"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",486.8,4.5,10.5,55.8,4.2,96.1,44,61,58.5,18.3,253.6,18.6,344.9,27.1,14,13.1,40.2,18.6,8.7,8.4,16.7,11.6,4.5,8.6,136.2,85.3,18.1,2.8,33.1,2.9,0.9,30.9,51.2,1.8,2,1.5,50.2,34.3,25.4,31.9,14.7,38.2,11.1,15.7,0,811.8,0.1,11.2,23.1,23.5,10.5,18.7,427.5,-1521.5
"TTL_C21",74.5,0.3,1,3.3,0.3,22.1,2.6,3.7,3.4,1.4,14.1,3.8,21.6,1.6,1.3,1.4,23.7,1.2,0.9,0.5,1.2,0.7,0.7,0.5,9,26.9,0.5,0.1,1.1,0.1,0.1,1.8,2.9,0.3,0.2,0.4,3.3,6.5,1.5,2,1.3,88.1,0.7,1,0,110.6,0,166.7,7.4,4.4,5.7,3.7,49.9,-395.1
"TTL_C22",144.4,7,5.1,14.6,2.5,498.8,19,32.8,25.9,80,64.5,8.4,177.3,11.8,11.5,22.3,19.8,40.1,30.4,11.2,5.5,34.3,2.8,9.3,353.2,173.3,111.2,2.9,7,11.2,12.4,23.4,22.4,3.8,5.6,4.2,34.2,35.3,18.5,10.1,9,21.8,8,14.6,0,423.2,0.1,12.5,59.3,20,1.3,8.6,390.1,-753.8
"TTL_C23",19.3,0.5,19.2,11.5,10.5,102.1,0.9,3.9,1.6,4.1,6.5,0.2,4,222,6.3,63.6,36.5,4,5.2,3.7,8.7,5,1.3,8.3,1163.6,12,6.2,0.2,2,0.4,0.2,3,1.4,0.8,0.2,1.9,37.7,54.3,14.4,1.1,8.4,1.9,0.6,4.4,0,156.9,0.1,1.2,41.9,14.5,1,1,116.8,-326
"TTL_C24",14.1,0.2,29.8,1.7,4.3,113.4,5.8,31.2,25.5,21.8,19.2,0.6,33.4,23.2,511.9,901.2,13.8,108,407,36.2,32.9,68.1,0.1,3.8,824.2,94.3,2.5,0.4,1.4,0.5,0,16.5,11.3,0,0,13.8,28.5,5.6,0.1,7.5,4.5,1.3,0,21.5,0,16.1,0,0,42.3,35.2,0.4,0,257.4,-841.7
"TTL_C25",133.2,2.2,21.4,16.9,6.5,214.1,10.1,35.1,33.7,18.5,24,0.8,47.4,39.9,292.2,530.3,24.9,67.4,258.1,20.7,27.6,64.6,8.6,10.2,1033,129.3,7,1.2,12.5,2.8,0.7,31.1,12.4,3.1,0.8,12.8,225.8,21.5,21.4,51.4,18.1,10.8,3.7,27.6,0,246.5,0.5,2.6,281.7,36.9,2.1,2.6,380.2,-717.9
"TTL_C26",1.6,0.2,2.3,0.2,1,63.4,2.5,5.2,8.9,0.5,8.5,0.6,4.1,1.2,0.9,4.7,71.9,15.4,5,3,13.5,3.1,0.7,2.3,56.9,59.1,0.8,0.1,3.2,0.7,2.2,0.5,40.5,114.7,38.5,7.2,1.5,97.1,12.4,24.2,31.5,133,14.8,21.4,0,678.9,0,3.4,1724.7,24.4,6.9,13.6,210.5,-2173.5
"TTL_C27",4.6,0.2,1,0.4,0.1,5,1.1,1,3.2,0.6,1,0.1,3.8,1.1,0.9,3,56.6,91,45.5,6.1,1.3,1.4,6.8,0.1,247.9,17.4,2.9,0.1,1.2,0.2,12.9,8.1,4.6,46.9,0.7,1.7,6.3,5,8.1,8.1,2.2,5.8,0.5,4.1,0,390.3,0.1,8.5,512.8,11,4.1,8.7,311,-906.6
"TTL_C28",64.3,5,29,16.5,6.6,53.5,7.3,23.1,49,27,15.6,0.4,9.7,11.9,32.6,42.2,21.1,18.1,173.8,61.5,120.4,18.9,18.7,2,324.6,115.2,2.9,4,26.3,3.6,2.1,20.2,20.6,6.8,0.7,5.3,12.7,37.4,31.3,14.1,47.5,9.3,7.2,7.8,0,176.6,0.2,2.6,2049.8,24,0.8,3,645.1,-1925.8
"TTL_C29",15.1,3,0.7,0.3,0.1,9.3,0.6,3.4,2.6,0.6,2.4,0.1,2,1.9,2.6,2,0.4,1.1,2.1,18.9,1.2,7.1,0.2,3,29.2,68.5,28.4,3.6,4.5,8.4,13,3,0.8,2.9,1.3,7.6,4,25,33.7,5.3,0.4,1.3,0.2,25.4,0,1243.7,0,0.3,1142.5,18.9,4.5,1.8,13.4,-2299
"TTL_C30",8,2.8,6.1,1.2,0.4,8.3,0.6,1,1.6,3,0.9,0.1,1.5,1.1,0.8,4.4,5.9,8.7,6.4,2.6,150.8,0.9,7.7,0.6,39.2,8.5,10.9,4.4,36.6,7.6,1.2,2,3.1,4.4,0.6,2.4,7.7,20.9,5.3,33.3,1.4,2,17.8,4.7,0,503.6,0.2,5.7,711.5,-5.8,0.3,2.1,226.7,-660.6
"TTL_C31T33",13.9,5.4,3.3,6.2,1.3,27.4,14.5,11.4,11.9,16.1,4.5,0.2,4.6,4.8,29.5,9.3,3,2.7,6.6,8.5,5,8.3,8.1,2,38.9,52.5,1.8,1.3,11,1.5,0.2,5.1,13.4,2.4,1.4,1.2,91.3,12.3,7.6,8.3,29.6,10.7,8.4,8.1,0,678.9,0.3,1.9,221.1,2.8,20.1,48.6,153.9,-490.7
"TTL_D",230.2,15.9,130.8,72.5,9,285.1,14.4,80,204.1,38.3,53.4,1.9,40.6,55.3,391.2,32.8,13.4,7.4,9.9,2.9,2.9,13.5,4467.3,31.6,128.8,339.2,8.1,3.1,12,13.4,3.3,96.7,29.4,19.3,6.5,50.9,288.5,70.1,26.9,60.6,154.7,121.5,36.9,31.6,0,2168.9,2.3,52.5,183.1,0.2,0.7,1.2,11.5,-11.9
"TTL_E",88.8,4,12.8,2.3,6.9,79,1.9,23.8,29.3,7.3,4.2,0.5,1.8,2.5,1.7,1.6,0.4,0.8,0.3,0.1,28.4,0.9,25.2,390.6,111.9,29.8,7.4,0.3,1.2,1,0.1,9.1,2.2,0.4,0.1,15.5,206.1,18.7,18.2,18.5,11,65.5,9.2,49.3,0,78.4,0.7,327.3,12.8,0.1,0.5,0.2,10,-8.4
"TTL_F",160.5,4.3,177.8,25.5,50.4,55.8,10.8,32.6,17.3,21.5,12.6,1.1,8.6,24.5,19.7,25.5,4.4,9.8,31.4,3.8,8.4,20.4,242.3,43.6,7301.5,236.1,10.8,5.7,46.5,16.7,2.8,72.7,26.5,23.5,10.2,136.3,1279.9,164.7,103.9,75.7,154,75,48.6,95.2,0,330.4,7,252.9,14139.6,2.9,8.3,17.9,120.8,-139
"TTL_G",966,112.9,80.8,106.4,28.7,1799.6,246.6,263,269.6,313.9,216.6,28.3,273.1,124.8,204.1,281.6,163.6,111.5,170.4,59.9,103.5,87.8,275.5,43.3,1247.3,951.8,373.8,61.7,496.4,64.3,35.1,311,239.6,120.5,46.6,110.2,377,381.9,225.2,210.3,197,393,126.2,160.9,0,8020.1,15.4,392.7,2853.9,156,125.6,486.4,4312.7,-5022.3
"TTL_H49",276.1,18.9,46,50.9,10.6,649,33.2,93.9,72.9,167.3,92.7,5.6,84.7,71.7,57.4,61.4,28.3,17.8,29.3,9.4,12.2,25.9,29,21,181.4,636.5,325.1,17.7,68.4,28.6,17.3,29.6,57,13.4,4.8,14.9,29.8,65.8,52.7,35.8,42.4,30.6,20.1,46.3,0,832.4,3.8,210.8,201.1,11.3,151.3,328.8,334.7,-769.4
"TTL_H50",15,9.3,9.3,3.5,1.2,39.3,3,3.8,12.5,7.4,4.1,0.2,3.3,8.6,10,4.9,1.1,1.1,2,0.7,0.5,1.2,1.9,1,12,39.9,17.7,3.7,10.6,4.3,1,2.6,4.4,5,1,5.7,5.8,11.4,11.8,5.8,4.1,5.1,3.5,5,0,221,3.8,7,17.4,3.2,45.5,104.9,47.2,-118.4
"TTL_H51",74.8,6.9,51.4,10.2,16.4,113.3,11.6,15.1,13.5,47.4,17.7,2.4,22.3,8,7.5,18.6,13.4,8.2,14,3.8,8.8,10.4,13.7,4.9,117.2,203.2,24,8,85,16.7,44.1,23.9,20.4,11.4,39.2,24.3,21.2,116.9,50.2,117.7,67.9,40.9,45.2,54.4,0,2261.8,0.8,11.1,142.7,160.5,109.4,358.3,931.8,-1758.5
"TTL_H52",80.7,27.9,25.5,19.1,8.8,240.5,8.8,37.6,26.1,33,18.6,1.6,15.4,18.9,12.2,13.1,6.5,3.7,8.6,2.4,4.1,5.9,9.5,3,56.1,186.8,162.3,88.3,293.7,70,3.9,16.8,20.9,8.5,6.3,19.7,38.5,47.6,41.9,28.7,12.8,15.4,11.6,37.2,0,285.5,4.3,330.9,103.4,2.5,16.4,35.8,218.4,-367.4
"TTL_H53",27.3,1.5,2.4,3.8,1,42.3,3.1,6.9,27.5,4.3,6.2,0.7,5.7,6.1,1.4,3.4,9,3.2,3.6,0.5,0.6,3.5,15.6,4.7,42.9,134.2,4.1,1,4.9,3.3,147,16,37.5,32.3,12.6,154,13.2,86.7,34,50.7,23.4,41.3,15.3,35.2,0,183.9,0.3,2,6,0.5,5.6,8.3,96.9,-136.5
"TTL_I",19.9,2.7,2.5,2.4,2.3,41.4,5.9,4.5,5.6,2.6,3.5,0.7,4.2,2,1.9,2.6,2.3,1.8,1.8,0.6,1,1.3,8,2.3,26.7,32.4,7.6,2.2,57.2,2.8,0.6,13.5,10.3,4.2,3.6,5.3,15,21.7,17.2,38.2,47.5,96.3,12.1,7.4,0,3051.5,32.3,23.5,32.2,2.8,782.5,1515,137.2,-789.3
"TTL_J58T60",26.2,4.3,5.2,9.2,2.5,141,13.1,19.2,83.3,44.2,13.7,4.1,13.9,16.5,27.2,15.6,10.4,6.6,7.2,1.5,2.5,9.4,24.3,6.5,62.5,225,6,7.3,46,9.9,8.9,53.1,152.5,87.2,6,90.4,40.8,259.4,79.6,52.3,76.9,40.4,111,68.1,0,648.8,18.5,13.3,566.2,5.7,11.9,22.9,289.1,-328.8
"TTL_J61",92.5,0.8,6.1,2.7,2.5,37.1,4,6.7,10.9,11.6,5.2,0.9,5.5,5.8,3,6.3,3.8,1.2,6.2,1.1,1.6,4.7,12.7,6.3,73.8,124.5,22.6,3,41.3,9.8,4.6,18.6,30.5,258.2,11.5,94.5,19.7,91.7,40.8,105.6,42.8,61.6,52.3,41,0,1067.9,6.1,83.7,148.7,1.7,43.6,127.2,326.2,-302.2
"TTL_J62_63",19.7,1,3.4,4.9,7.7,60,5.5,9.5,10.5,6.5,5.9,0.8,6.3,8.3,2.5,8,3.1,2.3,4.1,2.7,2,3.5,32.2,2.9,24.4,107.1,6.4,2.1,14.8,6.5,4.4,17.6,31.6,90.4,85,169.3,27.7,119.9,59.2,163.2,14.8,56.8,33.3,21.7,0,197.3,1.7,152.2,817.6,2,2,8.1,350.6,-584
"TTL_K",535.9,19.4,128.9,16.9,13.3,381.8,23,30.4,41,38.1,28.8,2.6,36.8,38,98,33.9,17,10.3,21.6,5.1,5.5,30.8,182.3,45.2,263.5,950.8,97.6,14.2,85.5,35.1,8.9,150.1,64,133.4,37.2,1981.3,1828.1,313.9,266,133.3,76.5,150,102.2,137.5,0,2217.4,15.3,175.3,131.7,0.9,36.3,136.5,390.4,-722.2
"TTL_L",191.7,1.7,4.7,3.1,2,96.3,21.3,17.9,31.2,53.2,10.9,2.4,29.2,19.5,9.4,41.8,28.8,8.1,14.2,4.6,3.3,30.3,13.5,7.8,196.4,1210,89.7,5.4,31,94.6,16.9,308.2,90.3,87.4,78.9,461.8,1891.2,398.1,218.9,266.4,95.7,264,86.8,222.7,0,14932.1,185.4,256.1,798.9,0.3,94.2,349.5,148,-175.4
"TTL_M",447.4,35.5,370.4,68.3,46.5,706,62.2,56.3,70.1,273.6,41.3,16.6,59.3,96.4,50.9,101.4,110.6,47.4,47.3,8.2,25.5,38.5,611.5,126.3,807.8,1806.4,71.4,38.3,166.6,59.4,25.8,253.5,110.5,154.8,90.3,1285.2,560.2,1853.5,754.7,559.1,341.6,566.3,281.1,322.9,0,535.1,65.5,333.2,1607,4.2,16.8,66.3,871,-1141.9
"TTL_N",277.3,19.4,57,37.7,37.9,518,27.5,33,41.6,69,31.8,7.9,32.8,33,12.7,48.1,13.5,13.1,21.4,4.1,2.8,19.3,65.6,32.7,375.8,872,62.9,38,496.5,36.9,6.8,184.9,179.1,102.3,104.5,218.1,194,791.2,461.3,287.5,145.6,191.2,144.6,140.4,0,537,37.4,443,218.3,5.5,28.5,94.7,833.7,-1081.9
"TTL_O",31,1.8,5.5,12.9,3.2,40.8,3.4,15.6,8.5,7.5,1.8,0.4,7.2,2.5,3.1,6.6,10.2,4.9,1.7,0.9,1,3.7,34.5,14.4,94.3,122.1,6.7,3.5,9.4,4.5,5,47.4,10,16.3,5.3,44.5,92.6,76.2,55.2,73.8,51.5,45.3,28.2,40.3,0,342.2,10.6,7089.4,99.2,0.6,3.8,25.4,63.9,-41
"TTL_P",15.9,1.7,2.9,1.6,2.2,25.4,1.7,32.8,6.5,5.7,2.1,0.4,3.9,2.3,2,4.1,2.3,1.5,2.2,0.4,0.4,1,20.5,2.9,30.7,36.4,4,1.7,10.8,2.2,0.9,5.6,10.1,8.8,11.3,31.2,16.7,181.9,28.7,196.9,157.7,117.5,13.4,67.7,0,1252.6,225.6,4852.7,90.5,2.2,137.1,335.1,67.9,-150.6
"TTL_Q",4.2,0.3,0.7,0.4,0.3,7.9,0.7,1.2,5.5,1.5,1,0.2,0.9,0.7,0.5,0.9,1.1,0.3,0.4,0.2,0.2,0.5,1.2,0.5,7.1,17.4,1.8,0.7,4.7,1.5,0.4,3.9,4.7,2.9,1.6,10.1,16.7,15,6.6,32.1,13.6,875.5,3.8,4,0,2215.2,200.9,7727.4,35.3,0.5,37.4,135.3,23.6,-48.6
"TTL_R",12,0.3,0.8,0.6,0.5,19.1,1.2,1.3,1.8,2.5,1,0.3,1.5,1.1,0.6,1.6,1.1,0.6,1.1,0.3,0.4,1,2.4,7.5,11.3,29.4,2.8,2.3,9.7,2.2,0.7,6.8,9.4,23.5,2.8,13.6,17.6,20.5,10.5,13.8,55.2,12.5,135.3,10.7,0,2162,213.6,276.3,23.9,0.6,83,295.9,271.6,-118.9
"TTL_S",34.3,131.9,0.6,4.6,6.8,273.3,9,18.5,6.1,0.3,3.3,0.8,5,1.3,0.1,3.7,0.1,4.8,0.3,0.2,0.1,3.7,72.8,2.8,63.2,40.4,16.5,2.9,11.7,2.9,1.5,7.5,19.7,18.2,19,20.2,28.9,298.9,106.7,97.9,38.7,76.7,142.6,177.7,0,1922.4,492.6,184.4,2.5,0,43.8,123.9,0.6,-52
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28,8.1,4.9,5.8,1.2,17.5,5.8,3.1,5.9,36.5,8.2,0.7,8.2,3.2,2.3,4.5,5,3.5,4.7,2.5,3.8,2.7,8.2,1.9,51.5,27.6,35.7,3.7,62.9,2.7,1.1,13.5,7.6,3.1,1.1,1.2,8.7,6.8,5.5,4.7,3.4,0,0,0,0,0,0,0,0,0,116.7,0,0,-533.9
"TXS_INT_FNL",159,29.9,27,23.3,6.5,249.7,17.9,25.1,34.1,23.9,29.8,3.8,36.9,23.2,27.4,34.3,15.2,12.9,24.7,10.6,13.8,15.5,138.5,16.7,360.1,238.6,134.2,14.9,185.6,15.5,9.4,93.6,35.2,27.5,10.5,112.8,136,101.2,58.1,58.6,46.6,96.2,44.1,45.4,0,4087.9,67.5,539.8,988.7,45.8,0,441.9,972.5,0
"TTL_INT_FNL",8419.4,1442.1,1635.5,888.7,408.8,18744.5,1241.4,2415,2213.3,4177.7,1451.9,173.9,1550.9,1126.4,2189.4,2485.2,841.2,703.8,1431.8,323.1,656.5,703,7132.4,929.8,18144.3,11133.4,2367.6,445.8,3702.6,620.9,408.2,2777.2,1880.9,1469.1,671.8,5287.8,8100.7,6374.1,3209.7,3258.6,2245.6,4144.9,1807.6,2142,0,70322.2,1632.7,24075.7,31127.3,1034,2109.6,5669,30422.2,-35548.8
"VALU",6912.6,1021.1,2302.6,165.4,187,4859.1,502.2,1019.4,1157.4,1309,569.4,112.8,771.8,744.5,761.3,1285.2,528.9,256.9,1072.2,150.1,566.4,449.6,2981.4,782.3,7495.3,12668.2,2620.6,191.1,161.3,1807,832.8,2555.6,1357.3,1421.2,1545.5,5707.3,15249.7,9609.7,4397.6,5390.7,5644.3,7227,1848.8,2348,310.4,0,0,0,0,0,0,0,0,0
"OUTPUT",15332,2463.2,3938.1,1054.2,595.8,23603.7,1743.6,3434.3,3370.7,5486.7,2021.2,286.7,2322.7,1870.9,2950.7,3770.4,1370.2,960.7,2504,473.2,1222.9,1152.6,10113.8,1712.1,25639.6,23801.6,4988.2,636.9,3863.9,2427.8,1241,5332.8,3238.2,2890.4,2217.3,10995.1,23350.5,15983.9,7607.3,8649.3,7889.8,11382.5,3659.2,4494.5,310.4,0,0,0,0,0,0,0,0,0
