"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",189,0.1,0.3,1.4,0.6,20.7,31.9,11.6,76.2,79.2,476.1,31.6,713.1,24,25.5,45.1,21.4,132.3,98,264,4.4,16.2,14.6,10.2,31.1,68.1,23.5,0.2,0.5,8.1,0.2,3.1,1.6,1.1,1.3,2.2,6,23.7,11.4,4.1,6.1,19.8,2.2,3.3,0,1057.2,1.3,193.4,28.7,79.8,6.5,4.5,1306.7,-2964.3
"TTL_C21",7,0,0,0.3,0,1.6,2.2,1.7,4.8,4.5,13.3,15.9,50,2.8,1.9,5.3,3.4,6.8,7,16.6,0.2,1.6,2,0.6,4.7,6.2,1.8,0,0.1,1.1,0,1.2,0.5,0.2,0.6,1.4,0.9,6.8,1.1,0.6,0.6,146.8,0.5,4.5,0,408.3,0.3,659.3,19.7,29.5,5,1.3,157.8,-1248.8
"TTL_C22",11.3,0.1,0.4,1.3,0.2,118.7,28,28.9,48.8,1.9,38.5,9.8,573,14.4,3.1,57.1,47.9,150.4,68.7,1710.8,1.2,61.1,5.2,9.7,116.8,115.5,58.3,0,0.1,6.3,0.2,3.6,1.2,0.7,1.6,2.8,23.3,16.5,12.3,3,2.2,5.9,0.5,2.5,0,271.9,0.2,15.9,58.1,91.1,1.8,1.6,3498,-2454.4
"TTL_C23",6.7,0.1,0.8,4.5,0.3,47.9,17.3,7.8,2.8,3.6,7.5,5,71.2,360.6,111.5,23.1,3.2,50.5,40.7,50.4,0.8,8.5,8.4,3.3,624.7,99.5,16.2,0,0.1,3.3,0.3,12.8,0.8,0.5,1.1,2.4,30.3,26.1,12.6,2.3,1.3,2.6,1,1.5,0,208.7,0.2,4.4,30.6,41.6,1.1,1.3,711,-839.6
"TTL_C24",3.9,0,0.2,0.5,0.5,23.3,5.7,7.4,4.8,0.1,9.4,3.6,115.9,19.8,1288.1,824.9,50.4,169.9,936.5,290.5,41.7,82,71.1,2.3,125.9,191.6,13.2,0.2,0,0.2,0,0.1,0.7,0.1,0.1,0.2,0.7,51,2.7,0.3,1,0.4,0.1,1.1,0,5.1,0,0.1,6.3,123.8,0.1,0,2259.1,-2523.3
"TTL_C25",13.2,0.1,0.7,2.7,0.7,19.9,9.4,30.8,12.1,24.1,11.3,1.4,122.4,13.1,57,934.5,15.1,113.5,450.7,2677.6,41.8,126,24.1,8.1,175.6,132.2,21.1,0.3,0.9,14.3,3,4.1,1.4,2,3.5,2.5,21.9,103.7,21.1,12.4,4,7.9,1.9,6.9,0,243.3,0.6,12.8,278.2,124.5,2.3,2.1,2905.9,-2720.1
"TTL_C26",4.2,0,0.2,0.7,0.3,6.6,2.9,2.3,2.8,2.2,76.1,2,106.9,1.7,4.9,52.5,4236.6,369.5,173.5,400.3,15.5,69.7,35.5,6,83.2,426.7,9.6,0.3,9.7,3.8,0.7,15,4.1,53.9,223.7,28.9,33.3,68,38.3,99.1,96.7,19.9,8.7,37.3,0,1227.7,0.2,19.8,1039.6,352,5.7,3.5,4763.8,-7755.9
"TTL_C27",10.5,0.1,0.3,0.9,0.2,8.6,6.6,3.5,2.9,2.7,5.1,1.1,17.5,4.1,6.2,71.3,172.2,1039.5,104.4,599.5,9.2,70.1,396.4,7.3,230.2,221.9,20.8,0.9,0.4,2.1,0.9,4.5,1.3,37.5,19.5,5.1,32.4,37.8,15.2,7.9,4.4,5.2,1.8,7.2,0,457.4,0.5,10,484,105.7,3.4,3,2993.7,-2980.1
"TTL_C28",39.7,0.1,1.3,4.9,1.1,14.8,5.7,9.4,7.5,8,10,2.3,28.3,9.3,16.9,308.5,23.9,136.2,712.4,329.5,6.7,73.1,22.9,13.2,88.2,171,21.9,1.3,1,5.4,1.2,5.7,1.6,3,14.5,4.7,14.6,35,25.1,77.1,8.7,31.3,1.9,3.1,0,139.9,0.7,10.4,3389.7,158,4,1,3694.6,-4378.1
"TTL_C29",16.7,0.1,0.2,0.8,0.1,7.6,3.5,5.4,2.2,2.9,3.7,1.1,31.1,8.3,5.7,32.6,59.9,79.1,113.9,12562.8,3,17.3,22.1,7.2,29.8,323,134.9,0.2,0.2,5.4,0.4,7.3,0.6,3.3,5.7,10.1,13.5,25.5,11.6,7.6,3.7,3.6,1.2,2.5,0,661.4,1.5,29.1,1666.4,486.4,4.6,6.4,22613.7,-10632.7
"TTL_C30",0.2,0,0.1,0.2,0,0.1,0.2,0.3,0.2,0,0.8,0.1,1,0.7,0.2,2.5,1.1,1.6,3.6,5.8,44,70,0.8,1.1,0.6,33.2,59.7,0.1,6,4,0.9,0.1,0.1,0.9,0.1,0.1,0.2,1,0.7,0.3,0.1,0.2,0.1,0.1,0,81.2,0,80.8,172.9,12.9,0,0,126.5,-365.2
"TTL_C31T33",41.8,0.2,1.4,3.9,0.7,33.9,29,24.2,27.1,34.3,29.8,9.8,54.8,22.5,57.6,101.8,25.7,52,49,139.1,2.9,502.7,62.7,38.6,88.3,467.8,69.4,2.5,9.1,26.7,6.4,26.8,10,3.8,16,15.7,154.1,71.1,140.6,78.2,22,164.5,10.6,14.1,0,990.4,0.9,137.6,121.4,-489,25,25.1,923.4,-1429.4
"TTL_D",82.9,1.7,2.5,12,0.8,82.2,26.4,6.6,74.9,84,125,23.3,105,77,280.6,104.8,8.2,17.2,82.3,126.6,5.1,39.1,4009.2,67.3,39.6,434.8,85.7,2.4,0.6,98.8,7.1,109.9,40.7,44.8,13.1,19.3,102.6,681.7,83.9,216.2,150.6,111,53.1,62.4,0,3083.9,0.4,9.1,26.1,11.5,1.8,0.8,388.9,-440.2
"TTL_E",4.9,0,0.2,0.5,0.2,21.8,4.4,1,5.2,5.3,10.4,6.4,7.1,6.1,14.8,6.7,1.5,3.9,9.8,22.4,1.6,3.3,37.5,140,19,46.3,6.8,0.2,0.1,9.6,0.6,6.6,3.1,0.5,0.8,1.1,19,15.3,36.8,213.2,18.3,20.2,3.8,9.3,0,392.9,0.6,160.9,19.2,3.2,1.1,0.9,39.3,-33.3
"TTL_F",30.1,0.2,1.1,6.5,0.7,19.3,7.5,27.5,5.9,12,8.4,1.5,19,44,36.5,134.8,6.1,95.9,25.7,59.1,1,51.7,63.9,27.8,3962.9,279.3,152.3,0.4,0.5,47,3.9,20.6,2.9,7.6,13.9,10.6,222.6,1181.6,177.3,161.5,43.6,31.8,17.2,43,0,210.7,2.2,23.2,6402,7.3,4.6,6.1,251.7,-115.5
"TTL_G",316.8,2.8,3.6,12.9,1.6,493.6,207.9,87.4,155.6,384.5,249.2,39.8,512.4,163.4,294.7,401.7,732.7,436.9,440.3,2499.1,27.6,268.7,744.5,36.1,492,981.9,277.9,2.7,8.7,118.2,10.3,127.3,34.7,46.4,88.7,61.9,160.7,294.3,188,104.8,61.3,183.6,32.1,45.8,0,5087.8,10.3,502.8,1367.1,395.3,100.2,94.9,8760,-9418.9
"TTL_H49",52.9,0.3,3.5,16.8,0.8,161.3,27.6,29.8,68.7,76.5,64.1,7.6,116.5,92,158.9,110.3,60.7,64.8,110.6,256.5,4.2,38.8,102.4,18.2,146.6,436.1,500.9,1.1,1.7,856.3,74.1,12.5,4.6,3.7,6.2,5.1,23,43,64.8,35,10.2,15.2,7.2,14.1,0,1448.4,2.8,493.3,176,223.5,172.2,157.4,2364,-2327.5
"TTL_H50",0.7,0,0,0.2,0,1.7,3.5,0.4,1,3.6,1.6,0.3,1.9,1.2,5.6,1.3,3.2,1.6,2.8,7.3,0.1,0.9,2.9,0.2,2.1,5.6,8,7,0.2,22.2,0,0.2,0.4,0.1,0.6,0.4,0.4,0.7,1.2,0.5,0.3,0.3,0.8,0.1,0,55.9,0,4.8,3.6,12.9,38.5,22.6,19.6,-176
"TTL_H51",1.2,0.1,0,0.1,0.1,1.4,6.1,0.3,0.5,2.5,1.1,0.6,2,0.9,2.3,2.2,3.1,4.1,3.5,12.1,0.2,1.4,4.3,0.1,2,7.2,2.4,2.1,14.4,38.9,0.2,0.4,0.2,0.5,1,0.3,0.7,3.5,58.1,4.8,0.9,0.9,1.1,0.7,0,68.2,0,5.9,4,30.5,109.3,92.9,30.1,-368.3
"TTL_H52",14.8,0.1,0.9,3.4,0.6,42.4,5.9,8.5,15.5,38.5,19.6,1.7,34.1,16.5,54.8,26.5,15.7,16.7,26.7,114.3,1.1,9.5,101.2,8.2,106.3,206.6,846.5,20.7,13.4,718.9,9.6,5.1,2.4,4.6,6.4,13.5,15.3,37.5,45.8,50,3.2,4.9,1.9,3.4,0,347.1,0.9,518.7,137.2,57.5,8.9,75.3,652.6,-431.3
"TTL_H53",1.7,0.1,0.1,0.3,0.1,4.7,1.3,2.6,3.5,1.1,1.3,0.4,2,1.6,2.3,2.5,0.8,1.3,1.7,6.9,0.3,2,3.8,3.2,2.3,72.3,11.2,0,0.2,16.3,181.1,2.7,7.9,35.1,4.3,35.9,6.3,10.1,9.3,34.2,1.7,1.7,14.8,3.9,0,147.9,0,7.3,3.1,3.9,3,6.1,93.5,-67.9
"TTL_I",0.6,0,0,0,0.1,1.9,0.4,0.1,0.3,0.2,0.6,0.4,1,0.4,0.3,2.2,0.4,1.4,2.6,3.5,0.2,2.8,0.3,0.4,5.6,18.2,16.8,0.1,0.3,49.9,9.7,11.4,1.4,0.3,1.4,1.5,1,7.6,87.1,26.7,11.8,14.2,7.5,8.6,0,1120.5,0,7.9,0.4,0.3,745.7,923.1,0,-763.2
"TTL_J58T60",1.4,0,0,0.1,0,11.7,0.7,0.6,4,0.7,1.1,0.4,2.8,2,1,2.9,1.7,1.6,2.2,9.9,0.2,1.7,2.6,0.6,6,68.6,4.4,0,0.4,3.6,1.2,3.4,81.7,10.9,17.8,8.2,3,119.8,24.9,37.4,38.9,4.6,13.4,7.2,0,559.4,14,133.2,110.8,7.6,9.6,7.4,191,-331.1
"TTL_J61",3.3,0,0,0.2,0.2,5.4,2.9,2.3,2.9,0.5,1.7,0.7,3.6,1.8,1.9,6.2,5.3,4.4,4.4,11.4,0.2,4.1,5.8,3.7,9.7,98.1,14.3,0.1,0.4,6.8,6.1,8.9,37.2,218,42.2,22.4,10.7,29,21.3,77,9.7,10.3,6.3,8.8,0,1137.4,0.2,4.1,29.1,2.2,42.8,51.1,466.9,-308
"TTL_J62_63",8.4,0.1,0.1,0.5,0.2,29.5,5.3,2.3,43.5,1.4,9.4,5.2,27.8,10.4,20.5,26.3,17.1,18.6,26.6,126.4,1.3,13.5,53.7,16.7,18.6,418.4,57.1,0.3,0.5,21.2,16.9,11.6,123.4,165.7,897.2,308.9,32.1,186.9,166.8,95.9,57.8,21.3,55.1,9.3,0,104,1.6,98.8,1040,4.7,2.6,3.6,857.7,-966.1
"TTL_K",10.5,0.1,0.2,0.7,1,24.9,7.7,4.1,10.9,21.8,12.8,2.2,37.8,9.2,23.2,24,27.7,26.3,33.7,295.3,2.4,11.5,67.6,12.7,13.2,82,21.9,0.4,2.1,4.1,0.8,4,1.8,3.2,129.3,1446.6,710.7,29.7,87.8,13.4,5.3,11.4,5.1,9.4,0,1744.4,17.1,21.2,11.5,0.7,40.5,48.4,331.5,-457.8
"TTL_L",88.6,0.1,0.6,4.8,0.4,35.8,18.3,15.1,9.7,3.9,17.3,4.1,33.6,8.6,4.1,38,2.9,14.9,33,62,1.1,21.5,47.9,31.9,40.7,1273.5,43.8,2.7,0.2,68.6,3.9,153.5,19,69.4,48.6,70.5,734.2,201.2,114,87.2,50.8,80.4,59.9,42.3,0,7245.9,68.5,15.9,9.7,0.3,130,189.3,1.4,-172.9
"TTL_M",71.5,0.6,1.2,5.7,2.3,171.3,30,19.4,65.6,20.9,58.1,30.6,144.4,73.6,96.5,125.6,37.8,106.5,127.8,1108.7,8.2,53.9,514.5,52.7,502.6,1595.9,143.8,1.5,3.1,73,20.3,113.4,72.6,121.3,162.5,247.7,228.2,1335.8,536.2,115.9,51.7,95.3,83.2,54.7,0,774.9,26,375.5,873.4,18.3,18.8,33.7,1960.2,-1306.8
"TTL_N",67.6,0.2,0.6,3.7,1.2,88.8,14.8,9,31.7,18.4,25.6,9.7,80.3,20.6,29.1,75.7,42.3,48.7,71.8,351.5,4.4,28.3,92.2,27.6,108.4,510.4,157.4,1.3,22.7,85.6,10.7,44.5,28.8,49.7,56.7,95.5,204.6,225.9,1069,80.2,23.3,43.1,50.4,33.4,0,1033.8,81.2,100.6,143.4,13.3,35.3,58.4,701.5,-482.1
"TTL_O",4.1,0.1,0.2,0.7,0.1,14,3.9,2,4.8,5.9,2.8,0.5,2.8,1.1,1.4,3.3,0.5,5.5,3.3,13.8,0.3,1.9,8.9,5.3,10.2,50.8,8.9,1.3,0.6,5.1,0.2,1.1,1.4,0.7,10.4,93.3,28.6,34.3,10.9,600.2,6.5,8.5,6.8,4.9,0,106.1,8.7,6612.8,219.6,0.2,6.7,3.2,21.5,-35
"TTL_P",1.8,0,0,0.2,0,2.2,0.9,0.8,1.4,0.3,0.8,0.7,2.2,0.7,0.9,1.9,1.5,1.9,2,10.1,0.4,1.4,2.3,0.8,2.1,13.2,2.3,0.1,0.4,1.5,1.2,20,2.9,3.2,13.6,13,1.7,13.7,8.2,34.9,129.2,13.2,3.7,18.1,0,648.7,163.8,2580.2,153.6,0.3,111.8,63.6,50.5,-140
"TTL_Q",1.3,0.1,0,0.1,0,2,0.7,0.4,0.7,0.5,0.7,0.8,2.3,0.6,0.8,1.5,1.4,1.5,1.6,7.6,0.1,6.3,1.7,0.3,5.1,12.2,1.9,0,0.4,1,0.2,1.2,0.5,0.7,2.5,2.2,2.5,16.2,10.1,28.9,14.9,594.2,1.9,13.8,0,717.7,96.3,3477.1,11.6,-3.3,42.4,42.8,50.8,-66.3
"TTL_R",2.5,0.4,0,0.1,0,10.8,0.8,0.5,7.1,0.7,1.3,0.4,2.2,2.4,1.4,3.1,5.2,1.6,2,5.6,0.1,1.9,2.5,1.1,8.8,70.6,7.8,0,0.2,7.8,1.1,8.4,26.3,5.3,4.3,8.5,49.2,42.9,40,17.5,4.6,4.2,881.6,18.8,0,1821.5,29,275.3,10.3,2.7,82.3,96.2,72,-176
"TTL_S",5.5,0.5,0.2,1.3,0.1,6.7,2.6,2.6,3.6,1.3,1.9,0.5,4.8,1.8,2.2,4.8,2.5,2.2,4,10.8,0.4,2.4,6.7,3.8,13.1,55.8,15.1,0.8,0.4,4.1,1.3,6.1,5.3,2.9,4.8,9.3,6.6,16.3,13.8,16.9,6.5,35,10,86.3,0,757.3,264.1,105.4,17.2,1,46.5,52.8,39.1,-68.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28.7,0.2,2.7,6.4,1.6,39.6,29.1,6.4,18.7,307.7,32.1,4.1,61.8,30.3,86,31.4,73.4,49,36.1,550.2,4.2,24.3,346.4,4.2,53.1,75.6,67.9,0.5,1.4,11.6,0.3,13.2,1.7,2.1,4.8,2.5,30.3,13.8,8.1,6.3,5,0,0,0,0,0,0,0,0,0,186.5,0,0,-2259.5
"TXS_INT_FNL",64,0.8,1.2,3.9,3.2,57.7,17.1,8.2,20,9.1,27.7,4.8,37.7,21.4,40.3,32.7,30.3,22.3,26.1,119.3,3.9,29,258.5,24.4,143.4,230.6,248.8,1.9,5.3,59.1,5.5,36.6,18.4,28.7,44.2,56.4,56.1,117.5,81.3,67.4,25.7,31.4,64.6,19.3,0,3608.6,13.8,186.5,395.4,86.9,0,245,2117.7,0
"TTL_INT_FNL",2281.2,16.4,43.5,143.3,42.3,3066.7,935.3,772.1,1287.9,2257.5,1550.2,272.7,3365.2,1209.6,3181.9,3706.9,5767.1,3306.1,3907.8,25182.4,244.7,1907.3,8552.8,625.4,7619.5,10081,3628,57.1,114.9,2527.7,384.4,1002.3,577.9,940.1,1880.8,2641.4,3173.4,5259.9,3361.6,2480.5,926.6,1813.3,1427.7,666.3,0,45840,812.8,16946.6,18762.1,2363.7,2134.2,2461.3,70776.7,-70235.1
"VALU",2002.4,15.2,67.8,96,189.4,947,698.3,585.4,582.8,48.4,668.8,88.5,1482.6,625.9,1031.4,2393.6,723.2,968.6,1414.2,3232,107.6,1141.4,2332.7,705,6239.4,8653.4,2987.5,18.5,48,1532.3,309.2,1333.6,629.5,1196.1,2395.6,2366.6,7977.1,6000.4,2368.7,5435.3,3037.4,3283.5,2045.4,928.9,47,0,0,0,0,0,0,0,0,0
"OUTPUT",4283.6,31.6,111.3,239.4,231.7,4013.7,1633.7,1357.4,1870.7,2305.8,2219,361.2,4847.7,1835.5,4213.3,6100.5,6490.3,4274.7,5322,28414.4,352.3,3048.7,10885.5,1330.4,13859,18734.4,6615.5,75.6,162.9,4060,693.6,2335.8,1207.4,2136.2,4276.4,5008,11150.6,11260.3,5730.4,7915.8,3964,5112.4,3475.2,1598.7,47,0,0,0,0,0,0,0,0,0
