"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_P",12.4,4.2,0.2,2.9,0,52.9,80,4.2,33.5,47.3,131.8,10.1,33.3,25.8,107.9,53.4,190.1,38.8,88.7,123.6,38.1,16.6,19.4,20,75.2,420.6,28,5.9,10.5,74,6.1,185.1,76,62.8,96,303.2,41,485.6,104.6,208.2,260.9,95.7,62.3,141.3,0,41670.2,2212,41785.5,887.2,1.5,925.7,246,81.7,-1687.8
"TTL_Q",67.2,16.6,0.9,4.3,0,92.5,73.9,9.5,25.4,11.5,74,36.9,54.4,30.1,69.5,89,149.1,64.5,116.3,103.7,78.8,20.2,12.6,33.5,532.3,546.6,60.8,5.8,11.2,46.3,14.3,219.5,48.4,35.1,68.4,265.4,79.8,484.7,125.3,228.6,274,514.3,43.4,102.9,0,23790.6,2728.4,48773.7,181.1,7.7,280.9,148.4,28,-502.3
"TTL_R",16.5,7.3,0.5,4.3,0,47.3,76.4,4.7,43.9,25.7,143,9.7,33.2,27.7,86.9,52.2,149.9,33.9,91.8,117,32.6,13.9,15,16.8,87.9,384.3,23,6.8,4.8,102.6,3.2,106.4,809.3,34.5,136.3,324.6,39.1,466.1,134.2,112.2,228.2,96.8,324,188.6,0,14654.8,2258.3,1533.9,299.5,2.4,633.8,278.4,638.2,-1157.3
"TTL_S",11.6,5.5,0.6,3.3,0.1,47.4,72.2,4.1,37.6,27.9,134.6,6.1,25.7,39.6,103.7,71.1,113.1,31.7,83.8,96.4,31.8,25.2,12.7,11.6,91,331.3,47.8,6.9,3.2,165.9,7.8,132.4,36.8,94.9,70.7,280.7,91.2,362.7,99.8,155.6,344.4,168.9,87.4,216.5,0,25846.1,5605.7,5.1,36.3,2.2,345,167.4,12.2,-437.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.6,14.9,0.3,4.3,0,34.1,218.2,5.4,43.9,1171.5,484.1,26.6,122.7,85.4,363,127,674.3,151.9,213.8,350.3,186.3,48.7,477.6,20.2,272.7,79.8,115.6,60.4,79.8,19,7.5,196.8,15.2,10,17,16.9,8.5,57.2,19.5,29,45.5,0,0,0,0,0,0,0,0,0,891.9,0,0,-6807.3
"TXS_INT_FNL",387.6,120.1,2.1,32.4,0.2,1120.2,809.8,68,415.2,1526.5,2606.8,198,480.2,355.3,854.4,578.3,2126.8,648.3,955.3,2603.2,596.8,254.6,964,147.2,1470.5,2508.1,932.8,447.4,481,427.2,79.8,2053.2,511.9,464.9,478.7,4026.1,1036.2,1724,519.9,881.1,1136.4,1790.9,339.7,627.5,0,28112.9,799.6,586.2,21380.8,1323,0,533.1,16129.6,0
"TTL_INT_FNL",20287.9,4069.2,132.2,1572.4,12.3,70511.2,56975.2,4579.4,22005.9,115654.5,115369.1,8946.5,43827.2,23499.4,125239,57078.3,199757.4,57056.1,81481.1,136120.1,61996.7,14818.8,60735.4,7865,108605.8,58961.5,24374,35313.1,12435.8,13233.8,3957.1,72715,16851.5,15555.9,18535.6,53253.4,25196.2,63090.9,15553.9,25465.1,26527.7,37649.7,11575,19835.2,0,607555,17446.9,180111.1,367602.5,51359.6,15690.1,8427.6,653382.7,-648423.3
"VALU",24026,3138.9,362.1,1361.2,8.1,14161.8,14473.2,1454.6,8431.4,13585.5,31837.4,4578.4,17370.9,9330.6,28132.8,25809.9,80259.2,19896,27242.1,28540.9,15439.7,6573.9,14226.2,6712,56496.6,101814.4,18051.9,2614.8,4242.3,11212,2691.3,26659.7,16726.4,18023.9,18669.8,77454.3,90276.1,65348.3,34264.2,67809.7,63472.4,42610.6,12212.7,15495.3,1218.4,0,0,0,0,0,0,0,0,0
"OUTPUT",44313.9,7208.1,494.3,2933.6,20.4,84673,71448.4,6034,30437.3,129240,147206.4,13524.9,61198.1,32830,153371.7,82888.2,280016.6,76952.1,108723.2,164661,77436.4,21392.7,74961.6,14577,165102.4,160775.8,42425.8,37928,16678.1,24445.7,6648.4,99374.7,33577.9,33579.9,37205.5,130707.7,115472.3,128439.2,49818.1,93274.8,90000.1,80378,23805.3,35376.1,1218.4,0,0,0,0,0,0,0,0,0
