"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H51",227.3,7.3,116.5,166.3,4.9,217.3,32.2,18.4,32.8,230.2,98,24.6,37.7,57.1,58.2,60.3,17.4,19.3,59.1,90.3,10.5,45.6,81.6,16.7,64.7,148.2,74.7,4.5,145.3,206.4,21.6,17.8,29.4,137.5,29.6,57.5,24.4,52.4,76.7,568.2,5.6,18.2,37.5,48.2,0,1899.2,1.1,2,242.4,297.6,143.4,377.2,543.6,-2531.1
"TTL_H52",160.1,19.7,1255.8,995.6,153.5,271.7,39.1,22.8,97.2,1415.4,236.4,38.7,44.5,60.3,108,139.8,17.8,36,92.8,179.5,15.4,51.6,154.4,56.2,413.1,683,222.7,6.1,145.6,188.9,5.8,214.9,83.4,580.4,82.1,16.7,179,210.4,188.3,332.2,16.2,44.4,262.8,336.6,0,334.8,3.9,0.7,307.4,0.8,8.6,6.7,502.8,-434.4
"TTL_H53",0.8,0.3,14.5,33.6,1.5,56,14.5,9.8,23.5,59.4,10.5,2.8,9.4,23.5,6.3,20.6,10.3,9.8,24.7,35,4.6,8,44.3,9.5,27.4,249.6,18.4,0.1,1.9,43.9,4.2,26.2,44.6,95.8,21.5,16.3,40.2,111.3,73.9,20.5,37.6,60,106.8,21.1,0,142.4,0.2,0,0.8,0.6,4.8,8.4,116.5,-111.7
"TTL_I",3.8,0.3,4.3,15.5,0.5,19.9,4,2.9,8.6,40.8,9.9,2.6,18.3,9.3,4.1,12.7,3.7,5.7,16.4,11.2,1.4,5.7,21.1,7.3,51.3,52.8,159,3.3,59.8,98.7,1.8,32,14,223.9,8.8,7.2,46.4,53.6,79.1,298.1,43.5,15.4,65.2,23.8,0,5414,13.5,0,1.2,0,989.2,1436.5,0,-1000
"TTL_J58T60",14.7,0.6,16.7,34.8,0.2,231.8,39.2,15.4,141.7,215.6,71.7,23.3,36.8,36.1,71.4,68.6,10.1,20.1,56.3,73.4,20.7,32.6,5.5,6.3,24.3,512.1,39.8,1.2,9.9,23.2,1,27.7,81.8,114.4,235,46,417.4,317.5,183.9,27.1,32.1,75.9,61.9,46.8,0,990.6,2.5,0.9,6.1,0.1,15.7,33.6,593.2,-967.9
"TTL_J61",41.9,1.5,46.8,118.9,1.5,181.4,104.3,47.4,99.9,53.2,138.1,33.8,85.4,61,53.7,343.3,283.1,194.2,645.5,449,44.3,85.6,125.5,295.2,749,1661.3,399,2.4,31.9,384.6,0.1,453.9,213.1,338.9,381.3,1340.2,681.1,1414.9,953.7,2239.1,368.9,972.9,685,594.3,0,6189.1,2.2,0.1,1257.9,-18.4,60.5,172.7,1619.2,-2039.9
"TTL_J62_63",58.9,0.8,54.8,164.1,4.7,328.6,39.4,19.3,47.9,304.5,146.5,35.1,39,44.6,79.4,90.8,15.7,24.6,63.4,86.7,9.2,43,174.7,50.1,433.7,495.4,183.6,0.8,38.4,78.7,1,87.2,118.1,270.7,182.6,168.9,242.8,163.6,113.4,986.5,379.1,409.1,278.6,119.5,0,757,2.8,0.2,481.8,0.2,2.9,20.2,108,-357.8
"TTL_K",520.9,56.6,237.2,481.6,18.9,250.8,96.5,55,71.4,296.1,131.9,25.1,84.9,91.6,87.8,263.2,63,47.9,201.8,122.9,38.1,126.3,739.1,115.9,356.4,1445.6,278.1,7.6,64.6,540,8.4,130.9,116.7,184.3,63.8,14056.9,700.9,608.7,587.1,481.6,44.8,187.3,999.2,654.5,0,11650.4,13.6,0.4,353,3.3,52.9,162.1,1718.5,-1241.2
"TTL_L",13.9,1.6,24.9,81.8,2.1,397.2,99.5,56.7,139.5,457.9,129.3,27.8,124.7,70.5,59.3,331,60.8,47.3,205,99.3,58.7,132.1,31.7,52,338.6,2557.7,242.9,1.1,25.4,249.7,4,374.3,133.7,427.3,160.3,632.2,291,894.3,500,320.6,225.3,707.5,679.7,229,0,18168.8,24.3,0,2825,0.2,159.9,388.9,107.5,-529.8
"TTL_M",131.6,1.6,118.4,397.3,24.8,735.4,51.3,49.4,143,844.9,397.6,115.2,105.1,135.8,122,185.7,28.6,96.7,138.6,298.4,13.2,80,440.3,179.2,2129.8,1332.3,318.3,1.1,46.8,137.4,3,217.7,251.7,769.9,210.9,536,465.9,409.4,210.4,1570.9,876.8,1107.7,1635.3,343,0,2970.3,39.4,2347.5,1137.2,0.8,23.6,80.2,252,-1419.4
"TTL_N",487.2,5.4,226.2,809.6,23.2,656.7,48.1,62.3,131.7,697.5,304.8,89.6,100.5,122.1,160.5,201,21.4,53.2,129.9,189.6,13.5,69.3,223,150,939.7,917.3,615.1,5.2,203.7,245.9,2.8,169.6,179.7,595.6,53.1,207.7,534.4,268.4,386.6,1970.7,815.9,846,1163.5,276.7,0,1640.9,19.6,0.1,512,0.6,42.5,83,169,-651.4
"TTL_O",4,1.1,46.2,225.4,1.1,56.8,9,4.9,37.9,66.7,32.8,9.6,12.6,29.6,20.5,19.2,3.4,8.2,21.4,24.2,6.5,46.7,16.1,6.8,54.6,247.7,9.7,0.7,1.8,5,0.1,47.8,23,16.4,217.9,4.9,185.6,403.9,115.2,784.1,8.9,179.1,76.9,30.5,0,1464.5,21.3,31114.5,33,0,9,0.5,0.2,-57.4
"TTL_P",69.5,1,28.7,102.5,2.9,29.1,3.2,2.5,11.6,19.6,16.1,4.5,18.8,8.6,4.9,9.7,3.2,52.7,16.8,7.3,2.1,5,22.7,15.5,93.5,58.7,189.8,3.6,74.5,144.2,1.5,33,18.7,192.7,16,229.4,74.8,103.9,92.4,252.5,45,34,101.6,61.2,0,6606.7,175.1,12355.2,27.1,0.1,177.2,763.5,19.1,-197.9
"TTL_Q",658.5,15.8,143.2,603.3,2.9,0.3,0.2,0,0.1,0.3,0.4,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.3,0.4,0,0.4,17.1,109.3,0.5,0.5,60.2,1.2,8.6,24.8,0.4,0.1,33.6,88.6,162.2,379.6,1277,660.7,566.6,618.7,428.1,48.1,672.1,87.1,0,9360.7,98.3,4582.4,3.1,0,49.5,105.8,0,-67.8
"TTL_R",100.5,3.7,127.2,251,3.8,962.6,162.1,78.7,361.9,1208.5,271.3,66.2,171.1,128.5,388.6,333.4,49.7,80.3,249.5,320.3,125.3,151.1,4.2,8.6,86.3,72.1,193.1,9.5,52.3,113.8,3.1,71.2,114.5,240.4,53,23.1,175.9,257.6,276.8,52.2,101.5,16.3,656.5,51.1,0,5613.5,257.6,0.1,2.9,0.1,110.2,245.1,84.9,-234.9
"TTL_S",96.9,1.9,56.1,141.1,0,531.4,109,56,302.8,888,212.9,54.6,119.9,146.4,239.7,276.1,29.1,70.5,206.8,272.7,41.4,82.5,8.2,7.4,104.7,19.6,144.7,2.3,15.5,62.5,0.8,41.7,51.8,170.4,59.2,18.7,253.7,201.5,130.8,9,41.5,18.3,24.9,53.8,0,2301.8,254.4,0.1,8.3,0,57.7,98.8,0.3,-82.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22629.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",45.6,1.2,15.3,43.7,0.7,31.7,13.7,1.8,11.8,110.1,42.6,7,15.6,7.3,27.8,14.4,11.1,11.4,29.1,111.3,15.2,20.7,14.7,5.1,43.2,38.8,31.4,10.8,15.9,29.4,6.3,12,5.3,73,13.2,6.6,17.1,18.1,19.8,27.9,6.4,0,0,0,0,0,0,0,0,0,163.1,0,0,-1147.1
"TXS_INT_FNL",751.9,22.7,181,587,8.8,529.1,81.9,39.1,164.5,344.8,523,40.9,169.6,100.9,214.5,195.2,32.5,87.3,166.7,588,63.8,81.9,274.2,72.6,780.6,764.7,687.9,36.4,354.4,410.2,97.6,155.4,81.9,474.5,112.7,231.3,328.4,360,349,396.2,120.7,233.7,455.9,211.5,0,11556.9,25.5,634.8,2868.2,0,0,301.1,648.3,0
"TTL_INT_FNL",15994.5,597.5,6610.9,16112.6,500.5,27782.2,4091.3,1763.4,5896.2,29380.2,11745,1751.2,4688.8,3793.5,11451,8721.4,1766.2,2971,6708.8,18193.7,1619.3,3887.4,7322.8,2822.3,19480.4,18980.8,8600.9,555,3582.9,7222.5,987.9,4510,2778.5,14562.9,4003.6,18770.1,9533.4,9735.1,8216,15692.2,4566.5,7739.9,12300.2,7104.6,0,195937.4,996.3,53967,67698.9,-130.8,2791.6,5974.3,93098.4,-103925.5
"VALU",7225.3,474.6,3888.7,16207,176.2,6826.1,2099.5,542.3,2625.3,4296.6,4765.2,822,1453.5,2031,4440.1,2018.6,780.4,2388.9,3177,3851.1,664.7,855.8,2650.5,1906.2,9077.2,31912.9,5806.4,96.9,890.5,3383.6,628.9,3912,1418.8,10080.6,3689.2,19685,23310.4,13105.1,8974,20018,17639.2,13044.9,1981.4,893.4,22629.7,0,0,0,0,0,0,0,0,0
"OUTPUT",23219.8,1072.1,10499.6,32319.6,676.6,34608.4,6190.8,2305.7,8521.5,33676.9,16510.2,2573.2,6142.2,5824.5,15891.1,10740,2546.6,5359.9,9885.8,22044.9,2284,4743.2,9973.3,4728.5,28557.6,50893.7,14407.3,652,4473.4,10606,1616.7,8422,4197.3,24643.5,7692.8,38455.1,32843.8,22840.2,17190,35710.2,22205.7,20804.4,14307.6,8015.6,22629.7,0,0,0,0,0,0,0,0,0
