"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",6013.6,111.8,1.9,134.4,34,2269.2,942.7,870.5,3287.7,222.9,41545,5000.2,14828.3,1332.8,1477,939.3,1772.2,2094.1,1728.6,3730.9,561.7,5490.8,189.6,789.6,3202.7,30320.9,214.3,95.9,24.2,173.2,49.2,736.2,519.3,103.2,247.6,209.4,91.6,2042.8,1116.5,389.8,165.7,10331.3,377.3,2128.7,0,17154.3,0.8,49.2,194.1,-75.1,20.2,16.3,37139.6,-27555.4
"TTL_C21",394.8,28.7,0.1,9.3,0.8,322.9,33.7,53,129.1,17.5,1733,9311.2,419.1,51.2,32.5,53.9,131.9,88.5,124.9,163.8,6.9,459.5,18.8,37.4,136.6,3651.2,20.1,12.4,3.5,16.6,9.9,71.7,21.3,40.5,38.9,45,7.8,437.4,169.8,166.9,40,34463.4,41.9,102.5,0,17640.1,1.4,8247.3,506,-7.6,13.1,129,7662.3,-17469
"TTL_C22",1118.7,222.3,4.9,38.4,6.5,4796.5,420,216.1,3023.1,21.9,2457.5,792.9,18948.4,327.6,513.1,749.3,4803.1,3636,4192.6,12430.6,819.9,11277.8,12.4,1582.7,7158.7,7841.9,459.6,188.1,43.3,503.3,22.9,411,220.9,78.7,2013.5,1314.2,653.4,1886.6,1271.6,885.3,211.1,1606.2,667.3,1102.4,0,10605.9,0.1,84.1,92.4,-39.9,1.4,0,15263.3,-11335
"TTL_C23",328.9,1.5,1.6,4.9,11.4,657.9,19,5.9,49.6,30.8,778.4,293.2,367.3,3437.1,1451,318.2,662,2363.2,1480.3,1934.1,249.2,2298.7,20.8,121.4,27670.6,551.6,66,26,4.1,9.4,3.6,446.7,13.5,11.4,13.7,39.8,89.4,73.4,41.8,111.9,358,724.9,109.1,212.2,0,1514,0.4,2.8,37.9,-8.9,1.2,0,5218.3,-4642.3
"TTL_C24",11.4,3.6,9.9,19,20.9,410.9,38.2,79.5,94.6,9.2,1054.7,93.6,1201.6,822.7,109327.1,25919.3,7937.6,11059.8,28747.2,29076.3,6716.5,10529.2,60.6,20.1,20718.4,258.2,122.6,13.1,1.1,183.8,0.6,109.5,33.9,3.7,4.5,6,1.8,18.5,5.9,124.1,6.3,1237.4,3.4,123.5,0,2293.8,0,0.2,98.8,-58.5,0.8,0,44371.4,-32230.4
"TTL_C25",214.1,21.7,19.2,21.2,29.2,3278.8,78.1,235.1,117.5,62.3,1346.2,264.9,719.9,434.7,319.5,5096.5,3084.5,2895.2,7348.5,3299.4,1027.6,6982.1,117.6,50.7,49762.8,4506.6,366.5,196.7,8.6,433.9,3,608.5,35.8,147,65.4,93.7,336.1,189.8,141.9,2121.8,75.9,312.3,24.9,596.4,0,3530.6,0.5,17,2943.7,-88.7,1.5,0,5683.8,-8851.6
"TTL_C26",20.9,5.5,0.3,3.9,4.8,58,8,5.2,22.7,9.2,69.4,21.9,44.8,11.7,79.1,47.3,3566.9,193.2,339.8,3099.8,264.8,319.2,51.7,20.8,1923.6,1438.6,163.9,45,12.5,45.7,10,120.5,100.4,87.3,219.8,302.7,158.7,875.5,351.4,1784.9,46.8,143,65.4,108.7,0,86307.3,2.7,17.4,73931.8,-770.4,19.2,206.9,71330.2,-85407.1
"TTL_C27",11.7,15.1,0.2,9.1,3.3,26.3,12.6,4.4,28.8,6,130.3,32,237.2,4,462.5,497.1,22063.7,21619.5,8005.8,13242.1,531.7,4318.2,18.2,12.6,2768.7,4491.7,100.8,34.2,6.6,51.6,9.6,37.3,577.6,75.1,138.4,92.5,22.2,102.1,59.2,1575.7,104,121.2,47.6,48.8,0,32213,0.8,5.4,23193.5,-1115.8,6.6,4.3,32062.5,-24771.1
"TTL_C28",23.1,1.2,3.2,10.7,56.3,32.6,14.8,7.6,9.6,7.8,78.2,25,497.1,179.9,237.7,693.3,1900.6,2591,43083.7,4945.1,1444.6,6710.2,26.9,192.8,5192.1,9935.1,138.8,23.1,16.2,80.7,8.2,20.5,116.1,44.4,64.1,78.3,29.3,322.8,265.2,2704,28.6,6317.2,236.3,192.3,0,2061.7,0.8,13.5,136848.3,-2050.6,1.3,0,83353.1,-27013.4
"TTL_C29",3.5,0.4,0,0.5,2.7,5.1,32.6,2.8,2.3,2.1,56,16.7,142,5,76.6,342,4244.2,1272.4,1902.4,166446,1071.1,4775.5,12.9,1.8,31.9,8602.2,159.1,0.4,1.1,2.4,0.2,2.5,3.2,146.1,87.3,8.3,5.3,28.6,33.6,184.9,3.2,22.3,1.9,2022.1,0,86851,0.4,3.6,33532.8,-861,11.5,0.9,122597.9,-17696.2
"TTL_C30",2,964.6,0,0.5,0.2,2.8,0.6,1,1.3,0.6,6.6,1.9,19.4,3.9,9.3,59.8,543.3,132.7,503.5,526.2,15399.8,183.9,3.7,0.9,11.6,308,2711.4,2574.1,4071.5,189.3,0.1,4.3,1.7,2.3,2.5,2.2,0.8,10.5,8.1,2089.3,31.1,3.6,3.1,42.6,0,2541.1,0.1,0.8,16341.1,-340.4,0.2,0,19736.6,-12693.5
"TTL_C31T33",1718.9,352.9,22,209.6,35.9,1689.3,827.5,415.1,659.9,293.4,1706.9,534.9,1077.2,657.5,1587.6,860.3,2696,1944.7,2351.2,2909.2,508.9,22269.4,3227.9,1419.1,21804.2,11429.8,3841.7,681.7,451.9,1529.5,189.9,4347.7,2728,3501.9,9059.5,5057.6,1863,16325.3,12066.8,7764.7,5177.2,10217.8,3658.3,5284.4,0,80803.6,0.2,34.6,29939.3,-62.7,63.1,170,7992.7,-22928.7
"TTL_D",861.6,78.9,40.1,245.1,25.2,2545.7,463.2,363.9,2720,715.7,4095.3,479.6,2313.8,1478,7166.9,1493.7,731.9,1898.9,1690.8,3329.8,635.7,910.8,23597.6,2249.9,1447.9,16570.4,3645.6,6.9,119.7,1344,67.5,6846.8,359.9,1191.8,210.2,1340.6,2426.6,3773.6,2600.7,4672.5,3021.1,5814.5,1995.2,1856.8,0,54267.2,0.5,28305.7,27.4,0,1.7,0,0,-286.3
"TTL_E",155.4,6,6.6,28.1,6.5,749.6,62,27.1,333.8,89.8,961,204.8,184.1,143.1,379.8,107.8,285.5,355.3,316.9,425.3,183,194.1,1354.7,9602.9,1269,2821.2,2002.8,21.7,34.2,677.8,25.4,5545.3,384.1,1762.3,47.7,1190.5,454.3,903.5,607.2,9494.9,2549.4,5648.2,976.1,1282,0,22908.6,7013.1,25443.7,16,0,0.6,0,0,-130.5
"TTL_F",646.2,22.1,4,33.8,31.9,233.6,95.1,49.9,499.6,194.1,740.3,238.4,406.1,360.6,1463.7,552.3,453.8,558.8,609.7,397.6,175.9,446.1,4386.1,1928,698.5,4824.7,1851.6,35.5,7.9,1580.6,30.3,423.5,1106.5,1364.5,175.5,1304.9,9964.8,993.5,504.1,4980.9,1390.8,2068,529.6,350.2,0,145.7,1.7,9.6,555333.4,0,6.4,0,0,-1201.1
"TTL_G",15091.8,1762.5,27.1,332,125.7,49525.4,6539.2,2521.5,13091.2,7704.5,23119.1,7132.8,14569.4,4098.6,27800,7825.4,15686,15312.4,25990.7,35116.8,5580.8,30231.2,9420.7,1862.1,52016.2,47159.5,6614.8,3862.4,2472.2,2475.9,443.9,30518.7,5137.9,3320.4,5637.6,6189.1,1799.8,11803.3,7739.9,10767.4,4906.9,33041.3,3236.4,5642.2,0,341651.5,14.6,5356.3,76915.7,0,207,731.3,118755.6,-89190.8
"TTL_H49",2462,204.9,5.9,76.2,47.6,7047.9,487.5,548,2344.2,1130.1,3209.2,679.4,1901.3,1328.9,7734,1649.3,2531.6,2346.6,3982.1,7690.2,903.5,4407.6,2854.6,599.9,11322.2,9032.9,1037.4,321.2,268.7,486.4,486.2,3566.8,864.9,766,951.7,2821.1,318.1,1772.8,1530.1,4892.2,1787.5,4121,433.5,1180.2,0,66835.7,1.2,353.1,9249,0,342.1,967.1,17055.6,-10004.4
"TTL_H50",436.5,40.8,1.1,14.8,5.9,990.9,92,105.2,359.8,1625.5,711.3,178.3,311.7,339.8,2191.3,303.8,421.9,412.1,696.9,1411.3,215.3,699.5,1774.3,46.2,1711.1,1070.3,427.9,5213.6,93.6,365.1,26.4,447.2,84.2,56.3,126.3,150.1,46.4,241.5,192,250.6,98.1,664.4,69.6,136.6,0,6548.8,0.8,91.2,2089,2463.4,72.6,6.8,12291.4,-17043.6
"TTL_H51",82.4,10.1,2,22.9,29.7,260.1,42.2,26.8,115.8,160.6,228.5,76.6,112.8,66.7,472.3,112.8,189.4,170,290.2,397.5,49.5,232.9,211.3,92.9,438.2,2384.6,85.2,23.3,69.7,46.5,154.1,191.8,411.4,164.8,424.6,215.9,41.5,460.8,666.2,785.2,1258.7,387.1,73.5,104.2,0,11028.5,0.6,21.6,453.2,129.1,221.7,90.6,1729.8,-1647.7
"TTL_H52",996.8,109.7,3.2,48.3,14.6,3327.3,228.8,218.8,959.3,653.2,1323.8,311.4,833.4,552.9,3586,713.8,963.5,1029,1731.1,3305.3,360.8,2064.1,1524.5,131.8,4352.4,6192.3,2976.5,651.4,2842.9,503.3,68.4,1890.1,382.2,241.2,489.7,514.1,186.9,725.2,644.6,1900.4,356.9,1532.9,305.3,392.2,0,22923.6,0.6,2875.5,4230.7,0,12.3,19.8,7842.2,-3370.6
"TTL_H53",15.6,3,1.3,7.2,1.2,33.3,9.4,5.2,23.1,8.6,90.2,39.5,26.2,8.6,28.6,23,128.7,80.7,95.5,120.7,28.5,47.6,331.8,69,222.3,1166.9,63.1,14.3,23.3,93.1,194.1,202.1,177.2,1219.6,152.9,2129.8,143.4,382.8,217.1,1808.1,258.4,371.1,44.9,163.9,0,1344.6,0,0.5,20.9,0.6,6.9,16.1,482.9,-615.4
"TTL_I",145.2,165.1,10.6,128.2,7.8,1032.5,133.1,91.9,734.9,290.4,698.9,350.6,712,265.5,751,668.7,1125.5,1027.3,1594.1,1386.7,367,1280.4,897.2,644.4,4055.6,10368.1,2033,322.1,192.6,1243.6,188.3,3036.5,1049,532.8,1296.6,4361.3,1249.7,1850.8,1398.3,3121.3,1321.9,4049.9,587.5,1557.6,0,140376,0.4,2.4,6.3,0,1579,5236.8,0,-1691.6
"TTL_J58T60",92.9,19,0.5,10,2.7,435.8,68.7,46,158.6,40.7,325.5,158.3,146.8,44,155.1,167.8,566,406.6,441.6,490.1,119.1,349.7,166.6,128,1271.9,3398.9,767.6,16.2,102.3,231,97.1,3702.4,16746.3,9568.7,1976.5,1526.6,400.4,21732.4,5739.2,2622.2,1002.5,2719.2,1346.8,639.3,0,27115.6,15.6,710,21468,3.4,21.7,81.2,8500.6,-12834.5
"TTL_J61",52.4,38.9,9.6,26.7,6.3,279,45.7,27.4,210.3,48.3,784.8,322.9,146.9,48.3,198.1,193.1,781.4,431.7,496.9,561.9,99.3,345.1,155,179.6,2482.7,16942.9,928,126.4,111.9,234.1,60.7,1342.4,4306.3,36708.6,2505.6,5185.5,1428.2,4876.4,2749.5,3972.9,354.6,1395.5,249.9,799.1,0,95768.2,2.4,420.6,192.6,0.8,87.9,29,1031.3,-2828.2
"TTL_J62_63",405.4,27.5,3.5,40.9,6.7,1110.6,111.1,99.7,512.9,128.4,1615.9,685.3,614,283,787.1,538,3020.3,2021,2657,1850.3,330.5,1116.6,3504.3,1273,2160.1,22428,1048.2,61.4,383.4,1586.4,55.3,1143.8,2668.9,10069,5620.4,18436.5,1191.5,5675,2946.7,9305.3,1395,4677.5,1244.4,1217.5,0,21262.1,17.7,94.2,90033.4,8.1,3.2,0.1,12198.5,-51779.4
"TTL_K",1185.6,201.7,33,166.8,40.8,1694.6,341.3,188.6,783.3,575.5,1097.2,341.1,431.9,386.3,1431.6,1021.5,1025.5,953.4,1743.3,1684.7,715.2,4106.3,5166.2,599.1,5688.8,17611.5,4937.6,541.2,802.6,880.6,3.1,1917.1,401.4,1535,591.7,15957.5,69775.3,3537.4,3062,8292.5,1720.9,3948.9,1070.3,735.2,0,156884.8,13.3,74,414.7,53.9,73,3.3,23544.9,-26893.6
"TTL_L",89.1,15.5,16.9,17.4,9,817.3,117.4,75.1,362.5,87,616.9,242.8,365.1,163.3,411,496.3,864.9,630.7,923.1,752.1,166.7,615.6,1572.3,167.7,3114.8,30988.4,2053.1,732.1,227.8,4281.2,207,2653.8,1575.2,4315,7013.8,6417.6,25037.5,3490.2,2183.8,973.3,571.9,11561.8,636.8,1806.3,0,579648.6,0.7,51.3,19228.6,0,273.9,2.5,1281,-1594.7
"TTL_M",206,74,22,50.7,106.5,5040.4,339.6,232.1,1061.1,240.7,3341.6,1798.3,1513.4,913.7,971.4,1204.5,6260.4,3595,4312.8,5960.3,1084.1,3755.3,5361.1,1687.5,33510.2,39662.1,2962.3,68.5,1098.9,4358.8,47,3502.2,6564.4,15130.7,20807.1,18284.4,10626.2,22514,5978,11479,3322.9,9805.3,1674.4,2303.7,0,2924.7,1692,6954.4,104335,9.7,33.2,0.6,16251,-31544.4
"TTL_N",263.9,77.7,14.3,193.3,86.2,1823.2,275.8,109.2,691.4,142.2,2331.6,1112.4,811.1,647,799.1,816,4012.8,1810.1,2546.9,3706.8,542,2280.3,2004.7,1254.5,13302,32249.4,2809.7,51.9,784.8,4206.4,54,1692.1,4725.9,6906.6,13424,12946,5977.4,9964.5,10926.6,17664.1,3333.6,13738.4,1123.1,1678.8,0,9101.1,1379.4,8011.7,2318.1,57.9,68.3,123.3,59787,-25806.9
"TTL_O",122.6,1.6,0.1,0.6,1,435.5,1.9,15,6.7,10.3,14.5,6.3,8.2,6.5,43.1,7.3,19.9,15.1,17.5,21.6,4.9,13.2,81.1,17.2,104.9,145.3,29.2,3.8,6.3,13.3,1.2,23.5,115.5,881.5,35.3,60.5,94.1,116.9,48.8,214.5,4.9,58.5,13,15.6,0,9309.8,0.7,367207.9,518.4,0,21.4,0,0,-1214.2
"TTL_P",4,0.1,0,4.5,0.5,44.9,1.4,1.5,6.6,1.6,22.5,13.8,8.6,9,11.1,22,116.1,91,65.5,48.2,10.3,17.5,93,6.9,62.1,147.7,292.1,0.7,2.1,21.3,1.7,46.5,141.6,661.1,365.2,67.4,2.4,104.9,44,49.5,2.6,43.4,9.4,20,0,56674.2,27707.8,123540.3,1044.2,0,260.8,47.5,0,-1670.5
"TTL_Q",15.2,14.5,0.9,11.2,0.6,97.2,12.1,8.2,64.9,25.4,64.4,37.9,63.8,23.5,65.9,58.2,104.9,93.1,142,127.4,33.3,116.8,86.1,66.4,358.4,1127.2,187.3,30,17.6,460.5,16.7,175.7,116,221.6,121.6,430.7,112.2,214.1,82.6,339,83.2,7388.7,56.6,114.8,0,89525.1,35866.8,457001.6,182.2,0,79.9,3.9,0,-607.8
"TTL_R",13.6,12.7,0.8,10.4,0.2,87.7,11.1,7.7,58.6,22.4,58,28.4,56.3,20.9,62.1,52.6,96,83.3,136.9,111.4,28.8,178.9,73.7,52.3,314.4,838.7,157.6,24.9,15.9,98.5,14.6,287.1,11224.1,79.2,123.6,343.5,99,211.5,161,254,103.9,230.1,1472.7,167.5,0,48580.3,1.3,1110.5,26.8,0.2,166.7,133.9,238.9,-704.5
"TTL_S",29.2,51.5,0.8,8,10.5,158.6,24.4,14.1,59.5,19.6,120.6,49.7,79,7.1,104.7,78,282,203.4,186.7,299.9,35.7,109.9,118.8,127.2,682.4,2539.5,878.6,19.7,57.5,147.1,16.5,1681.3,810.9,399.8,946.4,455.7,739.7,2980.8,1514.5,680.2,421.5,5932.2,682.2,5245.8,0,56443.9,2232.5,10367.2,28.4,0,97.1,5.1,0,-276.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",48.8,16.8,0.3,7.3,1.5,70.6,30.1,12.3,42.1,669,290.8,102.1,71.3,58.4,369.9,31.1,104.2,85.3,120.6,426.2,113.2,178.5,562.7,16.7,322.9,427.5,170.4,90.6,85.4,18.6,5.4,217.8,31.8,38.8,39.2,45.4,20.1,115.8,93.3,132.5,33.6,0,0,0,0,0,0,0,0,0,260.7,0,0,-5579.4
"TXS_INT_FNL",1887.3,319.4,9.3,92.1,19.5,3903.4,327.6,334.6,1907.5,1665.3,4882.1,1052.9,2277.9,1298.9,3791.9,1644.9,1937.9,2063.2,4548.1,7369.3,1065.4,4744.9,12777,1348.4,14412.9,18621.2,3644.9,1347.6,1238.9,1798.7,179.2,3490,2499.6,2959.4,2469.8,5904.9,6137.8,5690.6,3693,6703.3,1871.2,9593.6,1287.5,2163.2,0,131200,1328.1,13475.1,77682.2,0,0,563.6,17847.3,0
"TTL_INT_FNL",58684.5,7199.6,306.5,2482.5,936.2,176943.3,18322,12446.7,59367.8,65110.8,113761.1,33964.3,69215.6,25155.7,203746.8,56518.1,97219.8,87685.4,156845.2,321166.5,41944.6,150451.2,127460.8,29343.9,324667.2,408872,59152.4,22937.5,18948.3,33529.7,3348.5,121803.2,72077.1,107125,81008.5,120964.8,142632.4,134458.4,76816.5,134704.5,42391.4,208388,26516.4,44362.6,0,2652073.3,77305.9,1060041.6,1286466.4,-2816.7,4341.1,9029.1,764391.9,-802470.3
"VALU",42748.2,6365,712.3,1998.6,643.7,105112,11472.2,7286.1,39749.9,44446.7,61091.6,35877.7,46409,24431.1,66969,43810.7,64691.6,55671.1,124955.8,95037.5,14077.6,122517.5,74299.9,79768.6,278342.1,610821.8,129780.2,8440.6,4922.6,53144.3,8183.6,82031.8,53152.2,79830.3,106886.6,202128.7,575697.1,229030.2,164134.9,243997.5,167899.4,386259.7,40492.6,53493.4,0,0,0,0,0,0,0,0,0,0
"OUTPUT",101432.6,13564.7,1018.8,4481.1,1579.9,282055.2,29794.2,19732.8,99117.7,109557.5,174852.7,69842,115624.6,49586.8,270715.8,100328.8,161911.4,143356.5,281801,416204.1,56022.2,272968.6,201760.7,109112.5,603009.3,1019693.8,188932.6,31378.1,23870.9,86674,11532.1,203835,125229.3,186955.3,187895.1,323093.5,718329.5,363488.6,240951.4,378702,210290.8,595040.1,67040.5,97908.7,0,0,0,0,0,0,0,0,0,0
