"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",1.9,14.1,5.8,21.7,20.9,6.8,0.1,0.4,1.2,0.3,5.7,0.1,1.1,3.4,35.7,3.1,10.6,1.2,3.2,2.7,495.5,46.6,104.9,0.6,34,25.8,779.7,50,211.7,216.2,0.5,0.1,1.6,0.2,0.1,0.2,1,231.9,21.2,714.4,6.9,0.6,2.1,0.7,0,114.8,0,4.6,2930.5,37.5,0.5,0,3843.2,-2774.2
"TTL_C31T33",732.9,106.7,91.1,27.9,392.2,312.1,30.4,28.2,74.2,40.2,187.8,4.2,23.8,55.3,404.5,78,24,17.1,101.1,74.7,74.3,331.3,294.4,68.5,250.7,235.7,424.1,6.6,13.9,157.4,38.4,22,81.5,83.4,8.9,82.8,161.8,418.6,101.4,156.6,49.5,189.6,78.1,83.5,0,2286.7,3,67.9,1437.1,26.6,246.6,76,1109.2,-2035.3
"TTL_D",983.5,29.3,560.7,219.7,3071.3,1204.6,289.9,235.7,439.8,889,1822.4,26.9,244.2,866.9,4173.1,383.5,148.3,120.6,314.8,258.3,208.2,260.8,8017.5,1062.2,602.3,829.9,3226.3,15,30.1,225.5,66.9,295.1,134.9,177.5,15.9,297,1232.3,525,90.3,1450.7,1653.3,633.6,434.5,268.3,0,7176.2,0.8,1989.8,205.5,3.8,7.4,1.8,673.7,-201.6
"TTL_E",62.6,2,7.4,2.8,75.9,112.8,12.9,8.4,31.6,17.4,43.2,3.7,14.5,27.8,462.5,69.7,15.1,14.6,18.1,35.4,22.2,10,251.7,169.6,56.1,123,152.1,2.5,6.6,13.2,4.6,28.4,2.6,5.7,0.9,6.7,168.8,96.8,9.1,407,155.1,154.1,24.9,19.4,0,4348,0.4,43,56.2,2.1,3,1.3,34.6,-71.2
"TTL_F",144,8.2,101.7,36.9,317.6,176.3,16,17.5,32.9,100.1,103.8,8.7,25.1,81.3,350.2,97.6,66.2,61.1,45.9,38.3,67.5,56.8,236.5,225.6,984.1,304.4,993,15.8,20.5,140.1,62.4,60.1,30.3,95.2,14.4,78.2,1307,261.5,50.3,3284.1,1007.3,512,275.3,42.1,0,1000.4,1.2,29.4,47365.2,11.1,16.4,4.6,186.8,-272.3
"TTL_G",3105.6,200.3,742.7,103.9,1384,7451.2,768.1,477.7,769.4,5707.7,1505,247.4,704.1,839,3934.8,1457.1,829.7,602.3,708.2,2027.4,528.3,871,4909.5,417.7,4129,3173.5,2265.2,90.7,365.6,535.7,84.8,688.9,263.3,253,92.5,443.1,513.7,1382.9,220.8,1812.8,412.3,1166.2,175,287.7,0,51774.5,20.5,793.4,7126.2,1999,660.6,333.2,29268.7,-16371.1
"TTL_H49",1086.2,26.6,787.7,124.9,1806.7,1297.9,126.2,238.7,189.4,1549,938.6,18.7,149.1,696.8,3063.8,384.6,179.7,120.7,250.3,485.7,103.3,279.7,2975.7,316.9,2484.6,6888.5,2469.1,31.6,104.4,1821,103,52,162.1,72.4,22.2,498.4,96.2,686.1,99.6,750.9,100.8,327.4,125.7,227.1,0,17295.7,12.3,643.8,1284.1,304.3,1132,396,6197.4,-3816.2
"TTL_H50",99.2,220,39,32.7,72.4,128.7,12.6,84.6,43.9,66.9,84.2,2,14.9,83.5,153.5,24.9,15.1,8.7,18.7,36.5,15.8,28.1,34.6,8.9,246,182.5,57.8,89.2,13.1,79.2,2.3,3.5,1.2,2.5,0.8,2.1,25.1,41.6,4.2,24.6,3.9,7.7,1.3,5.1,0,539.7,0.2,13,78,108.4,296.9,99.7,240.2,-1004.2
"TTL_H51",26.3,5.8,23.9,3.4,268.7,56.9,8.1,3.7,7.1,36.2,17.8,3.9,8.2,10.8,82.1,17.9,19.5,8.6,15.3,28.6,13.5,37.2,39.3,4.7,89.5,147,101.3,5.3,145.5,92.6,63.2,8.2,5.2,9.2,7.6,26.1,7.7,70.5,254.4,738.3,41.2,60.3,34.1,18,0,2394.5,0.2,28.3,101.7,194.7,749,166.3,2092.2,-1869
"TTL_H52",248.1,15,121.2,50.7,330.6,333.1,19.8,48.4,53.7,574.2,292.4,6.4,24.5,136.2,506,70.6,29.9,23.7,45.9,98.2,22.6,168.5,89.2,36.1,206.5,1512.9,864.5,237.4,1099.6,817.6,22.1,8.4,10.6,13.1,4.1,5.5,21.7,49.9,27.8,953.1,11.2,21.7,7.6,7.3,0,421.5,0.8,1578.7,188.1,24.4,35.1,3.2,1298.7,-729.6
"TTL_H53",20.2,1.1,1,0.6,4.8,22.9,3.5,1.3,3.8,1.7,5.4,1.4,3,3.3,7.3,5.6,5.6,2.9,5.3,5.9,1.6,5.9,19.6,5.6,14,108.7,13.6,1,2,18.1,113.9,4.1,30.9,27.1,12.5,42,7.8,47.3,8,316.3,18,17.5,5.2,25.9,0,696.3,0.1,584.5,3.3,1.5,22.2,6.2,92,-50.9
"TTL_I",5.6,0.6,5.1,1,44.9,23.6,1.9,1.2,3,3.5,7.1,1.2,2.4,3.9,12.6,7.9,7.4,4.1,9,5.1,5,12.9,13.5,1.7,40.3,41,48.8,0.9,31.4,7.4,2,10,5.7,7.1,4.3,29.3,5.6,57.3,63.2,287.5,128.5,60.6,40.7,48.6,0,5419,145.7,75,10.6,1,5126.8,1818.4,17.6,-5140.1
"TTL_J58T60",9.9,2.5,4,1.2,13.1,133.3,9,2.8,12.1,8.1,17.5,5.5,7.5,5.6,16.1,10.7,4.6,3.8,6.5,8.5,3.2,6.8,9.4,6.8,25,343.2,32.2,1.2,7,8.4,5.9,25.4,220.5,37.1,9,106.2,22.9,461,21.4,153.9,106.8,89.6,44.3,61.3,0,3729.4,4.2,160.9,177,1.6,80.6,25.7,325.4,-751.6
"TTL_J61",34.9,4.8,7.8,1.9,57.5,58.7,10.2,5.9,15.8,7.3,16.5,2.5,9.6,11,32.2,17.3,14.1,7.8,15.2,6.6,5.4,15.1,53.9,16.4,55,213.2,293.3,4.4,55,36.3,42.6,22,259.1,3059.5,87,193,54.4,138.1,28.2,646.5,138.2,54.6,22.3,35.4,0,11631.3,0,62.1,34.6,3.5,274.1,95.2,768.6,-804.8
"TTL_J62_63",16.5,1.8,14.4,2.5,84.5,83,4.6,2.4,9.6,37.2,15.7,2.6,6.2,7.3,52.2,13.5,44,6.3,13,13.9,6.2,20.4,52.9,11.2,33.2,170.6,50.1,1.4,13.1,29.9,17.7,10.3,25.6,122.9,222.7,244.3,67.2,199.7,17.1,825.8,137,59.9,30.6,34.9,0,315.5,0.5,42.8,205.1,4.5,9,1.2,850.4,-906.9
"TTL_K",840.2,45.9,150,52.7,723.1,927.8,110.2,87,148.8,311.1,250.6,32.6,139.4,152.3,782.4,319.5,119.2,141.7,126.3,300.9,97.5,153,404.2,140.9,725.7,1020.1,809.5,20.6,144.5,323.3,57.1,268.6,95.2,116,60.1,1347,298.5,371.8,142.6,1129,70.9,101.3,52.9,127.4,0,8899.8,1351.8,3524.2,19.8,1.5,248.4,84,587.3,-2975.6
"TTL_L",82,17.6,180.6,4.1,1370.8,375.5,121.8,46.1,104.8,48.2,86.3,15.3,77.7,77.5,156.3,175,62.1,40.3,95.2,50.1,25.2,230.8,215.9,90.2,237.7,3256.2,2875.3,32.8,77.6,504.9,30.3,528.7,135.2,352.5,129.8,625.7,2139.4,385.9,258.8,678.7,265.6,188.9,192.1,352,0,37962.4,474,934.5,1470.4,0.9,812.4,292.7,252,-1414.7
"TTL_M",175.3,16,201.5,54.9,1109.3,1726.6,61,27.3,95.5,200.9,300.7,127.2,137,117.9,579.3,188,283.5,100.7,148.9,264.5,164,200.9,274.2,132.4,539.9,2429.1,380.4,11.3,104.3,205.4,84.1,364.4,278.5,511.3,158.9,484.8,751.2,3107.2,186.5,2259.3,359.3,291.9,129.4,99.4,0,2868.1,3.9,2608.7,14016,27.9,112.4,51.3,3709,-5579.4
"TTL_N",213.7,46.4,65.9,31.7,1453.4,504.3,85.5,52.7,106,116.2,138.9,26.7,104.3,107.3,281.7,164.6,46.6,46,57.6,151.5,61.7,113.3,225.9,139.7,577.9,775.3,1724.2,54.1,493.5,425.2,50.4,170.3,95.9,303,40.9,189.5,337.1,489.4,226.7,792.2,286.6,111.7,141.3,66.5,0,1710.3,2.5,124.3,48.3,7.3,175.3,51.3,1369.7,-2600
"TTL_O",39.6,11.9,20.2,6.2,46.1,116.4,19,14.7,25.6,94.9,30.2,8.6,21.6,26.6,81.1,38.5,24.7,12.3,24.9,52.4,30.3,21,35.9,22.8,250.8,501.4,157.9,8.6,84.1,50.5,14.5,35.3,45.7,171,22.6,118.9,97.4,235.6,107.4,258.6,33.7,36.5,24.5,11.5,0,752.6,0.2,54629.8,29.3,0.4,34.3,0,28.9,-141.7
"TTL_P",5.5,0.5,3.7,1.3,40.5,14,1.3,0.9,3.1,2.3,6.3,0.9,1.7,3.3,18.2,6.3,3.4,2.8,7.8,4.3,3.8,7.2,15.8,4.2,18,24.7,47,1.5,12.6,8.2,2.4,2.3,1.5,20.7,4.6,12.8,4.2,31.6,7.1,202,469.6,48.1,10.8,25.7,0,3590.2,214.2,17010.3,17.6,0.1,859.5,100.8,1.2,-897.9
"TTL_Q",2.1,3.4,2.6,0.7,8.8,5.5,0.6,0.4,0.7,1.9,2.2,0.4,0.6,1,7,1.5,1,0.6,1.1,1,1.1,1.6,4.1,1.7,4,6.3,18.9,0.4,3.1,4,1.2,2.5,1.2,1.3,0.4,7.5,3.1,8.8,1.7,149.9,32.3,107.2,2.1,6.1,0,3768.2,450.7,15606.2,4.2,0.3,248.7,80.8,2.9,-274
"TTL_R",1,0.1,1.7,0.1,4.3,8,0.8,0.3,1.8,2.8,1.3,0.4,0.5,0.7,2.3,0.5,0.6,0.4,0.6,2.2,0.3,0.5,1.2,0.3,3.8,37.8,26.4,0.1,0.9,1.4,0.3,1.6,74.7,1.9,0.3,10,1.4,28.2,1.1,88,46.3,72.7,106.2,66.4,0,3153.9,270.9,2966.2,507.3,0.3,544.9,200.7,30.7,-688.7
"TTL_S",8,0.7,1.2,0.5,8.5,9.3,1.1,0.8,1.6,1.9,2.1,0.6,1.1,1.5,7.1,2.2,1.4,0.8,1.5,1.8,2.6,2.4,3.3,2.5,14.6,21.8,18.1,0.4,1.5,2.6,0.4,11.3,1.4,1.3,0.7,2.4,12.4,16.3,3,32.4,19.3,61,8.2,8.6,0,3213,1973.6,85.7,25.6,1.1,274.3,94.4,27.3,-314.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3062.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",56.8,6.6,9.6,3.1,35.2,86.1,19.9,7.6,15.7,33.4,64.4,14.2,39.9,16.5,70,20,29,12.9,18.9,129.6,20.3,25.8,38.3,7.2,80.4,63.2,63.7,3.8,16.7,19.2,3,7.6,5.1,11.3,4.2,8.8,8.9,58.2,6.3,49,7.7,0,0,0,0,0,0,0,0,0,905.6,0,0,-2103.6
"TXS_INT_FNL",1030.5,187,147.6,103.6,562.4,740.3,56.6,95.7,140.7,94.1,1027.4,26.6,165.6,288.9,841.7,219.9,91.6,95.7,152.2,290,102.9,175.2,3132,226.6,1318.3,2144.9,2570.2,169.6,844.8,542.6,67.5,129.1,108.9,248.4,33.4,219.2,250.6,421.1,125.7,1461.7,152.4,278.3,108.1,100.3,0,22968.7,51.8,231.2,5313.3,2366.8,0,536.6,21180.5,0
"TTL_INT_FNL",17251.3,1629.7,8047.6,1189,34167.6,34189.4,2909,2703,4145.7,33989.9,11105.1,961.1,3982.4,6510,35094.6,9865.3,4280.8,3726.9,5003.9,9915.7,3367.9,5952.6,32975.7,4500.8,29087.5,31569.4,25360.5,1171.7,5287.1,7828.1,1111.6,3767,2719.2,6176.4,1119.6,5826,8879.8,12673.2,2489.3,22557.2,6268.8,6597.9,2309.3,2615.8,0,307605.7,5007.8,105173.2,116188.8,11319.4,14338.2,4935,196678.9,-126117.5
"VALU",21892.1,1520.6,48468,4751.3,2837.7,12208.7,1756.8,1741.4,2284.8,19180.1,4518.8,599.3,1338.2,4251.9,19038.4,2633.7,2734.8,2118.6,3403,2491.7,3875.5,3484.8,14917.5,2846.4,31208.9,102684.5,32409.1,1323,1243.4,4240.5,1216.7,4811.8,3124.9,11754.4,2238.6,19754.6,48902.1,24568.5,10093,35868.4,15741.6,13641,5275.6,3059.8,3062.7,0,0,0,0,0,0,0,0,0
"OUTPUT",39143.4,3150.3,56515.5,5940.3,37005.2,46398.1,4665.8,4444.4,6430.5,53169.9,15623.9,1560.4,5320.6,10761.9,54132.9,12499,7015.5,5845.6,8406.9,12407.4,7243.4,9437.4,47893.1,7347.2,60296.3,134253.9,57769.7,2494.7,6530.4,12068.6,2328.3,8578.7,5844.1,17930.8,3358.3,25580.5,57781.8,37241.6,12582.4,58425.6,22010.3,20301.8,7588.1,5683.2,3062.7,0,0,0,0,0,0,0,0,0
