"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",235.6,0.6,0.7,0,0,96.3,93.5,18.4,31.3,167.1,279,49.6,65,35.6,10.6,20.8,16.1,18.6,4.1,1.5,2.2,7.1,9.8,14.5,30.4,37.4,5.5,3,0.1,4.1,0.6,18.8,2.3,0.7,0.5,2.9,32.6,19.2,8.5,9.3,6.6,17.5,4.7,13.8,0,317.7,8.4,7.5,7.4,-0.4,3.5,18.2,435.8,-1026.7
"TTL_C21",11.8,1.2,0.2,0.1,0,15.8,6.4,1.1,1.7,8.4,13.6,70.7,3.2,2.3,1,2.1,1.7,4.2,0.9,0.3,6.2,0.9,2.6,0.6,3.7,64.3,8.4,0.4,1.1,1.3,0.1,1.4,0.3,0.3,2.7,0.9,1.6,8.3,1.2,2.6,1,213.4,0.5,1,0,257.5,1.7,247.6,53.1,0.2,2.7,12.4,295.8,-459.3
"TTL_C22",26.8,9.4,0.1,0,0,179.6,21.4,7.7,33.4,8.4,17.8,15.9,115.6,111.2,2.3,20.1,6.2,29.5,17.5,6.2,22.7,15.3,4.2,8.8,49.1,35.7,13.7,0.8,0.1,3.8,1.7,12.7,9.8,2.6,0.6,55.3,5.6,8.8,3.3,15.2,0.6,12.3,4.1,15.2,0,154,0.6,7.8,22.3,-1.1,0.6,12,131.2,-511.1
"TTL_C23",11.5,10.7,3.6,1.1,0.1,51.2,4.9,8.6,2.9,5.3,6.5,10.1,7.3,62.6,3,18.2,4.7,16.9,5.3,1.7,6.4,7.4,5.4,12.1,506.8,25.2,5.1,0.5,1.1,6.4,0.2,11.2,1.9,6,0.4,8.5,2.3,18.9,1.7,18.5,5.8,6.1,2.2,30.9,0,127.4,0.4,2.7,90.8,-2.7,0.4,1.7,238.7,-275.3
"TTL_C24",0.3,0,0.2,0,0,2.8,0,2.8,2.2,0.2,4.9,1.7,78.6,11.1,180.5,274.8,7.5,86.2,40.7,6.3,22.1,122.7,1.8,85.8,248.1,10.9,11.1,0.4,0,3.2,0,1.3,2.1,0,0,0.1,122.3,15.1,0.2,0.1,0.6,0.3,0.4,0.4,0,2.1,0,0,0.6,-0.2,0.1,0,154.1,-995.4
"TTL_C25",36.2,1.7,0.6,0,0,108.6,10.7,8.1,10.8,18,14.6,7.5,7.7,15.6,16.1,235.8,9.4,55.3,64.8,10.1,53.2,28.1,26.9,7.4,95.5,118.2,20.2,5.3,3.8,9.7,0.8,21.2,20.4,24.9,9.6,56.8,5.8,39.4,14.6,39.2,6.6,13.9,10.3,14.9,0,160.9,7.5,27.8,241.6,-35.6,1.3,15.4,540.2,-492.8
"TTL_C26",14.1,0.9,0.3,0,0,10.7,1.7,1,2.6,9.2,2.7,1.6,1.5,5.5,1,6.7,117.7,32.5,12.4,1.4,9.1,21.7,12.2,5.3,11.2,29.9,13.1,4.3,3.4,4.4,0.4,6.6,2.5,19.4,8.9,4,2.6,15.4,4,19.6,2.8,11.8,1.1,18.3,0,312.3,30.4,43.2,451.1,-58.2,3.4,19.7,187.9,-778.5
"TTL_C27",4.9,0.4,0.1,0,0,6.8,1,0.6,1,3.1,1.3,0.8,1.7,2.5,0.8,7.2,24.7,76,14,2.3,13.1,17.4,12.8,1.9,40.2,42.4,4.1,27.7,0.9,4.3,0.1,3.2,1.2,4.9,1.1,2.4,3.2,4.4,3.7,3.6,0.5,2.9,0.7,2.9,0,385.9,7.3,7.5,264.5,-66.6,2,11,465.2,-514.8
"TTL_C28",20.6,1.9,0.7,0,0,41.4,5.8,3.3,4.9,8,4.1,4.5,3.8,7.9,3.2,26.3,4.5,31,94.6,29.6,42.7,20.4,7.6,2.8,61.8,93.9,8.2,14.2,1.3,6.4,0.4,32.2,22.4,28.5,3.7,53.3,1.2,29.2,10.6,13.9,2.1,4.7,5.6,5.1,0,89.8,6.8,9.2,860.8,-84.3,0.5,8.3,234.3,-1035.4
"TTL_C29",7.8,0.6,0.1,0,0,10.3,1.3,0.6,1,1.2,1.1,1,4.8,5,0.9,4.3,1.2,7.9,19.7,56.6,20.4,3.3,1.2,15.8,23.6,46.7,52.9,1.5,0.2,6.2,0.5,2.7,1.6,1.2,0.9,6.8,1.5,9.2,13.1,6.6,0.3,0.8,0.9,1,0,341.4,5.7,1.8,236.6,-31.1,2,6.1,62.8,-713.5
"TTL_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,3.9,0.1,0.1,67.6,5,0,0,0.2,45.4,0.1,0.1,1,0.1,0,0,0,0,0,0.1,0,0.8,0.1,62.5,0,0,5.6,0,0,22.2,0,0.1,418.2,-70.6,0,0,316.3,-157
"TTL_C31T33",23,2.1,0.3,0,0,21,7.3,11.8,3.1,16.1,5.6,4.8,2.5,7.7,6.1,15,5.7,17.1,7.9,2.3,4.7,46.3,16.9,7,44.4,48.1,23.5,1.5,6.4,9.8,0.1,8.7,3.4,33.5,0.7,4.2,2.9,12.7,1.8,17.7,2.7,134.9,1.6,4.2,0,267.2,4.2,32.4,131.5,-14.9,11.4,45.2,290.8,-368.2
"TTL_D",79.6,12.1,3.7,0.1,0.1,157.4,27.4,21.3,36.3,39.6,84.6,25,12.4,59.2,27.1,31,9.2,21.9,16.5,2.8,7.6,20.4,505.5,33.7,105,569.5,114.8,19.4,14.6,91.2,4,142.6,33.1,85.1,17.2,68.1,80.1,153,118.7,340.4,78.8,104.9,50.7,39.2,0,862,15.1,84.8,217.3,0.2,1.4,95.4,369.4,-311.7
"TTL_E",11.6,1.4,0.4,0.1,0,18.2,4.4,4.1,14.4,5.4,6.6,2.1,12.6,6.7,14.3,3.6,1.7,2.2,4.6,0.4,1.8,1.8,31.4,46.7,20.5,100.3,12.6,1.4,0.8,10.2,1.6,51.9,2.6,1.6,1,2.3,42.7,35.4,6.4,44.6,8.3,35.1,13.3,18.9,0,474.7,27.2,17,26.8,0,0.5,21.6,47.7,-12.4
"TTL_F",13.6,2,3.5,0.8,0.1,55.9,8.1,9,6.3,46.9,10.2,6.7,5.8,27.5,4.5,18.4,4.9,9.3,6.8,1.5,4.9,10.5,36.4,26.2,512.2,82.2,12.1,2.2,1.3,66.4,1.4,30.3,2.9,6.2,3.2,21.3,79.9,303.9,12.8,72.5,17.3,27,15.2,21.4,0,428.2,11.5,222.8,4849.8,-0.5,1.4,43.3,133.3,-41.7
"TTL_G",319,23.3,32.6,2.3,3,581.6,136.2,55.1,73.5,370.3,129,72.6,83.5,131.5,59.1,171.1,93.6,106.4,87,43.2,80.9,90.6,545.9,60.6,527.7,466.5,140.9,52.1,19.4,45.2,8.4,202.3,43.8,33.2,15.3,118.6,54.7,127.9,70.9,302.3,24.5,233.7,27.9,56,0,3557.4,59.9,467.3,983.5,-8.3,40.1,230.1,2236.4,-2702.6
"TTL_H49",30.6,5.6,6.7,0.3,0.6,92,14.3,11.8,12.8,75.3,21.6,7.6,12,17.7,10.8,25.7,6.9,13.4,10.4,4,9.4,10.2,53.4,10,70.3,121.3,132.2,4.4,17.2,45.3,8.6,16.9,8.4,2.4,2.2,10.5,8.6,19.6,35.7,47.4,5.4,16.1,3.9,8.5,0,722.5,15.7,149.2,49.1,0.2,73.3,413.7,437.3,-677.2
"TTL_H50",1.1,2.8,0.3,0,0,3.3,0.6,0.5,0.6,3.2,0.8,0.3,0.5,1,0.6,1,0.3,0.7,0.5,0.2,0.4,0.4,2.1,0.5,2.3,3.2,5.3,24.1,0.1,6,5.1,0.8,0.1,0.4,0.3,0.9,0.3,0.5,0.6,1,0.2,0.5,0.5,0.2,0,25.3,0.2,0.9,4,3.9,15.1,104.7,351.4,-48.3
"TTL_H51",1.2,0.2,0.3,0,0,4.8,0.8,0.4,0.4,4,1.1,0.5,0.6,1.2,0.5,1.6,0.6,0.7,0.7,0.2,0.7,0.7,2.6,0.5,2.5,3.5,0.8,1.4,0.2,1.3,4.2,0.6,0.2,0.3,0.9,2.1,0.3,1.6,0.8,1.8,0.6,0.6,0.2,0.4,0,23.8,1.9,0.9,5.4,7.8,49.8,161.8,113.3,-107.3
"TTL_H52",11.3,1,1.5,0.1,0.1,31.2,4.5,4.6,4.4,17,6.7,2.3,3.2,9.8,2.7,7.7,1.7,4.4,3,1.5,2.9,2.9,21.4,2.7,17.3,77.1,222.3,3,36.1,33.3,1.8,3.9,1.8,0.9,5.2,13.7,2,7.6,7.1,13.6,0.9,3.2,1.1,2.5,0,117.2,6.9,259.7,28.3,1.7,7.1,50.6,394.2,-166.9
"TTL_H53",1.9,0,0.1,0,0,5.5,1,0.4,1.1,1.1,0.7,0.6,0.4,1,0.2,1.4,0.5,0.4,0.8,0.1,0.7,0.7,2.3,2.1,2.6,26.4,1.8,0.4,0.3,10.8,0.3,1.6,2.5,27.9,3.5,107.4,0.2,14.6,4.7,25.7,1.3,3.1,2.8,5.6,0,69.3,0.1,0.3,1.4,0.1,1.6,7.1,11.3,-24.5
"TTL_I",0.2,0.1,0,0,0,6.6,0.5,0.2,0.1,0.6,0.6,0.6,0.1,0.5,0.1,0.9,0.4,0.3,0.6,0,0.5,0.5,1.7,0.7,2.4,28.5,1.1,0,0.4,1.4,0.4,6.6,0.3,0.6,2.1,0.4,0.9,5.9,35.3,75.9,3.3,1.2,2.4,6.3,0,949.7,0,7.4,0.3,0,337,2697.6,0,-338.9
"TTL_J58T60",0.7,0,0.1,0,0,28.2,4.5,1,41.7,5.1,4.1,4.6,0.7,2.3,0.3,2.4,1.8,1.9,1.4,0.2,2.7,2.5,4.4,0.7,0.6,92,1.2,0.1,0.1,0.5,0,2.8,161.7,25,4.9,2.8,0.1,11.7,1,29.4,1.3,0.5,19.4,0.5,0,317.3,1.4,167.3,197.9,0.1,4.8,25.4,78.5,-154.5
"TTL_J61",5.4,0.7,0.1,0,0,14.6,3.4,1.1,3.4,3.2,2.3,1.8,1.1,3.5,0.7,4.8,2.1,1.6,2,0.2,2.8,2.3,9.1,3.9,17.5,142.9,11.6,0.4,4.3,15.7,3.7,12.7,11.2,366.1,42.6,120.8,4.1,53.9,29.3,101.8,13.4,10.7,11.9,18.4,0,829.6,4.9,13.7,120.5,0.7,19.1,137.9,229.7,-138.8
"TTL_J62_63",2.7,0.2,0.2,0,0,10.5,3.5,1,3.1,4.7,2.5,1.9,1.5,4.6,1,5.8,3.2,2.3,1.1,0.4,4.4,2.5,15.1,2.4,9,114.8,7.6,0.5,9.4,3.9,0.2,6,6.7,1.1,84.1,175.7,3.8,27.7,8.4,80.1,2.6,4.9,3,6.9,0,73.3,6.7,11,279,0.4,0.9,2.8,183.1,-282.1
"TTL_K",32.1,18.3,1,0,0,96.7,18,10.2,10.4,74,16.8,15.4,5.8,20.4,6.1,25.6,8.9,12.6,13.3,1.7,16.7,13.7,45.6,13.4,1813.2,101.8,12.2,15,16,20.7,4.2,17,3.5,14.8,13.8,183.6,119.5,32.9,31.2,174.9,3.6,7.6,8.9,8.3,0,1383.3,28.2,605.5,56,0.5,18.6,123.9,147.6,-632.2
"TTL_L",5.4,1.3,0.7,0,0,34,7.9,3.8,5.5,10.2,5.7,3.4,4,8.7,3.1,12.7,2.4,5.5,4.4,0.7,3.7,5.8,19,6.9,18.5,333.6,26.2,1.7,3.3,10.2,5.5,24,4.6,32.3,4.4,17.5,5.4,81.6,18,82.3,3.3,8.2,5.8,10.4,0,4310.7,4.7,17.7,9.3,0.1,52.3,210.3,87.6,-83
"TTL_M",77.6,11.9,2,0,0.1,251.7,30.7,13.5,25.1,50.7,35.5,27.1,13.8,34.7,10.6,43.4,14.6,34.7,57.7,3.2,23.8,29.3,60.4,47.9,66.3,785.3,57.6,4.3,9.4,32,11.2,103.1,114.9,82.4,37,208.2,36.2,647.4,53.1,137.3,84.3,34.2,68.4,64.9,0,450.5,25.7,247.3,259.6,-2.3,9.8,124,1098.8,-537
"TTL_N",12.1,0.6,0.4,0,0,50.4,6.4,4.2,21.3,8.1,15,6.3,3,8.5,2.1,11.7,4.1,6.4,5.7,1.3,5.6,5.8,16.9,8.6,33.8,109.5,62.1,6.4,5,24.8,2.9,27.9,16.8,11.5,11.5,83.6,9.6,70.9,230.7,39.9,26.1,9.3,26.5,24.4,0,521.7,7.3,164.5,15.3,0.4,13.6,82.3,151.6,-113.3
"TTL_O",29.4,0.2,0.1,0,0,14.9,0.8,0.3,3.8,0.8,0.8,0.7,0.2,0.8,0.1,0.7,0.4,0.5,0.5,0.1,1,0.5,1.1,1.5,5.1,26.9,1.2,0.1,0.6,2.1,0.4,3.5,11.8,9.1,1.8,38.7,3.1,15.7,2.7,12.6,3.4,3.2,12.1,6.1,0,201.5,8.5,4900.1,40.4,0,4.1,15.2,15.1,-16.4
"TTL_P",20.8,0.2,0.1,0,0,4.9,0.7,0.6,1.9,1.4,1,0.8,0.3,0.8,0.3,1.1,0.6,0.7,1,0.1,0.8,0.7,3.7,1.7,3.6,69.4,1.5,0.2,0.3,1,0.1,14,3.2,3,4.3,4.4,0.6,22,15.4,105.2,66.4,7.8,2.3,5.7,0,658.7,5,1709.8,12.3,0,57,151.5,12.8,-62.9
"TTL_Q",6.6,0.2,0.1,0,0,9,1,0.8,1.1,1.7,0.7,0.6,0.5,0.8,0.3,1.2,0.6,0.7,0.6,0.2,0.8,0.6,3.8,1,5.6,26.3,3.6,1,0.2,0.7,0.1,8.6,16.1,5.1,1.3,14.1,1.6,6.9,13.3,43.8,20.7,108.2,22.8,89.6,0,802,18,2246.3,10,0,17.5,109.1,19.3,-24.8
"TTL_R",9.8,4.1,0.2,0,0,19,1.7,3.3,2.2,2.4,1.9,1,0.9,1.5,0.6,1.9,1.1,1.1,29.1,0.3,0.9,1,8.5,0.9,6.4,23.1,7,1.3,0.8,2.2,0.5,21,3.3,10.7,1.3,6.5,0.8,7.2,5,10.2,11,5.6,96.8,12.7,0,547.4,63.9,170.1,12.9,0.1,38,197.1,99.9,-77.2
"TTL_S",15,1,0.2,0,0,30.1,6.8,1.8,2.5,3.3,1.7,1.1,1.2,1.9,1,2.5,1.6,1.3,12.6,0.3,1.4,2.5,7.1,3.6,8.3,63,3.7,0.7,0.7,3.2,0.5,37.6,17.4,61.6,9.1,15.7,4.3,12.1,16.8,65,9.1,7.6,23.3,26.8,0,477.7,113.7,107.6,26.1,-1.2,18.6,138.8,52.7,-25.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.8,1.2,31.8,0.3,4.4,62,15.4,3.8,3.9,447.9,14.1,4.7,5,6.7,6.2,6.1,4.9,6.6,3.3,3.7,10.4,4.9,158.1,4.4,22.8,29.5,12,7.8,2.5,6.8,0.6,12.9,1.6,2.1,0.6,3.8,4.4,14.9,4.3,27.1,2.5,0,0,0,0,0,0,0,0,0,67.6,0,0,-1052.3
"TXS_INT_FNL",161.1,9.1,5.9,0.5,1.3,106.4,16.1,15.6,18.9,18.5,49.2,14.6,22,31.5,8.9,35.4,8.7,16.3,16.1,7,18.3,20.5,365.5,40.3,201.2,252.3,140.5,39.6,33.5,44.9,6.4,73.1,18.3,39.7,12.5,77.2,46.5,109.7,44.5,219.5,36.6,79,44.2,36,0,4620.8,47.6,176.1,673.1,0,0,798.2,82.1,0
"TTL_INT_FNL",2275.6,167.3,226.9,7.5,26.4,4134.3,680,512,566.8,3106.6,899.3,407.6,510.3,726.3,421,1091.7,383.1,656.7,576.9,195,486.8,564.9,3648.1,519.8,4827.8,4978,1338.2,361.2,241.5,606.8,90.3,1524.5,616.2,986.8,320.1,1558.1,736.3,2175,904.7,2595.6,507.4,1248.1,562.9,646.5,0,33209.3,605.8,12335.1,10941.2,-365.2,943.2,6626.3,12544.6,-19623.6
"VALU",1785,128.7,382.7,19.5,47.1,2014.8,419.3,203.7,318.5,1248.3,268.7,475.9,236.8,384.7,90,652.7,284,254.4,281.8,60.9,235.7,431.8,1150.7,690.9,2431.6,5808.8,893.9,169.9,64.5,694.6,243,2320.1,488.6,1293.9,586.1,3252.8,4725.1,3038.9,976.5,2792.1,2411.4,2357.1,813.2,746.8,59.6,0,0,0,0,0,0,0,0,0
"OUTPUT",4060.6,296,609.6,27.1,73.5,6149.1,1099.3,715.6,885.3,4354.9,1167.9,883.5,747.1,1111,511,1744.4,667.1,911.1,858.7,255.8,722.6,996.6,4798.9,1210.7,7259.5,10786.9,2232,531.1,306,1301.4,333.3,3844.6,1104.9,2280.7,906.2,4810.9,5461.4,5213.9,1881.1,5387.8,2918.8,3620.1,1378.9,1396.1,59.6,0,0,0,0,0,0,0,0,0
