"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",4415.6,10,723.7,1096.7,119.1,2489.1,9487.9,910.4,2706.3,1357.2,27248.4,566.2,11995.7,4118,1504.9,1081.5,2150.3,2255.6,1345.6,825.8,7.2,823.3,731.8,336.1,3553.9,966.8,191.1,158.6,14.7,494.8,0.3,77.8,241,13.2,21.4,156.1,62.7,1348.6,498.5,150.8,205.3,2224.3,21.3,571,0,2624.3,6.5,0.6,6.7,3918.9,27.9,78.3,5863.6,-12581.3
"TTL_C21",198.1,7.3,3.9,5.6,0.9,35.8,8.4,3.5,0.9,0.8,268,7587.8,7.5,1.6,1.4,0.5,2.4,0.9,6,0.8,0.1,1.9,21.2,11.7,21.5,44.2,22.9,0.8,2.9,0.7,0.4,3.2,0.3,2.1,0.3,5.8,2.9,139.2,22.1,0.7,8.9,6001.4,0.5,40.6,0,4462.3,6.9,823,3.1,751,28,111.6,936.1,-237.8
"TTL_C22",1200.3,22.6,720.8,558.7,68.1,2053.2,1732.1,147.9,1182.9,160.1,3539.4,129.8,8857.4,1349.5,378.6,526.3,3335.5,3959.3,3121,1890.1,16.4,922.5,455.3,215.4,898.8,1656.8,1000.2,77.7,16.8,137.2,12.1,45.1,2.1,54.2,25.6,8.1,26.2,579.7,149.2,17.7,17.5,371.2,0.7,48.9,0,2316.3,0,0.3,25,1953.7,2,0,2460.1,-1857.2
"TTL_C23",284.7,18.9,794.4,521.5,73.9,730.8,156.2,87.5,160.1,584.1,834.3,184.5,360.6,10641.5,2600.4,829.9,2059.9,1501.5,951.4,989.3,1.9,354.4,927.2,205.1,39327.6,1143.3,203.9,42.1,8.5,252.2,52.6,142.6,43.1,3.9,7.1,257.8,1733.3,878,223.1,338.5,153.8,71.1,4.7,9.6,0,5361.1,0,0.3,10.7,2709.3,1.2,0,1943.4,-736.8
"TTL_C24",13.2,1.6,1170.8,328.6,97.6,173.1,49.9,183.8,416.2,178.6,888,21.2,625,2558,31685.2,15532.4,2514.8,12589.5,10919.1,2960.1,26.1,1532.9,316.2,94.5,13782.8,499,162,19.3,21.1,100.5,23.7,61,1.9,11.5,1.7,6.2,72.2,92.6,21,14.5,8.6,2.1,0.4,11.8,0,151.3,0,0.2,14.8,3807.6,0.5,0,3446.4,-6245.9
"TTL_C25",417.2,8.4,767.9,521,60.9,931,588.4,885,404.6,237.1,1003.9,55.1,579.4,2483.3,1186.5,6095.3,1638.3,2227,3154.2,1445.1,21.5,1182.3,505.6,160.4,12871.9,764.7,216.7,42.1,22.8,152.7,6.8,93,32.2,80.3,368.7,183.6,160.2,830.6,216.6,234.6,83.1,82.9,2,79,0,2904.2,2.3,0.4,2157.6,2020.7,2.8,0,3190.8,-2739.5
"TTL_C26",84.4,11.8,583.5,228,29.9,210.3,166.2,35.5,197.6,424.7,452.7,33,172.8,448.8,685.3,326.7,33028.7,2324.4,1936.5,967.4,16.8,350.7,1239.8,159.2,1493.4,3239.7,589.6,236.9,307.7,592.1,95.3,83.2,45.3,1032.1,3825.1,856.2,197.2,5127.4,806.8,1101.6,451.1,100.5,15,161.2,0,7672.8,6.8,1.7,11285.8,4132.7,37.5,196.1,12744.8,-13112.1
"TTL_C27",86.1,18.7,841.5,343.9,11.1,187.2,269.2,62.6,133.6,305.9,406.6,22.3,167.5,789.2,1008.1,518.9,4839.8,7417.2,4980.4,1929.1,63.1,191.8,1522.2,110.6,6888.5,2719.3,102.9,73.5,22.2,155.4,29.2,59.8,35.5,1935.5,678.8,211.2,424.8,1758.8,479.4,124.3,107.8,63.3,8.2,51.5,0,6970.2,1.6,0.6,4238.1,2022.8,14.5,56.7,6030.4,-4039.1
"TTL_C28",602.6,49.1,1894,1316,146.8,469.1,1030.1,191,487.2,935.6,1253.1,51.6,400.2,2428.5,3516.1,986.1,1198.8,2157.6,14863.2,6838.4,91.3,364.3,1632.2,277.6,4949.3,1587.8,461.7,324.1,207.5,119.1,133.4,38,18.4,309.7,313.7,255.9,204.4,1395.5,489.7,524.6,124.8,981.4,9.3,31.6,0,1787.6,2,1,38135.7,3333.2,2,0,4394.1,-18306.1
"TTL_C29",119.2,13.5,443.5,784.5,17.5,219.5,146.1,66.6,153.2,74,283.2,6.4,154,1016,1077.1,464.7,1323,226.4,1337.3,13243.6,3.1,77.6,1070.9,1496.7,685.9,5066.5,2777.6,40.6,37.2,424.4,36.8,34.9,5.7,202.1,388.8,417.3,166.5,2218.9,941.4,1395.4,113.7,29.6,5.9,756.8,0,2470.4,3.1,1.5,9717.9,4395.9,24,87.9,1004.1,-2141.4
"TTL_C30",25,0.9,31.1,10,0.1,15.3,10.5,8.5,5.7,44.2,35.9,4.4,4.7,6.9,23.3,3.4,67.9,11.2,34.7,1825.7,6024.4,138.6,13.1,12.7,84,122,230.2,2.3,178,36.7,4.5,0.7,0.2,17,0.6,23.6,4.3,82,32.7,32.6,1.3,5.1,0.1,20,0,705.6,0,0.4,4308.9,114.6,0.8,0,1670.1,-3311
"TTL_C31T33",117.5,6.3,238.1,103.4,7.6,119.5,244.2,77,432.3,135.3,244.6,24.9,155.8,415.4,518.2,212.8,198.7,197.9,327.8,132.8,4.5,1673.3,230.3,72.9,617.3,669.8,333,26.7,39.7,241.2,40.6,94.9,17.9,304.5,40.3,386.5,102.5,810.9,229.5,117.7,142.7,89.9,6,286.4,0,5236.1,1.8,0.4,851,301.6,152.2,732.8,8938.4,-1100.9
"TTL_D",502.5,9.1,1711,1551.2,54.6,1275.2,1037.2,305.2,876.2,1273.4,3922.7,132.4,721.2,5392.5,4700.8,1281.3,611,566.2,1543.5,573.7,7.6,268.9,2250.3,814.7,888.9,2774.9,743.9,16.7,27.2,82.3,31.4,208.9,33.8,483.5,16.6,1972.6,228,823.2,200.3,1412.1,529.4,297.3,9.7,146.6,0,7033.8,5,9794.4,4.4,0.9,1.7,0,271.5,-36.3
"TTL_E",28.4,0.6,92.2,79.1,2,199.9,86.6,21,367.3,88.4,166.6,9.8,76.7,391.5,2002.1,86.4,69.2,44.9,235.8,43.4,1.2,29.2,199.4,203.3,95.9,295.6,52.7,10.9,5.3,3.9,4.3,25.8,3.1,37,7.2,169.6,32.5,137.2,84.9,184.3,134.8,42.5,2.4,66.4,0,1132.9,38.4,3335.2,722.5,1.3,1.3,0,0,-38.7
"TTL_F",80.8,0.9,59.4,81,4.3,58.2,53,8,12.9,47.4,55.3,6,21.1,55.2,96.5,28.2,32.2,43.1,100.2,46.7,0.7,33.4,290.7,225.9,823.9,1207.5,420.3,20.3,13.7,19.9,122.9,60.2,270.5,487.8,21.1,400.4,1955.2,1465.5,293.6,800.9,869.9,425.2,72.9,123.8,0,2818.2,10.1,1.3,165564.7,1.9,4.8,0,0,-66.8
"TTL_G",1995.1,217.6,878.4,779.9,59.9,6458.2,9144.5,634.4,1732.4,1079.8,4280.5,983,2396.6,3129.3,3017.3,1690.4,4843.1,2360.8,3498,4660.5,1098.9,1393.1,1465.8,598.8,6624.5,3985.2,1305.6,323.8,187,375,103.3,1268.8,126.1,431.1,700,462.7,334.1,2732.7,773.1,773.1,288.6,1016.4,23.9,498.3,0,38862.9,22.7,774.4,11102.6,4599,524.9,387.3,9585.9,-18499.7
"TTL_H49",816.6,49.7,594.8,638.1,22.8,1630.9,1469.6,357.8,641,1697.1,1689.5,149.5,735.3,2004.6,2760.9,960.3,874.4,753,1297.6,719.3,59.8,323.6,1205.1,137.1,3456,3626.4,373.9,251.3,95.6,87.5,34.5,252.8,19.1,48,138.2,442,95.7,368.4,125.3,1714.9,54.3,116.6,4.8,97.9,0,5498.6,6.8,760.3,1052.8,609.4,659.3,1565.1,1460.9,-2437.6
"TTL_H50",77.3,3.6,77.4,120.6,1.6,161.3,267.6,52.1,127.5,861,242.6,13.5,95.3,546.7,410.4,215.8,205.4,158.3,294.7,109.2,20.5,50.1,270.2,34.8,874.8,581.5,20.8,33,4.8,13.9,2.7,18.2,2.1,14.5,18.5,9.5,14.5,59.6,23.6,149.2,5.4,17.5,0.4,10.8,0,527.5,0.2,3,308.6,222.9,105.8,189.1,6556,-2506.5
"TTL_H51",41.1,2.4,46.5,45.3,2,106.4,216.1,21.1,64.5,84.2,178,21.4,98.3,131.8,151.6,88,223.2,111.9,236,95.2,22.5,37.2,132.2,23,191.4,442,20.2,10.3,78.8,9.7,17.3,14,3.5,12.5,32.5,154.9,9.8,70.4,29.5,350.4,15.5,23,0.9,15.6,0,374.2,1.3,20.2,307.4,257,365.6,819.7,3417.3,-3309.9
"TTL_H52",275.7,8.9,25.9,27.8,3.6,170.3,153.7,21.2,47.3,53.5,120,17.5,59.6,167.2,154.9,63.3,97.5,70.1,95.2,77.7,10.7,33.5,116,15.7,3205.5,977,80.2,71.8,8.3,440.8,2.6,28.1,4.9,16.3,14.3,61,20,74.8,27.3,93.4,9.6,18.6,0.7,9.3,0,1301.4,10.1,18.2,408.1,108.2,10.5,6.7,947.6,-921.2
"TTL_H53",15.4,0.9,18.1,9.7,0.1,32.4,81.7,9.6,23.9,9.6,51.6,29,38.1,15.6,20.5,24.6,26.9,32.8,74.6,10.2,0.2,14.5,32.2,7.2,15.2,783.5,14.8,4.4,0.7,0.4,0.8,2.3,37.6,1.3,19.5,162.8,18.8,467.7,108.8,222.4,188.1,69.1,8.5,17,0,768.4,1,1,7.8,0.2,9.6,14.7,1.2,-20.1
"TTL_I",109.1,3.8,152.7,212.2,5.9,291.1,532.1,65.5,266.3,67.6,337.4,74.8,169.6,542.9,265,329.3,244.9,366.1,555.6,105.3,1.4,95.4,164.4,88.6,725.2,2104.3,210.2,16.6,83.3,16.8,6.4,44.4,38.6,47.3,150.7,272.7,334.3,2252.9,792.9,519.1,173.5,89.8,11.7,180.4,0,11779,42.1,0.3,2.7,1,2961.9,5033.4,0,-2991
"TTL_J58T60",2.3,0.1,12.9,5.1,0.8,15.6,31.2,6.3,12.8,10.3,32.8,11.6,14,41.4,45.5,46.6,27.7,26.9,46.6,15.9,0.4,15.4,30.2,64.8,197.8,132.3,36.1,2.9,22.4,1.2,19.7,7.5,214.3,109.4,2.2,41.7,16.5,392.9,32.9,147.1,168.7,21.6,19.1,11.7,0,963.6,43.2,1046,465.2,0.4,37.9,95,247.4,-341.1
"TTL_J61",26.8,1.6,201.6,431.1,1.4,176.3,447,114.1,120.1,198.4,324,26.8,175.8,326.6,838.3,910.5,308.8,286.4,768.2,287.8,4.8,170.4,124.6,130.7,3358.5,1054.2,282.6,55.9,27.1,8.5,1.5,39.6,52.4,7.9,134.4,428.6,112.2,1386,311.8,1272.7,343,128.7,15.8,73.3,0,2274,5.2,0.7,3,0.7,84.6,182.8,608.6,-302.8
"TTL_J62_63",1.8,0,72.6,29.2,6.7,530,332.7,25.2,70.7,55.7,251.7,281.3,67.7,124.4,70.9,159.6,224.1,794.7,301,142.4,548.5,175.4,153.1,55.2,3147.9,2414.9,19.1,22.3,95.6,2.2,65.4,10.9,12.5,221.9,328.3,1346.4,43.6,400,148.5,134.6,118,34.4,2.2,35,0,226.8,10.1,0.8,2563,1.1,4.2,6.7,544.4,-265.1
"TTL_K",568.5,20.7,461.7,417.1,56.6,1487.4,1871.8,362.1,743.9,556.5,1460.4,121.5,719.1,1596.6,1581.6,1882.7,1203.2,1024.4,1725.8,507.6,10.1,268.8,1326.6,99.5,1781.7,9194.2,742.8,268.5,187.2,169.6,95.8,124.9,41.9,128.6,388.1,2563.5,3491.3,3149.5,853,368.2,148.6,65.3,27,301.7,0,9889.2,107.1,947.8,56.5,0.2,176.4,402.1,388,-1573
"TTL_L",30.7,1.3,38.4,31.4,1.3,134.2,183.5,66.2,67.5,15,101.8,19.2,131.9,103.8,50.5,150.2,268.8,160.2,120,41.4,2.5,128.9,13,71.8,38.6,3308.1,99.1,10,29.7,59.3,19.9,130,19.6,97.8,449.1,2246.1,477.2,1699.6,440.1,624.4,90.6,57.6,17.7,527.5,0,26741.7,171.6,0.4,2426.9,0.1,298.5,1029.3,164.3,-356.1
"TTL_M",748.8,16.2,412.2,301.8,30.5,2043.1,2191.4,300,857.4,1073.2,1418.8,435.7,611.1,1559.2,1534.1,905.2,1373.4,1012.3,1457.3,422,3.8,522.6,1161.7,134.6,4886,2375.8,232.6,59,225.4,31.9,29.9,338.2,115.4,504.1,174.5,826.6,621.1,8070.8,969.3,112,576.8,523.3,26.1,23.5,0,5115.6,37.7,8574.6,5069.8,0.9,59.7,173.9,3425.2,-1177.6
"TTL_N",259.6,6.2,254.8,182.2,3.3,436.3,996.4,163.4,320.9,585.7,538,90.1,243.2,764.7,947.4,450.3,592.8,444.8,592.2,95.2,1351.3,245.6,382.2,54.7,1658.3,845,202.6,50.7,101.8,25.9,20,151.5,56.8,177.7,35.7,247.5,228.1,1534.2,586.1,109.5,168.9,335.9,10.5,27.5,0,3329.9,22.7,4347.9,448.1,0.6,47.3,223.4,3085.7,-1005.7
"TTL_O",1.6,0.1,0.4,2,0,2.9,1.9,0.3,1,0.5,2.2,0.3,1,1.3,10.2,1.5,2,1.1,2.1,1,0.4,0.5,0.7,0.2,9.2,3.7,0.4,0.2,0.1,1,0.1,0.3,0.1,0.3,0.4,0.7,0.3,2.3,0.5,0.9,0.3,0.3,0,0.1,0,1049.6,209.2,43274.9,7.8,1.7,14.6,0,0,-91.2
"TTL_P",69.6,2.2,90.9,33.5,0.4,25.8,21.3,5.9,24.2,14.7,27.8,4.9,12.3,28.7,39.7,50.2,21.3,22.2,74.7,16.8,0.4,12.2,22.8,33.2,150.6,358.7,165.5,19.8,19.2,5.6,65.6,7.3,7.4,65,17.5,170.8,39.9,525.6,95.1,207.1,289.6,66.5,4.6,16.1,0,8050.5,755.8,18201.5,7.7,0.5,936.9,207.2,0,-964.4
"TTL_Q",6.6,0.1,137.4,16.4,0,20.7,13.4,4,34.7,13.8,18.4,6.9,3.2,25.7,105.6,18.8,4.6,20.4,150,19,0.8,15.3,72.8,10.4,31.7,58.9,38.4,9.5,7.9,5.6,0,22.3,8.2,1,1.7,24.9,8.9,158.3,31.9,107.5,59.2,52.3,4.6,14,0,12994.9,847.3,11352.9,0.9,0.3,137.7,277.1,0,-148.3
"TTL_R",23.2,0.6,16.7,16.8,0.3,28.8,30.6,5.7,17.4,11.2,34.1,11.8,9.3,54.1,27.1,24.3,17.1,18.8,25,12.4,41.4,14.7,17.1,16.4,57.1,99,24.5,6,2.7,12.8,1.8,5.9,4.6,17.4,2.4,19.8,8,131.5,25.8,92.9,16.4,9,264.4,9.3,0,590.2,546.5,1685,0.4,0.2,301.2,633.6,38.5,-331.7
"TTL_S",76.2,13.7,73.3,20.1,1.2,45.6,35.9,5.7,30.2,29.7,57,10.5,23.5,66.7,53.7,50.6,32.5,38.9,73.5,32.2,106.3,17.5,66.3,42.1,152.8,411.9,142.2,6.2,1.1,53.2,2.6,25.3,13.3,17.8,5.1,14.4,11.5,146.6,22.3,162.8,60.5,74.1,3.4,133.9,0,7453.4,1014.3,7522.6,1.7,0.6,142.2,300.2,0,-160
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.2,0.9,19.6,19.1,1.7,68,113.3,7.4,25.5,42.9,102.1,6,43.2,53,92.9,33.6,166.7,51.4,97.6,69.8,24.7,21.4,36.4,8.7,99.4,61.4,28.3,18.2,8.6,7.5,2.2,12.7,1.6,9.9,20.2,8.5,4.6,53.9,14.1,13.8,4.9,0,0,0,0,0,0,0,0,0,364.4,0,0,-1858.3
"TXS_INT_FNL",419.1,36.6,318.4,303,20.9,1349.8,1852.5,165,456.8,142.9,1951.3,253.5,898.8,1262.1,1009.8,494.9,1054.9,631.7,882.4,935.4,264.5,563.3,945.6,243.8,2241.5,1915.3,802.3,526,216.8,145.6,55.2,600.4,49.4,185,190.4,259.6,190.6,1239.2,387.2,306.6,146.2,294.3,36,232.3,0,21634.1,48.5,610.1,5831.7,3985.7,0,745.4,58.7,0
"TTL_INT_FNL",28822.9,2805.5,17900.6,15012.4,1053.2,96437.5,96902.8,11503.3,27152.8,31790.3,69540.8,14173,36851.1,59037,81350.3,39918.2,66423.8,46018.7,60466.3,43555.6,9884.1,19293.1,31043.9,7427.4,133877.3,70302.1,16695.3,6008.7,3636.9,5124.1,1724,16155.1,2549.3,7496.1,9622.8,16330.5,12579.8,53421.4,13479.5,15931.3,7371.1,14614.1,756.4,6310.7,0,391418.2,4046.8,114002,273057.7,60926.1,8276.2,16058,131297.7,-135229.6
"VALU",131240.8,14779.8,21975.1,8593.4,755.8,33515.1,27309.7,3842.7,9269.9,8329.1,19683.8,7209.9,9738,21003.6,19614.9,10705,21014.5,11433.7,24543.4,11571.4,2841.7,6309.1,28341,3686.3,45773.7,57787.7,25471.7,5690.6,2298,3817,1783.1,13792.9,2123.6,10857.5,6547.6,38229.3,30272.7,9107.1,13596,28591.9,22777.8,12201,3992.8,12421.7,0,0,0,0,0,0,0,0,0,0
"OUTPUT",160063.7,17585.3,39875.7,23605.8,1808.9,129952.6,124212.5,15346,36422.7,40119.4,89224.6,21382.9,46589.1,80040.6,100965.2,50623.2,87438.3,57452.3,85009.7,55127,12725.8,25602.2,59384.9,11113.7,179650.9,128089.9,42167,11699.3,5934.9,8941.1,3507.1,29948,4672.8,18353.6,16170.4,54559.8,42852.5,62528.5,27075.6,44523.2,30148.9,26828.7,4749.7,18739,0,0,0,0,0,0,0,0,0,0
