"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_K",339.7,185.1,10.6,34.2,5.8,1377.4,182,36.4,103.7,426.6,134.5,20.6,31.8,487.4,148.5,70.2,351.1,49.8,49.1,126.2,36.6,51.9,285.1,45.7,870.1,1990.3,372.2,174.5,517.3,188.3,16.3,432.8,56.4,360,141.5,6076.9,492.2,458.8,472.9,1550.1,129,193.1,65.8,185.1,0,10091.4,30.1,8734.7,170.9,4.1,190.3,104.9,1306,-2087.1
"TTL_L",80.7,11.2,13.1,40.8,1.6,255.9,171.5,36.4,34.2,349.3,27.4,11.5,48.6,43.2,40.4,54.8,93.5,41.5,29.6,55.1,20.3,54.8,19.1,37,32.2,1097.4,146.7,59.1,34,67.1,17.3,193.9,66.8,335.3,120.1,868.9,320.3,123.5,376.5,82.4,120.8,108.5,15.3,117.5,0,11853.7,33,340.5,3176.4,-0.3,637.7,298.2,168.7,-704.4
"TTL_M",137.3,22.1,1.6,13.5,20.2,443.7,39,7.3,24.9,34.4,182.8,22,14,33.5,31.1,18.4,202.5,26.1,8.7,21.9,24.3,22,63.2,35.7,354.3,279.8,236.4,64.4,103.6,66.1,8,164,13.6,100.1,74.2,460.3,171.2,183.9,313.8,102.3,25.4,135.4,70.1,36.1,0,583.9,51.3,604.8,562.8,2.1,75.2,31.6,2570.3,-2179.4
"TTL_N",245.9,223.1,7.2,27.6,16.1,258.6,32.9,10.2,19.5,26.7,67.7,5.2,7.4,19.2,35.9,16.8,71.2,13.6,9,17.4,5.1,16.6,39,19.2,601.7,252.5,432.6,264.8,362.9,209.6,15.9,428.3,85.1,703.9,477.7,2284.5,296,264.2,1165.7,196.8,32.9,173.4,44.5,67.6,0,584.6,34.3,829.9,164.6,-0.4,153.8,10.7,6762.4,-2168.3
"TTL_O",11.1,2.3,0.5,2.4,1,54.6,8.3,2.6,3.1,14.3,9.1,1.7,2.2,4,15.4,3.5,13.6,4.8,2.2,3.4,1.6,3.9,5,4.1,25.9,157.2,18.2,6.2,8,11.9,1.7,45.4,3.5,27.9,9.4,80.5,24.4,15.3,35.3,2113.4,9.9,16.2,7.9,23.2,0,7708.6,62.8,8467.2,143.8,-0.2,36.6,9,129.3,-99.4
"TTL_P",110.6,7.4,0.7,6.1,0.5,310.5,23.1,4,14.2,17.5,125.3,18.8,8.7,23.8,15.6,10.8,91.5,13.9,4.3,12.9,15.1,13,26.6,18.7,271.7,149.7,93.2,24,40.6,26.8,4.8,130.8,5.5,46.9,32.4,303.5,101.4,90.2,187.3,70.3,26,65.3,81.8,26.2,0,9457.7,224.5,408.6,162.9,0,555.3,125.6,58.5,-598.9
"TTL_Q",22.7,1.3,0.1,0.7,0.2,77.2,5.3,0.8,2.5,8.4,23.2,3.8,1.7,5,3.8,2.1,15,3.9,1.2,3.4,1.5,3.1,3.3,1.8,52.9,47.7,9.6,3.6,4.3,3.3,1,35.4,1.5,13,4.3,70.2,17.6,6.6,33.8,94.9,4.3,87.8,12.3,6.1,0,5008.2,275.2,944.7,28.2,0,172.9,75.7,9.5,-211.9
"TTL_R",7.1,1.6,0.1,0.6,0.1,20.3,3.2,0.9,1.6,3.7,3.1,0.6,0.7,1.5,2.4,1.2,6.9,1.4,0.9,1.7,0.8,1.9,2.4,0.5,7.5,40.9,4.4,1.5,2.3,1.8,0.3,261.8,3.4,5,2,17,6.2,4.7,8.6,121.5,1.9,2.9,84,73.8,0,3024.5,104.3,517.8,29.9,0,386.3,186.7,516.2,-484.8
"TTL_S",27.6,6.7,2.6,10.7,0.3,110.7,14.6,2.2,3.7,4.5,19,11,2.5,8.8,7,3.6,26.1,5.3,2.8,2.8,1.6,10,7.5,4,49.2,71.6,18.5,21.5,20.1,11.5,1,152.7,5.3,22.6,6.9,59.7,58.5,17.9,48.8,45.4,51.9,54.5,12,119.7,0,4686.1,133.8,209.8,16,-0.2,218.7,100.8,42.2,-233.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.1,3.3,0.6,3.1,0.3,30.8,9.3,1.6,5.2,80,19.1,1.7,3.7,5.9,15.4,3.5,94.5,16.7,3.8,9,8.7,5.7,18.6,1.5,45.1,55.6,27.9,10.8,16.1,5.8,1,13.3,3.2,12.8,2,15.1,7.7,4.9,13.2,3.7,3,0,0,0,0,0,0,0,0,0,503.7,0,0,-1093
"TXS_INT_FNL",219.4,107.7,7,32.6,3.1,1001.7,117.3,27.7,51.5,50.9,319.5,21.4,66.9,76,76.1,41.8,388.6,103.1,36.6,98.6,65.8,76,182.9,17.9,517.7,836.3,295.1,116.4,173.2,87.1,10.5,266,32.9,133.1,37.5,263.9,109,68,153.4,100.2,39,52.8,35.7,117.2,0,8526.3,8.8,637.9,2502.4,0,0,214.5,21.7,0
"TTL_INT_FNL",18787.9,4424.1,222.8,932.2,144.1,53707.9,5675.8,1337.1,2181.1,9879.4,8364.8,850.3,1738,2567.8,5804.7,1822.6,20611.6,4232,1511.7,2863.2,1843.9,2448.9,3963.8,657.4,18209.7,20710.2,6600.3,2465.5,4259.7,2061.4,318.1,10178.7,1479.6,4639.8,1730.2,14725.5,4667.2,2892.6,6377.5,7254.2,1610.9,2339.5,1300.3,3066.7,0,210911.1,1110.5,33440.7,67791.9,-1669.7,9773.8,6034.9,74780.1,-94830.2
"VALU",24964.5,4816.7,904.4,1827.5,196.3,28197.5,3968.6,664,964.8,3398.6,4691.2,552.3,797.5,1373.5,1611.9,788.6,9586.1,2461.4,645.1,1023.3,562.7,1602.1,8033.5,1570.6,17538.6,50582.1,5986.1,1623.4,1503.9,2203.7,375.4,6312.1,1030.3,5348.4,2447.2,23153.6,17011.7,3822.8,9565.8,12019.4,11454.8,4660.2,3695.5,3240.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",43752.4,9240.8,1127.1,2759.8,340.4,81905.4,9644.4,2001.1,3145.9,13278,13056.1,1402.6,2535.5,3941.2,7416.6,2611.2,30197.7,6693.5,2156.7,3886.5,2406.7,4051,11997.3,2227.9,35748.3,71292.3,12586.4,4088.8,5763.6,4265.2,693.5,16490.9,2510,9988.2,4177.4,37879.1,21678.9,6715.4,15943.3,19273.5,13065.7,7004.7,4997.7,6318.5,0,0,0,0,0,0,0,0,0,0
