"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",196.9,0.8,0.1,2.8,0,89.4,8.3,0.5,32.2,103.3,239.8,17.6,131.9,8.6,4.8,12.6,0.8,15.9,1.2,0.7,0.6,78.4,1,2.3,71.8,74,1.8,1.4,0.5,0.6,0.1,20.4,17.2,0.7,2.2,0.5,24.6,9.9,7.3,3.1,11,108,3.4,27,0,845.3,0.1,2.7,3.3,-0.4,2,5.1,225.6,-1176.5
"TTL_C21",21.2,0.1,0,0.2,0,11.1,0.2,0,0.3,1.7,2.6,11.4,0.9,0.1,0.1,0.1,0,0.1,0,0,0,10.7,0.1,0.1,1.2,2.3,0.2,0.2,0.1,0.1,0,1.3,0.3,0.4,0.1,0.8,0.2,3.7,0.2,1.2,0.6,52.7,0.2,0.7,0,389.1,0.1,154.1,3.7,0,1.4,1.9,77.4,-486.1
"TTL_C22",23.3,0.2,0,0.2,0,125.8,3.4,0.2,14.6,6.4,31.2,3.7,29.2,4.2,2.6,3,3.6,10.2,0.7,0.4,0.3,209.5,0.3,2.3,60.6,33.3,4.1,0.9,0.3,0.9,0.1,19.4,7.2,0.1,1.5,0.5,4.3,3,2,0.6,1.4,11.9,0.4,1.3,0,308.8,0,0.2,72,-6.9,0.1,0.4,395.8,-840.2
"TTL_C23",4.1,0.2,0,0.4,0,10,0.1,0.3,0.5,0.5,2.4,1.2,0.7,44.1,6,3.5,1.2,2.9,0.2,0.5,0.4,7.6,0.5,0.8,492.1,12.3,0.3,0.8,0.1,0.8,0.2,4,0.3,0.4,0.1,0.2,47.6,5.2,0.3,1.5,15,7.5,0.4,2,0,55,0,0.1,21.5,0.5,0.1,1.7,76.1,-183.2
"TTL_C24",1.1,0,0,0.5,0,3.3,0,0,1.6,0.6,0.4,2.5,7.8,4.9,194.8,61.2,2,105.7,7.7,3.4,2.1,139.4,2.1,0.2,269.4,3.4,0.3,0.3,0,0.1,0,1.8,4.9,0.4,0,0,15.6,3.9,0.2,0.4,0.7,1.4,0.2,0.5,0,7.9,0,0,27.4,-1,0,0,175.8,-609.8
"TTL_C25",9.3,0.4,0.1,2.3,0,45.9,2,1,4.3,0.2,17.8,0.5,8.4,5.5,12.7,27.5,9.5,10.2,0.7,2,1.8,116.7,1.8,1.9,191.2,53.1,1.9,1.7,0.3,1.3,0,7.4,1.5,0.2,0.1,0.4,10.5,6.6,6.5,2.7,5.4,19.5,1.3,11,0,78.7,0,0.1,123.6,-7.3,0.1,0.1,94.3,-495.5
"TTL_C26",0.8,0,0,0,0,2.3,0.1,0,0.5,0.2,0.7,0.3,0.5,0.1,0.4,0.6,9.6,2.8,0.2,0.1,0.2,23.5,1.7,0.4,28.1,2.6,0.6,0.7,0.2,0.1,0.1,1.4,0.4,2.9,1.7,0.2,0.2,12.9,1.2,0.2,1.5,3.6,1.7,0.6,0,504.4,0.1,1,477.2,-41.5,1.8,1.5,38.1,-943
"TTL_C27",1.3,0.1,0,0.1,0,5.7,0.3,0,1,0.4,1.5,0.3,1.5,0.4,0.5,0.8,2.7,10.8,0.8,0.2,0.1,57,0.8,0.6,38.4,5.1,0.4,0.2,0.1,0.2,0,1.7,0.9,3.3,0.8,0.9,0.7,2.8,0.7,1.2,0.5,3.1,0.4,0.4,0,277.8,0,0.1,190.7,-20.7,0.7,2.9,147.9,-223.1
"TTL_C28",4,0.3,0,0.5,0,11.1,0.8,0.1,5.2,1,6.8,1.7,2.9,3.2,3,2.2,0.7,5.6,0.4,0.4,0.4,48.4,2.6,1.5,54.2,2.4,0.7,0.7,0.2,1,0.1,1.6,6.1,0.9,0.4,0.5,0.2,5.4,0.8,3.3,1,12.9,0.2,2.9,0,17.1,0,0.2,473.5,-45.2,0.1,0,5.8,-610.4
"TTL_C29",3.6,0.3,0,2,0,5.3,0.3,0,1,0.1,0.5,0.1,0.9,0.4,0.3,0.3,5.6,11.7,0.9,1.3,0.2,12.5,2,0.6,67.2,17.2,12.1,1.4,0.9,0.7,0,1.2,1.1,3,0.3,0.1,0.8,3.3,2.2,0.1,0.5,3.2,0.7,0.4,0,477.6,0,0.1,479.8,-71.7,1.1,0.7,4.1,-1011.9
"TTL_C30",0.4,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0,0,0.2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,64.4,-3,0,0,6.5,-95
"TTL_C31T33",41.3,2.6,0.3,8.2,0,68.6,4.2,1.6,14.9,2.4,18.8,2.2,7.7,10,8.6,4.6,3,13.6,1,0.2,0.2,162.8,11.2,4.4,61.6,100.3,5.7,5,2.2,7.5,0.6,24.7,25.2,5.9,5.7,25.7,9.4,23.8,12.2,9.8,20.3,223.6,8.3,8.8,0,391.1,0.4,7,335.6,-31.7,5.5,34.7,3446.8,-502.4
"TTL_D",34.5,4.9,0.1,4.7,0,107.6,9.2,2.5,18.8,4.5,10.2,1.2,21.4,19.6,7.6,6.4,2.4,8.2,0.6,1,0.9,35.6,65.6,22.8,16.2,197.3,5.9,2,0.7,8.5,0.9,136.5,24.1,27.9,9.3,17.6,14.4,37.4,19.7,16.1,25.2,76.6,11.9,22,0,673.1,0,0,3.6,0.1,0.2,3.8,30.6,-66.9
"TTL_E",23.5,0.8,0,0.1,0,31.1,1.2,0.1,2.3,1,5.2,0.2,1,0.5,0.6,0.9,0.2,0.5,0,0.1,0.1,7.7,1,21.3,13.9,46.3,1.1,0.9,0.2,1.5,0.3,30.6,2.8,1.4,1.1,4.3,6.5,4.2,3.7,31.8,7,35.6,3.1,9.5,0,414,0,0,5.3,0,0,0,0.3,-3.8
"TTL_F",4.4,0.2,0.1,1.9,0,24.4,1,0.6,6.5,1.4,3.1,1.2,3.8,14.8,2.4,1.6,0.6,2.5,0.2,0.3,0.4,18.5,9.3,10.6,606.1,95.5,3.6,1.7,0.5,9.3,0.8,50.9,9.3,31.5,11.1,18.5,98.7,33.5,12.3,26.6,46.5,55,11.1,49.3,0,88.3,0,0.1,5360.4,-0.3,0.5,0.1,26.7,-9.1
"TTL_G",704.4,11.6,0.9,47.5,0.1,831.4,45.9,15,97.5,61.8,189,25.8,90.4,53.9,39.3,30.6,16.3,46,3.3,3.8,3.2,381.6,73.5,77.6,555,1593.6,296.3,276,81,36.8,6.7,281,90.9,36.5,33.7,20.7,55.5,199.2,162.3,61.3,61.2,361.3,46.4,68.2,0,4621.9,3.1,131,1086.4,0.1,26.7,83,1923,-3328.8
"TTL_H49",33.5,1,0.1,2.7,0,74.5,3.1,1.1,11.9,6.6,17,2.4,9.1,7.5,9.1,3.7,1.5,5.8,0.4,0.4,0.3,56.4,2.6,1.8,80.6,42.5,12.6,10.7,4.4,4,0.9,27.5,11.2,12.1,2.8,6.9,6.4,14.4,7.9,5.6,6.4,23.7,6.7,5.1,0,1009.4,0.2,15.6,87.2,0.1,35.5,298.9,331.7,-412.2
"TTL_H50",157.4,1.3,0.3,18.5,0,141.8,4.5,5.3,25.7,12.5,25.9,2.4,17.1,41.3,5.9,13.8,3.2,15.8,1.1,2.3,2.5,98.1,1.2,3.7,53.2,475.2,13.4,75.6,3.1,78.1,21,15.9,14.2,2.4,3.3,0.4,2,15.8,13.9,1.7,12.5,20.1,12,4.5,0,145.9,0.1,2.8,40.5,85.7,8.5,97,165.8,-694.7
"TTL_H51",2.4,0.1,0,0.4,0,9.9,0.6,0.1,1.2,0.7,2.6,1,1.3,0.7,1.2,0.6,0.4,1.2,0.1,0.1,0.1,8.5,0.5,0.1,5.8,13.7,1.5,1.4,1.3,1.3,0.2,4.3,2.5,0.8,2.3,0.3,0.7,11.6,3.7,0.8,1.9,3.2,0.9,1.7,0,176.2,0,1.3,9.9,33.4,22.6,212.9,37.5,-283.6
"TTL_H52",42,0.3,0,1.4,0,49.6,3.2,0.7,8.6,4.1,5.3,1.1,4,4.3,2.3,3.4,0.6,4.8,0.3,1.3,1.1,24.7,1.4,2.5,31.7,169.9,30.9,54.2,12.7,98,10,9.2,4.3,29,3.9,4.4,3.9,16.8,15.5,2.3,3,22,2.1,3.1,0,371.3,0,2.2,19,4.8,1,20.2,290.8,-177.7
"TTL_H53",1.5,0,0,0,0,3.3,0.2,0,2,0.2,0.7,0.2,0.4,0.3,0.1,0.2,0,0.2,0,0,0,2.3,0.2,0.1,1.8,20.5,1,1.6,0.4,3.4,3.1,2.2,1.3,7.6,0.8,8.3,1.2,6.3,4,0.8,1,3.5,0.5,2.6,0,223.4,0,0,0.5,0.1,0.7,5.2,23,-61.3
"TTL_I",3,0,0,0.3,0,12.5,0.5,0.1,0.7,0.9,3.9,1.3,1.2,0.9,0.6,0.3,0.2,1,0.1,0.1,0.1,12.2,2.7,2.1,16.6,46.9,3.5,2.4,2.2,3.5,0.6,10.1,3,7.1,7.2,5.2,4.7,28.7,28.4,6.7,9.8,18,8.4,17.7,0,1882.8,0.1,117.1,0.6,0.1,165.5,1905.8,40.8,-172.4
"TTL_J58T60",9,0.1,0,0.2,0,31.9,0.8,0.1,3.6,1.6,5.2,2.1,0.9,0.7,0.4,0.4,0.1,2.8,0.2,0,0,25.8,1.1,1.7,11.7,122.5,1.5,1.3,0.6,1.2,1.3,19,84.1,27.9,15.2,7.6,13.5,100.3,6,10.5,32.9,26.2,7.8,16.5,0,758.1,0,1,28.8,0.1,2.6,40.3,164.4,-221.1
"TTL_J61",8.7,0.2,0,0.4,0,11.5,0.9,0.2,1.2,0.7,2.1,0.3,0.9,1.2,0.5,0.8,0.4,0.9,0.1,0.1,0.1,14.3,8.6,1.8,18.2,70.3,7,4.7,1.8,2.9,2.9,18.6,22.7,126.7,17.4,19.2,5.2,31.4,25.8,16.7,14.3,41.9,5.8,8.3,0,1004.6,0,0.1,32.9,0.8,11,110.4,352.2,-154.3
"TTL_J62_63",1.1,0.1,0,0.2,0,51,0.7,0.1,1.9,1.3,3.4,2.6,2.6,1.2,1.2,2.6,1.4,2.9,0.2,0.1,0.1,41.2,8.8,7.9,37.6,158.4,4.4,3.4,1.8,9.2,1.2,25.1,22.3,120.8,181.8,50.7,9.3,260.2,47.5,18,17.3,74.3,25.6,9,0,17.1,0,0.5,781,0.4,0.4,2.4,382.1,-347.2
"TTL_K",31.6,0.4,0.1,2.8,0,80.9,4.2,3,16.4,4.6,31.2,8.1,13.1,19.1,12.1,4.6,1.7,7,0.5,0.6,0.6,40.8,66.8,12.2,45.7,492.8,18.5,13.8,4.6,26.1,4.4,99,34.9,96.7,26.4,1118,298.2,87.7,71.3,124,33.2,131.4,38.9,32.6,0,2220.2,39.2,84.3,36.9,0.6,8.9,248,255.6,-534.8
"TTL_L",1.5,0,0,0.1,0,28.1,2.4,0.8,4.8,1.4,8.2,1,2.5,0.8,1.1,1.9,0.7,1.5,0.1,0.1,0.1,24.2,39.5,1.9,8.5,327.3,3.1,1.7,0.5,7.9,2.1,46.8,12.7,12.6,27.1,37.1,32.3,68.8,31.4,23.2,21.4,85.4,6.5,17.3,0,4904.1,0,0.1,1.7,0,32.4,310.9,0.9,-37.7
"TTL_M",69.5,1.3,0.2,3.8,0,349.7,5.4,1.3,11.7,10.3,39.8,14.1,16.2,12.4,3.7,5.4,2,18.6,1.3,0.9,0.9,168.1,26.9,15.6,508.1,880.3,21,18.1,4.9,72,18.2,141.3,63.2,88.5,110.3,116.1,113.3,719,170,85.6,42.3,153.3,47,75.7,0,330.4,3.7,3.5,430,-1.3,4.2,61.1,2010.6,-549.5
"TTL_N",55.3,0.9,0.1,7.5,0,146.7,3.3,1.8,15,9.9,22.3,10.8,13.5,22.3,5,4.5,2.9,8,0.6,0.5,0.6,277.4,48.1,21.3,131.8,575,61.7,58.1,24.8,51.8,10.4,171.1,47.4,267.7,29.7,332.3,108.6,142,145.3,116.9,63,157.3,52.4,37.1,0,446.2,0,0.5,11.4,1.7,8.1,85.1,597.3,-366
"TTL_O",7.3,0.2,0,0.1,0,16.1,0.5,0.1,1.2,0.6,1.8,0.3,0.7,0.5,0.5,0.5,0.1,0.4,0,0.1,0.1,5,1.7,8.5,6.3,29,1.2,1.4,0.4,2.5,0.4,9.2,1.8,3.9,1.5,7,3.8,6.2,3.1,13,2.6,12.8,1.9,3.4,0,183.9,0.1,3017.4,6.5,0,3.5,6.9,20.1,-37.7
"TTL_P",2.8,0,0,0.1,0,9.1,0.3,0.1,0.8,0.3,1.8,0.5,0.6,0.9,0.2,0.3,0.1,0.4,0,0,0,8.8,1.7,0.7,8,26.9,0.6,0.6,0.3,1,0.2,4.8,3.6,2.2,5.9,8.8,2.4,16.5,8.7,10.2,31.2,19.7,5.7,8.7,0,1838.5,54.7,3374.4,7.8,0,32.5,196.1,11.3,-43.4
"TTL_Q",0.8,0.1,0,0,0,1.3,0.4,0,0.2,0.1,0.2,0.1,0.4,0.1,0.1,0,0,0.1,0,0,0,1.3,0.1,0.3,4.5,9.3,0.4,0.4,0.1,0.5,0,2.3,0.2,0.3,0.6,0.1,0.2,5.3,1.9,0.1,1,117.2,1.8,2.8,0,2161.5,112,3831.4,1.9,0,8.1,82.8,0,-21.3
"TTL_R",0.4,0,0,0.1,0,3,0.1,0,0.2,0.1,0.5,0.1,0.1,0.2,0.1,0,0.1,0.1,0,0,0,2.9,0.1,0.2,2,6.2,0.5,0.5,0.3,0.2,0.1,5.7,3,1.4,0.7,1.2,0.4,3.5,3.1,0.7,1,1,8.1,2.1,0,466.9,2.6,4.7,0.9,0.4,18.4,176,283.9,-65.4
"TTL_S",2.3,0.1,0,0.1,0,14,0.7,0.3,1.3,0.5,3,0.6,1.1,1.1,0.3,0.3,0.1,0.6,0,0.1,0.1,7.7,3.6,3,8.8,82.2,1,0.9,0.3,5.5,0.1,20.4,8,7.9,5.8,54.5,7.8,26.4,11.3,12.1,17.3,36.5,7,31.2,0,494.4,365.4,2.7,55.7,0,10.3,108.5,21.8,-16.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21.1,1.5,0.1,2.9,0,19.1,3.2,0.3,5.2,3,8.8,1.2,5.6,4.3,4.8,2.4,1.1,3.1,0.2,0.2,0.2,24,2.5,1.4,31.7,17.6,18.8,15.4,5.6,3.6,0.2,16.2,4.5,0.7,1.5,0.7,1.7,6.3,6.4,2.3,1.9,0,0,0,0,0,0,0,0,0,28,0,0,-279.1
"TXS_INT_FNL",52.7,1.6,0.1,5.5,0,95.7,2.3,1.3,8.3,7.7,18.7,1.8,12.1,14.2,4.6,5.3,1.5,6,0.4,0.7,0.6,36.4,8.3,3.6,101.8,113.3,15.2,22.5,4.2,17,3.6,105,8.2,3.6,2.8,13.5,10.6,12.2,11.6,4.8,9.2,23.8,12.2,10.4,0,3228.7,0.1,2.9,75.6,0,0,278.5,360.1,0
"TTL_INT_FNL",2249.7,60.9,3.2,145.6,0.3,5220.1,193.4,90.6,516.6,266,809.9,133.2,446.3,364.9,355.2,211.2,78.2,334.7,24.3,23.2,19.6,2308.7,415.3,247.8,4080.2,6141.2,660.6,674.4,194.4,486.8,93.2,2098.2,673.2,943.1,531.5,1898,953.1,2015.3,912.3,647.5,610,2129.6,376.7,539.2,0,39852.1,595.1,10780.2,10520,-98.8,475.9,4494.5,16562.7,-19207.1
"VALU",2623.3,29.9,3.7,178.8,0.3,2901.7,179.9,86.7,317.7,212.3,433.1,136,113.3,286,89.9,187.9,67.2,190.4,14.9,23.3,3.1,2356.8,1289.8,473.3,2668,5579,1250.8,617.3,109.5,738.7,182.5,2117.6,697.4,932.6,1515.7,3621.6,5155.7,4504.5,3134.8,2710.9,5057.2,4186.3,559.3,885.8,788.2,0,0,0,0,0,0,0,0,0
"OUTPUT",4873,90.8,6.9,324.4,0.6,8121.9,373.3,177.3,834.3,478.3,1243,269.2,559.6,650.9,445.2,399.1,145.3,525,39.2,46.4,22.7,4665.5,1705.1,721.2,6748.2,11720.2,1911.4,1291.7,303.9,1225.5,275.7,4215.8,1370.5,1875.6,2047.2,5519.6,6108.8,6519.8,4047,3358.4,5667.2,6330.7,938.6,1428.1,788.2,0,0,0,0,0,0,0,0,0
