"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",5087.8,34,2857.2,1533.9,94.7,2214.9,16072,463.1,1482.5,2385,28577.5,5673.8,10032.9,1615.4,3693.9,428.4,603.3,1615.3,1252.8,4090.8,960.5,6880.6,56.4,265.3,7204.5,1388.3,577,1.4,19.1,131.6,1.8,18.6,345.8,45.6,26,25.5,54.2,5.1,65,65.4,23.9,974,6.3,697.5,0,12763,5.8,85.2,512,3890.8,53.7,79.9,14141.6,-37407.6
"TTL_C21",947.8,20.3,262.4,134.5,8.5,215.1,1424,41.6,123.8,209.4,2887.2,4914.4,891.1,123.6,316.2,35.7,36.3,129,79.5,114.1,38.4,614.4,7.2,13.1,577.2,126.3,9.2,0.1,2.3,8.3,0.3,11.1,29.2,9.8,10.5,2.9,2.7,1.9,6.7,209,3.2,10528.3,1,38.8,0,9472.9,6.4,939.2,156.1,972.6,38.6,123.1,11656.4,-1856.4
"TTL_C22",289,13.8,94.9,333.2,38.9,1436.4,3477.3,76.2,617.9,639.6,1668.8,1553.9,1717.6,1152.6,1230.1,335.1,1223.4,947,1740,11919.4,2280.2,1588.7,35.9,513.9,4188.4,456.1,1981.6,1,12.9,186.8,1.7,24.9,215.1,36.4,23.6,6.9,129.7,8.2,90.3,28.4,66.8,104,15.9,1192.5,0,7798.7,0.3,8,2496.4,1862.4,3.8,5.5,4871.7,-15095.8
"TTL_C23",213.8,18.4,58.4,39.5,36.3,86.7,186.2,32.7,51.7,53,359.1,85.3,187.8,5934.5,2914.4,189.8,94.6,275.6,172.3,261.8,81.2,343.5,47.6,9.6,40400.3,60,85.3,1.1,15,14.2,0.7,8.2,11.6,29,17.5,8.3,16.3,2.3,38.4,21.4,6.6,16.6,1.9,14.3,0,658.7,0.3,0.1,347.6,1584,2.3,4.7,3053.1,-3155
"TTL_C24",320.9,23.6,1005.9,466.4,94.6,232.2,396.2,83.8,607.9,557.2,990.8,357.1,888,2056.7,29826.3,13823.6,2580,12098.6,11956.3,19874.8,4435,5588.1,5942.4,64.2,29665,316.7,109,1.6,22.1,40.6,2.8,7.2,214.9,73.8,21,54.5,47.8,6,67,34.4,29.2,17.3,5.3,71.4,0,684,0.9,0,2528.6,3569.9,1.1,48.3,19222.4,-22677.3
"TTL_C25",1493.5,146.7,521.5,724.3,93.3,560.8,705,108.5,204.2,690.8,566.6,468,274.6,733.8,5085.6,1909.6,494.3,1781,1926.4,2909.6,861.9,872.6,844.8,67,7761.7,645.5,670.7,12.9,112.7,124.7,6,46,74.3,270.2,116.9,72.7,94.8,17,307.8,170.8,64.3,128.6,14.6,105.6,0,653.6,1.3,0,7594.3,1022.4,4.8,7.9,5697.9,-5458.1
"TTL_C26",137.3,7.8,53.5,74.8,29,204.9,509.8,85.8,208.8,175.3,230,293.9,215.1,309.5,983.7,196.6,2033.9,554.4,450.7,674.6,229.2,321.5,137,9.9,1299.6,137.2,310.6,3,269.4,125.8,22.5,3.4,219.5,1879.7,48.4,58,50.2,12.8,81.8,191,26.6,14.6,6.7,162.1,0,6347.6,8.7,0.2,29167.5,1853,44.8,62.8,4206.7,-28324.7
"TTL_C27",220.7,4.2,47,95.9,35.9,90.9,211.5,83.8,60.2,166.2,136.9,81.1,70.1,211.7,615.1,588.3,1721.3,2389.8,1270.9,1822,522.1,232.7,485.5,13.3,4984.3,377.5,548.4,4,68.9,117.6,16,3,45,1112.9,41.9,215,167.3,12.7,104.3,39.8,23.5,9.5,6.7,258.1,0,2056.7,2.7,0,30354.5,1852.6,20.1,46.1,7013,-17094.1
"TTL_C28",882.7,18.6,135.4,514.1,191.8,421.8,309.1,629.2,67.3,1227.6,206.9,172.9,118.1,204.5,1158.5,572.1,350.5,735.7,2677.6,1943.1,733.4,214.1,80,8.1,2501.8,247.9,161.3,24.7,29.7,37.1,12.4,10.7,45.3,302,31.3,39.2,56.6,10.8,111.3,62.6,17.8,16.2,6,69.2,0,3795.5,3.6,0.1,59519.8,3152.7,3.6,15.8,11772.9,-35774.5
"TTL_C29",153.8,11.5,20.4,43.8,20.7,175.6,351.7,14.2,73,81.8,137.9,163.4,175.1,142.7,176.3,52.6,153.5,130.3,285,1682.9,277.3,184.6,36.3,61.9,546.5,82,277.2,0.9,12.3,32.7,1,6.8,26.6,31.9,16.3,13.9,29.8,3.6,38.2,16.6,12.5,12.9,3.7,139.2,0,23442.1,2.7,0,58150.1,3755.1,27.9,93.7,9804.2,-5737.8
"TTL_C30",277,108.6,7.5,15.3,3.9,60.9,120.9,4.1,55.2,26.6,101.7,105.1,91.9,136.7,61.1,17.9,48.8,40.6,120.3,2529.6,3831.7,70.8,10.5,21.2,184.8,1221.7,909.5,1647.3,8.5,91.2,0.9,15.7,90.1,9.1,40.9,2.7,190.4,22.4,183.7,607.1,30,5.2,38.5,193.6,0,9828.1,0,0,11930.6,1339.7,0.6,0,4639.9,-9430.3
"TTL_C31T33",1555.8,110.7,556,222.4,45.6,336.1,564.9,990.7,349.1,217.1,349.9,235.7,195.9,333.7,1285.2,554.3,234.3,385.8,698.3,1092.1,339.1,13072,500.8,68.3,3308,1000.7,852.1,12,154.7,140.8,15,37.6,58.6,316.3,104.7,176,269.7,39.5,508.8,155.5,51.3,157.2,17.5,339.5,0,5702.5,2.6,4.9,4446,605.4,153.8,388.3,28781.6,-8867.2
"TTL_D",8412.1,0.1,343.6,263.4,113.6,146.5,2609.8,32.4,845.4,468.1,341.1,100.5,855,845.7,6607.1,481.3,1900.7,2684.9,3050,5593.8,903,238,939.4,412.8,5785.5,5004.7,4376.4,71.5,1218.6,1958.4,206.3,468.8,628,6116.8,1008.1,6295.9,2479.4,184.7,1363.5,1152.1,634,332.8,288.7,2780.5,0,33513.7,7.9,0,43.4,7.2,4.6,0,326.9,-372.4
"TTL_E",136.8,4.5,101,20.6,22.3,1.5,6.1,0.2,0.5,1.4,4.8,0.8,1.6,10.7,13.8,8.9,1,1,1.4,1.5,0.4,1.6,2832.2,105,1051.7,585.2,2268.6,29,587.8,950.5,5.6,89,67,80.5,290.4,1223.8,792.8,66,543.4,1508.8,233.4,82.3,94.7,845.1,0,2809.8,70.7,0,12.3,1.3,1.6,0,0,-65.4
"TTL_F",3191.1,0.7,48.7,28.3,70.4,37.7,225.2,1.7,929.1,668.5,122.6,48.3,1295.1,1377.3,3528,524.8,73.2,1013.4,375.6,646.7,337.3,28.2,3724.3,340.8,37476.9,4981.7,1595.3,9.1,239.4,544.8,72.2,7.5,59.3,1544.7,1147.7,812.5,12489.4,360.6,2201.1,1717.3,342.9,118.1,29.1,2653.7,0,5607.6,16,0,312176.2,8695.8,19.3,0,0,-293.1
"TTL_G",9875.8,536.3,1786.2,753.1,159.8,20881.9,16950.8,898.9,1851.1,5208,7857,2915,3104.6,2949.8,9915.4,2253.1,1259.2,2181.8,3441.8,5446.9,1526.2,5773.8,3045.7,320.3,18523.2,8248.2,6334.5,139.2,377.2,679.2,80,4827.9,974.3,1314.8,503.8,702.2,870.5,158,2201.5,3481.9,547.6,1499.9,78.5,1002.2,0,87880.5,26.1,120.1,23681,7820.2,635.9,476.9,31342.5,-46221.2
"TTL_H49",4234.7,202.7,384.5,338.3,170.8,6737.8,3538.9,314.6,565.7,1905.2,2000.5,561.8,769.8,2461,7979.1,1502.1,299.4,712.6,1068,1845.8,468.5,1081.4,1706.3,570.1,9516.3,4067.7,1084.7,31.9,111,311,44.1,1686.7,244.1,363.8,356.2,190.6,459.5,55.6,581.9,1412.1,159.9,176.8,93.6,429.4,0,88409.9,13.3,15.6,3957.3,2329.7,940.9,1585.6,8327.7,-7260.3
"TTL_H50",44.9,2.8,14.3,7.9,94.8,74.4,87.9,9,24.1,350.7,86.1,22.1,34.2,67.4,215.3,37.5,19.5,28.6,38.2,72.6,21.5,51.1,101.1,6.5,981.4,217.7,40,2.5,9,18.9,1.8,18.2,11.6,23.6,3.2,6.7,29.6,7.7,81.9,155.7,30.2,15.6,4.1,45.3,0,9826.2,0.2,1.2,400.2,844.1,228.7,201.1,826.6,-12025.7
"TTL_H51",119.9,6.3,36.9,29.1,33.4,184,244.9,25.1,66.3,1119.5,251.5,64.4,100.5,159.2,535.8,100,56.8,82.1,106.8,203.9,61.2,141.7,311.7,543,1515.4,1351,171.4,7.3,34.8,472.1,23.3,34.7,59.7,169.3,7.8,2056.9,133.2,137.7,1231.2,3014.6,1732.8,317.5,32.2,318.3,0,3152,4.7,1.2,1154.5,1161.8,617,1073.3,3459.4,-14736.4
"TTL_H52",809.1,53.3,459.6,59.8,76.7,1759.6,860.3,75,130.9,281,500.6,143.8,190.6,575.9,2258.3,367.9,61.9,174.5,257.7,468.4,118.1,257.3,382.9,42.6,3131.9,2682.5,327.8,8.7,1139,229.1,10.8,456.8,105.5,97.6,74.6,632.2,104.6,38.9,495.7,465.4,81.7,46.8,48.8,453.9,0,5599.4,4.9,4,961.5,595.6,40.3,22.8,8042,-4279.9
"TTL_H53",18.8,0,0.7,0.4,4.9,3,9.5,0.8,1.3,1.5,0.8,0.9,8.8,7.2,1.9,4.7,1.9,0.9,3.2,1.5,0.5,3,464.2,95.1,322.5,194.4,878.4,3.6,46.4,370.1,167.9,2.8,19.6,802.5,109.3,187.4,77.6,53.9,350.4,1.9,46.7,6.9,15,41.9,0,1119.3,0.8,0,6.6,1.2,20.7,24.4,198.8,-65.2
"TTL_I",123.1,0,1.4,8.5,29.8,1,1.2,0.2,0.7,0.5,1.2,0.3,0.6,0.2,0.8,0.2,0.5,0.3,0.7,0.5,0.2,2.7,841.8,107.8,2909.8,4041.3,1859.9,11.7,130.2,305.9,31.7,4.7,31.5,577.3,367.5,3397.8,397.3,70.6,565.3,492.7,115.1,26.5,18.6,305.6,0,32115.2,52.7,0.2,4.1,0.9,4331.4,8409.6,0,-4377.3
"TTL_J58T60",65.5,0.1,9,8.9,8.9,7.6,14.3,0.6,15.4,71.2,7.8,66.1,5.3,2.1,21.5,2.1,11.3,5.5,37.1,5.5,1.6,10.7,97.8,5.4,48.5,74.5,171.1,4.6,56.8,86.3,1.3,5.8,329.5,47.3,95.2,133.2,31.7,25.2,102,9.3,184,46.1,35.2,123.6,0,11148,62.6,393,88.7,43.2,65.1,91.2,7105.6,-1821
"TTL_J61",156.9,0,4.7,3.5,18.5,20.7,68.3,5.8,7.3,8.6,4.2,5.3,59.6,52.1,10.2,32.5,15.7,6.3,21.5,9.5,3.4,21.5,2721.5,636,3228.1,1120.4,8009.5,32.9,488.4,2304.2,32.8,31.1,241.3,5343.7,1650.7,1268.2,709.4,425.4,2580.4,1,354.7,63.2,128.9,314.9,0,26775,6.6,0.1,63.8,6.4,285.3,472.7,1500.8,-1895
"TTL_J62_63",7.6,0.7,5.4,1.4,47.1,10.1,11.6,1.2,2.7,5.1,6.8,4.7,5.4,3.5,11.8,3.1,11.9,5.3,12.1,6.8,2.2,11.1,56.1,2.2,421,73.2,12.5,0.4,18.9,30.3,1.6,6.2,43.2,61,107.4,77.5,803.9,76.6,389.8,28.1,15.8,60.5,24.4,40,0,9072,23.5,0.1,31448,112.4,10.9,5.2,76040,-4143.5
"TTL_K",7080.7,6.1,229.9,83.3,122.4,2753.9,3081.6,182.5,468.7,949.6,802,937.4,771.8,884.3,1191.2,672.5,419.2,528.7,884.4,560.5,210.3,732.2,2814.5,1598.1,6394.3,12197.8,3013.5,12.1,563.7,1358,111.2,227.2,1584,2799.5,8522.8,14734.5,4248.4,1566.4,11583.8,1732.8,4672,1617.8,982.4,496.8,0,47404.5,97.4,0.2,262,22.3,1122.5,370.8,6696.8,-10215.7
"TTL_L",1.2,0,270,0.3,20,0.3,0.6,0.1,0.2,1.1,0.6,0.2,0.5,0.2,1.4,0.3,1.2,0.5,1.3,0.6,0.2,0.7,1.9,0.4,11582.3,595.7,4301.6,1.6,1.7,3.8,38.3,235.1,0.8,1159,4.9,2.3,207.6,3.1,18.3,0.9,485.5,0.2,115.7,23.3,0,158318.2,72.7,0,7.5,1.2,845.5,1232.3,555.7,-1197.2
"TTL_M",58.8,0.2,274.5,61.9,67.7,30.7,51.3,11.5,15.2,51.2,21.9,5.2,121.2,14.2,278.5,61.6,450.4,138.3,462.2,102.5,32.8,14.6,726.3,108.1,389,442.9,305,6.7,89.6,145.4,9.9,29.5,239.9,365.3,1825.8,492.3,335.4,224.5,639.3,154.7,392.5,53.8,165.7,158.2,0,832.2,25.2,0.6,1561.4,35.2,112.3,35.7,13240.5,-9898.8
"TTL_N",487.9,0,2629.6,540.6,497.5,248.7,532,94,117.7,342.9,103.8,18.2,997.7,100.2,2616.9,511.5,3588.4,964,3270.8,753.5,281,61.8,4665.3,1058,2369.6,3179.5,5146.3,95.9,1546.7,2061.3,178.3,313.2,2103,3911.5,16171.5,3948.8,3279.9,972.6,10843.3,1426.8,5519.2,748.5,1707.7,1331.9,0,11905,124.2,0,46.8,27.6,214.6,313,12932.7,-6904.3
"TTL_O",2.2,0.1,4.5,0.9,9.9,2.7,3,1.6,2,3.5,4,1.1,3,2,7.9,1.2,3.2,1.5,3.7,2.5,0.8,7,7.1,1.1,23.8,19.7,4.4,0.1,7.5,2.4,0.2,0.5,2.3,3.2,9.7,8.2,5.5,2.4,10.4,2.8,4.1,1,1.6,3.9,0,6480.9,138.1,145583.5,98.4,2.7,87.1,0,0,-433
"TTL_P",111.4,0,5.5,5.3,3.3,0.4,0.9,0.2,0.9,1.4,1.1,0.3,0.7,0.2,1,0.2,0.7,0.3,0.8,0.5,0.1,3.1,55.3,0.9,47.2,733.9,63.3,18.9,251.8,278.5,7,0.9,21.1,171.2,298.1,513.3,124.5,136.7,681,0.7,1052.3,42.6,23.8,88.8,0,42936.2,910.6,42163,162.7,0.7,812.6,463.3,0,-1026.8
"TTL_Q",1.3,0,2.7,0.4,2.1,0.8,2.7,0.2,0.8,0.7,2.9,0.8,1.3,0.4,1.7,0.5,1.2,0.8,1.4,1.5,0.4,8.8,1.5,0.3,8.5,2,1.9,0,0.7,0.5,0.1,0.1,1.2,1.3,2.9,16.5,1.1,0.6,2.2,0.6,1.1,71.9,1.3,0.8,0,32095.4,1074.1,15352.9,40.8,1.7,222.3,317.1,0,-333.1
"TTL_R",8,0,1.7,1.6,0.4,0.5,1.2,0.2,0.4,0.5,1.4,0.4,0.9,0.2,1.3,0.3,1.4,0.7,1.5,0.9,0.3,3.2,14.5,0.4,16.8,10.2,29.8,0.7,1.7,7,0.2,1.9,18.9,4.5,9.7,5.3,3.7,5.3,40.1,0.6,88.4,16.2,42.9,35.8,0,8160.5,383.8,434.5,12.7,0.8,493.2,672,75.1,-960.5
"TTL_S",3,0,122.1,22.4,8.1,0.9,1.7,0.2,0.8,1,1.9,0.5,0.9,0.5,1.5,0.4,0.8,0.6,12,1.2,0.4,3.7,24.6,1.5,28.8,5.1,10.5,1,13.1,4.7,0.3,2.4,6.9,5.3,4.8,11.7,14.2,3.5,19,0.5,9.1,1.1,5.8,14,0,36352.9,2750.7,12268.2,18,1.3,278.1,437.2,0,-346.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",63.5,1.9,23.9,16.9,4,38.8,139.6,10.5,49.6,291.9,121.2,39.7,52.9,50.9,172.8,29.3,38.3,44.5,70.4,129.3,38,189.5,129.7,12.1,237.7,66.3,178.1,3.3,9.6,21.6,4.3,10.1,17.5,51.1,4.2,11.3,39,5.2,68.7,55.2,8.8,0,0,0,0,0,0,0,0,0,682.1,0,0,-3233.5
"TXS_INT_FNL",3009.7,79.1,749.9,673.7,207.1,-192.7,1920.4,340.2,739,941.1,2974.9,899.2,1638,2006.7,3169.4,1376.4,475,1135.1,1676.5,4015,1315.8,1748.7,7495.6,669.1,17107,5700.4,12051.8,54.1,978.7,1326.9,293.7,-220,540.2,1238.1,1914.5,1914.8,2075.3,382.6,3054,1072.8,1466.2,1182.7,384.8,1920.5,0,51209,173.4,1229.1,21204.2,9293.9,0,1298.7,129.5,0
"TTL_INT_FNL",101819.9,3732.8,19436.7,9409,3932.5,157639.5,110982.8,9150,19767.5,110986.4,75436,25500,33398.5,36480.8,126615.8,30762,18853.3,31931.8,40749.8,70996.8,20556.3,47891,71023.2,9541.1,262322.3,70024.3,84872.9,2362.4,10088.1,17475.7,1941.1,38027.3,11710.4,34535.2,35650.4,41318.3,35529.5,5853.6,50583.4,40689.3,19996,19305.2,4580.9,20113.8,0,1214071.9,6162.5,218631.4,607075.8,88911.6,13379.9,20710.2,402623.6,-475070.2
"VALU",319142.8,20219.3,28266.8,7384.4,9133.4,32565.5,45742.7,5377.6,8255.4,29946.2,28337.1,21175.2,12247.6,18517.7,21840.2,13624.2,7563.2,11653.2,19106.6,24452.1,11113.3,15336,43051.5,7964.9,150939.7,199174.8,76243,1157.2,3204.9,14512.5,3700.5,19294.5,7558.3,24902.9,79446.2,110827.4,143391.4,9716.2,59413.8,111458.5,71176.5,29601.9,5071.6,31983.1,3613.6,0,0,0,0,0,0,0,0,0
"OUTPUT",420962.7,23952.1,47703.5,16793.4,13066,190205,156725.4,14527.6,28023,140932.6,103773.1,46675.1,45646.1,54998.5,148456,44386.3,26416.5,43584.9,59856.4,95448.9,31669.7,63227,114074.7,17506,413262,269199.1,161116,3519.6,13293,31988.2,5641.6,57321.8,19268.7,59438.1,115096.6,152145.7,178920.9,15569.8,109997.2,152147.8,91172.5,48921.6,9653.6,52132.5,3613.6,0,0,0,0,0,0,0,0,0
