"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",1.6,0.2,0,0.7,0,5.1,2.1,0.1,0.4,0.5,2.6,0.4,1.8,1.4,0.4,1.7,201.5,5.6,1.8,10,0.6,2,6.4,0.8,11.3,10.7,1.2,0.3,0.7,0.5,0.6,0.3,1.2,19.5,0.5,0.3,0.2,1.6,1.4,9.3,8.6,9.3,0.4,2.5,0,487,0,0.1,800.4,144.9,2.1,7.1,344.5,-1462.7
"TTL_C27",0.9,0.1,0,0.9,0,3.6,2.4,0.2,0.3,3.9,26.6,2.9,2.7,4.7,2.7,4.4,10.7,230.1,1.9,244.4,2.5,2.8,26.5,2.1,126.5,51.3,3.7,0.7,1.4,1.5,0.3,0.3,0.7,7.6,0.2,0.1,0.5,1.2,1.6,0.4,0.7,0.5,0.3,1.5,0,96.6,0,0.1,347.3,121,1.3,5.4,1103,-884.7
"TTL_C28",14.8,0.3,0.1,21.3,0.1,15,9.1,1.3,0.5,8.9,7.1,1.1,0.8,13.5,8,3.4,5.3,6.2,22.9,77.3,6.4,5,29.7,4.1,60.8,43.2,2.2,0.7,1.4,0.9,0.1,0.6,3.3,0.5,0.5,0.1,1.3,3.9,6.3,1.1,5.8,4.5,2.8,11.3,0,107.4,0,0.1,1963.7,201.8,0.2,0.4,55.1,-2294
"TTL_C29",1,0.5,0,2.1,0,11.8,4.8,1.7,0.4,1,3,0.4,0.5,4.8,2.3,17,1.4,4.7,2.7,1524.4,3.9,9.4,3.4,0.5,29.1,155.1,61.2,2.3,9.3,8.5,3.8,0.7,0.4,9.8,0.2,0.1,0.5,1.6,3.8,7.5,1,0.9,0.3,1,0,1339.9,0,0,1742.2,718.1,1.4,16.8,241.3,-1802.3
"TTL_C30",0.1,1.7,0,0.1,0,1.1,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,0.2,0.1,0.4,45.4,2.5,0.1,0,0.5,11.6,3.2,2.2,10.8,0.7,0,0,0,0,0,0,0,0,0,38.5,0.2,0.2,0,0,0,99.2,0,0,775.3,82.7,0,0,140.5,-790.3
"TTL_C31T33",102.2,12.2,0.1,28,0.3,109.2,34.4,7.3,9.1,57.2,28.6,3,4.5,34.5,18.3,11.9,9.3,18.8,4.1,27,8.9,30,33,3.1,84.6,38.6,26,8.1,46.2,7.3,1.4,12.1,2.6,14.8,0.9,4.5,4.4,6.3,21.4,19.2,20.6,10,2.8,5.8,0,428.2,0,0.1,319.4,123.9,7.9,57.1,71.1,-409.6
"TTL_D",106.4,1.8,0.1,27.7,0.2,114.2,40.3,3.8,8.4,18.1,48.6,5.3,20.5,108.2,26.6,7.5,16.4,9.8,1.7,34.9,1.3,6.5,8.1,1.2,51.3,92.2,17.8,1.5,5.5,12.2,2.4,47.6,6.7,24.6,0.6,15.3,2.5,3.7,5,72.3,35.8,24.5,6,13.9,0,1519.2,0,0,2.9,2.3,0.2,0,4.7,-187.6
"TTL_E",21.6,0.5,0,5.9,0,20.3,6.9,0.5,1.3,3.1,10.1,1.3,3.2,15.5,5.5,1.3,2.6,1.5,0.3,5.1,0.3,0.6,1.1,0.5,14.3,18.6,3.3,0.9,1.4,1.9,0.7,9.3,0.9,4.4,0.1,3.1,0.6,0.7,1,16.2,7.2,4.8,1.3,3.1,0,238.2,0,0.1,1.9,1.9,0.1,0,0,-14.7
"TTL_F",25.5,0.8,0.1,13.8,0.1,18.7,5.4,1.1,0.7,6.8,6.5,1,0.4,9.2,1.2,1,1.9,2.8,0.4,20.8,1.7,3,5.7,0.7,35.4,43,4.5,0.7,1.9,3,0.4,2.5,1.6,3.1,0.8,18.4,5.4,3.4,4,38.1,16.2,8.5,1.5,4.1,0,498.1,0,0,12147.6,17.7,0.8,8.1,26.1,-34.2
"TTL_G",473.6,30,0.2,52.3,0.9,1163.8,432.1,37.4,60.6,104.8,244.3,39,89.2,144.8,115.1,74.1,71.9,104.9,26.5,444.8,17.7,70.6,78.3,7,701.2,307.5,226.1,38.3,119.6,43.3,3.5,79.9,20,19,3,4.4,7.4,20.9,31.9,728.6,73.7,69.1,7.4,28.9,0,5043.9,0.3,64.3,2228.8,1407.7,34,124.6,1767.3,-4901
"TTL_H49",98.1,4.4,0.3,72.2,0.2,170.7,41.1,7.6,13.5,57.9,80.5,6.7,11.1,45.6,26.4,15.7,14,19.7,3.5,33.3,2.6,10.8,17.6,1.4,121.3,112.2,38,5.6,12.2,9.6,0.9,8.5,6.5,2.7,0.2,13.2,0.5,1.8,2.6,24,28.8,14.6,3.6,15.5,0,1042.9,0,5,150.9,133.2,49.9,281,860.5,-632.9
"TTL_H50",29.3,2.9,0.1,22.4,0,28.6,10.6,2.2,3.2,43.6,12.6,1.4,2.5,11.1,3.8,3.5,5.9,5.8,0.9,7.4,0.9,2.4,4.3,0.5,11.2,32,12.7,15.5,7.6,6.4,0.3,1.3,1.5,1,0.1,1.7,0.1,0.5,0.7,5.7,3.6,2.3,1,3,0,515.1,0,1.7,13,119.2,11.4,63.9,217.2,-842.6
"TTL_H51",15.7,1.2,0,9.4,0,29.4,14.5,1.5,3,38.7,12.1,1.6,3.1,7.7,7.9,4,4,4.8,1.2,14.9,1,2.8,6.2,0.5,25.7,17.9,6.2,1.9,14.3,2.9,0.3,1.9,1.7,0.9,0.1,5.8,0.2,0.5,0.8,8.3,5,3.1,0.9,3.6,0,502.4,0,1.5,68.8,132.1,32.4,237.1,716,-660.1
"TTL_H52",19.7,1.2,0.1,12.5,0.1,34.2,7.6,1.6,3.1,12.1,16.5,1.6,2.4,9.5,4.8,3.1,3.7,4.1,0.7,5.8,0.5,2.2,3.5,0.3,22.9,35.1,14.9,8.2,16.7,11.2,0.2,1.6,1.9,0.8,0,2.6,0.1,0.4,0.6,4.8,2.5,2,0.7,2.8,0,335.7,0,0.9,25.4,27.8,1.2,1.4,937.7,-244.2
"TTL_H53",0.3,0,0,0.1,0,0.6,0.3,0,0.1,0.1,0.3,0.1,0,0.2,0,0.1,0.1,0.1,0,0.2,0,0.1,0.4,0.1,0.6,3.3,0.3,0.1,0.1,0.2,0.3,0.2,0.1,0.6,0,0.9,0.1,0.2,0.2,2.8,0.7,0.4,0,0.2,0,33.4,0,0,0.5,0.5,1,4.2,95.6,-6.4
"TTL_I",0.4,1.3,0,1.4,0,2.5,1.5,0.2,0.3,0.7,2.4,0.6,0.3,1.4,0.4,1,0.9,0.9,0.3,4.7,2.8,0.3,0.5,0.1,0.6,3.1,1,0.2,1.7,0.4,1.2,5.7,2.2,8.4,1,21.4,1.5,4.3,11.3,50.9,10.6,6.5,1.1,5.1,0,1261.4,0,0,0.3,0.3,232.3,1661.1,0,-235.7
"TTL_J58T60",0.3,0.1,0,1.8,0,16.8,4.3,0.3,0.9,12.4,4.8,1.3,1.9,8.9,1.5,0.8,1.6,1.7,0.3,2.4,0.5,0.8,6.4,0.7,3.6,9.5,0.6,0.2,0.7,0.4,0.1,2.6,11.2,1.5,0.3,3.2,0.3,5.5,1.2,5.1,8.3,2.5,2,3.8,0,332.7,7.2,0,5.4,10.9,3.5,23,137.2,-86.7
"TTL_J61",7.8,0.9,0,1.5,0,15,4.9,0.6,1.2,2.6,7.7,1.9,0.8,3.9,0.5,2.5,2.2,2.6,0.5,5,1.6,1.6,10.3,1.1,19.7,77.1,9.9,2.1,5.5,5.1,0.3,7.6,3.9,19.5,1.3,20.8,1.4,6.1,5.8,66.1,19,14.4,1.2,4,0,2050.9,0,0,4,3.1,13.8,78,649.8,-420.2
"TTL_J62_63",0.3,0,0,0.8,0,3.5,2.2,0.1,0.5,1.4,1.3,0.3,0.2,1.1,0.3,0.4,1.8,0.9,0.1,2.5,0.3,0.5,1.9,0.2,2.5,7.3,3.4,1,3.7,2.2,0.3,2,1.4,3.7,0.9,8,0.2,1.1,1.1,8,3.7,2.6,0.3,1,0,116.6,0,0.1,126.6,2.5,0.5,0.3,553,-236
"TTL_K",66.4,36.3,0.1,28.5,0.4,199.2,72.5,8.6,21.7,312.6,38.1,7.2,22.6,37.7,13,31.7,22.1,22.1,3.6,129,12,27.3,273,23.4,712.3,539.7,53.2,16.6,32.1,20.2,6.8,120.3,13,68.6,41.5,598.2,277.1,249.8,325.4,89.9,20,17.8,4.8,17,0,1082.8,0,176.6,5.4,0.5,11.9,81.4,152.7,-242.3
"TTL_L",0.5,0.1,0,3.5,0,32.9,10.2,0.6,3.4,6.9,7.1,1.5,0.9,7.7,1.1,2.7,3.9,5.1,0.4,15.5,1.8,3.8,8.1,0.7,20.8,97.2,30.3,5.8,20.6,24.2,1.6,29.4,7.7,18.2,1.7,34.5,11.4,13.9,16.6,40.9,30,24.1,4.1,12.8,0,2873.3,0,0,264.8,0.1,37.6,226.5,103.6,-121.4
"TTL_M",2.6,0.3,0,20.9,0.8,146.2,27.2,1.8,12.5,34.8,43.4,16.3,3.2,30.5,5.4,8.9,17.4,24.5,2,72.5,10.5,13,45.4,3.5,105.7,215.1,72.6,20.1,56.8,48,3.2,45.1,29.4,50.3,6,118.5,14.3,90.4,51.2,120.6,61.6,47.3,11.3,30.8,0,586.6,0,0.2,1071.5,3.7,5.4,29.4,1184.6,-994.3
"TTL_N",2.2,0.2,0,13.7,0.6,89.7,18.9,1.8,11.1,24.5,26.2,7.6,2.6,26.6,4.9,7.7,12.3,15,1.4,49.8,5.7,12.6,43.3,4.1,57.3,158.3,113.1,36.2,101,70.4,6.3,50.3,22.6,54.4,5.8,94.5,20.8,51.8,115.3,137.4,81,91.8,14.9,31.6,0,1363.8,0,0.1,682.9,4.2,9.6,64.9,766.1,-510.9
"TTL_O",3,0.1,0,1.5,0,3.5,0.7,0.1,0.2,1.4,0.8,0.2,0.1,0.9,0.2,0.1,0.3,0.3,0.1,2.2,0.2,0.4,1,0.1,1.8,5.1,1,0.2,0.6,0.6,0.1,0.4,0.3,0.5,0.1,2.2,0.6,0.7,0.7,4.5,1.9,1.1,0.2,0.5,0,324.9,0,9197.6,1144.3,1.2,2.5,0,0,-37.2
"TTL_P",24,0,0,0,0,0.2,0.2,0,0,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0,0.1,0.1,0,0.1,1.1,0.1,0,11.5,0,0.1,0.1,29.2,32.9,9.9,1,4.3,0,1356.5,79.4,5005,3.1,0.3,38.7,87.7,0,-47.7
"TTL_Q",14.1,0,0,0.1,0,0.4,0.4,0,0,0.1,0.1,0,0,0.1,0,0,0.1,0.2,0,0.3,0,0.1,0.1,0,0.5,0.3,0.2,0,0.1,0.1,0,0.1,0.3,0.1,0,4.6,0,0.1,0.1,14.7,3.1,16.5,0.6,1.8,0,875.3,66.1,2753,2.6,0.8,11.3,70.4,0,-22.6
"TTL_R",0.1,0,0,1.1,0,2.5,1.5,0.1,0.2,3.7,0.5,0.1,0.6,1.8,0.5,0.2,0.5,0.5,0,0.8,0.2,0.1,2.1,0.2,1,2,0.1,0.1,0.1,0.1,0,1,1.4,0.2,0.1,0.1,0.1,0.9,0.8,1,1.5,0.6,2.6,1,0,224.2,10,0,1.6,0.6,25.4,177.5,1.3,-36
"TTL_S",0.2,0.3,0,4,0,10.2,5.7,0.6,1.2,27.8,2.5,0.6,3,14.1,1.7,1.2,2,2.3,0.3,3.3,0.5,0.7,14.4,2,5.4,7.8,0.3,0.1,0.3,0.2,0.1,3.3,2.2,0.6,0.5,0.1,0.9,3.7,4.2,3.5,4.1,4.9,1.9,10.1,0,878.1,105.7,0,4.5,1,13.3,94.6,0,-24.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",36.7,11.8,0.1,18.4,0,31.2,91.8,1.5,4.5,90.2,19,2,6.1,28.4,11.1,5.2,8.6,10.3,1.5,51.4,2,6.7,35.9,2.4,54.3,39.1,49.2,13.4,38.5,5.8,0.8,4.5,1.8,3.1,0.2,0.2,0.5,1.3,2.4,17.7,5.8,0,0,0,0,0,0,0,0,0,31.8,0,0,-747.3
"TXS_INT_FNL",155.9,32.7,0.2,48.8,0.2,190.9,64.6,4.8,14.2,57.4,86.5,12.1,30.6,71.6,20.1,18.7,8,24.7,5,114.6,10.1,17.1,100.1,7.3,328.1,195.5,150.8,21.9,115.6,26.8,3.5,31,9.7,20.3,3.1,55.6,14.2,21.9,28.6,92.7,32.9,25.2,4.9,17.3,0,3717.5,2,54.8,2679.4,855.1,0,485,1.7,0
"TTL_INT_FNL",4070.6,299.1,2.2,639.9,5.5,10755.9,2432.3,285.6,534.8,3414.5,2787.5,312.9,650,1617.6,1359.9,795.7,496.5,988.7,173.2,3370,197.5,504.9,1166.6,98.2,7296.5,3247,1322.8,316.7,946.5,369,46.8,1004.7,252.1,380,73.5,1062.9,379,536.7,703.6,1894.8,646.2,524,105.1,342.4,0,53029.7,270.6,17588.8,28580.7,10858.7,633.7,4400.1,19630.9,-34448.9
"VALU",12229,884.5,19,2104.9,50.1,3959.8,2521.8,209,435.5,148.3,1639.1,586.1,456.4,1328.7,614.4,795.3,155.1,579.3,275.4,786.2,230,1025.7,1233.9,332.2,5693.4,8940.7,1744.9,96.4,371,998,96.8,2078.2,314.1,2367,565,4839.3,3569.6,3092.2,3374.7,8779.1,5993.4,3288,330.7,880.1,432,0,0,0,0,0,0,0,0,0
"OUTPUT",16299.6,1183.7,21.2,2744.8,55.6,14715.6,4954,494.6,970.3,3562.9,4426.7,899,1106.4,2946.3,1974.3,1590.9,651.6,1567.9,448.6,4156.2,427.5,1530.6,2400.6,430.4,12989.9,12187.7,3067.7,413.2,1317.5,1366.9,143.5,3082.9,566.3,2747,638.5,5902.2,3948.6,3629,4078.4,10673.9,6639.6,3816.3,436.6,1225.9,432,0,0,0,0,0,0,0,0,0
