"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",12,26.5,62.7,1.1,0.1,18.8,4.5,3.2,1.2,5.9,1.6,0.3,2,3.3,26.6,8.1,14.9,10.3,154.2,21.4,2.9,24.9,6,1.2,99.1,23.1,9.3,3.8,6.3,1.1,0,3.4,1.5,4.8,0.5,3.9,0.6,5.8,2.2,3.4,3.8,2.6,1,6.3,0,150.1,0,0.1,1553.7,10.3,0.2,0,699.1,-1843.9
"TTL_C29",0.9,0.7,2.1,0.1,0,0.9,1.3,0.2,0.2,0.7,0.2,0,0.4,0.2,35.6,16.4,3.7,5.1,17.7,426.9,0.2,2.8,0.3,0.2,4.8,141.3,1.7,0.1,0.1,0.2,0,0.2,0.1,1,0,0.4,0.1,0.3,0.1,0.2,0.2,0.3,0.1,0.4,0,354.4,0,0.2,873.9,17.2,2,3,152.6,-770.2
"TTL_C30",0.5,0.2,0.5,0,0,0.3,0.4,0.1,0.1,0.1,0.1,0,0.2,0.1,0.5,0.4,0.5,1,0.9,0.4,184.5,0.4,0.1,0.1,1.5,1.3,0.2,0.9,0.1,0.4,0,0.1,0,0.3,0,0,0,0.1,0.9,0,0,0,0,0.1,0,45.8,0,0,532.6,1.8,0,0,83.2,-242.9
"TTL_C31T33",49.9,22.6,61.3,4.6,4,105.2,54.7,10.6,49.5,6.7,12,4,8.1,15,37.2,33.4,29.8,25.3,27.2,10.9,15,339.7,25.4,6.2,57.1,38,5.9,24.4,61.4,19.5,0.4,14,1.7,10.8,1.9,10.3,4.3,12.4,16.3,7.8,11.4,42.3,3.5,4.8,0,382,0,0.4,542.7,1.6,11.9,23.3,790.7,-605.3
"TTL_D",85.3,35.6,90.5,7.4,2.5,104.9,42,17.5,24.9,8.4,26,2.7,29.3,40.9,68.1,35.9,4.9,8.8,15.4,8.2,6.6,34.2,32.3,7.9,26.2,36.7,3.8,0.9,0.9,7.2,0.1,28.6,4.4,8.9,1.3,16,3.5,5.7,1.1,2,5.1,12,4,7.6,0,345,0,0,1.1,0.1,0.3,0,6.6,-50
"TTL_E",7.9,7.1,3.2,0.2,0,12.5,3.2,0.8,1,3.7,4.5,0.5,2.5,1.8,2.2,1.5,0.4,0.8,2.5,0.6,0.4,2.2,0.7,6.1,4,3,2,0.5,0.2,1.4,0,4.2,0.2,1.1,0.1,0.7,1.5,0.8,0.3,0.6,0.9,1.4,0.3,1.5,0,155.3,15.9,0,1.3,0,0.1,0,0,-4.8
"TTL_F",3.7,0.5,3.2,0.2,0,1,1.2,0.2,0.2,0.3,0.6,0.1,0.3,0.5,0.6,0.5,0.3,0.5,0.9,0.2,0.1,2.8,0.6,0.1,36.6,4.4,1.5,0.2,0.3,0.3,0,0.9,0.1,0.8,0,0.2,4.1,0.7,0.2,0.5,0.7,0.8,0.2,0.2,0,130.9,0,0,5219.4,0.2,0.7,0,0.5,-20.6
"TTL_G",365.3,136.5,97.4,11.1,1.9,713.9,590,55.7,79.3,104.6,127.7,25.6,142.6,93.6,140.1,119.4,178.6,247.7,89.8,90.4,44.5,179.1,18.4,5.9,413.7,75,46.5,16.9,13.6,10.5,0.6,80.4,10.2,49.1,2.8,9.6,13.9,18.5,7.7,7.3,10.2,48.2,8.9,13.2,0,1685.9,0.5,25.8,907.4,91.9,37.5,13.9,1385.1,-3566.3
"TTL_H49",106.1,37.6,33.8,4.1,0.5,180.3,66,17.2,15.6,82.6,30.9,4.8,27,31.4,34.5,28.2,24.8,38.2,22.9,23.8,9.6,36.2,8.7,1.6,106.5,27.1,20.3,6.5,5.4,31,0.2,21.6,2.3,9.8,2.1,7,4.5,12.1,7,6,7.9,9.8,4.9,3.7,0,748.6,0.1,2.1,227.9,102.7,60.6,70.6,260.8,-1372.2
"TTL_H50",5,1.8,1.6,0.3,0,10.1,3.6,0.9,0.8,1.6,2.4,0.2,1.5,1.8,1.9,1.6,1.5,2.2,1.4,1.4,0.5,2.2,0.9,0.1,5.7,6.4,1.2,0.9,0.5,0.4,0,1.1,0.1,0.5,0,0.1,0.2,1.7,0.7,0.1,0.1,0.4,0.1,0.2,0,110.1,0,0.1,14.5,10.3,13.9,15.2,298.2,-102
"TTL_H51",20,5.5,44.3,1.1,0.4,23,15.9,4.8,3.1,7,6.2,1.2,6.4,3.8,6.9,6.7,5.9,6.9,7,5,1.2,9.4,3.2,0.8,21.5,21.5,7.7,1.8,2.5,29.9,0,7.2,2.2,1.9,2,9.3,2.4,12.7,6,4.3,2.3,3.1,1.7,1.4,0,297.5,0,0.5,32.4,89.8,38.6,43.9,378.6,-681.5
"TTL_H52",15.9,2.6,3.2,1.6,0,24.7,12.1,5.3,4,2.6,7.3,0.4,4,4.7,4.2,5.3,3,3.6,4.5,5.1,5.2,9.1,0.8,0.2,14,26.9,62.9,32.4,32.9,36.3,0.4,1.7,0.3,1.1,0.3,0.2,0.4,0.6,0.4,0.2,0.3,0.6,0.2,0.5,0,115.9,0,0.3,15,2.2,1.7,0.2,474.6,-296.1
"TTL_H53",0.6,0.1,0.1,0.1,0,0.5,0.5,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0,0.7,0,0,0.4,2.9,0.2,0.1,0,0.2,0.6,0.6,0.2,0.4,0.2,0.6,0.1,0.6,0.2,0.3,0.2,0.1,0.1,0.1,0,2,0,0,0.4,0.2,1.1,1.3,67.9,-5.2
"TTL_I",18.4,5.3,3.3,0.9,1,9.1,5.1,2.8,1.7,7.5,1.5,0.9,1.9,2.2,1.4,2.6,1.8,1,3.3,0.7,1.2,6.1,0.6,0.5,18.4,29.1,4.6,1.7,0.7,8.4,0.2,8.1,2,3.3,2.6,8.4,3.7,11.5,7.6,10.1,6.7,2.4,2,1.9,0,1324.1,0,0,0.4,0,262.8,608,0.2,-266.3
"TTL_J58T60",1.5,0.3,0.3,0.1,0,2.1,0.5,0.1,0.7,0.1,1.1,0.1,0.3,0.5,0.3,0.3,0.2,0.3,0.4,0.1,0,2.6,0,0,0.8,4.1,0.8,0.3,0,0.1,0,0.7,12.5,1.3,0.3,3.8,0.5,12.6,0.2,3.1,4.5,0.7,2.4,0.2,0,90.6,13.5,58.1,1,0.1,4.1,4.1,27.5,-63.2
"TTL_J61",26.8,6.4,78.5,0.5,0.5,7.2,7,2.4,1.2,2,2,0.5,1.6,1.9,0.8,1.3,1.5,2.3,2.9,1.1,0.6,5.3,0.8,0.4,9.4,8.2,3.3,0.9,1.8,3.3,0.2,19.3,2,54.4,2.8,17.9,4.7,3.9,0.6,3.4,3.7,2.2,1.5,1.8,0,250.6,0,298.3,15.6,0.2,13.1,18.6,63.9,-51.4
"TTL_J62_63",0.6,0.2,0.7,0,0.3,0.7,0.6,0.1,0.3,0.1,0.5,0.1,0.2,0.1,0.5,0.5,1.8,1.4,0.3,1,0.3,0.4,0.1,0.1,0.9,2.5,0.2,0,0.2,0.2,0,0.3,0.3,43.8,10.9,1.5,0.2,1.3,0.4,0.7,0.4,0.2,0.1,0.1,0,18.8,0,1.5,143.9,0.3,0.4,0.3,66.8,-76.9
"TTL_K",52.5,36.4,50,2.6,0.3,40.6,36.2,12.5,22.3,9.6,28.3,2,12.6,8.8,8.9,15.8,6.9,4.6,13.3,5.4,42.1,31.3,1.8,2.1,60.2,204.7,15.9,9.8,11.2,19.7,3.3,109.5,1.8,91.8,2.8,370.8,5.3,20.3,9.2,15.9,2.4,1.8,2.1,6.3,0,711.1,0,0.1,4.8,0.7,13.9,13.8,253.2,-444.7
"TTL_L",2.1,11.9,2.4,0.2,0,4.4,8.6,1.6,0.6,1.8,0.8,0.3,0.6,1.2,0.7,0.9,3.2,0.7,2.9,0.6,0.1,6,0,0.1,7.4,160.6,1.4,0.5,83.5,2.5,0.1,7.6,0.4,0.7,1,9.7,4.5,25.5,6.3,1,2.1,0.2,0.4,2.9,0,1055.4,0,0,1.7,0,40,50.9,7.3,-80.4
"TTL_M",21.2,2.9,235.2,4.6,9.3,48,5.3,2.2,4.5,4.3,12.3,2.7,3,2.4,2.7,4.1,4.6,4.7,4.6,8.9,2.1,10.9,0.7,1.3,33.8,193.4,6,2.2,3.1,2.2,0.1,19.8,4,4.7,3.4,15.9,10.7,47.5,5.9,4.9,4.3,0.9,3.5,2.4,0,288.1,0,66.3,117.7,0.2,5.8,8.3,93.9,-362.3
"TTL_N",6.3,0.4,32,0.2,0,7.2,5.5,0.8,0.6,1,0.9,0.3,2.3,0.7,0.8,1.9,1.4,1.1,1.4,1.3,0.1,3.5,0.3,0.2,21.7,57.8,6.8,1,6.3,4.9,0.1,2.7,0.7,1.1,1.7,2.6,3.6,8.9,5.1,1.5,1.1,1.4,1,0.3,0,99,0,45.6,2.4,0.7,8.7,5.8,140,-121.5
"TTL_O",0.6,0.1,1,0.1,0,0.8,0.6,0.7,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.5,0,0,0.5,1.2,0.9,0.4,0.5,0.5,0,0.2,0,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,0,0,50.1,0,981.4,2.1,0.1,2.1,0,0,-21.9
"TTL_P",3.3,0.3,3.7,0,0.3,1.3,0.8,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.1,0,0.7,0.2,0,0.9,1.8,0.3,0.1,0.7,0.1,0,0.3,0.5,1,0.6,1.5,0.3,1,0.3,3.3,7.6,0.6,0.3,0.1,0,764.9,15.4,530.4,1.8,0,51.2,20.7,0,-55.6
"TTL_Q",0.8,0.4,0.4,0,0,0.7,2,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0,0.4,0.2,0,0.8,0.5,0.3,0.1,0.2,0.1,0,0.2,0,0.1,0,0.1,0.1,0.2,0.1,1.4,0.6,2.6,0.3,0.1,0,407.5,29.5,306.8,0.7,0.1,12.9,16.7,0,-19.9
"TTL_R",0.2,0,0,0,0,0.1,0.2,0,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,2.3,0.4,1,0.5,0,10.3,0.3,0,281.6,34.2,67.1,0.3,0.1,27.7,36.7,45.4,-45.3
"TTL_S",3.3,2.1,1.8,0.3,0,2,1.5,0.5,0.2,3.7,0.8,0.1,0.3,0.3,0.2,0.2,0.5,0.5,0.5,0.1,0.1,1,0.1,0.1,3.8,5.2,2.8,0.4,0.2,0.9,0.1,1.4,0.3,0.7,0.1,3.2,1.6,2.5,0.3,1.1,1.9,1.3,0.8,3.2,0,203.8,17.7,53.5,0.8,0.1,13.7,19.7,0,-19.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.8,6.9,20.9,0.7,0.2,11.8,27.8,1.3,2.4,55.5,8.2,1.5,3.8,5.6,9.3,7.7,13.9,17.5,5.4,6.9,1.2,9.2,2.4,0.4,15.3,4.7,4.6,1.9,1.3,0.5,0,5.1,0.3,3.1,0.2,0.4,1.4,0.9,0.5,0.4,0.6,0,0,0,0,0,0,0,0,0,42.7,0,0,-312.7
"TXS_INT_FNL",166,61.7,19.2,2.5,0.5,152.5,176.2,18,23.7,10.6,44.6,5.1,41,15,25.3,28.8,15.1,26.8,21.2,37.1,20,52.5,3.4,1.4,79.5,70.2,15.5,7.4,15.5,13.7,0.3,40.4,2.5,10,1.2,8.7,3.7,10.8,4.8,3.7,3.9,10.9,7.7,4.8,0,2597.2,4.1,12,796.2,88.8,0,120.2,8.5,0
"TTL_INT_FNL",4207.4,1605.9,1780.8,148.8,29,8409.1,4888.1,784.7,735.2,1770.6,1237.6,191.1,1189.5,884,1509.1,1255.1,1104.8,1601.7,866.2,971.9,453.7,1672.4,261,78.7,3438.4,1518,712.8,307.2,382,242.8,10.8,1138.6,103.4,546.8,49.7,546,160.6,324.4,120.1,120.5,132.2,354.2,103.2,136.8,0,25318.2,131.1,2499.7,13147.9,1089.9,746.2,1210.6,21927.9,-26515.7
"VALU",4470.3,926.9,2293,152.4,73.1,1800.3,2521.7,135.5,272.9,369.9,471.5,136.5,446.4,566.3,456,476.8,452,636.5,299.9,330.1,164.1,781.8,958.5,180.3,1964,3579.4,550.5,118.8,155.1,413.2,69.2,1005.1,93.2,363.1,180.1,1418.7,1284.4,664.7,260.8,904.9,1230.5,411,361.8,204.3,35.8,0,0,0,0,0,0,0,0,0
"OUTPUT",8677.7,2532.9,4073.8,301.2,102,10209.4,7409.8,920.2,1008.1,2140.6,1709.1,327.6,1635.9,1450.3,1965.1,1731.9,1556.7,2238.2,1166,1301.9,617.8,2454.2,1219.5,258.9,5402.4,5097.5,1263.3,426,537.1,656,80,2143.7,196.6,909.9,229.8,1964.8,1444.9,989,381,1025.3,1362.7,768.5,465.3,341.8,35.8,0,0,0,0,0,0,0,0,0
