"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1303.9,0.7,38.8,7.8,1.4,43.8,305,102.9,49.8,176.4,906.4,188.2,243.9,72,62.2,63.3,15.9,119.5,12.4,18.9,2.9,49.7,2,30.7,20.6,17.7,5,4.4,2.4,7.6,0.1,61.6,0.2,0.8,0.1,1.9,43.7,0.5,27.7,36.9,15,229.1,8.3,67.4,0,3042,0,139.5,806.4,28.8,7.1,38.1,1942,-2615.3
"TTL_C21",10,0,3.5,3.3,0.8,12.1,114.5,47.9,22.1,62.7,282.2,96.7,120.8,29.6,20.9,20.1,6.1,45.4,4.9,6.9,0.9,18.6,1.4,5.1,6.5,4.8,0.6,1.3,0.4,3.2,0,23.5,0.1,0.3,0,0.5,5.9,0.4,10.6,32.4,9.8,118.1,2.5,29.7,0,1242.1,0,213.5,331.5,7,5,11,98.5,-1349.7
"TTL_C22",7.4,0,7.1,1.2,0.3,458.9,41.8,12.1,20.2,17.5,89.6,19.3,85.5,4.4,5.2,22.2,8.2,127.1,7.4,66.6,1.1,31.5,0.2,3.1,176.7,19.8,18.2,0.3,0.1,23.5,0,9.2,0.3,0.9,0.1,0.4,16.9,1.6,1.6,5.7,2,6.5,0.3,3.8,0,372.6,0,0.6,26.9,6.3,0.6,0.5,364.5,-725.1
"TTL_C23",2.8,0.1,6.5,3.1,0.5,12.2,20.8,7,1.9,92.7,60.2,13.6,20.2,415.9,275.6,36.8,11.3,66.6,13.6,31.3,2.1,26.4,0.2,0.2,1358.5,20,0.4,0.1,0.1,0.7,0,50.7,0.1,0.4,0,1,702.5,12.6,15.5,76.9,30.8,173.2,1,24.3,0,1116.1,0,0.9,30.1,15.3,0.4,0.1,651.1,-351.3
"TTL_C24",0.5,0,109.2,8.3,3.1,18.2,14.9,11.4,9.5,58.3,46.9,10.2,29.6,34.9,2624.6,1359.3,108.6,756.5,216.3,287.9,10.5,288.3,27.3,14.9,1093.7,59.6,49.3,16.4,5,16.1,1.6,13.5,54,138.8,19.2,1.3,9.4,58.7,28.6,49.2,12.8,14.5,5,8,0,2257.4,0,0,1589.6,25.7,0.2,0,2721,-4601
"TTL_C25",2.4,1.9,18.5,4,0.9,27.3,12.9,7.9,3,25,43.9,10.4,12.3,13.1,26.3,151.7,4.7,97.3,10.7,67.2,5.1,37.7,3,0.6,368.2,23.6,5.2,2.2,1.5,4.8,0.1,18.4,0.6,1.9,0.2,1.8,49.3,7.3,7.4,13.7,13.5,11.1,1.1,9,0,1375.4,0,6.2,2142.5,9.3,0.8,9,330.8,-1155
"TTL_C26",1.6,0,17.3,0.2,0.6,3.8,1.5,0.5,0.6,1.4,3.9,0.8,0.9,0.8,2.3,2.4,32.6,24.3,5,2.5,0.1,10.2,1.6,0.6,8.2,4.7,0.7,0.3,0.5,2.9,0.3,1.8,8,20.4,2.9,0.5,1,5.2,2.9,7.5,2.7,32.9,2.1,13.4,0,627.1,0,0.4,1094.7,4,6.5,9.9,53.5,-1521.2
"TTL_C27",0.8,0.1,4.5,2.7,0.6,19.4,2.7,0.8,1.6,8.3,4.6,1,2,3.8,3,6,6.4,215.5,13.4,5.5,1.1,3.4,13,2,79.3,6.2,11,4.9,3.7,1.9,0.7,1.7,11.8,30.2,4.2,0.7,8.9,4.5,3.8,16.9,2.3,3.8,0.4,10.8,0,758.1,0,1.4,2192.7,6.7,3.3,11.1,620.7,-1132.3
"TTL_C28",1.7,0.1,1.9,2.2,0.6,53.9,6,2.2,3.8,17.9,8.1,1.7,3.3,9.6,5.3,13.1,3.2,15.8,19.5,5.1,1,6.8,3.2,3.8,56.5,6.6,1.4,5.1,0.4,0.7,0.3,1.9,0.5,1.1,0.1,1.2,7.2,2.4,2.8,14.3,2.1,2.9,0.6,6.6,0,1019.9,0,1.1,2659.7,7.5,0.7,0.2,72.4,-3364.1
"TTL_C29",0.5,0,22.1,1.1,0.5,4.2,1.8,1.1,0.7,6.7,2.6,0.5,0.9,3.2,3,3,0.5,3.1,2.1,244.3,6.1,6.9,1.1,0.8,11,76.2,49.6,21,25.3,8,0,3.9,1.1,3.1,0.4,1.6,1.9,1.3,3.2,49.5,0.9,4.9,1,12.3,0,1183.3,0,1.1,1846.3,8.8,4,9.7,74.9,-2175.9
"TTL_C30",0.1,0,2.8,0.1,0,0.6,0.2,0.1,0.1,1.5,0.3,0.1,0.1,0.3,0.3,0.5,0.1,0.7,0.3,5.8,8.1,2.8,0.1,0,1.2,7.4,5.5,11.6,12.4,0.9,0,0.5,0.1,0.3,0.1,0.2,0,0.2,0.5,15,0.1,0.7,0.1,4,0,23.8,0,0,280.8,0.4,0.1,0,2.4,-219.4
"TTL_C31T33",2.4,7.7,8.1,0.8,0.2,162.8,17.8,15.7,2.3,15.2,9.1,2.4,3.6,3.5,7.9,6.7,3.8,8.8,1.4,3.7,0.3,52.2,1,0.8,39.1,23,21.2,5.7,5,2.5,0.2,30.8,1.2,3.7,0.4,4.9,102,2.4,3.6,27,4.4,14.6,2.5,16,0,1943.2,0,2.1,1149,1.7,23,169.9,239.7,-266.9
"TTL_D",4.6,0.1,146.2,12.1,3.2,311.7,115.6,29.2,40.6,67.4,127.5,11.6,34.1,94.9,516.6,52.3,2.8,27.5,7.9,8.7,1.3,29.5,2706.1,99.6,51.5,170.2,12.6,10.1,4.1,10.2,1.3,505.2,13.4,63.4,5.8,38.7,7.4,7.7,8.6,294.1,85.7,158.9,32.3,175.2,0,6030.2,0,0.6,4.8,0.2,0.8,0,126.7,-28.2
"TTL_E",2.3,0,26.3,0.8,1.1,34.4,11.8,4.9,4.7,11,13.1,1.6,4.8,12,118.1,82.6,0.4,4,10.2,1.4,0.1,3.2,179.2,5.1,31.8,17.3,1.4,1.9,0.4,1.7,0.1,0.3,0.3,0.2,0.2,5,1.6,0.2,0.1,18.7,7.6,3.5,3.8,1.9,0,720,0,87.4,3.2,0.1,0.3,0,0,-18.2
"TTL_F",1,0,2.2,3.9,1.1,7.9,2.3,0.9,0.8,4.9,2.4,0.8,0.7,1.6,2.3,2.9,1.4,3,1,0.9,0.3,2.9,0.4,18.2,749.4,21.9,6.2,12.2,0.2,0.4,0.2,43.6,2.1,14.2,1.4,1.4,20.1,1,0.6,39.5,7.4,21.7,0.7,10.3,0,982.6,0,1.9,15053,0.1,3.2,0,0,-66.3
"TTL_G",902.2,37.8,148.3,15.2,3.7,2178.3,502.7,113.3,127.2,1011.2,396.1,94.3,112.1,192,393.5,173.2,37.6,206.3,39.7,101.1,7.5,260,442.5,28,671.8,271.5,96.4,53.4,56.1,26.4,1.7,311.9,20.5,70.8,8.8,40.9,274,43.1,44,268,50.4,286.3,18.1,125.3,0,13597.9,0.1,84.5,2617.2,67.6,84.4,164.1,2857.3,-6526.8
"TTL_H49",76.9,0.9,32.4,12.2,2.5,192.5,57.9,16.5,15.1,289.9,67,16.9,14,42.6,116.4,42.3,5.5,30.2,7.8,13.3,1.1,37.4,59.9,2.3,80.1,147.6,128.2,33.6,36.3,300,1.8,78.7,4,21.3,2.1,9.8,8.6,9.2,7.7,49.8,26.1,63.5,9.7,25.1,0,2922.9,0,5.1,212.5,9.8,120.4,415.3,1979.9,-953.2
"TTL_H50",23.8,0.3,4.9,0.9,0.1,60.7,27.6,6.3,6.6,57.2,45.4,15.1,10.2,18.8,51.9,32.2,9.8,29.4,8.6,18.7,14.7,50,13.7,2,78.8,1405.6,59.2,561.4,3.1,15.2,0.1,47,2.2,11,1.1,3.3,2.3,4.6,5.7,36,6,13.3,14.5,14.9,0,623.3,0,3.1,155,141,28.7,83.7,3573.6,-1300.9
"TTL_H51",29.3,0.4,9.6,4,0.5,69.6,22.5,7.3,6.8,73.6,22.3,5.9,6.2,14.3,36.9,15.4,4.6,16.5,4.6,8.8,1,17.3,30,0.7,39.1,26.7,13.9,6.6,36.4,16.3,0.3,13.2,4.4,25.9,2.5,1,3.6,3.7,3.1,44.4,4.8,8,2.3,14.2,0,2108.9,0,3.3,111.8,65.6,84.1,331.4,602.6,-721.5
"TTL_H52",23.4,0.3,10.6,50.5,10.3,102.1,147.7,25.2,23.6,227.1,115.6,43.6,23.8,67.8,83,90.4,7.3,21.8,16.7,9.5,1.5,31.8,26.6,1.1,105.1,111.4,206.3,120.5,195.3,948.1,0.7,118,9.3,58.1,5.6,1,4.3,13.3,16.7,70.1,20.6,222.7,11,43.9,0,1880.3,0,2,59.2,8.8,4.5,5.1,2570.2,-434.3
"TTL_H53",0.1,0,0,0,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,3.4,0.2,0,0,0,0.2,8.9,0.1,0,0.1,0,13.5,0,0,0,3.9,0.4,0.4,0.1,0.1,0,139.2,0,0.2,0.5,0.4,2.7,7.5,85.1,-9.1
"TTL_I",0.5,0,127,8.9,4.4,3.9,3.4,0.8,0.8,11.4,8.8,3.1,1.1,2.3,1.6,4.1,2.4,2.8,1.3,0.9,0.6,1.9,1.6,0.2,13.3,22,5.2,1.1,21.2,58.4,0,2.2,0.3,2,0.2,4.4,0.1,2.1,2.4,5.8,5,4.6,1.3,5.6,0,4396.3,0,23.5,0.9,0,590.1,4941.7,8.7,-596.7
"TTL_J58T60",0.4,0,5.3,0.3,0.1,7.8,3.4,0.7,2,19.5,2.5,1.2,1,0.7,1.4,0.8,0.2,1,0.2,0.5,0.1,0.8,0.7,0.8,18.6,40.7,3.2,1.6,7.1,3,0.7,18,9.9,28.1,3.2,5.4,0.2,7.3,5.1,8.9,6.1,7.7,1.2,16.8,0,567.4,1.7,264.9,8.1,0.4,8.9,28.9,293.7,-298.2
"TTL_J61",0.8,0,3.1,1.2,0.2,18.5,3.7,4.6,4,0.7,7.6,0.9,1.7,3.5,5.2,6.5,0.7,4.9,1.3,0.5,0.2,6.6,3.1,2.1,41.8,178.7,7.1,1.1,4,31.5,0.1,39.4,11.1,211.5,4.8,13.5,0.3,15.4,17.5,21,10.2,33.8,5.4,34,0,5767.8,0,0.5,9.3,0.3,35.9,131.8,144.4,-231.9
"TTL_J62_63",0.9,0,2.7,0.5,0.1,6.6,1.9,1.1,1.4,0.6,3.1,0.6,0.6,1.2,1.7,2.1,0.5,1.9,0.5,0.3,0.1,2.1,1.3,0.8,11.7,47.5,2,0.6,1.7,8.9,0.1,8.7,4.8,16.9,5.9,5.6,0.2,5.4,4.7,8.3,3.7,9,1.6,9.8,0,1165.5,0.1,1.7,16.4,0.3,1.4,0.6,127.9,-752.9
"TTL_K",51.4,0.1,69.1,5.7,1.4,132.5,97.1,25.5,22.9,146.2,200,41.3,21.1,74.9,60.4,33.1,8.4,57.9,18.4,14.7,4.2,25,87.2,10.9,586.1,318.9,62.3,18.1,204.7,106.3,7.4,154.3,13.2,217.1,6.7,270.6,46.2,27.3,42.3,148.9,49.2,74.1,11.5,80.4,0,6052.1,231.2,980.3,63.5,0.2,30.9,98.7,216.1,-1187.9
"TTL_L",16.1,1.3,13.7,5.2,0.5,79.3,18,4.3,6.7,20.4,21.2,11.7,4.5,9.6,9.6,12,2.9,8.9,3.5,3.2,1,17.9,3.3,4,17.8,477,30,5.7,3.4,39.5,0.6,158.6,4.7,18.6,7.7,121.1,277.2,16.9,17.6,102.7,21.3,198.9,10.2,67.4,0,13249.5,0,0.2,3.4,0.1,97.7,384.5,77.1,-152.2
"TTL_M",2,0.1,320.1,9.7,12,127.7,50.9,15.1,41.8,90.9,190.9,29.2,19.5,31.9,42.3,31.7,6.6,29.7,10.8,14.5,2,28.6,29.6,25.3,469.3,722.2,29.9,42.9,43.1,64.2,8.8,501.4,77,598.4,58.7,83,8.8,142.9,85.7,370.6,173.3,219.6,33.7,333.3,0,981.3,13.2,296,855.7,1.4,14.2,39.1,597.3,-3030.8
"TTL_N",7.8,0,86.8,5.9,1.2,83.8,28.3,2.2,26,98.3,28,16.8,12.6,7.2,13.4,8.6,2.1,11.6,5.6,3.6,0.9,19.9,6.7,3.3,155.7,124,14.3,10.4,17,56.5,0.5,81.1,25.4,95.6,18.1,13.9,2.4,26.7,38.1,29.2,48.1,70.6,22.5,95.6,0,1027.1,0.2,4.4,4.8,3.6,24.6,84.4,644,-319.8
"TTL_O",0.9,0,5.4,0.2,0.2,13.4,2.4,0.3,1,6.7,3.5,1.1,0.6,1.5,28.7,23.1,1.2,1.1,2.9,0.5,0.1,0.7,0.3,2.2,2.9,3.3,0.6,0.6,3.4,1.3,0,2.1,4.6,2.8,0.8,2,0.5,0.8,0.4,18,2.5,8.4,2.1,2.7,0,1265.1,7,8615.7,14.3,0.1,5.7,25.9,0,-85.9
"TTL_P",0.1,0,12.2,0.4,0.6,35,5.6,0.4,0.9,17.3,7.6,2.8,1.2,1.6,2,7.6,3.7,2.4,1.4,1.3,0.1,1.4,0.2,0,0.7,3.6,0.3,1.1,9.9,0.4,0,1.5,9.6,0.6,0.1,1.6,0,1.2,0.4,27.4,3.7,22.8,0.5,3.6,0,1187.1,22.4,7110.8,32.9,0,107.5,83,0,-162.7
"TTL_Q",0.3,0,0.6,2.3,0.7,3.6,2.2,0.3,0.3,3.4,4,1.4,0.1,1.9,3.3,4.2,0.3,1.9,1.5,0.5,0,0.3,0,0,0.3,0.2,6.1,0,14,0.1,0,0.2,0.1,0.5,0,0.5,0,0.1,0.1,6.6,1.2,62.4,0.4,2.7,0,3019.5,23.4,2964.8,4.4,0,29.2,92.7,0,-44.6
"TTL_R",0.2,0,0.4,0.1,0,1,2.9,0.1,0.2,34.8,1.6,0.5,0.4,0.1,0.2,0.2,0,0.2,0,0.3,0,0.1,0.1,0.2,1.3,1.7,3.1,1.2,10,1,0.5,1.4,3.3,29.1,2.6,26.2,0,0.4,0.6,20.2,0.4,1.6,1.2,10.3,0,207.4,14.8,1707.5,8.1,0.1,66.2,151.2,41.2,-201.3
"TTL_S",1.9,3.4,12.2,6.1,0.8,75.9,11.1,1.9,1.6,28.9,11.6,4.2,2.1,7.2,5.8,5,1.9,6.8,2.1,2.9,0.5,4.2,0.8,1.1,121.6,56.8,14.8,60.4,10.6,12.6,0.1,27.1,1.5,12.9,0.7,10,222.3,2.1,3,18.6,7.9,12.1,16.7,101.9,0,2887,756.2,3.1,19.8,0,34.5,127.9,4.2,-52.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17.4,0.8,6.8,1.6,0.3,29.1,16.7,4.2,4.3,32.7,24.1,4.3,5.6,15.5,68.9,28.1,3,16.5,4.9,12.1,0.5,9.7,12.8,1,40.5,12.1,20.8,9.7,12.4,3.3,0.1,12.3,1.7,4.2,0.6,0.9,2.2,2.3,1.9,6.5,1.1,0,0,0,0,0,0,0,0,0,86.7,0,0,-540
"TXS_INT_FNL",106.3,2.1,36.4,5.5,1.1,205.6,56.1,24.8,41.9,88.9,112.6,23.2,27.7,65,133.2,70.2,6.6,46.4,13.1,41.4,5,67.5,174.2,6.1,203.5,170.8,60.2,63.5,39.4,19.2,0.7,86.5,8.3,39.4,3.5,18.5,20.1,16.8,14.3,46.1,12.8,37,4.5,30.6,0,4965.5,13.9,241.1,1363.8,27.7,0,189.5,178,0
"TTL_INT_FNL",5471,208.3,3702.4,273.5,170.7,13262.4,3323,894.1,974.3,17924.1,3803.7,803.5,909.4,2115.8,6861.7,2606.1,323.5,2110.7,498.1,1051.1,87.1,2271.4,10151.5,306.1,7901.9,5213.9,1994.6,1559.5,1475.8,1965.6,47.1,3889.6,349.3,1849.5,182.6,946.2,1924.6,654.5,556.3,2284.9,737,2308.2,253.1,1584.6,0,149661.7,1084.6,22816.3,36236.6,808.8,1644.6,8332.4,35374.7,-53295.5
"VALU",19438.2,1868.7,25127.6,1507.5,496.9,6507.5,2569.5,1108.4,1668.7,4036.2,3954.4,942.3,463.1,2937.3,2835.2,1241.8,186,880.8,203.8,494.1,86.8,1638.3,2091.1,1118,9090.6,17995.4,4915,4542.5,1788.7,5573.7,211.7,5825.9,770.8,4772.1,567.8,9193.8,13611.3,4342.8,2343.5,7720.9,7838.8,3903.9,1901,3104.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",24909.2,2077,28830,1781,667.6,19769.8,5892.5,2002.5,2643,21960.3,7758.1,1745.8,1372.5,5053.1,9696.9,3847.9,509.5,2991.6,701.9,1545.2,173.9,3909.8,12242.6,1424.2,16992.5,23209.3,6909.6,6101.9,3264.5,7539.3,258.8,9715.5,1120.1,6621.6,750.4,10140,15536,4997.2,2899.8,10005.8,8575.8,6217.9,2154.7,4693.6,0,0,0,0,0,0,0,0,0,0
