"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",726.1,26.3,236.4,77.3,12.4,83.6,104.7,16,124.3,418.6,2022.5,39.9,348.4,111.3,152,47.3,3.1,56.2,22.1,12.3,7.1,116.6,264.3,127,1479.5,752.1,65.7,2.4,306,116.2,1.9,192.8,331.9,218,57.6,60,0.5,25.9,184.2,678.9,189.7,433.5,42.6,167.6,0,1720.3,0.1,36.9,66.5,2166.8,66.6,35.9,20572.9,-4585.9
"TTL_C21",78,7.9,157.8,6,6.6,7.4,3.4,1,5.4,30.5,214.7,169,9.6,4.7,3.1,2.1,0.2,1.6,1.5,0.6,0.2,5.1,99.2,26,498,111.1,13.5,0.7,102.2,23.2,0.7,107.8,39.6,88.3,15.8,10.8,0.3,25.6,101.4,450.7,130,242.5,20.3,97.5,0,842.1,0,92,25.7,86.5,48.1,17.4,303,-2190.9
"TTL_C22",236,55.5,104.9,15.8,6.2,228,260.1,6.7,36,74.6,320.3,15.3,713.8,35.5,19.4,32.4,10.2,147.3,58.2,92.7,33.9,124.6,1.9,29.8,1323.8,1049.4,50.7,0,20.3,185.9,6.9,93.7,53.3,132.8,1.8,16.1,0.3,104.7,72.2,183.7,78.5,213.2,20.3,83.2,0,504.6,0,0.5,302.5,492.2,5.9,0,728.6,-2289.8
"TTL_C23",32.4,0.8,65.8,3.5,3.8,64.3,1.8,1.1,2.2,29.3,37.7,2.8,4.6,239.2,12.9,9.7,2.9,8.7,9.2,6.2,1.3,17.8,11.8,30.3,4738.9,96.6,0.4,0,3.2,6.2,6.6,57.4,1.5,76.4,0.1,0.8,0.3,45.3,32.2,24.4,19.3,129.9,5.2,58.7,0,1595.4,0,0.7,2701.3,821,4.6,0,491.4,-1263
"TTL_C24",1.7,0.1,324.9,86,17.4,6.4,12.8,3.2,102.2,541.3,61.7,1.1,137.9,164.5,1249.7,2194.8,30.7,1340.8,726.6,390.3,97,196.7,64.9,59.3,9145.2,109.5,2.3,0,50.3,45.6,4.2,300.7,318.6,44.5,0,0.1,0.1,334.1,136.5,62.9,109.9,660.2,39.2,274.8,0,8.4,0,0.1,102.9,1179.8,2.6,0,1146.5,-13625.2
"TTL_C25",43,2.7,33.8,4.9,0.9,12.5,4.4,1.5,3.4,52.3,6.2,0.3,5.5,8.4,22.4,23.3,0.8,13,24.5,5.4,2.6,28.2,12.7,8.8,439.5,63.5,1.3,0,6.7,20.7,0.2,15.4,6.9,2.4,1.1,3.3,0.3,17.9,12.1,84.9,15.1,35.2,2.5,15.6,0,35.2,0.1,0.7,8596.7,706,7.6,0,604.6,-3352.5
"TTL_C26",9,2.4,38.3,0.9,1.3,17,8.4,4,23.7,11.9,37.5,2.3,7.9,18.5,10.9,20.6,48.8,12.3,20.5,4.1,6.3,30.3,10,7.6,86.1,178.9,2.5,0.1,22.5,16.9,3.2,24.3,12.2,104.2,6.2,41.6,2.3,27.9,12.7,396.2,131.9,49.4,6.8,18.6,0,1087,0.1,12.4,8464.5,769.9,56.7,0.2,7.3,-10903.1
"TTL_C27",7.6,0.9,31.8,1.1,1.1,3.3,1.5,0.6,2.6,74.6,7.4,0.4,3.7,4.9,4,3.8,8.7,108.1,40.3,10,3.3,11.9,2.1,45,612.6,49.1,0.6,0,2.3,2.1,0.2,19,2.6,42.3,0.4,7.6,0.2,16.7,10.2,72.3,39,42.3,7,13.7,0,2491.8,0,0.7,6899.8,802.1,29.6,13.2,509.3,-4697
"TTL_C28",89.2,1,77.2,16.8,2.1,23,13.8,4.1,15.9,379.2,70,2.9,16.5,50,34.9,23.4,1.3,17.4,62.4,5.6,4.7,65.5,100,18.7,431.4,344.6,3,0.1,9.9,10,2.4,36.9,11,58.8,0.4,5.1,0.4,15.5,43.9,702.2,44.3,82.6,10.5,31.2,0,61.5,0,1.1,16764.6,1263.2,6.3,0,156.2,-15502.8
"TTL_C29",10.3,0.5,9.2,0.6,0.4,3.9,2.2,0.8,3.6,11.4,5.2,0.3,3.4,3.5,5.3,2.6,0.6,2.8,3.3,26.2,1,3.5,4,2.5,23.9,311.4,17.1,0,1.7,10.9,0.1,7.3,2.3,3.3,0.2,0.6,0.4,5.7,10.4,42.6,3,15.9,3.1,4.5,0,2596,0,1.4,11643,1112.1,36.8,0.1,7,-13962.2
"TTL_C30",1.6,8.1,12.6,0.3,0.2,0.5,0.3,0.1,0.3,3.9,0.9,0,0.6,0.6,0.5,0.4,0.1,0.8,0.9,0.2,12.5,2.6,0.9,1.4,9.1,9.8,6.4,0.4,46.5,5.8,0.2,4.3,0.6,2.4,0,0.2,0,2.7,3.6,104.9,2.8,9,3,2,0,112,0,3.1,4047.5,324.7,0.6,0,16.3,-4251.4
"TTL_C31T33",59.2,11.3,1334.2,6.2,3.5,3.4,2.4,1.3,2.7,3.6,5.7,0.7,2.3,2,2.4,1.4,0.5,1.4,3.6,0.8,0.6,986.2,33.4,19.6,486.6,1077.8,48.3,2,175.4,118.1,8,148,186,6.8,0.3,37.9,0.3,83.6,175.5,469.4,78.3,349.1,63.2,171.4,0,298.1,0,0.9,3271,120.2,209.7,22.5,119.2,-3237.2
"TTL_D",127.4,16.7,275,17.5,7.5,198.2,78.3,17.9,183.3,472.3,459,14,127.6,261.9,201.3,76.7,4.7,59.3,50,26.4,7.1,38.4,346.1,18.3,1374.5,1074.6,23.6,1,86,70.7,11.4,187.7,28.9,546.9,7.5,79.5,16,40.9,153.4,795,271.3,345.2,72.7,87.1,0,2856.8,0.3,1470.7,76.7,30.3,8,5.8,3.8,-106.6
"TTL_E",40.6,5.1,81.7,5.2,2.4,102.1,25.9,3.8,15,150,112.8,6.1,25.7,29.2,50,74.5,2,37.2,29.3,16,4.7,14.6,17.4,45.8,761.9,336.5,34.5,0.4,29.8,19.2,2.7,58.4,17.6,134.5,4.5,25.2,2.2,10.7,47.4,86.6,78,102.3,29.6,17.4,0,948.9,3.4,664.7,64.5,5.2,2.2,0,19.8,-34.7
"TTL_F",338.1,43.4,554.9,52.6,25.6,1778.7,230.3,33.7,510.6,1616.9,1429.2,77.4,163.2,962.4,270.6,329.5,30.4,76.3,253.2,65.2,9.1,125.9,401.1,454,5012.2,2060.8,33.8,1.2,210.5,858.9,34.1,546.7,51.9,1082.2,90.8,258.5,1457.9,94,20.9,4339.2,864.9,1312.7,216.7,187.1,0,3025.4,0.2,14,53450.8,124.8,29.5,44.4,164.9,-278.9
"TTL_G",1065.7,71.7,669.4,142.2,31.2,2453.2,653.1,208.7,793.2,4151.7,1772.3,104.8,543.1,629.2,1045.5,582.7,52.5,441.3,394,169.3,69.2,416.7,1007.7,188.5,7094.6,2727.4,609.5,8.4,738,235.8,18.4,823.4,556.5,407,39.1,415.3,109.2,386.8,455.4,4010.2,733.2,1150.3,216,407,0,13033.8,0.4,264.2,21729.7,5213.7,673.9,164.9,12188.4,-24005.9
"TTL_H49",235.5,10.8,110.6,59.5,4.8,565.5,141.9,29.6,160.1,321.8,553.6,18.2,124.5,244.3,242.3,115.6,6.2,67.6,63.5,33.7,7.8,44.5,52,37.3,924.4,1251.1,18.5,0.8,62.9,274.3,2.7,87,105.9,130.9,5.1,9,1.9,40.5,39.5,123,77.6,150.1,25.3,43.7,0,2958.7,0.1,306.7,1218.7,124,1167.4,509.2,1238.1,-7966.8
"TTL_H50",10.6,0.4,3.8,0.3,0.1,8.4,3.5,1.3,2.1,3.7,20.5,0.7,2.9,3,5.8,4.4,0.1,2.1,1.9,1.1,0.1,1.1,1.4,1,39.8,17.5,0.5,0,2.5,5.5,0.1,2.7,1.6,5.9,0.3,0.2,0.1,1.1,1.5,4.8,3.3,4.8,1.1,1.1,0,65.2,0,144.6,51.7,14,265.6,37.5,77,-684.1
"TTL_H51",50.9,17,255.2,15.4,11.6,174.5,99,13.7,66.5,198.5,906.5,71.6,98.4,99.9,109,114.5,15.7,78,43.8,33.4,8.9,30.3,334.8,88.9,1849.9,499.3,10.7,0.6,1026.3,274.8,2.7,182.3,90.2,812.4,25.9,62.1,1.9,71.9,91.4,479.3,202.5,349.8,48,104.2,0,3066.1,0,1511.4,854.4,335.9,843.9,421.8,1792.6,-6800.6
"TTL_H52",272.7,93,93.5,55.3,4.3,252,54.7,9.3,62.9,368.7,368.3,15.4,73.6,154.5,190.1,67.5,3.7,40.4,35.8,20.7,7,24.4,36.8,56.3,546.9,971.4,127.2,6,379.9,342.2,1.9,74.2,190.5,561.3,18.7,7.2,1.5,33.6,32.6,64.2,34.3,132.2,28.4,30.4,0,602.7,0.1,2719.9,605.6,219.7,38,8.9,1050.9,-2451.6
"TTL_H53",4.6,0.6,3.4,0.7,0.2,6.1,2.4,0.2,1.3,4.3,13.8,1,1,2.6,1.6,0.8,0.2,0.8,1.2,0.3,0.1,1,4.8,0.8,36.6,28.4,0.1,0,0.7,0.7,0.9,2.6,0.4,14.7,0.4,0.9,0,1.2,1.3,7.2,3,5.3,0.7,1.6,0,23.2,0,415,3.1,0.6,24.5,8.9,35.1,-58.2
"TTL_I",85.3,0.9,139.7,0.4,6.1,121.4,77.6,7.6,35,389.3,875.7,65.3,60,42.4,81.1,48.9,3.3,18.7,39.5,20,12.9,13.4,134.2,41.1,780.3,413.1,3.5,0.2,58.9,381.5,1.2,274.3,42.8,502.5,10.8,65.7,2,122.3,52.3,522.3,211.7,281.1,37.8,62,0,6828.7,0.1,0.5,2.6,1,5654.7,4002.1,0,-5675
"TTL_J58T60",19.2,1,155.8,1.1,6.2,118.4,7.3,5.5,94.7,211.3,302.9,20.3,59.9,25.6,22.7,1.2,2.5,26.8,18.5,28.9,9.1,18,72.6,76.4,1076.5,291.9,9.7,0.1,19.1,111.1,1.1,92.2,297.2,56,31.8,13,11.7,56.5,35.1,357.4,655.8,191,54.3,23.9,0,750,0,510.7,41.3,1.8,94,23.6,106.1,-858.9
"TTL_J61",688.5,84,336.2,92.2,12.6,658.1,264.2,24.7,132.4,450.3,1358.4,83.6,96.4,280.9,138.4,80.1,17.5,78.3,122.9,27.9,6,78.1,347.2,81.3,2131.1,2924,1.8,0.1,30.1,9,1.4,189.2,11,1377.6,14.3,99.3,22.4,110.6,78.3,573.7,380.1,392.4,53.7,112.6,0,7887.1,0,0.8,1346.1,4.2,353.5,161.9,261.5,-1826.9
"TTL_J62_63",259.9,15.5,155.2,4.1,8.2,404.3,174.1,18.7,102.8,664.7,565.3,39.3,7.7,195.4,124.7,39.2,15.3,49.1,106.9,35.3,7.9,27.5,169.7,53.4,300.2,727.9,32.2,0.1,38,16.2,4.7,116,23.1,1245.2,500.8,74.8,15.4,110.9,44.3,450.1,145.3,239.5,27.6,74.8,0,22.5,0,1.2,448.9,4.9,10.9,1.5,26,-2247
"TTL_K",206.9,25.8,393.9,23,10.2,857.7,438.4,44.9,241.2,1182.1,1268.1,63,286.7,356.1,366.5,218.2,23,159,226.1,99.4,34.3,216.1,578.6,133.4,3102.7,1909.5,124,1.9,368.3,115.5,5.6,323.2,74.7,748.4,60.3,1843.8,0.1,376.3,174.6,1693.7,637.7,1048.4,82.1,230.5,0,15223,0.4,248.5,53.5,0.7,299.3,85.9,115.9,-11756.5
"TTL_L",1.9,0.8,2.7,0.2,0.1,24.4,8,1,3.4,7.7,30.7,1.7,6.9,11.1,3.5,5.6,1,3.5,5,2,1,81.6,4.4,0.2,135.1,591,0.8,0,0.5,3.9,0.3,14.3,2.5,41.9,2.3,14.1,5.4,26.3,15.9,127.5,187.1,72.8,7.2,22.5,0,17695.4,173,28.1,3.3,0.5,975.2,380.9,109.5,-2467.8
"TTL_M",139.8,24,19.1,3.8,0.7,204.4,52.6,8.9,31.5,168.5,321.5,26.9,46.1,55.1,26.5,20.3,4.9,26.5,29.7,18.5,8,54,27.9,12.5,434.1,1315.7,4.2,0.2,9.1,6.7,2.1,94.2,16,249.8,10,53.1,5.1,156.3,91.9,1098.2,301.4,467.5,91.9,93.5,0,5580.4,77,387.3,2514.2,4.7,130.9,62.1,58.6,-6133.2
"TTL_N",17.3,11.9,16.4,12.2,0.7,166.3,60.2,5,40.1,121.5,252.9,19.3,52.5,133.4,32,39.6,4.4,28.6,42.1,15.9,6.9,77.2,23.1,20.1,1608.8,997.4,20.1,0.5,442.2,42.4,7,97.4,11.1,201.2,14.2,46.6,0.6,40.5,196.3,985.4,284.3,493,101.9,92.9,0,10750.1,0.3,71.7,572.4,2.5,232.1,121.7,55.1,-1364.9
"TTL_O",87.5,11,105.3,10.1,4.5,211.9,95.5,10.6,41.6,301,463.9,27.2,68.4,74.1,257.9,45.2,2.6,17.8,22.9,19.7,8.4,46.7,70.4,89,857,445.5,28.5,0.3,52.6,26.1,17.8,100.7,39.6,290.2,8.3,46.4,142.1,43.2,39.3,334.8,147.4,251.8,31.8,80.4,0,2263.8,0.5,60454.3,20.2,3.3,59.8,0,0,-248.4
"TTL_P",21,2.3,39.3,2.1,1.4,58.3,26.4,2.8,9.8,85.9,126.4,13.8,18.7,20.3,70.5,12.4,0.7,4.9,6.2,5.5,2.3,14.7,57.7,17.8,76.2,76,2.2,0,4.1,2.1,0.9,17.9,10.9,73,2.2,7.7,5,39.5,32.2,74.2,27.7,31.3,3.3,12.7,0,4600.2,184.9,37400.4,3.2,0.5,1046,146.6,0,-1076.3
"TTL_Q",194.3,20.7,344.6,20.4,16.2,474.4,24,24,9.6,738.2,545.4,55.1,110.4,84.7,32.8,0.1,6.4,38.3,39.8,36.7,12.2,89.4,180.2,69.1,933.6,520.5,70,0.4,0.4,19.3,100.3,182.6,19.6,636.4,20.2,94.6,4.1,58.2,67.1,632.7,274.8,231.5,65.7,84,0,1950.5,30,16459.9,12.1,1.7,286.9,110.8,0,-326.6
"TTL_R",0.4,0,24,1.2,1.1,6.8,0.2,0,3.3,37.8,4.3,0.4,2.1,0.3,0.3,0.1,0,0.1,0.6,1.7,0.6,0.1,0.2,7.3,1.9,11.9,0.1,0,3.1,2.2,0.3,12,9.9,7.2,0.3,0.5,0.6,14.4,10.5,122.2,15.2,11.7,12.9,3.7,0,1204.6,9.6,2132.7,150.8,1.2,637.4,276.7,59.6,-767.6
"TTL_S",48.4,8.9,20.9,5.1,1.1,17.1,1.4,0.8,4.6,119.9,45.1,3.3,2.7,8,6.5,4.1,0.2,1.2,2.1,1.7,0.3,42.4,61.7,46.2,323.9,121.5,8,0.2,0.4,5.8,0.6,11.5,4.5,16.3,7,15.6,0.1,16.6,12.3,23.2,28.5,11.3,4.1,12.6,0,894.2,426.6,4144.7,9,1.4,347.5,151.5,0,-385.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3060.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.2,1.3,15.4,2.2,0.7,10.5,15.2,1.9,5.3,16.5,33.3,4.5,8.4,5.6,19.5,21.2,1.4,10.4,8.9,5.8,1.8,6.1,11.3,4.1,167,37.1,3,0.2,13,4.3,0.3,9.5,8,11,1,5.3,0.4,6.5,8.2,47.5,17.6,0,0,0,0,0,0,0,0,0,573.4,0,0,-1136.9
"TXS_INT_FNL",25.7,3,36.1,4.9,1.3,31.7,21.1,5.3,25.1,62.3,36.3,4.1,18,21.8,40.6,41.1,1.7,25.5,20.3,9.9,3.5,18.8,10.1,7.8,289.9,114.3,3.3,0.1,1.7,12.6,0.7,23.7,20,36.4,5.1,15,7.9,16,13.2,74.4,27.1,50,7.6,16.5,0,2037,2.7,153.1,1181.1,332.3,0,53,1.1,0
"TTL_INT_FNL",7330.1,737.7,7130.9,823.6,257.8,20621.6,4640.7,887.2,3651.1,15993.9,20053.8,1056.5,3614.3,5174.8,6863.2,4431.3,318,3103.9,2627.1,1296.4,414.5,3447.4,6350,2162.8,55336.3,26510.6,1846.9,63.2,6746.1,3623.9,271,6281.7,2957.9,10710,993.5,3731.4,1966.7,2769.7,3035.4,22859.9,8435.2,10692.9,1882.8,3001.7,0,162975.3,910.3,130162.2,150127.2,27282.9,15578.5,7466.6,361675.9,-184466.6
"VALU",17637.6,912.1,291189.6,2315.2,470.6,8782.6,3213.5,709.5,2474.5,18382.2,10489.3,1089,2479.8,5080.2,1402.5,3233.6,675.8,4264.6,3063.2,709.7,102.3,3531.6,6354.4,2207.8,29806.2,41550.7,4334.6,83.2,4401.7,5116,341.8,10679.3,2402.2,11531.1,4706.8,20913.3,16411.2,5745.2,14288.8,44770.3,34990.5,14992.5,2152.8,3656.6,3060.2,0,0,0,0,0,0,0,0,0
"OUTPUT",24967.8,1649.8,298320.5,3138.8,728.4,29404.2,7854.2,1596.7,6125.6,34376.1,30543.1,2145.6,6094.1,10255,8265.7,7664.9,993.8,7368.5,5690.4,2006.1,516.8,6979,12704.5,4370.6,85142.5,68061.3,6181.5,146.4,11147.8,8739.9,612.8,16961.1,5360,22241.1,5700.3,24644.7,18378,8514.9,17324.2,67630.3,43425.7,25708.1,4038.5,6666.8,3060.2,0,0,0,0,0,0,0,0,0
