"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1664.2,95.2,331,588.9,28.7,225.9,13.3,80.4,198.8,519.4,1076.7,481.1,1523.6,271.4,26.5,97.1,35.5,50,59.1,42.7,68.9,65.3,57.3,217.1,2495.8,713.1,71.2,7.9,21.8,11,9.4,120.2,24.7,5.8,2,5.2,86.6,155.5,344.9,136.1,201.7,459.2,104.8,227.2,0,6770,2.9,80.8,42.4,150.8,122.7,103.9,2416.8,-10162.7
"TTL_C21",605.2,4.5,13.4,24.9,1.4,7.8,0.2,1.4,6.1,3.9,16.8,264.1,8.3,5.2,2.4,4.8,0.8,0.6,1.1,0.6,1.2,2.1,1.4,1.7,43.4,46.8,1.5,4.5,0.7,0.7,0.3,3.5,3,1.1,1.9,2.1,3.2,16.6,18.9,3.6,55,200.2,303.7,10.1,0,5461.3,2.9,5520.2,12,88.9,100.2,92.6,1909.4,-5817.6
"TTL_C22",110.4,45.4,217.5,319.2,42.4,647.6,34.5,133.2,432.7,82.9,241.8,279.3,395.8,76.7,13.1,109.3,57.3,70.9,140,244.9,319.4,306,50.3,108,5067.3,1296.4,315.4,9.7,26.9,13.5,98.4,82.5,33.8,6.7,4.1,4.6,206.1,82.6,93.6,368.8,135.4,253.6,23.6,136.9,0,3870.3,0.2,16.1,966.1,113.6,8.4,17,831.5,-7471.4
"TTL_C23",34.3,6.7,62.7,112.6,15.4,419.6,2.6,91.9,11.1,11.8,73.7,99.7,34.5,928,28.4,303.5,11.4,12.5,23.9,63.2,102.1,82.5,47.4,91.1,11988,372.3,34.1,5.2,3,14.9,10,87.6,5.1,5.7,8.5,10,29.5,42.4,25.1,30,65.5,158.5,11,73.8,0,1546.7,0.2,16.9,139.2,106,5.2,26.4,611.1,-2409.4
"TTL_C24",4.2,1.8,316.7,247.1,102.6,50.1,6.8,113.3,75.5,43.9,10,4.8,134.7,91.2,1254.7,5713.2,195,393.7,745.9,550.8,692.4,463.2,25.7,33.6,5037.3,546.5,14.2,2.3,3.5,3.2,2.7,33.1,0.6,1.1,0.1,0.8,23.9,22.2,22.9,63.8,41.4,74.2,13.1,28.9,0,135.8,0,0.1,29.6,487.2,5,0,29025.4,-4878.6
"TTL_C25",116.6,77.9,1013.7,1361.5,140.4,315.2,11.5,248.5,80.8,37.1,80.7,64.8,171,602.3,137.5,1450.5,102.5,133.2,492.8,245.7,405.4,282.7,112.2,267.8,10744.9,904.3,293.4,31.7,10.7,18.4,87.8,109.6,23.9,22.9,17.9,19.2,114.1,76.8,90.2,343.9,372.7,233,125.6,106.4,0,2396.2,1.4,24.3,2662.7,153.9,7.7,42.9,1431,-5654.6
"TTL_C26",25.1,19,119.3,182.9,32.1,16.2,2.6,3.4,11.5,9.7,5.4,5.8,10.7,4.9,6.3,26.2,1314.7,248.4,386.7,42.8,104.6,320.3,26.3,128.3,1491,644,112.9,12.2,37.7,40.9,223.9,53.8,347.5,798.7,342.8,292.1,40,252.8,209.9,329.3,1140,3395,138.5,174.3,0,10951.8,2.8,3.4,8535.2,226.2,123.3,47.1,968.2,-25761.4
"TTL_C27",38.9,33.6,124.3,78.9,6.4,52.7,1,1.5,35.4,3.6,1.8,1.7,43.7,11.5,7.2,64.3,194.3,421.2,321.3,73,131.1,160.3,550.9,58.8,4349.9,323.2,130.3,1.9,4.2,5,52.2,15,13.1,273.4,29.8,10.4,23,246.2,51.3,60.6,60.3,80.1,95.7,57.6,0,3759.8,0.7,2.9,1534.7,94.4,48.2,32,268,-9348.3
"TTL_C28",380.3,209.3,1125.2,2214,75.4,231.4,4.7,23.6,67.1,22.5,33.2,35.9,34.2,76,22.2,209.4,55.5,51.8,616.1,138.8,276.5,802,119.7,79.6,685.9,904.5,44.5,9.1,9.7,3.3,23.6,54,6.4,79.8,2.7,5,4.6,287.2,176.6,211.1,187.4,134.3,20.4,88.3,0,1410.4,1.1,7.3,11887.5,158.9,10.4,0,1022.7,-14167.4
"TTL_C29",14.3,6.8,28.3,50.8,7.6,6.2,0.7,1.3,2.2,0.6,1.1,1.4,1.9,11.2,2.3,9.2,7.9,7.6,27.4,866.5,217.4,893.7,7.1,5.7,282.2,1639.5,273.3,3.3,1.4,12.2,16.1,5.2,1.9,4.6,1.5,2.1,3.3,11.3,15.9,259.4,66.2,18.1,7.7,139.9,0,12961.2,0.8,5.7,12657.6,181.7,67.6,30.3,423,-22919.6
"TTL_C30",26.7,234.5,316.8,275.2,0.2,0.9,0,0.1,0.4,0.3,0.3,0.3,0.4,0.3,5.2,6.9,2.3,0.6,6.1,673.6,810.1,1.1,0.7,0.3,115.5,39.9,968.8,802.2,2869.3,181.9,124.7,0.3,0.2,0.7,0.4,0.4,0.4,1.4,0.8,854.4,46,0.9,1.6,0.3,0,874.1,0,2,11017.1,-4338.9,2,0,1330.1,-5915.8
"TTL_C31T33",381.8,97.2,823.1,1630.6,160.1,148.5,30.7,229.3,136.5,315.3,41.3,36.6,112.9,200.4,20.2,116.3,16.7,15.7,41.9,62.4,149.2,218,145,137.2,2089,1274.3,208.8,115.8,72.3,329.2,137.1,123,96.9,598.6,193.3,417.8,182.1,792.9,810,234.4,545,502.3,537.3,161.8,0,5636.6,1,19.5,1736.1,15.4,423.2,207.1,487.7,-6645.2
"TTL_D",695.7,64.5,1838.9,2651.8,205,950,83.9,191,380,246.2,416,185.5,232.9,289.8,1155.5,226.7,49.2,31.8,92.2,129.4,128.6,129.7,17395.9,507.7,1583.2,2747.4,342.3,12.6,42,535.3,65,1386,150,446.9,83.3,370.7,899.4,832.5,1260.3,3075.1,434.9,629.7,106.8,101,0,11392.8,4.2,5.7,2270.2,1.4,9,16.8,165.9,-76.5
"TTL_E",1492.1,35.9,197.9,202.4,16.1,391.9,14.5,37.4,107.2,88.2,86.6,68.4,83.9,133.2,60.9,132.2,24.8,23.9,60.5,52.3,124.1,61.2,245.8,1565.8,2803.4,760.7,201.1,68.7,19.9,234.2,16.1,420.2,31.9,1113.1,963.9,255.3,1199.4,1587.4,1597.6,531.8,364.3,1301.4,248.8,95.9,0,7664.2,31.6,1276.5,772.3,0.3,3.2,14.3,8.4,-39.5
"TTL_F",2391.3,205.3,3243.5,6729.1,118.9,448.3,30.4,598.9,115.5,165.4,68.9,55.4,97.7,116.7,99.5,150.6,61.6,44.8,112.5,67.5,145.5,379.9,1734.9,841.2,95384.1,3995.7,1883.2,93.9,88.6,1075.8,115.1,1131.5,321.7,739,1215.5,1282.3,11843.7,1276,1470.7,7627.1,599.7,796.1,220.2,256.8,0,3068.2,14.9,403.4,188429.1,43.2,36.4,280.2,1644.8,-206.9
"TTL_G",4876.5,878.3,2680.4,3923.5,279.7,9651.1,786.7,611.2,955.7,1527.5,1239.8,843.6,1391.7,907.9,730.9,1535.4,949.7,578.7,1072.2,905.6,1088.8,1927,1595.8,966.2,17792,8303,3375.8,542.5,1103.4,475.8,744.8,5116.9,847.1,1433.4,1602.7,1345.1,680.5,1727.9,2398.5,2416.1,2901.2,5604.6,1617.1,1004.2,0,87320.1,27.6,3993.9,22167.6,1325.4,1517.1,2824.2,29112.6,-37806.2
"TTL_H49",1298.6,144.6,2336.9,2657.8,176.7,2052.1,119.1,392.3,373.1,262,279.5,186.3,386.2,1191.2,703.9,423,88.2,79.4,193.2,129.7,178.5,240.4,279,350.7,2681.4,6878.6,3620.5,922.2,180.9,1485.4,1035,257.5,235.4,115.2,161.5,274.2,186.7,540.5,732,298.4,339.2,586.1,136.4,85.4,0,6362.8,4.8,1002.8,1389.1,73.7,2287.9,2500.8,1616.2,-7206.2
"TTL_H50",130.8,31.7,2500.3,214.3,99.9,129.6,7.6,14,48.5,39.4,32,29.3,34.5,40.1,35.9,81,6,4.9,10.1,12.4,18.6,36.9,886.5,23.2,830.2,2223.1,283.8,4160.9,159.1,299.9,48.8,92.3,9.7,63.6,14.4,73.7,116.8,319.9,510.7,386.8,227,118.8,18.4,41.7,0,3385.1,0.4,1241,840.4,27.6,560.3,592.9,860.5,-918.1
"TTL_H51",155.7,29.1,270.2,282.7,28.3,181.7,13.8,24.9,53.7,66.6,46.2,44.3,67.4,50.5,64.2,92,49.5,33.7,71.8,46.1,61.6,93.5,131.6,70.8,799,993.1,235.6,157.5,324.5,771.3,187.4,101,73.2,113.4,517.9,352.1,86.3,845.7,640,528.2,402.4,292.2,139.4,104.8,0,11873.8,1.7,252.3,863.5,820.1,1499,1974.7,3654.2,-9102.2
"TTL_H52",1322.6,95,1699.9,1200.4,41,1010.8,28.3,74.2,473.3,230,327.7,332.6,203.8,317.6,153.8,891.6,30.2,27.1,62.4,115.6,179.9,151.1,124.6,108.7,3019.5,6799.5,1060.8,705.8,1997.3,3788.1,295.8,205.3,74.1,884.1,137.9,265,341.9,1261.6,1310.1,943.6,680.4,403.2,113.2,141.1,0,2629.6,4.4,10835.8,1311.6,34.2,74,447.3,1480.5,-1450.5
"TTL_H53",141.9,16.2,217.5,244.9,17.2,133.4,8.4,15.5,33.6,15.2,17.9,21.6,17.8,49.2,14.9,33.8,11.9,9,24.1,9.5,17.5,50.6,92.4,95.8,663.5,1009.4,323.6,34.2,34,210.2,456.3,88.9,63.1,97.2,38,1124.7,133.9,860.2,753.4,461.3,499.9,629,150.7,155.5,0,1109.6,1,77.1,184,36.1,43.1,164.8,1052.2,-364.9
"TTL_I",266.4,28.8,606.4,415.4,86.1,755.2,7.8,31.8,117.4,226.8,74.5,136.3,52.1,95.3,19.7,169.9,25.6,14.9,52.4,42.4,100.7,43.1,110.7,105.6,1958.8,1100.4,152.3,16.2,27.1,211.2,98.1,135.2,91.8,416.7,201.5,522.7,109.5,1906.5,1703.5,646.8,487.6,206.9,207.1,116.3,0,45824.2,22.4,11.3,250.1,0.6,11116.8,6937,22.9,-11218.2
"TTL_J58T60",28.7,8,48.5,56,15.3,92,5.9,18.3,58.5,15.4,26.2,42.4,50.9,26.6,21.2,50,14.1,8.4,24,41.3,89.9,26.8,35.1,67.3,414.7,1410,76.3,29.3,97.3,96.4,61.3,503,1852.7,1153.7,1668.8,1388,208,1084.2,1384.9,713.3,1065.7,321.6,328,171.5,0,6177.7,19,513.3,2809.2,17.5,142.9,136.5,1104.5,-6075.9
"TTL_J61",103.8,17.1,139.4,111.3,31.8,194.2,7,58.4,108.8,144.5,42.2,62.2,96.8,105.2,40.6,156,53.2,35.7,111.4,65.9,162.6,147.9,142.5,138.4,1927.9,3260.5,209.4,40.3,58.6,444.7,144.9,219.8,1472.8,7838.1,1330.2,2499.9,307.3,1208.7,1799.5,1670.8,1253.7,793.4,266.7,551.6,0,9962.6,4.4,138.4,3074.9,2.8,667.7,845.3,1165.7,-2491
"TTL_J62_63",121.4,33.7,471.7,306.5,24.4,275.5,21.1,64.7,255,74,93.4,111.9,156.2,128.3,162.2,133.8,74.8,34.3,117.6,164.3,478.5,114.5,280.5,143.6,1512.3,4009.9,262.3,77.8,52.8,448,159,250.7,1049.7,2684,5775.1,10769.5,313.8,3211,3689.8,4057.2,2159.6,757.5,479.6,567.2,0,2745.3,5.2,57.9,11633.5,4.7,27.8,52.8,1761.4,-4429.4
"TTL_K",4696.5,260,5101.4,3230.6,521.6,1412,47.1,149.3,171.7,117.3,168.4,187.9,142.5,220.6,207.5,255.9,61.4,60.6,140.2,100.4,235,237.8,3988.1,3909.2,6742.2,6068.8,1085.6,1351.7,146.4,3149.6,125.8,2212,282.8,1328.3,705.1,21258.3,31556.3,6614.9,4472.8,4898.4,2490.5,3012.8,344.5,373.1,0,62269.6,53.9,111.7,444.8,14.2,577.5,802,3401.8,-4735
"TTL_L",551.4,28.4,359.3,990.4,16.4,260,4.1,49.7,111.1,327.7,20.4,29.7,44.3,107.4,19.7,243.4,17.7,17.3,47.1,65.1,160.3,42,35.3,179,3152.4,9633.9,596.2,74.9,219.7,699,366.2,3010.3,240.4,1774.4,1490.4,1379.5,3346.9,3335.6,6344.8,918.6,1554.1,853.5,438.1,183.8,0,159835,34.2,314.6,8789,0.2,2049.5,1614.6,61.9,-2447.5
"TTL_M",2642.2,235.1,1700.5,3379.8,3270.4,1551.8,37.5,269.6,925.4,390.6,281,650.8,452.6,628,107.3,845.7,354.6,318.5,729.4,277.6,514.4,734.5,612.6,2615,13749.3,11328.1,1464.8,745.4,874.4,1862.6,223.6,740.9,952.9,3238.3,5182.7,6643.9,5050.7,23317.7,8010.1,4122.9,1727.6,2996.7,1774.9,706.1,0,3787.3,39.6,3509.2,15813.8,6.8,245.9,374.3,4602.7,-7121
"TTL_N",1493.8,313.4,2173.3,1653,313,2312.7,109.9,386.5,490.5,255.5,170.7,312.9,489.9,763.7,160.7,516.5,140.8,125.2,290.5,174.1,348.3,777,694.7,571.6,9190.8,7610.7,1206.3,564.1,2300.3,5586.7,693.7,4572.7,838,818.7,4614,8001.2,3211.6,10428.2,13499.4,3192.7,3683.5,5834.7,2435.9,1600.8,0,3921.8,18.7,4782.1,30,5.5,517.7,2085.2,2738.3,-5356.5
"TTL_O",73.6,17,559.9,856.4,44.1,186.3,2.8,42.8,155.1,121.2,108.9,188.7,142.6,93.9,36.8,148.5,19.1,18.8,50.1,68,205.7,145.8,100.6,100.3,2011.4,1054.9,657.7,18.8,8.4,685.8,129.7,60.7,469.1,249.2,1090.5,760.1,236.3,1834,1237.5,2300.8,1179.2,644.4,180.3,257.1,0,1218.2,63.3,98319.7,944.9,0.7,138,0.3,70.5,-330.6
"TTL_P",12.4,1.9,67.3,73.5,8.4,42.5,3,7.2,15.8,22.8,10.5,16.9,12.5,22.1,15.9,17.7,4.9,4,11.2,8.6,18.7,20.3,177.5,52.3,91.5,139.8,27.7,5.4,5.7,48.3,8,23.5,21.5,40.2,121.5,558.1,35.7,281.6,303.5,190.4,771.4,137.5,146.7,74.2,0,32844.8,412.2,47838.4,131.7,0.2,871.5,11109.1,19.7,-935.3
"TTL_Q",2.5,3.4,3.6,1.5,1.6,21.2,6.2,11.7,11.3,2.8,53.1,128.6,7.1,1.6,2,1.5,1.2,0.9,2.1,0.7,1.6,5.7,2,1,13.9,24,0.7,2.8,0.6,8.1,16.5,9.5,6.9,0.9,1.7,1526,5,21.4,72.6,162.1,136.2,1516.7,8.8,11,0,39068.4,596.2,95428.3,8.7,0.3,552,611,0,-632.5
"TTL_R",10.4,3.4,99.9,102.2,6.8,10,0.7,1.5,2.7,2.6,1.5,2.3,2.1,2.1,0.9,3.3,0.7,0.6,1.4,2.6,5.8,3.8,25.6,4.1,302.2,456.2,15.4,10.3,15,6.2,3.1,66.6,282.5,32.3,39.8,177.7,58.4,551.6,517.9,258.6,1028.4,457.6,1771.2,118.6,0,15730.9,323,5805.5,222,1.3,1196.5,1433.1,647.1,-2053.3
"TTL_S",77.6,24.9,262.7,449.8,42.6,49.4,9,23.4,25.3,60.7,10.7,16.2,27.5,31.5,6.7,17.7,3.1,2.6,7,6.9,15.3,19.7,38.4,101.1,602.9,594.4,166.3,50.6,16.4,88.8,47.6,80.7,129,181.6,106.6,216.5,104.5,594.6,394,342.8,265.7,1526.3,132.4,240.9,0,19093.9,2064.6,915.3,5.4,0.2,689.5,761.3,0,-740.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",146.6,45.4,138.1,200.4,10.3,92.9,10.3,7.4,15,82.3,33.7,20.1,30.4,20,78.8,31.4,19.6,13.2,23.5,36.8,31.1,51.7,26,29.6,432.8,170.2,182.6,50.7,157,18,30.1,141.7,13.9,44.7,8.3,26.7,6.9,35,27.9,64.6,45.1,0,0,0,0,0,0,0,0,0,1863.7,0,0,-4514.5
"TXS_INT_FNL",680.6,203.4,605.8,1101.1,67.3,302.2,45.8,42.7,134.9,121,168.7,105.8,167.9,25.5,84.4,233.3,77.7,63.3,133.1,158.4,195.9,217.7,345.7,266.2,5271.7,2634.6,686,126.4,700.2,224,133.3,1293.7,234.8,660.5,642.1,1048.9,1255.4,1407.1,1725.8,972.8,814.9,868.7,387.6,218.8,0,45775.7,67,789,13228.5,403.9,0,2102.8,4848,0
"TTL_INT_FNL",40059.6,5651.1,40792.9,48999,6481.9,60307.3,2938.5,7619.3,8146.1,14060.1,8865.2,6011.4,7811.9,10706.6,37356.2,15225.3,4212,3023,6464.1,5829.8,8090.7,10144.8,35897.2,14672.5,236975.9,103986.1,24286.2,11818.6,14223,23725.1,6770.3,34427.2,11239.1,28016.3,28571.1,63667.8,62579.3,68242.8,58947.1,45660.5,29679.6,39957.7,13974.6,9110.6,0,732988.7,3861.3,284201,336599.8,2939.9,29969,40769.5,279574.5,-294729.5
"VALU",26621.6,2880,73562.2,55873.2,5533.3,18547.1,1672.3,3514.6,3704.6,3670.8,3684.6,3059.5,3277.7,4986.5,4655.2,7540,4015.1,1670.2,3709.4,2523.2,3253.3,6425.1,21274.8,14181,106178,109433.2,19020.4,9238.9,7308.8,25272.4,4629.7,32441.2,8505.2,14929.8,29417,123115.4,151011.9,71254.1,54718.1,73317.5,66292.6,99392.6,15765.9,20871.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",66681.2,8531.1,114355.2,104872.3,12015.2,78854.3,4610.8,11133.8,11850.7,17730.9,12549.8,9070.9,11089.6,15693.1,42011.4,22765.3,8227,4693.2,10173.5,8353,11344,16569.9,57172,28853.6,343153.8,213419.2,43306.6,21057.4,21531.8,48997.5,11400.1,66868.4,19744.3,42946.1,57988.1,186783.3,213591.1,139496.9,113665.2,118978,95972.2,139452.6,29772.3,30002.1,0,0,0,0,0,0,0,0,0,0
