"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",385.6,1.5,33.3,32.9,1.5,114.2,110,141.4,137.6,40,1284.5,68.3,1953.5,182.5,66.6,117.2,59.3,176.8,136.7,380,19.8,164.2,59.4,32.8,136.6,111.4,48.5,0.2,8,14,0.9,6.5,7.2,2.5,3.1,6.4,153.7,60.8,36.9,35.8,14.5,71.7,8,34.8,0,1271.6,0.1,33,64.1,1.1,8.1,17.9,2660,-4550.9
"TTL_C21",22.4,0.1,1.7,1,0,16.2,5.9,4.5,6.6,1.4,35,126.6,52.9,6.1,3.4,6.4,8.6,6.6,7.7,51.3,2.4,7.5,3.4,4.9,17.7,40.1,3.9,0,0.5,0.8,0.2,3.3,1.1,0.6,1,1.4,12.9,53.4,3.8,5,1.4,830.1,5.4,10.4,0,771.7,0.1,1090.9,74.3,-0.3,4.6,7.6,722.9,-2220.8
"TTL_C22",45.7,0.1,58.7,24.9,0.4,167,30.1,26.8,40.4,5.6,56.2,21.2,1529.3,73.7,26.8,456.1,519,197.8,196.2,3242.8,220.1,164.1,8.6,24.9,470.9,201.2,113.5,0.1,1.8,10.1,1.6,11.8,3.2,1,2.1,2.6,376.7,92.3,35.4,2.6,3.4,9.3,5.3,7.4,0,451.4,0.1,19.5,147.8,-9.7,1.2,4,4335.8,-3539.5
"TTL_C23",19.8,0.1,10.5,11.9,1,89,35.6,43.2,7.8,3.9,36.4,7.8,38.8,1414.5,50.7,63.8,64.1,36.3,49.7,90.3,9.7,50.8,15.2,20.3,2053,36.4,17.3,0.1,0.8,5.1,0.2,11.6,1.6,1.3,1.6,1.7,487.7,39.7,14.3,3.3,1.8,7.1,5.4,4.4,0,314.8,0.1,5.1,66.6,-2.7,0.9,4.1,2305.5,-1050.1
"TTL_C24",16.9,9.8,14,1.3,0.7,13.1,3.9,10.8,5.3,1.1,17.4,0.2,71.1,45.7,2163.6,1517.8,81.6,1316.1,1616.6,1324.4,166.7,331.4,35.1,238.5,616.2,127.2,14.9,0.7,0.1,1.8,0.1,0.3,0.3,0.1,0.2,0.1,20.5,26.9,5,0.6,0.3,0.6,0.9,0.7,0,23.7,0,0.1,152.2,-17.6,0.1,0,3520.8,-5492.2
"TTL_C25",32.8,0.4,91.2,16.8,1.6,85.8,26.9,107.6,40.3,12.7,79.1,13,148.8,105.7,396.7,2937.8,185.2,308.6,1537.5,798.2,50.3,375.4,68.4,22.3,695.8,247.8,61.3,0.1,4.7,18.9,0.9,11.5,3.3,1.6,5.2,5.6,247.1,127,28.6,18,6.5,20.3,10.3,11.4,0,482.4,0.2,11.9,1199,-91.1,1.9,7.7,5123.2,-3217.9
"TTL_C26",18.2,0.2,6.8,1.5,0.2,17.2,6.2,5.8,10.7,4.7,10,2.5,28.5,5.8,4.3,22,5714.9,452.2,244.3,284.4,234,82.2,47.8,7.3,218.5,101.4,60,0.1,2.7,16.6,9.1,35,37.1,274.7,67.9,95.3,20,202,15.9,18.1,49.1,56.2,23.6,26.7,0,1578.4,5.3,138.5,4041.8,-317.2,7,22.5,9492.9,-11587.1
"TTL_C27",20.4,0.3,24.8,2,0.4,18,6.4,5.7,7.5,6.4,10.4,4.5,72.1,15.4,13.9,75.8,132.6,698.9,226.4,1354,53.4,182,192.5,8.7,613.7,178.4,30.6,0.1,5.1,7.1,0.7,22.2,2.3,4.7,9.9,5.1,136.8,54,14.5,23.8,6.7,19.1,10.4,6.3,0,888.8,0.1,11.8,1260.2,-94.4,4.1,9.5,5221.6,-3195.2
"TTL_C28",75.7,5.3,136,7.7,2.2,44.6,13.5,24.8,20.2,14.7,53.4,5.8,62.5,122.8,32.6,197.2,97.2,98.4,408,398,65.4,208.4,159.6,26.9,408.7,193,42.4,0.2,10.5,13.4,1.4,13.6,4.3,3.3,7.3,10.9,85.6,85.6,39,20,6,30.1,8.8,30.7,0,244.4,0.2,25.9,5966.1,-524.9,1.2,4.1,6914.6,-3884.9
"TTL_C29",53.1,0.3,7.4,3,0.2,17.5,11.9,12.3,4,2.6,8.3,3.7,107.7,57,85.7,81.8,62.8,660.4,157.9,8616,38.1,53.2,25.1,47.4,257.7,1326.7,512.8,0.2,0.6,9.2,3.4,8.2,2.3,5.9,9.9,17.5,41.4,69.2,48.5,10.5,4.9,18.5,12,8.9,0,2481.3,0.4,82.3,4469.4,-385.1,4.7,31.4,19503.2,-7964.9
"TTL_C30",0.3,0.1,3.2,0.1,0.1,1.3,0.1,1.1,1.3,0,0.3,0.1,0.5,1,0.5,2.4,3.7,1.4,107.3,4.5,274.1,95.2,0.8,0.6,4.8,1.7,35.9,0.5,50.2,3.7,0.7,0.1,0.2,0.1,0,2.2,0.6,6.5,2.1,11,0.2,5.6,0.2,0.3,0,281.4,0,69.1,1178.9,-75.2,0,0,1130.2,-708
"TTL_C31T33",105.5,1.7,48.5,8.9,2.5,113.2,44.3,37.2,54.6,61,54.3,16.1,51.8,44,27.3,151.2,105.6,131.5,437.8,272.7,67.3,657.6,110.6,14.1,213.7,329.3,139.8,1,53.2,63.5,2,81.9,6,3.7,14.8,21.6,100.7,116,30.6,75,49.6,279.9,108.3,39.9,0,1496.7,2.2,46.1,2517.5,-104.1,27.7,98.3,1942.6,-1625
"TTL_D",144.3,1.7,171.6,39.9,2.1,393.9,179.3,165.3,235.8,160,309.3,56.1,143.7,313,209.8,326,221.3,151.7,448.3,286.4,44.1,185.6,3581.8,122.2,329.7,583.6,365.8,0.2,8,506.2,20.8,229.6,30.1,87,35.4,203.1,820.8,177.5,55.5,554.2,309.7,357.8,122.5,109.6,0,6319.4,0.4,7.7,67.7,6,3.9,19.7,1924,-897.8
"TTL_E",38,0.8,16.4,6.4,0.5,67.1,7.5,9.7,15.4,6.4,36.7,7.8,19.8,15.8,778.5,70.4,12,12.6,93,103.8,9.6,16.7,173.4,976.7,154.2,140.5,31.1,0.1,0.8,14.8,1.5,43.4,3.8,3.2,10.4,20.6,169.5,62.5,140.8,191.4,30,85,20.7,15.6,0,1352.5,3.8,107.1,85.3,0.1,1.2,2.7,67.2,-63.4
"TTL_F",126.8,2.6,91.6,15.3,9.6,55.3,8.6,59.1,24.7,16.6,92,9,37.4,85.3,37.5,79.3,21.2,41.4,97.5,71.1,8.7,427,164.6,171.8,13210.9,393.8,230.7,0.4,6.7,523.1,9.5,109,10.5,17.7,30.5,93.8,2174.6,1213.2,76,903.7,102.3,226.8,101.5,32.6,0,541.4,0.8,35.7,22480.7,0.8,4.6,16.9,363.4,-179.5
"TTL_G",1028.6,4.4,115.6,56,4.1,2312,525.9,310,420.8,338.9,778.7,217.5,1095.2,491.3,485.5,860,1467.2,565.6,824.5,3401.3,153.4,604.7,859.3,238.9,1737.6,3949,1229,2.6,135,208.5,36.8,587.1,228.5,137.2,230.3,340.9,828.1,1359.1,717.3,339.7,157.3,852.9,305,202.5,0,8836.3,11.6,804,3448.3,-3.2,106.2,280.8,9526.1,-13964.9
"TTL_H49",98.4,0.7,226.6,89.8,2.5,381.6,41.8,119.1,129.8,281.1,157.8,22,120.3,127.4,153.1,182.1,141.2,119.1,207.2,420.5,51,118.8,657.3,34.9,537,931.2,918.5,5.3,45.7,1386.5,33.3,46,20.6,8.5,26.8,59.4,95.2,160.1,138.9,32.4,19.8,56.1,27.4,35.6,0,2604.7,1.8,341.7,411.8,131.1,164.2,583.7,4269.9,-2469.1
"TTL_H50",1.3,0,0.3,1.3,0,8.1,0.9,5.8,2.8,2.1,14,0.6,2.6,3.3,6.2,2.9,6,3.1,6.7,14.4,1.1,1.1,3.7,0.3,3.8,7.7,11.3,0.7,0.4,89.3,2.3,0.7,0.4,0.2,0.3,0.5,5.3,1.6,11.5,5,0.2,1.1,0.8,0.5,0,18.5,0,2.6,7.9,11,33,16.4,8,-279
"TTL_H51",5.9,0,4.6,2.4,0.4,11.8,1.7,1.7,2.6,5.9,4.5,1.3,4.9,7.4,6.9,6.6,11,4.9,8.3,15,1.2,6.6,10.1,1.6,8.9,40,47.4,0.4,51.5,96.1,4.9,1.7,1,0.8,3.1,4,4,8.7,118.5,3.6,1,4.1,1.5,1.3,0,158.5,0,85.4,18.3,61.9,90.4,296.8,1009.5,-551
"TTL_H52",97.2,0.2,142,71.7,10.9,93.6,7.1,19.4,19.8,62.4,49.5,4.6,46.1,161.8,74.8,105.8,35.6,44.3,55.1,100.3,6,22.9,97.5,29.1,207.4,900.2,1433.1,13.9,353.1,1566.6,57.9,10.9,12.4,5.8,18.2,13.5,42.5,66.4,638.6,21.6,6.9,31,21.1,22,0,237,0.5,2723.4,223.4,40.3,11,110.5,983.2,-1013.5
"TTL_H53",4.4,0.1,1.2,0.8,0.1,6.4,1.9,2.8,3.9,0.2,2.3,0.9,5.2,5.6,2.2,10.3,3.4,1.8,2.8,16.1,1.1,7.1,40.3,7.7,23.9,149.3,19.3,0.1,1.8,34.1,247.2,5.6,61.3,85,23.6,381.7,60.7,91.7,48.7,274.5,31.1,19.1,24.8,12.2,0,75.1,0,3.4,2.5,0.2,3.7,4.9,52.1,-361.8
"TTL_I",33.2,0.2,9.3,0.8,0.1,49.4,11.4,5.2,6.1,1.2,17.5,2.9,11.7,6.6,6.8,11,8.6,4.1,10,36.9,2,24,35.4,12.2,206.5,255.4,186.4,0.2,24.5,19.1,0.7,79.1,8.4,6.3,43.3,26.8,251,252.6,215.8,142.5,69.7,199.9,72.2,47,0,4092.9,2.3,77.9,14.4,0.2,731,2090.1,123.2,-740.3
"TTL_J58T60",19.2,0.1,0.8,1,0.1,23.7,2.6,2.1,92,0.5,43.7,5.6,5,7.5,3.4,4.1,20,5.6,13,13.6,0.7,8.6,10.5,3.2,23.9,154.9,16.1,0.1,1.1,41.9,3.4,21.8,858.5,16.8,67.1,30,21.4,364.4,58,37.4,138.5,19.5,56.4,37.7,0,897.2,2.8,379.9,613.4,1.1,10.8,28.1,727.5,-782.1
"TTL_J61",25.3,0.2,2.3,4.1,0.3,42.8,11.8,8.6,12.7,0.7,7.7,5.5,48.6,17.5,5.2,40.8,27.8,15,43.9,44.9,5.8,42.7,60.1,18,129.5,361.2,96.9,0.1,5,76.9,34.5,45.5,87.2,2031.5,161.1,155.6,144,294.9,69.9,584.2,53.6,70.5,61.3,38.2,0,2334.6,0.1,4.8,79.3,-0.8,44.3,110.1,628.6,-907.2
"TTL_J62_63",21.1,0.1,1.6,2.2,0.2,49,7.2,7.9,44.6,1.6,15,8.4,12.2,13.5,4.9,13,67.6,45.3,38.2,76.3,4.7,117.1,24.7,11.3,75.8,346.4,44.7,0.1,8.7,93.6,15.7,29.9,60.9,93.6,1443.5,611.2,87.9,431.7,91,138.3,75.3,46.7,118.4,94.2,0,165.1,1.1,65.6,3070.9,-2.6,2.3,7.8,1261.7,-1512.7
"TTL_K",145.1,1.1,35.1,17.2,0.8,100.8,33,46.5,76.5,9.4,55.2,27.7,97,69.1,65.5,181,41.5,62.3,192.3,217.1,24.1,90.8,196.9,74.8,673.1,894.3,765.9,0.8,107.7,149.4,12.5,110.6,45.7,45.9,118.2,3318.6,2445.1,875,311.8,285.5,101.7,198.9,162.9,126.1,0,3901.5,0.1,36.5,169.1,1.3,39.9,113,629.1,-1931.8
"TTL_L",72.8,0.8,14.7,4.7,0.2,111.2,33,21.1,33.1,2.5,21.3,18,34.3,28.7,42.8,54.5,49.7,51.1,109.9,69.6,5.5,118.8,106.6,205.9,560.9,2387.9,116.1,0.3,12.9,284,16.7,518.3,76.4,117.6,369.5,531,2533.3,1008.7,252.4,499.5,332.2,253.9,491.1,113.7,0,19350.6,12,314,492.6,0.2,120.7,389.6,80.4,-493.5
"TTL_M",224.2,1.2,51.7,19.7,1.5,333.6,56,40.3,59.4,7.6,153.8,196.1,148.4,116.7,33.6,246,175.7,98.3,294.3,490.5,26.1,174,201.7,179.4,5288.7,2345.9,266.7,0.8,11.9,162.9,30.9,209.2,142.8,121.1,329.7,626.9,1265.1,6109.8,371.4,927.2,193.9,218,236.4,89,0,382.8,12.2,409.2,1371.9,4.6,20.3,53.9,3191.9,-3527.5
"TTL_N",57.8,0.7,44.6,8.6,0.4,158.7,16.3,26.6,49.7,5.4,48.9,21,52,49.8,47,95.3,92.1,62.3,165.4,191.9,17.3,65.8,69.2,114.8,739.8,875.7,372.2,1.3,44,107,19.8,162.2,58,39,197.2,277,704.5,499.8,1483.7,709,76.8,127,266.1,60.8,0,1969.3,10.3,41.6,130,2,33.8,97,727.2,-1647.1
"TTL_O",50.3,0.2,18.3,9.7,1.3,26.5,4.4,21,14.6,6.1,10.4,4,10.6,20.1,154.5,26.2,8,7.2,21.6,36.3,5.2,5.8,44.6,197.7,60.5,109.9,141.6,1.1,27.6,160.1,4.7,8.3,3.8,1.8,32.7,57.4,45.1,44.8,83.5,343.5,9,33.3,29.5,15.6,0,255.5,3.9,16996.6,74.6,0.3,4.7,44.6,78.6,-78.8
"TTL_P",10.5,0.1,0.9,1,0.1,11.3,1.4,1.8,4.7,0.3,3.7,4.5,7.3,4,3.3,6.6,10,5.9,14.1,45.5,2.5,11,20.2,5.1,33.7,97.9,22.3,0.1,3.6,26.9,19,6.2,6.6,8.4,42.6,94,64.1,153.4,29.4,192.8,424.3,25,15.8,17.2,0,905.4,128.1,7330.9,436,0,125.3,251.2,45.6,-189.7
"TTL_Q",7.3,0.2,0.7,0.3,0,14.2,2.6,0.9,1.6,0.4,3.1,20.9,3.7,2.4,1,3,3.8,1.5,3,11.6,0.5,3.4,4.3,2.4,12.2,29.5,12.1,0,1.2,3.3,0.3,8.5,2.8,1.5,5.2,8.3,20.6,39.3,13.7,28.1,4.5,264.8,9,8.7,0,1537.8,185.2,10339.2,65.9,0.1,37.2,151.9,50.6,-68.1
"TTL_R",3.9,0,1.1,0.5,0,10.3,1.5,1,1.7,0.3,2.7,2.7,4,4.2,2.9,2.9,3.6,1.8,3.1,8.9,0.5,3.2,3.6,4.8,19.3,40.6,13.7,0.1,1.9,4.9,0.5,36.4,9.6,5,7.6,9.5,60,77.2,25.7,12.4,7.9,16.2,367.8,68.7,0,2491.9,261.5,755.9,135.1,0.5,81.9,306.2,368,-204.5
"TTL_S",8.1,0,2,1.3,0.6,30.9,6.2,4.2,8.7,1.5,17.1,1.5,5.3,3.4,5.2,29.7,25.4,11.8,14.2,12.3,1.4,46.2,9.7,3.1,26,162.5,15.5,0,27.8,7.1,5.2,43.4,5.1,11.7,30.2,87.3,43.8,47.3,20.9,10.6,27,119.7,56.7,184.6,0,1398.4,627.6,250.2,36.1,-1.8,43,111.4,83,-89.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",95.9,0.4,6.6,2.3,3.3,93.5,54.4,27.5,31.8,742.8,185.5,13.7,116.5,44.5,28.9,50.8,119.6,50,49.5,349.9,12.6,48.3,863,18.8,130,239.7,174.9,0.5,37.6,6.9,2.9,42.9,7.5,10.8,4.5,9,60.1,36.2,27.1,37.1,10.1,0,0,0,0,0,0,0,0,0,150.3,0,0,-3998.3
"TXS_INT_FNL",0,0,73.1,24.4,2.7,446.7,93.9,0,0,-25.2,0,0,0,0,406.6,0,0,0,0,0,62.6,0,0,0,0,0,0,0,0,181.2,0,261.2,0,0,0,0,0,0,0,0,0,0,0,0,0,10554,31.1,94.1,2014.9,0,0,539.5,4826,0
"TTL_INT_FNL",5927.4,40.6,1558.6,604.6,87.8,12760,2184.6,3207.4,3307,3841.9,4694.2,1028.4,6675.2,4159.8,6515.6,8266.7,9726.3,5574.8,8077,24011.2,1687.6,5231.2,11561.3,3059,31401.4,20359.4,8662.5,35.9,1276.9,6022.9,626.1,4636.6,2358.1,3206.4,3403.1,7314.4,14623.6,15108.7,5838.9,6843.5,2535.3,4979.8,2983.1,1683.1,0,96779.5,1320.1,42821.4,56979.1,-1361.8,2068.9,6206.7,103087.5,-100374
"VALU",3620.4,26.6,1770.7,443.8,86.9,4588.7,1333.1,1171.2,1505,305.4,1271.9,798.1,3224.5,2349.7,1492.1,4219.6,2197.6,2815.7,3966.1,6697.3,815.4,3520.6,8689.8,2132.5,13084.5,19429.8,5845.7,14.3,423,4093.6,878.2,4168.9,1775.9,4081.4,4151.3,8254.6,17330.1,9089.1,3807.9,12455.4,7957,7810.8,2052.2,1946,145.4,0,0,0,0,0,0,0,0,0
"OUTPUT",9547.8,67.3,3329.2,1048.3,174.7,17348.7,3517.7,4378.5,4812,4147.3,5966.1,1826.6,9899.6,6509.5,8007.7,12486.4,11923.9,8390.5,12043,30708.5,2503,8751.8,20251.2,5191.6,44485.9,39789.2,14508.2,50.2,1700,10116.5,1504.3,8805.4,4134,7287.8,7554.4,15568.9,31953.7,24197.8,9646.8,19298.9,10492.2,12866.5,5050.9,3640.6,145.4,0,0,0,0,0,0,0,0,0
