"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1184.7,33.3,103.1,194.4,4,93.7,45.6,72.7,238.2,25.2,1482.2,171.5,1136.2,163.5,19,58.2,25.1,41.4,32.3,55.9,40,17.9,28.8,150.2,709.5,316.7,26.5,4.6,11.5,31.7,2.9,62.3,13.2,2,0.4,2.4,90.8,165.1,192.8,46,51.1,303.3,108.5,222.7,0,2234.7,0.9,6.5,29.4,173.4,21.4,21.8,1028.4,-3817.6
"TTL_C21",324.8,0.7,7.1,14,0.5,11.5,0.6,1.6,24.1,0.6,50.4,193.4,5.1,6.8,2.7,7.4,0.8,0.6,0.9,1.4,1.2,1.2,1.4,0.7,18.6,109.8,1.1,3.7,0.4,0.4,0.1,1.4,0.7,0.6,0.4,0.5,1.1,18.4,5.4,1.5,10.3,279.7,129.7,12,0,1537.8,1.1,1247.7,10.3,72.2,17.7,25.3,579.7,-1319.1
"TTL_C22",110.1,13.5,39.5,67.3,2.2,578,69.7,130,362.9,7.9,349.7,84.4,295.8,62.4,11.1,66.6,51.2,70,80.6,292.4,164.7,77.3,20,69.6,1386.8,627.6,87.1,11.7,68.1,65.3,51.9,54.3,17,9.1,1.8,3.1,98.9,84.7,75.3,120.7,35.4,89.2,33.3,108.1,0,1257.6,0.1,4.3,442.9,135.2,2.3,8.5,494.7,-2244.2
"TTL_C23",26.4,2.6,15.8,28.3,2.2,175.2,5,99.1,11.6,4.2,78.2,28.2,36.2,744.7,26.6,167.8,8.1,10.3,14.2,89.4,66,21.7,37.9,89,4048,162.8,5.9,3,1.8,7.6,2.9,52.8,2,3,1.4,2.1,45.3,27.9,10.7,9.3,39,64.3,10.3,61.5,0,672.5,0.1,5.3,61.3,128.6,0.8,7.7,320.1,-794.2
"TTL_C24",0.6,0.2,53.4,43.7,12.1,11.8,13.2,24.9,9.1,1.4,16.4,2.1,26.7,39.2,2624.4,2064.2,97.3,371.8,453.2,561.2,277,112.7,14.4,15.8,943,607.6,6.3,1,0.2,1.1,1.2,7.5,0.4,0.4,0.1,0.2,65.9,13.1,4.5,9,2,8.8,4.5,25.4,0,20.3,0,0.1,10.1,167.1,0.9,0,10693.8,-1404.6
"TTL_C25",91.5,26.2,204.1,247.8,14.9,203.1,29.4,122.2,64.8,7.8,82.9,16,90,389.4,132.5,595.5,72.3,125.5,295.9,303.6,227.7,70.6,37,178.3,2294.2,462,145.2,33.8,16.3,26.7,44.5,72.5,10.8,14.8,4.5,9,147.6,73.5,49.8,85.4,104.6,72.4,142.6,97.9,0,738.5,0.5,7.5,1261.3,157.3,1.7,14.5,752.8,-1577.5
"TTL_C26",12,4.8,22.4,77.5,3.9,18.1,3.1,1.6,12.7,0.6,4.8,1.4,9.7,2.3,3,9.8,297.1,66.4,58.1,78.8,88.1,30.5,10.6,56.1,193.8,149.1,52.6,8.3,26.2,92.2,43.9,12.2,53.9,296.2,67,97.9,15.8,262.9,82.5,72.7,146.6,584.9,82.5,104.6,0,2896.5,0.9,2,6100.2,230.1,25.1,8,348.2,-9740.7
"TTL_C27",20.8,5.7,14.2,12.6,0.3,21.2,1.3,1.1,14.8,0.6,2.4,0.6,18.8,3.8,4.1,18.2,73.7,197.4,87.2,58.2,53.4,17.2,111.2,12,607.8,89.7,20.4,4.7,2,8.7,18.6,8.8,5.2,212.6,15.2,9,13.4,52.8,18.4,17.8,11.5,23.7,65.9,33.3,0,1853.4,0.2,0.4,756,76.7,11.7,12.4,396.5,-2194.7
"TTL_C28",212.3,49.1,168.5,352.5,5.8,130.5,20.5,16.3,46.2,0.6,37.1,8.2,15,27.6,9.4,49.8,50.6,59.5,445.4,125.9,129.3,122.2,54.9,42.3,155,315,19.6,26.5,2.2,11.2,7.2,20.2,2.4,47.6,0.9,2.9,4.8,198.9,78.1,50.8,44.2,38.1,16,96.8,0,292,0.4,0.9,5119.7,171.2,2.9,0,729.4,-5107.7
"TTL_C29",17.7,2.3,8,13.9,0.9,2.8,1.1,0.9,1.2,0,1.1,0.4,0.8,6.4,2.2,5.3,5.3,8.2,23.7,1926.1,268.9,244.2,1.3,1.8,63.7,902.4,160.2,12.5,2,46.4,6.6,5.3,1.6,2.8,0.7,1.5,3.7,12.1,13,21.2,27.2,6.6,9.9,221.9,0,5845,0.2,1,4747.7,204.5,13.7,18.4,1024.5,-7215.5
"TTL_C30",6.4,13.5,125.7,25.9,0.1,0.8,0.2,0.1,0.4,0.1,0.3,0.1,0.3,0.3,1,1.3,1,1.6,2,505.5,419.5,0.4,0.9,0.3,38.6,23.5,398,325.5,1306.3,41,22.9,0.2,0.1,1.7,0.4,0.3,0.4,1.9,0.6,65.1,3.5,0.6,2.3,0.6,0,620.2,0,0.3,3417.4,83.8,0.8,0,551.4,-2361
"TTL_C31T33",122.6,11.3,68.7,100.6,7.1,41.1,24.9,68.8,50.4,3.8,21,5,28.4,57.1,6,19.4,5,6.1,10.8,31.2,28.9,20.8,30.8,24.8,236.5,273.1,36.2,89,38,74.3,24,25.9,15.7,120.4,25.1,138.2,84,159.3,96.8,32.3,54.1,57.9,174.2,49.4,0,1274.2,0.2,9.2,294.4,11.7,92.7,47.6,168.3,-1305.1
"TTL_D",213.1,5.3,126.3,484.5,4.6,201.6,57.1,46.1,76.4,46.9,99,11,109.6,44.1,1222.4,42,9,8.5,12.6,51.7,21.2,19.5,3867,154.3,471.7,506.6,84.8,2.5,10.5,94.7,5.7,357.6,29.9,173.9,13.1,55.4,217.7,186.4,146.3,662.8,86.6,137.8,64.9,56.3,0,3492.4,1.5,2.4,1021.5,1.2,3.5,1.7,107,-59.1
"TTL_E",509.4,3.1,29.1,17.3,1,92.2,14.6,9.4,24.7,1.5,40,7.4,17.7,18,11.7,23,6.5,7.3,10.8,21,24.7,7.9,39.8,216.1,342.1,196,34.3,17.5,5.5,43.3,3.3,112.2,8.2,156.2,84.5,27.2,224.4,407.3,281.1,65.4,30.2,127.9,129.8,73.2,0,2490.6,7.2,405,332.2,0.3,0.8,1.7,0.8,-22.5
"TTL_F",940.2,32.8,243.3,745.9,12.2,95.9,24.5,346.2,41.2,19.3,26.4,7.6,26.5,26.7,22.5,29.1,18.8,17.7,29.2,32.8,30.4,59.2,541.9,500.6,18205,1434.7,816,50.9,42.5,281,26.2,281.6,70.1,270.6,161.7,149.9,2368.7,385.6,291.1,790.3,58.6,110.9,122.7,113.3,0,649.6,4.7,81.7,47415.8,11.2,6,48.9,252.7,-60.6
"TTL_G",2332.2,131.7,369.5,657.8,25.7,4104.6,1487.3,344.3,837,571.4,1096.2,276.2,782.2,418.6,474.7,552.9,310.7,296.3,460.6,1004.9,487.7,325.2,373.5,356.5,4107.8,3107.9,897.7,217,339.7,324.5,205.4,2403.6,293.4,719.1,330.5,402,353.7,1041.8,844.2,605,532.2,1347.7,997.4,727.1,0,27643.5,8,812.7,9429.3,850.8,299.6,725.8,10930.6,-11122.1
"TTL_H49",489.1,34.9,337.3,244.4,9.8,651.6,77.3,121.1,162.5,29.3,179.6,32.1,130.4,317.4,138.4,93.5,28.4,32.3,50.8,89,55.8,30.9,87.4,26.7,399.1,1942.6,247,348.2,121.6,477,212.6,75.3,98.8,42.9,26.8,42.4,73.1,186,155.1,58.4,41,81.7,69.2,49,0,1957.8,1.6,751.7,537.9,31.4,449.8,674.2,447.4,-1835.7
"TTL_H50",66.8,3.1,145.5,80.3,3.6,64.7,15.8,9.2,28.1,11.1,31.7,6.9,15,16.3,15.2,18.1,3.9,3.9,6.1,17.6,9.8,6.4,683.3,4.9,114.7,1355.2,123.1,1344.3,64.3,78.7,16.2,28.3,6.2,21.4,4.6,40.4,35.8,127.9,86.7,48.5,26.6,22.3,15,21.5,0,1931.3,0.3,414.1,127.7,59.7,62.4,114.7,277.1,-1036
"TTL_H51",101,4.8,34.4,47.2,2.2,102.9,24.9,17.4,49,21.2,48.6,16.1,39.5,22.2,34.4,36.9,22.7,19.7,29.7,62.5,39.2,14.7,34.5,37,149.1,412.3,49.3,43.4,206.2,376.4,55.2,35.6,32.2,53.2,101.6,112,34.3,551.4,228.7,150.8,87.3,62.1,110.7,50.7,0,2970.7,0.6,157,359.5,236.8,243.9,395.5,4071.2,-4027.9
"TTL_H52",542.4,14.6,155.6,103,2.3,326.1,37.7,37.8,187.2,8.2,214.6,50.6,69.7,86,36.9,127,11.2,12.5,18,69.1,49.9,19,37.9,21.9,489.7,1983.5,158.6,479,577.5,815,68.6,77.5,31.9,194.6,26.3,65.8,128.9,386.2,312.1,141.3,72.1,65.4,66.6,72.7,0,861.6,1.6,4534.7,605.5,16.6,10,130.6,530.8,-490.3
"TTL_H53",63.4,2.7,17.6,28.8,1.5,48.4,14.8,8.4,16.2,1.6,12.2,4.2,6.3,12,3.1,8.8,4.2,4.5,6.9,7.1,5.3,9,14.6,23,150.3,422.4,57.1,10.6,16.9,59.7,125.7,35.8,34.3,58.2,5.6,290,37.5,422.2,141.3,98.1,77.2,127.4,86.8,87.4,0,539.4,0.3,23.9,50.9,12,7.2,25.5,454.7,-348.2
"TTL_I",102.2,3.7,83.5,48.3,4.9,196.1,15.7,11.1,39.6,4.2,38.3,15.8,12.5,22.4,4.8,34.9,6.8,5.8,10.5,20,20.9,5.9,20.4,22.7,103.9,339.8,27.8,11.6,19.7,53.2,20.6,41.3,27.8,162,33.7,131.1,48.7,443.4,288.7,88.1,47.4,26.7,83.9,38.9,0,18410.5,7.8,2.9,86.2,0.4,1768.1,2431.3,6.7,-1802.2
"TTL_J58T60",33.7,4.1,10,14.3,1.8,102.1,13.2,23.7,36.1,0.5,54,20.8,37,15,4.9,27.9,10.6,9.6,11.1,63.4,44,8.7,6.1,29.7,136.9,1380.1,49.2,28.3,30.9,97,48.5,312.3,1155.9,475.8,378.1,370.6,234.2,1148.4,935.5,321.7,305.6,82.5,556.3,145.3,0,4358.2,9.5,487.9,1193.3,-2898.3,27.9,40.2,554,-1280
"TTL_J61",121.9,6.6,22.7,37.9,4.1,142.6,21.3,51.6,86,9,46.8,15.9,52.4,60,8,63.8,33,29.8,50,54.6,45,35.7,86.7,106.7,940.1,2161.6,130.9,54.4,74,384.2,77.5,145.4,327.5,6169,116.8,572.2,271,879.1,460.5,470.1,364.8,299.4,308.4,306.2,0,4897.1,1.5,35.4,1605.4,1.4,75.3,119.1,676.6,-1631.7
"TTL_J62_63",29.8,2.5,13.9,14.9,0.9,58.6,15.2,13.8,34.7,1.5,33.1,11.1,21.4,20.6,15.8,16.6,19.8,8.6,12.8,42.9,38.2,6.3,30.4,30.6,100.4,604.2,42.6,30.3,24.9,84.9,24.8,42.9,194.8,987.2,1017.7,938.3,73.9,817.1,567.5,630.3,200.1,96.8,142,112.4,0,341.4,1.4,11.4,3715.5,1.4,4.6,8.7,275.2,-416.4
"TTL_K",1463.4,23.6,503,485.8,30.3,349.6,35.1,60.1,96.7,54.5,97.8,28.4,59.5,75.4,189.2,66.9,33.9,30.6,48.3,58.5,54.1,47.4,872.9,555.5,3517.5,2042.6,282.7,247.5,120.8,663,54.1,492,171.1,412.6,185.7,8826,4224,1570.6,858.9,1220.4,436.5,547.2,333.8,358.4,0,19072.2,17.7,33,300.4,2,113.4,182.5,918,-2221.2
"TTL_L",220,4.1,43.3,97.1,0.9,99,12.9,23.5,48,2.3,17.8,5.5,16.3,26.1,11.1,51.6,7.4,8.9,11.3,46.8,37.1,5.4,6.1,13.9,407,1805.2,217.7,34.7,150.8,247.4,86,761.2,84.1,376.1,242.7,341.1,1258.4,951,1238.2,225.1,127.5,92,314.9,92.3,0,41056.6,11.6,83.6,2372.4,0.1,271,291.2,23.1,-398.4
"TTL_M",1006.3,24.7,226.4,370.1,225.8,459.8,69,103.3,367.4,2.5,240.1,141.7,149.1,178.5,33.3,145.3,172.6,150.7,207.1,163.4,146.2,93.6,155,247.7,1828.8,4175.6,274.1,421.1,414.3,504.1,58.9,219.3,380,653.8,948.3,1020.1,1770.2,7173,1423.4,718.1,200.7,498.1,721.6,336.8,0,1647,15.9,1029.4,5486.2,1.1,44,80.2,1160.2,-1507.1
"TTL_N",396.3,42.5,136.4,212.1,13.1,594.5,114.4,104.8,339.4,38.1,319,162.7,249.2,135.6,90.3,228.6,69.1,71.3,89.3,164.2,165,85.8,116.4,64.1,2114.7,2397.9,210.8,170.9,1092.3,1307.8,97.3,918.3,334.4,316.3,367.4,2282.2,1010.1,1868.3,1769.6,416.3,390,532.8,1180.6,559.7,0,1025.2,5.9,878.2,7.6,0.8,53.3,441.1,584.8,-1787.6
"TTL_O",45.5,3.8,57.3,97.5,2.7,81.4,7,18.5,60.4,2.1,100.7,33.7,46.7,20.3,16.3,31.8,8.1,8.2,13.6,44.5,59,15.4,15.6,42.5,268.1,366.4,126.6,13.7,6.9,204.8,36.9,23.5,126.3,125,131.1,235.8,80.5,541.6,311.4,507.8,185.4,122.8,90.9,145.2,0,549.5,18.4,27044.5,436.7,0.7,19.2,1.1,23.6,-104.5
"TTL_P",10.8,1,12.4,15.4,1.1,35.9,11.7,5.1,14.7,0.9,11.9,6.7,10.8,10.1,8.8,7.6,4.7,4.6,7.5,10.4,9.8,4.5,31,19.2,31.8,66.4,11.2,6.7,9.1,34.2,3,12.9,13,26.9,34.2,185.6,26.7,217.3,158,61.1,185.2,47,79.1,56.5,0,5768.1,114.1,14882,82.7,0.1,162.8,1192.7,6.3,-206.4
"TTL_Q",1.1,0.4,0.7,0.3,0.3,5.8,6.8,3.8,5,0.6,31.8,18.1,2.3,1.1,1.6,1.1,0.4,0.4,0.5,0.7,0.8,1.3,1,1.5,4.1,6.9,0.2,1.9,0.2,2.3,3.1,2.5,1.1,0.5,0.3,319.1,1.4,6.6,14.7,16.2,14.1,175.5,3.5,4.8,0,7902,177.7,20463.2,3.1,0.2,99.3,147.1,0,-124.4
"TTL_R",7.4,1,10.4,10.6,0.7,4.4,1.4,1.5,1.2,0.1,1.5,0.5,1.1,0.9,0.3,0.9,0.4,0.3,0.5,3.6,3.1,1,6.2,1.8,34.1,146.3,6,7.4,8.1,2.9,1.1,30.9,157.2,17.1,9.5,45.7,16.7,364.4,236.8,98.8,201.7,78.8,784.9,40.5,0,8794.1,136.1,2450,85.4,-50.5,193.7,289.2,151.7,-402.8
"TTL_S",118.6,9.8,70.7,84.6,6.4,37.7,23.6,32.3,27.5,3.7,14.2,5,19.3,32.6,5.9,9.9,3.5,3.1,4.7,7.2,6.1,5.9,32.2,34.2,120.3,394.9,45.5,68.4,30.8,52.5,31.7,53.1,59.6,116.8,46,199.4,124.1,386.1,161.6,68.5,55,593.3,97.5,306.8,0,7972.7,609.6,316,3.2,0.2,89.7,148.1,0,-109.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.6,2.3,9.7,17.7,0.6,31.2,17.3,4.6,14.5,15.4,26.9,7,18.9,8.3,31,10.8,9.1,7.5,13.7,56.5,17.2,10,4.7,6.3,74.5,53.2,15.6,3.6,16.7,5.9,3.8,44.8,4.6,14.2,2.2,5.3,3.9,17.6,9.9,9.2,9.4,0,0,0,0,0,0,0,0,0,285.3,0,0,-952.7
"TXS_INT_FNL",272.5,26.1,131.4,316.4,11.8,123.9,67.7,49.6,145.6,1.7,218.7,28.4,126.4,26.2,83.5,93.9,34.4,38.3,61.3,222.5,132.4,47.5,35.3,94.5,1535,777.2,455.7,38.7,389,103.5,73.6,455.3,139.9,335.5,87.7,452.1,504,492.2,370.8,247.2,140.6,189.8,274.2,175.2,0,14920.2,22.8,356.3,5001.4,421.8,0,344.8,2233,0
"TTL_INT_FNL",17013.5,821.6,4560.6,6905.6,470.5,23600.7,4691.7,3479.2,5584.9,6189.3,5935,1572.8,3977.6,3785.9,12423.4,5110.7,1559.1,1785.8,2736.7,6507.6,3420.7,1891,7939,3426.7,52144.3,37241.4,5937.5,4387.2,5825.5,6995.3,1763.3,12951.8,5016.6,12977.6,4591.9,17835.9,13952.2,22466.8,12461.2,8871.9,4965.7,8004.5,8321.7,5590.4,0,231177.3,1190.5,76869.1,105879.1,2257.7,4954.9,8719.3,68802.7,-85624.9
"VALU",9697.9,3213.7,10268.1,5386.7,1940.7,10818.7,1872.4,1984.5,3791.1,1273.1,1545.1,1855.3,2230,2966.4,5612.8,3783,1630.2,1117,1789.7,2197.6,2233.5,1301.2,6932.3,3313.3,26167.9,40212.7,5276.5,2413.5,2347.1,7658.7,1671.4,10749.1,6251.6,8507.8,6578.4,32467.9,39628.7,14309.8,12088,23600.4,18559.3,21298.7,5655.9,7033.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",26711.4,4035.4,14828.7,12292.3,2411.2,34419.3,6564.1,5463.7,9376.1,7462.4,7480.1,3428,6207.6,6752.3,18036.2,8893.7,3189.2,2902.9,4526.5,8705.2,5654.2,3192.2,14871.2,6740.1,78312.2,77454,11214,6800.6,8172.5,14653.9,3434.7,23700.9,11268.2,21485.5,11170.3,50303.8,53580.9,36776.6,24549.2,32472.3,23524.9,29334.9,13997,12640.2,0,0,0,0,0,0,0,0,0,0
