"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",23.9,0.1,17.9,3.9,2.3,77.3,3.1,18,15.1,10.3,10.1,0.8,19,11.2,289,726.1,15,77.3,345.7,18.4,30.2,43.2,0,2,453.6,48.6,1.3,0.3,0.3,0.4,0,9.4,6.3,0,0,7.3,28.7,5.1,0.1,4.4,3.4,2,0,10.6,0,14.6,0,0,32.9,-1.3,0.3,0,260.9,-719.1
"TTL_C25",122,2.1,17,26.4,4.9,197.6,8.3,34.2,37,9.6,13.1,1.5,41.5,36.3,119.2,463.1,18.8,42.4,179.5,11.3,20.9,57.2,5.9,10,895.7,110.4,8.1,0.7,7.9,3.7,0.5,29.7,8.1,3,0.5,9.8,261.8,20.1,19.9,55.3,19.6,13.2,3.2,23.1,0,246.6,0.5,2.5,230,-12.3,2,1.6,339.8,-626.2
"TTL_C26",2,0.3,1.9,0.3,1,45.7,2.2,4.1,9.5,0.4,4.8,0.6,3.6,1.1,0.9,2.6,68.6,13.2,3.6,1.6,9.2,3.1,0.5,2.3,47.1,51.4,1.5,0.1,2.6,1,2.7,0.6,39.7,154.3,26.4,7.2,1.7,93.7,11.4,25.3,34.1,176.7,12.5,19,0,707.3,0,3.4,1441.6,-49.7,6.7,12.9,198.2,-1853.1
"TTL_C27",3.9,0.2,0.7,0.8,0.1,4,0.7,0.8,5.4,0.5,0.7,0.2,3.2,0.9,1.1,2.6,57.8,67.3,33.2,6.5,1,1.1,3.4,0.1,208.6,14.7,2.7,0.1,0.8,0.3,11,7.4,4.4,43.2,0.5,1.3,7.3,4.6,7.3,7.2,2.3,6,0.4,3.4,0,322.4,0.1,6.8,365.5,-19.3,3.5,6.2,222,-717
"TTL_C28",70.8,3.2,21.3,15.2,5.6,40.6,5.4,15.4,44.8,11.5,9.1,0.8,8.3,8.6,17.3,26.1,16.5,11.7,119.1,63,81.2,16.3,11,2,279.1,91.4,3.5,2.1,10.5,4.5,2.1,19.4,9.6,6.8,0.5,4.7,15.5,35.3,29.1,11.4,47.6,9,4.6,6.8,0,160.9,0.2,3.3,1776.5,-89.9,0.8,2,558.1,-1628.9
"TTL_C29",11.3,2,0.7,0.4,0.1,6.4,0.5,2.6,2.8,0.3,1.3,0.1,1.7,1.6,1.2,1.1,0.6,0.7,3.1,12.4,1.4,5.3,0.1,2.5,24.1,55.8,33.4,2.1,4,11.8,13.5,2.7,0.5,2.3,0.7,5.8,3.4,20,31.8,4.3,0.7,1,0.2,20.5,0,1080.7,0,0.2,837.9,-27.3,4.7,1,10.5,-1845.8
"TTL_C30",6,2.8,4.6,1,0.3,7.2,0.5,0.9,1.9,1.6,0.6,0.2,1.3,0.9,0.6,3.4,6.5,7.3,5.2,4.3,230.2,0.8,4.8,0.6,37.4,7.1,23.4,2.9,21.9,8.3,1.3,1.9,3.1,4.8,0.4,2.2,7.2,21,4.7,45.8,1.5,1.9,16.3,4.2,0,446.1,0.2,6.1,496,-21.3,0.3,1.7,162.7,-406.7
"TTL_C31T33",14.8,7.8,3.5,5.7,0.9,25.4,11.4,8.6,11,9.2,3.9,0.6,4,3.6,36.3,7,2.6,1.9,5.2,4.8,5.4,8,7,2,32.1,41.9,2.1,0.7,5.3,2,0.3,4.5,8.2,3.5,1.2,1,98.2,10.9,6.8,7.4,31.6,11.5,7.4,6.8,0,641.1,0.4,2,173.5,-16.1,17,38.9,129,-498.5
"TTL_D",207.9,11.5,122,65.2,3.5,273.4,11.3,55.1,195.3,19.6,79,2.6,30.5,41.1,353.9,21.1,10.8,5.4,7.8,1.6,2.4,10.1,3525,28.6,99.6,274.8,11,2.3,11.2,17.1,3.4,80.3,27.4,30.8,7.2,40,195.8,64,24.1,55.5,143.4,138.6,30.5,26.1,0,2097.8,2.3,29.2,144.4,-0.3,0.9,1.5,14.8,-12
"TTL_E",67.6,5.3,7.8,6,2.7,76.9,1.7,20.3,31.9,10.3,4.4,0.8,1.5,2,2.2,1.4,0.4,0.7,0.2,0.1,18.7,0.7,32.5,376.4,96.5,29,9.5,0.2,0.9,1.5,0.1,9,2.6,0.6,0.1,14.5,249.1,18.6,20.3,20.9,14.1,69.4,10.4,42.8,0,92.1,0.8,298.5,10,-0.1,0.3,0.1,9.8,-5.5
"TTL_F",177.8,7.3,119.8,25.2,18.9,64.2,7.9,25.6,18.4,14.9,9.4,1.9,7.2,19,17.5,22.6,4.3,6.4,24.5,2.3,7,15.3,143.2,41.2,5683.7,193.4,12.1,3.9,27.2,21.9,3.3,65.4,24.8,48.7,8.8,117.1,1420.8,157.5,98.5,74.6,161.9,77,44.9,87.9,0,309.9,6.9,162.6,11431.6,-4.4,8.2,13.3,107.5,-124.7
"TTL_G",979.5,127.5,86.2,109.3,17.3,1724.3,193,223.2,277.9,229.9,207.2,49,235.2,101.5,181.6,226.8,163.5,88.5,129.6,42.8,113.7,76,227,41.7,1037.1,832.5,385.6,43.6,311.8,85.6,37.2,298,241.4,146.3,35.6,92.3,390.8,352.6,206.9,208.3,203.7,442.1,113.2,140.1,0,7488.7,16.8,351,2280.3,-35.5,110.9,398.5,4051.2,-4502
"TTL_H49",291,18.3,65.9,57.4,8,650,28.1,74.7,74.2,92.9,69.2,9.3,67.7,57,39.2,46,23.9,12.6,18.7,5.4,12.1,21.1,19.8,19.7,134.7,555.8,357.3,13.4,48.5,37.9,20.6,25.8,76.2,11.9,4.5,12.1,27.5,59.1,48.9,33.8,43.2,30,17.6,39.9,0,723,3.2,205.7,145.2,4.3,134.6,270.1,274.6,-614.7
"TTL_H50",13.3,8.7,15.2,2.7,0.6,31.3,2.2,2.8,10.4,6,3.3,0.4,2.5,6.3,15.9,5.9,1,0.8,1.2,0.4,0.4,0.8,1.4,0.8,8.7,31.5,24.9,3.7,7.8,4.4,0.9,2.1,4.5,4.3,0.7,4.6,4.5,9.8,11.4,5,3.7,4.6,2.5,4,0,173.8,2.6,5.9,13.4,2.1,35.3,71.9,34.9,-93.3
"TTL_H51",57.6,8.3,37.7,7.5,7.1,99.7,8,10.3,11.5,37.6,13.9,2.9,15.2,5.8,6.3,13.7,12,6,10.5,2.7,8.1,6.4,12.1,4.2,80.1,134.7,23.9,5.4,44.1,18.1,34.9,18.3,16.8,10.8,23.6,21,18.7,86.6,40.2,83.3,51.5,35,30.7,37.9,0,1935.2,1.1,12.2,104.3,138.5,95.3,304.7,790.3,-1419.5
"TTL_H52",80.5,36.5,25.5,15.8,4.5,237,7.9,36.3,26.1,18.9,12.3,2.1,13.5,16.2,9.7,10,5.2,2.5,5.5,1.3,4.5,5.2,7,3.1,45.5,179.4,191.9,64.9,233.1,100.6,4.7,16.8,23.8,9.9,5.2,16.9,36.5,45.7,41.9,34.2,14.1,17.2,10.6,39.5,0,279.5,4.9,318.6,75.8,0.4,12.7,34.5,180.4,-322
"TTL_H53",20,1.6,1.6,3.4,0.4,33,2.5,5.1,26.8,1.9,3.5,1,4.5,4.6,1.1,2.4,5.7,1.6,2.3,0.3,0.5,2.7,9.4,4.3,32.6,115.6,4.3,0.7,2.5,4.3,164.5,14.5,27.9,23.5,7.4,118.9,10.1,78.4,29.9,47.5,23.5,36.2,13.1,32.2,0,110.5,0.3,1.5,5,0.2,4.9,7,86.9,-123.1
"TTL_I",22.9,4.7,3.6,3.2,2.8,49,4.9,3.9,6.2,1.6,3.8,1.3,3.7,1.7,2.4,2.7,3.2,2.2,2.1,0.5,1.5,1.2,7.9,2.3,23.5,29.1,8.4,1.8,45.5,3.9,0.7,14,11.9,4.6,4.3,4.5,14.6,21.6,15.3,42.2,48.7,91.6,10.7,7.2,0,2874.3,36.6,20.7,28.4,-0.1,698.9,1447.7,141.3,-704.3
"TTL_J58T60",23.9,3,8.9,7,1.1,166.5,11.7,12.9,45,24.1,10,6.3,14.1,13.3,14.2,12.8,14,7.8,5.9,1.2,2.1,10,21.3,6.3,48.5,235.1,8.1,5,30,14.5,10.8,59.5,199.3,100.7,6.8,90.7,39,207,68.9,53,72,39.2,107.9,77.5,0,600.3,20.1,11.8,423.3,-0.3,9.9,15.9,309.1,-333.6
"TTL_J61",86.5,2.1,5.5,3.4,1.7,35.2,3.4,5.4,9.9,6.4,3.8,1.4,4.9,4.7,2.3,5.5,4.8,1.6,4.7,0.7,1.4,4,13.1,6.2,61.7,112,26.4,2.1,23.5,14,6,17.9,34.5,383.2,14.8,84.3,17.1,94.3,38.6,109.5,47.7,64.7,50.3,40,0,1160.5,5.7,67.9,135.5,-4.1,39.7,113.6,303.7,-279.8
"TTL_J62_63",16.5,1.1,8.3,4.6,3.4,58.6,4.5,7.5,10.7,6,4.9,1.1,5.3,7.1,3.1,7.7,5.1,3.1,4.1,1.7,1.8,2.5,23.7,2.8,19.2,91,6.3,1.6,21,8.8,5.1,15.7,41.3,159,98,163.9,25,117,51.7,161.2,16.5,52.2,29.1,17.1,0,154.9,2.3,160.4,868.8,-1,1.6,5.6,350.8,-769.9
"TTL_K",590.5,22,131.7,17.7,9.9,345.5,21.5,27.1,45.6,28.2,23.4,4.2,32.1,34.1,52,29.7,20.4,9,16.9,3.2,5,28.1,134.3,44.3,239.5,954.9,109.2,10.7,57.5,54.7,13.3,157.4,77.6,136.5,34.3,2059.3,2409.4,363.9,275.4,171.7,105.4,177.2,118.7,160.7,0,2612.8,20.8,156.8,156.9,-0.9,34,123.2,526,-898.6
"TTL_L",221.9,3.1,6.4,3.9,1.7,120.4,19.4,14.8,36.4,29.6,10.2,5.1,26.3,16.8,7.2,48.9,33.3,8.8,17.4,3.7,4.6,26.7,15.7,7.8,173,1141.2,117,5.1,23.7,153.4,21.5,323.9,79.3,122.3,64.9,459.6,1633.9,415,216.6,302.3,109.2,245,84.8,203.5,0,15371.6,221.9,244.7,700.8,-0.2,93.2,302.8,142.5,-200.1
"TTL_M",503.2,43.7,321.2,67.3,40.3,767.7,56.3,49.4,72.8,126.7,34.4,23.3,56.4,81.7,45.8,103.7,119.7,45.6,58.4,5.5,19.8,36.1,457,125.3,834.3,1743.9,106.4,28.9,124.1,90.3,35.2,258.9,148.4,156.1,107.8,1101.1,496,2221.3,793.8,626.5,378.4,593.3,293.9,382.6,0,531.7,63.3,341.2,1460.9,0.3,15.2,58.4,920,-1189.4
"TTL_N",271,50.4,71.4,48.4,31.7,582.8,25.6,26,41.3,32,19.8,9.7,24.9,24.1,11,27.9,11.1,10.2,15.4,2.9,2.7,14.7,57.3,29.9,300,746.8,69.9,27.1,289.6,46.3,8.8,169.1,184.2,94.3,62.1,181.7,225,686.8,406.5,296.6,165.7,211.8,132.9,123.6,0,491.5,34.6,392.9,224.7,-0.2,27.9,85.7,706.1,-934.7
"TTL_O",33.2,3,5.7,10,1.8,41.4,3.6,14.2,9.8,4.7,1.7,0.7,7.1,2.3,3.1,5.1,8.4,3.1,1.6,0.7,0.9,3.4,22.7,16.2,91.8,125.8,9.9,2.6,8.8,7.4,7.5,52.7,15.3,19.9,6.6,42.6,112.5,89.7,67.5,91.2,67.3,62.4,31.4,41,0,394.2,12.5,7242.9,108.5,-3.2,4,27.3,68.3,-43.7
"TTL_P",22.4,2.7,6.4,3.3,3.4,33.9,1.8,29.2,6.7,5.3,3.1,0.8,3.8,2.1,2.7,5,3,2.2,3.5,0.5,0.7,1,17,3,29.3,35.6,5.6,1.3,11.2,3.3,1.1,5.8,19.4,11.8,13.3,31.6,18.1,213.5,31.5,234.7,203.5,116.7,15.9,80.8,0,1361.4,265.9,4850.2,186.4,1,120.4,321.5,84,-134.6
"TTL_Q",4.6,0.5,0.7,0.5,0.2,7.8,0.6,1.1,4.7,0.9,1.1,0.4,1,0.6,0.5,0.8,1.3,0.4,0.4,0.1,0.2,0.4,0.9,0.4,5.7,14.9,2.3,0.6,3.8,2.3,0.4,3.6,5.8,3.9,1.5,8.9,13.9,14.8,5.9,28.3,14,799.1,3.4,3.8,0,2186.4,198.3,8447.8,38.6,-1.2,33.7,116.6,22.9,-42.1
"TTL_R",11.4,0.7,1.1,0.7,0.4,22.5,1.2,1.2,2,1.9,1,0.5,1.5,1.1,0.6,1.8,1.5,0.7,1,0.2,0.5,1,2.3,4.7,10,28.8,3.3,1.2,6.9,3.3,0.9,7.8,18.3,26.4,3,12.5,19.3,28.2,11,13.8,70.3,12.6,138.4,10.7,0,1986.3,210.8,260.7,33.6,-0.2,76.6,269.4,237.8,-134.2
"TTL_S",30.3,85,1.6,5.2,2.3,285.5,7.4,14.9,4.5,0.3,2.4,0.9,4.7,1.1,0.2,1.7,0.1,2.8,0.5,0.3,0.3,2.6,40.6,3,54.5,29,19.5,1.8,10.4,4.2,1.4,6.4,21.5,14.2,11.4,18.6,29.1,305,105.8,95.7,44.1,70,132.8,192,0,1758.8,591.8,177.4,2.5,0,40.2,106.8,0.5,-48.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.8,9.3,4.3,5,0.6,17.3,5.1,2.7,5.6,28.5,8,1.2,7,2.5,2.5,2.8,4.7,2.9,3.1,1.7,3.5,2.2,6.2,1.7,45.5,23.2,36.6,2.8,40.4,3.4,1.1,14.4,5.7,3.4,0.7,1,10.2,5.9,5.2,4.7,3.5,0,0,0,0,0,0,0,0,0,93.8,0,0,-455.5
"TXS_INT_FNL",150.5,31.2,25.9,22.1,4.2,226.2,14.2,20.9,33.5,12.2,27.5,4.9,32.9,18.7,21.2,31.7,15.1,9.7,21,8.1,14.8,13.6,106.3,16.4,306.1,210.1,131.9,10.6,111.5,19.8,10.4,88.2,32.9,35.7,8.6,112.5,149.2,103.1,55.2,59.8,50.3,98.1,41.1,42.8,0,3880,69.7,490.7,801.7,0,0,400.7,945.6,0
"TTL_INT_FNL",8409.5,1300,1620.3,854.8,250.4,17774.1,965.5,1849.7,2114.1,3438.4,1345.6,264.3,1287.2,875.2,1537.3,2022.2,837.3,539.6,1121.8,234,659.1,573.6,5564.9,888.5,14353.8,10001.6,2525.5,320.3,2333.5,858.1,451.1,2663.5,1868.8,1813.3,583.9,4983.3,8579.6,6559.9,3083.1,3384.3,2416.8,4310,1719.8,2085.9,0,67982.8,1815.4,24588.3,25799.1,-174.5,1875.1,5037.4,29550.1,-32108.3
"VALU",6255.8,890.3,2197.2,214,231.6,4425.3,465,786,902.5,748.3,545.2,88.7,711.9,549.4,392.9,1136.4,522.3,180.1,879.3,126.7,536.5,387.6,3081.5,800.1,6692.6,11614.9,2001.8,204.3,849.2,1446.1,569.9,2423.4,1104.6,1190.3,1485.1,7111.6,14883.1,9424.3,3816.4,5584.9,5886.7,7648,1706.7,2205.9,295.4,0,0,0,0,0,0,0,0,0
"OUTPUT",14665.3,2190.3,3817.5,1068.7,482,22199.4,1430.5,2635.7,3016.6,4186.7,1890.8,352.9,1999.1,1424.6,1930.2,3158.6,1359.6,719.7,2001.1,360.7,1195.7,961.2,8646.4,1688.6,21046.4,21616.5,4527.3,524.6,3182.7,2304.2,1021,5086.8,2973.3,3003.6,2069.1,12094.9,23462.7,15984.2,6899.5,8969.1,8303.6,11968.1,3429.1,4295.6,295.4,0,0,0,0,0,0,0,0,0
