"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",49.1,1.2,56.9,3,5.8,130.7,128.9,19.2,29.9,8.6,55.5,8.6,641.3,56.5,54.9,71.8,123.5,82.8,102.2,434.6,42,97.1,74.8,14.3,456.3,176.3,586,0.8,3.2,15.6,2.1,21.3,15.2,68.6,9,8,87.3,72.8,32.4,19.8,20.4,58.8,19.2,22.5,0,574.7,0,3,24.5,58.1,0.7,0,872.8,-1454.9
"TTL_C23",14.1,0.2,18.2,3.9,7.3,78.1,5.6,13.7,2.9,9.7,19.1,8.7,6.6,336.7,109.5,29.2,14.1,32,29.8,66.1,15.1,34.6,48.6,18.2,2908.7,62.7,129.3,2.4,0.3,0.7,0,33.8,2.5,21.8,0.5,13.7,178.2,20.6,5.5,22.7,67.7,52.1,45.1,34.9,0,139.9,0,0.9,9.2,55.8,0.5,0,195.3,-699.1
"TTL_C24",14.2,0,59,3.3,10.3,10.6,4.8,5,4.9,10.8,30,0.4,11.7,71.7,945.8,470,84.5,106.2,277.1,508.6,162.5,68.9,106.1,7.5,1172.3,14.6,132.1,5.2,0,0.1,0,0.6,3.3,86.2,0.3,0.1,109.1,32.2,3.2,10,2,0.2,13.1,3.4,0,22.5,0,0,3.1,43.5,0.1,0,1991.3,-1796.5
"TTL_C25",135.2,0.6,104.6,7.7,15.3,55.3,31.9,49.8,42.6,178.1,90.2,13.9,77.5,106.5,168.8,593.7,112.1,130.1,208.2,199.4,81.4,172.1,408.1,12.8,1119,61.7,276.1,9.1,4.3,49.4,0.1,10.2,5.8,19.8,4.5,1.8,84.5,101.7,47.4,11.9,6.8,18.8,25.8,22,0,257.8,0,13.9,564.6,67.5,0.9,0,90.1,-1078.4
"TTL_C26",18.1,0.3,10.4,2.3,2.1,17.4,9.9,3.9,9.8,3.9,11.5,1.9,20.6,13,32.6,26.6,310.3,69.7,47.3,128.3,31.6,71,98.7,12.9,203,238.5,112,3.1,5.2,10.8,1.5,12.9,10.7,234.6,119.9,61.5,34.6,110.4,33.9,11.7,23.1,167.3,26.1,29,0,792.7,0.1,1.6,1822.9,60.4,4.1,3.4,1499.9,-3139.1
"TTL_C27",11.8,0.2,27.9,1.8,2,16.4,6.8,5.1,7.6,5.6,9.5,1.7,23,14.8,38.8,42.3,94.6,255.5,89.3,170.9,37.4,63.1,203.9,4.6,357.8,108.4,171.9,3.6,0.6,16.5,1.2,8.6,2.2,109,33.5,10.1,24.7,108.3,23.3,10.5,10.1,14.1,13.5,15.8,0,364.9,0,2.8,369.5,32.7,2.6,0.8,2561.5,-2274.3
"TTL_C28",36.1,0.2,23,3.1,19.3,29.1,19.9,14.6,5.8,7.4,10.5,3,8.8,16.9,20.9,62.3,27.3,27.3,60.2,45,23.5,30.7,35.5,6.1,122.8,35,41.9,2.3,3.7,78.1,0.1,7.2,3,8.3,4,2.3,14.6,17.8,8,2.5,2.9,8.2,9.6,8.4,0,509.9,0,2.3,3860.5,37.8,0.9,0,1477.9,-3551
"TTL_C29",48.7,0.3,11.9,5.9,2.5,33.9,13.3,16.8,4.4,4.3,13.3,3.8,9.1,34.5,17,18.5,18.2,34.9,29.2,945.5,102.5,99.1,58.7,7.8,144.6,49.9,874.6,1.2,2.9,3.5,0.1,9,2.1,22.8,4.1,16.4,30.6,101,37,8.1,4.4,13.1,13.2,11,0,3224.4,0.1,1.1,4213.1,137.4,2.9,4.5,2709.5,-2881.8
"TTL_C30",3.7,0.1,4.4,0.3,0.2,3.6,0.1,8.7,0.1,1.3,7.3,2.2,3.3,5.9,8.3,5.6,0.2,0.3,8.3,0.4,378.3,51.9,40.7,0.9,99.5,30.8,323.3,54.3,73.9,0.2,0,1.8,0,0.2,0,0,0.2,0.6,0.1,0,0,0.1,3.2,40.8,0,337.8,0,0.7,758.8,54,0.1,0,884.1,-400.3
"TTL_C31T33",182.7,0.3,16.8,0.4,19.3,21.2,29.8,24.8,6.6,8.5,12,2.6,14.9,15.4,18.9,30.7,45.8,18,29.9,184.7,30.8,95.3,67,16.9,245,148.5,380.8,9.3,21,46.7,0.6,79.6,11.1,45.4,3.8,97.5,131.9,76.6,22.9,14.9,34.9,62.6,35.3,33.3,0,1115.2,0,3.4,1049.3,6,17.9,27.3,1075.6,-737.4
"TTL_D",278.2,1.1,423.6,19.8,18.4,452.4,264,150.2,140.5,213.9,610,47.4,187.4,418.7,519.6,289,130.8,149.5,225,373,141.3,218.6,5916.1,260.7,1169.3,426.7,332.9,5.8,18.9,168.1,21.1,280.4,41.9,115.4,80.5,205,238.9,405,246.4,76.1,142.9,236,205.5,160.6,0,4698.4,0,738,10.9,0.5,1,0,160.5,-107.1
"TTL_E",17.5,0.4,7.3,1.9,1.9,35.7,18.9,5.2,6.8,3,7.2,4.4,6.9,7.1,7.6,5.7,7.7,9.4,5.9,11.5,6.8,9.1,24.3,46.7,412.9,16.4,14.6,1.2,1.8,12,2,41.5,6.1,10.6,6.9,17.5,24.5,38.1,23.2,4.3,60.2,141.8,18.4,20.5,0,977.4,145.6,247.4,31.9,0.3,0.4,0,0,-29.7
"TTL_F",94.9,0.4,75.8,7.5,13.6,150.7,86.9,49.9,41.2,94.7,124.8,28.9,60,138.6,82.7,54.7,33.1,31.5,58,45,51.7,78.4,1153.9,73.4,4425.7,586.5,886.7,8.5,12.9,94.7,27.6,262.7,33.9,145.3,36.7,110.8,577.3,251.6,135.8,150.5,139.5,328.8,135.7,99.7,0,3177.1,0,982.9,24649.1,0.8,2.5,0,0,-105.6
"TTL_G",980.9,20.3,157.2,18.7,32.3,1693.8,517.9,147.8,124.7,394.3,313.1,38.8,284.9,237.5,362.9,192,178,157,154.8,489.9,122.1,304.6,1251.6,72.2,1599.3,913.6,665.7,16.1,24.9,64.6,7.7,469.8,80.8,136.9,54.8,112.3,235.7,240.1,100.4,78.5,170.8,535.5,154.5,170.3,0,10081.8,0.2,552.2,1974.2,321.7,64.8,50,4611.6,-7300.3
"TTL_H49",427.9,9.3,142.8,30.9,35,632,160.5,93.8,47.4,358.4,141.5,15.4,98.9,203.1,258.9,113.1,90.4,58,91.1,250.5,61.1,143.1,860.6,46.4,1018.9,610.4,430.5,9.4,21.7,31.4,22.1,151,29.4,44.5,18.4,56,99.5,108.2,57.7,46.8,98.5,187,89.2,108.9,0,5185.9,0,2222.8,500.3,119.8,99.4,86.5,4622.7,-922.9
"TTL_H50",10.8,0.6,5,80.9,4.9,27.3,24.1,7.4,2.5,21.8,14.3,0.5,5.3,11.3,85.7,20.4,40.1,25.2,9.8,48.3,2.2,9,34.8,0.9,19.2,50,10.2,66.5,0.3,0.9,61.6,10.3,1.1,2,0.9,1.1,2.9,3.5,87.4,0.8,1.5,6,1.7,9.2,0,170.9,0,44.9,38.1,97.6,22.8,18.1,124.1,-867.6
"TTL_H51",19.1,0.2,9.9,7.5,2.6,26.9,9.7,3.2,4,8.5,10.5,10.5,24.2,17.5,16.8,4.7,14.9,2.4,12.3,9.4,19.9,6,44.6,3.7,84.8,83.4,30.9,3,18.7,5.3,21.6,3.9,2.7,44,2.7,52.1,5.1,14.6,30.7,48.7,13,64.8,5.9,6.6,0,231.3,0,49.1,37.3,101.2,67.2,50.6,571.2,-1055.3
"TTL_H52",77.2,1.5,53.7,10.7,12.1,104.3,18.9,21.7,9.5,65.6,30.5,7.4,25.8,46.1,46.3,27,16.3,11.2,17.8,39.8,20.7,30.2,160.8,7.2,221,195.7,387.1,14.2,13.9,137,2,21.8,5.7,31.5,3.8,32.6,16,25.4,73.2,30.7,15.1,32.2,11.7,20.3,0,445.6,0,426.9,85.7,18.4,5,1.8,1027.4,-366.8
"TTL_H53",9,0,6.3,1,1,22.4,17.8,8.5,3,1.3,4.8,0.5,0.8,6.6,8.8,6.4,13.7,0.1,6.1,17,3.6,9.5,12.7,7,26.8,155.3,38.6,2.8,7.6,2.2,9.2,21.9,5,56.2,2.4,1.9,1.1,44.5,12.5,12.4,20.4,22.2,26.9,28.6,0,40.9,0,0.6,2,0.8,2.3,1.4,185.1,-15.4
"TTL_I",24.1,0.2,41.5,2.3,5.6,64.4,40.5,13.2,15.6,7.6,28.4,4.7,16.8,33.6,20.8,37.6,34,13.2,30.8,50.8,12.2,22.2,67.4,25.1,333.1,214.8,151.4,17.9,34.8,32.1,3.4,150.7,17.7,62.5,14.7,102.7,86.2,103.2,56.8,211.2,187.1,252.7,46.7,68.8,0,3099.3,0,198.3,0.5,0,476.6,448.1,0,-482.9
"TTL_J58T60",9.2,0.2,10.5,1.5,1,29.4,16.6,6.9,39.3,2.5,2.7,4.2,5.3,6.8,8.2,7.3,10.4,9.8,5.8,17.2,8.3,12.2,21.3,14.6,21.3,65.4,11.4,0.9,6,16.7,5.4,101.3,149.9,26.5,10.9,41.7,24.9,57.6,26.6,22.5,94.7,31.3,188.3,30.9,0,607.2,17.6,81.6,32.9,1.1,6.9,5.7,549,-383
"TTL_J61",12.5,0.5,19.8,2.2,3.4,47.4,36.9,9.8,17.3,6.3,26.7,4.5,13.1,15.2,20.2,36,28.3,14.7,13.2,37.2,11.5,19,120.3,25.7,71.3,210.3,64.2,4.4,31.8,48,18.2,43.4,40.1,311.2,14.6,153.7,180.2,142.7,55.8,35.1,30.9,40.8,74.2,52.2,0,3363.4,0.1,361.8,12.4,2.9,28.2,24.7,990.6,-573.6
"TTL_J62_63",9.7,0.2,13.5,2.5,2,21.3,19.1,2,51.2,13.3,10.5,1.1,2.5,15.5,12.8,31.8,13.9,2.9,9.8,26.8,28.3,22.9,66.1,23.6,363.3,147.9,59.4,6.8,17.9,7.6,1.2,18.9,3.9,6.9,43.3,110,47.7,118.7,19.5,21.4,22.9,45.2,10,10.1,0,48.6,0,30.5,1205.9,2.7,1.4,0.2,1155.3,-942.4
"TTL_K",144.7,1.3,43.9,2.7,23.9,231.2,105,42,38.6,54.5,39,14.1,39.5,45.1,71.8,43.3,51.8,37.2,45.2,136.2,39,55.8,289.3,71.1,378.2,475.4,215.5,14.3,25.5,44.6,13.8,66.4,38.8,70,28.8,448.8,819.6,222.1,136.3,19,45,117.3,163,160.2,0,1111.6,0,14.4,28.2,1.4,24.9,18,695.4,-1195.4
"TTL_L",13.6,0.2,16,0.5,6,46.1,28.5,15.3,21.1,8,25.6,1.7,11.5,20.2,14.5,8.9,19.1,11.7,16.2,48.7,8.8,8.1,75.5,20.4,553.3,816.3,78.5,2.1,11.5,2.7,1,67.9,14.5,49,17.8,28.9,628.6,118,28.4,82.2,37.3,89.3,76.5,62.9,0,15528.8,0,68.6,26.1,0.1,76.6,68.1,1.9,-197.2
"TTL_M",155.8,3.4,204.8,6.2,95.3,157.9,193.1,109,133.6,52.6,42.2,67.2,119.4,94.8,66.9,100.8,82,139,45.7,170.4,116.6,168.9,160.7,213.6,463.2,804.7,149.8,18.3,56.5,320.8,27.9,80,141.5,256.2,151.1,160.5,342.3,1632.5,689,28.4,50.1,116.6,286.4,394.8,0,726.8,17,238.8,1466.6,3.4,12.4,9.4,1202.3,-1705.2
"TTL_N",57.7,0.9,89.9,4.6,37.5,67.5,158.6,76.3,84.1,30,17.5,32.1,73.4,55.8,41.7,51.3,54.6,71.8,38.2,99.2,63.6,80.1,157.9,114.6,371.9,219.5,152.8,9.7,30.7,277.5,26.9,34.6,69.2,128.8,80,83.3,148.8,607.4,429.9,10.8,18.1,54.2,130.6,167.3,0,1228.5,0,6.6,372.6,0.9,19.9,12.9,117.7,-1081.5
"TTL_O",13.7,0.1,8.9,0.3,1.1,6,8,4.4,5.1,2.1,2,2.4,5.3,4.7,3.1,6.1,3.4,5.7,2.3,8.1,4.9,8.6,12.5,7.8,27.6,25.8,7.7,0.6,2.4,12.4,1,5.1,5.6,16.1,5,8.5,19.3,42.7,22.8,2,5.1,6.1,13.9,16.2,0,256.7,0.1,6872.2,7.8,0.1,3.4,0,0,-48.8
"TTL_P",5.2,0,11.4,0.2,0.5,7.6,9.3,5.8,8.8,2.8,2,3.3,5.9,5.1,3.2,5.3,3.1,7.2,2.6,7.3,5.6,8.8,7.6,12.7,17.7,25.6,6.2,0.8,2.6,21.5,2.9,3.5,7.6,13.3,8.6,9.9,19,54.7,30.6,1.1,17.2,5.7,16.8,22.5,0,2873.4,85.4,4550,15.8,0,80.6,22.8,0,-112.4
"TTL_Q",4.7,0,6.3,0.2,0.4,4.9,5.9,3,4.4,2,1.1,1.9,3.4,3.4,2.4,2.8,3.7,3.3,2.8,5.1,3.8,4.4,3.2,5.8,8,11.3,2.4,0.3,1.2,9.2,1.1,1.5,3.8,5.4,3.5,7.6,8.5,23.4,13.7,0.5,0.8,3.5,7.9,10,0,1455.7,0.3,6309.4,3.3,0.1,23.6,17.4,0,-39.5
"TTL_R",4.7,0.4,7.6,1.2,0.3,19,10.9,2.7,4.4,1.5,2.1,2.5,3.5,2.6,2.8,2.8,7.1,6.1,2.7,6.9,6,4.8,9.2,7.3,12.5,13.1,6.9,1.4,1.7,9.4,1.8,138.9,12.3,11.6,5.3,21.8,12.3,33,16.1,15.9,55.5,9,362.8,26.9,0,1739.7,413.8,1311.4,2.8,0.7,52.8,45.9,651.6,-249
"TTL_S",24.1,0.7,15.3,4.1,1.8,43.3,30.2,8.8,10.3,5.1,6.1,6,11.6,12,8.8,11.5,19.5,19.5,10.3,23.7,11.8,17.5,43.3,23.9,60.3,137.9,59.1,4.4,4.9,19.4,2.7,49.6,14.7,30.3,17.3,55.9,50.3,81.9,45,14.9,40.8,95.2,66.8,103.4,0,835.8,1459.2,679.8,5,0.3,26.5,23.8,0,-57.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.1,0.3,19.6,0.9,2.1,47.1,62.6,6.6,8.5,89.7,26.7,2.5,23,11.3,35.5,12.9,15.8,15.1,11.9,50,11.7,23.7,216.8,4.8,76.7,48.7,67,1.3,2.3,3.5,0.5,17.7,6.3,12.3,5.1,7.2,15.1,18.5,6.6,5.1,8,0,0,0,0,0,0,0,0,0,82.3,0,0,-1116.3
"TXS_INT_FNL",461.2,2.9,29.9,7.6,7.8,404.9,79.9,56,52.3,29,130.6,15.3,92.3,90,65.3,79.7,43.2,49.4,55.8,193.3,60.1,85.2,524.1,46.5,698.7,513.5,367.2,10.6,23,51.1,8.3,128.7,35.4,80,27.1,88.5,177,183.2,84.6,52.2,77.1,181.9,109.2,105.8,0,7668.6,54,475.1,1659.9,182.9,0,92.6,12.9,0
"TTL_INT_FNL",11435.5,87.4,2376,346.2,498.5,14348.6,3598.6,1874.6,1523,3481.2,2828.1,464.5,2453.4,2675.4,4022.2,2640.9,1879.8,1758.1,1891.9,5237.9,1842.5,3063.1,16639.6,1401.9,21183.5,9664,8070.4,338.6,539.3,1707.5,318.6,3877,1142.5,2372.9,878.5,2353.7,4869.2,5654.4,2867.5,1298.6,2206.3,4330,2871.4,2529.6,0,105855.9,2193.8,28021.5,45035.8,2323.8,1320.3,1139.7,38007.4,-49719.5
"VALU",10613.7,33.3,1954,160.4,130.2,9457.3,2874.5,1495.2,1321.4,1444.8,1013.4,513,1614.4,1552.7,803.9,2152.3,1569.9,1480.8,1363.4,5056.9,958,1889.2,4889.3,1105.1,18604.8,14771.6,11453.8,140.6,345,2090,565.1,2623.9,962.3,4002,2109.3,3513.8,13916.9,5187.5,2421.4,6165,5728.6,3602.3,1976.6,1757.8,922.8,0,0,0,0,0,0,0,0,0
"OUTPUT",22049.2,120.7,4330.1,506.6,628.7,23805.9,6473.1,3369.8,2844.4,4926,3841.4,977.5,4067.8,4228,4826.1,4793.2,3449.7,3238.9,3255.3,10294.8,2800.5,4952.3,21528.9,2507,39788.3,24435.6,19524.1,479.2,884.3,3797.5,883.7,6500.9,2104.8,6374.9,2987.8,5867.5,18786.1,10841.9,5288.9,7463.7,7934.9,7973.1,4856.6,4297.3,922.8,0,0,0,0,0,0,0,0,0
