"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",32.1,0,0.4,1.9,0.1,16.4,3.4,0.4,5.9,1,59.3,34.6,20.2,2.5,4.7,1.9,0.1,0.5,0.2,0.1,0.1,3,0.8,1,6.7,4.7,0.1,0,0.1,0.4,0,1.2,0.9,0.1,1,0.1,0.4,0.3,2.4,0.7,0.8,1.5,0.7,4.1,0,45.5,4.8,2.9,17.2,-8.7,1,13.1,213.5,-180.9
"TTL_C21",5.7,0,0,0,0,2.2,0.1,0,0.1,0,4.5,5.6,0.3,0,0,0,0,0,0.1,0.1,0,0.4,0,0.2,0.1,0.8,0,0,0,0,0,0.1,0,0,0,0.1,0,1.2,0.1,9.1,0.1,51.9,0.2,0.3,0,33.9,0.4,14,1.6,-0.6,0.8,15.7,88.7,-44.4
"TTL_C22",4.1,0,0.1,0.2,0,12.5,0.7,0.1,3.6,0.2,4.1,8.1,22.8,4,0.1,0.8,0.5,3.7,1.9,0,0,0.6,1.4,0.2,19.8,32.8,2,0,1.3,0.1,1.1,0.9,0.5,0,0.2,1.1,0.2,0.1,0.7,0.1,0.1,0.1,0.5,4.2,0,7.1,0,0.1,9.2,-1.8,0.1,0.1,21.3,-58.9
"TTL_C23",0.1,0,0.1,0.3,0,3.8,0.2,0.3,0,0.4,0.6,2.8,0.7,40.3,1.6,16,0.3,2.1,0,0.1,0,2.6,0,0.8,195.8,0.4,0,0,0,0,0,1.5,0,0.1,0,0.1,0.1,0.1,0.5,28.5,0.6,0.1,0.7,0.6,0,14.2,0,0.5,45.2,-5.6,0,0,8.7,-43.7
"TTL_C24",1.7,0,0,0.1,0,1.1,0.1,0.2,1.4,0.7,2.7,0.1,1.4,0.5,62.5,44.9,2.6,42.7,6.7,3.1,0.3,5.6,3,1.7,44.3,0.2,0.2,0,0,1.8,0.4,0,0.1,0.1,0,0.1,0.1,0.1,0.2,6,0,0.2,0.3,0.7,0,0.7,0,0,62.4,-26.3,0,0,24.5,-122.2
"TTL_C25",0.1,0,1.1,3.6,0.3,4.6,1.4,1.1,0.2,1.1,5.2,3.2,0.9,1.3,2.2,14.9,0.6,5.6,3.5,0.3,0.2,4.9,1.5,1.2,71.4,3.8,0.1,0,1.2,0.5,0.2,1.9,0.1,0.3,0.1,0.1,0.2,0.1,0.7,0.2,0.2,0.8,0.5,1.7,0,9.4,0.5,0.4,53.4,-4.5,0.1,0,31.4,-53.4
"TTL_C26",0.7,0,0.1,0.1,0,0.8,0.3,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.6,7.4,7.6,4,0,0,0.5,0.2,0.6,21.7,0.2,0,0,0.2,0,0,0.1,0.1,0.1,1,0.1,0,0,0.1,0.1,0.1,0.2,1.7,0.4,0,61,0,0.4,30.3,-2.5,1.2,0,8.5,-123.6
"TTL_C27",0.3,0,0.1,0.2,0,0.5,0.1,0,0.1,0.1,0.4,0.2,0.1,0.1,0.2,0.7,0.3,2.1,0.9,0,0,0.3,14.2,0.2,46.6,0.3,0,0,0.1,0,0,0.1,0,0.1,0.3,0.1,0,0,0.1,0.2,0,0.1,0.9,0.4,0,7.6,0,0.3,99,-18,0.6,0.5,24.4,-58.9
"TTL_C28",2.5,0,3.8,12.2,0.8,7.8,1,0.1,2.7,3.3,5.2,1.6,1.3,7.6,2.2,1.4,0.2,0.9,4.8,0.2,0.4,0.8,0.2,0.6,18.6,5.3,0.8,0,0.7,2.3,0,2.2,0.6,5.2,0.3,4,0.4,0.5,2,0.4,1.9,10.7,0.3,0.8,0,8.6,2.4,7.7,123.1,-24.6,0.1,0,18.8,-196.7
"TTL_C29",0.5,0,0.1,0.3,0,0.6,2.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,8.2,0,0.2,0,0.1,2.6,7.5,2.9,0.3,1.6,1.4,0.1,0,0.1,0.5,0,0.1,0.1,0,0.3,3.3,0.2,0.5,0.1,0.8,0,95.9,0,0.2,176.4,-36.9,0.7,0.1,11.3,-248.9
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,1.3,6.3,-0.3,0,0,0,-1.1
"TTL_C31T33",0.3,0,0.1,0.2,0,1.9,4.6,0.3,0.2,0.2,0.3,0.7,0.4,0.2,0.1,0.2,0.1,0.5,0.2,0.1,0,1.7,1.1,0.2,2.6,0.5,0.1,0,0.1,0.1,0,0.6,0,0.1,0,0.1,0,0,0.1,1.5,0.5,0.2,0.1,0.1,0,30.2,0.1,1.1,16.9,-8.9,4.8,0,64.2,-41
"TTL_D",6.1,0.1,3.9,15.3,0.5,14,1.8,0.4,4.1,2.5,9.7,2.1,4.6,17.3,5.2,2.7,0.1,0.8,0.4,0.3,0,1.2,0.4,7.7,8.5,14.6,0.4,0,0.4,2.6,0.2,8.6,0.7,3.5,0.8,4.1,1.9,1,3.7,25,6.4,4.6,3.8,2.9,0,122.9,4.2,49.9,0.2,0,0.1,0,1.8,-16.2
"TTL_E",6.6,0,1.5,4.9,0.4,3.5,0.6,0,1.1,0.3,3.3,2.2,0.4,1.6,0.3,0.3,0,0.2,0.2,0,0,0.1,0.4,0.6,1,4.1,0.1,0.2,0.6,0.8,0,4.6,0.6,1.9,0.3,6.1,0.7,0.3,1.7,2.1,2.5,2.7,0.5,0.6,0,31.8,2.1,53.7,0.9,0,0,0,0,-1.2
"TTL_F",14.9,0,0.1,0.1,0,1.7,0.2,0,0.2,0.6,0.4,0.4,0.2,0.3,0.1,0.2,0,0.1,0.1,0.1,0,0.1,1.2,0.6,68.8,4.7,0.1,0,0.2,0.1,0,2.4,0.2,2,0.1,1.8,82.8,0.7,2.7,25,1.7,0.8,1.4,1,0,15,3.5,6.5,769,0,0.3,0,0,-3.5
"TTL_G",36.4,0.1,2.3,8,0.5,84.3,78.2,1.7,10.9,23.9,23.5,14.9,10.7,13.6,10.6,9.8,3.3,9.4,4.6,2.4,0.3,6.6,10.8,3.8,67,15.7,11.2,0.9,12.8,2.3,0.6,15.8,6,7.7,1.1,3.6,0.9,1.3,5.1,23.4,8.1,18.9,3.7,3.5,0,422.9,6,32.7,133.9,0,12.3,23.9,155.8,-428.1
"TTL_H49",10,0,1.6,5.5,0.3,26,9.2,0.5,3.4,12.3,10.2,4.6,2.7,10.9,4,3.9,0.5,2.7,1,1.5,0.2,2.3,51,1.5,20.7,5.5,22.3,4.7,5.8,7.2,1.2,3.2,2.5,3,0.6,3.3,0.4,0.3,14.2,10.5,2.4,4,2.4,1.1,0,132.1,4.3,14.5,24.4,0.4,22.1,25.3,81,-87.9
"TTL_H50",0.5,0,0.4,1,0,0.6,0.8,0,0.2,2.6,0.2,0.1,0.1,0.2,0.2,0.2,0,0.2,0.1,0.1,0,0.1,0.1,0.1,0.8,1.1,7.2,0.3,0.3,0.1,0,0.2,0.6,1.5,0.2,0.1,0.2,0.1,2.6,0.1,0.1,0.3,0,0.1,0,45.9,0.1,0.3,1.8,6,3,2.8,13.3,-67.7
"TTL_H51",2.4,0,1.2,4.1,0.2,5.2,2.4,0.1,0.6,8,1.7,0.5,0.5,2.6,0.9,0.6,0.2,1,0.3,0.4,0.2,0.6,1.6,0.3,5.2,2.1,1.2,0.1,20,0.1,0.1,0.9,4.2,1.1,0.3,1.7,0.1,0.2,1.7,5.3,1.8,0.9,0.2,0.3,0,19.7,0.9,7.2,6.1,8.3,11.7,17.3,248.6,-94.1
"TTL_H52",3.8,0,2.2,8.3,0.5,4.5,1.6,0.1,1.2,3.1,3.3,2.2,0.6,2.8,0.6,1,0.1,0.4,0.2,0.3,0,0.3,0.2,0.3,2.6,17.2,0.4,0,48.4,2.7,1.4,0.5,2.2,0.6,0.3,1.2,0.2,0.1,0.7,1.7,0.1,0.2,1.5,1.9,0,16.6,0.1,0.2,2.4,0.1,0.4,0.2,47.1,-83.6
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0.3,0,14.9,-1.1
"TTL_I",0,0,0,0,0,0.5,0.1,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0.2,0,0,0.1,0,0,0.2,0.1,0.2,1.5,2.8,0.2,0,0.1,0.2,0.1,0.9,0.2,0.2,0.2,1,0.4,0.3,1.5,19.9,0.8,1.4,0.6,0.9,0,51.2,2.5,16.1,0.1,0,86.5,161.9,0,-87.3
"TTL_J58T60",0,0,0.2,2,0,0.8,0.2,0,0.5,0.1,0.3,1.9,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,0,0.2,0.1,1.1,1.5,0.1,0.1,0.6,0.3,0,0.9,0.8,1,0.2,2.7,0.2,0.6,1.1,1.2,1.8,0.4,0.2,0.2,0,12.7,1.8,1.7,0.2,0,1.4,4.9,42.9,-12.6
"TTL_J61",0.9,0,0.1,0.2,0,1.9,0.5,0.1,0.5,0.1,0.8,0.7,0.3,0.4,0.2,0.5,0,0.2,0.2,0.1,0,0.4,0.3,1.1,1.5,9.3,0.3,0.1,1.6,1.5,0.3,2.1,0.4,73.6,1.4,6.4,1.1,2,6.8,3.7,2.1,1.3,1.8,2.2,0,270.1,4,12,0.2,0.1,3.6,8,60.8,-55.2
"TTL_J62_63",0,0,0.1,0.2,0,0.4,0.4,0,0.1,0.1,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.6,0.4,0.5,2.3,0.1,0,1.4,0.4,0.1,1.8,0.5,9.3,0.4,1.6,0.3,0.4,1.1,9,4.6,3.2,1.2,0.7,0,2,0.7,63.9,3.7,0,0.2,5,0,-61.9
"TTL_K",7.3,0,1.3,3.5,0.2,13.8,4.2,0.4,2.3,11.4,7.1,4.3,2,4,2.4,2.5,0.3,1.3,0.6,0.6,0.2,1.3,19.7,5.9,27.1,74.4,15,0.3,4.7,3.6,0.8,15.1,2.3,22.3,2.9,46.2,21.1,3.4,14.9,37.4,15.2,6,5.2,11.1,0,256.1,7.4,197.8,1.6,0.4,5,15,95.1,-467
"TTL_L",0.1,0,0.1,0.1,0,2.1,0.8,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.1,0.9,0,0.1,0.1,0.1,0,0.9,0.2,1,0.5,24.5,0.3,0,0.3,0.4,0.1,3.8,0.5,1.4,0.9,2.4,1.5,1.5,5.1,3.6,1.5,1.2,1.7,4,0,847.7,3.2,1.8,1.3,0,13.5,0.6,35.5,-21
"TTL_M",1.4,0,0.1,0.3,0,2.3,0.2,0,0.2,0.2,0.9,2,0.2,0.4,0.1,0.1,0,0.2,0.1,0,0,0.1,0.5,0.2,1.8,4.2,0.1,0,0.2,0.3,0,1.1,1.1,4.6,0.3,5.1,0.7,1,2,4.2,2.1,0.4,0.7,0.4,0,2.5,4,8.4,11.7,0.1,2,0,85,-41.9
"TTL_N",1,0,0,0.2,0,1.2,0.2,0,0.1,0.1,0.4,0.6,0.1,0.2,0,0.1,0,0.1,0,0,0,0.1,0.2,0.2,0.8,2.6,0.1,0,0.2,0.2,0,0.7,0.2,2.6,0.2,3.6,0.4,0.3,3.3,2,1.4,0.3,0.5,0.3,0,30.7,3.7,6,0.2,0.3,2.5,5.6,149.4,-44.6
"TTL_O",0.6,0,0,0.1,0,0.6,0.4,0,0,0.5,0.3,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,1,0.3,0.1,0,0.4,0.1,0,0.1,0.1,0.1,0,0.5,0,0,0.1,41,0.2,0,0,0,0,19.7,3.4,979.8,18.5,0,0.9,0,0,-5.2
"TTL_P",0,0,0,0,0,0.1,0,0,0,0,0.1,0.8,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0.1,0.4,0,0,0.7,0.1,0,0,0.1,0.5,0,1.2,0,0.1,0.2,3.8,2.9,0,0.1,0.1,0,214.3,1.3,268.9,0.3,0,16.9,131.7,0.1,-18.1
"TTL_Q",0.3,0,0.1,0.2,0,0.3,0.2,0,0.1,0.6,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0,0.1,0,0,0.2,0,0,0,0.5,0,0,0.1,7.2,0.4,9,0.2,0.1,0,73.9,0.4,142.1,0.1,0,4.6,111,0.6,-5.2
"TTL_R",0,0,0.1,0.4,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0.2,0.1,0.2,0,0.6,0,0,0.1,0,0.3,0.1,0.3,0,0,1.6,33.2,4.8,0,0,8.8,21.1,27.2,-27
"TTL_S",1.8,0,0.2,0.6,0,6,2.2,0.1,0.5,0.2,1.3,1.3,0.6,0.5,0.6,0.5,0.1,0.4,0.2,0.1,0,0.3,0.3,0.2,2.6,1,0.4,0.1,0.3,0.1,0,1.3,0.2,1,0.1,0.7,0.1,0.1,0.4,0,0.7,1,0.2,0.3,0,59,0.3,8.5,7,0,4.2,7.8,0,-5.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.7,0,0.1,0.4,0,0.8,3.7,0.1,0.5,11.7,1.3,0.8,0.5,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0,0.3,0.4,0.1,2.9,0.8,1.1,0,0.1,0.1,0,0.5,0.1,0.1,0.1,0.1,0,0.1,0.2,0.5,0.2,0,0,0,0,0,0,0,0,0,13.4,0,0,-44.2
"TXS_INT_FNL",15.8,0.1,0,7.5,-0.4,14,3.4,0.4,2.8,0.7,10.4,3.3,3.6,10,3,3.9,0.9,4.1,2.1,0.4,0.3,2,23.5,4.6,40,12.8,46.5,2,35.3,3.8,0.8,4.9,1.1,4.3,1.3,2,6.3,0.8,4.4,24.4,7.1,1.8,5.1,3.3,0,558,7.5,4.9,212.5,0,0,45,1,0
"TTL_INT_FNL",315.8,0.8,50.2,120,16.8,608.5,296.6,13.6,83.9,786.1,219.4,106.4,81.1,186.3,121,114.9,18.5,89.1,34.4,22.9,3.9,54.8,234.8,54.9,765.7,283.9,259.2,18,257.6,40.7,9.5,133.2,38.1,162.8,16.5,116.9,123.9,20.2,100.4,347.8,100.5,132,46.1,54.3,0,5511.4,117.7,1958.8,1888.4,-130.1,245.7,699,2170.8,-4310.2
"VALU",294.9,1,80.2,130.9,32.4,474.5,218.1,10.2,47.1,55,105.5,87.4,31.5,135.5,56.3,65.7,7,36.8,23.7,11.9,4.8,33.4,123.1,92.6,243.4,655.5,238.4,11.2,51.5,64.2,5.8,133.4,36.6,269.8,39.6,419.9,822.3,91.7,78.1,716.5,527,216,26.5,55.6,134.1,0,0,0,0,0,0,0,0,0
"OUTPUT",610.7,1.8,130.4,250.9,49.2,1083,514.7,23.8,131,841.1,324.9,193.8,112.7,321.8,177.3,180.6,25.5,125.9,58.2,34.8,8.7,88.3,357.9,147.5,1009.2,939.5,497.7,29.2,309.1,105,15.4,266.7,74.7,432.6,56.1,536.8,946.1,111.9,178.5,1064.3,627.4,349.3,72.8,110.1,134.1,0,0,0,0,0,0,0,0,0
