"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_I",0.1,0,3.1,0.5,1,0.8,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.4,0,0,2.9,3.3,1.5,0,0.3,0,0,1.7,0.1,0.8,0,0.8,18.8,5.8,19.3,3.9,7.5,6.6,1.1,11,0,284.9,0,0,0,0,67.2,84.8,0,-68
"TTL_J58T60",0.1,0,1.3,0.3,0,2.5,0,0,0.7,0.1,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,7.6,38,1.8,0,0.4,0.2,0.2,0.9,9.1,4.1,1.6,1.8,12,5.2,2.5,6.8,10.2,0.7,1.5,0.6,0,69,0,0,3.6,0,1,0.9,24.5,-25.5
"TTL_J61",9.3,0,11.7,2.3,1.2,5.3,0.2,0.1,0.7,0,0.1,0,0.2,1.3,1.4,0.1,0.1,0,0,0.1,0.5,2.1,0.4,0.8,8,30.4,13.9,0,1.9,2.3,0.7,6.8,7.9,7.3,4.3,2.7,19.6,21.5,15.3,8.1,7.3,11.5,2.4,6.2,0,466.8,0,0.7,0.2,0.1,2.9,3.4,36.9,-17
"TTL_J62_63",0.2,0,10.4,0.1,0.1,0.3,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,1,0.5,0.2,3.1,5.6,3.1,0,0.4,0.5,0,0.2,6.6,14.4,1,3.8,3.3,6.9,3.7,25.9,1.9,1.4,0.6,0.5,0,24.8,0,0.2,14.4,0.1,0.1,0.1,0.3,-25.4
"TTL_K",20.5,0.1,35.6,8.9,1.7,7.7,0.5,0.1,0.7,0.1,1.2,0,0.3,2.1,6.7,0.1,0.3,0.1,0.5,0.1,0.5,2,0.4,1.8,12.9,148.5,25.7,0.1,4.4,9.9,0.2,5.9,3.8,17,2.8,24.3,28.8,50.3,37.4,32.4,10.6,22.6,2.2,0.5,0,518,0,11.5,1.1,0,4.2,4.7,15,-58.9
"TTL_L",0.3,0,0.5,0.6,0.3,1.2,0,0,0,0,0,0,0,0.9,0.4,0,0,0,0,0,0,1,0,0.3,1.2,6.6,1.8,0,1.4,1.2,0.5,2.2,1.7,0.5,0.9,1.1,1453.2,5.6,4.5,0.3,3.9,3.8,0.8,0.6,0,2674.1,0,2.1,0.1,0.1,10.1,11.5,83.5,-57
"TTL_M",45.6,0.2,187.9,32.9,10.7,29.3,0.3,0.1,0.9,0.6,0.6,0.1,0.4,2.6,10.4,0.3,0.2,0.1,0.1,0.4,0.1,4.6,3.2,1.8,46.3,154.5,37.8,0,3,22.4,0.4,17.1,15.7,34.5,5.1,41.8,306.8,221.9,116.1,195.4,19.5,28.9,5.7,12.8,0,121.7,0,123.8,251.3,0.2,1.7,1.7,25.1,-499.1
"TTL_N",36.3,0.1,27,6.9,9.5,6.3,0.2,0.2,0.7,0.5,0.1,0.1,0.2,1.6,7.9,0.3,0.2,0,0.2,0.1,0.3,3.3,0.8,2.3,44.7,90.9,77.1,0.3,0.5,33.4,0.4,50.3,2.3,6.5,1.2,15.5,143.7,41.4,28.8,57.1,16.2,36.2,12.1,1.1,0,105.3,0,17.3,0.4,0.2,2,2.2,122.4,-147.7
"TTL_O",0.1,0,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0,0,0.1,0,0,0.8,0.2,0,0.5,0,0.1,0,0,0,36.1,0,945.5,0.7,0,0.2,0,0,-5.9
"TTL_P",0,0,0.4,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.2,1.5,2.3,1.8,0.3,1.7,0.4,0.1,0,731.7,0.1,529.6,0.5,0,13.1,2.2,0,-15.4
"TTL_Q",0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0.1,0.3,0.1,11.7,0.3,0,0,560.4,0.1,450.2,0.1,0,3.8,3.9,0,-4.7
"TTL_R",0.1,0,1.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0.1,0,0.9,0,0.2,0,0.1,4.1,1.2,0.6,2.4,1.3,0,2.9,0.1,0,155.5,0,25.4,1.4,0,7.3,8,0.1,-12
"TTL_S",0,0.1,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0.2,0.3,0,0.2,0.1,0,0.3,0,0.4,0,0.2,0.3,0.3,0.4,0.3,2.3,0.6,2.5,0,0,181,107.1,0,0.1,0,3.3,3.7,0,-5.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.9,0,41.8,6.9,1.2,4.2,0.4,0,0.3,17.5,2.2,0.3,0.9,1.8,7,0.4,0.1,0.1,0.2,0.1,0.2,1.1,10.2,0.4,3.8,2.9,9.6,0.2,0.2,0.7,0,0.6,0.3,0.8,0.2,0.3,0.8,1.2,0.9,0.5,1.7,0,0,0,0,0,0,0,0,0,12.7,0,0,-141.5
"TXS_INT_FNL",13.9,0,34.2,10.7,2.4,10,0.7,0.2,1.1,2.6,2.2,0.4,1.7,3.2,30.7,2,0.3,0.9,1.4,0.9,1.3,4.5,8.7,2.1,46.5,28.4,21,2.7,0.3,8.1,0.2,4.4,1.8,3.6,0.8,5,55.2,17.3,10.3,7.7,11.7,11.5,1.1,1.4,0,314.4,0,26.7,315.9,49.7,0,4.6,90.1,0
"TTL_INT_FNL",1271.1,3.9,2907.8,577.7,137.7,631.3,46.2,7.5,38.7,648.7,122.5,17,75.2,172,1712.9,79.9,14.8,38.4,55.3,21.8,48.4,176.3,482.5,93.9,1873.3,1886.3,1019.7,27.3,117.2,286.4,13.9,273.7,91.9,203.8,40.5,241.1,2356.5,810.6,450.2,527.5,573.6,648.8,70.6,100.2,0,15868.7,107.2,2386.4,3461,1030.2,188.4,194.8,6488.3,-7600
"VALU",973.8,3.8,3567.7,483.2,163.6,430.9,25,6.4,29.1,303.2,64.5,9,41.2,113.6,1131.6,52.9,7.8,24.5,32.7,12.9,29.7,135.2,388,66.3,1666.7,2811,1148.7,20.4,91.1,455.8,21.3,187.4,92.1,506.4,70.7,786.9,1865.7,835,416.6,452.7,698.4,374.8,130.5,199.2,16.2,0,0,0,0,0,0,0,0,0
"OUTPUT",2244.9,7.7,6475.4,1060.9,301.3,1062.2,71.3,13.8,67.8,951.8,187,26,116.3,285.6,2844.4,132.8,22.6,62.9,88,34.6,78,311.5,870.5,160.2,3540.1,4697.3,2168.5,47.7,208.3,742.2,35.2,461.1,184,710.2,111.1,1027.9,4222.2,1645.6,866.8,980.1,1272,1027.3,201.3,300,16.2,0,0,0,0,0,0,0,0,0
