"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",489.3,10.4,33.5,6.6,1.6,39.8,589.7,14.6,79,82.7,530.5,56.2,240.2,59.1,27.1,21.5,28.9,28.5,17.9,24.6,7.1,52.8,24.2,15.5,78.7,70.7,10.9,4,2.7,5,0.7,13,18.8,3.6,2.5,5.7,13.5,27.4,19.1,39.9,20.6,134.4,9.9,56,0,767.9,0.7,2,24.1,32.5,1,0.3,98.2,-2007.2
"TTL_C21",19.2,0.7,1.2,0.4,0.1,4.2,21.3,0.2,1.3,1.5,13,56.8,2.8,0.9,1.2,0.4,0.9,0.4,0.6,0.5,0.4,1.2,1.1,0.6,1.8,5.1,0.7,0.3,0.3,0.3,0.1,1.1,0.7,0.5,0.2,0.7,0.5,4.8,0.9,8,2.7,117.4,0.9,2,0,396.8,0.4,19.4,14.3,3,0.9,0.3,21.5,-189.1
"TTL_C22",27.9,7.1,8.6,1.2,0.7,41.7,91.2,3.2,15.1,5.3,26.8,6,64.1,11.4,4.2,9.5,20.9,19,17.8,44.8,6.6,35.5,7.5,5.1,79.7,86,35.2,1.7,2.5,5.4,1,5.4,4.3,5,1.2,2.8,6,9,6.9,13.5,3.7,13.5,2.3,19.4,0,237.7,0,0.4,33.5,6.3,0.1,0,23.4,-182.7
"TTL_C23",23.5,1.8,7,2.2,0.9,24.7,15.4,3.7,1.7,2.5,10.6,3.4,6,181.7,12.6,7.1,11.4,7.9,6.4,13.1,2.3,12,10,3.4,531,21.3,5.2,1.1,0.7,1.8,0.2,7.9,1,2.5,0.4,1.3,22.3,4.9,2.4,12,4.3,10.1,2.1,7.4,0,254.4,0.1,0.3,49.1,10.7,0,0,24.7,-76.5
"TTL_C24",6.3,1.3,24.2,2.2,1.3,6.4,16.9,2.3,4.1,3.5,11.4,1.3,10.3,21.7,560.4,254.4,56.9,125.2,141.4,127.3,32.6,83.7,16.1,16.9,166.4,28.7,8.4,0.8,0.4,2.2,0.1,0.8,1,1.5,0.3,0.6,3.3,5.5,1.7,4.9,1.4,2.2,0.6,9.7,0,6.4,0,0.1,96.2,17.2,0,0,7.8,-316.2
"TTL_C25",24.9,5.8,19.6,1.7,1,19.9,33.3,4.2,3.6,5.7,9.2,1.6,7.2,11.3,22.8,58.6,16.5,18.3,44.8,38.9,12.3,27.1,21,4.3,136.1,32.3,6.7,2.4,1.6,3.2,0.4,3.9,1.6,4.7,1,1.8,5.9,6.7,4,17,3.7,4.4,1.7,12,0,171.4,0.2,0.7,202.9,4.6,0.1,0,61.8,-149.8
"TTL_C26",5.9,1.6,3,0.3,0.2,2.6,8.2,0.4,1.7,1.7,2.7,0.7,1.7,1.7,1.6,2.1,176.6,15.4,9.8,9.4,3.4,6.9,12,1.3,16.8,23.5,4.5,1.4,2.2,2.3,1,2,5,56.7,9.2,7,1.8,14.7,4.8,24.2,8.4,42.2,3.1,29.8,0,447.8,0.4,1.7,534.6,6.7,1.2,0.3,15.8,-543.8
"TTL_C27",5.2,1.7,3.7,0.4,0.2,2.3,7.1,0.4,1.1,1.9,1.9,0.4,1.5,2.1,3.2,3.3,34.4,56.2,18,18.4,4.7,9.4,48,1.4,54.6,21.6,7.4,1.6,1.2,2.4,0.4,2.1,1.6,16.9,1.8,2,3,5.7,2.7,8.6,2.7,5.3,2.1,17.7,0,256,0.1,0.2,217.6,3.7,0.7,0.3,10,-192
"TTL_C28",57.3,7.6,41.4,4.4,2.2,11.4,45.2,2.1,8.6,9.8,8.2,1.8,6,12.4,11.6,10.7,11.2,11.8,92.4,41.4,11.5,30.2,38.4,5.1,60.8,37.9,10.8,4.2,3.8,4.4,0.6,4,2.5,5.2,1,2.1,3.4,7.4,5.7,41.5,3.2,6.1,2.1,17.1,0,176.5,0.2,0.4,990.8,10,0.1,0,14.3,-894.4
"TTL_C29",7.5,0.8,3.5,0.4,0.1,2.2,5.9,0.3,0.8,0.9,1.4,0.3,1.5,1.7,6.7,3.2,3.3,3.6,7.3,201.6,2.2,5.7,3.3,1.6,7,71.5,37.3,1.2,1.1,2.9,0.4,0.9,0.6,2,0.5,1,1.1,2.2,3,7.7,1.1,1.7,0.7,6.4,0,715.7,0.2,0.4,580.6,8.6,0.7,0.2,6.7,-366.2
"TTL_C30",0.6,7.3,0.5,0.1,0,0.2,0.5,0,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.4,0.3,0.7,2.1,35.7,2.4,0.5,0.1,0.9,2.2,11.1,14.6,18.9,0.9,0.1,0.1,0.1,0.2,0,0.1,0.1,0.3,0.4,25.4,0.1,0.5,0.1,1.2,0,102,0,0.7,228.8,0.8,0,0,72.5,-150.2
"TTL_C31T33",36.9,9.7,17.1,1.3,0.9,8.5,56.5,4.1,5.2,6.4,5.2,1.9,3.7,9.5,5.1,4.7,7.4,5.6,7.9,9.6,4.4,65.3,31.3,4.4,31.8,42.4,21,12.4,15.2,5,1.3,9.3,4.4,11.3,2.4,12.2,7.2,13.3,10,27.6,16.2,26.8,10.4,17.6,0,548.8,0.3,5.3,241,1.8,4.1,2.3,260.9,-107.7
"TTL_D",123.9,19.5,101.6,12.2,2.8,50.6,219.5,9,42.6,61.7,59.7,7.4,22.6,72,72.3,16.3,16.1,11.7,17,17,6.1,22.3,1231.7,35.8,28.7,174,66.4,6.2,5.7,26.3,4.3,67.1,16.6,46.7,6.9,40.5,72.2,32.8,19.8,140.8,97.2,91.6,30.9,58.9,0,1395.5,1,12.3,51.5,0.3,0.1,0.1,9.5,-5.2
"TTL_E",17.7,2.1,4.6,0.6,0.3,6.5,21.5,0.8,7.5,3.5,5.2,1,2.3,4.6,23.8,3.1,1.5,1,1.7,1.6,0.6,2.6,21.5,46.4,8.3,27.7,7.4,1.5,0.8,3.3,0.4,11.9,2.4,4.4,1,4.3,17.9,6.6,3.2,47.5,9.8,16.3,3.8,9.8,0,283.4,3.7,27.3,14.1,0.1,0,0,1.7,-7.5
"TTL_F",29.5,3.4,11.9,1.3,0.8,5.5,15.8,1.1,2,4.9,3.4,0.9,1.4,6.3,2.6,2.1,2.2,1.8,2.5,2.4,0.9,4.6,57.1,9.5,230,39,17.3,2.6,2.7,11,1.2,8.6,2.9,15.3,1.8,14.2,175.5,13.9,5.1,78.4,19.9,14.5,6.9,10.4,0,162.9,0.7,4.1,3408.3,0.3,0.4,0.1,7.9,-14.2
"TTL_G",900.8,71.8,52.7,7.8,3.6,528.7,847,34.2,83.2,121,165.7,38.1,78.9,70.5,66.3,44.3,78,44.4,60.4,110.8,19.1,93.4,136.4,21.9,212.3,554,231.9,33.5,38.8,33.9,7.5,182,48.8,54.8,13.3,41.3,30.4,62.7,54.3,136,48,127.9,26.5,82.2,0,4817.6,3.1,12.6,827.7,86.7,10.3,3.1,1201.2,-1645.1
"TTL_H49",167.3,14.8,40.1,5.4,1.6,105.3,119.1,10,23.4,48.4,33.4,5.4,14.9,31.7,25.2,13.1,12.1,10,13.4,18.4,4,19.5,46.4,7.1,58.3,222.4,149.3,17,11.9,53.7,8.3,26.7,11.2,9.7,3.4,12.3,6.8,16.1,13,41.3,20.2,20.9,6.1,21.4,0,1520.7,0.7,11.9,97.6,12.3,18.9,7,122.3,-183.9
"TTL_H50",15.3,7.7,11.4,1,0.5,9.6,14.4,1,3.4,11.6,7.4,1.1,2.6,3.9,4.2,1.8,2.4,1.7,2.4,3.2,0.7,2.7,5.1,0.6,5.4,62.4,21.1,187.2,3.5,19.2,2.2,2.6,1.4,2.8,0.7,2.3,1.1,3.4,3.9,10.1,2.2,3.1,1,2.9,0,335.7,0.2,1.5,20.5,4.8,3.2,1.1,355.2,-103.1
"TTL_H51",14.1,1.5,5.3,0.4,0.2,6.9,16.4,0.6,2.3,2.7,6.1,1.3,2.8,2.4,2.7,1.9,3.4,1.9,2.5,2.7,0.9,2.9,4.9,0.8,5.8,31.7,5.1,3.3,24.3,10.6,3.7,3.4,2.5,4.3,2.1,9.7,1.6,8.8,14.3,20.6,4.9,5.8,2.4,5.7,0,486.5,0.2,0.8,18,5.7,11.4,4.6,187.1,-135.9
"TTL_H52",31.5,12.6,7.6,1.5,0.8,22.5,31.6,1.9,5.8,14.6,9,1.7,3.6,7.5,6.2,3.3,3.7,2.6,3.1,5.4,1.2,4.6,11,1.7,11.2,152.8,104.9,90.3,88.4,80.3,2.6,6.6,3.3,5.3,1.2,3.3,2.2,6.7,5.2,12.6,2.5,4,1.5,5.4,0,246.4,0.3,12.7,18.6,2.1,0.7,0.1,56.8,-56
"TTL_H53",2.1,0.6,1.1,0.1,0.1,1.3,5.8,0.2,0.6,0.8,1.1,0.4,0.4,0.6,0.4,0.4,0.8,0.4,0.6,0.5,0.2,1.2,4.6,0.7,1.7,30.4,4,1.2,0.9,3.3,19.1,2.5,5,21.1,1.7,14.2,2.4,7.8,4.5,19.2,3.2,4,2.3,5.8,0,69,0.1,0.4,1.4,0,0.3,0.1,1,-1.2
"TTL_I",5.8,2.1,6.6,0.7,0.4,6.1,24.5,0.8,2.5,2.8,4.4,2,1.9,3.4,2.1,2.4,4.1,2.1,2.9,2.4,1,4.5,10.6,2,9.8,72.4,17.7,5.3,23.5,13.3,1.3,14,7.4,12,6.7,28.3,7,26.6,24.2,51.5,19.4,31.8,11,19.8,0,3008.1,3.8,6.6,6.6,0.1,80.4,32.1,3.1,-82.7
"TTL_J58T60",4.6,0.6,2.1,0.3,0.2,7.9,18.2,0.5,5.6,1.6,3.9,1.8,1.4,2,1,1.1,2.9,1.4,1.7,2,0.6,3.4,6.5,1.8,4.4,62.7,7,1.7,3,4.1,1.7,8.5,115.6,32.4,9.2,29.4,6.4,68.5,16.5,37.5,35.4,11.9,22.9,19.5,0,457.9,5.3,9.9,109.3,0.2,1.3,0.5,72.3,-41.2
"TTL_J61",9.8,3.4,6.9,0.6,0.3,6.1,29.1,0.8,2.9,2.9,3.9,1.4,2,3.5,1.9,2.4,6,2.4,3.7,2.6,1,5.4,18.1,3.4,13,103.5,20.1,5,5.9,11.8,2.8,12.8,18.3,265.7,12.2,58.8,12.1,40.1,21.3,65.9,18.8,23.2,10.7,27.5,0,1262.7,0.6,3.3,27,0.4,3.6,1.4,174,-39.9
"TTL_J62_63",2.5,0.5,2.6,0.2,0.1,2.4,8.7,0.3,1.1,1.6,1.7,0.9,0.8,1,0.9,0.8,3.4,1,1.2,1.4,0.5,1.7,8.6,1.4,3.6,27.4,4.8,1.3,2.8,3,1,2.1,5.5,20.4,21.3,30.3,2.7,14.6,6,28.1,5.8,6,2.3,7.9,0,71.8,0.3,1,146.7,0.3,0.2,0,176.5,-56.1
"TTL_K",93.6,17.6,41,2.8,1.7,24.4,102.2,3.6,11,22.2,15.9,5.2,7.8,13.7,11.1,8,11.7,7.4,10.5,11.2,4.1,19.2,79.3,9.9,53.5,214.7,72.6,19.8,18.3,22.6,3.4,30.9,15.6,45.8,12.2,496.5,185.6,58.3,39.2,106.3,30.1,40.4,14.8,40.2,0,1678,6.3,17,20.4,0.4,4.3,1.7,116.2,-192.6
"TTL_L",10.8,2,6.6,0.7,0.5,8.1,47.4,1.4,4.1,4.5,3.7,1.5,2.8,3.9,2.2,4,4.4,2.7,3.5,3.4,1.7,8.2,18.7,4.4,19.7,261,21.1,4.9,6.8,20.5,2.7,55.9,13.3,33.8,12.1,68.6,64.5,50,25.6,67.8,34,37.4,18.6,45.4,0,3253,7.1,6.1,194.6,0.1,12.1,4.5,18.2,-57.4
"TTL_M",55.4,7.6,57.4,3.4,4.9,44,135,3.4,15.1,20.4,28.9,18.2,11.7,19,11.3,11.5,27.5,13.3,17.1,19.9,7.1,22.8,86,17.6,123,344.7,46.2,16.4,15.7,27.2,4.9,33.5,51,94.1,32.4,147,74.9,279.5,80.4,153.4,40.3,59.8,32.5,68.8,0,310.6,5.6,15.6,556.9,0.5,1.9,0.6,241.3,-530.7
"TTL_N",35.8,5.7,33.8,2.8,3.9,27.5,85.3,2.7,11.3,11.7,15.1,8.4,7.5,13.3,7.8,8.2,15.7,7.8,9.8,10.7,4.3,16.2,49.5,10.8,57,213.7,65.5,31.5,41.5,35,7.4,29.6,28.1,69.5,20.9,89.2,47.8,95.9,99.5,94,37,57.5,28.3,51.6,0,348.5,3.8,8,53.2,0.4,2.4,0.7,118,-378.5
"TTL_O",21.9,5.2,10.4,1.2,0.7,9.3,27.2,1.4,4,5.2,6.1,2.5,2.5,4.7,7.7,3.1,3.5,2.3,3.3,3.7,1.2,5.5,23.4,7.8,20.5,55.6,33.3,5.5,5.3,8.6,1.5,8.4,8.8,17.4,4,22.4,18.6,27.6,12.1,145.1,21.7,25.1,7.8,15.9,0,1220.1,41.6,4087.9,97.7,0.2,0.8,0.2,10.4,-12.5
"TTL_P",3.3,0.8,2.3,0.2,0.1,2.4,8.1,0.3,0.9,1.6,1.5,1.3,0.8,1.2,1,0.7,2.1,0.9,1.1,1.4,0.5,1.6,6.2,1.1,3,18,4.3,1.1,2.6,2,0.5,1.8,2.3,7.1,4,13.8,2,12,5.5,39.9,52.1,12.5,2.7,7.2,0,1933.8,92.1,718.1,44,0.1,16,2,5.2,-22.1
"TTL_Q",37.3,1.6,1.4,0.1,0.1,2.6,5.7,0.2,0.5,0.9,1,1.1,0.4,0.7,0.6,0.5,0.9,0.5,0.7,0.6,0.2,1.1,2.8,0.9,2.5,8.7,2.5,0.7,0.9,1.2,0.3,2.1,1.3,2.2,1,5.2,1.1,4.2,2.4,32.9,6.6,270.5,2.3,4.5,0,2769.2,136.1,927,8.4,0.1,4,1.5,3.4,-7.5
"TTL_R",1.3,0.2,0.6,0.1,0,1.5,2.7,0.1,0.5,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.4,0.1,0.5,1.4,0.3,1.1,7.3,1.1,0.6,0.7,0.9,0.2,3.2,16.5,3.4,0.6,3.2,1.2,7.5,3.4,9.9,5.3,2.1,57.3,4.6,0,687.9,59.2,37.2,13.8,0.1,8.2,3.1,14.2,-16.5
"TTL_S",8.5,2.1,3.7,0.4,0.3,4.1,14.8,0.5,1.3,2.1,1.8,0.6,0.9,1.9,1.1,0.9,1.7,0.8,1.3,1.2,0.4,2.8,6.9,1.8,4.8,26.6,8.1,1.7,2,3.3,0.7,10.2,4,6.7,2.1,10,3.9,11.2,6.5,14,7.3,20.1,5.8,38.4,0,1175.4,198.7,17,42.3,0.2,4,1.5,6.6,-8.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.8,0.8,1.6,0.3,0.1,0.8,19.8,0.4,2.6,2.8,11.7,2,5.4,2,1.7,1.2,3.3,1.5,2.3,4.5,0.9,2.4,2.7,0.5,5,4.4,2.4,0.5,0.8,0.4,0.1,1.3,0.8,1,0.2,0.4,0.5,1.1,0.7,2.7,0.9,0,0,0,0,0,0,0,0,0,10.5,0,0,-115.4
"TXS_INT_FNL",73.4,23.6,13,2.8,1,23.7,205.1,4.3,17.1,7.3,39.2,7.1,15.6,18.2,14.4,7,11.6,7.3,8.4,19.2,4.4,23.4,107.7,8,56.3,91.5,83.2,21.4,29.1,11.6,2.6,62.7,13.9,29.2,5.1,31.9,19.9,25.8,16.2,59.6,20.6,40.5,12.9,27.9,0,3688.7,6.3,4.2,337.6,54.3,0,5.9,4.4,0
"TTL_INT_FNL",8880.6,619.4,751,86.9,40.9,5307.5,6112,391.8,804.2,1797.5,1230.1,276.1,594.2,719.9,1041.8,535.3,613,439.6,558.8,806.5,195.1,832.1,2845.1,281.1,2462.7,3858.2,1465.8,597.6,494.2,491,98.5,1709.6,590.6,961.5,213.2,1284,884.7,1083.3,615.7,1983.6,752.4,1535.1,408.3,904.5,0,58024.6,589,6013.4,10026.9,807.6,225.3,86.5,10286.7,-10688.9
"VALU",14946.5,1024.8,1121.6,110,57.4,2901.1,4596.7,281.6,574.7,606.4,707.7,271.4,310.4,554.2,538,421.3,382.8,245.4,445.8,556.4,189.2,735.3,1905.1,412.2,1952.4,7158,1661.9,475.5,342.7,575.7,151.7,1849.5,596.1,1341.5,369.7,2423.3,3568.6,1903.1,1146.7,4091.8,2272.4,2717.3,541,780.3,122.2,0,0,0,0,0,0,0,0,0
"OUTPUT",23827.2,1644.3,1872.5,196.9,98.3,8208.6,10708.6,673.3,1378.9,2403.9,1937.8,547.5,904.6,1274.1,1579.8,956.5,995.8,685,1004.6,1363,384.3,1567.4,4750.2,693.3,4415.1,11016.2,3127.7,1073.1,836.9,1066.8,250.2,3559.2,1186.8,2303.1,582.9,3707.4,4453.3,2986.5,1762.4,6075.4,3024.7,4257.6,949.7,1687,122.2,0,0,0,0,0,0,0,0,0
