"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",396.1,1.9,1,18,0.8,106.1,107,76,606.5,77.7,1488.8,269.4,595.9,82,188.2,139.6,128.3,81.8,152.6,224.3,60.2,158.8,146.9,33.6,191.6,32.7,42.2,8.7,4.4,45.3,3.7,15.1,82.7,11.3,18.6,5.3,83.6,75.6,34.1,33.1,35.7,241.1,32.9,49.1,0,1388,0.2,39.7,106.9,16.6,16.3,11.8,2719.5,-3063
"TTL_C21",10.7,0.1,0.3,4.7,0.2,28.3,25.6,3.6,14.6,1.9,62,90.8,11.8,2.4,48.4,7.5,18.2,5,10.6,12,12,8.7,4.1,10.2,30.9,22.7,27.2,3.4,16.6,16.5,0.9,5.3,11.3,11.1,7.8,6.5,6.7,37.3,9.9,16.9,11.5,289.5,4.3,7.2,0,1295.8,0.3,1524.6,226.1,12.3,13,16.2,3337.7,-1078.7
"TTL_C22",14.7,0.6,2.1,2.1,0.1,167.7,11.9,36.4,97.9,7.8,118.2,7.4,154.3,34.7,20.5,59.6,136.3,88.8,320.6,548.5,46.5,117.5,5.3,29.5,185.9,187.9,34.5,1.3,2.3,20.1,2.1,36.3,22.9,12.2,60.1,13.5,93.6,91.6,24.4,71.9,20.6,124.6,10.7,22.8,0,540,0.1,46.7,79.2,7.5,1.4,1,1636.2,-1863
"TTL_C23",28.4,0.1,0.2,11.5,0.9,54.3,9,48,15.8,5,31,3.2,12.8,211.5,60.5,55.5,29,32,37.1,142.4,20.7,21.5,8,13.6,973,17.7,15.5,1.1,2.4,30.2,0.5,32.4,3.3,2.1,12.5,2.4,235.4,10.9,4,14.5,10.1,34.8,6,7,0,340.3,0.1,5.1,97.2,5.2,0.8,2.7,631.5,-679.9
"TTL_C24",13.4,0,0.7,0.7,0.1,0.5,15.9,14,19.2,26.5,13.5,0.4,44,46.9,3811.8,1234.7,187.2,418.5,867.9,687.6,96.7,288,12.1,55.4,390.2,4.8,1.7,0.2,4.5,20.1,0.7,0.9,2.9,4.9,12,0.8,28.1,4.4,1.7,10.8,4.6,2.2,1.2,5.5,0,37.8,0,0.2,8.5,8.8,0.2,0,5256.3,-3092.8
"TTL_C25",79.4,1.6,0.4,23.3,1.6,133.1,4.3,134.9,21.2,27.1,46.3,4.1,40.3,42.6,182.5,979.8,266.2,210.5,1016.1,912.4,181.8,297,18.6,54.6,770,59.7,44.6,12.6,9,52.6,4.3,10.7,22.4,41,86.4,5.2,163.2,74.8,26.2,93.9,32.8,38.2,15.1,25.2,0,499.9,0.1,5.2,1868.1,10.4,1.5,1.4,2502.2,-1847
"TTL_C26",37.2,0.8,0.7,6.6,0.6,39.2,6.2,14.2,30.8,8.7,54.3,11.7,32.8,10.9,43.3,46.3,2493.2,184.9,424.8,264.3,178.3,49,52.5,24.8,464.8,109.9,53.4,14.5,17.8,46.9,24.7,23.7,55.6,182.6,165.1,54.9,54.9,390,92.3,411.2,97.5,551.8,62.8,48.8,0,2037.6,3.1,94.7,5251.3,25,16.2,21.7,7735,-6827.3
"TTL_C27",20.5,0.4,0.4,3.6,0.3,9.6,1.7,10.2,8.9,3.2,10,3.3,7,5.3,13.1,36.3,785.7,436,185.8,206.3,51.5,99.9,55.2,8.1,215.8,37.3,39.6,11.7,9.2,22.5,9.2,5.3,8.2,40.7,30.9,11.1,87.8,88.8,25,98.6,17.7,86.7,31.1,29,0,589.8,1.2,6.2,1475,7.7,9.7,7.7,2725,-2116.2
"TTL_C28",468.2,0.5,2.6,93.3,5.8,73.9,11.4,50.5,179.3,25.4,53.3,11.4,40.8,17.6,75.8,126.9,186.5,85.2,1516,601.7,93.4,164,114.2,24.4,388.2,61.3,69,19.9,20.5,41.1,5.7,26.1,31.8,23.8,85.8,12.8,62.7,61.9,95.1,271,23.6,33.3,10,21.5,0,590.5,1,31,5309.2,17.8,2.1,3.3,9199.8,-5512.6
"TTL_C29",49.9,0.6,1.2,5.6,0.4,72.7,8.5,14.2,36.6,18.7,31.9,8.9,17.6,10.2,48.8,43.9,89.1,30,342,5231.5,19.8,70.2,18.8,14.2,109.8,528.3,43.3,6.2,8.5,17.6,4.4,29.3,17.3,17.7,37.1,35.8,34.7,67.3,52.1,54.3,15.7,48,20.6,15.1,0,3775.6,1.1,44.8,3248.4,17.8,7.4,20.7,11694.3,-5444.9
"TTL_C30",6.4,15.3,0,3.7,0.2,0.7,0.2,0.9,0.6,0.4,0.8,0.3,0.5,1.3,6.2,0.8,6.6,1,26,2.2,637.9,125.6,2.5,1.1,2.3,2.4,404,156.5,64.9,20.8,0.8,0.2,0.4,0.7,2.6,4.2,1.3,5.3,41.2,669,0.6,77.1,1,0.5,0,1169.3,0,1,672.6,0,0.1,0,1661.6,-2386.5
"TTL_C31T33",225.2,2.1,4,26.1,2,42,13.9,62.4,42.7,6.5,28.7,12.6,21.4,21.9,49.4,99.6,123.5,42,134.8,459.2,157,462.7,67,41.4,215.1,78,327.7,131.6,130.4,152.5,23.2,27,14,18.8,20.2,8.6,29.4,71.7,81.1,216.8,65.4,74.7,30.8,42.6,0,2199.2,0.2,69,1125.8,1.6,69.6,68,1504.7,-1676.2
"TTL_D",167.3,0.2,5.7,54.2,2,123.3,16.8,63.3,400.1,86.6,175.2,8.5,40.9,54.4,260.8,100.2,44.8,26.1,82.4,125.2,25.1,50,946.9,63.3,72.9,414.1,152.6,3.1,5.7,168.5,5.7,83.1,41.4,30.8,13.2,53.4,503,84.9,62.2,241.2,173.6,300.2,154.4,81.2,0,4527.1,0.3,6.6,124,1,4.1,3,245.6,-565
"TTL_E",49.4,0.3,3.4,56.4,8.3,38.9,2.6,45.6,71.7,18.1,21,3.6,21.8,17.6,380.1,28.6,32,7.4,31.2,42.7,5.6,12.3,49.7,154.6,140.3,121.2,21.1,4.8,4.4,30.8,3.6,14,27.3,12.2,16.4,25.1,1654.6,53.4,22.7,47.9,41.1,71.1,25.9,15.1,0,59.6,0.9,1.1,19,0.2,0.8,0.2,14.1,-67.9
"TTL_F",149.6,0.4,0.7,23.6,1.6,54.1,9,19.2,38.7,3.8,57.1,20.3,12.4,69.3,108.3,43.9,54.5,19.5,74.1,58.9,16.6,23.6,225.2,46.9,265.9,240.3,58.9,8.5,44.4,287.3,6,25.2,27.7,69.2,16.2,100.6,3933.3,171.7,40.6,531.3,148.4,102.1,67.5,83.6,0,192.7,3,10.4,16113.6,0.7,6.3,3,219,-152.6
"TTL_G",825.4,14.7,7.4,51.5,3.3,1502.3,181,194.9,656.4,296.1,564.4,127.1,250.8,152.4,637.6,406.3,1327.4,378.5,975.4,1840.6,239,535.5,256.6,164.4,991.6,700.7,652.6,102.4,88.6,268.2,66.8,783.1,230.7,172.7,213.8,94.9,355.8,568.3,304.1,498.4,275.2,847.1,321.5,149.9,0,13207.4,2.7,673.3,4615.4,67.5,256.8,162.9,12964.9,-11926.5
"TTL_H49",115.4,2.9,5.2,48.5,3.2,332.3,34.1,155,295.1,115.9,141.2,17.2,57.6,96.5,248.5,121.5,155,64.8,193.1,366.6,39.9,105.6,54.9,60.9,540,636.3,1344.2,39.9,46.5,3660,26.6,91,73.1,37.1,42.2,29.9,97.7,139,138.9,148.9,291.4,128.4,45.8,113.3,0,2637.8,0.7,317.3,478.9,254.1,382.3,339.9,1577.2,-3725.8
"TTL_H50",105.3,0.1,1.4,19.6,1.2,63.2,8.1,50.1,63.6,44.1,31.4,8.7,8,43.8,74.5,54.9,47.8,26.1,52.8,78,7,38.2,5.7,3.6,29.6,83.8,15.6,505.1,4,1165.9,3.3,10.4,40.2,12.9,17.6,10,6.9,47.3,30.4,12.6,7.2,13.9,3.7,3.5,0,250.1,0.2,13.3,38,138.7,75.8,58.5,738.1,-1082.4
"TTL_H51",51,0.2,0.3,2,0.2,22.7,5,7.2,15.6,23.2,14.5,4,8.3,6.6,23.7,24,39.9,12.3,32.8,48.4,7.7,17,10.2,6.9,34.8,95.9,23.5,6.6,15.4,283.3,31.5,16.8,14.9,24.7,21.3,16.4,21.1,99.2,742.1,71.2,45,48,21.2,26.8,0,627.3,0.5,23.8,55.1,163.9,234.1,218.2,832.5,-1412.9
"TTL_H52",36,3.7,11.2,90.4,5.5,467,51.9,321.7,551.3,37.2,237.7,12,91.8,233.8,250.2,176.4,130.7,68.1,224.7,509.6,30.8,156.3,35.4,131.8,42,2405.3,914,621.4,629.6,867.8,70.5,77.1,149.8,19.6,34.1,38.1,46.9,60.1,50.2,75.8,127.4,62,21,13.4,0,531.2,7.4,2729.4,152.3,9.1,9.1,7.6,2007.1,-953.5
"TTL_H53",33.1,0,0.1,1.4,0.1,13.3,2.8,2.2,8.9,1.4,22.2,7.5,9.1,5.8,8,19.3,57.4,32.5,20.6,40.4,3.5,11.7,19,7,7.8,77.4,17.9,3.4,2.5,105,196.7,15.2,200.2,268.7,20.6,100.2,57.5,171.2,47.9,229,36.5,37.2,85.8,72.7,0,165.6,0,5.4,5.3,2.1,6.2,5.7,112.1,-201.4
"TTL_I",28.7,0.1,0.7,5.4,0.7,44.4,15.1,9.2,31.5,2.3,49.4,21.9,29.1,20.5,36.8,48.7,175.2,55.5,115.3,155.4,11.8,29.6,31.5,54.5,33.8,188.2,83.4,20.6,94.6,204.6,5.2,25.6,76.2,140.4,160.7,117.4,104.8,574.7,1097,87.9,111.9,113.9,94,55.8,0,2163.4,2.3,0.2,0.9,0,1528.3,1165.9,0,-1539.1
"TTL_J58T60",32.4,0.3,0.3,3.4,0.2,32.2,3.3,15.8,77.4,2.4,41.2,15.9,18,13,27.5,42.1,258.4,68.5,84.8,84.2,9.8,27.5,16.9,17.5,41.9,325.1,68.5,17.1,15,57.7,30.1,38.9,529.8,316.9,226.4,155.5,107.6,1122.1,193.6,100.9,348.5,82,127.3,79.1,0,2618,3.1,319.6,319.5,0.4,24.4,18,1108.4,-1304.9
"TTL_J61",35.6,0,0.4,3.8,0.3,44,9.8,10.9,37.9,3.5,48.1,14.9,33.5,15.3,24.5,54.1,260.5,35.2,131.3,102.9,11.9,44.6,39.8,22.1,37.3,320.8,131.9,19.1,8,209.4,8.5,55.2,377,1198.1,185.2,265.9,213.2,396.7,119.2,622.1,135.8,268.7,49.3,81.6,0,3922.1,0.2,8.9,100.7,1.8,75,57.5,568,-1098.2
"TTL_J62_63",42.2,0.4,0.4,4.9,0.4,44.8,12.6,10.9,31.6,9.3,57.2,34.5,24.7,24.3,28.8,54.5,237.7,44.7,132.5,239.1,16.7,49.1,46.9,55.8,67.2,361.3,98.9,38,36.4,125,26.3,21.5,54.9,248.8,768.8,114.7,59.7,771.6,221,306.8,103.3,106.6,40.1,36.3,0,336.8,1,36.4,4921.7,3.7,3.3,4.3,1360.3,-1423.7
"TTL_K",344.2,3.2,1.7,18,1.1,78.6,11.4,68,115.6,21.1,62.1,17.6,28.4,21.2,131,92.8,229.6,68.5,173.2,307.4,27.9,90.5,229.4,107.5,176.5,605.4,209.6,121,57,177.8,9,57.2,77.1,172.2,107.9,1569.8,3029.6,286.8,139.1,191,61.5,65.5,91.4,111,0,5494.6,31.2,8,251.2,3.8,79.7,68.1,1548.7,-2428.6
"TTL_L",5.6,0,0.3,2.8,0.2,89.3,4.9,10.7,70.3,4.7,72.4,13.4,21.2,16.5,24.3,148.4,158.1,50.6,119.6,153.3,47.6,77.1,52,39,102,2805.3,84,13.8,61,289.2,46.6,555,172.2,183,300.1,681,1651.1,1379.7,395.5,1191.1,1746.1,1628.1,394.7,169.1,0,22312.4,58.4,25.4,1132.9,0.2,252.4,192.6,64.8,-309.3
"TTL_M",205.2,0.2,5.6,55.3,4.8,387.5,39.2,63,228.1,25.7,542.4,296.3,152.8,84.4,295.3,245.5,1526.5,398.7,578.5,1079.6,99.3,165.9,252.5,235.9,2750.8,2068.7,270.7,96.9,63.2,383.8,20.3,127,513.4,535.1,465.2,701,775.3,3041.7,674.1,667.4,193.2,511.8,243.5,214.8,0,439.5,58.8,512.6,5118.3,16.4,32.1,24.6,6442.2,-6866.9
"TTL_N",89,0.6,2,19.4,2,124,20.5,37.1,108.4,8,157.3,90.4,55.7,31.3,135.8,119.7,568,152,225.7,394.3,27.2,167.7,88.7,87.1,661.1,848.3,312.6,65,139.3,354.9,14.9,59.6,196.5,343.1,212,304.7,434.2,1055.9,1028.9,389.1,159.7,435.6,265.3,118.9,0,3827.9,9.8,83.7,73.8,5.3,49.7,37.4,1458.7,-2667.5
"TTL_O",48.2,0.4,1.2,7.1,0.5,49.9,9.3,25.9,43.9,6.3,35.9,24.4,17.5,10.8,31.2,62.1,88.6,26.5,68.9,95.1,13.6,34.6,74.8,19.6,94.8,408.4,75.3,11.9,14.3,147.3,12.5,82.8,67.2,53,65.3,139.1,247.3,277,86.3,307,706.4,661.8,149.7,38.5,0,1110.5,10.4,15399.9,262,0.4,10.3,24.1,113.7,-137.9
"TTL_P",16.6,0,0.2,0.4,0,15.8,2.9,6.8,27.3,5.5,5.6,2.4,5.7,15,18.7,25.2,17.2,18.8,20.8,46.3,1.6,6.1,5,5.6,22,67.5,10.8,2,2.2,56.3,2.6,9.2,14.7,10.1,98.9,67.5,17.4,224.9,57,187.3,147.1,156.5,22.9,37.4,0,342.5,332,16613,298,0.5,305.4,80.6,92.3,-427.7
"TTL_Q",25.1,0.3,0.1,0.7,0.1,6.2,1.6,2,4.8,0.3,3.1,1.4,2,1.5,3.3,7,10,3.6,10.8,19.2,1.9,10.4,4.1,3.9,21.9,46,10.9,1.6,2.7,7.2,2.3,6.6,8.1,10,10,11.2,13.9,38.7,15.8,45.9,33.2,323.6,12.4,8.4,0,4720.8,216,27249.7,66.8,0.1,80.4,68,46.2,-115.1
"TTL_R",1.9,0,0.1,0.5,0,5.5,0.9,2,8.7,0.9,3.4,1.6,1.5,1.3,3.2,4.2,9,2.7,8,31.9,1.1,4.7,11.8,2.6,57.8,56.9,14.2,2,5.5,43.1,2.1,7.9,180.3,30.6,16.4,40.8,11.9,217.7,58.9,42.5,20.1,20.8,183.9,7,0,2756,327,1492,215.5,1.4,167.7,137.1,50.6,-249
"TTL_S",30.2,0.3,0.4,3.1,0.2,22,9.7,13,32.5,1.9,17,5.3,20.1,13.5,20.8,34.2,61.6,15.1,33.7,58.2,7.5,38.1,20,35.5,26.2,182.1,58.6,7.3,11.2,37.1,9.1,43.1,28.1,48.3,31.1,35.4,63.8,119.1,40,63.2,57.1,123.1,23.4,34.8,0,1486.8,2453.7,161.6,38.6,0.2,79.8,65.9,57.3,-128.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",133.8,2.2,2.2,7.1,0.4,64.3,11.8,12.7,55.8,175.7,77.8,11.9,27.7,16.4,50,22.5,121.4,22.1,82.6,341.4,50.4,41.6,71.8,14,88.8,70.7,106.8,23.7,16.1,17.2,4.5,46.8,10.1,9.1,10.6,5.2,26.8,25.1,13.9,78.8,15.4,0,0,0,0,0,0,0,0,0,369.3,0,0,-2357.1
"TXS_INT_FNL",443.4,5.6,2.4,34.9,0.8,242.8,15,44.9,234.5,18,254.6,44.2,71.8,63.2,130.4,118.1,160.8,74.8,203.1,421.6,71.3,115.4,476.8,115.3,416.3,664.2,371.4,96.4,87.7,2,42.3,147.8,154.2,149.2,125.7,192.6,1051.1,480.8,235.1,435.6,254.3,417,174.1,98.9,0,11597.1,36.4,188.6,3752.8,20.9,0,399.7,5198.2,0
"TTL_INT_FNL",8409.3,86.1,117.4,785.3,54.6,9164,850.3,5044.1,8697.5,3975.9,4969.1,1273.6,2081.4,1713.3,8786.5,5010.5,10457.5,3375.8,8924.3,16137.4,2439.7,4217.5,4396.3,1888,12767.1,15589.5,6834,2369.5,1832.4,9760.4,852.6,4401.1,4600.5,4546.1,3910.1,5153.1,16142,13092.1,6547,8852.5,6004.1,9045.8,3181.9,2130.5,0,116831.4,3566.8,67878.4,58288.3,946.6,4485.7,3505.9,101379.8,-89414.3
"VALU",5016.4,64.6,18.2,443.1,6.9,3848.4,591.9,1726.1,5865.2,215.2,2455.2,5011,1436,957.6,1790.6,4298.6,4838.7,2198.6,6104.7,4576,975.5,3051.9,5518.8,1595.6,10989.2,23710.5,5929.5,722,953.6,4930.6,1329.1,3284.7,3382.6,4777.5,6145.1,9470,22618.9,13971.3,6443.2,12383.4,13116.7,23966.9,2835.7,3610.9,45.4,0,0,0,0,0,0,0,0,0
"OUTPUT",13425.8,150.7,135.6,1228.4,61.5,13012.4,1442.2,6770.2,14562.7,4191.2,7424.4,6284.6,3517.4,2670.9,10577.1,9309.2,15296.2,5574.5,15029,20713.5,3415.2,7269.4,9915.1,3483.6,23756.2,39300.1,12763.5,3091.5,2786,14690.9,2181.7,7685.8,7983.2,9323.6,10055.1,14623.1,38760.9,27063.4,12990.2,21235.9,19120.7,33086.7,6026.6,5751.2,45.4,0,0,0,0,0,0,0,0,0
