"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",32.1,0,3.4,4.1,0.7,28.4,9.6,0.9,21.7,3,334.2,126,132.8,11.1,24.3,9.3,9,26.6,10.2,6.9,1.9,17,9.9,6.1,42.1,28.9,1.8,0.1,1.6,1.5,0.2,11.6,2.3,0.5,1.2,0.7,6.1,5.5,0.6,2.1,7.7,18.4,2.4,23.6,0,330.8,6.3,4.5,72.8,52.4,4,37.3,1180.2,-1018
"TTL_C21",27.9,0,0.3,0.2,0.1,7.1,0.2,0,0.4,0,25.1,237.2,2.7,0.2,0.2,0.2,0.6,0.9,1,0.4,0.3,1.6,0.2,1.5,0.7,7.6,0.2,0,0.1,0.2,0,1,0.3,0.3,0.1,0.5,0.2,0.8,0.5,19.4,1.9,177.5,0.6,1.4,0,357.9,0.4,20.2,7.8,38.8,3.1,49,586.7,-368.6
"TTL_C22",18.2,0,2.3,1.9,0.3,97.3,7.5,0.2,12.1,1.9,42.2,17.2,105.2,5,0.9,3,3.2,8.2,6.7,2,0.3,3.2,25.9,1.6,127.5,107.2,29.4,0.1,9.7,1.8,0.7,6.7,3.1,3.8,1.3,3.7,2.8,1.2,2,7.3,4.5,3.7,1.7,4.9,0,168.7,0,4,35.2,27.3,0.3,0.2,151.4,-368.9
"TTL_C23",0.4,0,0.6,0.8,0.2,11.8,3.6,1.6,0.2,0.4,12.1,4.3,2.1,399.5,2.9,11.1,1.2,2.8,1.6,0.7,0.1,2,0.7,1.3,731.8,4.3,0.6,0,0.1,0.1,0,0.3,0.2,0.3,0.1,0.5,0.2,0.3,0.4,36.8,1.3,0.3,1.5,2.6,0,183.6,0,4.1,185.8,59.1,0.3,0,89.1,-334.4
"TTL_C24",5,0,6.1,8.4,1.8,9.6,1.1,1.2,3.4,0.9,7.2,1.3,9.5,1.7,209.8,386.2,27.9,122.6,53.1,31.6,3.5,24.2,33.9,11.3,404.5,25.4,8.8,0,0.3,19.4,1.7,0.2,0.4,0.5,0.1,0.5,1.4,0.3,0.4,16.3,0.2,1.5,1.2,10.3,0,10.7,0,0,329.3,48.1,0.1,0,132.2,-1360.6
"TTL_C25",2,0,3.3,3.6,0.9,109.7,2,1.4,1.6,7.9,11.2,14.2,2.3,7.3,16.5,126.8,6.4,18.7,14.7,6,1.1,8.5,18.7,3.9,177.7,14.8,3.2,0.2,13.8,8.4,0.6,9.3,0.3,6.9,1.7,0.7,0.7,0.6,0.8,10.5,5.4,4.2,1,8.1,0,304.3,0.3,0.6,204.1,47.5,0.5,0.1,176.2,-257
"TTL_C26",1.6,0,0.9,0.1,0,3.3,8.5,0.1,3,0.2,0.9,0.9,0.7,0.3,1.2,5.7,17.4,8.7,12,2.1,0.7,3.7,3.2,1.7,54.9,9.1,0.5,0,1.3,3.4,0.2,0.6,0.6,2.1,5.7,5,0.6,0.7,1.1,1.8,1.2,5.9,3.9,7,0,187,0,1.8,158.8,24.9,3.5,0.1,5.3,-402.8
"TTL_C27",0.5,0,0.5,0.3,0.1,7.1,1.2,0.1,0.8,0.5,2.2,1.1,0.4,0.6,1.3,8.7,1.8,8.1,5.4,1,0.2,1.2,66.7,0.6,124.3,2.3,0.5,0,0.9,1.2,0,0.6,0.1,0.8,2,0.3,0.1,0.2,0.2,1.6,0.4,0.8,1.4,2.8,0,30.5,0,0.4,275.6,19.9,1.8,1.6,153.1,-301.9
"TTL_C28",3.8,0,7.5,5,1.1,26.9,3.4,0.2,4,3.9,12.6,5.9,4.4,10.4,4.7,6.1,2.4,5.7,22.7,2.6,0.6,3.2,114.8,2.1,120.6,15.3,4.7,0,4.1,6.2,0,1.1,0.6,13.9,2.3,13.9,0.3,1.3,1.4,2.1,4.1,19.3,0.8,1.5,0,23.3,0.6,10.2,423.5,27,0.4,0,100.1,-687
"TTL_C29",1.3,0,0.7,0.4,0.1,3.1,3.1,0,2.2,0.1,0.6,0.5,0.4,0.4,1.1,3.7,0.7,1,4,31.5,0.4,1.9,3,1.3,55.2,25,37.4,2.9,10.7,7.7,0.5,0.1,0.4,2.5,0.3,0.6,0.3,0.5,0.5,20,0.4,2.3,0.4,0.7,0,413.5,0,15.8,272.7,28.3,2.1,0.3,22.4,-766.7
"TTL_C30",0,0,0,0,0,0.3,0.1,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0,0.8,0,0.6,0,0.8,0.2,0.1,0.2,0.2,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,1,0,0.2,25,0.4,0.1,0,32.1,-9.4
"TTL_C31T33",1.6,0,0.6,0.7,0.2,11.1,4.3,4.5,4.6,0.4,1.9,4.3,3.2,1,2,4.2,4.5,5.9,5.4,2.5,1,16,14.4,1.2,25.4,5.8,0.8,0.9,0.6,2.2,0.1,4.3,0.4,0.8,0.5,0.8,0.3,0.4,0.4,4.4,18.5,1.5,0.7,1.2,0,187.8,0.2,2.4,116.7,8.8,13,0,144.3,-322.7
"TTL_D",93.2,0.6,36.3,34,3.5,167.3,19.5,2.1,39.1,4.6,113,18.1,50.7,90.7,31.2,29.2,3,7.6,6.6,4.8,0.9,6,11.2,142.4,27.7,309.5,8,0.2,7.8,22.9,2.5,106.3,8,39.5,8.3,93,24.7,8.4,12.5,191.2,94.7,95.2,36.1,38.8,0,1123,7.2,108.6,1.5,0.2,0.4,0,8.8,-36.5
"TTL_E",18.8,0,5.8,4.9,1.4,19.6,1.7,0.1,4,0.9,11.9,8.3,2.4,5.3,1.5,1.5,0.3,0.6,1.1,0.3,0.3,0.5,3.8,0.9,8.5,33.6,0.6,0.8,2.6,3.4,0.2,15,2.5,4.4,1.7,22,6.7,0.9,2.2,11.8,16.5,13.7,3.4,4.5,0,125.1,1.8,103,5.3,0.1,0.1,0,0,-3.1
"TTL_F",26.3,0,1.1,0.1,0,11.4,1.7,0.2,1.4,0.2,2,1.8,1.2,1.7,0.6,1.4,0.3,0.5,0.6,0.3,0.3,0.9,1.8,4.1,266.2,40.2,6,0.3,44.1,3.9,0.3,12.4,0.9,5.3,0.9,15.4,213.7,1.3,2.2,64.1,35.8,18.3,6.9,5.4,0,111.7,4.4,10.7,3294.3,0.6,1.9,0,0,-28.4
"TTL_G",134.5,0.4,86.4,85.3,20.7,604.2,246.3,10.7,62.2,34.5,111.6,113.1,57.1,73.1,35.1,64.1,14.6,31.2,25.7,22.7,2.6,26.6,151,8.9,295,107.6,86.7,5.2,103.3,17.7,1.3,83.5,42.7,78.9,14.8,44.6,17.6,9.1,40,80.7,36.1,77.9,16.3,19.7,0,2403.3,5.3,43.3,584.4,182.7,45.9,80.9,903.8,-2439.8
"TTL_H49",43.9,0.1,10.8,7.5,1.3,194.7,29.9,3.8,20.4,51.9,58.1,19.5,25.7,47.3,14.9,25.5,4.5,10.6,8.5,4.3,1,7.9,215,1.9,112.6,26.3,32.8,1.7,41.3,13,1.7,22.9,8.7,10.9,3.5,4.6,2.1,2,48.3,16.7,10.9,14.4,5.4,3.4,0,708.6,4.2,22.3,143.1,44,73.6,98.4,821.4,-360.7
"TTL_H50",2.8,0,5.2,3.7,0.5,6.7,2.5,0.2,1.4,7.4,1.1,0.8,0.7,1.1,1.8,3.2,0.5,1.4,1.2,0.7,0.1,0.8,3.3,0.3,4.7,9.2,77,1.8,1.3,2.1,0.1,1.9,2.9,4.1,1.2,0.3,0.9,0.6,11,0.7,0.4,1.7,1.1,0.3,0,44.3,0.1,0.7,7,38.2,17.4,7.4,46.1,-198.1
"TTL_H51",9.5,0,13.3,13.9,3.1,42.4,14.5,1.3,5.7,34.5,9.6,7.4,7.1,13,4.6,8.4,1.5,3.9,3,1.8,0.4,2.7,20.5,0.8,31.1,17.6,10.8,0.3,53.3,9.6,0.4,6.1,11.9,17.6,5.9,5.4,1.4,1.1,58.5,9,3.8,4,1.7,1.5,0,149.3,0.6,5.6,42.6,72.4,49.3,96.6,969.8,-325.6
"TTL_H52",8.3,0,9.4,8.6,1.5,20.5,4.3,0.5,2.6,4.3,7.7,6.5,3.7,10.5,1.8,3.5,0.7,1.7,1.4,1.2,0.2,1.2,6.3,1.4,11.7,37.8,21.8,20.7,102.6,93.7,12.7,3.1,15.2,26.8,5.2,16.1,18.1,12.2,12.6,19.3,27.3,7.3,7.7,0.9,0,104.1,0.1,0.6,14.6,6.1,2.8,1.4,206.6,-296
"TTL_H53",0.1,0,0.2,0,0,0.5,0,0,0.1,0,0.2,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0.2,0.1,0.2,1.8,0.1,0.1,5,1.6,1.1,0.3,2.2,11.1,0.8,4.8,1.1,0.6,0.5,0,2,0.5,0.6,0,0,0.7,0,0,0.1,0.1,1.6,0,26.6,-4.5
"TTL_I",0.2,0,0.6,0.1,0,9.3,1.3,0.2,1.7,1.4,2.5,2.3,1.8,1.6,0.8,2,0.6,1,1.3,0.6,0.3,1.3,5,0.3,4.2,40.6,3.7,0.1,3.4,4.3,0.2,9.5,2.2,3.2,1.7,11,1.5,5.5,31.6,65.4,7.8,6.6,5.7,8.3,0,444.4,0.2,34.4,0.3,0.1,353.3,629.7,0,-356.2
"TTL_J58T60",0.4,0,1,2.1,0,8.7,0.8,0,16,1,2.4,9.6,1,0.6,0.3,0.5,0.3,0.5,0.6,0.2,0.2,0.4,3.7,0.6,2,21.9,0.9,0.5,3.1,3.8,0.3,4,16.6,7,5,16.1,1.7,4.6,7.8,7.9,8.1,4.2,2.2,1.3,0,121.4,2.3,6.5,1.4,0.3,4.9,18.3,94.1,-76.6
"TTL_J61",2.5,0,0.5,0.2,0.1,15.4,2.2,0.3,2.9,1.7,4,3.9,1.7,2.5,0.6,2.2,0.7,1.1,1.6,0.9,0.3,1.2,10.5,2.7,8.7,81.4,4.9,0.2,6.6,8.9,1.3,7.9,2,225.2,5.3,53.1,8.5,7.9,24.6,24.2,16.4,13.9,9.8,15.5,0,971.1,2.1,38.2,0.6,0.3,22.3,22.1,67.6,-229.1
"TTL_J62_63",1.1,0,0.6,0.2,0,14.2,2.5,0.1,3,2.5,4.2,4.8,1.5,2.3,0.7,1.5,1,1.4,1.4,0.8,0.3,1,17.5,3.1,6.3,81.9,3.3,0.1,10.2,10.1,1.1,7.7,4.9,16.1,14.3,96.6,5.3,6.6,11.6,32.1,17.3,17.2,4.8,7,0,191.4,0.1,30.1,4.2,0.2,0.9,16.9,28.9,-340.5
"TTL_K",22.5,0,15.1,6.5,1.1,61.9,8.5,0.8,9.1,100.3,28.5,33.9,6.8,13.6,4.6,9.8,3.1,7.4,6.1,5,1.4,5.1,546.6,7.3,109,387.1,83.3,1.9,48.1,19.9,2.8,49.8,11.3,51.6,11.9,232.6,88.7,19.6,61.4,163.1,52.6,33.9,30.4,55.6,0,1321.1,31.8,255.3,6,1.1,19,55.8,486.4,-1570.1
"TTL_L",7.7,0,0.2,0.1,0,14.5,4.1,0.8,1.9,1,2.6,1.4,0.8,2,0.4,3,0.5,1.2,1.4,0.7,0.3,2.2,0.9,1.4,3,192.8,4,0.1,2.9,6.2,0.3,9.1,2.4,7,2.8,20.7,3.1,5.7,9.1,9.4,13.1,6.2,7.7,23.3,0,3542.1,3.3,3.8,5.1,0.3,63.8,2,54.3,-70.3
"TTL_M",1,0,0.4,0.3,0.1,21.8,0.8,0,2.8,1.8,3.5,8.3,0.9,1.4,0.4,1.1,0.5,1,0.9,0.6,0.3,0.7,4.8,3.9,9.9,71.3,1,0.3,6.4,3.5,0.3,4.9,13.6,24.2,5.8,50.2,10,5.3,12.6,33.9,9.7,6.9,5.4,1.1,0,29,0.8,6.2,103.1,0.6,8.6,0,138.5,-157.4
"TTL_N",2.8,0,3.4,1.8,0.4,8.1,3.6,0,3.3,11,4.5,8.8,1.6,1.2,0.5,1.4,0.7,1.6,1.3,0.8,0.3,1.2,10.3,2.4,5,27.1,9.5,0.4,29.5,6,0.5,1.7,0.9,3.1,0.7,26.2,3.7,4.1,5.9,13.2,10.3,1.6,3.2,0.2,0,196.5,0.6,4,0.7,1.5,15.7,30.4,486.9,-199.2
"TTL_O",3.1,0,1,0.9,0.2,20.1,1.6,0.5,1.5,3.5,5.7,3.1,1.8,2.7,1.4,2.3,0.4,1,1.3,0.5,0.2,0.8,10.1,2.4,10.5,22.8,3.4,3.5,1,1.5,0.1,1.8,1.3,2.5,0.6,7,1.2,0.5,0.3,201.6,1.5,0.2,0.2,0.2,0,220.3,5.3,3994.3,203.6,0.2,3.7,0,0,-21
"TTL_P",0.1,0,0,0,0,1.1,0.3,0.2,0.1,0,0.6,5,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.1,0.1,0.5,2,0.2,1.6,15.1,1.1,0.1,7.6,2.1,0,5.3,1.6,4.6,2.2,3.9,0.4,0.4,13.9,30.7,35.6,6.8,1,2.2,0,1673.5,2.1,1002.4,1.4,0,60.8,492.5,0.1,-65.8
"TTL_Q",1.2,0,0.8,0.7,0.3,2.8,2,0,0.6,2.5,2.3,0.3,0.4,0.2,0.3,0.6,0.1,0.3,0.2,0.1,0.1,0.4,0.4,0,9,5.5,0.3,0,0.3,0.2,0,7.8,0.2,1.3,0.1,1.2,0.2,1.2,3.2,18.9,5,112,3.2,0.5,0,687.6,10.3,470.2,1.4,0.5,17.6,416.5,2.8,-25.6
"TTL_R",0.1,0,0.1,0,0,0.5,0.2,0,0.5,0,0,0.1,0,0,0.1,0.2,0.1,0.3,0.1,0.1,0,0.1,0,1.1,0.1,4.2,0,0.2,0.9,1,0.3,1.7,0.7,1.2,0.7,5.5,0.3,0.9,1.6,4.4,6.5,1.8,4.3,0.7,0,20.5,114.1,39.4,0.3,0.1,40.2,111.5,142.8,-132.2
"TTL_S",6.4,0,0.1,0,0,3.8,0.4,0,0.9,0.1,0.7,0.4,0.7,0.9,0.1,0.3,0.2,0.4,0.2,0.1,0,0.3,1.9,1.3,1.6,25.7,4,0.1,0.9,0.9,0.2,1.4,1.1,1.8,0.8,4.3,0.7,0.3,2.5,3,2.7,5,2.4,1.7,0,275.6,2,55.4,101.9,0.1,22,27.2,0,-25.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.4,0,1.4,1.5,0.2,19.5,8,0.6,3.1,6.1,6.8,4.8,2.8,3.4,3.8,6.9,1.1,2.9,1.9,1.7,0.2,2,36.5,0.7,16.1,6.5,19.9,0.5,27.2,1.4,0.2,3.2,0.4,1.1,0.4,0.9,0.3,0.5,1.2,6.9,3.6,0,0,0,0,0,0,0,0,0,39.6,0,0,-251
"TXS_INT_FNL",13.9,0.1,-6,11.8,-1,-35.9,21,1.2,17.1,8.2,32.3,-3.3,18.5,31.6,7.7,18.8,2.5,7,6.7,5.8,1.5,5.9,176.4,3.9,104.2,70.8,142.7,3.6,154.6,14.2,1.8,19.7,7.2,26.8,5,29.5,13.6,7.1,15.9,54.2,26.2,-1.6,10,10.7,0,1666.2,14.2,-53.6,575.8,135.4,0,149.5,-0.2,0
"TTL_INT_FNL",1059.1,3.1,357.6,243.8,66.9,4413,1104.8,84.4,579.4,2575,1128.8,715,526.3,898.3,404.2,774.6,120.8,316.4,229,150.3,25.7,206.7,2657.2,233.2,3118.6,2052.9,1335.8,55.2,1252.8,327.7,37.3,809.9,201.7,635.5,124.9,840.2,448.4,159.1,438.4,1393.4,589.2,747.5,232.7,294.1,0,27547.4,238.1,6294.4,7665,1600.9,973.6,2566.5,9706.4,-22153.2
"VALU",1189,3.3,367.7,314.3,101.7,1716.1,693.2,50.7,244.2,316.7,529.3,502.5,181.4,533.1,210.4,359.6,40.7,115.6,136.5,68.2,28.2,109.1,607.2,249.7,1079.9,2958.3,1411.3,78.7,281.6,293.3,23.8,548.9,140.9,845.6,227.5,2186.1,3534.1,304,322.7,3340.9,2725.4,1016.7,143.9,243.8,508.6,0,0,0,0,0,0,0,0,0
"OUTPUT",2248.1,6.4,725.4,558.1,168.7,6129.1,1798,135.1,823.6,2891.7,1658,1217.5,707.7,1431.4,614.6,1134.3,161.5,432,365.6,218.5,53.8,315.8,3264.4,482.9,4198.5,5011.2,2747.1,133.8,1534.5,620.9,61.1,1358.8,342.6,1481.1,352.4,3026.3,3982.6,463.1,761.1,4734.2,3314.6,1767.9,377.6,539,508.6,0,0,0,0,0,0,0,0,0
