"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",3.6,0.1,6.8,11.9,0,119.7,15.4,215.8,350.4,9.8,68,3.1,28.6,27.3,113.6,44.7,75.8,22.1,57,18.7,7.3,24.6,4.6,8.2,13,645,78.8,79.2,97,881.2,16.6,9.5,34.7,1.5,11.5,1.3,1.9,23.3,21.9,3.2,33.7,19.4,4.2,1.4,0,141.4,23.3,1064.7,17.8,1.7,2.1,0.4,197.4,-454.7
"TTL_H53",9.3,0.4,0.7,1.6,0,8.8,2.6,9.4,50.4,5.5,23.6,1.6,12.1,12.7,6.5,23.9,78.8,19.7,76.6,5.2,4.2,19.5,8.7,3.4,19.3,268.4,16,6.8,4,3.4,118.8,16.6,11.2,77.6,16.1,32.6,15.5,49.5,15.7,66.5,15.8,32.6,13.1,18.7,0,78.2,0,0.2,1.1,0.5,1.6,1.8,106.3,-97.2
"TTL_I",8.9,0.3,0.5,0.5,0,8.6,3.8,4,23.9,1.1,19.1,12.7,5.2,4.4,5.5,9.3,31.3,6,31.4,1.1,4.6,5.4,0.9,5.1,24.2,190.6,33.8,3,16.2,26,1.9,18.8,23.2,25.6,12.7,67.5,17,61.3,28.8,117.8,140.9,247,62.8,43.1,0,2682.6,0,19.1,0.3,0,393.9,338.4,0,-397.8
"TTL_J58T60",4.5,0.1,2.6,6.9,0,52.1,7,8.1,34.8,2.8,25.1,10.2,9.3,7.6,8.1,16,72.6,10.2,42.1,3.3,10,17.7,6.7,7,27.3,251.9,9.3,3.9,5.6,27.8,5.7,61.6,173.1,127.7,31.7,33.2,29,237.9,53,117.9,117,71,193.8,49.9,0,1292.4,0.1,118.1,219.2,0.2,6.2,8.7,430,-609.9
"TTL_J61",21.3,0.5,3.4,8.2,0,43,13.3,12.9,60.4,9.3,35.2,2.8,15.8,16.2,32,37.1,114.1,25.3,121.4,5.7,20.6,24.9,2.1,13.2,84.3,666,119.1,14.8,10.9,31,11,83.4,45.1,917.7,299.1,291.6,83.6,339.7,128.2,322.1,171.4,290.8,111.4,151,0,2017.5,0,1.1,23.6,0.3,18.8,28.5,45.3,-432.3
"TTL_J62_63",9,0.3,0.7,1.4,0,34.4,4.7,8.4,112.9,12,18.7,5.6,6.4,7.5,20.9,14.1,197.5,23.2,52.7,1.9,8.9,18.2,27.5,2.9,18.7,227.4,15,9.2,8.8,60.3,14.1,9.6,19.7,306.6,352.4,327.5,30.5,76.6,31.9,295.7,49.2,31.5,9.5,17.9,0,124.2,0.1,4.1,1499,1.8,0.9,1.2,267.2,-529
"TTL_K",114.8,2.9,5.5,11.7,0,48.7,20.6,38.4,177.5,39,74.2,6.4,35.5,39.5,68.1,82.9,319.3,61.7,187.6,12.6,25.1,70.7,72.8,14.4,162.7,282.8,49.7,39.1,15.8,34.8,4.2,24.6,35,133.9,35.4,498.2,596.4,97.5,39.3,262,62.7,59.9,30.6,39.3,0,2960.5,0,1.3,62.6,0.3,20.3,29.6,105.9,-1066.4
"TTL_L",16.1,0.8,1.1,2.4,0,56.2,13.5,11.5,57.3,9.2,19.5,1.1,12.8,12.1,14.7,55.8,74.3,27.5,60.3,4.9,19.7,59.5,36.4,15.9,361.5,782.8,55.9,5.3,26.9,43.5,9.1,34.4,42.3,85.3,53.1,125.2,287.4,201.8,61,435.3,293.5,260.9,71.3,87.3,0,12197.1,0,64.9,455.1,0.1,60.6,83.9,29.2,-83.4
"TTL_M",36.5,1.3,6.2,26.6,0.2,285.5,48.7,96.6,310.2,33.2,208,84.8,69.7,84.1,81.7,197.4,1230,101.1,467.6,27.4,106.7,161,88.9,22.8,683.5,997.6,55.4,31.4,32.1,65.2,26.1,120.8,176.2,388.7,132.6,164,224.7,649.6,150.1,429.9,84.6,175.1,69.8,106.8,0,183.5,37,439.2,1392.3,1.9,8.4,6.7,1113.4,-3284.4
"TTL_N",146.6,0.7,2.3,7.2,0,76,16.1,34.6,108.4,9.7,51.3,20.1,20.9,27.3,27.4,75.8,246.3,31.7,147.8,8.9,23.5,71.5,32.2,7.8,204,404.6,45.7,110.6,90.4,23.9,10.4,55.3,54.5,190.9,49.2,70.2,158,205.2,128.8,263,62,116.5,43.2,74.7,0,594.6,1.4,169.6,110.6,0.5,11.7,13.5,230.9,-594.3
"TTL_O",32.5,0.7,3,9.6,0,43.2,15.2,24.7,114,7.2,42.5,10.1,24.8,27.6,34.3,62.2,112.5,35.8,133.9,9.4,25.5,57.1,29.4,11.1,167.5,337.9,102.9,10.9,15.3,29.2,4.6,12,37.5,109.7,59.5,80.8,78.7,135.5,38.3,77.8,33.4,94.3,27.3,70,0,446.6,56.1,9129.5,119.6,0.1,3.4,5.4,30,-85.5
"TTL_P",3.5,0.1,0.4,0.6,0,7.6,1.2,2,4.5,0.6,8.5,11,2.4,7.5,8.1,8,131.9,10.7,30.7,2.1,1.9,4.9,9.3,1,7.7,111.8,11.7,5.4,0.6,5,1.9,11.2,10.2,22.4,38.7,19.7,12.8,67.6,18.7,155.9,121.8,87,38.1,72.3,0,472.5,657.3,6537.3,79.5,0,76.6,35.9,4,-214.6
"TTL_Q",14.3,0,0,0,0,0.6,0.2,0.2,0.8,0.1,0.5,0.2,0.2,0.2,0.3,0.6,7.6,0.4,1,0.1,0.3,0.7,0.5,1,3.4,12.1,2.4,5,2.6,2.2,2.7,0.5,11.4,11.4,16,8.3,2.3,7.1,1.7,58.4,28,413.3,0.7,1.3,0,2663.9,563.3,9478.8,15.8,0,20.7,30.2,1.9,-50.7
"TTL_R",8.5,0.3,0.7,1.6,0,3.6,1.3,1.6,3.8,0.4,1.7,0.8,1.4,1.3,0.9,2.4,5.8,1.4,4.9,0.1,0.8,2.3,2.4,1.2,17.4,56.7,12.6,8.1,2.8,1.7,3.2,18.8,6.3,10.4,2.4,12.1,8.5,48.6,13.5,12.9,26.7,5.6,21.5,2.8,0,1498.7,169.9,414.3,76.2,2.6,43.2,54.2,19.2,-77.8
"TTL_S",10.8,2.5,0.3,1,0,9.2,3.1,5,14.4,2.5,4.2,0.9,3.3,3.8,4.5,10.3,37.4,7.1,14.3,1.1,4,6.4,6.3,3.1,21.6,78.1,62.9,2.1,1.6,3.1,1.3,46.2,8.5,11.4,15.5,43.6,16.3,47.5,18.7,36.8,30.3,78.3,19.1,19.4,0,992.2,1323.3,146.2,43.9,0.2,20.2,32.4,1.6,-40.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.3,0.4,0.6,4,0,22.9,14.1,6,59.5,436.1,42.2,2.4,15.8,9.2,16.3,9.7,96,16.2,36,10,12.8,15.3,68,2.2,56.2,25,17,5.9,5.7,10.6,0.4,18.6,1.7,4.9,3.8,6.6,11.8,12.4,6.5,15.8,5.5,0,0,0,0,0,0,0,0,0,90,0,0,-1210.4
"TXS_INT_FNL",107.6,4.9,5,12.5,0,128.6,15.3,37.2,232.6,16.3,172.3,13.8,33.4,35,60.3,48.1,128.4,27.1,108.8,22.3,36.6,60.6,186.8,31.7,327,330.1,202.4,82.2,80.9,139.3,10.4,100.4,35.1,101.9,48.1,126.8,309.2,127.8,65,234,129.7,220.9,71,77.8,0,7598.8,58.2,345.6,2005.7,67.6,0,201.9,2657.9,0
"TTL_INT_FNL",3325.9,63.3,166.8,466.3,1.3,6070.7,885,3717.7,9794.2,2945.3,3165.5,371.5,1333.1,1286.8,4146.1,2869.5,9232.1,1755.8,6081.4,642,1513,2416.6,2245.4,648.5,11787.3,10298.1,2527.8,1084.4,823.5,2700.3,459.3,2612.3,1865.3,3448.9,1602.4,2624.4,4629.4,3687.9,1589.9,4896.8,2393.1,3865.3,1206.9,1507.6,0,63248.2,2897.3,28952.1,30219.5,1112.6,1134.8,1438.5,51734.1,-40276.7
"VALU",3680.8,71.9,93.6,236.3,1.1,2316.5,558.9,1380.8,5505.1,673.4,1368.5,528.7,989.2,919.2,1123.5,2021,8199.5,889,2705.7,405.7,623.2,1903.8,2221.5,757.5,6860.3,11881.2,3815.1,750.9,650.7,1509.4,836.8,1779.9,1592.6,3065.1,2268.8,3523.9,12084.6,4750.4,2503.7,7197.9,6334.5,9461.1,1331.6,1724.1,54.8,0,0,0,0,0,0,0,0,0
"OUTPUT",7006.7,135.2,260.4,702.6,2.4,8387.2,1443.9,5098.5,15299.3,3618.7,4534,900.2,2322.3,2206,5269.7,4890.5,17431.6,2644.8,8787.2,1047.7,2136.2,4320.3,4466.9,1406.1,18647.6,22179.3,6342.9,1835.3,1474.1,4209.7,1296.2,4392.2,3457.9,6514,3871.2,6148.3,16713.9,8438.3,4093.6,12094.8,8727.6,13344.9,2541.7,3237.6,54.8,0,0,0,0,0,0,0,0,0
