"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",10692.8,1.3,1636.2,681.7,412.7,3841.7,10468.7,1588.9,10636.4,1983.4,67798.8,5380.9,28499.1,3203.3,1309,5257.1,5923.6,2187.8,2680,4512.5,1081.2,5876.1,385.2,236.1,7655.9,1432.2,366.4,20,87,354.5,200.8,416.9,1109.3,427.2,237.2,362.9,2091.7,3719.2,1697.7,11557.2,3558.2,5129.5,181.8,2594.7,0,63604.4,234.6,99.5,7216.8,11155.6,294,365.7,49162.7,-37186.3
"TTL_C21",599.3,0.1,20.7,8.4,5.1,450.3,119.6,45.5,139,25.8,598,11749.8,277.4,47.1,44.1,104.8,294.8,52.4,93.7,160.9,54.9,107.7,60.7,8.3,305.9,266.8,11.7,2.7,3.9,5.8,10.6,37.1,47.5,44.1,35.3,80.6,26.8,2519.9,51.3,2855.3,70.8,37759.1,71.5,47,0,94911.8,202.9,6905.4,15981.9,4523.3,248,259.5,15720.9,-41577.1
"TTL_C22",1047.8,0.4,368.4,310.5,124.7,10225.9,940.5,753.9,2678.2,140.3,6419.4,1947,10921.3,1222,1110.9,3250.4,4640.1,1882.9,5009.1,16388.3,2889.2,6546.1,28.4,162.4,20792.2,9323.9,678.9,11.6,5.4,208.8,3372.6,2663.7,1651.8,1807.1,549.1,548.8,836.3,2139.5,1264.1,6277.8,1043.8,6221.6,127.6,799,0,29890,6.4,5.3,3662.7,6156,34.1,11.3,14395.4,-20280.4
"TTL_C23",97,2.6,287.6,100.9,92,3327.9,552.3,713.7,268.2,9.8,1115.2,421.5,1198.1,11747,1185.8,928.8,1076.9,1299.1,1289.6,4248.4,190.8,1103.3,22.9,145,56074.6,872.1,37.8,1.5,2.9,31.4,38.8,1027.6,141.1,1068.2,199.3,71.8,62.6,1311.9,439.1,3383.9,410.1,2538.8,80,534.3,0,11814.3,1.9,2.5,1474.5,3863.2,15.4,3.4,4612.2,-12898.7
"TTL_C24",111.8,0.1,1421.9,256.8,87.1,3992.7,125.3,259.3,566.6,2.9,1162.9,4,1187,600,37065.6,40435.5,5760.2,9530.4,18562.9,22129.3,6084.4,5930.4,1125.5,176.6,4779.4,693.9,447.6,4.7,1.1,36.6,12,68.8,1023.2,626,102,8.5,203.8,420.6,257,596.7,102.5,210.2,114.1,128.2,0,1413,0.7,0.3,2160,5395.1,8.8,0,16679,-35308
"TTL_C25",1310.1,28.6,610.1,269.1,284.7,10221.6,1210.3,2184.2,3821.6,138.7,5347.6,397.9,4653.5,2112.7,4890.3,20577,10422.4,5839.3,12257.7,39952.1,5512.4,5590.3,252.9,605,47016.9,4024.9,1134.8,1606,54.4,190.6,730,1955.2,2536,2880.5,1015.4,541.2,565,2684.3,1188.6,6567.4,749.7,1327.8,507,967,0,17961.8,98.5,6,26418.1,8562.8,26.8,11.2,16505,-23423.4
"TTL_C26",191.3,0.6,85.5,26.7,38.8,1835.8,1043.2,614.9,2230,100.4,3025.2,134,1595.6,923.7,1478.4,2819.4,83102.7,3806.1,4935.1,11098.5,8034.9,2723.4,156,163.7,5464.8,4352.5,219.9,8.3,11.9,198.2,25.9,973.6,3972.8,8418.7,3515,1062.9,172.6,8819.5,2170.7,8541.6,1563.3,3029.3,98.3,1607,0,72019.2,245,17,191179.3,15261.5,392.3,430.5,79560.6,-150379
"TTL_C27",498.1,1.4,68.1,19.3,35.2,572.4,182.3,717.9,390.4,15.8,602.3,59.6,707.9,192.1,1407.3,1530.6,4742.2,5774.1,6173.1,3195.5,1419.9,769.5,33.7,223.5,18343.7,1348.3,156,14.3,5.2,119.7,16.6,462.6,80.8,1684.8,748.5,176.5,112,1476.7,779.4,2888.9,994.8,544.5,77.2,636.6,0,34972.9,58,3.8,16816.8,3804.2,185.8,180.3,15525.4,-30756.4
"TTL_C28",3873.3,0.8,2888,1065.5,943,1709.8,165.2,511.2,1758.8,33,1914,81.8,1443.6,352.6,1530.4,2777.7,1763.4,1568.3,19326.1,14501,2839.7,1622.2,1375,1115.9,23328.8,1879.7,270.2,30.4,14.1,227.8,76.4,484.4,1174.7,871.2,1009.2,403.7,197.7,1556.9,1471.2,3317.1,1581.5,683,93.3,959.3,0,14888.4,87.5,11.2,122046.8,8905.8,28.5,18.4,50999,-54952.7
"TTL_C29",783.9,21.3,478.2,397.1,113.4,1981.8,241.4,649.9,911.4,16.6,870.7,125,436.1,634.7,584.1,871.8,2608,463.2,9139.1,104216.6,4653.8,941.2,49.2,775.4,1914.1,17450.6,4227.6,9.7,5.1,709.8,1032.2,501.7,2545,406,110.6,90.6,52.4,1974.8,2439,5653.3,1601.8,1329.2,117.8,750,0,243852.6,73.7,1.5,110063.2,20182.6,187.1,245.1,52342.4,-151844.7
"TTL_C30",11,24.9,23.5,2,1.7,24.8,6,44.1,19.5,5,22.5,3.3,15.1,5.4,17,107.3,46.3,17.7,1096.8,298.6,37545.5,16.9,4.9,28.9,135.8,70.2,565.9,1852.4,703.2,60.2,828.3,6.5,7.6,11.3,5.3,3.9,2.9,99.3,43.5,16171.3,8.1,390.4,48.1,50.9,0,27459.2,0.6,0.7,70411,1203.3,8.1,0,50424.8,-34270.5
"TTL_C31T33",526.4,0.6,49.2,25.1,16.9,1089.9,805.4,936,1026.1,45.1,1500.2,235.7,976.1,590.7,869.2,1008.1,1421.1,782.9,2094.1,2227.5,666.5,7308.9,96.1,301,12371,6240.3,401.9,23.2,35,287.8,143.6,2078.2,577.1,1115.5,422.6,2461.5,1040.4,2197.4,2036.2,7235.4,1834.7,18408.4,862.9,2211.1,0,126172.8,105.6,30.8,39281.6,2479.4,1222,502.1,12697.9,-52332.7
"TTL_D",2687.4,14.8,1179.9,1100.2,21.4,7564.4,2189.7,1389.4,6091,2868.2,8836.9,537.2,3294.4,3122.6,7824.1,3725.5,2623.7,884.6,1581.4,2113,983.5,1339.1,8902.8,253.9,2981.6,17997.8,1615.5,2136.3,68.9,1629.2,730.2,10990.3,1401.4,4158.1,508.2,1882.9,33200.7,4524.4,2646.6,6788.3,7832.4,5878.1,1897.1,1619.5,0,114694.1,235.2,0.8,1377.9,15.3,29.5,6.7,1545.6,-1797.2
"TTL_E",320.5,1,219.8,48.4,25.5,716.4,148.9,93.8,360,211.9,662.8,82,295.7,131.9,406.5,349.5,180.4,58.7,148.6,247.3,77,236.6,2001.8,3332.9,1238,2276.8,218.9,8.3,19.2,137.1,173,1929.1,161.1,220.1,139.3,800.5,2912.3,972.7,943.4,9582.1,1613.3,1899.3,386.1,598.4,0,17944.9,1194.7,4182,155.4,21,14.3,1.1,35,-423.1
"TTL_F",890,4.7,1315.2,760,404,1345.8,343.7,378.5,1305.6,1512.4,1598.1,230.8,737.8,578,1216.3,1147.1,831.1,249.3,657.2,615.2,243.2,499.8,2855.3,72.6,294,2681.5,1945,27.8,66.9,340.9,1519.3,1296.5,418.2,4554.9,82.6,6555.4,50738.7,839.8,315.2,34355,3167.2,1157.3,363.7,2606.4,0,146.3,523.3,1,835637.8,17.1,97,0,36.1,-828.1
"TTL_G",24485.5,68,3328.3,1198.5,760.2,74566,21498.2,8850.8,22530.9,4011,36574.8,10396.4,19563.2,8391.3,11327.4,16229.7,38669,9975,21504.1,54529.5,11282,18981.6,5616.9,1794.3,71218.3,59935.9,14369.3,971.3,2810.1,2036.3,3227.4,22521.3,16995.1,12293.3,4761.8,13292.3,12857.9,15945.3,16510.8,47455,20299.9,46446,3205.8,7481.6,0,765223.6,3139.6,2708.9,168444.9,44072.3,3816.1,4169.5,134619.6,-166213.7
"TTL_H49",4903.5,9.4,2026.5,377.8,281,10673.5,1407.1,1523.6,3208.2,9614.3,3831.4,705,1836.3,2682,3025,2499.8,2384.4,937.6,2224.2,5497.1,1197,2080.3,5408.1,383.1,12979.4,19751.2,22641.7,301.7,4770.2,4248.6,2585.8,1878.7,2080.6,1067.9,1583.9,2952.7,2253,4492.2,2567.5,9578.8,10229.5,5412.6,964.1,839.2,0,94990,558.9,200.9,12561.7,4903.5,6260.7,5872.7,15539.5,-28132.7
"TTL_H50",229.8,1.2,115.1,24.8,6.6,598.2,130.9,103,211.2,876.6,295.6,67.7,135.4,143.5,209.3,193.5,360.5,94.2,229.8,664.5,165.7,155.7,374.6,18.7,863,312.1,149,15.4,58.6,44.6,1380.2,97.5,91.9,65.7,29.3,97,27.6,320.9,74.5,3661.3,162,344.5,19.7,54.6,0,16676.8,10.3,25.3,1701.1,1574.7,1236.2,1083.7,5446,-13240.6
"TTL_H51",275.6,1.4,147.3,37.3,50.6,1180.2,251.3,351.6,860.7,1209.7,581.7,101.2,616.2,310.8,427.7,1015.1,738,161.6,586.3,1018.5,341.6,606.4,1022.7,253.5,1094.5,1877.9,810.1,37.4,182.5,213.2,622.3,652.7,793.5,494.1,1644.1,2680.3,2714.1,2702,2118.8,5636.7,860.2,1843.9,173.9,266.9,0,48877.3,76.2,35,2487.3,2373.1,3684.6,2696.9,23287,-21949.7
"TTL_H52",1126.6,37.2,263,495.2,15.3,2180.9,322,720.5,1240.1,1830.1,770.9,189.4,653.6,829.6,589.4,625.6,708.2,176.2,475.9,1032.2,351.5,669.6,3019,452.9,2143.2,20960.1,14230,1072.6,6271.8,5478.7,4268.7,845.9,1299.6,350.9,397,347.9,158.5,3170.8,1122.8,4075.5,669.6,1597.6,400.1,333.2,0,10934,123.1,62.5,2733.3,835.1,367.7,62.1,6117.3,-8696.9
"TTL_H53",51.7,0,3.4,12.1,0.3,11.1,6.5,1.9,532,144.8,194.6,1.3,3.5,2.7,46.1,120.7,99.1,687.9,901.5,11.7,3.1,204.2,623.1,457.6,22.1,43078,13281.5,2931,26.8,834.3,2322.7,6056.8,5846.4,423,1790.2,5585.4,431.4,7314.5,5106,4167.6,1823.3,6115.8,781,2961.1,0,8806.4,35.6,0.3,123,27.9,102.8,84.1,5165.6,-1133.5
"TTL_I",533.8,2.3,41.5,30.9,89.2,1392.9,286,383.4,1603.6,242.5,560,87.4,1053.8,364.3,433,1545.5,976.7,170.2,650.5,340.9,172.6,1043.8,3681.5,608.4,567.7,5568.3,794.5,15.1,4154.5,258.2,733.1,13190.5,2617.1,2398.8,5915.2,11445.5,17626.1,18428.2,9987.7,7552.3,3000.7,12193.4,1200.2,1353.7,0,353925.4,3452,4.2,2111.4,83.1,26612.8,24735,344.4,-27017.6
"TTL_J58T60",118.3,0.1,118.3,21.9,17.4,2061,708.3,364.5,1114.2,85.1,1204.3,1943.5,554.2,239.5,247.1,1498.3,2603.8,502.2,1190.1,446.4,378.9,2416,1221,169.4,2424.7,33829.8,568.4,144.3,415.5,207.2,581.8,8919.3,57115.7,36439.1,3865.9,9991.1,1121.1,19130,6125.9,9978.4,7563.3,6538.6,3604.4,4033.7,0,113426.1,2033.4,640.3,111379.2,129.4,414,412.1,25138.4,-9161.9
"TTL_J61",558.5,0.1,305.7,109.7,120.4,1194.9,429.5,361.5,1170.4,194.1,814.9,554.5,894.8,390.9,485.5,1769.1,2162.3,287.1,1120,457.5,376,1232.9,1319.3,682.4,7334.6,20529.5,2235.5,82.1,953.9,666,666.4,4752.7,5174.7,103348.1,6065.3,13219.5,10649.9,15796.5,7830,30348.7,12541.8,8314.5,1303.2,3534,0,163575.3,359.6,7.1,9706.6,96.6,1254.9,1276,8700.3,-1967.6
"TTL_J62_63",385.9,0.8,722.3,53.8,21,1750.5,539.4,504.9,1650.7,355.6,1054.6,863.6,995.7,474.3,681.8,2473.7,4982.2,249.4,2196,677.5,936.5,1572.2,2264.8,421.2,3380.7,13010,914.7,19.5,282.3,214.4,360.9,2570.5,6814.4,3767.5,6301.7,12617.8,2055.5,18085.9,8370.6,40654,2495.6,6312.3,880.6,1865.2,0,9266.8,440.3,493.7,114553.7,193,55.1,51.6,7759.3,-10776
"TTL_K",3586.5,236.2,6416.7,1898.5,2309,5966.6,2116.9,828.3,2836.5,1622.6,3287.3,834,3069.2,1671.4,3627.9,7328,5495.8,1749.3,4588.2,3631.6,1551.1,5233.7,11483.4,1152.8,13963.9,39212.3,14874.6,3540.6,12172.4,1475.6,3693.7,13986.4,7716.6,4197.3,7472.7,346084.5,121651.3,41864.6,28522.4,42697.4,4872.2,37697.3,3188,35436.7,0,500332.8,3849.9,33.2,15273.5,142.6,1365,1627.5,48147.3,-49393.1
"TTL_L",10315.1,1.6,288.4,67,52.7,3463.7,865.3,667.6,2386.5,101.9,744.4,951.1,1614.5,682.2,695.5,3672.1,1588.5,457.5,1324.9,497.3,850.7,2193.3,3191.4,798.4,11542.5,78416.2,3346.6,246.1,206.1,3488.2,3414.6,29818.2,11934.5,9581.9,8295.5,28911.3,81217.3,42105.7,12039.9,25774.9,20285.5,58678.9,10862.2,18147.1,0,1115217.4,4914.8,0.1,122352.7,2.6,4084.1,4513.6,3047.1,-4957.8
"TTL_M",2374,7.3,6098.9,2456,1575.9,19183.4,3706.9,2424.7,6579,2315.3,11861.7,14048.1,5935.3,3378.5,4197.1,13334.3,15492.2,2276.9,11621.1,8991.8,5092.7,9970.2,14770,4155,41883.2,110213.7,9161.6,644.3,2132.9,1925.8,3463.7,49851.3,29636.8,24182.3,30768.8,67813.4,42421,100574.1,33856.6,67124.9,11155.5,59069.9,10102.1,12370.6,0,103799.3,3398.9,9,176653,175.1,605.8,743,46856.9,-37977.3
"TTL_N",2394.4,2.5,8913,620.3,665,8165.7,4616.6,1358.3,7302.1,859.9,6326,1538.1,3289.8,2028.4,4568.7,8389.3,7832.6,1240.8,4886.5,3100.5,3704.1,3638.1,4985.8,1882.4,15307.1,46609.4,16562.6,2169,11834.5,2590.6,5483.5,12648.9,19097.5,11406.2,14415.5,26829,67368.3,40640.5,25646.4,38289.5,6235,35638,5115,7557.9,0,71247.5,2027.2,29.2,3090.5,191.8,699.2,1044.9,28805,-3319.2
"TTL_O",2623.3,18.4,731.6,281.7,71.2,3235.8,761.9,1262.8,1945.9,1015.5,2324.9,315.7,1139.5,838.3,1736.3,1393.5,1143.5,296.8,728,927.7,429.7,853.7,7825.1,3123.5,3706.7,11195.6,2632.7,394.8,768.4,1038.7,859.6,5434.5,2764.9,3534.8,1203.6,8076.2,13070.2,7564.3,3300.7,18085.9,5218.2,10819.6,2020.8,2119.7,0,259747.8,11949.7,1099606,36853.5,512.5,172.5,984.5,3648.9,-1766.3
"TTL_P",180.6,11.7,22.2,7.8,9.8,217,67.5,47.8,348.6,40.1,101.2,32.1,128.6,47.1,57.7,196.3,156.6,22.4,106.8,56.2,39.3,156.1,522.5,65.5,161.6,1911.4,80.5,1.4,186.7,39.4,47.9,692,361.6,442.8,617.8,1116.7,1329.7,4330.2,948.2,4029.8,3214.9,968.7,565.3,1061.7,0,192723.3,31238.5,470952.3,45459.9,76.2,842.8,12545,1549.5,-1339.5
"TTL_Q",131.7,0.3,99.8,7.7,6.5,431.4,118.8,27.4,110.9,35.1,166.1,39.8,82.1,34.2,31.2,76.9,159.8,34.3,72.4,97.7,40.3,96.1,69.2,14.6,315.5,262.8,93.4,10.4,76.2,11.8,27.4,203.7,184.8,101.5,87.8,180.7,165.9,568.1,188.8,6527.4,129.9,21700.4,98.3,116.6,0,1001670.2,38643.9,57840.6,5102.4,186.8,1376.3,1121.7,934.9,-1653.1
"TTL_R",168.5,0.2,170.4,10,18.7,425.8,98.6,70.7,269.2,48,205,82.3,201.2,73.8,90.9,309,230.8,46.6,157,123.9,55.9,243.9,252.9,90.8,514.2,2639.3,280.9,18.3,241.4,145,80.3,1589.6,7387.2,3055.1,820.6,1777.7,2274,4167.2,1532.2,3661.2,657.3,1328.3,7302.4,923.8,0,92907.5,17092.3,1156.8,2022.2,72.8,2710.9,2666.6,1002.8,-3012.2
"TTL_S",461.6,0.1,89.5,30.8,75.3,592.9,149.4,137.2,448.8,87.5,410.2,85.2,323.5,221.8,404.6,599.7,250.7,59.6,225.2,177.4,101,364.1,915.8,283,2193.7,5785.9,604.3,14.6,406.5,772.6,800.4,2194.1,724.2,1536,680.5,6895.5,2206.2,4848.6,3023,9118.8,2678.1,4305.7,881.3,12673.9,0,178944.3,68010.6,15,971.2,45.5,1362.9,1367.7,173.7,-1762
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",260.1,4.6,127.7,44.7,22.1,354,248.4,124.2,315,657.9,684.4,251.1,258.9,188.9,157.8,213.8,748.7,151.2,480.4,2199.2,514.4,248,463.1,48.8,1383.6,530.3,420.6,47,258.5,49.2,146.1,252.1,136.3,126.7,58.9,140.4,59.2,189.3,232.8,1576.7,466.8,0,0,0,0,0,0,0,0,0,4366.2,0,0,-19207.8
"TXS_INT_FNL",1375.7,31.8,1019,385.2,176.4,2831.1,1276.5,861.5,2447,474.8,4531.2,736.5,1697.3,1713.1,1503.3,2030.4,2504.9,872.4,2197.9,5251.4,1083.1,1773.9,6392.6,463.3,10283.2,4992.3,3512.3,435,2483.2,397.8,1189.5,3512.4,2284.2,6723,1432.8,4098.9,3092.6,3933.4,3356.1,14636.2,4622.6,4360.4,689.5,967,0,210583,1701,562.7,17199,9759.8,0,4057.3,20324.6,0
"TTL_INT_FNL",145197.3,737.3,57838.5,16133.7,9620.9,393076.7,85668.9,62901.1,155919.7,156007.6,204402.4,59128.3,110365.6,60940.9,106173.7,154563.6,218788.6,57159.2,147165.6,324748.3,102783.4,110550.1,144808,25862.2,476085,620917.3,145307.1,20046.8,59395.3,32958.3,49511.5,243412.5,217136,257363.5,109527.7,590553.2,480002.3,405062.6,200021.1,602956.2,180317.9,439239.7,63434.7,136766.5,0,6862778.8,198326.3,1645704.1,2349265.7,216514.5,70441.3,77718.2,857803.7,-1347077
"VALU",103924.9,2493.2,78008.1,14258.4,15155.8,161446.2,42112.3,27169.7,96099.8,44625.9,110019,97370.1,62847.2,47700.1,50591.8,108335.8,174328.7,43631,99657.8,125240.5,72907.3,106192.5,152916.2,33849.8,492663.4,1159830.6,149343.7,7742.3,41738.5,67549.1,78720.4,276133.8,259096.8,197984.4,169312,797667.3,1264956.9,769399.8,407548.4,947587,598480.1,698013.3,96982.2,181084.2,12772.6,0,0,0,0,0,0,0,0,0
"OUTPUT",249122.2,3230.6,135846.5,30392.1,24776.7,554522.9,127781.3,90070.7,252019.5,200633.5,314421.4,156498.4,173212.7,108641,156765.5,262899.4,393117.2,100790.1,246823.4,449988.9,175690.6,216742.7,297724.3,59712,968748.3,1780747.9,294650.9,27789.1,101133.8,100507.4,128231.9,519546.3,476232.8,455347.8,278839.7,1388220.5,1744959.2,1174462.4,607569.5,1550543.2,778798,1138259.5,160459.9,317967.8,12772.6,0,0,0,0,0,0,0,0,0
