"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",6.2,0.4,0.4,0.2,0.1,16,1.9,11.7,1.2,3,3.6,0,1.9,1.4,16.4,29.7,1.1,34.2,7.6,1.4,8.6,30.8,2.5,1.2,138.9,7,11.1,0.1,0.5,3.2,0,0.5,0.2,0.3,0.4,0.6,118.1,43.3,1.8,2.6,3.9,5.2,0.7,1,0,138,0,2.6,114.2,-103.4,0.5,0.8,195.1,-301.1
"TTL_C26",5.1,0.8,0.1,0.1,0,5.5,0.7,1.1,0.3,1.9,1.3,0.1,0.6,0.4,0.1,19.7,49.7,10.3,28.6,0.4,0.3,12.8,7.2,12.5,16,6.7,5.3,0.2,0.2,0.9,0.1,0.8,0.6,13.7,44.4,2,2.9,9.9,2.1,14.3,2.6,29.1,1.1,5,0,285.1,0,0.5,430.8,-359.1,3.2,1.6,120.6,-479.8
"TTL_C27",5.3,0.3,0.2,0.1,0,4.1,0.9,1.6,0.4,0.9,0.7,0,0.5,0.8,0.2,2.1,2.5,23.3,2.2,0.7,0.8,3.6,3,2.1,36.7,3.9,3.7,0.1,0.2,2.2,0,0.4,0.1,1.1,1.6,0.3,29.3,3.1,1.7,2.9,0.9,2.8,0.9,0.7,0,188.5,0,0.3,43.7,-77.5,1.6,0.7,195.5,-222.5
"TTL_C28",58.2,0.3,2,0.7,0.1,77.8,2.8,9.5,3.5,4.1,3.2,0.1,0.9,5.9,0.7,4.2,5.3,7.2,2.5,6.6,6,35.2,4.3,3.5,47.5,32.3,1.9,0.9,1.8,1.2,0.1,0.4,0.2,0.9,2.5,0.4,19.3,3.7,2.7,2.7,1,3.5,1,0.6,0,155.3,0,0.6,636.8,-411.5,0.6,0.3,80.7,-578.5
"TTL_C29",2.7,0.1,0.3,0.2,0,5.8,0.4,3.8,0.2,0.2,0.4,0,0.3,0.3,0.1,0.6,0.4,1,0.2,9.6,0.5,1.6,0.2,0.4,4.1,6.5,5.5,0.1,0.1,0.8,0.1,0.1,0.1,0.1,0.2,0.3,1.7,1.1,1.1,1.2,0.2,0.6,0.2,0.3,0,122.2,0,0.5,12.1,-16.3,1.8,0.2,44.6,-92.2
"TTL_C30",0.6,0.1,0,0,0,0.3,0,0.5,0,0,0,0,0,0.1,0,0,0,0,0.9,0.2,16.3,86.8,0.1,0,3.2,3.2,3.3,3.1,6.1,2.9,0,0,0.5,0,0,0,0.1,1.6,0.4,0.3,0.4,0.6,0.6,0,0,51.4,0,8.5,204.4,-179.5,0,0,98.5,-90.4
"TTL_C31T33",22.3,12.2,0.6,0.2,0.1,57.9,12,15,6.8,4.7,4.9,1,1.7,5,0.7,2.6,1.6,2.6,1.1,1.6,0.7,39.4,42.4,1.9,19,94.8,23,0.9,4.6,130.4,0.6,3.4,1,6.4,1.1,1.1,14.4,8.4,12,50.3,145.7,84.9,6.4,2.2,0,388.1,0,36.9,32.2,-42.9,12.4,15.8,750.9,-204.4
"TTL_D",64.6,1.7,0.8,0.7,0.1,75.7,22.2,13,20.4,9.3,10.9,1.2,7.2,26,1.6,6.7,6.3,2.1,2,4.2,1.8,42.1,513,15,25.8,155.1,24.3,0.5,1.9,168.8,3.5,21.4,4.5,11.6,6.6,19.8,14.1,13.8,107.4,115.5,26.7,62,30.9,26.5,0,1004.1,0,30,29.7,0.1,0.9,0,106.4,-34.9
"TTL_E",11.8,0.1,0.4,0.2,0,15.7,5.2,1.7,3.6,2.2,4.1,0.5,1.8,1.2,0.6,1.1,0.7,0.3,0.3,0.4,0.2,5.1,2.8,99.7,11.7,13.8,3,0.3,0.5,9.3,0.2,4.1,0.4,0.4,0.6,1.6,2.9,29.2,1.3,7.8,2,8.4,2.5,2,0,168.7,0,82.5,10.2,0,0.3,0.1,12,-16.4
"TTL_F",22,0.5,0.2,0.1,0.1,17.5,2.8,3.2,1.2,8.5,3.6,0.3,2.2,2.5,0.9,2.1,0.8,1.5,0.7,2.7,0.6,9.6,37.3,1.4,583.9,14.4,5.2,0.3,1.1,7,0.4,1.4,0.9,0.9,1.1,4.5,5.8,38.1,4.3,14.6,22.9,11.8,30.6,9.6,0,215.8,0,6.4,3151,-19.3,1.9,0.6,54.2,-41.9
"TTL_G",355.7,9.9,8.5,3.8,0.4,463.5,82.4,85.3,33.3,550.5,254.2,5.2,93.1,39.1,8.5,42.5,25.6,32.3,16.2,18.7,11.2,155.7,171.2,17.7,200.1,205.2,183.1,10.9,18.1,164.9,2.9,42.5,34.5,11.7,25.2,38.5,93.3,61.1,28.8,77.1,62.9,101.5,17.2,25.9,0,4082.9,0,97.8,368.7,3.4,49.2,29.7,2475.3,-2434.2
"TTL_H49",45.7,2.2,3.5,1,0.2,137.8,23.8,24.4,14.7,139.7,63.3,0.4,18,40.1,2.7,8,3.5,6.4,4,5.9,3.2,31.5,29.3,5.8,50,354.3,515.5,2.2,11,123.7,1,4.3,3.8,1,6.4,17.2,29.4,15.2,23.2,4.8,4,9,4.5,6.4,0,607.9,0,43.5,36.3,50.3,65.9,52.3,1670.5,-514.3
"TTL_H50",1.5,0.2,0.4,0.2,0,3.5,0.7,0.7,0.3,16.9,6.6,0.7,1,1.1,0.1,0.4,0.2,0.5,0.1,0.1,0.6,1.7,2.4,0.2,3.2,7.2,49.8,5.4,0.1,19.5,0,0.1,0.9,0,0.1,0.1,0.5,0.2,4.9,0.1,0.2,0.3,2,0.1,0,25.7,0,0.4,1.9,8,15.3,12.2,79,-66.7
"TTL_H51",1.1,0.1,0.1,0,0,2.6,0.7,0.3,0.2,6.3,1.7,0.1,0.4,0.4,0,0.3,0.3,0.3,0.2,0.1,0.3,1.2,1.5,0.2,1.7,2,0.3,0.4,0.6,0.4,0.4,0.1,0.1,0.1,0.2,0.2,1.1,1.2,2.7,0.3,0.2,0.5,0.2,0.2,0,53.1,0,0.6,1.2,14,44.3,42.6,100,-123
"TTL_H52",44.5,17.3,0.9,0.5,0.1,120.7,25.9,31,4.6,50.5,55.2,1.5,3.4,6.9,0.5,15.9,14.3,5.9,13.3,2.6,2.2,58.6,12.4,6.9,54.6,653,25.5,9.1,8.3,84,0.3,5.4,10.6,2,4.9,11.9,4.9,7.8,12.8,4,2.4,6.9,8.4,2.8,0,295.9,0,53.2,21.4,3.2,2.3,1.7,792.2,-581.4
"TTL_H53",4.3,0,0.1,0,0,3.2,1.8,0.5,0.4,1.4,1.6,0.1,0.5,1.6,0.1,0.5,0.2,0.2,0.2,0.3,0.2,1.7,1.5,0.4,3.4,19.1,1.4,0.4,0.3,1.7,8.8,0.6,16.1,4,0.9,19.1,2.7,7.5,2.4,19.6,1.2,2.4,1,1.9,0,24.5,0,0.2,5.8,0.1,1.3,0.7,21.2,-43.7
"TTL_I",0.6,0.1,0.2,0,0,1.3,0.3,0.1,0.2,0.3,0.2,0.4,0,0.2,0,0.3,0.1,0.1,0.1,0,0.2,1.1,0.2,0.1,0.8,4,0.5,0,0.4,0.1,0,2.8,0.3,0.2,0.5,2.1,0.5,1.9,27.4,14.1,1.7,15.8,1.4,0.2,0,410.9,0,33.2,0.1,0,311.2,173.7,0,-313.3
"TTL_J58T60",6.3,0.7,0.1,0,0,5.7,1.1,0.8,1.8,1.8,1.3,0.6,0.4,0.5,0.1,0.9,0.4,0.2,0.2,0.1,0.1,2.8,0.9,0.4,6.5,28.4,2.1,0.2,0.3,1.9,0.1,1.1,83.9,14.2,5.3,21.2,3.1,14.3,2.7,40,3.9,1.5,3,1.6,0,186.8,0,17.2,24.5,0.1,4.8,3,62.7,-47.5
"TTL_J61",11.5,0.5,0.4,0,0,7,2.9,1.3,1.1,1.4,2.1,0.3,1.3,0.9,0.1,1.8,0.8,0.6,1.2,2,0.4,5.5,6.8,0.8,16.5,42.2,95.5,0.1,0.2,2.1,1.6,2.6,6.2,259.7,7.4,37.3,1.1,28.5,20.8,59.9,13.7,15.8,3.4,6.3,0,610,0,1.7,10.3,0.3,18.9,14.9,109.2,-201.7
"TTL_J62_63",8.3,0.1,0.1,0,0,4.2,0.8,0.3,0.6,1.6,0.9,0.4,0.5,0.4,0.1,0.7,0.6,0.2,0.4,0.1,0.2,2.1,1.8,0.8,4.2,11,1.1,0.2,0.2,0.8,2.5,0.6,5.5,14.9,27.1,11,3.4,6,3.5,17.4,5.7,3.3,13.4,1.1,0,30.2,0,3,323.6,-3.4,0.7,0.4,39.2,-85.7
"TTL_K",118.5,1.4,1.6,0.4,0.1,37.5,14.7,8.7,4.4,15.6,7.4,0.8,5.2,3.4,0.8,4.6,1.8,2.3,2.1,2.7,1.5,19.4,12.2,4,27.2,81.3,113.9,2,1.8,13,2,5.3,6.3,9.2,4.8,247.6,205.4,90.2,16.9,187.3,6,10.2,8.6,14.6,0,405.3,4,36.3,15.5,0.2,17.5,13.1,81.9,-338.3
"TTL_L",2.5,0,0.2,0.2,0,1.5,2.3,4,1,0.3,0.2,0,0.4,0.1,0.2,0.5,0.3,0.5,0.9,0.2,0.8,3.3,0.8,1.3,4.2,150.7,4.7,0.1,0,8.1,0.1,3.9,1.8,2.1,3.3,5.1,69.8,16.1,7.5,15.6,18.9,7.2,10.7,7,0,3074.1,0,5.8,35.4,0,53.6,51.5,13.3,-58.3
"TTL_M",17.6,0.8,6.1,1.6,0.4,142.9,16.7,6.4,3.8,14,4.5,6,3.5,8.9,0.6,41.2,2.4,1.6,2.2,2.1,6.3,35.1,17.1,8.7,160.2,295.9,19.6,6.2,5,46.4,2.1,13.5,42.9,18.5,23.5,144.3,82.4,247.9,49.8,57.6,10.8,87.3,22,23.1,0,257.3,0,48.7,241.1,0.5,8.1,7.2,193.2,-246.9
"TTL_N",15.7,0.7,1.9,0.6,0.2,33.1,10.7,12.6,6,16,7.2,1.1,8.3,3.3,1.3,5.9,1.8,2.2,2.2,2.9,2.3,23.1,13,8.2,77.7,68,41.2,1.2,6.9,28.5,14.3,4.8,9.4,9.4,11.9,25.1,37,55.4,70.2,109.3,4.4,49.3,17.6,4.1,0,397.1,0.1,7.5,29.9,0.4,12.7,12.4,126,-151.5
"TTL_O",2.1,0.1,0,0,0,1.4,0.5,0.3,0.1,0.4,0.4,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0.1,0,0.7,0.3,0.1,0.9,3.8,2.7,0.1,0.1,0.6,0.1,0.2,0.2,0.3,0.1,4.2,5.5,2.8,0.4,4.8,0.1,0.2,0.3,0.2,0,102.6,0.1,3342.7,0.9,0,1.6,0.2,2.5,-10.9
"TTL_P",1.2,0,0,0,0,2.2,0.1,0.4,0.1,0.1,0.1,0,0.1,0.1,0,0.2,0,0.2,0.2,0.1,0.2,1.2,0.1,0.1,1,1.7,0.2,0,0,0.3,0.1,0.1,1.7,0.7,1.4,8.7,0.2,1.7,0.4,3.2,10.9,17.6,0.8,0.5,0,370.2,2.2,2016.3,14.4,0,52.9,15.1,2.5,-55
"TTL_Q",3.6,0.1,0,0,0,0.4,0.2,0.1,0.1,0.2,0.1,0,0.1,0.1,0,0.1,0.1,0,0,0,0.2,0.2,0.2,0,0.7,1,0.2,0,0,0.3,0.1,0.1,0.3,0.5,0.4,2.6,0.2,0.6,0.2,3.8,0.2,18.4,0.3,0.8,0,310.3,4.2,1681.9,4.1,0,16,12.3,2.5,-19.4
"TTL_R",1.1,0.6,0.1,0,0,1.3,0.7,0.6,0.1,0.1,0.3,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0,1.4,0.3,0.2,0.6,4.1,0.6,0.1,0.1,0.5,0.2,1.1,0.3,1.2,3.2,2.5,2,4.8,2.2,3.6,1.1,0.5,189.6,0.6,0,197.3,7,257.3,24.6,0.1,37.2,29.8,40.6,-66.6
"TTL_S",6.5,0.8,1.1,0.4,0,7.4,2.6,5.1,3.5,1.6,2.3,0,2.5,0.9,0.2,1.5,2.3,2.7,0.5,0.5,0.2,4.4,3.9,0.9,8.5,11.2,2,0.1,0.4,4.2,0.2,1.1,1.1,2.6,4.5,4.1,9,9.1,2.4,8.1,0.9,25.3,3.8,1.7,0,299.5,57.8,0.5,2.6,0,18.5,13.6,8.2,-25.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15.5,0.4,7,3,0.2,60.9,14.2,3.4,14.3,1284.3,166.1,0.3,6.5,3.1,3.7,1.9,1.8,2.2,1.1,1.4,1.7,19.1,323.2,6.4,6.9,7.7,4.6,0.6,1,4.4,0,3.9,0.3,0.3,0.8,0.6,4.1,2.6,1.4,1.3,2.9,0,0,0,0,0,0,0,0,0,65.1,0,0,-2050
"TXS_INT_FNL",22.6,3.9,1.2,0.7,0.1,-14.3,8.3,9.1,4.6,5.5,25.2,0.6,8.9,5.2,0.8,6.5,2.3,3.1,1.9,2.2,8.5,40.1,54.3,7.5,101,66.1,66.6,5.7,8.5,23.2,2.9,10.9,10.7,19.1,6.1,20.4,17.4,29.4,19,46.4,7.3,25.1,14.6,7.1,0,1497,1,32.7,702.6,0,0,40.4,722.7,0
"TTL_INT_FNL",1892.6,84.2,68.7,26.5,3.4,2593.7,448.7,523.6,242.9,3783.9,1407.4,27.6,458.3,270.7,54.1,330,156.9,207.8,108.3,89.2,85.6,1050.7,1702.4,244.3,2023.7,2664.5,1555.3,88.1,127.8,940.1,47.3,222.6,272,414.3,206.3,698.4,998.3,842,475.2,969.8,392.1,708.7,413,197.4,0,24118.6,76.8,7942.8,6652.4,-1201.7,886.6,605.7,14526,-16097.4
"VALU",922.6,25.9,55.4,36.2,15.1,1505.7,430.9,381.9,213.4,449.4,529.5,70.1,271.5,189.4,26.7,237.2,163.8,71.3,145.3,37.1,140,788.1,1123.3,275.2,2225.9,5898.6,2258.8,122.8,36.2,1063.7,98.4,474.1,242.1,821,259.9,861.8,2535.5,1376.9,785.3,2504.9,2084.6,1333.6,339.2,327,31.6,0,0,0,0,0,0,0,0,0
"OUTPUT",2815.2,110,124.2,62.6,18.6,4099.4,879.6,905.5,456.3,4233.3,1937,97.7,729.8,460.1,80.8,567.2,320.7,279.1,253.6,126.3,225.5,1838.8,2825.6,519.5,4249.6,8563.1,3814.1,210.9,164,2003.9,145.7,696.7,514.1,1235.3,466.2,1560.3,3533.9,2218.8,1260.4,3474.7,2476.7,2048.6,753.7,527,31.6,0,0,0,0,0,0,0,0,0
