"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",6.3,0,0.5,1.1,0.4,12.5,1.9,3.8,0.9,0.7,10.5,2.2,4,89.8,8.2,3.4,4.8,6.5,7,8.2,1.1,6,1.9,0.7,228.4,4.4,0.9,0.3,0.2,0.4,0,1,0.2,0.5,0.1,0.4,3.4,1.1,0.5,2,0.9,2.1,0.5,1.5,0,33.5,0.1,1.3,15.7,-1.3,0,0,133.3,-80.2
"TTL_C24",1.7,0,1.3,0.5,0.6,2.7,1.5,2.5,2.1,0.7,12.6,0.8,7.6,11.1,315.7,131.7,22.3,94.8,151.3,67.9,13.6,38.2,2.2,3.7,70.3,4.7,1.2,0.3,0.1,0.3,0,0.1,0.2,0.4,0.1,0.1,0.5,0.9,0.3,0.8,0.3,0.5,0.1,1.6,0,0.9,0,0.3,26.7,-3.1,0,0,275.2,-554.5
"TTL_C25",6.5,0.2,1.2,0.6,0.4,11.2,4.2,4.5,2.1,1.8,10,1,5.1,5.1,12.1,29,7.1,13.3,45.3,24.2,4.5,12.9,2.9,0.8,55.3,5.2,1.1,0.6,0.3,0.6,0.1,0.5,0.4,1,0.2,0.5,1,1.5,0.8,3.3,0.8,1,0.4,2.2,0,22,0.3,2.4,57.6,-19.5,0,0,181.7,-136
"TTL_C26",1.5,0,0.2,0.1,0.1,1.6,1.3,0.4,0.8,0.6,2.1,0.3,1,0.8,0.9,1,82.3,11.3,11.4,6.4,1.7,3.7,1.7,0.3,6.9,4.2,0.8,0.4,0.4,0.5,0.2,0.3,1.2,13.1,2.3,1.7,0.4,3.4,1.2,4.7,2,9.7,0.7,6.1,0,61.2,0.7,6.4,168.5,-42.5,0.1,0.1,158.1,-183.8
"TTL_C27",2,0.1,0.2,0.2,0.1,1.9,1.2,0.6,0.8,0.6,2.4,0.3,1.4,1.4,2.4,2.1,21.1,59.2,26.8,15.6,2.7,6.5,10.3,0.4,28.9,5.1,1.6,0.5,0.3,0.6,0.1,0.4,0.4,5.3,0.6,0.7,0.9,1.6,0.8,2.2,0.9,1.4,0.6,4.7,0,41.8,0.2,1,80.3,-18,0,0,288.7,-178.9
"TTL_C28",19.7,0.2,2.7,2,1.3,8.5,6.4,2.9,5.4,3.7,10,1.3,5.3,7.9,7.9,6.9,6.7,11.1,118,29.7,6,21.9,7.2,1.6,31.6,8,2.6,1.6,0.9,1.2,0.2,0.8,0.8,1.6,0.3,0.8,1,2.2,1.7,9.9,1.1,2,0.7,3.9,0,29.6,0.4,2.2,351.9,-67.7,0,0,686.4,-473.7
"TTL_C29",2.9,0,0.3,0.2,0.1,1.6,1.1,0.4,0.5,0.3,1.5,0.2,1.3,1.2,4.2,1.8,1.8,3.2,9.4,200.2,1.5,3,0.6,0.4,3.3,19.3,9.9,0.5,0.3,0.8,0.2,0.2,0.2,0.7,0.1,0.3,0.3,0.7,0.9,2.1,0.3,0.5,0.2,1,0,122.5,0.3,1.7,229.2,-39.1,0.1,0,528.2,-281.8
"TTL_C30",0.1,0.3,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0.1,0.4,1.5,17.7,1.4,0,0,0.2,0.3,1.7,5.4,4.2,0.2,0,0,0,0,0,0,0,0.1,0.1,4.8,0,0.1,0,0.2,0,12.8,0,2,80.5,-24.7,0,0,50,-27.5
"TTL_C31T33",12.5,0.4,1.2,0.7,0.5,5.9,8,3.4,3.2,1.8,5.8,1.1,2.8,5.9,3.4,2.9,3.4,4.6,11.5,6.6,2,35.5,6.8,1.2,13.5,8.4,4.4,4,3,1.2,0.3,1.4,1.1,3.2,0.6,3.3,1.7,3.7,2.3,6.4,3.9,8,2.5,3.9,0,85.2,0.5,11.6,85.4,-12.1,0.5,0.3,209,-64.1
"TTL_D",37.5,0.5,5.3,3.9,1.1,29.5,21.7,9.6,23,14.2,62.8,4.3,18,35.8,41,8.7,6.7,8.9,17.7,10.4,2.4,10.6,191.5,8.5,11.6,29.2,11.1,1.1,0.9,5.3,0.7,9.5,3.9,10.5,1.5,9.1,13.8,7.4,4.4,27.5,21.2,20.4,6.4,11.4,0,149.9,1.1,33.7,10.1,-0.1,0,0,6.3,-88
"TTL_E",2.8,0,0.1,0.1,0,2,1.2,0.3,1.4,0.4,2.7,0.3,0.7,1,4.1,0.5,0.3,0.3,0.8,0.4,0.1,0.6,1.7,4,1.4,1.9,0.5,0.2,0.1,0.3,0,0.8,0.3,0.4,0.1,0.5,1.3,0.6,0.3,3.7,1.2,1.6,0.4,0.9,0,18.7,1.8,28.6,1.8,0,0,0,0.9,-2.1
"TTL_F",9.9,0.1,0.8,0.7,0.4,3.6,2.3,1.2,1.3,1.5,4,0.6,1.3,3.3,1.7,1.2,1.3,1.6,3.1,1.5,0.4,2.7,10.8,2.5,122,8.6,3.8,0.8,0.5,3,0.3,1.6,0.8,4.6,0.4,4.3,41.4,3.8,1.3,19.9,5.7,4.2,1.7,2.7,0,27.2,1.4,17.5,1305.2,-0.2,0.1,0,11.8,-7.1
"TTL_G",132.3,1.2,3,2.2,1.2,184.4,161.9,13.9,36.9,131.9,103.3,17.5,39.2,25.9,30.1,18.2,39,33.2,55.8,90.4,6.5,33.8,41.8,2.8,61.9,72.4,18.8,6.6,5.2,4.1,0.9,25.3,7.1,9.8,2.2,5.7,3.6,8.6,5.9,17.9,8.1,24.8,3.9,11.9,0,481.3,3,36.6,232.9,-0.5,1.7,0.2,496.1,-1209.5
"TTL_H49",21.9,0.2,2.1,2.6,0.5,32.1,12.5,6.2,9.7,17.7,23.8,2.1,8.5,15,10.5,5.4,6.5,7.1,14.3,11.3,1.4,7.1,7.8,1.5,18.1,42,23.3,3.1,1.8,10.4,1.8,2.4,2.1,2.4,0.7,2.6,0.9,3.3,2.8,6.7,4,3.8,1.2,3.8,0,160.6,0.8,37.1,31.6,0.9,2.6,0.8,56.6,-126.7
"TTL_H50",1.6,0.1,0.4,0.2,0.1,2.6,1,0.4,0.8,3.6,2.1,0.2,0.5,1,1,0.5,0.5,0.6,1.1,0.9,0.1,0.5,0.9,0.1,1.1,4.9,1.3,20.8,0.4,1.6,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.4,0.3,0.9,0.2,0.3,0.1,0.2,0,19.6,0.1,2.5,2.9,6.5,0.4,0.1,206.9,-48.6
"TTL_H51",1.7,0,0.2,0.1,0,2.5,1.2,0.3,0.6,3.1,1.7,0.3,0.6,0.7,0.8,0.5,0.8,0.7,1.3,0.9,0.2,0.6,1.1,0.1,1.3,3,0.5,0.5,2.4,1,0.4,0.3,0.3,0.6,0.2,1.1,0.2,1,1.4,2.1,0.6,0.6,0.3,0.6,0,30.5,0.2,1.3,2.5,7.2,1.1,0.5,154.1,-56.2
"TTL_H52",3.6,0.2,0.3,0.4,0.2,6.3,2.5,1,1.9,3.7,5.6,0.5,1.5,2.4,2.1,1.2,1.4,1.4,2.6,2.5,0.3,1.3,1.5,0.3,2.8,17.6,12.4,16,12.6,10.3,0.3,0.6,0.4,0.8,0.2,0.5,0.2,0.9,0.7,1.4,0.4,0.6,0.2,0.6,0,18.7,0.3,24.3,5.5,0.2,0,0,32.7,-34
"TTL_H53",0.4,0,0,0,0,0.5,0.4,0.1,0.2,0.1,0.8,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.2,0,0.4,0.4,0.1,0.4,3.4,0.4,0.2,0.1,0.4,2.2,0.2,0.7,3.1,0.2,2,0.3,1.1,0.7,2.4,0.5,0.6,0.3,0.8,0,6.1,0.1,1,0.3,0,0,0,0.3,-0.4
"TTL_I",1.5,0,0.3,0.3,0.2,3.3,2.8,0.8,1.2,0.6,4.4,1.1,1.4,1.5,1.3,1.2,1.6,1.5,3.3,1.2,0.4,2.2,1.5,0.4,4.6,13,3,1.3,4.2,2.6,0.2,1.9,1.6,2.6,1.3,6.3,1.3,5.8,5.5,10.8,4.6,6.6,2.4,4.2,0,392.8,5.5,22.4,1.6,0,10.8,3.6,1.1,-11.3
"TTL_J58T60",0.7,0,0.1,0.1,0,2.6,1.5,0.4,2,0.3,2.7,0.7,0.7,0.7,0.4,0.4,0.9,0.6,1.2,0.7,0.2,1.1,0.6,0.2,1.2,7.7,0.7,0.3,0.4,0.6,0.2,0.7,16.8,4,1.5,4.8,0.9,10.6,2.5,5.1,5.9,1.9,3.1,3,0,41,5,22.4,23.1,0,0.2,0,24.3,-26.6
"TTL_J61",2.6,0.1,0.3,0.2,0.1,2.9,3,0.8,1.3,0.6,3.7,0.7,1.3,1.6,1,1.2,2.2,1.7,3.6,1.3,0.4,2.4,2.1,0.7,5,17.1,3,1.1,1.1,2.2,0.4,1.7,3.7,47.7,2.4,13,2.3,8.2,4.5,12.1,4.1,4.8,1.9,5,0,157.6,0.8,10.9,5.5,-0.1,0.4,0.1,39.9,-43.8
"TTL_J62_63",0.4,0,0.1,0,0,0.9,0.8,0.2,0.4,0.3,1.1,0.3,0.4,0.4,0.4,0.3,1.1,0.5,0.9,0.6,0.1,0.6,1,0.3,1,3.2,0.7,0.2,0.4,0.4,0.1,0.2,0.9,3.4,3.3,4.9,0.4,2.3,0.9,3.8,0.9,1,0.3,1.1,0,7.2,0.3,2.3,34.3,0,0,0,34.9,-31.2
"TTL_K",24.8,0.4,2.1,1.1,0.6,11.9,9.3,3.5,4.8,3.8,13.8,2.3,5.1,5.7,5.7,3.6,4.1,4.6,9.4,5.3,1.4,7.7,11.1,2,18.8,32.9,10.6,4.3,2.9,3.9,0.6,3.5,2.9,9.3,2.1,83.5,27.5,11.1,7.4,18.2,5.7,7.5,2.8,6.4,0,173.4,7.3,44,3.9,0.1,0.7,0.2,29.1,-75.6
"TTL_L",2.1,0,0.3,0.2,0.1,3.1,3.6,1.1,1.4,0.8,2.6,0.6,1.7,1.4,1,1.5,1.4,1.4,2.6,1.3,0.4,2.5,2,0.6,5.6,32.4,2.6,1,0.9,2.9,0.3,5.9,2,5,1.8,10.5,9.5,8.5,4.2,8.7,5.4,6.4,2.8,6.2,0,401.8,7.7,14.5,41.8,0,1.7,0.5,11.4,-8.4
"TTL_M",6.3,0.1,1.5,0.6,0.7,12,6.9,1.6,3.7,2.3,13.5,4.9,4.2,4.3,3.2,2.7,7.1,4.7,8,5.2,1.3,5.2,5.6,1.8,21.5,26.4,3.3,2,1.5,2.4,0.4,2.2,4.7,9,2.9,14.1,6.2,26.1,8.3,12.7,3.9,5.7,3.1,6.1,0,17.2,2.6,16.4,77.1,0,0.3,0.1,129.2,-75
"TTL_N",5.2,0.1,1.1,0.6,0.8,9.2,5.4,1.6,3.3,1.6,9.1,2.7,3.2,3.5,2.6,2.5,3.6,3.1,5.8,3.2,0.9,4.7,4.5,1.3,11.9,19.4,5.7,4,4.7,4.3,0.7,2.2,3.2,7.3,2.3,11.2,5.4,11.9,13,10.4,4.8,7.8,3.2,5.7,0,28.8,2.9,14.8,9.1,0.1,0.2,0,61,-61.1
"TTL_O",0.7,0,0.1,0.1,0,0.8,0.5,0.2,0.3,0.2,0.9,0.2,0.3,0.4,1,0.2,0.3,0.2,0.4,0.3,0.1,0.3,0.6,0.3,1.1,1.7,0.6,0.3,0.3,0.4,0,0.3,0.3,0.5,0.2,0.8,0.6,0.8,0.4,2.3,0.6,0.7,0.3,0.4,0,12.8,4.3,781.1,6.8,0,0,0,3.5,-2.5
"TTL_P",0.2,0,0,0,0,0.4,0.2,0.1,0.1,0.1,0.4,0.2,0.1,0.1,0.1,0.1,0.3,0.2,0.3,0.2,0,0.2,0.2,0.1,0.3,0.7,0.2,0.1,0.1,0.1,0,0.1,0.1,0.4,0.2,0.6,0.1,0.6,0.3,1.5,2.3,0.5,0.1,0.3,0,41.9,22.6,411.7,6.4,0,1.9,0.2,1.9,-2.7
"TTL_Q",1.8,0,0,0,0,0.4,0.2,0,0.1,0,0.2,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.2,0.4,0.1,0,0,0.1,0,0.1,0.1,0.1,0,0.3,0.1,0.2,0.1,1.2,0.3,8.9,0.1,0.2,0,60.7,29.2,543.7,1.1,0,0.6,0.2,1.1,-1.1
"TTL_R",0.2,0,0,0,0,0.3,0.2,0,0.1,0,0.2,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.2,0.5,0.1,0.1,0.1,0.1,0,0.2,1.6,0.3,0,0.3,0.1,0.7,0.3,0.8,0.4,0.2,4.6,0.4,0,38.1,34.2,56.1,2.1,0,1.2,0.3,3.4,-9.1
"TTL_S",1.4,0,0.2,0.1,0.1,1.5,1.6,0.3,0.4,0.2,0.9,0.2,0.4,0.6,0.4,0.3,0.5,0.5,0.9,0.4,0.1,1.1,0.6,0.3,1.3,3.1,1,0.2,0.3,0.4,0.1,1.2,0.6,1.1,0.3,1.4,0.5,1.4,1,2.4,1.2,3.4,0.8,5.2,0,116.7,87.2,22,8.3,0,0.6,0.2,2.5,-2.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.1,0.1,4.4,0.5,0.6,7.5,10.6,0.6,2.6,418.7,26.3,1.1,3.1,6.5,6.3,0.8,1.4,1.1,2.1,2.7,0.3,1.6,99.9,0.2,3.4,2.4,1.3,0.4,0.3,0.2,0.1,1.6,0.2,0.3,0.1,0.3,0.3,0.5,0.3,1.3,1,0,0,0,0,0,0,0,0,0,2.3,0,0,-620.2
"TXS_INT_FNL",48.9,1.3,0.8,1.6,0.4,41.1,22,4.3,10.1,1.3,54.5,3.2,12.4,12.1,8.4,4.3,4.3,6.2,11.6,20.2,2,10,28.8,2.4,31.4,23.2,33.4,12.1,12.9,3.9,0.9,10.5,2.7,5.3,1,5.8,3.5,5.2,4.2,15.7,6.4,10.4,2.8,6.2,0,688.3,5.4,21.9,109.7,0,0,0.6,4.5,0
"TTL_INT_FNL",1841.5,15.9,50,34.2,15.7,2484,880.8,174.9,390.3,1258.5,990.9,128.6,338.3,362.2,542.1,258.5,265.1,330.3,587.3,580.4,78.6,328.5,657.5,51.2,957.7,584,282,139.3,108.6,83.4,16.3,307.3,108,171.1,35.2,216.3,142.3,170.7,104.7,320.2,148.3,268.5,69.5,151.1,0,6822.7,240.9,2353.1,3177.8,-220.4,29.9,9.3,7144.6,-7433.5
"VALU",1218,23.1,60.3,41.4,19.3,747.3,417,87.4,178.7,244.2,341.8,81.6,100.9,171.5,173.2,132.8,95.1,102.9,308.9,260.5,54,195.8,236.5,40.9,687.3,968.9,247.2,105.8,70.7,88.3,16.8,237.2,72.1,177.5,53.1,372.8,484.9,266.9,170.1,506.6,347.8,381.3,69.4,123.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",3059.5,38.9,110.3,75.6,35,3231.3,1297.8,262.3,569,1502.7,1332.8,210.3,439.2,533.7,715.3,391.3,360.2,433.3,896.2,840.9,132.6,524.3,894,92.1,1645,1552.9,529.2,245.1,179.3,171.8,33,544.4,180,348.6,88.4,589.1,627.2,437.7,274.7,826.8,496.1,651.8,139.1,275,0,0,0,0,0,0,0,0,0,0
