"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",21.7,3.9,1.2,2.5,1.6,48.4,3.4,4,8.6,24.5,8.6,120.9,7.5,5.9,0.8,13.2,10316.3,94,324.4,108.2,13.9,432.9,76.6,4.7,542.6,75.7,41.7,1.8,28.1,13.1,4.2,24.2,62.9,468,937.4,38.8,11.5,142.1,234,30.8,117.3,95,31.6,31.1,0,991,0.3,2.1,2117.9,-618.8,20.1,41.8,17287.6,-6692.2
"TTL_C27",9.6,1.4,1.1,0.5,0.6,34.6,0.4,1.1,2.8,4.4,3.3,32,3.9,2.3,0.2,5.1,386.8,40.4,27.5,6.2,3,42.6,2,1.7,378.1,32,25.5,0.8,5.8,2.9,2.1,2.2,9.1,55.6,176.2,12.5,4.2,27.9,186.3,2.3,5.2,35.9,7.2,19,0,282.2,0.1,1.3,367.4,-37.8,12.9,1.9,378,-1734.3
"TTL_C28",33.1,1.7,3.5,5.8,6,108.6,2.8,16.3,22.9,14.6,12.8,121.5,29.3,22.3,3.3,88.7,382.3,11.8,253.6,22.6,84.1,153.5,22.3,1.6,579.5,66.6,15.6,3.8,6.1,6.3,1.7,5.1,37,29.4,165.1,16.6,4.5,42.2,114.3,8.2,14.6,33.8,10.8,7.2,0,170.4,0.1,1.6,850.7,-241.2,3.9,0.9,2661,-2205.3
"TTL_C29",5.7,0.2,0.1,0.4,0.4,12.3,0.2,1.3,2.4,1.5,2.6,58.4,3.2,1.2,0.1,4,157.9,19,17.4,77,2.1,174,4.7,0.9,104.1,167.7,57.9,0.3,1.9,6.3,7.4,4.5,17.2,12,159.2,20.1,5.4,51.5,118.2,3,1.9,8.6,8.8,7.7,0,1472.7,0.1,1.6,1136.6,-480.6,15.4,1.6,114.8,-2789.2
"TTL_C30",8.2,15.2,4.1,8.9,0.1,2.7,0.2,1.6,0.6,0.3,0.6,10.5,1,0.7,0.1,1.2,195.1,0.5,3.2,17.9,159.8,413,0.2,4.3,74.4,6,15.3,6.3,91.1,11.7,0.5,2.7,3.6,5.7,37.3,6.6,4,16.3,42.8,20.2,1.3,4.5,3.8,1.8,0,335.9,0,0.2,6237.6,-1045.4,0.5,0,274.4,-6286.3
"TTL_C31T33",224,22.7,1.5,5.2,4.2,166.5,4.1,15.2,11,14.8,18.8,139.1,47.5,47.8,9.7,53.7,555.9,15.8,144.3,33.7,31.2,640.3,102.4,26.9,452.4,229.1,182.5,30.2,440.8,14.2,8.6,106.6,35.4,54.9,161.8,48.6,8.2,103.7,99.7,38.5,69.3,599.7,31.4,25.7,0,4478.9,0.1,30.8,933.8,-119.1,75.8,79.1,4729.2,-1489.9
"TTL_D",219.5,27,0.4,66.3,4.6,524.4,18.9,90.8,29.9,142.9,73.1,219.9,56.2,76,9.3,56.4,145.4,11.9,39.6,19.4,11.6,133.1,1998.1,293.7,90.5,752.5,29.5,5.7,47.2,56.6,12.1,104.5,23,46.6,58.6,133.1,47,220.9,236.9,146,390.6,167.7,180,14.6,0,2048.8,23.3,177.9,14.5,0,3.6,0,28.2,-653.2
"TTL_E",43.3,9.2,0.3,3.5,1.2,147.7,2.5,8.8,11.8,9.4,24.7,156.9,26.5,6.7,14.2,12.6,54.4,1.7,22.8,12.3,5.2,59.6,16.1,699.4,114.3,95.6,20.8,4.1,15.3,16.7,8.4,52.1,19.6,7.4,93.1,20.7,17.2,230.8,326.9,17.5,9.3,74.5,32.6,57.2,0,889,0,853.6,12.4,0,1.5,0,0.2,-98.4
"TTL_F",123.3,10.2,2.5,19.6,2.2,163.7,3.4,28.8,26.4,76,19.8,191.4,3.8,21.1,3.5,66,204,13.4,102.2,7,10.5,123.4,7.4,29.8,3201.8,209.6,31,1.4,23.6,105.8,13,81.9,64.6,16.7,297.5,252.4,1062.1,257.7,285.9,147.4,230.5,38,79.1,18.5,0,213.3,0.1,9.8,15716,0.1,16.6,0,101,-366.4
"TTL_G",927.1,41.2,3.6,83,9.4,3368.4,148.9,89.8,490.2,313.7,329.8,2388.7,145.5,185.2,23.6,201,3817.6,54.3,256.5,85.3,42.9,1039.1,272.4,90.1,2107.9,1538,375.8,44,482.2,180,58.9,993.4,1512.7,164.5,3210.3,422.1,50.9,690.7,1006.4,110.3,286.6,898.2,186.6,110.2,0,10069.1,15.2,305.4,3211.3,37.6,410.6,212.8,21083.9,-23406.2
"TTL_H49",76.6,6.3,0.7,103.3,7.2,484.3,16.3,98.2,38.1,49.7,13.4,166.4,39.5,136.3,8.5,43.3,269.5,7.3,31.5,7,5.7,131.2,38.2,22.8,234.8,1272,158.3,3.2,28.2,108.8,50.6,125.2,274.4,45.1,405.5,100,13.3,294.9,645.4,119,59.1,144.9,26.5,21.9,0,2412.3,0.7,356,205.8,49.9,488.4,183.3,728.1,-3778.1
"TTL_H50",2.4,17.7,0,5.2,0.6,50.2,0.8,3.9,2.4,3.4,3.4,22.7,2.3,6.3,0.3,2.8,21.6,0.5,3.1,0.6,0.5,8.6,1.6,7.3,7.5,41.6,6.1,181.8,7.1,60.8,5.9,8.9,80.4,6,19.4,18,1,10.2,49,1.5,0.8,1.7,3.1,1,0,176.9,0,0.4,8,6.6,116.8,49.7,117.4,-322.8
"TTL_H51",16.7,0.8,0.8,31.2,0.4,257.5,5.8,2,19.1,32.3,45.6,78.9,14.9,27.6,3.1,29.6,139.9,4.7,40.8,7.4,6.6,81.4,12.6,6.1,66.6,188.2,19.4,4.2,237.1,54.2,38.4,37.8,65.9,15.3,145.6,112.2,6.6,152.5,921.4,6.8,26.4,52.5,19.3,11.4,0,1107.8,0.2,5.2,61.7,86.6,335.2,195.9,2952.4,-1893.4
"TTL_H52",12.6,6.3,0.1,5.4,4.1,60.1,1.8,2.8,5,9,5.9,51.7,4.8,7.5,1.6,6.9,55.9,2.1,6.4,1.3,1.5,20.2,7.1,18.3,38.6,1008.1,451.4,105.1,226,1280.8,13.2,67.1,25,57.2,83.5,173,35.1,209.9,342.4,2.5,3.9,9.9,18.1,18.7,0,283.1,0.2,4.8,38.8,2.8,21.2,0.8,740.1,-628.1
"TTL_H53",3.3,0,0.1,1.6,0.3,22.3,1.8,2.2,1.8,0.1,1.5,7.2,2,3.1,0.7,6.4,2.4,1.2,0.9,1,0.6,1.8,2.1,4.3,14.3,170.1,19.2,2,9,17,57.1,48.6,17.2,54.7,327.9,748.9,14.4,287,183.4,3.2,0.5,9.4,20.1,23.5,0,300.7,14,0.4,0.9,1.6,11.4,2.7,398.8,-902.9
"TTL_I",4.3,0.8,0.2,4.8,0.9,114,3.6,5.1,10.1,16.3,11.4,85.7,7.7,7.7,0.6,19.5,34.8,3.3,13.2,2.3,4.8,34.6,50.7,33.8,23.6,408.9,16.5,3.1,112.4,21.1,7,64.6,26,27,256.9,124.9,13.6,200.2,640,37.7,8,190.6,28.6,15.1,0,7596.5,0,0.2,1.7,0,2325.3,2158.9,0,-2441.5
"TTL_J58T60",12.9,0.2,0.9,30,1.2,969.2,21.8,33.9,149.6,17.8,93.5,432.8,58.2,54.6,3.5,125.6,236.5,20.3,99.7,15.8,30.4,332.8,326.7,187.9,199.9,761.4,16.5,2,62.4,68.8,11,132,3147.5,20.5,913.6,208,58.3,1130.3,205.8,19.3,139.7,90.6,479.3,88.2,0,3842.4,0.1,477.8,6711.9,3.4,35.7,12.6,5618.4,-9112.1
"TTL_J61",83.4,3.5,0.2,6.3,1.1,170,4.2,5.8,15.4,7.4,24.3,379.7,10.1,10,0.7,22.9,85.5,3.8,17.7,2.7,5.5,74.3,55.7,67.7,56.9,556.3,50.9,6.9,30.2,87,26,140.2,175.7,980.5,1048.8,880.7,63.7,471.7,356.7,99.8,74.8,59.3,56.3,47.3,0,2642.9,37.6,139.6,60.9,2.1,146,64.2,786.6,-2740.9
"TTL_J62_63",11.7,0.5,0.3,1.8,0.6,96.7,1.3,1.4,12.2,7.1,15.3,256.7,3.7,3.2,0.4,6.9,144,1.4,7.7,1,1,27.6,54,21.3,87.4,737.3,112.4,20.3,222.6,51.8,53.8,153.4,164,199.5,4033.2,758.5,92.2,731.2,693.6,67.9,30.1,239.9,183.2,88.9,0,280.5,1.3,32.9,1124.6,34.6,7.9,1.4,25534.3,-2515.1
"TTL_K",373.8,29.1,5.5,41.4,8.7,1178.3,31.7,44.7,104.6,193.8,162,2334.6,75.9,76.3,6.6,171,733.9,29,129.7,21.6,43.4,416.7,446.8,333.3,876.8,2358.8,225.9,26.4,219.2,271.9,53.3,369.6,353.9,217.9,3937.1,18458.8,7114.8,1827.4,2052.6,102.1,197,273.7,137.7,144.6,0,6215.6,4.6,323.5,368.1,25.1,131.3,39.4,21378.2,-25028.8
"TTL_L",9.1,0,0.1,0.8,1.2,21.4,0.6,0.9,1.8,0.6,2.2,15.1,1.4,1.4,0.1,3.2,7.2,0.5,2.3,0.4,0.8,8.5,9.1,13.6,98.5,1501.9,36.9,5.7,16.3,28.3,20.2,417.7,36,67.2,190.9,56,81.3,571.6,194.8,182.8,149.9,107.9,37.4,64.7,0,16569.8,11.1,300.7,121.8,0.5,375.1,214.2,824.2,-736.8
"TTL_M",193.7,9.1,8,20.4,17.1,2029.8,13.7,18.8,165.4,99.2,182,1890.4,63.2,32.5,3.1,82.6,278.1,13.1,129.1,16.8,15,203.8,178.8,199,812.8,3679,266,41.6,283.9,234.9,147.3,497.8,995.9,344,1236.8,2317.5,692.8,4770.3,1373.1,433,225.6,1074.5,404.3,198.1,0,300.2,28.2,1391.4,3681.1,6.1,59.6,26.8,4518.1,-10310.9
"TTL_N",26.2,5.1,1.7,39.9,10.1,1415.7,8.3,12.2,168.6,80,533.9,14023.8,37,35.6,2.6,67.1,1800.4,13,83.5,6.8,11.7,1063.2,93.4,128.6,1069.8,2053.2,379.8,35.7,322.1,166.8,50.6,610.8,925.1,169.4,7420,1092.3,369.1,1039,4148,117,495.8,728.1,543.8,151.3,0,1403.5,1.2,370.5,798.7,11.4,107.9,32.3,9203.6,-27948.8
"TTL_O",8,0.4,0.2,1.9,0.3,36.5,1.9,3.2,4.1,1,2.5,107.5,5.1,3.6,1.5,11.3,18,0.9,4.1,1.1,1.3,32.1,11,3.2,138.1,88.3,93.3,1.4,20.7,6,11.3,16.7,27.8,5.6,72.7,92.3,161.1,294.5,60.8,41.4,3,232.4,11.6,6.5,0,79.2,0.2,10348.4,141.7,0,25.7,0,0,-458.5
"TTL_P",3.4,0,0,0.1,0.3,8.8,0.2,0.4,8.8,0.5,4.6,220.8,0.8,0.5,0.1,1.2,20,0.6,3.4,0.6,0.3,9.2,1.4,7.5,34.7,86.1,8.3,1.2,10.9,16.9,8.2,21.6,98.7,37.8,672.3,99.2,13.5,741.3,127.3,26.2,949.3,682.6,40.7,38.8,0,2287.2,1028.5,10502.7,498.7,0,433.9,66.6,244.7,-1008.2
"TTL_Q",1.3,1,0,0.3,0.2,35.2,0.6,0.4,2.8,0.8,6.8,248.3,3.1,1.3,0.2,4.1,34.4,1.1,2.6,0.5,1.2,23.2,8,12.5,82.5,41.4,5.2,1.1,4.9,4.4,2.3,18.2,44.5,11.6,107.9,83,0.9,357.8,43.5,15.8,0.6,4513.6,11,24.3,0,4210.6,719.5,20391,77.9,0,117.9,53.5,0,-460.1
"TTL_R",16.2,2.6,0.1,7.4,0.1,201.2,5.4,7.7,16.6,2.1,21.7,200.2,13,12.7,0.9,29.6,63.1,4.9,21.9,3.6,7.2,85.1,77.7,87.6,17.5,108.1,15.6,0.5,6.3,28.5,5.4,50.6,915.4,500.2,129.9,57.9,6.3,246.2,334.3,56.3,99.3,25.1,1100.5,166,0,2135.6,205.2,150.6,363.6,0.5,262.1,135.6,585.8,-1181.8
"TTL_S",10.8,4.7,0.1,1.3,0.5,35.9,1.1,1.5,3.2,1.7,3.4,21.1,2.4,2.4,0.2,5.5,14.3,0.9,4.1,0.7,1.3,13.7,13.5,26.7,6.1,28.3,6.7,2.8,20.2,10.8,10.9,45.5,40,12.7,171.1,35,4,141.4,224.7,48.3,159.8,93.6,64.1,81.8,0,1426.2,342.2,50.7,6.1,0,136.4,62.6,0,-222.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",133.3,13,0.4,20.3,2.7,160.6,11.7,10.3,14.1,282.1,10.9,56.5,30.2,32.7,6.7,28.6,336.5,8.7,66.9,20.2,6.6,106,85.2,19.5,246.6,156.7,104.7,13.9,245.7,6.9,5.6,197.8,40.7,13.3,57.7,30.9,5.2,69.1,66.2,19.1,43.9,0,0,0,0,0,0,0,0,0,377.4,0,0,-3165.1
"TXS_INT_FNL",11.6,9.6,0.8,13.5,1.3,-100,13.3,9.8,16.5,13.8,14.6,138.4,22.8,25.2,4.1,26.7,276.6,9.4,47.4,15.1,15.3,178.7,118.1,58.4,481.9,315.4,76.4,8.2,139.7,10.2,14.2,185.3,58,59.6,256.4,495.1,85.8,293.3,336.4,76.8,71.6,289,74.8,65.5,0,12622.4,18.6,-213,2551.2,0,0,301.7,4038.3,0
"TTL_INT_FNL",6131.8,346.4,48.9,1370.3,125.6,20938.3,525.1,993.9,1990.1,4153.7,2149.3,28862.5,1312.6,1727.1,397.9,1904.8,22908.3,450.9,2492.7,586.7,582.6,8138.2,5063.5,2600,17549.1,20123.8,3231.8,610.3,3965.3,3041.9,741.4,7194.7,10421.1,3861.4,27879.4,27283.6,10099.5,16391.4,16374.3,2183.1,4575.5,12416.6,4086,1684.8,0,100709.4,2492.8,47401.6,49619,-3852.5,6591.7,4135.9,197814.2,-167864.5
"VALU",1199.8,124.3,70.7,1216.8,-9.4,8605.8,260.1,282,874.4,3365.4,2185.9,18059.2,509,644.8,238.6,991.7,4821.6,425.1,1343,197.3,140.2,5658.2,3611.5,1643.3,5819.1,20652.8,3347,223.1,1934.1,1889.6,1182.8,5142.3,8179.5,3605.4,6022.4,22385.5,11549,9201.3,9162.4,9599.6,13488,18058.9,3305,1478.8,267,0,0,0,0,0,0,0,0,0
"OUTPUT",7331.7,470.8,119.6,2587,116.1,29544.1,785.2,1275.9,2864.5,7519.2,4335.2,46921.8,1821.6,2371.9,636.4,2896.5,27729.9,876,3835.7,784,722.8,13796.4,8675.1,4243.3,23368.2,40776.6,6578.7,833.4,5899.4,4931.5,1924.1,12337,18600.6,7466.8,33901.8,49669,21648.5,25592.7,25536.7,11782.7,18063.5,30874.8,7415.9,3180.3,267,0,0,0,0,0,0,0,0,0
