"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",36,1.7,22,82.9,195.4,210.7,108.1,13.9,42.8,13.2,57.2,13.9,92.7,82,224.1,308.2,2755.1,541.5,1429.3,2142.3,103.7,205.6,11.3,19.9,820.7,330.1,661.6,94.6,19,167.6,0.5,8.7,35.7,67.2,9.6,17.8,19.2,18.6,80.8,42.5,5.5,13.3,4.9,19.1,0,1032,12.6,0.8,14591.8,403.1,2.2,1.8,6453.8,-20683.4
"TTL_C29",26,0.1,14.9,60,40.3,265.6,72.3,4.1,24.2,9.5,24.6,9.4,64.6,68.8,157.2,117.1,459,263.7,131.4,9967.9,39.1,111.7,28,22.7,430.2,1008.9,1602.3,4.8,15.7,209.5,13.5,37.3,35.1,347.2,3.5,23.4,156.4,12,45.2,53.4,8.9,32.2,2.3,27.4,0,22596.1,10.2,1,8433.5,899.1,18.8,35.9,33322.1,-18404.6
"TTL_C30",0.9,6,0.5,0.8,2.7,21.1,2.6,0.2,1.5,1.1,1.7,0.3,6.6,6.6,51,36.9,188.6,79.7,26.7,80.8,603.5,47.6,1.4,0.5,47.5,32.8,13.6,10.4,146.1,2.1,12.4,18.5,0.9,3.2,0.1,1.2,1.2,0.9,1.3,8.6,0.5,0.8,3.7,5.9,0,481.9,0.4,0.1,1804.7,21.5,0.1,0.8,1450.8,-1987.1
"TTL_C31T33",36.4,1.4,16.2,59.4,40.2,164.1,229.5,17,127.7,18.1,66.1,45.9,77.6,110.2,100.1,137.7,1322.9,176.6,80.1,414.5,31.8,663.2,22.1,92.6,710,347.4,94.5,12.1,33.5,46.4,10.6,153.6,43.4,52.5,7.7,159.1,210.3,137,135.5,281.6,108.6,237.5,111.8,71.1,0,6885.1,34.7,1.7,1871.7,90.9,90.1,195.2,4510.7,-3565
"TTL_D",353.3,5.3,118.1,372.5,122.6,1079.8,332.8,71.6,392.8,26.3,325.9,91.5,358.6,727.3,1086.3,275.1,136,189.4,96,455,23.4,160.2,115.4,27.3,437.9,2252.3,263.4,8,31.7,263.9,38.4,1060.7,113,191.5,15.3,231.2,1491.8,218,359.2,886.2,653.9,662.1,223.7,163.1,0,8694.4,25.8,0.1,6.5,1.4,2.5,0,452.4,-80.5
"TTL_E",314.2,23.1,8.9,46.1,17.4,556.8,43.9,5.9,34.9,4.8,58.6,14.9,29.2,45.5,35.7,38.9,18,11,14.6,39.6,1,41.5,18.1,77.9,119.4,96,44.5,2.9,9.5,21.1,1.9,182,62.3,7.3,9.4,35,196.3,169.9,149.6,190.5,135.9,164.2,94.1,72.1,0,1244.4,251.6,0,546.2,0.6,0.6,0.3,24,-40
"TTL_F",58.2,0.9,101,11.1,277.4,32.3,14.4,1.8,7.5,0.9,3.6,4.8,13.2,5.8,17.1,15.9,67.1,59.9,6.4,23.1,3.1,15.1,42.3,138.4,7770.9,143.3,90.7,4.8,12.6,13.5,16.8,75.1,9.3,1.6,0.3,78,70.9,6.7,6.2,171.5,214.3,399.4,11.7,4.6,0,31.4,55.2,3,121239.4,1.2,3.1,4.3,2.8,-75.9
"TTL_G",3595,101.1,960.6,379.7,490.9,14036.7,2760.5,420.2,2081.1,5144.3,5639.3,2091.6,2336.1,1657.4,2509.1,1979.2,11376.8,2575.4,1397.5,8000.4,394.8,1905.7,1975.3,359.8,7473.4,2798.5,4085.6,70.2,758.3,291.4,63,1384.4,189.7,544.7,26,424,1064.3,393.8,603,1454.9,239.1,1119.8,183.7,322.7,0,68497.8,125.1,323.4,12264.6,2958.5,406.9,517.5,30042.2,-41498.7
"TTL_H49",563.6,17,164.1,104.9,113.1,2359.2,288.9,84.8,335.2,1063.2,918.4,278.1,331.3,428,882.7,412.4,1139.4,460.1,252.7,1953.7,77.3,314.1,353.2,57.4,1684.7,483.7,1125.6,11.1,130.3,63.7,12.2,175.8,39.6,101,5.2,105.3,172.4,104.5,204.2,387.7,68.7,228,32.3,68,0,37520,39.5,25.4,4647.2,497.9,486.6,817.9,10639.8,-4024
"TTL_H50",17.7,42.6,5.2,6.1,8,50.8,9.8,1.8,10.5,17.5,28.7,9.7,14.9,18.3,18.4,13.2,52.1,15.2,10.3,59.1,2.8,10.3,9.7,2,221.4,14.3,20.2,53.3,8.6,25,0.4,3.6,1.9,4.2,0.3,3.4,5.1,3.5,3.8,71.8,1.3,4.6,1,1.6,0,2396.8,2.2,2.7,250.1,705.4,115.7,169.5,343.8,-3451.8
"TTL_H51",33.1,1.2,12,9.6,13.2,140.8,113.2,5.5,37.4,62,71.4,24.8,34.7,32.2,114.9,74.2,752.2,161.2,69,320.6,44.8,93.3,38.6,4.3,104.9,76.4,62.6,2.6,448.8,17.4,2.1,10.1,22.5,28.2,1.1,244.6,20.7,88.8,47.9,194.3,24.7,38.3,7.8,11.2,0,4074.2,11.4,2,251.4,562.7,323.8,572,504.7,-2817.7
"TTL_H52",68.9,7,20,13.5,12.6,359.6,63.5,12.6,59.1,142.7,142.6,68.3,93.1,68,150.4,82.7,181.3,65.8,49.3,294.3,10.8,123.8,42,16.3,202.2,1012.7,549,15.2,96.9,277.6,1.7,28.1,10.3,11.5,12.8,81.5,22.2,10.6,31.6,169.6,41.9,34.1,4,9.7,0,5084.7,26,3.2,413,62.9,11.2,7.9,1167.3,-883.1
"TTL_H53",0.2,0,0.2,1.8,0.3,10.9,7.6,0.2,10.2,0.3,5.6,6.8,12.6,4.7,1.2,5.5,140.1,6.5,4.4,6.2,0.3,17.1,1.1,0.9,1,47.5,8.7,0.3,1.1,4.8,2.3,4.7,2.7,192.2,0.1,223.5,46.4,49.4,26,319.8,35.9,21,16.2,2.4,0,596.5,3.2,0,2.6,0.1,10.2,12.7,0.8,-23.1
"TTL_I",3.4,21.2,48.8,11.6,28.7,57.3,21.2,1.2,29.7,10.1,41.3,76.9,17.1,23.7,36.8,23.4,141.9,53.1,23.5,149.2,2.1,40.6,19.2,17.8,312,260.9,237.8,15.9,72.8,15.8,6.5,20.9,52.7,68.4,3.5,144.1,33.9,68.9,283.7,988,130.6,159.4,21.8,51.6,0,21188.3,162.5,1.3,498.9,0.8,2163.9,4197.4,0.3,-2216
"TTL_J58T60",11.9,1.5,55.3,20.9,23,109.4,16.7,2.4,17.8,4.4,38.9,97.1,14.8,16.3,10.9,17.5,40.1,15,10.8,63.8,1.7,21.3,14.8,20.7,41.6,214,29.4,6.7,33.8,12.8,2.3,72,291.3,67.2,4.1,123.2,180.2,138.3,50.4,272.2,133.8,47.5,97,23.8,0,4681.9,274.1,10.2,423.5,2.4,39.2,70.4,447.5,-610.7
"TTL_J61",14.5,3.5,46.6,25.1,21.2,170.7,34.5,4.4,37.4,18.2,45.8,32.4,35.7,58.4,9.9,38.3,28.7,22.1,19.9,69.1,2.3,64.1,18.1,19.1,773.3,556,246.8,7.3,76.3,63.8,19.6,105.4,222.7,1021.5,33.6,3200.1,281,324.9,333.5,802.8,252.9,206.3,62.7,85.2,0,17760.9,28.8,0.4,290.2,1.5,155.1,244.8,73.9,-511.9
"TTL_J62_63",1.7,0.1,21.1,5.4,21.3,27.4,10,0.6,9.7,2.5,10.7,9.7,7,13.4,5.9,6.4,83.8,7.4,11.1,18,0.7,9.8,1.8,5.7,9.7,57.9,33.4,0.9,5.2,6.5,2.8,11.2,41.1,53.2,36.6,110.8,43.7,66.5,29.2,34.7,53,38,3.2,5.6,0,54.7,16.6,36.8,1428.9,2,4.4,3.7,9.7,-146.8
"TTL_K",340.5,27.7,420.8,224.3,114.6,686.3,131.2,19.7,133.8,125.9,307.5,135.1,165.2,315.6,218.3,194.9,578.1,158.3,102.3,515.3,22.3,111,108.5,92.2,3440.5,882.1,628.9,56.1,291,106.5,72.8,419.7,106.9,945.2,84.5,4655.3,2343.7,770.1,1020.5,1646.5,196.4,131,169.8,38.3,0,31329,568.4,248.8,231.2,4.2,134.4,175.3,1689.5,-8461.9
"TTL_L",4.4,3.9,4.7,90.6,13.8,581.6,220.2,21.5,167,6.7,101.1,109.4,122.2,199,69,202.8,336.8,115.5,66.1,323.1,25.2,361.2,10.5,31.7,375,6216.5,566,40.5,95.3,1102.5,45.9,332.7,515.1,806.8,113.5,1147.9,3402.8,958.3,742.1,738.8,639.6,486.5,245.8,485,0,99433.5,682.5,9.7,0.9,-0.1,429.4,718.6,13.3,-649.5
"TTL_M",60,1.7,559.8,251.8,796.6,1106.9,232.7,18.8,233.8,273,484.9,618.3,120.3,261.1,337.9,186.1,1159.5,276.4,206.3,612.5,38.8,325.7,277,98,2319.2,2221.8,1482,62.9,254.3,317.4,98.7,413.4,654.1,633.8,162.2,2932.6,1566.4,2190.5,1326.4,1331.7,585.3,1296.1,255,331.7,0,3825.2,278.6,896.2,1302.7,1.6,62.4,116,337.4,-1969.5
"TTL_N",123.7,48.3,164.7,492.6,520.8,2485.5,649.2,49.8,580.2,61.1,762.8,1078.5,711.7,972.9,489.4,793.6,943.5,625.5,520.3,1830.3,66.4,560.3,73.1,101.6,2574.3,8160.6,906.7,141.2,577.1,594.5,162.1,1849.6,1276.5,615.9,552.5,1831.6,597.3,2178.3,1478.8,763,475.8,714.4,511.4,353.2,0,2054.3,199.4,4.2,1840.6,1.9,112,156.4,94.8,-1027.3
"TTL_O",8.1,0.3,2.5,2.3,2,26.8,6.1,2.3,4.6,8.4,11.1,3.7,5.3,4.8,6.9,4.7,30,7.3,3.7,17.3,0.6,4.7,5.9,0.9,22.3,6.8,18.5,0.9,4.7,1.9,0.9,2.8,1.1,4.4,0.4,27.2,4.1,4.1,11.1,2.6,2,2.7,1.5,0.9,0,305.7,420.6,52671,29.9,5.1,75.5,0,0,-578.2
"TTL_P",0.5,0,0.2,0.3,0.3,3.2,1.3,0.1,3.5,0.4,1.8,1,1.2,1.4,0.7,1.7,5,1.5,1.3,4.2,0.1,1.2,6.3,0.2,4.5,9.6,49.7,0.1,0.7,0.4,0.2,1.6,2.7,0.5,1.7,43.6,2.8,46.3,2.1,3.9,13.9,14,9.4,0.3,0,7450.8,2431.4,31673.6,34,0.6,580.2,213.7,0.2,-633.6
"TTL_Q",2.2,0.1,0.9,0.8,1.4,7,4,0.1,1.7,3,4.9,1.8,2.3,1.2,1.4,1.2,15.3,2.7,0.9,5.8,0.2,7.4,1.9,0.5,14.7,5,3.7,0.2,1.1,0.7,0.1,1.4,0.6,0.7,0.3,1.5,1,1.1,0.9,1.8,0.7,504.9,0.4,0.4,0,7378.9,2186.7,19202.2,111.8,2,110.7,172.2,1.5,-236.9
"TTL_R",4.9,0.7,0.7,7.5,9.2,10.6,2.9,0.3,3.5,1.4,3.5,6.3,2.3,2.5,2.8,2.9,12.6,3.7,3.1,13.6,0.7,3.6,0.9,1,19.9,11.3,5.3,2.6,10.2,2,0.2,1.9,63.5,2.1,0.3,11.4,3.1,5.1,5.1,55.8,13.5,2.1,51.4,0.9,0,4008.5,1575.3,502.5,100.4,0.8,262.7,432.9,33.2,-391.9
"TTL_S",3.9,0.4,1.1,4.6,6,11.8,16.8,0.6,5.5,1.4,5.9,3.5,3.7,5.4,3.5,5.3,12.6,5.3,2.5,12.5,1.1,12.6,1.5,1.2,18,87.1,10.1,1.1,6.6,2.4,1.9,135.1,10.3,1.8,7.4,81.2,10.9,59,13.5,46.4,33.2,89.9,37.5,27.4,0,8291.1,3586.3,94.6,73.8,1.3,140.3,227.3,2.9,-215.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4412.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",44.7,11.8,49.8,31.9,16.1,61.9,138.8,8.8,57.9,853.3,191.3,53.2,61.9,76.6,83.9,61.8,479.9,102.7,53.2,539.5,11,72.1,146.9,13.9,283.1,115.6,587.5,4.8,109.8,15.4,7.8,34.3,6.7,30,0.8,9.5,86.2,21.4,24.1,88.6,8.1,0,0,0,0,0,0,0,0,0,369.9,0,0,-5027
"TXS_INT_FNL",133.3,35.7,120.2,76.6,42.8,299.9,207.5,18.2,142.3,31.7,349.6,163.9,132.7,191.9,104,107,692.7,150.2,65.5,593.8,19.2,154.8,352.6,40.9,823,289.2,1574.2,13.8,340.1,36,25,82.4,56,153.9,11.4,477.3,302.2,156.7,148.4,442,38,137,36,55.6,0,18894.9,250,681.9,1347,538.2,0,712.8,5084.4,0
"TTL_INT_FNL",16349,645.4,7381.9,3658.7,4756.3,66879.8,12841.7,2281.4,10460.5,39027.1,28620.2,11120.8,10732.5,11318.9,20990.5,12927,57632,17035.2,8374.6,48792.4,2108.1,11387.4,9988.4,2131.8,58231.4,34295.8,25238.3,737.9,5537.6,4223.7,769.7,10114.7,4450.4,8716.3,1257.1,17760.6,14978.5,9387.9,8864,15315.8,4666.3,9680.7,2594.4,3003.6,0,571117.7,13613.6,107253.2,198514.6,16568.4,6718.4,11093.1,229174.4,-254186.4
"VALU",28303.7,874.7,46215.7,6763.7,5504.6,40861.5,7264.3,1305.3,3698.6,3595.2,12104.9,3613.4,3765.6,4511.8,9554.3,4954.9,10881.5,5030.5,4591,14170.8,1146.3,5743.4,15622.1,3160.1,73056.9,137000.4,43568.5,680.6,1666,6440.5,1084.2,19731.7,3376.9,18842.9,1087,31413.2,107904.5,24435.8,35592.5,37904.9,37330.3,19818,4291.3,9989.6,4412.9,0,0,0,0,0,0,0,0,0
"OUTPUT",44652.7,1520.1,53597.6,10422.4,10260.9,107741.3,20106,3586.7,14159.1,42622.3,40725.1,14734.2,14498.1,15830.8,30544.8,17881.9,68513.5,22065.7,12965.6,62963.2,3254.4,17130.8,25610.5,5291.9,131288.3,171296.1,68806.7,1418.5,7203.7,10664.2,1853.9,29846.5,7827.3,27559.2,2344.1,49173.9,122883.1,33823.6,44456.5,53220.7,41996.6,29538.7,6893.3,13011.4,4412.9,0,0,0,0,0,0,0,0,0
