"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1523.5,1.7,148.4,14.5,2.2,88.5,490.9,331.8,170.9,44.5,886.8,663.2,654.3,211.7,235.4,139.1,46.5,325,29.5,87.2,5.6,169.1,6.7,13.5,37.1,25.4,11.1,3.6,5.8,11.3,0.1,183.5,2.4,9.8,2.9,6.1,22.7,2.2,23.8,27,17.9,441.3,4.7,62.4,0,3008.4,0,24.5,355.5,-18.4,10.2,13.4,1278.5,-3616.9
"TTL_C21",10.2,0.2,5.2,3,1,6.1,69.1,18.8,9.6,2.5,65.6,44.6,55.9,11.2,34.7,17.1,4.4,33.8,3.9,6.2,0.4,17.7,0.1,0.7,7.2,0.5,0.7,0.1,0.5,1.8,0,2.2,0.6,2.5,0.7,1.9,1.4,0.4,0.7,9.8,7.4,38.7,0.6,1.4,0,3231.3,0,230.6,235.3,-2.3,8.3,14,180.9,-1201.3
"TTL_C22",19.1,0.1,4.6,21.5,14.1,349.9,44,3.8,4.4,0.9,52.5,98.1,10.8,109.4,11.6,25,6.6,50.3,3.5,3,0.1,8.8,0.2,1.7,227.9,104.8,4.9,0.2,0.3,8.7,0.3,38.9,0.6,1.6,0.4,0.8,3.5,3.1,3.4,5.3,2,30.4,0.3,13.1,0,1593,0,0.2,31.5,8,0.9,0.5,328,-953.7
"TTL_C23",10.7,0.2,13.7,1.7,0.2,8.8,10.7,8.1,2.8,6.1,21.7,17.2,17,291.6,284.6,21.2,8.7,51.1,8.6,40.3,1.1,18.4,0.2,0.2,1634.2,5.5,1.2,0.4,0.6,2.6,0,41.1,0.8,2.9,0.8,2.4,285.9,46.5,17.8,4.9,30.9,229.7,0.5,34.3,0,3427.4,0,0.3,42.2,32.4,0.6,0.4,700.1,-432.5
"TTL_C24",55.2,0,368.7,9.5,1.3,19.2,11.3,20.8,17.3,8.7,17.7,20.1,46.1,50.6,5555.9,1744.9,165.5,1059.6,314.6,860,12.9,188.3,0,10.6,1392.4,33.4,68.4,58.3,1.8,64.5,9.1,21.7,15.3,27.2,6.3,1,8.6,238.9,78.2,22,27.2,27.3,1.5,27.5,0,4666.8,0,0,753.5,-37.3,0.5,0,2193.2,-3806.9
"TTL_C25",79.4,4.9,70.6,4.5,4.4,65.3,20.5,14.2,9.7,2.6,35.9,32.4,24.4,23.9,34.5,80,4.7,73.2,6.5,78.6,2.6,19.4,0.6,1.8,246.8,15.4,50.8,14.9,8.9,506.5,1.2,35.3,14,41,10.9,43.9,11.6,21.4,14.2,58,38.2,88.3,5.6,19.8,0,1556.5,0,0.2,1730.9,2,1,4.6,376.7,-840.5
"TTL_C26",3.2,0.1,23.5,0.2,0.3,4.9,1.5,0.7,1,0.6,1.6,1.5,1.2,1.1,7,2.9,79.3,42,14.7,4.3,0.1,4.7,0.4,0.3,23.3,3.8,1.3,0.8,0.4,8.1,0.5,5.3,18,81,7.5,2.7,1.4,54.6,9.1,28,20.9,74,3.9,229.8,0,893.7,0,0.6,1105.4,-1.7,8.6,4.3,145.8,-2141.4
"TTL_C27",104,0.3,26.1,4.2,11.9,46.3,3.4,1.2,0.9,0.4,2.4,3.1,1.2,9.9,13,6.2,11,121.8,5.4,6.8,0.5,3.6,0.6,1.9,90.2,7.8,26.1,12.3,2.3,18.8,0.8,22.6,7,19.8,3.6,2.4,9.7,14.6,4.9,24.4,8.6,38.1,1.9,36.3,0,1828.3,0,0.2,1852.3,-107.2,4.4,7.5,690.4,-981
"TTL_C28",187.8,0.3,34.4,6.7,21.4,81.5,5.8,2.1,1.3,0.4,3.7,5,1.7,16.1,21.7,10.2,1.5,6.9,1.2,5.8,0.4,4.6,1,3.1,144.4,12.2,38.4,14.6,3,34.3,0.1,38.6,1.4,5.1,1.3,2.9,16.8,3.8,2.5,25.2,8.5,48.8,2.5,19.6,0,928.9,0,0.3,2422.8,9.5,1,0.2,70.6,-3185.9
"TTL_C29",9.6,0.1,13.7,0.4,0.6,4.2,0.8,0.5,0.4,0.6,0.6,0.7,0.4,1.9,2.4,1.3,0.3,2.2,0.6,182.6,2,1.4,0.2,0.2,6.2,11,17,16.7,1.6,9.5,0.1,2.8,1.2,2.8,0.6,4.1,1,2.1,2.1,75.9,1.1,5.9,0.3,11.6,0,2904.6,0,0.1,2506.9,42.9,6,5.7,53.4,-3486.7
"TTL_C30",1.6,0,7.9,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.4,0.4,0.2,0.1,0.2,0.1,8.8,28.4,0.4,0,0,0.6,3.2,4.7,17.4,2.9,2.1,0,0.6,0,0.1,0,0.2,0.1,0.6,0.8,14.8,0.2,1.7,0.1,5.8,0,51.3,0,0,569.6,1.6,0.1,0,0.3,-513.2
"TTL_C31T33",28.9,23.4,133.9,4.8,3.2,165.2,36,3.5,7.4,0.9,9.5,16.4,2.9,25.1,15.5,11.3,34.5,34.7,7.7,9.3,0.3,28.3,0.7,3.5,212.9,25.1,58.6,5.1,22,147.9,1,34.1,29.8,124.6,15.8,36.6,10.7,31,18.7,122.3,52.3,191.3,14.2,105.7,0,2835.2,0,0.6,918.3,-46.9,33.2,92.9,734.4,-308.9
"TTL_D",8.2,0.3,13.1,3.6,1.6,678.7,33.4,6.8,67.4,6.4,58,17.3,8,258.6,444.3,26,0.8,31.6,4.1,7.6,0.4,10.4,48.9,51.3,50.9,48.7,17.6,1.5,0.6,61.5,1.1,152.8,13.9,42,7.2,22.7,4.8,15.6,9.8,502.2,93,183.7,67.1,81.1,0,12076.5,0,0.1,7.8,0.3,1.1,0,40.1,-38.9
"TTL_E",1,0,1,0.1,0.2,19.8,5.4,1.1,2.3,0.3,4.7,1.8,1.1,10.2,290,114.9,0.1,5,15.1,1,0.1,1.5,0.9,0.2,18.5,0.6,0.2,0,0,1,0,1.2,0,0.2,0.1,2.5,1.6,0.1,0.1,31.7,5.2,5.9,3.1,0.4,0,1445.7,0,106.2,2.6,-0.1,0.4,0,2.5,-14.2
"TTL_F",3.2,0,1.4,3.1,3.9,15.6,0.7,0.4,1,0.5,1.6,0.7,0.4,1.8,1.9,2,0.2,4.1,0.5,1.2,0.1,2.1,0.4,5.5,2731.7,10.6,17.9,36.7,0.3,1.4,0,109.1,5,23.1,3.6,1.9,323.2,3.1,0.9,1222.2,6.4,33.3,0.5,17.1,0,3410.8,0,0.1,23698,0.2,4.2,0,0,-69.2
"TTL_G",2312.4,63,584.6,25.8,24.4,3654,809.4,208.5,488.5,1330.8,406.6,293,240.3,314.4,828.2,205.8,69.8,267.1,51.1,192.9,14,488.4,616.3,36,1217.7,250.8,357,85.6,97.7,343.1,5.8,506,60.4,200,24.9,151,123.4,133.4,93.3,278.4,135.8,606.3,33.2,236.5,0,26821.1,0,106.9,3217,232.9,129.4,130.2,3377.7,-7808.6
"TTL_H49",257.9,2.7,66.5,5.2,3.7,425.3,49.7,14.7,20.5,208.7,41.2,25.3,19.9,60.1,128.5,27.2,5.9,29.2,6.2,16.9,0.9,32.5,96.7,4.1,155.9,55.9,47.5,39.6,14.5,53,4.5,49.1,16.1,53.5,8.7,54.9,15.7,15.9,6.5,115.5,282.3,149.7,53.1,29.7,0,11418.2,0,5.6,197.4,25.3,196.3,246.8,656.4,-1448.2
"TTL_H50",53.9,0.9,8.6,1.1,1,144.4,23,10.9,13,59.7,36.6,29.1,13.5,50.4,59,43.2,7.4,78.3,10.6,48.6,21,46,28.3,11,530.1,1579.9,42.4,490.4,5.5,25.6,0.2,92.2,14.6,67.2,10.5,45.5,1.9,57.7,22.5,441.4,12,45.7,52.5,44.9,0,4930.8,0,2.7,155.7,113,46.4,49.7,1753.1,-3361.4
"TTL_H51",44.3,0.8,6.2,0.8,0.8,67.6,13.7,4.7,5.5,64.3,12.5,6.7,5.6,15,33.6,7.7,1.8,9.7,1.7,5.9,0.3,9.7,29.7,1,23.6,10.4,8.9,3.3,5.9,6.3,0.1,12.2,1.9,8.1,1.2,1,2,4.8,21.3,21.9,2.2,9.9,1.3,9.7,0,2954.2,0,2,60.7,30.1,128,187.2,1084.4,-879.2
"TTL_H52",66.3,0.7,21.9,24.4,60.4,287.4,46.2,48,62.4,106.7,76.4,60.1,19.4,179.1,63.3,113.4,4.3,55.9,18.2,23.6,1.8,52.4,29.4,4,265.2,115.7,78.1,69.9,123.5,819.3,0.1,162.9,27.7,128.5,20.2,3.5,2.6,122.8,29.1,5.2,28.8,572.8,15.8,72.2,0,9660,0,2,49.8,15.5,7.7,3.2,3945.4,-356.3
"TTL_H53",0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,10.2,0.1,0,0,0,0.1,51.6,0.1,0,0.1,0,17.6,0.1,0,0,16.6,5,3.8,0.9,0,0,371.9,0,0,0.5,0.6,4,4.2,135.1,-12
"TTL_I",1,0,111.7,1.8,12.6,5.6,0.5,0.6,0.8,1.9,2.1,1.8,0.3,2.6,0.5,2.1,0.4,3.3,0.6,1.1,0.3,1.3,0.3,0.3,59.3,7.7,0.7,0.3,4.3,9.3,0,1.4,1.5,6.7,1.1,47.7,0.1,8.6,241.2,33.4,3.6,5.8,0.9,3,0,9386.4,0,27.9,0.7,0.1,930.7,3243,1.8,-938
"TTL_J58T60",0.4,0,1.5,0.2,0.8,52.5,0.5,0.1,0.9,0.2,0.4,0.9,0.2,0.7,0.8,0.5,0.1,1.1,0.3,0.2,0,1,0.1,0.1,3.7,17,1.4,1.1,1.6,5.3,0.1,11,27,21.6,3.2,1.8,35.1,6,2.4,3.3,5,10.9,0.9,8.5,0,847.8,4.8,656.1,35.2,0.5,13,16.2,357.7,-330.5
"TTL_J61",0.5,0,2.9,0.6,4.5,35.8,0.9,0.3,1.4,0.1,0.4,0.8,0.4,1.2,1.2,1,0.2,1.5,0.4,0.3,0,2.2,0.2,0.2,20.6,16.7,4.9,0.6,1.8,11.3,0.1,11.8,0.8,6.8,0.5,4.4,8.9,11,4.9,5.1,4.2,26.7,0.9,18.5,0,7950.7,0,0.1,9.6,0.6,57.1,80.6,192.6,-275.3
"TTL_J62_63",0.9,0.1,6.1,4.7,4.8,115.7,2,0.6,3.7,0.3,1,2.1,0.7,2.5,2.8,1.8,0.3,3.3,1.1,0.8,0,3.5,0.2,0.6,35.9,48.3,5.2,2.1,4.3,50,0.5,29,15.7,69.6,18.5,9.9,86.5,23.3,8.7,12.1,12.9,55.7,1.8,27.9,0,2817.6,0,0.8,149.5,0.5,2.3,0.3,219.5,-2164.1
"TTL_K",81.1,0.3,1707,9,9,526.9,295.1,17.2,62.2,17,36.1,70.1,16.5,63.2,370.1,68.4,15.1,202.6,192.4,84.8,2.2,31.2,144.9,3.7,581.6,161.5,34.9,128.4,10.4,633.8,5.8,48.8,26.2,206.6,29.9,321.4,27.3,29,13,586.1,19.2,60.9,16.7,18.6,0,8544.8,365.2,1766.6,66.5,0.8,48.5,67.4,374.1,-1847.9
"TTL_L",1,2.5,1.1,0.3,1.3,13.5,0.4,0,0.5,0.2,0.1,0.1,0.1,0.3,0.4,0.1,0,0.1,0.1,0.3,0,2.1,0,2.3,3.5,40.9,2.1,0.7,0.7,14.8,0,35.7,6.8,21,10.6,0.2,5.3,21.8,4.8,53.9,23.1,51.1,11.1,49.8,0,25747.7,0,0,3.8,0.1,172.9,221,45.4,-364.2
"TTL_M",2,0.2,28.7,3.1,11.8,843.8,4.6,0.8,7,0.6,5.3,13.2,1.8,14.8,9.4,7.7,0.5,23.8,8.9,3.5,0.1,11,0.9,3,91.8,251.5,18.1,10.4,5.9,190.3,1.2,209.3,113.9,497.5,79.6,92.5,1241.9,117.7,27.1,325.3,64.6,218.4,7.7,85.7,0,2650.8,3,281.5,2612.9,2.3,21.8,19.1,866.3,-3200.2
"TTL_N",3,0,154.8,0.9,2,219.1,3.5,0.5,6.9,0.7,2.9,1.7,1.3,11.2,9.5,5.3,0.2,6.2,0.9,1.6,0.3,6.8,0.1,11,332.4,53.9,14.2,18.1,19.1,238.1,0.4,130.1,16.9,32.4,7.7,21.8,4.5,72.2,81.1,12.3,18.7,84.4,8.9,42.7,0,2499.9,0,0.4,8.2,2.8,43.4,45.4,1467.6,-253.3
"TTL_O",1.7,0,0.7,0.6,0.3,3.3,0.2,0.1,0.5,0.2,0.2,0.2,0.1,1.9,30.2,12.2,0,0.4,1.7,0.1,0,0.2,0.2,2.8,100.2,1,2.7,1.4,0.1,5.3,0.9,4.5,5.2,18.6,3.1,13.9,15.6,0.6,0.9,56.8,4.6,8,9.9,1.3,0,2526.5,0,17068.6,862.3,0.1,10.9,0,0,-90.9
"TTL_P",0.1,0,40.4,0,1.8,16,0.1,0,0.2,0.1,0.2,0.3,0.1,0.8,0.2,0.2,0,0.5,0.1,0.2,0,0.4,0,0,0.9,1,0.3,1.4,4.7,0.6,0,1.8,1.9,8,1.2,10.5,0.6,0.7,0.2,25.9,4.6,17.8,0.1,1.3,0,2944.8,32.8,11314,10.6,0,143.4,71.7,0.2,-179.2
"TTL_Q",0.4,0,0.2,0.1,0.2,1.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.4,0,0.4,0.1,0.1,0,0.1,0,0,0.3,0.1,1.2,0,1.6,0.2,0,0.1,0.1,0.6,0.1,46.8,0.2,0.1,0,20,0.2,80.5,0,0.6,0,6911.5,120.9,4740.8,2.9,0,46.6,52.3,0,-63.8
"TTL_R",0.3,0,0.4,0.1,0,3.7,2,0.1,0.1,4.1,0.1,0.1,0.1,0.1,0.6,0.2,0,0.2,0.1,0.2,0,0.2,0,0.1,0.8,1.1,0.6,2.7,1.5,0.6,0,1.6,4.8,14.4,2.1,37,2.7,0.4,0.2,0.8,1.4,0.8,1.7,1.9,0,575.1,18.2,3076.8,3.2,0.1,102.1,114.2,76.7,-138.3
"TTL_S",22.2,11.7,158.5,9.2,2.6,139.4,27.9,1.1,8,13.5,4.4,2.7,1.1,17.6,71.3,21.8,3.9,39.8,10.6,6.6,0.8,13.1,0.3,4.2,538.9,14.1,37.1,124.2,43.4,91.8,0.5,76.8,29.3,133.9,32.4,154.9,25.6,13.7,21.8,260.8,100.6,204.4,64.3,46.3,0,3081.3,837.2,6.6,11.2,0,57.5,73.8,10.4,-71.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",42.5,4.6,18.4,1.9,0.8,53.9,13.2,5.6,7.9,22.4,12.3,9.1,8.6,30.6,45.8,14.3,3.8,12.7,3.1,11.2,0.8,8.5,61.1,7.9,45.6,66.5,72.4,29.3,33.7,30.7,0.2,48.8,1.9,6.6,1.2,1.7,1.4,9,5.9,7,4.3,0,0,0,0,0,0,0,0,0,131.5,0,0,-898.9
"TXS_INT_FNL",5.6,0,1.4,0.2,0.2,4.8,4.8,0.9,0.7,5.2,1.8,1.6,1.1,1.5,4.4,1.8,0.4,2.1,0.4,4.8,0.2,2.6,2.7,0.1,6,1.4,1.3,0.7,0.3,1.7,0,2.1,0.1,0.4,0,0.2,0.5,0.6,0.3,2,0.3,2,0.1,1.4,0,203.7,0.1,1.6,99.8,2.4,0,2.2,0.2,0
"TTL_INT_FNL",14579,372.7,5895.7,378.6,344.3,21885.4,4005.4,1046.4,1714.8,21144.6,3153.4,1862.7,1496.2,3175.7,10538.3,2968.6,507.4,2793.9,761.1,1791.6,103.8,2262.9,10423.6,468.6,12735,5509.8,3884.5,2110.5,1771.4,4384.8,112.1,4869.2,547.3,2082.3,365,1586.9,2423.4,1413.4,1022.8,4831,1336.6,4978.6,500.6,1788.2,0,271326.4,1382.2,39510.3,47064.5,1030.9,2589.6,5185.6,31349.7,-64762.7
"VALU",34648.4,3541.4,33217.4,2228.4,1171.4,9125,4014.8,1427.7,2775.7,9515.6,5092.9,1335.1,807,3783.1,5920.7,1804,279.2,1239.5,335,642.5,111.8,3862.5,4828.4,1624.6,18909.8,39162.3,10184,5961.9,2301.3,13032.3,499.5,8373.6,1284,6151.2,1338.8,14784.9,23788.3,6500.9,4452.1,15859,13146.7,6963.4,3414.8,4808.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",49227.3,3914.1,39113.1,2607,1515.7,31010.4,8020.3,2474.1,4490.5,30660.2,8246.2,3197.8,2303.2,6958.8,16459,4772.5,786.6,4033.4,1096.1,2434.1,215.6,6125.4,15252,2093.2,31644.8,44672.1,14068.5,8072.4,4072.7,17417.1,611.6,13242.7,1831.3,8233.5,1703.9,16371.8,26211.7,7914.3,5474.9,20689.9,14483.3,11968.8,3918,6613.9,0,0,0,0,0,0,0,0,0,0
