"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",248.3,0.3,0.5,1.5,0.1,198.7,7.9,34.3,30.8,8.4,1548.8,1412.8,62.8,18.1,19.8,24.7,228.3,2.7,14.7,4,2.8,58.7,120.4,8.5,97.5,41.4,4.3,0.4,8.2,1.4,0.7,6.7,72.2,1.7,154.2,7,1,19.4,15.2,17.8,3.1,40,4.6,8.3,0,672.3,0.3,78,112.7,444.5,20.2,2.2,10271.1,-4721.6
"TTL_C21",96.2,0.3,0.3,0.4,0,148.2,4.1,5.7,9.7,10.6,486.8,3919.6,14.5,3.9,3.7,5.7,65,0.9,6.2,1.6,2.2,154.5,20.2,18.9,23.9,74.7,2.7,0.5,10.8,1.2,0.7,6.2,152.1,2,323.1,14,3,28.6,12.3,24.9,1.4,242.3,1.9,4.2,0,860.2,0.9,848.7,833.7,867.6,15.3,16.8,48035.6,-1923.1
"TTL_C22",27.6,2.8,0.3,0.4,0.1,270.6,1.8,1.9,5.5,6.3,34.5,251.8,229.5,4.1,1.1,6.3,97.6,10.8,31.8,7.5,4.8,96.7,2.9,3.2,414.4,75.1,26.8,1.3,15.8,2.5,1.8,2.8,16.6,17.9,97.6,7.3,1.3,13.7,11.3,22,1.2,50.1,1.5,4.9,0,395.1,0.1,1,32.8,103.6,2.4,0.5,1510.3,-1981.4
"TTL_C23",22.3,0.1,0.3,5.4,0.1,47.7,0.3,0.8,1.6,12.7,19,48.2,16.3,236.8,8.9,7.2,12.3,3.1,9,0.4,0.9,317,2,4.8,699.6,66.7,6.6,0.5,8.4,1,0.6,3.1,25,2,60.7,5.9,0.5,9.4,6.4,13.7,1,7.2,3.6,3,0,156.6,0.3,4.1,20.5,61.9,1.8,0.1,672.5,-580
"TTL_C24",11.6,0.1,2.5,0.6,0.1,101.2,0.5,7.4,2.4,6.3,22.2,58.2,68.6,24.8,51.1,291.4,113.9,33.4,173.2,93.2,31.1,261.2,3,2.1,77.3,10.6,2,0,0.3,0.1,0.4,0.1,1.3,1.6,10.4,1.1,0.4,1,2.2,18.3,0.2,0.5,0.2,0.4,0,20.5,0,0.1,18.5,65.6,0.6,0,785.2,-1340.4
"TTL_C25",19.4,0.5,4.7,0.4,0.2,102.4,1.3,7.8,4.4,51.3,34.5,122.5,61.4,10.1,7.7,91.5,131.1,27.6,136.5,14.5,47.6,82,8.1,1.5,408.5,37.1,5.9,1.2,6.6,0.9,0.6,1.4,23.1,2,77.2,8.1,1.4,7.8,11.2,4.5,9,6.7,1.2,1.6,0,272.4,0.1,2.8,165.1,96.4,2.9,0.2,1715.7,-1309.4
"TTL_C26",30.4,3.9,0.5,0.5,0.1,34.1,1.5,1.9,4.1,15.5,58.1,306.3,5.5,3.2,1.8,5.4,3742.7,92.1,90.8,17.7,15.6,559.4,50.2,3.3,239,74,18.9,2.4,51.3,4.1,2.8,9.3,163.8,139.4,1048.1,48.3,4.3,58,57.7,61.8,44.8,89,11.3,13.3,0,876.8,0.6,8.7,1990.4,825.8,12.1,26.5,10739.4,-6209.9
"TTL_C27",11,0.6,1.5,0.1,0,58.1,0.4,0.8,2.1,4.8,33.3,77.7,3,1.8,0.8,3.6,192.3,75.7,64.1,11.4,4.4,87.5,2,1.7,344.9,45.6,21.6,0.8,15.7,1.1,2.1,2.5,33.4,11.7,198.1,6.6,1.9,14.5,177.4,10.4,1,31.7,2.9,6.8,0,230.8,0.2,3.2,234.2,81.3,8.2,1.9,742.1,-1682.2
"TTL_C28",34,0.8,5.4,1,0.3,103.7,1.8,10,6.5,20.5,55.4,227.2,25.8,25.4,8.8,102.6,661.8,15,405.2,26.7,134.7,105.7,12,1.2,383,48.9,10.7,1.5,11.5,1.6,1.1,2.5,66.6,5,244.9,7.8,2.3,21.2,36.2,7.9,1.7,21.4,2,2.3,0,145.5,0.2,4.2,2146.5,226,3.2,0.5,3135.2,-4316.6
"TTL_C29",15.6,0.1,0.3,0.1,0,11.7,0.2,1.3,1.8,5.3,27.9,156.8,3.5,1.4,0.4,3.7,113.3,37.7,24.2,32.3,3.7,268.2,4.2,1,44.4,108,45.2,0.2,3.6,2.6,7.8,1.9,85.4,2.9,164.2,16.9,2.4,41.4,54,13.9,0.8,4.9,3,4.4,0,2421.8,0.3,5.3,1402.2,180.3,12.3,0.7,50.4,-4569.4
"TTL_C30",9.3,5.3,9.4,0.8,0,4.2,0.2,1.3,0.5,0.5,5.7,20.9,1.5,0.6,0.1,0.9,6.9,0.3,3.5,39,355.5,483.1,0.2,5.6,21.3,4.2,4.2,0.1,119.1,0.9,0.8,0.4,9.6,0.9,21,2.8,4.1,4.7,3054.8,33.9,0.7,2,0.8,1.3,0,1078.1,0,0.7,8082.8,-1486.6,0.4,0,556.9,-11079.2
"TTL_C31T33",376.1,10.8,1.7,1,0.3,137.4,4.5,9,6.6,41.4,52.2,145.8,55.2,29.7,24.3,36.5,207.8,41.9,185.8,13.9,40,1382.5,66.6,11.7,462.7,146.6,164.2,44.5,760.5,21.2,6.3,61.1,55.6,36.5,254.8,43.6,3.6,61.6,56.7,86.8,22.3,364.3,14.6,30.7,0,4464.6,0.2,14,670.6,149.4,48.7,82.6,7979.6,-2140.1
"TTL_D",428.7,19.1,3.6,25.8,0.3,439.2,9.8,70.4,29.4,51.3,137.6,280.4,68.1,55.6,25.1,65,87.3,20.2,60.9,7,32.4,45.2,1413.3,58.8,129.7,767.8,73.4,10.6,111.8,157.8,10.7,156.4,60.3,44.7,318.5,142.4,58.6,97.2,187.1,273.2,84.4,150.2,51.7,37.7,0,2744,25.5,170.1,6.7,60,3,0,36.3,-984.4
"TTL_E",14.1,8.6,0.8,0.5,0.1,91.6,1.1,4.4,4.1,15.1,32.6,105.4,25.2,3.7,73.3,4.8,18.4,1.8,12.6,10.3,2,27.8,1.3,662.9,142.7,93.7,15.9,1.1,17.9,1.7,4.5,9.5,11.3,2.5,126.8,28,5.6,58.8,78.7,11.4,2.8,29.7,13.9,14.2,0,978.7,0,332.7,6.5,1.1,1.2,0,24.1,-143.8
"TTL_F",88.2,2.7,13.2,4.2,0.2,134.2,3.2,34.9,20,141.3,63,217.5,7.2,26.4,15,34.4,115.5,31.5,175.4,17.8,13.6,74,66.9,24.5,3127.7,551.9,30,13.4,63,27.6,13.9,32.8,39.9,25.2,316.8,123,338.7,219.8,39.8,242.8,112.7,22.4,21.9,40.7,0,579.5,0.1,12.4,11090.2,2.1,14.9,0,81.2,-552.1
"TTL_G",1084.8,44.8,6.5,18.5,0.7,3734.8,156.7,84.6,319.4,294.6,1699.9,3750.2,159.6,146.4,56,163.7,2898.9,90.2,342.2,59.4,120.9,2370.2,260.4,85.6,1275.8,1664.1,387.5,58,887.8,142.5,57.6,418.8,2511.2,79.3,10217.8,452.4,28,508.8,649.7,429.1,92.7,524.9,64.4,199.6,0,9996.2,27.5,356.5,3984.5,1256.4,305.6,265.4,21787.9,-30708.5
"TTL_H49",101.6,5.9,1.3,13,0.5,586.6,10.7,103.7,25.8,55.3,69.5,207,54.9,116.2,15.5,49.6,246.7,15.1,57,8.4,16.2,114.2,39,62.1,195.4,1168.8,193,3.6,59,32.4,33.6,42.6,172.3,11.7,334.9,104.4,3.7,170.1,138,214.7,26.7,83.3,11.4,18.7,0,3531.4,1,389.2,265.7,186.8,394.9,157.1,549.4,-4921
"TTL_H50",3.3,13.5,0,0.5,0,68.8,0.4,3.3,1,3,7.6,30.1,2.7,6.6,0.8,2,28.6,0.8,5.4,0.6,1.4,5.1,1.4,12.7,5,158,3.3,109.3,9,10.5,4.5,1.9,61.6,1,47.6,13.6,0.7,9.2,39.4,1.8,0.2,0.9,0.8,1.2,0,120.1,0,0.4,11.2,10.1,92.9,45.4,58.9,-312.2
"TTL_H51",23.7,1.1,3,4.6,0.1,413,5.1,1.7,18.1,37.7,106.8,144.3,37,46.3,15.7,23.8,132.6,14.5,81.8,16.4,38.9,64.6,15.8,5.6,31.1,126,16.7,4.1,632,18.6,16.3,16.1,82.7,5.2,218.6,75.9,2.4,148.3,211,21.9,12.9,42.1,8.1,22.8,0,1818.6,0.8,10.7,87.6,102.2,261.4,202.6,5285,-1241.3
"TTL_H52",19.1,6.9,0.2,1.6,0.2,123.3,1.3,3.3,3.2,9,22.4,74.2,7,19.1,3,5.7,73.9,4,10.5,1.5,4.5,20.9,7.3,27.5,26.6,809.6,266.1,54,301,256.9,31,12.8,51.8,12.6,254.6,101.9,5.3,79.1,85.8,9.4,1.3,10.7,5.3,14,0,381.2,0.9,12.1,52.9,16.7,17.4,0.6,899.3,-1083.4
"TTL_H53",8.7,0,2.9,5.6,0,12.5,1.6,2.3,1.3,0.1,10.7,16.7,2.9,3.6,2,5.3,5.9,1.9,1.2,1.6,2.8,3.2,1.7,3.6,15.5,292.7,15.6,2.2,15,5,42.9,15.7,10.3,13.1,196.8,565.4,2.5,214.7,46.1,5.1,0.8,9.9,5.8,23.6,0,535,19.3,0.4,1,1.4,7.8,2.6,278.4,-868.1
"TTL_I",5.3,0.4,1.9,1.6,0.1,63.3,2.6,4.7,3.2,8.9,13.5,73.1,6.7,5,2.3,9.5,15.1,3.6,13.2,2.8,4.4,12.4,26.6,17.3,14.2,180,7.3,1,40.6,3.7,3.4,12.1,12.9,4.2,137.2,68,1.9,91.6,61.4,86.6,3.2,38.7,4.7,23.6,0,5733.2,0,0.3,1.7,0.6,1811.4,2136.6,0,-1982.9
"TTL_J58T60",29.3,0.3,5.8,29.1,0.1,1305.1,24.2,55.2,291.2,6.6,520.4,2636.8,122.9,92.1,22.2,285,339.7,36.2,279.5,34.3,50.9,749.7,506.2,196.1,79.1,201.7,8.6,1,18,13.6,5,253.5,10286.3,37.8,1271.8,705.4,5.5,954.7,49,104.5,240.4,61.6,252,1093.1,0,4196.2,0.2,650,12763.4,12.7,25.3,14.1,8977.5,-13369
"TTL_J61",69,1.1,1.6,2.9,0.1,162.2,2.5,4,3.6,15.1,31.7,278,9.9,7.4,2.1,8.9,33.1,3.3,16.5,2.9,4.4,45.3,40.9,22.7,34.4,162.8,18.3,2.6,27.1,11.9,13.4,21.3,76.4,150.6,393.1,214.7,10.9,197.5,97.1,171.6,20.2,36.8,9.7,21.3,0,2289.3,35.2,62.8,36.5,7.7,113.7,53.1,1260.8,-2311.8
"TTL_J62_63",45.3,2.2,1,1.6,0.1,326.9,5.5,3,22.7,59.5,132.6,959.5,8.2,8.2,3.5,34.6,205.2,4.9,20.4,3.7,7.2,196.7,52,22.3,171.9,648.1,72.6,20,211.4,40.6,35.8,65.2,1818.7,57.3,3909.6,1177,57.7,962.9,311.4,140.1,13.7,181.8,77.5,97.3,0,522.1,2.1,50.1,3289.5,97.3,6.8,4.6,50008.1,-3605.6
"TTL_K",306.2,12.2,23.7,9.6,0.5,781.7,21.6,37,39.2,165.2,230.6,2038,90.6,68.4,20.6,100,369.6,29.6,147.2,26.3,100.2,177.6,346.1,199.1,551.9,3799.9,221,29.6,365.2,98.3,48.7,222.9,510.6,72.1,4586.4,15808.1,3726.1,1856.7,934.7,586.2,50.9,252.5,66.1,130.6,0,4608.1,4,636.5,257,44.4,103.3,30.2,26109.9,-27757
"TTL_L",6.8,0,0.7,0.3,0.1,15.2,0.5,1,0.8,2.7,5.4,26.6,2.3,1.7,0.5,2,5.5,0.7,3.7,0.6,0.8,12.2,10.1,7.6,51.2,1015,44,2.6,17.1,27.6,20.3,301.6,43.1,43.1,155.3,93.6,61.2,282.8,194.7,319.7,55.2,58.9,79.9,47.5,0,17738.5,10.9,412.8,112,1.9,329.5,229.7,1278.5,-566.4
"TTL_M",84.2,1.3,18.1,4.6,0.8,1928.2,7.6,13.6,46.3,82.8,616.8,3700.7,35.3,24.8,8.3,38,223.6,21.4,53.5,25.1,49.6,195.4,81.6,63.4,551.7,4324.5,205.7,39.1,118.8,193.6,77,504.1,2611.8,381.9,4977.4,1398.6,285.6,1782,1374.4,767.1,52.2,536.9,143.1,225.9,0,448.1,18.6,1275.1,1504.4,16.8,46.3,29.7,6301.1,-14616.1
"TTL_N",34,4.7,4.9,5.4,0.5,512.9,4.5,11.3,18.1,187.3,779.9,15778.3,28.2,29.1,7.5,31.6,515.7,12.9,49,17,19.4,614.2,55,39.3,678.9,1748.9,98.7,59.9,420.1,95,28.6,230.4,1590.1,193.8,21614.2,616.1,136.4,1722.5,714.5,126.6,89.3,326.6,104.6,141.3,0,1403.9,0.4,287.7,40.5,27.3,90.2,26.1,15307,-41954.3
"TTL_O",8.1,0.3,0.6,1,0,60.4,2,3.5,3.1,2.1,26.3,231.7,8.7,4.8,5.1,11.4,19.5,1.8,7.1,2,6.1,62.3,10.5,3.3,110.4,122.5,114.8,1.4,59.1,3.4,7.1,5.6,91,1.2,103,134.4,120.7,228.2,16.6,215.6,0.9,123,4,4.1,0,152.9,0.3,14839.9,241.8,0.9,21.6,0,0,-639.2
"TTL_P",5.2,0,0.5,0.1,0,14.7,0.3,0.9,4.5,4.8,77.9,387.6,1.8,1.1,0.5,2.6,34.3,1.1,5.6,1.1,1.4,26,1.5,6.6,15.8,29.6,8.7,1.4,29.2,7.8,5.4,8.2,270,12.1,423.8,126.2,6.2,285.6,37.1,517.4,300.1,135.5,7.8,24.5,0,2887.8,372.2,6646.4,47.5,0.2,281.2,81.5,363.1,-1182.5
"TTL_Q",1.7,0.5,0.1,0,0,36.7,0.6,0.4,1.3,1.7,19.1,282.8,3.7,1.4,0.6,2.9,17,1.5,3,0.7,4.4,25.7,5.5,5.7,5.2,50.8,1.8,0.3,3.4,1,0.4,3.7,82.9,0.4,139.8,66.2,0.3,23.4,4.9,24.5,0.2,2127.1,7.5,22.3,0,4462.9,1190.9,14813.9,46,1.1,95.2,55,0,-493.4
"TTL_R",7.6,0.6,0.2,1,0,70.1,1.5,2.7,2.4,2.2,19.7,182.2,6.6,5,1.4,5.8,17.7,2.2,10.6,1.9,2.3,66.4,28.3,22.2,5.8,85.8,13,0.5,8.6,14.1,2.5,26.5,177.9,1.5,230.6,72.8,3.2,62,52.4,372.7,28.1,9.3,455.1,396.2,0,1634.9,128.8,197.3,282.4,1.7,204,133.4,361.8,-996.8
"TTL_S",78.6,16.1,1.7,1.1,0,62.4,1.9,3.3,2.5,11.9,15.3,51.1,8.1,6,1.7,6.9,18.4,2.5,13,2.2,3,25.5,35,35.4,4.3,43.6,8.9,1.8,45.5,9.8,21.2,21.9,67.1,13,178,166,0.7,137.8,133.9,115.7,48.2,48.7,158.6,540.3,0,2285.3,786.9,101.2,8.2,1.5,109.8,65.7,0,-233.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",168.1,7.7,1,5.1,0.2,276.9,17.4,8.4,13.2,134,103.2,161.3,36.8,24.5,21.1,26.4,253.2,22.8,83.6,11.1,39.6,125.6,72.2,10.6,148.9,122.4,111.9,22.5,493.3,13.6,4.9,96.9,80.6,7.4,52.4,30.5,2.9,47.5,91,67.8,13.9,0,0,0,0,0,0,0,0,0,352.9,0,0,-3385.3
"TXS_INT_FNL",77,4.2,1.5,5.9,0.2,-95,14.3,10.9,12.8,21.2,61.4,169.9,32.7,28.8,12,24.3,160.8,15,61.8,15.6,31.7,192.2,109.4,38.4,423.2,315.8,126.7,26,531.8,19.8,11.5,91.7,83.1,24.6,109.6,444.2,38.6,140.6,362.6,471.6,37.9,253.7,21.9,57.2,0,10012.3,9,-145.7,2685,869.7,0,380,3100.2,0
"TTL_INT_FNL",7133.7,390.3,143.9,373,9,22626.8,490.2,831.9,1342.2,4361.1,7670.5,39664.1,1424.3,1301.1,751.5,1591.2,11798.6,741.1,2888.2,554.9,1300.9,10176.9,4358.4,1744.8,12043.3,20150.1,2740.2,595.1,7092,1292.3,546.4,3618.7,22149.7,1464.5,53929.4,23140.8,4948,10858.7,9565.3,6072.7,1520.7,6658,1687.6,3416.8,0,102761.7,2697,42458.6,52964.7,6622.3,5167.2,4235,259437.2,-215928.3
"VALU",3050.1,190.3,55.9,1124.6,19.9,11333.4,191.2,237.8,745.7,4057.5,3771.9,15801.3,526.2,738.9,286.8,939.7,3658.2,448.2,1328.2,271.5,94.9,6673.3,4061.5,1248.8,5913.9,25720.6,2808.3,111.1,2400.3,1844.8,1028.4,5176,14382.3,2543.4,8642.9,20154.9,17621.9,12041.9,15160.7,10494.5,10809.4,16307.8,2728,1846,83.1,0,0,0,0,0,0,0,0,0
"OUTPUT",10183.7,580.6,199.9,1497.4,28.9,33960.2,681.4,1069.7,2087.9,8418.6,11442.4,55465.4,1950.5,2040,1038.3,2531,15456.8,1189.3,4216.4,826.5,1395.8,16850.3,8420,2993.6,17957.2,45870.7,5548.4,706.2,9492.3,3137.1,1574.8,8794.7,36532,4007.9,62572.4,43295.6,22569.8,22900.6,24726,16567.2,12330.1,23154.5,4426.5,5293.2,83.1,0,0,0,0,0,0,0,0,0
