"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",686.4,11.3,12.9,1.9,1.1,180.5,885.7,43.8,210.5,665.3,1939.3,167.3,905.2,199.6,93.2,71.4,82.9,122.5,51.1,90.4,21.4,122.7,32.8,22.8,633.4,73.9,23.2,3.9,5,5.8,1,22.8,27,5.6,1.8,4.1,16.4,22.9,19.8,28.7,17.6,119.9,10.4,59.2,0,1924.6,0.7,3.3,117.5,34.2,1.3,0.7,63.3,-3535.6
"TTL_C21",38.1,1.4,0.4,0,0,17.5,25.8,0.8,3.7,10.7,42.3,174,13.5,3.5,2.1,1.4,2.1,2.6,1.6,1.9,0.5,3.4,0.9,0.7,15,5,1.2,0.3,0.4,0.3,0.1,1.5,0.9,0.8,0.2,0.6,0.5,5,0.9,10.6,2.1,245.2,1.1,3.5,0,1036.5,0.4,28.9,59.1,3.3,1.1,0.7,56.3,-295.9
"TTL_C22",39.6,7,2.9,0.4,0.3,213.4,360.4,9.8,50.8,26.6,86.3,25.8,320.1,54.5,15,30.7,68.3,88.8,59.9,179.9,19.8,88.8,6.4,10.5,848.5,102.8,62.5,1.4,3.1,6.3,1.7,11.6,8.7,6.9,1.3,3.2,7.5,9.5,7.2,12.9,4.7,17.3,3.2,32.8,0,650.3,0,0.6,183.9,10.2,0.1,0.1,62,-676.1
"TTL_C23",16.2,1.3,1.4,0.4,0.2,57.2,39.7,5.1,4.1,12.2,24.9,8.9,17.4,480.5,26.1,16.5,20.4,21.1,11.8,28.2,5.3,17.3,6.4,4.5,2885,17.1,5.6,0.9,1,1.6,0.2,7.3,1.5,3.2,0.4,1.1,12.8,4.6,2.4,7.3,3.3,6.3,1.5,6.7,0,465,0.1,0.5,193,11.9,0.1,0.1,76.9,-623.9
"TTL_C24",7.3,0.9,11.5,0.3,0.7,19.5,33.9,4.7,10.3,21.7,33.6,3.9,32,76.4,1645.9,751.6,133.9,516.6,391,395.5,87.2,171.3,12,19.6,1570.7,21.1,8.8,1.2,0.8,3.1,0.1,0.9,2.1,2.4,0.3,0.6,3.2,5,1.7,3.5,0.8,2.2,0.7,16.2,0,17.9,0,0.2,448.6,22.5,0,0,46.6,-1984.8
"TTL_C25",21.2,3.8,5.9,0.4,0.4,62,80.2,8.6,8.9,21.9,21.9,3.7,20.8,32.6,63.6,182,42,67.2,115.7,119.9,31.5,66.6,11.6,5.9,1062.1,26.7,9.2,1.6,1.8,3.8,0.4,5.2,2.9,6.1,0.8,1.5,4.7,7,4.6,17.5,3.2,5.1,2.3,19.8,0,396.4,0.2,0.9,991.6,6.2,0.1,0,17,-680.3
"TTL_C26",5.5,1.1,0.9,0.1,0.1,8.2,29.2,0.7,3.8,7.3,6.7,1.7,4.5,4.2,3.9,5.5,338.8,42.1,19.2,23.3,6.2,18.2,6.2,1.6,96.9,18.2,4.6,0.8,1.6,1.6,0.7,2.2,8,55.2,7.5,3.9,1.4,8.8,3.5,13.5,5.3,17.6,2.7,58.3,0,810.2,0.3,1.7,2107.6,5.4,1.1,0.8,54.7,-1576.3
"TTL_C27",6.8,1.9,1.4,0.1,0.1,9.3,24.7,1,3.1,8.1,5.9,1.2,5.4,7.1,11.8,12.8,97.8,273.6,51.3,63.7,12.6,34.5,30.7,2.6,579.1,22.4,9.8,1.2,1.4,2.2,0.4,3.6,3.2,25.9,1.6,2,3.5,5.7,3.7,7.8,2.4,5.1,2.6,48.4,0,744.1,0.1,0.3,1372.1,7.7,0.5,0.4,76.4,-1104.1
"TTL_C28",29.9,4.4,7.9,0.7,0.5,22.9,55.4,3.4,10,24.4,13.2,2.7,10.2,20.6,16.9,21.3,26.4,32.8,175,65.9,18.3,41.5,15.6,4.5,297.9,25.8,10.9,2.1,2.8,3.6,0.5,3.1,2.8,7.4,1,1.5,2.4,5.3,5.4,11.1,2.2,5.8,1.8,20.2,0,315.3,0.1,0.5,3773.1,8.6,0.1,0,28.7,-2581.2
"TTL_C29",5.8,0.8,0.8,0.1,0.1,7.4,17.6,0.7,1.8,4,3.4,0.8,4.3,4.7,15.3,7.6,6.9,13,15.5,399.4,6.1,11.7,2.2,2.5,53.6,46.5,31.2,0.6,1.2,2.3,0.7,1.1,1,2.8,0.3,0.8,0.8,2.1,3.9,4.7,0.9,2,0.8,8.3,0,1282.1,0.1,0.4,2309,6.7,0.8,0.6,19,-822
"TTL_C30",0.7,4.3,0.1,0,0,0.7,1.4,0.1,0.2,0.5,0.3,0.1,0.4,0.4,0.4,0.7,1.3,1,1.9,13.1,93,15.7,0.3,0.2,6.8,2.5,10.6,6.9,12.6,0.8,0.1,0.2,0.1,0.3,0,0.1,0.1,0.3,0.8,11.3,0.1,0.3,0.2,2.8,0,214.6,0,0.8,1153.2,1.3,0,0,78.2,-787.2
"TTL_C31T33",43.2,10.1,6.5,0.5,0.4,37.6,255.2,9.9,14.8,34.8,20.6,6.9,12.5,26.9,22,16,28,18.7,21.8,25.7,10.9,145,29,9.3,268.7,41.3,32.9,8.4,16.6,8.3,1.7,14.8,8.7,24.6,2.8,9.7,7.6,14,12.8,32.9,17,93.5,14.4,29.3,0,1420.4,0.3,8.7,1319.3,1.1,4.5,3,95.6,-970.8
"TTL_D",77.5,9.3,11.9,1.3,0.5,108.4,243.6,12.7,57,156.7,104.8,11.6,37.7,118.5,115.4,26.6,23.6,20.9,20.9,29.3,7.5,23.1,477.1,18.2,101.6,81.9,39.2,2.2,3.1,13.7,2.5,53.5,13.2,46.4,3.4,12.5,35.1,15.2,9.8,73.1,37.3,50.8,19.5,33.8,0,1413.1,0.3,7.1,56.3,0.2,0.1,0,6.9,-25
"TTL_E",42.3,5.8,6.3,0.5,0.3,80.1,177.3,7.8,106.7,59.7,45.8,9,30.6,60.8,452.1,38.4,10.8,13.9,16.5,13.6,5.4,17.7,49,442.3,235.9,83,22.5,3.5,3.2,9,2.1,40.7,9.3,17,4,11.1,41.6,19.6,18.3,188.7,28.3,55.8,14.2,36.9,0,1371.8,10.3,125.2,161.3,0.3,0,0.1,12.4,-8.1
"TTL_F",44.5,5.5,6.7,0.6,0.5,34.8,83.9,5.3,9.5,49.2,18.3,4.5,9.7,33.8,15.3,14.2,11.2,11.5,12.9,11.9,4.9,21.4,63.9,17.2,3447.7,65.9,42.1,4.8,7.3,18.6,2.4,24.2,9.1,41.4,3.3,15.9,168.7,26.6,13.1,151.7,30.6,31.2,13.1,22.6,0,644.1,1.1,9.7,26593.2,0.8,0.6,0.4,47.5,-40.2
"TTL_G",753.8,94,15.7,1.8,1.2,1533,3484.1,69.4,202.8,489.4,483.9,101.9,243.6,195.5,178.8,116.4,157.8,151.8,138.6,251.2,42.9,167.6,78.9,36.6,1344,480.3,328,34.9,55.1,33.6,10.2,285.7,79.5,81.9,13.6,30.4,23.4,55.5,58.6,112.5,40.8,148.8,30.8,105.7,0,9254.3,2.1,14.4,3233.7,70.1,14.5,3.8,3436,-6464.7
"TTL_H49",167.3,21.5,18.9,2.1,0.8,391,495.7,29.3,72.3,260.3,126.6,17.8,60.5,140.2,74.5,44.7,36.4,42.7,41.1,63.3,11.4,46,36.9,19,479,309.2,307.8,19.3,19,65.1,15.7,46.8,24.3,19.8,3.9,13.3,6.4,20.2,19.9,53.2,24,29.8,10.2,44.2,0,3931.7,0.6,18.9,412.4,17.3,24.6,9.7,257.9,-904.8
"TTL_H50",33.2,17.6,14.9,0.7,0.3,72.7,173.2,7.6,19.5,193.9,46.5,5.4,19,43.2,35.1,17.3,16.2,19.6,17.9,20.8,6.4,14.5,8.5,4.1,100.8,134.7,63.5,313.3,7.2,57.8,5.3,8.3,6.4,10.5,1.4,3.2,1.8,6.6,10.7,17.7,3.7,6.6,2.9,10,0,1537.9,0.1,3.4,176.9,45.8,6,2,485.8,-1695.1
"TTL_H51",31.7,3.6,6,0.2,0.2,61.5,195.6,2.9,13.6,42.8,35.6,8.3,17.8,18,19.3,13.8,21.9,16.7,15.3,15.6,5,16.4,8.2,3.3,118.5,72.8,18.7,4.8,71.4,25.2,12.8,12.1,11.7,16.2,5.8,18.4,3.4,23.1,33.9,49.4,11.3,14.5,7.6,21,0,2422.7,0.3,1.8,157.1,56.2,17,7.4,256.8,-2110.5
"TTL_H52",41.4,17.1,7.5,0.9,0.5,122.3,177,8.1,23.5,133.9,48.3,9.7,18.7,39.3,27.9,17.1,16.7,15.5,16.1,26.2,5.3,18.9,13,7.6,143.9,314.4,266.4,129.9,149.3,164.6,10.4,11.3,9.6,16,2.1,4.4,2.5,10.3,10.1,24.3,3.7,6.8,3.8,15.7,0,740.1,0.4,24.1,76.2,3.1,1.6,0.3,96.7,-632.4
"TTL_H53",2.5,0.5,0.4,0,0,5.1,21.7,0.5,1.9,3.8,2.9,1.2,1.3,2.2,1.2,1.5,2.3,1.7,1.8,1.8,0.4,2.4,4.1,1.4,16.7,33.6,5.4,0.8,1.2,3.3,29.4,3.4,11.1,25.5,1.6,14.9,2.2,7.7,5,21.6,3.9,5.8,2.8,8.8,0,182.3,0.1,0.6,6.4,0.1,0.5,0.2,1.8,-7
"TTL_I",6.3,1.6,2.7,0.1,0.2,22.1,72.6,1.7,5,15.6,11,5.7,6,9.9,5.5,6.4,10,6.7,7.8,8.5,2.4,9.5,9.9,4.1,87.7,62.5,24.9,4.5,22.5,8.8,1.7,26.7,13.3,21.3,6.2,26.9,5.8,25.5,26.9,65.8,26.6,41.7,15.1,31.8,0,6578,3,8.3,29.2,0.1,122.3,54.7,8.1,-127.7
"TTL_J58T60",3.8,0.7,0.6,0.1,0.1,26.2,53.7,1,12.4,8,9.1,4.8,3.5,5.3,2.7,2.7,6.5,4.8,3.6,4.5,1.7,6,5.7,2.8,33.3,56.4,7.2,1,3,3.1,1.6,11.2,215.1,60.6,8.7,18.4,4.9,80.5,11.9,36.4,33,11.3,20.1,19.1,0,919.6,3.8,11.1,481,0.3,1.7,0.8,126.7,-151.2
"TTL_J61",10.8,2.5,2.5,0.1,0.1,17.7,73.3,1.9,5.1,12.1,8.5,3.7,5.4,9.1,4.6,6,11.6,6.3,7.2,6.7,2.2,8.7,11.7,4.2,83.3,72.8,21.9,2.6,4.1,8,4.3,14.4,32.8,509.5,12.6,42.6,9,29.5,19.2,61.2,14.9,21.5,10.8,31.7,0,2916.2,0.5,4.3,102.7,1.2,7.3,3.3,421.2,-57.5
"TTL_J62_63",2.6,0.4,0.8,0,0,9.9,31.3,0.6,2.9,7.1,4.9,2.5,2.1,3.8,2.3,2,6.9,3.6,2.9,3.8,1,3.6,6.7,2,27.6,27.2,7,0.8,2.4,2.7,1.5,3.8,14.5,39.5,24.3,25.8,2.7,12.6,5.4,24.3,5.8,7.7,3.6,12.1,0,133.5,0.2,1.1,570.4,0.4,0.3,0.1,294.4,-81.3
"TTL_K",153.8,21.5,23.8,1,0.9,138.2,490.9,13.8,41.3,149.4,68.7,22,38.6,67.8,52.3,40.1,47.9,39,42,49.5,15.7,48.8,100.7,25.7,616.5,337.2,118.6,20.2,25.7,32.3,8.9,65.9,39.5,99.8,16.7,781.6,358.9,84,65,179.7,36.6,62.2,28.5,89.5,0,4699.6,6.7,28,86.9,0.3,6.6,2.6,169.5,-1589
"TTL_L",15.2,2.3,3.5,0.2,0.2,40.5,239.1,4.1,12.9,20,13.6,5.9,12.2,17.8,7.9,15,16.5,11.5,12.4,12.7,4.4,23.6,15.5,9,193.9,292.4,36.2,4.3,6.5,23.2,5.8,112,27.8,70.1,12.8,62.2,74.6,56.1,33.3,77.4,40.5,52.4,30.5,90,0,6855.4,5.5,7.6,891.9,0.1,21.2,8.3,26,-76.7
"TTL_M",73.2,5.7,18.5,0.8,1.2,167.3,377.9,7.8,31.1,92.1,64.2,44.7,29,54.2,29.7,28,58.9,39.7,38.7,49.2,14.7,43.3,53.6,23.8,904,302.3,48.6,10.1,13.2,22.6,6.1,47.2,83.4,147.6,27.7,110.2,53.4,228,59.9,129,36.8,60,38.1,82.5,0,548.5,4.2,17.7,1494.5,0.8,2.4,1.3,572.3,-626.3
"TTL_N",36.8,6.6,17.6,0.8,1.2,120.2,338.8,8.1,29.5,76.4,45.5,27.8,29.7,53.5,25.1,29.7,47.1,33.5,33.9,45.7,10.9,47,57.8,28.4,493.4,241.5,105.7,25.4,42.7,44.4,13.5,68.4,56.2,153.5,25.5,82,61.2,92.2,126.1,137.4,53.3,96.5,42.9,81.2,0,764.3,2.9,11.1,258.7,0.6,5.1,2.1,224.5,-175.3
"TTL_O",26.7,6.1,3.9,0.3,0.3,47,137.5,4.1,12.7,51.2,18.8,10.6,11.9,16.9,24.7,10.3,10.2,9.3,9.5,12.7,5.1,13.9,28.3,16.9,213.6,81.3,57.1,7.6,10.4,15.2,3.8,19.9,18.1,47.6,7.6,25.7,26.6,34.7,18.5,262.4,33.7,42.7,16.6,30.1,0,3564.3,44.4,6961.7,476.5,0.2,0.9,0.3,19.8,-29
"TTL_P",4.3,0.9,1,0.1,0,9.2,24.4,0.7,2.2,10.2,4.1,3.5,2.2,4,2.9,2.6,5.3,3.2,3,3.6,1.2,3.6,5.2,2.2,28.4,16.7,7.9,0.9,3.9,2.7,0.8,3.7,5.2,14.4,4.1,14.3,2.1,14.6,7.5,59.2,81.1,18.1,4.9,15.4,0,5070.3,88,1079,113.5,0.1,18.2,3.6,13,-25
"TTL_Q",6.9,1.3,0.5,0,0.1,9.1,22.5,0.5,1.6,4.8,3,3.1,1.8,2.6,1.8,1.4,1.9,1.7,1.6,1.7,0.7,2.4,2.5,1.6,19.8,10,6.7,0.7,1,1.7,0.6,4.3,2.5,4.1,1.3,5.9,1.1,5.7,4,54.9,10.5,402.4,4.4,7.7,0,7031.4,132.8,1354,26.8,0.1,6,2.2,8.8,-19.1
"TTL_R",2.1,0.5,0.3,0,0,7.9,14,0.5,1.7,3,1.9,1.1,1.1,1.7,1,0.9,1.4,1.3,1,1.6,0.5,1.9,1.7,1.2,14,11.1,2.7,1,0.9,1.3,0.4,9.7,40.5,9.6,1.4,4.4,2.3,10.2,5.2,18.9,11,3.9,112.4,17.7,0,2037.2,65.2,63.1,84.5,0.1,13.4,5.4,51.2,-27.2
"TTL_S",14.7,3.7,1.5,0.1,0.1,24.8,70.1,2,5.6,18.1,8,3.3,4.7,11.4,5.6,4.6,7.3,5.2,4.9,5.9,2,8.1,9.3,4.9,56,40,17.5,2.4,3.2,6,1.5,20.4,10.2,19.2,4.9,15.6,5.4,16.6,9.7,26,12.3,36.4,10.8,80,0,3452.4,281.2,35.7,271.7,0.2,7.5,2.9,19.8,-17.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.5,3.7,1,0.1,0.1,15.5,229.8,1.1,8.7,78.8,29.1,3,11.5,10.3,9.1,5.1,5.9,6.9,5.3,9.5,2.6,7.3,7.8,1.7,65.1,9.6,25.9,4.1,8.4,1.5,0.5,5.2,1.8,1.7,0.3,0.8,0.8,1.6,1.6,4.9,1.4,0,0,0,0,0,0,0,0,0,19.2,0,0,-628.7
"TXS_INT_FNL",76.6,16.3,4,0.5,0.3,102.5,611.7,5.5,21.7,16.8,69.7,9.2,22.4,35.1,25.7,10.1,12,12.2,9.5,20.1,4.6,19.7,37.6,10.3,232.7,51.4,100.9,16.2,32.6,7.3,2.5,44.1,11,20.9,2.3,14.4,8.5,11.9,10,33.7,9.5,23.8,8.6,22,0,4375.1,2.9,6.8,725.3,56.9,0,5.2,0.2,0
"TTL_INT_FNL",8146.2,984.7,268.7,22.2,15.8,16909.8,22730.3,1033.3,2464.6,7183.9,4294.2,846.1,2208.3,2269,3226.5,1646.7,1467.8,1765.5,1449.8,2185.6,499.8,1722.2,1631.5,842.7,19917.6,4283.1,2791.7,796,837.1,678.4,176.6,2965.4,1142,1725.7,233.9,1456.2,1013.9,1110.7,752.6,2381.8,808,2013.2,583.1,1439.8,0,132236.9,667.5,9893.9,52793.7,836.5,334.6,139.9,33087.5,-45911.8
"VALU",24424,6375.4,2073.9,107.3,83.6,7019.2,13408.9,736.3,1467.1,1710.5,2039.7,688.4,942.1,1651.5,1351,1269.9,789.1,731.6,1133.3,1308.9,354.8,1626.1,2189.5,3368.1,11971.3,17625.1,4728.1,1347.4,1097.7,1743.6,275.7,4488.2,1059.2,2901.9,1040.3,6715.8,8543.2,4662.6,3536.1,10119.1,5958.1,7149,2035.7,3229.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",32570.2,7360.1,2342.6,129.4,99.4,23929.1,36139.2,1769.6,3931.6,8894.4,6334,1534.5,3150.4,3920.6,4577.4,2916.6,2256.9,2497,2583.1,3494.5,854.6,3348.3,3820.9,4210.8,31888.9,21908.2,7519.8,2143.4,1934.8,2422.1,452.4,7453.6,2201.2,4627.7,1274.2,8172,9557.1,5773.2,4288.7,12500.9,6766.1,9167.4,2619.7,4673.9,0,0,0,0,0,0,0,0,0,0
