"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_E",352.4,1.8,229.3,27,11.5,600.2,114.2,64.4,322.8,533.7,795.5,54.6,260.1,127.2,409.8,375.5,586.1,70.7,204.5,205.7,73.5,177.7,2244.6,3300.9,1169.1,2488,193.5,5.3,18.5,95.5,159.9,1770.4,183.8,192.6,158.9,1004.8,2491.8,1012.2,1054.4,7878.1,1145.3,1668.6,364.2,509.7,0,16772.4,845,3515.8,310.6,34.9,12.7,2.4,71.2,-339.2
"TTL_F",840.5,6.8,807.8,554.7,167.8,1351,347.2,301.4,1129.3,286.6,1975.9,106.3,733.5,575.8,1363.5,1088.1,1702.3,289.3,657.8,537.9,215.4,399.6,2395.9,47.5,246.3,2797,1154.2,86.3,30,191.3,802.3,1152.2,381.1,2879.2,127.4,8300,32894,1195.4,680.7,30895.8,3024.3,973.4,433.5,2176.8,0,128.5,359.3,0.9,732578.4,14.2,84.1,0.1,43,-743.8
"TTL_G",24270.8,91,3263.9,1155.2,469,65833.6,28785.7,9671.7,23352.1,2634,33128.2,5782.4,18185.6,7698.9,12216.5,16157.9,49646.2,11942.7,23022.1,53847.8,10145.4,16089.3,5171.5,4425.5,61438.6,57849.7,22307,820,2928,1944.3,2444.6,20584.2,14610.7,15890.2,6912.6,15079,11864.7,16780.3,17783.6,35477.9,15563.5,33953.9,3146.5,6028.5,0,653652.7,2243.5,1951.3,160288.6,38417.6,3640.4,4553.3,124211.6,-146460.6
"TTL_H49",5031.2,13.3,1755.6,286.7,148.3,10246.5,1919.2,1742.9,3335.1,6061.8,3809.8,497.3,1869.8,2561.5,3232.4,2545.1,3299.3,1224.2,2491.8,5569.7,1144.8,1861.1,4635.1,370.6,11569.9,13976.4,20597.3,391,4555.3,5111.1,2098.7,1827.1,1941.1,1062.5,2068.1,3577,2350.6,4893.5,3438,6615.5,8182.1,5177.4,1942.3,703.2,0,86924.8,385.7,165.9,13107.1,4299.8,6315.3,7097.8,15299.4,-25399.1
"TTL_H50",254.7,1.7,93.2,21.2,4.7,610.2,177.9,123.7,238.3,608.4,299.7,48.1,145.3,144.9,261.6,227.6,514.5,133.7,278.7,717.6,178.6,149.8,321.6,14.9,819,296.8,126.1,16.1,49.9,35.2,2265.6,103.2,81.5,67.9,41.2,109.5,37.6,344,86.4,3577.5,137.2,276.3,18.7,47,0,14764.7,7.4,20.6,1892.9,1624.1,838.5,864,5764.5,-12608.4
"TTL_H51",333.9,2.4,141.8,36.2,31.3,1330.4,369.5,334.9,895.1,1087.6,845.6,91.2,627.4,314.2,588.7,1085.3,1276.3,261.4,799.7,1366.8,372.4,551,1111.3,287.6,1178.1,1995.2,872.6,45.2,170.5,274,948,690.3,902.2,562.1,1931,3604.3,2447.9,3281.6,2987.9,4601.4,697.3,1820.8,187.7,240.2,0,55403.7,57.6,34.2,3359.6,2970,3164.5,3094.8,24994.3,-24989.2
"TTL_H52",1107.9,52.2,197.1,261.2,9.8,2108.7,403.1,500.7,963.6,1346.8,802.4,166.2,569.4,660.6,635.9,666,916.9,232.2,542.7,1065.6,306.9,552.8,3088.2,303.8,1942.8,15153.6,10311.8,1273.9,4265.2,4182.4,3074.8,719.9,984.7,305.6,460.1,370.6,169.2,2732.1,975.6,2874.2,503.6,1162.7,299.3,227.8,0,9643.8,79,52.9,2644.4,746,279.8,69.9,5942.6,-7424.4
"TTL_H53",50.7,0,2.5,8.5,0.1,8.6,4.9,1.6,327.8,205.9,294.5,0.8,2.8,2,43.1,105.6,228,694,847.9,10.3,2.6,159.3,552.3,394.9,16.3,37066.6,11277.2,3668.5,24.4,551.9,1845,4946.4,5549.8,353.2,2457.1,6076.9,303.9,6738.1,4728.6,3998.7,1100.7,4786,546.7,2413.5,0,9150.6,24.3,0.2,149.7,19.8,96.6,85.1,4551.8,-1321.8
"TTL_I",400.9,2.2,44.6,20,45.9,1134.5,304.7,211.7,1118.9,347.5,721.7,62,709,244.2,386.5,1086.5,933.2,154.7,641.5,396.7,88.4,610.2,3487.7,479.2,445.2,4861.9,649.6,20.9,6184.6,231.4,573,8712.7,1893.1,1787.4,5136.7,10030.5,11296.3,16500.1,10130.2,5517.3,2264.5,9314.5,952.3,1110.8,0,303222.1,2129.6,2.5,2110.1,61.9,24371.2,27838.9,285.5,-24745.4
"TTL_J58T60",122.2,0.2,98.5,16.1,8,2647.6,645.1,166.7,791,93.6,953.1,837.9,454.4,198.4,226.6,1208.3,3598.4,380,1010,475.4,194.2,1416.1,1002.4,210.3,1753,29242.6,462,210.6,755.7,413.4,458.3,6777.3,49970.7,27533.3,3661.7,10227.3,1139.6,17986.5,7931.3,5801.4,6438.7,5225,2434.1,2745.2,0,104856.4,1416.6,929.3,96125.9,1737.6,371.5,442.7,22087,-7210.9
"TTL_J61",602.6,0.2,269.5,70.3,56.9,1137.6,360.5,204.6,922.7,192.2,836.7,260.2,675,278.1,418.5,1683.1,2189.4,273.6,1189.2,523.7,245.7,831.4,1332.8,794.9,6297.8,22440.1,2003.6,83.9,1389.3,550.4,526.3,4594.9,4852.7,80246,7570.4,17232.8,8651.8,17959.9,9911.2,22559.3,8829.4,7811,1206.5,3219.3,0,139646.1,314.3,6.5,10260.3,75,1003.7,1222.8,8683.7,-1526
"TTL_J62_63",396.8,1.1,734.6,64.1,12.9,1651,613.3,368.1,1793.4,1054.2,1123.6,415.6,855.9,403.2,675.1,2290,5906.5,306.2,2469.9,804,503.3,1041.7,2034.7,441.4,2719.2,12671.6,863.5,24.7,287.5,196.7,309,2206.6,6366.3,3451.8,6268.6,13186.6,1710.1,17233.6,9862.7,26411.1,1779.7,4946.2,812.1,1499.8,0,6799.8,334.9,457.7,103635.1,230.8,50.8,60.8,7353.7,-9567.7
"TTL_K",2948.4,357.5,6736.9,2374.1,2235.3,4817.1,2233.6,450.7,1889.8,1310.7,3976.4,650.4,2293.1,1220.2,3655.7,5921.3,6494.7,1768.8,4644.3,4689.2,905.1,3910.8,9923.5,1017.6,11401.4,36828.7,10728.7,4775.4,12459,1302.1,2602.6,16129.7,6953.7,4026.7,6963.9,294421.5,97736.9,36750.1,26460.3,31467.5,6724.9,28326.8,2790.6,21874,0,459690.8,2641.6,14.2,9544.1,93.4,1393.8,1993.8,41103.5,-30550.4
"TTL_L",8736.6,2.1,198.4,50.5,24.8,1278.6,611,172.5,1023.2,53.4,756.5,408.4,747.5,299.9,353,1719.4,990.6,253.8,681.7,880.9,1327.5,824.6,2614,532.1,7449,63463.8,2381.7,251,144,1675.3,2087.6,23084.3,4620.3,3333.8,4943.8,26508.7,60311.8,34596.4,10871.6,21061.8,14093.6,39530.1,7121.2,15912.3,0,938256.5,3883.1,0.2,106703.1,1.4,3663.4,4869.5,2252.4,-4196.1
"TTL_M",2593.9,9.1,4317.5,1561.8,734.9,22701.1,4465,1689.2,6892.1,3374.9,16734.1,11968.4,5758,3320,4827.9,13056.4,17405.8,2435.3,13671.6,13459.5,7156.6,8225.7,13167.2,3151.1,33039,94360.1,7332.2,693.2,2203.8,1621.5,2612,38657.5,22309.1,19611.6,27406.7,67487.7,32058.8,89873.1,35859.8,47223.2,8423,43151.4,7583.1,8572.6,0,86127.9,2328.7,5.7,148481.3,91.7,554.6,828.6,42463.7,-29363.1
"TTL_N",2363.3,3.5,8652.5,424,317.8,5442.1,5664.1,722.7,4864.4,930.6,7018.5,980.7,2472.8,1467.2,4372.8,6030.4,12002.9,1165.5,3380.9,3206.1,1884.6,2255.6,4698.7,1787.7,12687.5,42754.1,14577.7,2195.4,13632.9,2193.4,5642.9,9593.6,16433.1,10437.5,20411.7,37386.8,55167.3,43507.7,31151.3,26427.8,4490.3,27985.3,4029.6,4965.4,0,70475,1368.6,21.6,2937.7,168.4,587.7,1052.3,23521.6,-2614.9
"TTL_O",2567.3,25.2,601.8,202.2,31.1,2708.4,773,1146.7,1607.5,791.9,2687.3,188.5,1094,732.3,1787.6,1320.5,1948.6,342.7,773.3,888.1,362.1,636.6,8664.7,2926.8,2975.8,10437.6,2221.9,265.8,630.6,801.1,686.6,4744.4,2128.9,2564.2,1169,8026.9,9971.8,6909.7,3488.3,13268.1,3502.4,9114.2,1651.5,1737.8,0,216459.6,8197.4,895541.2,30013.9,442.2,172.8,1125.3,3127.5,-1524.2
"TTL_P",175.9,17,14,5.1,4.4,162.1,76.4,28.7,264.4,46.4,103.5,15.3,84.9,32.2,47.6,129.3,141.8,21.7,92.3,56.6,17.7,92.2,417.9,47.5,121.6,1550.7,63.8,1.8,281.8,30.5,34.4,475.7,261.5,385.6,512.5,933.1,842.9,3069.5,933.3,2609.5,2236.4,714.6,275.3,757.5,0,156201,21333.7,392977.5,35405,72.1,709.2,13796.9,1068.8,-1079
"TTL_Q",108.4,0.4,70.1,5.1,2.7,318.1,143.2,25.1,89.2,24.4,126.6,20.9,61.6,23.9,23.9,52.1,164,34,62.6,86.7,27.1,63.2,52.1,9.7,231,197.4,61.6,8.1,64.5,8.6,17.8,140.8,121.6,81.6,71.2,185.2,97.6,419.2,144.6,6357.9,84.4,20009.1,51,67.7,0,796153.4,26380.2,47741.7,3656.7,148.9,1345.1,1324.6,678.9,-1545.2
"TTL_R",140.2,0.3,149.4,6.7,7.9,330.7,103.7,37.6,168.8,51.5,195.4,38.7,126.7,45.5,73.3,194.4,243.7,39.1,127,113.2,29.2,128.2,213.1,75.1,361.2,2053.4,256.7,18.6,312.2,109.6,62.1,1204.6,5516.3,2662,669.1,1615.2,1398.4,3666.3,1445.2,2409.1,444.9,895.4,5194.6,667.1,0,83791.9,12011.2,1596.6,1796.6,58.5,2426.3,3055.1,804.4,-2664
"TTL_S",521.1,0.1,59.5,20.4,38.3,538,136.8,105.8,388.8,86.9,550,48.2,276.7,203.6,467.9,519.2,493.6,75,233.1,181.6,77,255,489.9,788.5,1446.9,6345.7,500.1,12,324.7,724.5,818.4,1730.1,610.2,2353.8,961.6,5418,3650.6,6940.3,2971.7,7607.7,1974.5,2834,839.3,13607.3,0,149772.9,48133.9,8.6,953.9,42.8,1192.2,1405.6,170.2,-1524.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12884.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",250.7,5.6,112.9,42.2,15.1,288.9,303.8,138.9,333.9,444,609.7,191.7,269,152.8,206.3,251.1,1096.7,198.3,550.6,2265.9,573.3,221.6,411.8,47.4,1197.2,541.5,332.4,45.6,262.3,38,122.7,229.5,116.8,129.2,74.8,158.6,77.1,203.5,215.5,1211.6,319.3,0,0,0,0,0,0,0,0,0,4054.6,0,0,-18312.7
"TXS_INT_FNL",1181.1,48.6,775.6,345.2,117.9,1753.2,1682,867.4,2261.2,383.8,4061.2,530.3,1629.2,1388.9,1671.3,2020.4,3190.9,1107.7,2377.9,5528.7,922,1501.5,6519,618.6,8989.9,4631.1,3406.6,385.2,3023.1,347.7,1176.1,2932.5,2054.7,5834.6,1594.5,4495.5,1919.5,3769.1,3363,11849,3375.7,3473,597.5,605.3,0,185349.9,1235.9,587.8,17145.8,8505.7,0,4440.2,20271.6,0
"TTL_INT_FNL",151641.2,1037.6,50879.6,14232.8,6399.3,376241.8,111613.9,68698.8,157831,110691.3,201801.4,39819.8,106453.1,56975.7,120622.7,155287.3,301758.4,72327.7,163963.3,352121.6,106490.7,95565.3,132950.9,27506.8,423783.1,570692.8,132247.8,20583.7,62956,27859.1,40957.1,212149.4,180005.1,213410.7,117719.9,560086.9,376893.8,389804.4,218529.1,466627.8,140920.1,341520.8,52070.4,106920.1,0,5925833.7,138219.9,1351326.6,2189009.9,201323.2,64816.9,87133.7,855169.4,-1179665.7
"VALU",108226.6,2651.5,53861.2,15321.7,11100,149881.7,50846.3,29282.4,101430.8,38492.3,109427.8,78759.3,65720,49791.8,56623.4,116437.9,188051.1,44522.7,111795.6,124631.9,73778.2,99413.1,158073.9,28427.2,416984.7,1062200.7,143679.9,6691.8,48713.8,53625.3,74197.1,234372.1,238673.5,189562,130404.2,662987.8,1046522.8,634471.4,346769.8,808032.7,497751.7,563609.3,84366.7,161371.8,12884.5,0,0,0,0,0,0,0,0,0
"OUTPUT",259867.8,3689.1,104740.8,29554.5,17499.3,526123.5,162460.2,97981.2,259261.8,149183.6,311229.2,118579.1,172173.1,106767.5,177246.1,271725.2,489809.6,116850.4,275758.8,476753.5,180268.9,194978.4,291024.8,55934,840767.8,1632893.5,275927.8,27275.5,111669.8,81484.3,115154.2,446521.6,418678.6,402972.7,248124.1,1223074.7,1423416.6,1024275.8,565298.8,1274660.5,638671.8,905900.4,136477.9,268382.1,12884.5,0,0,0,0,0,0,0,0,0
