"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,1.2,0,0,0.1,0,0,0,3.6,-2.1
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,2.3,0,0,0,0,0,0.1,6,-0.2
"TTL_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,25.3,0,0,0,0,7.5,18.8,0,-7.7
"TTL_J58T60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0.1,0,7,-0.8
"TTL_J61",0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.8,0,0,0,0,0,0.1,0.2,0.7,0.1,0.5,0,0.1,0,1,0,0,0,0,0,33.9,0,0,0,0,0.2,0.6,9.4,-10.8
"TTL_J62_63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,6,-0.5
"TTL_K",1,0,0.2,0.3,0.1,0.7,0.1,0.7,0,0.2,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0.2,0.1,1.3,7.3,0.9,0.2,0,0,0,2.2,0.1,0.1,0.1,31,0.2,0.3,0.1,2.3,0.1,0,0,0.3,0,82.5,0,0.2,0.2,0.2,0.4,1.3,63.1,-53.3
"TTL_L",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0.2,0,0,0,0.6,0.1,0,0,0.2,0.1,0,0,0,0,60.5,0,0,0,0,1,3.7,3.8,-1.3
"TTL_M",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.9,0,0,0,-0.1,0.2,0.5,22.3,-1.4
"TTL_N",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.2,0,0,0,0,0,1,0,0,0,0,0.2,0.3,6.5,-1.9
"TTL_O",0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,9.7,0.1,0,0,0,0,19.4,0.6,132.6,0,0,0,0,0,-0.3
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,14.9,1,2.4,0,0,1.4,1.5,0,-1.4
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0.6,0.3,0,0,0.4,1.1,0,-0.4
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0.7,2,4.1,-1.1
"TTL_S",0.3,0,0,0,0,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,18.3,0.2,0,1.2,0,0.4,1.1,0,-0.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.8,0.1,0.1,0.3,0,0.8,0.4,0.2,0,0.2,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,1.7,0.6,0.4,0.6,0.2,0.2,0,0.2,0,0,0,0.2,0,0.1,0.1,0.4,0,0,0,0,0,0,0,0,0,0,1,0,0,-10.3
"TXS_INT_FNL",3.7,0.1,0.9,1.2,0.2,3.2,0.7,0.8,0,0.3,0.2,0,0.1,0.7,0,0.2,0,0,0,0,0,0.4,0.7,0.3,6.9,4.1,1.8,0.6,0.4,0.2,0.1,0.6,0.1,0.3,0.1,1,0.2,0.4,0.1,1.5,0.1,0.1,0,0.5,0,56,0,0,14.1,2.4,0,1.5,0.1,0
"TTL_INT_FNL",82.1,7,18,26,5.2,122.4,23.9,24.8,0.6,6.9,2.8,0.5,2.4,13.3,1.7,6.1,1.4,1,0,0.4,0.2,8.5,15.5,4.4,144.7,79,23.2,11.1,4.4,3.9,1.2,21.9,3.4,6.4,2,46.5,6.9,7.5,1.9,41.6,2,1.3,0.9,5.4,0,1658.2,2.4,135.5,278.3,27.7,20,49.5,358.9,-711.9
"VALU",407.8,62.8,79.8,55.4,13.7,65.2,35.3,22.1,0.4,7.6,3.3,2.2,1,15.3,0.8,5.3,0.4,0.3,0,0.1,0,12.9,56.4,22.8,80.1,294.2,32.1,0.1,5.5,0.6,7.6,22.6,4,31.2,4.1,98.7,63.4,15.7,5.3,121.2,18,4.2,6.4,17.4,8.8,0,0,0,0,0,0,0,0,0
"OUTPUT",489.9,69.8,97.7,81.3,19,187.5,59.3,46.9,1,14.5,6,2.6,3.4,28.6,2.4,11.3,1.8,1.2,0,0.5,0.2,21.4,71.8,27.2,224.9,373.2,55.3,11.2,9.8,4.5,8.8,44.5,7.4,37.6,6.1,145.2,70.2,23.1,7.2,162.7,19.9,5.4,7.3,22.9,8.8,0,0,0,0,0,0,0,0,0
