"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H51",159.2,24.9,200.5,229.5,22.3,175.2,15.7,24.4,60.6,68.1,52.5,47.5,64.1,55.9,82.8,94.7,43.9,30.7,64.7,47.4,59.7,32.8,106.3,66.5,752.6,849.1,201.3,99.3,317.6,825.2,168.3,90.8,62.6,112.1,421.9,332.4,89.3,811,379.2,453.9,354.1,262,227.4,158,0,11063.3,1.5,407.3,848.1,822.3,1436.8,1881.7,3745.8,-8820.8
"TTL_H52",1418,101,1510.8,1073.3,39.3,1023.7,30.9,78.8,519.1,251.6,400.5,345.3,199.9,383.4,270.5,867,27.7,27.6,61.7,128,184.8,60.4,132.3,115.5,3040.8,6140.8,1025.5,679.1,1872.3,3981,316.1,223.6,75.4,874.2,141,331,408.6,1360,907.1,911.6,676.4,419.2,213,271.7,0,2684.5,4,10000,1418.5,39.4,70.6,459.8,1529.2,-1474.2
"TTL_H53",134.7,15.7,160.3,174.4,14.4,125.3,11.1,12.4,30.2,15.4,18.4,21.6,14.1,39.3,21.2,30.8,11.1,8.8,21.9,9.9,18.7,20,86.8,93.8,634.8,785.7,246.1,25.9,29.8,175.5,451.8,100.6,57.4,94.5,39.9,1289.1,155.4,917.6,553.2,424.7,487,658.2,278.8,267.9,0,1315.5,0.9,73.7,87.9,40.5,41.2,132.8,1148.8,-374.4
"TTL_I",293,30.1,563.3,378.9,84.4,778.5,8.5,34.8,123.2,259.3,90.9,144.8,50.9,115.4,51.3,165.5,21.2,14.5,47.3,48.8,109.3,19.6,104.2,112.5,1983.2,994.4,149.1,17.4,27.7,205.5,104.3,151.3,93.6,418.6,202.2,669.9,135.5,2115.1,1174.3,620.7,486.7,225,395.8,210.6,0,46048.9,21.5,13.8,331.1,0.7,10284.9,6704.8,29.9,-10381.5
"TTL_J58T60",34,9.2,43.6,51.2,16.7,104.7,6.2,20.1,67,18.8,35.9,49.8,53.4,32.6,41.8,55.6,13.8,9.7,25.3,48.9,95.1,10.7,28.3,81.7,471.2,1337.7,77.9,32.2,111.4,94.2,75.7,625.5,2071.2,1246.4,1460.7,1552.9,297.2,1262.8,1060,682,1294.2,395.9,740.3,300.1,0,6165.2,17.9,597.7,2666.8,11.9,140.1,135.1,959.6,-6019.2
"TTL_J61",118.3,19.5,126.6,109.2,32.5,196.9,8.7,62.1,120.5,173.3,53.7,65.9,94,127.8,90.1,160,51.4,38.4,114.3,72.3,171.7,61.4,127.7,151.8,2154.1,2790.9,212.5,40,58.4,433.1,163.2,236.9,1380.1,8258.3,1232.2,2896.7,393.5,1370.1,1379.1,1618.7,1314.9,882,533.6,885.4,0,10126.8,4,119.6,3233.3,2.8,639,818.1,1035.7,-2387.2
"TTL_J62_63",118,29.5,336.2,211.1,19.7,239.1,18.7,64.5,264.1,73.5,97.8,101.3,126.4,133,308.9,111.6,62.1,31.8,101.2,154.1,415.3,36.5,205,124,1399.6,3127.1,217.3,67.3,43.7,356.5,157.9,243.9,912.3,2318.9,4947.2,11307.6,346.2,3202,2305.9,3440.9,2021,724.5,839.6,774.8,0,2751.3,4.4,53.7,11197.6,3.8,26.5,47.3,1340.3,-3722.3
"TTL_K",4713.1,290,4427.7,3120.7,490,1337.4,62.5,159.9,197.9,129.4,204.4,201,149.3,268.4,511,278.4,69.4,77.1,173.1,208.6,429.2,99.5,4650.4,4381.9,7532.7,5512.3,1082.6,1260.9,207.7,3014.3,227.7,2393.8,358.6,1148.3,625.8,25254.6,32511.9,5943.7,3273,4938.9,2777,3089.6,666.3,736.1,0,61761.5,48.8,90,533.9,13.7,555.7,768.2,3032.5,-5216.3
"TTL_L",630.7,31.4,331,847.3,15.9,267,5,55.3,128.5,126,25.9,35,45.3,135.9,49.5,252.4,18.2,20.1,50.3,79.6,174.3,14.9,37.7,196,3115.7,9007.9,595.2,62.2,221.1,850.8,414.3,3362,244.1,1891.1,1507.3,1665.6,3846.5,3804.7,4544.4,925.8,1658.1,959,899.9,331.7,0,159029.1,30.6,304.4,11075.6,0.2,1938.2,1511.9,47.2,-2251
"TTL_M",2652,237.1,1459.6,2910.8,2906.4,1490.1,41.3,275.1,948.5,343.3,341.5,704,429.9,729,254.8,800.5,323.6,325.6,723.1,296,527.7,251.1,543.7,2655,13658.3,10094.5,1455.1,690.1,805.6,1807.8,223.7,741.1,906.3,3245.2,4717.4,7890.5,6076.8,25791.2,5571.4,3699,1661.1,3073.4,3238.7,1064.8,0,3817.3,36.6,3286.8,16831,8.3,236.4,360.6,4995,-6628.7
"TTL_N",1212.8,249.9,1628.6,1063.3,233.6,2080,89.1,339.6,427.9,236.7,176.5,286.6,388.4,735.7,322.6,441.1,105.8,101,221.8,156.1,299.8,214.8,583.2,556.2,7558.2,5185,952.9,322,1772.9,4396.2,579.1,4498.8,678.2,643.9,2947,6753.2,3027.1,8498.1,7563.8,2526.7,3095.1,4799.2,3610.2,2025.9,0,3162.1,13.8,3556.7,30,4.7,499.3,1988.5,2245.1,-4630.5
"TTL_O",89.8,20.5,539.1,783.1,45.9,202.5,3.8,49.9,180,153.4,141.1,226.5,147,119.3,75.8,157.2,19.8,21.2,53.6,84.5,237.2,52.9,94.1,117.1,2281.6,977.4,664.8,19.4,9.2,707.2,151.1,68,466.6,246.6,1056.6,935.3,311.7,2159.7,873.1,2412.3,1301.6,741.8,358.9,520.3,0,1233.7,59.3,93028,1068.9,0.9,136.4,0.3,58.6,-348.8
"TTL_P",19.9,3.2,86.2,91.5,11,62,5.8,9.5,21.7,38.1,15.5,26.4,17.8,39.1,33.9,25.5,6.7,6.7,16.7,12.5,25.5,9.4,131.8,84.5,158.7,177.9,55.1,9.8,7.2,69.6,13.2,28.1,25.5,44.4,139.7,814,66.7,464,280.6,196.8,760.7,175.3,129.4,185.6,0,32695.1,392,46824.6,151.8,0.5,863.2,9740.9,22.9,-920.3
"TTL_Q",2.3,2.7,2.9,1.1,2.1,20.7,4.8,12.4,12.9,4.1,63.7,133.4,7.2,2,4.3,1.8,1.3,1.1,2.3,0.8,1.8,2.2,2.2,1.8,15.8,23,0.5,3.4,0.4,9.7,16.1,10,7.7,0.9,1.5,1539.6,7.9,23,49.7,140.1,116.4,1315.8,13.5,21.2,0,39452,578.2,90685.7,9.8,0.5,522.5,586.8,0,-605.2
"TTL_R",15.3,3.7,107.5,106.1,12.7,12,1.1,2.2,3.3,2.3,2.3,3.2,2.8,2.8,2.1,3.6,0.8,0.6,1.5,3.9,7.9,1.8,33.9,8.5,378.4,494.1,23.5,14.7,18.3,5.9,3.8,94.3,398.4,48.8,48.3,263.2,84.8,769.8,455.4,315.5,1326.4,617.4,4447.4,229.1,0,21161.5,405.1,7239.6,257.9,1.3,1134.4,1386.1,607.4,-1879.5
"TTL_S",105.4,37.2,321.1,492,59.2,66.1,13.3,34.2,36.1,73.2,16.9,22,32.6,53.2,22.7,23.4,4.4,4,10.4,9.1,18.8,9.4,51.6,141.5,706.8,719.6,240.9,62,22.6,137.5,73.8,117.2,152.7,257.9,136.4,378.2,165.7,897.7,369.5,332.2,332.7,2140.6,260.2,494.2,0,21966.3,1987.7,1253.7,7.1,0.3,656.1,733.1,0,-712.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",114.2,32.7,83.3,153.2,7.9,92.5,11.4,7.3,14.9,71.1,31.2,18.3,27.8,20.4,76.9,29.5,17.2,11.7,20.4,39.4,29.4,19.8,20.4,22.2,402.4,146.5,150.4,37.4,117.5,10.4,23.5,140.3,12.2,43.4,7.6,28.7,6.7,30.5,17.5,56.2,42.9,0,0,0,0,0,0,0,0,0,1782.5,0,0,-4029.8
"TXS_INT_FNL",664.6,181,485.8,1036.1,65.8,267.9,48.4,46.1,148.2,86.7,192.4,108.5,170.5,50.4,232.4,271.8,69.9,61.1,127.9,169.4,204.8,88.8,290.5,264.9,5672.2,2728.4,754.8,151.2,654.9,261.4,155.4,1286.5,232.2,689.5,643.2,1278.8,1534.2,1673.1,1328.3,977.4,893.7,969.2,830.5,408.8,0,43522.6,95.5,946.3,13898.5,497.1,0,2044.5,4574.5,0
"TTL_INT_FNL",38318.1,5340,34062.7,43417.5,5723.1,59458.4,2841,7388.6,8045.8,13417.3,8176.5,5764.5,7066.2,11132.2,36540.7,14093.4,3703.6,2835.8,5893.8,5831.7,7824.2,3903.7,37503.3,14929.4,242793.2,89717,23502.9,10239.8,13169.2,22773.2,6883.8,35280,10882.4,27546.2,24623.2,70765.5,66288,70098.1,39131.6,43804.3,29293.4,39973,25402.2,15256.4,0,727096.5,3820.7,273986.5,333095.6,3438.6,28257.3,38220.1,253672.8,-280802.8
"VALU",30663.2,3195.2,60911.1,46143.7,5820.3,18903.9,1833.3,3547.2,3996,5025.6,3998.3,2836,3595.7,5411,4763.2,7874.3,3815.6,1690.9,3782.8,2907.6,3328.8,2346.8,20639.2,13864.6,105616.6,110397.7,18489.1,8827,7014.7,25078.1,4367.3,31805,9936.4,16627.5,29217.2,120008.7,148878.9,71427.1,51323.1,71311.9,65080.7,94763.5,15234.9,20253.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",68981.3,8535.3,94973.7,89561.2,11543.4,78362.3,4674.2,10935.8,12041.8,18442.9,12174.7,8600.5,10661.9,16543.3,41303.9,21967.6,7519.2,4526.7,9676.6,8739.3,11153,6250.5,58142.5,28794,348409.9,200114.8,41992,19066.8,20183.9,47851.2,11251.1,67084.9,20818.8,44173.7,53840.4,190774.2,215166.9,141525.2,90454.6,115116.2,94374,134838.4,40692.9,35548.2,0,0,0,0,0,0,0,0,0,0
