"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",0.1,1.4,0,0.1,0,0.9,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,0.3,0.1,0.5,40.3,3.4,0.1,0,0.7,11,3.2,2,9.8,0.7,0,0,0,0,0,0,0,0,0.1,36.1,0.2,0.1,0,0.1,0,88.5,0,0,683.1,72.4,0,0,215.9,-651.5
"TTL_C31T33",129.9,16.8,0.3,56,0.3,104.4,36.5,9.7,11.1,29.4,59.9,4.7,6.3,43.3,21.6,15.1,3.7,30.5,4.6,27.3,11.3,44.2,35.3,3.3,116.8,47.2,27.7,10.5,43.8,7.1,1.8,14.6,3.4,27.1,1.4,5,6.5,8.8,27.5,33.4,30.1,10.1,3.9,7.4,0,616.6,0,0.1,389,18,9.2,73,82.5,-496.3
"TTL_D",118.9,1.9,0.3,30.7,0.2,112.5,39.7,4.6,10,15.1,86.8,8.6,28.9,145.1,35.6,9.4,12.8,15.9,2.1,36.3,1.8,8.5,0.4,0.9,76.8,106.4,21.7,2.2,5.8,15,2.7,53,7.7,47.2,1,24.6,3,4.2,7,132.9,35.7,24.7,7.6,15.7,0,1674.1,0,0,5.7,1.8,0.3,0,5.5,-136.6
"TTL_E",24.4,0.5,0.1,6.8,0,20.5,6.7,0.7,1.5,2.6,16.7,2.2,4.1,21.4,7.4,1.6,2.1,2.3,0.3,5.4,0.4,0.7,0.1,0.2,21.5,21.9,4.1,1.2,1.5,2.6,1,10.9,1.1,8.6,0.2,5.1,0.7,0.8,1.3,31,7.5,5,1.7,3.8,0,270.2,0,0,1.3,0.9,0.1,0,0,-9
"TTL_F",32,0.9,0.1,15.9,0.2,19.3,5.9,1.4,0.8,15.2,10.9,1.4,0.5,12.2,1.6,1.4,1.6,4.1,0.6,23,2.6,5.5,0.6,0.4,42,50.9,5.1,0.8,2.1,3.3,0.5,3,1.9,6.2,1.3,24.3,6.5,4.1,4.5,56.1,16.7,9,1.8,4.4,0,537.9,0,0,14603,9.2,1.7,10.4,39.1,-51.8
"TTL_G",590.9,51,0.7,82,1.1,1365.2,498.8,42.2,77.1,89.7,363.8,52.3,115.2,207.1,126.4,91.8,37.5,172.4,29.5,541.3,26.8,92.1,124.1,12.5,915,394.7,331.7,63.6,181.3,65.2,5.5,103,23.5,45.8,6.1,6.4,9.1,25.5,50.5,964.7,80.3,76.6,9.8,34.7,0,5513,0.2,56.2,2160.4,1674.8,40.3,131.5,2405.1,-6455.6
"TTL_H49",123.4,6.8,1,93.5,0.3,192.1,44.3,9.2,16.4,77.8,122,9.8,13.9,57.9,25,18.3,9.6,30.7,3.8,36.5,3.3,13.5,28.6,2.5,139,141.4,48.9,8.3,19.5,12.8,1.2,10.4,9.5,5.8,0.4,16.8,0.6,2,3.9,49.5,35.9,17.9,6,22.6,0,1187.6,0,4.1,137.4,161.5,65.9,352.7,1080.2,-810
"TTL_H50",34.7,4.1,0.3,30.7,0.1,33.3,12.1,3,4.3,56.5,19.3,2.1,3.2,16.8,4.3,4.9,4.3,10,1.1,9.1,1.1,3.3,5.9,0.8,15.3,42.1,18.3,21.3,10.5,9.2,0.4,1.7,2.1,2.3,0.1,2.4,0.2,0.5,1.1,11.4,4.1,2.7,1.6,4.3,0,670.4,0,1.5,12.6,195.1,14.3,68.8,271.6,-1103.1
"TTL_H51",20.2,2,0.2,13.6,0,38.7,17.2,1.8,4,54.4,17.7,2.3,3.7,10.7,7.9,5,3.1,7.8,1.3,17.5,1.2,3.7,9.6,0.9,33.4,23.4,10,3.2,19.4,4.4,0.4,2.8,2.6,2.1,0.1,8.7,0.2,0.7,1.3,18,6.8,4.2,1.6,5.6,0,627.8,0,1.3,65.3,199.2,44.2,297.3,803.8,-852.1
"TTL_H52",25.4,1.8,0.2,17.7,0,38.7,8.3,2,3.8,15.8,25.5,2.4,3.1,12.9,4.6,3.8,3,6.5,0.7,6.1,0.6,2.8,5.3,0.5,26.2,46.6,20.5,11.5,20.5,14.9,0.3,2,2.6,1.6,0.1,3.3,0.1,0.4,0.9,11.4,3,2.5,1.2,4.3,0,380.9,0,0.7,21.5,32.5,1.6,1.4,1138.9,-328.4
"TTL_H53",0.3,0,0,0.1,0,0.7,0.3,0,0.1,0.1,0.4,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0,0.3,0.1,0.1,0.5,0.1,0.9,4.1,0.3,0.1,0.2,0.2,0.3,0.2,0.1,1.2,0,1.2,0.1,0.3,0.3,2.7,0.7,0.5,0.1,0.2,0,39.2,0,0,0.8,0.8,1.3,5.3,115.5,-8.6
"TTL_I",0.4,1.5,0,1.2,0,2.6,1.7,0.2,0.4,0.6,3.5,1,0.5,2,0.6,1.7,0.4,1.7,0.5,4.5,4.5,0.6,0.7,0.1,0.9,3.6,1.3,0.3,2.1,0.5,1.6,7.1,3.4,17.8,1.4,29.7,1.7,5,14,86.8,12.4,7.2,1.8,7.2,0,1352.4,0,0,0.3,0.4,300.8,2029.7,0,-305.6
"TTL_J58T60",0.4,0.2,0,2.8,0,21.6,6.1,0.4,1.3,0.6,6.9,2,3.5,15.4,2.3,1.4,1.3,3.7,0.4,2.7,0.9,1.2,9.3,1.1,6.6,12.6,0.9,0.2,0.9,0.5,0.1,3.9,15.4,3.1,0.6,5.2,0.4,7,2,9,11.6,3.4,3.1,5,0,379.3,7.3,0,7.5,0.9,4.6,26.6,155.9,-103.4
"TTL_J61",10.3,1.2,0,2.1,0,18.1,5.8,0.9,1.7,0.5,10.3,2.4,1.4,6.2,0.7,3.9,2,4.8,0.7,5.6,2.6,2.8,12.3,1.5,32.8,101.9,12.5,2.9,5.8,6.6,0.4,9.6,5.6,42.9,2.7,32.2,1.8,7.4,9.1,67.3,22.2,16.1,1.9,5.6,0,2655.1,0,0,9.2,4.9,18.1,98.5,714.6,-533.2
"TTL_J62_63",0.4,0,0,0.8,0,5,2.6,0.1,0.7,0.4,2.3,0.5,0.3,1.8,0.4,0.6,1,1.7,0.1,3,0.6,0.8,2.5,0.2,4.3,10.3,4.9,1.4,4.8,3.3,0.4,2.9,2,9.3,2,12.1,0.2,1.5,1.8,10.6,5,3.4,0.6,1.5,0,136.1,0,0.1,171.3,2.6,0.5,0.4,676.1,-314.7
"TTL_K",85.8,43.2,0.4,27.6,0.6,206.1,70.6,10.8,25.8,22.6,56,10,31.7,50.3,18.6,43.8,9.2,38.9,4.5,136.8,14.1,39.7,312.9,30.5,1000.1,660.7,57.4,19.2,33.3,24.1,8.5,133.3,15.2,130.5,64,852.4,315.5,240,395.2,249.1,23.3,20.3,6.3,19.1,0,1260.6,0,130.9,5.3,0.4,15.3,100.8,134.3,-238.8
"TTL_L",0.5,0.1,0,2.8,0,37.1,9.5,0.7,4.2,0.8,9.3,2.1,1.3,10.1,1.3,3.7,2.4,7.4,0.5,13.3,2.8,5.2,8.6,0.8,28.9,120.6,35.3,7.3,19.7,28.9,1.9,32.8,9.9,35.5,3.1,43.9,13.3,15.5,23,46.3,32.4,26.2,6.4,15.8,0,3252.4,0,0,344.3,0.2,49.6,286.8,49.2,-131.9
"TTL_M",2.6,0.3,0.1,16.1,0.7,149.7,25.5,2.3,15.1,5.1,53,20.4,4.5,40.2,7.2,12.4,11,38.1,2.4,71.8,14.1,18.6,47.8,4,152.5,241.2,77.5,25.1,53.3,53.5,3.6,51.2,35.1,91.2,11.8,150.7,16.6,97.1,73.4,130.1,64.4,49.7,14.8,38.5,0,615.9,0,0.3,1325.5,4.6,6.7,36.5,1241.5,-1204.1
"TTL_N",1.9,0.3,0.1,11.5,0.7,98.6,19,2.2,13,3.6,35.5,10.6,3.7,37.9,7,10.8,9,24.7,1.7,57.7,7.7,19.4,47.1,5,89,183.7,132.7,43.9,104.8,91.8,7.8,57.6,28.7,106.9,11.5,128.6,25.2,60.1,179.6,166.2,98.9,100,22.5,42.7,0,1368.1,0,0,895.1,4,13,80.1,840.2,-609.3
"TTL_O",4.1,0.1,0,1.9,0,4.4,0.8,0.2,0.2,2.5,1.2,0.2,0.2,1.4,0.3,0.2,0.3,0.5,0.1,2.5,0.3,0.8,0.8,0.1,2.7,6.3,1.4,0.4,0.9,0.8,0.1,0.6,0.3,1,0.2,2.9,0.7,0.8,0.9,6.3,2,1.2,0.2,0.6,0,502.4,0,10911.2,1353.8,1.9,3.5,0,0,-51.7
"TTL_P",44,0,0,0.1,0,0.3,0.2,0,0.1,0,0.2,0,0.1,0.1,0,0,0,0.1,0,0.2,0,0.6,0.1,0,0.3,0.3,0.2,0.1,0.1,0.1,0,0.1,2.1,0.1,0,17.2,0,0.1,0.1,65,53.2,14,2.1,8.2,0,1905.6,92.5,5251.9,8.1,0.3,50.7,109.4,0,-66.3
"TTL_Q",24.2,0,0,0.1,0,0.8,0.4,0,0.1,0,0.3,0,0.1,0.2,0,0,0.1,0.4,0,0.3,0,0.2,0.2,0,0.7,0.4,0.3,0.1,0.2,0.1,0,0.1,0.6,0.2,0,7.4,0,0.1,0.2,33.9,4.2,20.7,1.3,3.7,0,1229.3,77.9,3004.1,4.4,1.1,14.8,82.7,0,-33.6
"TTL_R",0.3,0.1,0,1.5,0,3.9,2.8,0.2,0.4,0.1,1,0.3,1.2,3.3,0.9,0.5,0.4,1.2,0.1,0.9,0.4,0.3,2.8,0.3,2.1,2.9,0.3,0.1,0.3,0.1,0,1.4,1.9,0.3,0.2,0.2,0.1,1.4,1.5,1.8,2.2,0.9,5.1,1.6,0,273.6,10.1,0,2.1,1.2,32.6,202.4,4.2,-48.7
"TTL_S",0.2,0.5,0.1,5.9,0,14,7.4,0.9,1.8,0.3,4.9,1.3,5.3,23.8,2.8,2.4,1.4,5,0.4,3.2,0.9,1.2,19.2,3.1,9.2,10.2,0.4,0.1,0.4,0.2,0.1,4.3,3.1,0.9,1.2,0.3,1.3,4.8,6.6,5.3,4.9,5.7,2.8,14.4,0,1027.1,110.1,0,3.9,0.7,18,112.4,0,-26.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",49.7,17.3,0.3,29.4,0.1,46.7,128.7,2.3,7.5,66.4,42.3,3.4,10.9,50.3,19.4,10.4,5.4,23.9,2.4,76,3.4,11.5,49.4,4.5,103,56.7,73.6,19.7,57.3,9.7,1.4,6.8,2.7,8.2,0.4,0.4,0.7,1.9,4.4,32.6,6.7,0,0,0,0,0,0,0,0,0,40.2,0,0,-1087.6
"TXS_INT_FNL",119.6,16.6,0.2,34.2,0.2,215.1,54.4,2.6,11.1,51.6,90.3,11.8,33.3,69.2,25.9,17.7,4.6,32.7,3.6,125.8,7.9,15.8,52.3,5,222.3,126,82.9,21.7,61.5,18.1,2.4,25.7,7.5,23.4,3,44.5,9.2,13.8,22.4,73.5,19.7,15.6,4.1,12.4,0,2543.8,1.3,35.5,1948.8,575.9,0,379.6,2.7,0
"TTL_INT_FNL",5223.7,392.8,7.6,819.3,6.2,13096,2837.3,353.8,664.5,4093.7,3549,407.8,804,2011.8,1512.4,997.7,257.5,1610.3,197.1,4089,256.7,662.8,1466.6,143.1,9060.5,3873.5,1682.9,438.4,1156.5,476.9,61.6,1262.5,304.1,758.3,122.7,1456.1,430.7,557.8,936.4,2768.4,730.7,564.9,146.2,419.5,0,58577,299.5,19678.8,31017.6,13083.2,820.5,5103,26771.7,-45574.4
"VALU",13528.7,1013.3,19.7,2399,57.1,4512.2,2667.6,238.2,496,169,1933.2,667.9,520.2,1514.5,915.6,906.5,175.1,700.9,313.9,898.5,263.6,1169.1,1406.4,380.6,6491.5,9836.9,1989.1,110.1,423.8,1137.4,110.5,2352.4,352,2694.2,657.8,5510.6,4091.1,3463.6,3766,10005.9,6831,3912.9,377.2,1003.1,482.9,0,0,0,0,0,0,0,0,0
"OUTPUT",18752.4,1406.2,27.3,3218.3,63.3,17608.1,5504.9,592,1160.5,4262.7,5482.2,1075.8,1324.2,3526.3,2428,1904.2,432.6,2311.2,511,4987.5,520.3,1831.8,2873,523.7,15552,13710.4,3672,548.5,1580.3,1614.4,172.1,3614.8,656.1,3452.4,780.5,6966.7,4521.9,4021.3,4702.3,12774.3,7561.7,4483,524.7,1427.6,482.9,0,0,0,0,0,0,0,0,0
