"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",8.1,0.8,3.6,0.4,0.2,1.9,5.4,0.3,0.9,0.9,1.4,0.3,1.8,1.9,7,3.1,3.6,4.1,7.1,216.6,2.4,4.6,3.3,1.5,7.7,82.9,41.3,1.2,1.2,2.9,0.6,0.7,0.5,2.6,0.5,1.1,1,2.1,3,8.1,1.1,1.7,0.6,2.9,0,746.3,0.2,0.4,642.4,12.9,0.8,0.2,4.8,-404.2
"TTL_C30",0.6,10.3,0.4,0.1,0,0.2,0.5,0.1,0.1,0.1,0.2,0,0.1,0.2,0.2,0.3,0.5,0.3,0.7,5.1,48.9,2.8,0.6,0.1,1.2,3.4,16.6,20.3,35.4,1.4,0.2,0.2,0.1,0.3,0,0.1,0.2,0.4,0.7,34.1,0.2,0.7,0.1,1.5,0,149.2,0,1,364.6,2.7,0,0,2.4,-303.6
"TTL_C31T33",36.8,13.6,17.3,1.5,1,8,55.2,4.5,6.3,7,6.4,1.8,4.5,10.6,5.8,5.2,8.2,5.8,9.7,11.1,5,74.3,38.3,5.1,36.1,41.1,24.5,12.8,13.3,5.4,1.5,7.8,4.5,13.1,2.5,14.5,7.9,14.8,8.9,29.5,13.7,34.4,9.5,17.5,0,611,0.3,6,279.7,3.5,5.2,2.5,308.6,-135.2
"TTL_D",146.9,22.3,99.2,13.5,3.4,47.5,225.9,9.6,53.6,79.6,80.4,8.9,30.3,88.2,82.2,19.3,17.3,14.2,17.8,20,5.9,25.6,1530.4,44.6,32.5,195,79.4,4.7,5.4,30,4.7,67,21.3,58.6,8.6,49.6,84.1,40.7,23.2,168.2,103.9,108,30.6,59.6,0,1507.9,1.1,13.8,59.6,0.6,0.1,0.1,6.9,-4.7
"TTL_E",18.9,2.2,5.5,0.6,0.3,7.3,24,0.7,9.3,4.5,7.7,1.2,3.5,6.4,27.3,2.4,2.1,1.2,1.8,1.8,0.7,3,24.6,54.9,9.2,28,8.5,1.6,0.8,3.5,0.5,12.6,3.3,5.1,1,5.3,19.8,7.2,3.5,56.4,11.9,21.8,4.8,10.2,0,337.4,4.1,30.3,16.5,0.2,0,0,1.5,-6.2
"TTL_F",29.2,4.2,14,1.4,0.9,4.8,14.8,1.1,2.3,5.2,3.9,0.9,1.8,6.3,2.7,2,2.6,1.8,2.4,2.2,0.8,5,61.6,9.3,251.3,41.8,19.7,2.9,2.7,13.5,1.2,8,3.2,19.8,1.6,17.1,202.7,15.3,5.2,81.3,21.1,16.4,5.8,10.8,0,171.4,0.8,4.5,3783.9,0.5,0.3,0.1,5.6,-12.4
"TTL_G",1020.6,80.7,55,7.8,4.8,566.1,858.4,36.2,91.9,123.6,171.8,37,85.6,74.5,71.6,46.1,80.1,48.9,61.8,118.5,19.3,96.8,152,24.6,220.6,641.2,270.2,37.7,38.8,35.8,9.1,187.9,51.9,55.4,14.6,48.3,31.3,61.8,58.7,151.1,49.4,131.1,26.1,81.8,0,5164.4,3.2,13.8,918.5,135.2,12,3,1154.9,-1662.5
"TTL_H49",207.4,16.7,40.9,5.9,1.2,123.8,127.9,11.3,26.6,52.1,38.5,6,19.7,36.2,27.9,14.5,13.6,12.3,14.8,20.1,4.1,23.4,48.7,7.9,68.6,255.2,144.6,16.5,13.9,55.6,10.8,28.2,14.1,12.9,3.8,13.5,6.6,17.3,13.9,39.9,20.4,24.4,6.5,21.4,0,1640,0.7,12.8,115.1,21.6,22.4,6.9,124.2,-178.6
"TTL_H50",17.7,6.6,23.4,1.1,0.7,11,17.1,1.1,4.4,18.4,7.4,1,2.9,5,4.5,2.2,2.6,1.9,2.6,3.5,0.7,3,5.8,0.8,6.5,69.3,20.4,257.9,4.1,21,2.1,2.9,1.6,1.9,0.7,2.5,1.4,4.2,4.3,14.2,2.2,3.5,1.3,3.3,0,432.1,0.2,1.9,25.5,4.9,3.2,0.9,296.7,-114.4
"TTL_H51",15.2,2.2,5.3,0.4,0.3,8.3,17,0.7,2.5,2.8,6.2,1.5,3.1,2.5,3,2.1,3.9,2.3,2.9,3.1,1,3.1,6.4,1.1,7,40.3,6,4.6,28.8,12.1,5.5,3.6,3.1,6.6,3,11.8,2,10.5,14.8,25.8,7,6.5,2.6,6.8,0,554.4,0.2,0.9,20.2,5.1,11,3.6,156.1,-142.1
"TTL_H52",37.7,10.7,7.2,1.3,0.5,25,31.7,2.4,6.8,15.8,10.7,1.7,4.3,7.9,6.1,3.5,3.8,2.9,3.2,5,1.1,5,10.9,2,12.6,160.8,117.2,108.1,104.1,80.8,2.8,7,3.4,6.6,1.2,3.8,2.2,6.4,5.1,13.1,2.7,4.2,1.4,5.1,0,275.7,0.4,14.1,22.1,3.7,0.6,0.1,50.8,-54.8
"TTL_H53",2.2,0.4,1.2,0.1,0.1,1.2,5.7,0.2,0.8,1,1.6,0.4,0.5,0.7,0.4,0.5,0.9,0.6,0.7,0.5,0.2,1.4,4.5,0.9,1.8,30.6,4.1,1,1,3.9,16.5,2.4,6.4,24.8,1.9,16.8,2.3,8.4,5,21.1,3.8,4.5,2.1,6.5,0,75,0.1,0.5,1.6,0,0.4,0.1,0.8,-1.2
"TTL_I",6.3,1.8,7.2,0.7,0.5,5.7,26.2,0.8,2.8,3.2,5.5,2.1,2.4,3.3,2.4,2.7,4.5,2.3,3.4,2.2,1,5,12.5,2.2,13.1,78.4,18.8,5.9,20.6,13.8,1.4,12.2,8.7,14.1,6.5,34.1,7.5,27.7,26.9,60.8,21.3,32.9,11.2,21.9,0,3125.9,4,7.1,7.3,0.2,88.9,30.1,2.4,-91.2
"TTL_J58T60",4.2,0.5,2.3,0.3,0.2,7.1,20.8,0.5,7.3,2.2,5.5,2.3,1.9,2.5,1.2,1.4,3.7,1.5,1.9,2.2,0.6,4.2,7.4,1.9,5.6,77,6.9,2,3.7,5.3,1.4,7.9,142.3,30.9,11.8,37.2,8.2,80.4,19.6,43.4,38.4,14.6,22.3,21.5,0,504.6,5.8,11.2,129.1,0.3,1.4,0.4,61.9,-38.7
"TTL_J61",11.4,2.8,6.7,0.6,0.4,5.6,29.8,0.9,3.6,3.7,5.3,1.6,2.5,3.9,2,3,7.2,3,4,2.7,1,5.8,16.6,4.1,15.1,115.6,21.4,4.8,6.8,13.7,2.7,12.1,20.9,243,14.8,75.6,14.9,43.8,24,77.4,20.6,26.6,9.4,28.5,0,1353.7,0.6,3.6,30.9,0.5,3.7,1.2,183.3,-39.3
"TTL_J62_63",2.8,0.5,3.5,0.2,0.2,2.5,9.4,0.3,1.3,2.1,2.1,0.9,1,1.3,1.1,1,3.8,1.1,1.4,1.8,0.5,2,10.4,2.1,4.1,28.7,6.8,1.5,3.2,3.3,0.9,2.5,7,25.9,24.5,35.9,3,16.4,6.5,31.7,6.2,8.5,2.3,8.9,0,88.1,0.4,1.2,196,0.2,0.2,0,125,-59.2
"TTL_K",124.6,21.7,57.2,4.2,2.2,26.1,113.5,4.3,14.5,24.2,24,6.1,11.8,18.4,14.7,10.7,15.5,9.7,12.8,13.5,4.2,23,111,13.4,68.2,269.3,91.9,24.8,22,29.5,4.4,32.2,20.8,64.1,15.2,511.2,212,70.7,47.1,127.1,34,48.3,17.3,43.3,0,1739.9,6.4,18.2,24.1,0.3,5.7,1.8,96.2,-187
"TTL_L",11.5,2,8.8,0.7,0.5,7.2,47.1,1.5,4.7,6.5,4.6,1.6,4,4.7,2.9,4.7,5.7,3.1,3.6,3.4,1.5,8.6,22.8,4.3,21.6,283.5,24.8,6.4,7,23.3,2.8,61.7,15,37.5,13,76.3,77.5,61.1,29.8,67,36.2,45.8,18.9,49.1,0,3572.8,7.7,6.9,223.4,0.1,13,4,6,-38.9
"TTL_M",63.6,6.8,67.4,4.1,5.2,42,132,3.4,17.9,25.1,34.9,19.1,15.1,22.1,14.1,12.5,35.7,13.9,16.5,20.8,6.4,25.5,92.1,21.2,135.2,335.6,46.4,17.6,17.2,29.5,4,31.6,52.3,93.3,33.7,149.4,79.4,291.8,88.3,167,43.4,66.5,31.1,66.7,0,331.6,6.4,17.8,619,0.4,2.1,0.6,231.9,-470.8
"TTL_N",38.1,6.3,47.8,3.2,4.2,27.8,91.9,2.9,13.9,15.8,20.9,10.1,10.4,15.5,9.4,10.3,17.6,9.3,11.2,11.1,3.8,20.3,63.7,13.4,62.2,216.5,70.8,31.9,45.8,45.2,6.8,28.1,31.9,67.1,22.2,105.9,57.7,106.2,106.2,110.4,43.5,76,27,54.5,0,373.8,4,9.1,60.7,0.4,2.8,0.7,83.4,-388.2
"TTL_O",17.6,5.6,6.9,1.1,0.8,9.2,29.3,1.7,4.2,5.6,7.6,3.1,3.6,6,7.7,3.2,5.1,2.4,3.2,4,1.2,6.3,22,8.2,18.7,56.7,34.7,4.6,4.7,10,1.1,9.7,9.7,16.6,3.8,23.4,18,23.6,11.6,194.8,29.6,31.6,9.1,15.9,0,1287.2,43.9,4460.2,109.1,0.3,0.8,0.2,9.1,-13.5
"TTL_P",2.8,0.6,2.7,0.2,0.1,2.5,9.1,0.3,1.2,1.7,1.7,1.5,1,1.6,1.1,0.9,2.8,1.2,1.2,1.5,0.5,1.6,6,1.2,3,16.3,4.1,1,3.5,2.5,0.5,1.7,2.6,8.2,4.2,16.5,2,13.3,5.9,47.4,57.5,10.9,2.5,7.2,0,2039.8,96.9,784.8,46.7,0.1,17.8,1.9,4.3,-23.3
"TTL_Q",40.2,1.5,1.5,0.2,0.1,2.5,7.6,0.3,0.7,0.7,1.3,1.5,0.8,0.8,0.6,0.4,0.9,0.5,0.8,0.7,0.3,1.4,2.9,1.1,2.9,11.6,2.6,0.8,0.9,1.8,0.3,1.7,1.8,2.7,1,8.2,1.3,6.2,4.2,45.3,7,273.6,2.5,5,0,2953.8,141.5,1022.2,9.1,0.2,4.9,1.5,2.9,-7.4
"TTL_R",1.3,0.2,0.8,0.1,0,1.3,3,0.1,0.5,0.3,0.5,0.3,0.3,0.4,0.2,0.2,0.4,0.2,0.3,0.3,0.1,0.5,1.6,0.3,1.1,8.4,1,0.6,0.6,0.9,0.1,3.5,20,3.3,0.6,4.3,1.6,8.8,4.2,12,5,2,55.2,4.2,0,724.5,61.8,40.6,15.5,0.1,9.1,2.8,9.7,-15.7
"TTL_S",11.1,1.6,4.4,0.7,0.4,4.7,21.3,0.7,1.8,1.8,2.4,0.8,1.4,2.4,1.4,1.2,2.5,1.3,1.7,1.3,0.5,3.9,8.7,2.5,6.6,30.8,11.1,1.7,2.5,4.8,0.9,11.2,4.9,9.4,3,16,4.9,12.9,8.6,19.8,8.6,24,5.9,40.9,0,1338.6,224.6,20,50.3,0.4,4.4,1.4,5.8,-8.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.6,0.8,1.5,0.2,0.1,0.8,15.6,0.3,2.4,2.1,10.8,1.9,5.4,1.9,2.1,1.4,3.1,1.6,2.6,5.3,1.3,2.4,2.9,0.5,5.3,4.2,2.2,0.5,1,0.4,0.1,1.7,0.7,1,0.2,0.4,0.4,0.9,0.6,2.7,0.8,0,0,0,0,0,0,0,0,0,13,0,0,-112.8
"TXS_INT_FNL",47.7,20,13.6,2.3,0.9,13.1,178.7,3.3,14,5.9,33.2,5.2,13.2,15,12.5,5.8,10,6.1,6.6,15.8,3.5,18.1,96.8,6.8,46.1,70,69,16.2,22.1,8.9,2.2,43.9,11.9,22.5,4.2,27.8,16.8,20.6,13.5,49.5,17,31.8,9.5,20.4,0,2972.2,5.2,3.9,286.9,57.4,0,4.3,1.5,0
"TTL_INT_FNL",10383.4,696.7,836.2,89.8,45.2,5890.1,6278,431.6,893.9,2026.3,1376,287.7,706.7,795.3,1147.2,577.5,658.9,505.3,588.7,864,207.1,915.1,3343,320.5,2720.8,4227.9,1622.1,706.6,537.2,537.2,104.1,1762.1,673.9,1002.9,237.2,1416.9,977.9,1156.2,667.7,2235.6,805.1,1646.2,417.8,924.6,0,62355.1,633.1,6580.4,11218.1,1308.5,253.1,80.3,9776.9,-10536.8
"VALU",17565.1,1126.9,1246.4,117.1,63.4,2971.5,4872.4,312.3,638.9,669.8,790.4,286.5,342.6,612.1,590.6,449.7,401.8,274.2,469.7,585,199,822.9,2104.2,490.4,2156.5,7651.1,1832.9,515.3,377.4,631.5,164.7,1957.1,665.7,1455.4,395.5,2723.3,3941.6,2080.6,1274,4355.3,2419.8,2928.3,581.1,1019.4,128.7,0,0,0,0,0,0,0,0,0
"OUTPUT",27948.6,1823.6,2082.6,206.9,108.6,8861.7,11150.4,744,1532.8,2696.1,2166.4,574.2,1049.3,1407.4,1737.8,1027.2,1060.7,779.5,1058.4,1449,406.1,1738,5447.2,810.9,4877.3,11878.9,3455.1,1221.9,914.5,1168.6,268.8,3719.2,1339.6,2458.3,632.7,4140.2,4919.4,3236.7,1941.7,6590.9,3224.9,4579.5,999.3,1946,128.7,0,0,0,0,0,0,0,0,0
