"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",512.6,139.1,4.1,25.1,0.1,2211.8,1771.7,110.3,457.2,146.7,1354,287.3,7130,438.1,542.9,1766.4,9546.7,3733.2,2982,11248.9,1391.2,1586.8,239.9,89.9,6377.6,2555.3,692.8,19.8,21.6,317.1,4.1,1086.9,93.3,37.4,46.3,101.9,49.4,1987,348,111.5,223.6,395.6,100.3,451.3,0,809.8,2.3,2.5,280.1,1023.4,5.2,4.4,14164.8,-6716.7
"TTL_C23",20.1,2.8,0.3,12.1,0.1,556.1,189.3,22.7,118.1,71.3,544.2,248.7,279.8,5706,2232,482.8,4330.9,962.9,401.8,1216.9,401.9,170.9,48.1,60.3,17443.4,156.9,34.4,7.6,4.3,36.9,0.9,338.4,6.8,14.6,5.9,14.8,52.8,175.8,71.5,85.3,69.6,97,118.2,28.5,0,479.6,1.2,1.5,83.6,535.6,3.7,1.3,2438.1,-5159.6
"TTL_C24",65.5,10.7,2.4,7.4,0.3,189,208,42.4,82.1,274.7,1074.4,76.8,849.4,547.5,34793.1,14244.6,4602.9,6560.7,8139.4,9848.4,7969,1082.1,435.9,129,11397.7,204.7,65.1,11.5,43.1,59.5,4.2,137.1,20.1,44,14.1,48.4,35.8,501,42,77.3,133,242.2,46.4,121,0,773.6,3.3,0.9,630.4,1575.9,3.1,6.9,35029.1,-27871.5
"TTL_C25",57.8,14.4,8.9,39.9,0.3,1610.1,1117.8,225,155.3,993.8,981.5,153,918.1,490,1490.5,11940.4,3531.1,2862.5,10147.7,9510.1,10380.9,1300.8,509.8,93.8,14579.2,839.5,203.1,36.9,33.7,275.3,17.6,733.3,55.7,51.8,62.9,201.5,68.3,634.5,277.8,489.5,268.3,261.8,181.9,623.6,0,1413.3,18.7,3.2,5225,1368.1,6.9,5.9,9425.7,-6385.5
"TTL_C26",162.6,31.9,4.2,18.7,0.1,1048.2,2726,103.6,326.8,437.7,869.7,197.2,942.4,267.7,1007.5,1348.1,75600.7,5077.4,4293.1,6257,3708.7,652.3,634.7,130.9,1781.2,2040,237.9,38.7,48.5,249.5,88.5,669.2,390.3,1344.9,2212.7,691.9,229.7,5618.3,480.6,632.5,1194.4,3273.4,220.4,4291.5,0,20593,57.1,29.8,20170.9,3863.8,94.2,118.4,148925,-59484.9
"TTL_C27",28.7,55.3,3.1,12.2,0.1,145.2,488.6,25.2,69.8,130.2,178.8,33.2,293.7,132.8,517.5,721.9,6585.6,10592.6,3875.5,8867.3,2604.4,526.6,979.6,93.4,6899.9,728.9,371,19.8,20.2,229,23,567.5,148.9,753.9,134,195.3,158.7,1479.7,345.4,241,316.8,257.5,183.1,1393,0,3552.2,11.9,2.7,7408.8,1061.6,39.3,39.4,25238.4,-12489.5
"TTL_C28",135.5,63,5.2,75.3,0.6,440.6,1280.2,52.5,148.5,775.8,500.2,73.8,2251.9,365.7,1256.5,2760.9,2652.4,2074.8,19168.8,4305,6702.8,779.2,340.2,328.7,4733.5,415,91.5,22.9,50.7,117.8,7.2,128.2,36.4,48.4,40.6,95.1,87.5,771.2,132.5,195.5,234.5,253.9,51.6,258.5,0,2073.3,17.2,6.7,37226.2,1579,5.1,4.5,38248.7,-24546.3
"TTL_C29",50.5,17.2,2.5,25.8,0.1,264,895.8,41.3,106.7,129.2,253.5,58.3,421,229.1,460.1,656.4,1635.6,1632.3,2071,60037.3,1001,168.1,161.1,135.5,1078.5,3492.2,3117.9,10.3,10.8,651.9,56.4,129.5,87,132.4,52.6,96.8,36,588.1,223.7,369.4,136.8,282.1,102.8,268.4,0,24155.4,14.3,11.4,18458.1,2747.4,54,71.5,70328,-13576.5
"TTL_C30",22.8,176.5,13.4,34.7,0.1,179.2,417.5,27.8,37.8,129.1,124.5,23.9,203.2,73.5,208.8,1001.1,625.6,397,1481.6,913,6342.3,188.8,65.2,25.3,1138.6,125.4,656.6,375,3554,79,128.5,86.8,8.5,29.6,13.2,26.9,10.8,316.7,67.6,518.6,53,88.2,25.7,137.6,0,6918.1,2.1,0.7,14436.4,-7569.5,0.7,1.5,47526.2,-9213.9
"TTL_C31T33",32.3,18.2,4.9,16.4,0.1,849.8,3510.5,97.8,237,73.7,427,119.5,640.1,187,634.3,876.7,2142.1,574.1,1129.9,738,1594.2,1142.8,63.1,57.4,1774.2,482.5,57.2,6.6,3.8,84.4,51.5,803.5,156.8,76.6,95.2,342.8,329.4,996.6,352.7,365.7,1959.7,739,613,376.7,0,5749.2,15.8,3.7,2161.3,54.8,300.7,277.7,2660.5,-10972.2
"TTL_D",550.3,92.9,6,71.6,0.4,1026.9,1037.4,139.9,1102,1691.1,3660.1,156.6,1362.6,1386.5,6243.1,1673.7,3564.8,795.5,1075.2,1317.8,526.6,241.5,10944.5,647.9,746.9,2229.5,807.6,20,20.3,547.5,60.8,1813.6,331.5,677.2,212.4,885.4,788.8,6441.9,352.2,1026,3099,2614.9,840,647.4,0,17551.4,39.9,1.2,160.5,3.1,6.2,5.9,5.9,-287
"TTL_E",44.6,15.2,0.2,9.3,0.1,248.1,172.8,14.7,300.8,61.4,463,19.9,630.7,214.4,1945,301.2,107.5,78,346.7,106,48,32.6,79.7,352.1,111.2,133.4,100,3.4,0.7,68.4,7.7,892,68.5,72.2,19.9,178.9,224.3,407.1,141,263.3,411.7,864.5,122.9,217.4,0,3860.6,264.2,825.4,9.8,1.1,2.3,0.2,13.6,-58.5
"TTL_F",72.8,13.3,0.6,14.3,0.3,112.4,118.7,12.3,40.7,86.9,135.6,18,133.9,55.2,221.3,169,264.5,138.2,148.7,138,119.8,34,426,36.4,311.2,499,97.7,28.6,11.5,98.8,47.2,344.5,99.2,193.6,102.1,234.8,7684.8,665,139.6,660.6,260.1,168.8,113.8,100.5,0,213.2,99.8,2.5,173668.8,4.2,25.3,15,124.3,-455.6
"TTL_G",2796.3,327.9,5.3,69.1,0.5,12480.5,8003,560,1998.3,3981.1,9108.8,1520.5,5085.3,1430.4,4759.4,3879.5,19353.7,4597.8,5910.8,10311.9,3806.1,1952.5,2045.9,301.9,7201,13694.6,1628.7,492.9,559.2,730.6,134.7,10693.3,1151,3465.1,536.7,1187.3,483.3,4277.3,980.9,1280.1,2073.2,6161.8,1078.2,1954.5,0,36343.9,221.2,594.3,23959.8,2765.1,1112.7,459.9,35017.3,-56781
"TTL_H49",230.8,47.9,17.4,304.8,0.5,2368.2,1410.9,218.6,1042.7,1132,2699,364,1379.2,2370.3,2344.6,1417.6,2934.6,978.8,1636.6,2243.4,795.8,364.9,712.5,574.6,1372.9,4667.3,590.2,142.8,86,300.3,82,445,421,74,307.4,507.1,204.4,1666.3,729.5,1297.8,347.6,354.7,128.2,364.9,0,13488.6,45.9,13.9,798.8,731.9,1660.4,911.8,1682,-11079.4
"TTL_H50",64.7,70.8,3.7,32,0.1,449.8,158.9,32.7,114.9,855.1,490.2,19.4,186.7,529.6,956.1,207.9,414.5,225.6,247.6,318.6,287.2,64.1,282.3,48,168.7,480.1,87,11401.9,21.9,66.5,2.1,81.6,11.3,5.7,7.1,11.1,5.2,55.6,23.4,36,22,60.7,10.9,28,0,507.9,1.5,4.8,212.4,1071.9,400.3,176.4,12353.6,-7364.2
"TTL_H51",27.3,9.5,0.1,1.8,0.1,179.4,178.7,15.1,28.1,212.6,225.3,307,139.6,93.4,230,154.2,1001.9,455.7,448,256.3,160.3,56.9,178.7,4.7,124.9,1512.3,190.2,14.7,35.9,118.4,45.1,162.9,265.9,94.3,417.4,129.7,25.3,536.5,91.7,215.7,43.3,88.5,49.1,125.4,0,1299.2,11.1,3.1,106.6,396.7,1088.3,672.8,8224.9,-3757.4
"TTL_H52",259.7,285.5,3.5,149.9,0.3,1780.9,632.2,79.3,285.5,296.6,1538.8,208.1,689.7,964.3,1464.9,703.2,1570.1,501,827.6,993.6,332.1,184.5,100,250.7,492.6,6258.1,3802.8,3974.5,1408.2,1590.2,49.4,168.8,163.3,16.6,38.8,90.1,41.2,714.2,338,42.6,52.5,75.9,46.2,99,0,1469.7,27.2,2.6,235.4,39.1,59.3,6.9,2629,-8820.8
"TTL_H53",84.6,10,0.3,1,0.1,50.8,35.9,8.9,12.8,20.6,63.7,48,40.1,42,78.9,54,70.1,21.8,45.5,109.9,26.4,17.1,17,88.3,448,744.4,24.1,3.5,0.7,855.1,1167.5,270.5,28.3,17.4,21.4,59,8.1,366.6,244.4,845.9,135.1,338.6,77.8,17.6,0,300.1,11.5,0.1,4.3,0.3,35.5,15.1,68.4,-273.1
"TTL_I",265.2,111.6,2.6,60.5,0.1,429.4,594.6,83.9,314.7,278.2,736.7,125.2,494.8,297.7,785.1,815,1410.8,431.4,829,768.2,304.9,245.9,223.1,220.8,700.5,6288.9,306.3,73.1,155.6,599.2,77.4,835.6,760.6,466.7,609.1,2713.4,531.6,5503.5,1803.5,1521,5362.6,3115.2,948.3,2418.1,0,54190.7,260.2,1858.3,46.8,2.1,7782.4,4675.8,22.1,-7860.5
"TTL_J58T60",62.3,13.9,0.3,9.8,0.1,113.2,110,11.2,65.5,114.4,147.1,26,115.4,53.2,167,182.9,496.6,152.9,152.5,119.7,90.3,59.2,42.7,106.3,249.1,3716.8,132.4,60.1,70.8,365.5,144.7,578.7,4977.8,291.8,707.6,1190.1,179.4,5795.4,618.8,940.7,2385.8,478.9,1279,936.1,0,11702.1,393.5,24.2,1618.3,11.2,118,74.6,2746.2,-3935.6
"TTL_J61",97.6,20.5,0.5,8.4,0.1,122.2,132,36.6,89.2,141.8,164.4,30.8,130.9,147,162.1,239.5,468.9,186.4,161.4,185.5,71.9,67.6,59.1,82.5,240.2,4871.2,167.6,49.1,11.2,454.1,204,540,769,3782.3,726.8,2858.4,236.7,3516.4,1300.5,795.4,879,227.5,184.6,431.4,0,12253,37.3,1.2,171.1,2.6,502.1,276.2,895.1,-1925.9
"TTL_J62_63",22.1,3.5,0.7,5.3,0.1,94.5,74.1,8,64.9,185.1,132.5,14.5,128.9,33,240.8,143.8,973.7,99.2,192,241.6,81.8,36,58.2,64,169.8,783.6,172.2,27,13.4,137.4,84.9,91.1,571.9,1369,3583.5,3372.1,108,2689.8,201.7,954.7,917.4,179.2,277.4,153.6,0,5901.1,38.9,12.4,17017,6,15.4,3.6,4120.7,-5798.6
"TTL_K",923.1,248,7.5,140.6,0.5,778.8,918,139.7,478.4,325.5,964.1,243.9,1056.7,461,1594.1,1301.8,3445.2,971.5,1815,1764,1134.5,251.9,1097.9,376.9,3996.2,5217.1,664.4,390.6,155.7,610,55.1,1704.8,810.7,735,475.2,19166.8,16482.6,4125,550.5,3171.1,1436.6,2702.7,410.3,1068.3,0,53041.5,501.7,2,138.5,11.4,428.8,234.7,3654.3,-5548.3
"TTL_L",24.4,6.9,0.4,4.5,0.1,168.9,307,24.1,87.1,106.2,167.2,37.1,106.3,56,274.4,197.6,492.5,174.2,135.5,245.2,86.9,100.8,121.7,112.1,439.4,5947.3,162.1,30,22.4,381.7,41.4,3999.4,299.2,216.8,395.3,3205.1,2077.7,3486.9,597.6,529.5,1315.5,1819.1,330.3,780.8,0,106173,377.5,2.3,11203.2,0.7,1505.5,443,268.3,-3059.7
"TTL_M",354.7,91.9,35,101.9,1.2,3353.3,1316.8,148,753.8,3244.9,6834.8,1457.2,2019.7,1261.7,5010.6,2336,7471,2723.7,2609.9,5239.1,2644.8,698.4,1545.2,530.8,15609,7770.7,545.2,195.3,37.1,1243.9,163.5,1656.5,2181.2,2405.4,1977.8,4418.8,569.7,8366.1,2425.2,1447.4,1965,883.3,549.8,673.8,0,2113.6,247.3,2105,52128.1,16.9,190.2,110.7,17545.2,-16982.8
"TTL_N",75.7,52.6,1.1,93.9,0.9,456.2,554.5,54.6,316.1,514.1,569.8,78.2,541.4,244.1,1441.9,820.1,2103.9,518,539.9,1403.2,2796.8,168.8,797.4,267.6,5468.3,5567.8,813.1,1337.4,860.2,1979.5,368.6,939.3,1034.3,1918,1222.2,6474.6,4249.5,6158.7,3937.4,2645,1834.7,1046,1498.8,414.1,0,5423.1,303.7,3,89.3,5.2,372.8,175.4,8704.5,-12968.2
"TTL_O",17.7,85.6,0.1,1.5,0,100.8,31.1,6.6,23.8,28.2,50.9,44.6,25.3,15.3,50.9,23.5,89.4,31.3,30.1,26.2,15,46.4,55.1,16,47.7,141.1,31.9,29.9,335.8,16.9,1.4,145.8,36.9,31.9,17.6,216.5,24.7,62.5,41.5,954.4,24.5,28.5,13.4,16.9,0,2175.1,793.4,105628.2,282.4,3.2,108.9,25.3,52,-773.9
"TTL_P",16.3,4.7,0.2,3.5,0,52.8,51.8,7.5,28.2,36.3,86.4,10.9,65.7,30.1,104.3,105.2,165.3,65.4,97.4,83.6,43,26.5,28.5,18.2,79.9,676.6,23.3,6.7,8.5,49,12.4,114.9,60.2,55.4,51.9,340.5,68.9,463.5,121.1,73.5,310.4,175.2,53.4,184.2,0,51095.6,3736.8,48830.8,673.3,1.4,1026.4,369.7,20.9,-1752.4
"TTL_Q",73.1,34.6,0.7,9,0,99.4,80.5,20.3,45.8,41.9,97.6,30.7,108.6,48.8,140.2,172.7,234.3,98.9,182.5,218.5,75.7,40.7,52.8,53.5,330.9,803.7,88.4,10.8,7.7,40.2,33.7,351.6,91.6,50,86.4,414.9,78.7,544.6,184.5,73.9,282.8,636.4,100.5,135.2,0,37908.7,5077.2,57227.7,108.2,1.9,387.3,200.9,8.2,-627.8
"TTL_R",28.4,14.8,0.4,12.8,0,54.7,59.6,14.7,32.2,37.8,65.2,12.1,73.7,30.3,121.4,108.4,98,48.1,89.5,59.3,31,21.6,19.4,26.4,124.3,272.4,29,8.9,5.4,80.4,11,97.4,1037.8,46.6,102.7,273.3,64.4,477.7,123,55.3,465.2,124.6,285.9,170.7,0,18544.9,2554.9,1590,368.4,1.6,878.8,450.2,1115.7,-2754.4
"TTL_S",100.6,24.7,0.5,10,0.1,125,81.4,15.5,64.2,81.9,140.7,23.8,104.4,56.2,161.8,167.7,1338.8,300.7,288.7,110.3,55.9,59.9,101.3,43.2,211.4,2195.8,82,17.8,12.5,202.5,55.2,361.8,123.6,253.8,128.6,464,198.1,1177.5,280.4,92.9,479.9,229.9,247.6,1188.3,0,24084.9,8070.2,30.6,46.3,1.3,489.9,240.9,10.2,-593.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",47.6,16.1,0.2,2.7,0,63.3,247.2,7.3,39.5,824,543.8,22.3,150.7,55.6,186.9,112.2,555.9,133.3,197.2,330.2,128.8,48.3,369.3,14.9,218.5,130.1,154,33,66.1,21.1,6,216.4,22.1,11.5,12.3,19.6,11.6,112.8,29.5,44,65,0,0,0,0,0,0,0,0,0,1225.1,0,0,-6495.9
"TXS_INT_FNL",322.7,121.8,2.7,25.7,0.2,1267.7,877.3,89.3,383.2,878,2467.4,229.3,672.9,397,1025.6,794.5,2554.6,701.3,1008.8,2917.9,870.6,307.8,1121.1,133.5,1315.1,3937.4,1114.5,318.9,387.4,400.8,82.9,2137.2,538.6,561.5,424.7,6001.8,1569.7,1971.1,671.2,695.9,1428.8,2080.9,430.4,785.4,0,30931,851.1,325.2,27931.8,893.5,0,778.3,13380.2,0
"TTL_INT_FNL",20980.5,3960.6,150.1,1603.5,9.2,82037.7,60099.3,5527.8,21151.5,73241.7,94592.7,9684.3,49078.7,24243.2,90813.6,57259.2,175527.3,52752.3,76047.1,147349,60357.9,16415,52221.6,6496.5,116020.1,98185.8,25760.9,21161.5,11116.5,14789.4,3884.6,72834.6,20425,19836.9,15395.3,58494.1,37566,81606.8,20933.4,26572.8,35162.9,50202.2,13876.5,26103.1,0,669411.3,24524.7,221082.6,418711.9,21551.1,21887,12173,608349,-526353.1
"VALU",26938.7,2559.7,237.5,1652.6,13.5,18054.3,15348.4,1999.2,9691.2,12703.1,33808.7,5946.3,23234,10985.5,23821.7,32251.8,90421.3,23540.7,32877.7,36291.3,11897.1,8671.1,28743.4,8322.8,72049.6,109558.4,24171.8,4850.6,5580.4,14423.9,2899,32763.1,19839.4,17428.1,24677.1,78337.6,108462.2,82736.6,45353.7,84756.9,72901.1,56217.5,13761,17673.3,1494.5,0,0,0,0,0,0,0,0,0
"OUTPUT",47919.1,6520.3,387.6,3256.2,22.7,100092,75447.7,7527.1,30842.7,85944.8,128401.4,15630.6,72312.7,35228.7,114635.4,89511,265948.5,76293,108924.9,183640.3,72255,25086.1,80965,14819.3,188069.7,207744.3,49932.8,26012.1,16696.9,29213.3,6783.6,105597.7,40264.4,37265,40072.4,136831.7,146028.2,164343.3,66287.1,111329.7,108064,106599.7,27666,43841.8,1494.5,0,0,0,0,0,0,0,0,0
