"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",772.2,41.4,22.2,36.8,3.2,637.1,273.2,91.1,96,98.6,1119,22,238,103.6,65,57.4,193.5,31.9,17.1,44.2,48,90.5,91.2,36.3,162.8,780.7,84,12.7,13,34.9,4.1,80.8,15.9,40.8,16.5,184.6,57,23.6,87.2,21.8,76.1,48,45,170.7,0,1746.5,2.1,61.7,204.5,-42.2,23,11.3,633,-2933.2
"TTL_C21",119.3,1.6,0.2,1,0.1,27.8,12.3,2.4,3.1,3,37.9,46.1,12.5,3.5,3,1.7,14.4,1.1,0.5,2.2,0.9,4,2,1.7,29,120.9,1.2,0.5,0.9,0.9,2.1,3.6,24.2,3.8,2.9,7.4,3.4,1.7,4.9,2.6,3,139.6,3.3,5.6,0,588.1,1.1,7.5,13,-0.3,14.7,6.5,46.8,-486.5
"TTL_C22",10.8,1.2,2.7,6.1,0.6,54.6,91.1,8.3,16.8,9.3,129.4,4.3,101.6,17.7,8.6,11.1,73.9,29.3,12.1,42.3,18.4,13.1,2.6,2.6,106.4,130.2,69.3,1.1,9.7,3.4,0.4,8.2,4.3,7.1,2.4,19.5,10.1,3.2,11.1,26.8,2.8,2.8,3.7,8.2,0,620.8,0.1,41.1,145.2,-92.3,1.3,0.6,472.7,-505.6
"TTL_C23",63.4,0.8,4.2,7.8,1,201.9,14,17.2,22.7,54.9,30.5,5.9,8.5,181.5,26.1,22.4,115.2,37.9,12.9,7.2,32.6,14.3,4,5.7,1182.4,166.4,17.5,1.5,2.3,3.4,0.5,17.9,0.5,5.8,0.8,22,119.8,15.3,26.8,16.4,7,4,4.9,6.4,0,127.1,0.3,74,156.3,-59.8,0.8,0.6,328.3,-244.2
"TTL_C24",5.6,1.8,0.6,18.7,1.5,44.7,11.2,14.3,20.9,16,9.9,1.3,12.7,15.1,579,350,166.8,140.8,140.6,71.4,163.1,68.3,16.9,6.9,1308.6,167.6,93.6,3.9,2.5,29,0.5,18.2,0.2,14.2,1.2,16.8,83.5,6.9,28,62.2,13.5,5.3,6.4,14.6,0,56.2,0.1,1,178.8,-54.4,0.6,0.2,1652.9,-1341.2
"TTL_C25",33,9.5,0.6,22.9,1.7,70.5,11.1,17.4,12.5,33,10.9,1.4,5.9,19.3,75.8,30.6,136.1,96.2,43.2,47.2,33.1,19.3,14.3,8.2,485.6,121.5,64.7,2.2,3.2,5.9,1.1,5.5,1.7,18,2.1,19.6,19.5,7.3,12.2,8.5,3.1,3.7,2.9,8.2,0,48.8,0.5,20.1,133.8,-46.3,1.9,0.4,365.1,-478.7
"TTL_C26",43.8,22.5,3.7,14.5,3.9,196.2,45.5,9.2,26.9,20.1,109.5,6.6,25,14,28.5,41.6,7850.5,458.2,33.6,160.2,402.4,82.1,54.2,23.4,536.9,1559.7,112.9,25.5,15.6,33.2,34.4,80.7,36.5,513.5,97.1,346.4,76.5,68.8,511.1,19.7,94.3,57.5,72.5,661.2,0,1084.1,3,49.9,3187.1,-457.5,23.9,15.3,11751.8,-10674.4
"TTL_C27",59.5,14.6,0.5,23.1,1.1,35.7,18.6,4,2.7,9.6,18.4,0.9,6,16.1,7.6,10.7,145.9,365,28.1,331.7,155,12.4,147.8,10.8,97.4,319.2,305.5,14.3,2.3,51.3,1.4,28.1,9.2,22.7,2.3,24.6,15.5,7.9,38.3,3.6,16.4,8.1,28.6,62.2,0,413.8,0.6,11.6,1290.8,-269.5,8.9,6.8,1101.3,-957.2
"TTL_C28",3.5,0.7,0.7,5.4,6.1,17.3,3.8,1.2,2.2,3.1,4.9,0.6,7.5,2.6,4.2,2.3,53.5,11.9,8.8,6.4,6.8,10.5,15.9,2.8,20.9,140,11.8,7.4,1.1,5.3,0.5,7,0.6,6.8,1.1,10.8,5.5,2.5,19.2,1.9,7.1,3.5,6.5,15.8,0,374.5,0.8,7.1,1276.7,-105,1.3,0.2,558.6,-1497.6
"TTL_C29",4.1,0.8,0.4,1.6,0.6,26.8,6.6,1.9,2.7,3.7,6.2,1,3.8,5.7,5.7,4.8,47.9,8.8,2.9,10.5,22.8,5.4,30.4,5.6,18.3,682.4,14.6,0.9,1.2,36.1,0.6,12.5,0.8,9.7,2.2,15.9,6.3,3.2,15.2,4.6,18.7,8.6,4.5,14.7,0,1317.5,0.9,26.4,1254.9,-146.3,12.3,6.9,687.5,-1314.1
"TTL_C30",1.4,0.3,0.2,0.7,0.2,9.1,2,0.6,0.8,1.3,2.1,0.4,1.3,2,1.6,1,18.7,3.7,0.9,2.7,68.1,2.2,11.4,2.1,8.3,379.2,6.1,0.8,22,18.6,0.2,4.9,0.3,4,0.8,5.8,4.9,2.6,6.1,1.6,8.8,3.3,3,6.9,0,741.7,0.1,2.7,904.6,-508.8,0.2,0.1,864.5,-637.1
"TTL_C31T33",8,3.9,4,10.4,1.7,51.8,17.9,17.5,13.4,6.2,13.3,1.5,4.2,16.4,9.8,13,78,20.3,2.9,4.9,13.7,73,12.7,4.6,44.8,239,35.9,6.6,14.6,41.4,0.8,30.9,5.7,12.5,4.4,41.5,24.4,6.6,39.3,5.1,20,8.2,49.6,27.6,0,884.9,1,16.1,264.6,-56.1,65,48.5,522.2,-357.5
"TTL_D",89.3,9.2,6.9,56.5,2.8,445.4,106.7,24.3,69.4,60.9,82.7,8.6,66.7,158.8,112,62.3,128.4,201.8,23.6,39.6,17.2,44.2,1499.7,69.2,69.5,986.7,162.9,6.6,16.4,37.5,3.4,311.4,33.6,113.7,31.6,163.7,77.4,80.6,196,69.4,171.1,157.5,43.7,154.3,0,3269.8,2.3,184.7,99.3,-1,1.6,1.3,88.6,-11.2
"TTL_E",29.3,1,0.2,1.5,0.4,90.3,11.7,1.8,5.9,2.8,9.3,1.6,7.5,14.8,14.1,3.3,8,2.8,1.3,1.7,1.2,4.4,50.8,16.4,51.9,55.5,9.1,2,2.2,9.5,0.7,131.3,7.3,4.5,5.4,23.6,17.1,15.2,32.4,1.7,20.7,50.2,12.6,62.7,0,424.9,9.7,5.1,17.2,-0.2,1,0.2,6.9,-5.4
"TTL_F",9.6,1.3,9.2,56.8,3.5,316.4,64.6,10.8,19.1,22.6,32.1,30.4,16.2,49.8,25.2,13.9,84.2,25.2,9,33.2,17.7,25.3,90.9,21.8,76.2,456.4,62.7,34.5,58.2,52,1.7,71.1,56.3,16.4,27.5,88.2,129.8,56.9,61.5,6.8,57.5,30.1,23.5,40,0,454.6,4.9,25.7,13204.5,-2.7,5.1,2.2,103.5,-28.7
"TTL_G",1559.4,239.1,21.5,70.6,6.2,5344.6,874.6,144.1,226.9,620.7,660.8,99,226.9,227.1,277.3,143,2476.8,431.8,98.8,433.8,249.8,265.1,321.6,42.8,953.9,3279.2,618.8,138.8,189.6,143.9,20.4,1386.2,110.7,225.2,97.5,529.2,236.5,129,408.8,163.2,177,207.4,247.5,331.4,0,17601.1,13,472.2,2583.3,-6.1,239,161.1,8146.3,-6327.1
"TTL_H49",190.2,35,5.4,16.4,4.4,511.2,57.1,14.2,31.1,125.2,99.3,20.8,22.1,61.6,84.3,30.8,176.8,91,11.3,29.6,23.1,29.1,31.8,6.4,168.8,729.1,296.9,38.4,47.9,59.7,7.4,77.8,8.7,32,11.6,70.3,54,29.3,96.8,50.5,20.3,24.9,27.1,39.5,0,3804.4,2.3,174.7,203,10.3,308.2,156.3,946.6,-764.3
"TTL_H50",53.1,1.8,0.5,2.7,1.7,27.9,7.7,1.8,2.7,20,21.8,0.9,5.9,4.4,9.5,4.2,21.8,9.6,5.4,2.6,2.2,3,6.3,0.7,56.6,64.7,16.5,5.6,8.9,5,0.7,6.6,0.6,10.2,1.4,13.1,5.5,1.6,6.2,5.8,1.9,2.1,2.2,5.3,0,1491.9,0.2,9.5,45.9,283.8,78.3,34.7,1570.2,-1946
"TTL_H51",21.6,1.9,0.5,1.6,0.5,60.8,11.5,2.5,4.9,37.1,17.7,2.5,4.2,7.3,15.8,4.2,38.4,10.2,1.8,4.5,4.3,4.9,5.6,0.7,25.1,157.6,31,4.1,43.8,7.7,3.1,12.8,3.4,14.4,6.3,95.9,8.2,8.8,30,23.3,20.8,11.8,8.4,7.8,0,1921,0.9,20.2,42.9,145,225.3,125.9,641,-1143.6
"TTL_H52",66.3,3.2,3.3,17.7,5.4,222.7,29.1,9.1,19.9,82.9,61.3,5.9,9.2,35.3,34.1,15.6,40.3,48.6,5,15.5,6.3,17.4,4.5,0.9,34.7,417.4,209.2,13.6,36.1,42.6,3.1,20.8,1.1,11,3.3,28.2,7.6,7,47.2,10.4,3.3,5.8,10,8.1,0,576.4,2.3,29.8,182.9,2.8,9.7,2.8,192.5,-342.1
"TTL_H53",1.9,3.6,0,0.5,0.2,4.7,0.6,0.3,0.3,0.5,0.7,0,0.2,0.5,0.3,2.9,4.7,0.2,0.1,0.1,0.6,0.5,8.4,0.1,0.5,66.2,3.4,10.2,6.3,0.7,1.3,0.6,0.3,3,14.1,9.7,0.6,4.5,14.8,13,2.1,1.1,0.3,2.5,0,54.1,0.2,68.4,0.9,0,6.8,2.7,9.7,-16.8
"TTL_I",124.3,28.4,0.1,0.3,0.5,664.3,1.8,0.3,1.8,0.9,3.4,0.2,0.3,0.5,0.3,0.2,4.5,3.5,0.2,0.6,0.3,1.9,0.6,0.3,12.4,227.1,1.1,2.1,4.2,2.1,0.8,585.4,15.4,16.5,12.9,92.5,31.9,18.7,40.2,305.7,32.5,5.8,49.8,31.4,0,7408.7,7.7,1016.7,13.5,0,1546.9,1396.7,22.5,-1553.9
"TTL_J58T60",3.6,0.6,0.1,0.3,0.1,14.9,2.3,0.4,10.5,4.1,3.4,0.3,0.6,1.1,0.9,0.9,5.3,1.2,0.3,0.9,0.8,0.7,2.8,0.5,2.8,61.4,2.1,1,6.2,1.5,0.2,17.1,53.1,13.9,7.3,86.3,4.8,65.3,75.4,14,20.1,8.1,52.3,4.2,0,270.3,5.6,177.7,57.9,0,23.5,5.8,479.2,-306.6
"TTL_J61",24.2,6,0.5,9,0.3,67.7,11.1,4.3,4.9,7.5,5.1,1.3,1.9,8,3.7,3.9,47.2,4.9,1,10,10.9,6.3,16.4,1.5,23.7,296.8,13.9,2.9,4.6,7.4,2,6.8,4.7,66.6,4.8,80.1,9.2,17.1,37.1,251.7,13.9,14,8.8,28.4,0,1592.2,0.9,400,40.5,0.4,96.1,50.4,2280,-245.1
"TTL_J62_63",10.3,8.8,0.1,1.5,0.7,14.2,2.2,0.6,15.3,1.8,10.3,1.6,0.8,1.2,0.9,0.7,13.7,1.7,0.3,1.7,1.4,0.6,20.3,14.7,9.4,159.3,10.7,23.2,4.8,51.5,5.2,2.9,2.9,68,36.1,406.3,28.1,3.8,100,61.5,2.9,18.5,4,4.8,0,158.9,3,317.6,422.2,0.2,2.8,1.1,641.4,-394.8
"TTL_K",250,167.2,8.4,18.1,3.4,290.6,44.7,8.6,25.3,258.1,37.4,7.8,13.6,343.9,22.6,8.4,117.7,16.2,15.3,37,29.8,15.3,100.7,23.6,273.1,2452,326.8,78.6,286.5,130.1,7.5,301.9,22.1,199.4,133.9,3062.5,777.4,371.1,448.5,878.8,210.9,150.1,84.7,202.3,0,6971.2,19.5,3817.7,110.4,1.4,86,46.7,495.9,-1812.3
"TTL_L",29.1,1.3,3.7,11.2,0.7,86.4,26.3,2.6,17.7,4.5,8.5,7.1,4.2,11.3,4.2,7.7,27.6,11.4,2.2,4.7,5.6,30.2,45.5,4.2,44.4,152.4,11.7,56.7,197.4,87.7,6.6,46.5,6.2,123.7,102.6,793.4,101.1,102.3,304.6,80.8,25.2,15.7,19.2,53.2,0,6669.7,20.4,10.4,2516.1,-0.2,261.1,131,84.5,-307.5
"TTL_M",109.6,14.9,9.6,29.6,12.1,107.2,12.7,2.4,11.9,11,49.3,9.9,7.6,15.2,8.8,9.2,18.3,14.1,2.4,8.5,16.7,6.2,62.8,19.7,217.6,135.1,23.3,14.9,60.9,19.4,2.5,78,18.1,51.3,26.9,577.5,277.8,47.8,135,96.1,9.3,22.9,71.3,19.1,0,263.7,13.7,103.9,316.9,0.4,33.2,15.4,774.4,-774.9
"TTL_N",207.5,184.4,7,31.1,7.2,142.9,25.8,10.2,10.7,21.3,46.6,9.5,12.6,22.4,21.2,18.7,21,22.1,6.1,31.9,14.5,8,49.2,8.1,128.7,258,33.9,85.5,229,42.7,6,65.2,23.2,301.2,100.3,650.4,66.8,73.7,254.6,201,11.9,111.1,104.7,65.5,0,623.4,20.5,552.7,93.7,2.4,59.7,4.6,4652.5,-828.5
"TTL_O",8.4,1.7,0.3,2,0.6,31.2,4.8,1.5,2.4,7.6,4.6,1.1,1.3,2.5,6.8,1.2,6.7,2.9,0.7,1.4,1.2,2.3,7.5,3.5,19.7,315,9,3.9,5.7,14,0.8,39.1,2.5,21.5,6,78.4,21.2,13.2,30.5,821.4,10.2,12.9,12.9,32.8,0,3890.5,33.1,5140,89.4,-0.1,19.8,3.9,45.9,-58.5
"TTL_P",40.8,2.7,0.1,0.9,0.5,90.9,7.4,0.9,3.8,2.4,44.8,9.9,4.4,11.8,2.2,2.9,8.5,6.5,0.6,4.3,12.2,4.4,13.8,8.1,106.7,86.6,13.5,3.2,9.4,6.6,1.5,69.3,1.5,20,11.2,163,41.5,19.8,79.9,21.5,32.1,42.1,76.3,14.7,0,4505.1,130.3,1883.1,80.6,0,309.7,48.4,20.8,-326.8
"TTL_Q",33.9,0.3,0.1,0.4,0.1,18.9,1.9,0.2,0.8,0.6,8.9,1.9,0.9,2.4,0.5,0.6,4.7,1.5,0.2,1.1,1.1,1,1.2,0.9,19.6,17.7,6,0.7,1.5,1.3,0.3,12.5,0.4,5.1,1.3,34.2,7.5,2.2,15.9,80.3,1.2,63,10.3,3,0,2153,137.5,890.7,8.5,0,76.6,34.6,3.8,-93.4
"TTL_R",2.7,0.6,0,0.3,0.1,6.9,0.8,0.5,0.5,0.8,1,0.2,0.2,0.4,0.3,0.3,1.9,0.5,0.1,0.3,0.3,0.9,1.1,0.2,2,23.1,0.8,0.7,1.2,1.2,0.1,249,12.2,2.2,0.8,9.9,2.8,3.5,27.7,104.3,3.8,2,104.8,80.5,0,2206.4,87.5,413.2,20.2,0.4,177.1,92.4,404.6,-220.8
"TTL_S",15,3.4,1.4,7.3,0.2,53.5,11.6,1.7,3,3.8,10.1,7.2,2.3,6.9,3.9,2.3,16.4,5.2,1.4,2.8,2,3.8,7.9,3.3,29.5,123.2,19.7,13.6,11.6,9.1,0.5,121.6,2.7,15,3.6,36.8,42.1,12.1,26.8,27.5,41,28.5,13.3,51.7,0,3890,94.4,172.4,13.9,-0.2,92.4,46.6,27,-101.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.2,1.7,0.9,2.8,0.2,13.8,7.9,1.5,3.3,54.4,10.4,2.7,4.2,6.4,12.6,3.8,84,7.5,2.3,4,5.9,3.4,13.9,1.1,26.2,50.4,37.1,9.7,12.5,3.4,0.6,5.5,1.3,6.5,1.6,10.2,4.1,1.9,7.7,2.2,3.6,0,0,0,0,0,0,0,0,0,240.5,0,0,-681
"TXS_INT_FNL",156.1,27.3,5.1,19.3,1.4,452.8,75.6,20.4,29.2,29.7,145.7,12.9,48.8,48,38.1,27.9,299.8,65.7,18.9,65.6,56,45.9,87,10.5,205.9,660.1,193.1,48.1,66.3,35.2,5.2,186.6,14,68.6,20.3,124.5,48.6,25.4,88.5,45.6,36.5,29.8,41.3,103.2,0,4092,4.6,165.8,995.9,0,0,76.3,13,0
"TTL_INT_FNL",9415.1,1670.4,178.4,651.4,85.7,29601,3584.8,836.8,1354,6390.8,3879,571.7,1302.7,2048.9,3468.8,1136.9,13684.4,2659.2,664.9,2210,1564.9,1523.1,3590.6,433.5,8638.2,21976.2,4510.7,1100.5,1968.6,1247.4,151.7,7881.1,744.3,2232.9,955.6,8697.9,3024.2,1487,3866.8,3858.5,1488.3,1570.5,1686.8,2597.8,0,123483.7,644,17297.8,32656.2,-1535,4412.7,2769.7,49117.4,-52606.3
"VALU",19575.7,3160.9,662.3,1192.5,104.1,17050.3,2309.7,386.5,504.1,2090.5,2017.5,283.2,480.1,848.9,780.3,458.9,5928.7,1433,409.8,717.6,426.3,927.9,6318,823.9,7526.7,25562.9,3930,906.7,799.2,1089.8,161.4,4305.2,522.7,3134.9,1326.5,13300.3,9050.9,1734.5,5067.2,6880.5,6267.9,2005.7,2145.2,2433.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",28990.8,4831.3,840.6,1843.9,189.8,46651.3,5894.5,1223.3,1858.1,8481.3,5896.5,854.8,1782.8,2897.8,4249.1,1595.8,19613.1,4092.2,1074.7,2927.6,1991.2,2451,9908.6,1257.4,16165,47539.1,8440.7,2007.2,2767.8,2337.2,313.1,12186.2,1267,5367.7,2282.1,21998.2,12075,3221.6,8934,10739,7756.1,3579.5,3834.2,5041.4,0,0,0,0,0,0,0,0,0,0
