"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_K",384.5,69.3,1243.6,32.6,13.3,639,285.4,21.7,125.4,1851.2,1050,33.9,133.4,188.9,162.4,86.7,13.4,61.2,88.2,40.5,13.6,125.9,595.9,117.4,2483.1,2275.5,138.7,4.5,480.6,146.4,9.6,563.9,70.7,405.5,42,2104.1,718.6,161.9,131.7,1644.1,497.6,356.9,57.8,264.6,0,3335.6,0.6,179.7,25.7,1.3,310,81.6,248.3,-5324.2
"TTL_L",4.6,1.9,9.7,2.5,0.1,78.7,24.4,2.2,7.9,37.3,127,3.7,12.1,25.5,5.1,5.7,2.4,3.9,6,2.3,1.2,69.2,57.5,0.8,272.2,1234,9.5,0.2,3.2,35.8,3.4,258.3,13,113.3,10,14.4,11.3,32.6,31.8,239,294.8,105.8,21.9,118.7,0,12258.4,133.3,80.6,4.5,0.4,974.5,283.9,40.6,-2533.1
"TTL_M",303.6,18.8,378.7,14.9,6.4,311.2,91.5,7.7,47.7,324.3,617.7,29.5,44.9,67,22.3,14.6,6.4,17.8,21.2,11.9,5.6,41,128.6,42.5,449.7,900,17.2,2.2,30.5,22.3,8,98.6,39.7,300.7,14.4,23.9,30.1,108.4,60.8,795.8,187,685.9,40.1,79.9,0,2291.7,54.8,508.7,2649.8,5.8,136.2,48.4,51.5,-5760.7
"TTL_N",19,9.5,1693.5,19.1,25.7,269.2,107.3,6.3,60.7,290.9,536.2,23.8,50.8,101,26.8,23.3,6.9,18.7,26.3,11.1,3.9,59.9,143.4,50.5,715.1,916.5,34.6,3.5,452.2,62.1,13.3,97.8,39.3,307.1,21.8,31.2,47.6,53.6,94.4,1077,258.4,215.6,47.9,102.6,0,5098,0.2,155.3,562.2,3.9,229.4,95.2,49.8,-1330.3
"TTL_O",61,18.1,1495.8,9.9,19.9,263.8,114.8,9.2,37,570,733.9,23.2,49.1,66.2,154.9,20.7,2.4,8.7,11.6,9.7,4.4,25.8,181.1,40.6,268.3,525.9,20,0.6,33.2,17.5,10.3,114.9,45.4,167.6,5.3,5.7,29.2,62.9,31.7,527.2,495.8,115.7,10.1,60.8,0,710.5,0.4,44252.2,18.6,2.7,45.5,0,0,-194.9
"TTL_P",23.4,6.9,740.6,3.6,6.8,105.4,46.3,3.6,13.2,227.8,291.3,16.9,19.5,26.1,60.8,7.9,0.9,3.3,4.5,3.8,1.7,10.7,83.4,14.4,36.2,200.1,6.5,0.2,10.2,4.6,2.7,44.5,18.8,66.1,2.3,2.1,2.7,22.2,8.8,211.3,198.6,38.7,3.1,22.4,0,3119.2,130.2,26984.8,3.2,0.6,1025.6,109,0,-1049.1
"TTL_Q",371.5,20.9,129.6,14.1,4.9,285.7,13.8,10,3.9,503.5,379.4,26.1,44.3,38.1,13.1,0.1,3.1,13.2,13.9,13.3,4.5,42.2,113.5,71.4,258.2,1038.2,24.6,0.5,0.7,6.1,34.3,204.9,22.4,389.5,13.1,10.5,5.8,75.1,42,819.7,243.5,2855.8,36.2,51.6,0,1194.2,16.5,9957.5,6.8,1.3,300.8,90.7,0,-329.2
"TTL_R",0.4,0,10.7,0.6,0.4,29.9,0.2,0.1,8.5,107.2,22.5,1,5.3,0.2,0.2,0.1,0,0.1,0.9,2.8,1,0.1,0.3,2.5,1,26.3,0.3,0.2,21.2,16,2.2,70.6,140.5,44,0.2,2.2,0.2,176,87.5,243.1,11.6,8,453.8,12.2,0,585.5,8.7,660.5,209.5,1.3,666.3,228.3,54.2,-863.3
"TTL_S",29.3,13.8,7.6,2.5,0.3,56.2,4.5,1.9,12.1,176.4,196.4,7.2,5,19.2,9.5,4.3,0.5,1.4,2.6,2,0.4,41.2,56.8,23.3,107.1,141.5,14.8,0.9,0.3,8.2,1.1,88.1,9.1,15.8,7.4,23.1,5,57.2,32.4,23.3,36.5,117.3,22,142.6,0,244.7,349.3,2847.5,13.1,2.5,347.3,121,0,-394.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2367.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.2,0.8,22.3,1.2,0.4,3.2,10.5,1.2,3.6,12.1,48.5,5.9,7.4,6.2,16,11.4,1.2,6.5,6,4.5,1.1,3.9,4.5,2.1,59.2,13.7,1.1,0.1,4,1.6,0.2,5.7,3.3,6.5,0.3,0.9,0.1,1.8,3.2,16.1,6.8,0,0,0,0,0,0,0,0,0,650.7,0,0,-961.9
"TXS_INT_FNL",14.7,2.3,88.7,3.5,1.5,30.5,19.4,4.5,21.7,50.4,76.3,4,18.9,24.7,46,43.6,2.4,26.2,22.2,11.4,3.6,17.3,9.7,7,214.8,99,5.5,0.2,15.2,11,0.8,18.1,17.1,39.5,4.1,9,6.5,9.4,9,68.3,18.6,26.1,6.6,10,0,1554.5,2.6,121.6,1067.7,337.4,0,48,0.9,0
"TTL_INT_FNL",5224.9,542.2,15057.2,613.2,235.5,15484.8,3533.6,660.3,2724,14226.5,16821.8,780.8,2694.3,3828.5,5173.6,3299.4,284.6,2295.3,1932.6,966.4,312.3,2547.8,4698,1599.1,41414.7,19319.5,1371.8,58.2,5000.3,2651.7,195.9,4561.8,2202.7,7875.1,663.8,2444.1,1790.5,1991,1924.8,16490,5731.7,7831.6,1388.1,2211.2,0,122925.4,699.9,92017.3,117256.6,20570.2,16656.6,6046.6,308241.3,-161468.7
"VALU",13719.7,709.4,226503.8,1800.5,401.4,6833.6,2510.1,552.5,1925.6,14324.9,8158.2,847,1928.3,3950.8,1089.5,2514.5,527.2,3317.1,2379.9,549.9,79.5,2746.4,4944.2,1717.6,23183.4,32317.3,3358.3,64.8,3400.6,3979.2,261.7,8306.1,1872.3,8934.4,3660.3,16349.4,12767.4,4466.3,11114.4,34824.9,27216.8,11661.5,1674,2844.2,2367.8,0,0,0,0,0,0,0,0,0
"OUTPUT",18944.6,1251.6,241561,2413.7,636.9,22318.4,6043.7,1212.8,4649.6,28551.4,24980.1,1627.8,4622.6,7779.2,6262.7,5813.9,811.8,5612.4,4312.5,1516.3,391.8,5294.2,9642.3,3316.7,64598.1,51636.9,4730.1,122.9,8400.8,6630.9,457.6,12868,4075,16809.5,4324.1,18793.5,14557.9,6457.3,13039.2,51314.9,32948.5,19505.4,3063.2,5058.3,2367.8,0,0,0,0,0,0,0,0,0
