"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",0.2,0,0,0,0,6.5,4.5,1.2,2,7.4,67.4,10.3,0,7.5,1.8,1.8,15.6,32.4,4.4,3.7,1.4,0.9,0.8,8.9,1.4,324.3,4.7,7,8.5,0.4,1.4,2.6,2.2,3.3,0.3,18,8.6,3.5,7,9.2,14.4,6.5,6.4,22.3,0,366,0.1,0.1,28.1,79.6,73.6,11.6,501.4,-392.3
"TTL_C21",0.1,0,0,0,0,2.5,1.2,0.3,0.2,0.6,6,33.3,0,0.6,0.2,0.2,2.3,3.1,0.7,0.4,0.2,0.1,0.2,1.2,0.6,65.9,1.2,1.3,2.2,0.1,0.5,1.1,0.5,1.7,0.1,6.6,2.3,1.9,1.4,4.7,5.3,15.8,3.3,4.9,0,443.3,0,0.1,21.2,21,53.8,10.9,82.3,-264.5
"TTL_C22",0.1,0,0,0,0,18,3.6,0.5,0.6,1.2,13.3,5.1,0,3.9,0.5,1.5,32.6,73,12.1,35.4,9.4,2,0.2,5.2,0.6,1019,3.5,0.6,0.9,0.1,0.6,1.6,1.1,1.2,0.1,3.3,6.1,0.7,1.2,1.4,1.3,0.6,2.9,10.2,0,104.9,0,0,13.2,37,1.7,0,0,-1432.3
"TTL_C23",0.1,0,0,0,0,24.7,1.5,0.3,0.2,9.8,9.4,5.3,0,118.2,4.6,4.5,49.5,97.9,9.7,22.4,8.3,1.4,0.6,5.2,9.3,224.4,1.6,1.1,2.1,0.2,2.8,1.2,0.7,7.5,0.1,10.4,4.3,1.7,2.9,23.3,17.9,1.5,4,9.7,0,284,0.1,0.1,25.7,67.9,1.3,0.7,25.3,-362.2
"TTL_C24",0,0,0,0,0,12.9,1.2,1.9,0.9,10.1,46.3,6,0,32.2,327.4,481.8,670.6,2695.8,307.9,105.9,30.7,39.4,1.6,63.9,4.9,980.1,2.9,4.2,3.7,0.8,1.4,1.2,2.3,4.8,0.7,44.5,25.8,9.2,8.3,9.7,8.9,1.4,8.4,24.7,0,338.3,0.1,0,564.4,3899.2,1.1,0.2,50.7,-10128
"TTL_C25",0,0,0,0,0,4.2,1.4,0.6,0.2,2,3.8,1,0,4.5,8.6,24,40.2,108.1,32.2,17.2,7.5,1.9,0.5,3.5,2.8,176.6,1.9,2.5,3.7,0.3,0.7,1.1,0.6,2.7,0.2,11.5,9.4,2.5,4.5,3.9,3.7,1.2,2.7,4.8,0,108.8,0.1,0.1,164.8,25.1,2.6,0.5,385.8,-231.1
"TTL_C26",0.3,0,0,0,0,14.5,7.3,0.8,1.6,1.5,3.6,1.3,0,1.4,2,3,262.2,102.7,17.1,9.1,4.5,1,3.5,8.4,5.3,3288,6.7,8.4,14.5,0.3,9.1,5,7,134.2,2.5,39.2,15.3,10.8,11.2,14.4,18,5.9,14.2,38.6,0,1650.3,0.1,0.1,878.1,1326,73.8,2.8,795.5,-5712.8
"TTL_C27",0.1,0,0,0,0,6,2.5,0.4,0.7,0.8,1.9,0.6,0,1.7,2.9,4.7,56.1,209.3,19.6,10.8,4.4,0.9,2.3,5.1,3.5,1661.3,3.5,4.7,8.2,0.2,3.4,2.2,2.4,39.3,0.6,14.8,11.5,4.3,6.7,5.6,6.2,2.4,5.5,16.6,0,510,0.1,0.2,262.7,-12.8,37.3,17.4,4732.7,-1067.3
"TTL_C28",0.1,0,0,0,0,9,3.4,1.2,0.6,6.9,10.8,3.8,0,12.7,8.4,13.2,47.2,106.7,157.7,78.3,37.4,2.8,1.9,6.6,2.8,704.1,5.7,21.8,31.8,1.4,6.3,2.3,1.7,16.9,0.3,71,18.5,2.9,5.9,7.9,9.2,9.7,5.8,11,0,274.8,0.1,0.1,4161.1,279.9,1.9,1,89,-4806.3
"TTL_C29",0.1,0,0,0,0,3.3,1.5,0.1,0.3,0.3,0.8,0.3,0,0.9,0.8,1.4,4,10.6,6.7,101.9,6.9,0.4,0.3,5.6,0.8,578.6,7.8,4.9,5.7,0.1,4.3,0.9,1.5,6.1,0.2,11.7,3,1.8,4.8,10.2,2,0.9,5.1,9.2,0,616.7,0.1,0.1,837.8,22.3,40.4,3.4,58.8,-876.9
"TTL_C30",0,0,0,0,0,0.4,0.2,0,0,0.1,0.2,0,0,0.2,0.2,0.3,1.1,2.8,1.6,30.4,29,0.2,0.1,1.1,0.1,167.1,2.1,5.2,7.8,0,0.9,0.2,0.8,1.3,0,3.8,1,0.7,1.6,6.8,0.6,0.2,2.6,3.9,0,88.3,0,0,619.8,18.5,0.4,0.1,62.7,-313
"TTL_C31T33",0.3,0.1,0,0,0,12.4,3.8,0.9,1.1,0.3,1.1,0.6,0,1.1,1.4,2.1,6.3,10.3,3.4,3.2,1.7,1.4,4.5,6.4,8.5,443.6,17.2,27.3,58.7,0.8,3.3,5.3,1.6,18.5,0.5,105.5,26.7,4.3,14.8,21,14.5,7.7,10.9,12,0,470,0.1,0.3,164.3,131.1,243.1,0.8,101.9,-1487.7
"TTL_D",0.8,0.1,0,0,0.1,65.2,19.6,6.2,6.4,0.4,2,0.4,0,0.9,0.4,0.3,0.8,1.6,0.9,0.4,0.2,0.2,73.7,50.1,21.4,578.6,76,21.3,34.8,7.2,13.2,181.2,17.4,66.2,2.5,286.8,673.9,23.5,32.6,120.3,96.7,93.4,77.7,112.8,0,1263.6,3.2,1,34.9,10,1.4,2.7,89.5,-361.6
"TTL_E",0.6,0.1,0,0,0,40.6,13.2,2.7,4,0.3,1.2,0.4,0,0.7,0.4,0.3,1.2,2.4,0.7,0.6,0.3,0.1,14.7,138.1,22.6,772.3,34,21.6,25.2,2.5,17.6,65.2,10.2,51.3,2.4,203.7,543.1,24.7,50.2,65.8,48.2,36.9,40.4,73.3,0,932.2,34.2,3,78,4.7,1.5,3.4,24.4,-15.4
"TTL_F",0.9,0.1,0,0,0,13.6,4.2,0.7,0.7,0.5,0.8,0.4,0,3.5,0.4,0.7,3,6.3,1.4,1.4,0.7,0.3,2.6,5.4,2966.8,155.6,24,14.2,51.6,0.9,3.7,10.1,1.8,16.7,0.6,41.1,221.2,6,7.8,327.9,26.6,18.8,7.5,13.7,0,49.6,0.8,1,9652.3,13.9,10,9.3,52.8,-78.6
"TTL_G",182.9,26.6,0,0,9.9,8424.3,4722.9,357.6,540.6,257.7,802.1,388,0,435,242.2,264.7,1673.3,2696,716,957.4,545.7,192.3,917.8,729.9,2477.1,64015.8,2412.2,2897.8,4597.5,56.8,446.8,2860.7,416.3,1587.4,88.5,4632.1,1890.2,700.5,1107.7,1084.9,1271,2115.2,1036.8,1783.7,0,24519.3,21,31.1,23691.6,5029.7,345.1,1074.9,15387.2,-10510.7
"TTL_H49",0.8,0.1,0,0,0.1,67,44.2,5.1,4.7,2.8,6.8,1.6,0,6.3,6.8,9.3,19.6,56.8,10.4,8.6,2.6,1.6,3.4,19.5,36,1308.3,729.3,216,43.4,8.5,40.4,41.2,6.6,49.4,5.4,452.3,94.7,47.7,84.2,26.2,27.6,28.4,19.8,96.5,0,4952.2,0.3,2.7,268,128.9,942.7,1649.6,820.8,-2243.4
"TTL_H50",0.6,0.2,0,0,0.1,108.3,87.9,15.4,10.5,2.9,6.7,1.4,0,3.6,7.4,10.8,21.6,66.7,10.8,7.2,2.6,1.5,3.8,23.7,57.6,5954.2,99.9,2918.2,2297.6,58.1,773.2,36.4,8.7,949.8,10,926.5,78.3,97.2,215.8,47.2,43.4,41.5,34.9,157.5,0,1898.5,0.4,0.5,185.8,287.1,203.9,1002.1,5793.4,-9622.2
"TTL_H51",0.8,0.2,0,0,0.1,84.7,53.2,5.9,5.7,4.2,10.1,2.4,0,8.6,8.8,11.5,26.1,69.9,14.1,12.3,3.9,1.6,3.9,10.4,32.6,3102.1,57,1394.6,1078,19.2,414.9,27.4,7.3,411.2,7.1,483,48.8,57.8,80.3,30.5,26.8,26.9,21,82.9,0,1168.9,1,1.1,233.5,348.8,645.6,1159,14170.4,-7872.6
"TTL_H52",0.1,0,0,0,0.1,15.9,9.7,1.6,1.2,0.3,0.7,0.2,0,0.6,0.9,1.3,2.6,8.4,1.3,1,0.3,1.7,0.5,3.6,7,801.6,13.8,358.2,293.4,8.7,83.8,5.1,1.5,123.5,1.7,117.3,11.6,11.2,28.8,6.2,5.7,5.5,2.9,15.4,0,88.4,0.1,1.3,20.8,30.7,16.4,3.2,490.5,-1995.3
"TTL_H53",0.3,0.1,0,0,0,55.2,30.6,4.2,3.4,0.1,0.5,0.2,0,0.2,0.1,0.1,0.8,1.2,0.4,0.2,0.1,0,3.2,15,11.7,1748.7,27.4,338,48.8,2.3,526.6,22.2,12.9,533.5,6.6,834.8,187.3,59.5,75.6,66.5,36.8,28.9,32.2,96.1,0,611.1,9.2,0.4,305.1,5.1,19.2,22.2,1195.4,-3311.1
"TTL_I",0.1,0,0,0,0,6,2.9,0.4,0.3,0.1,0.3,0.1,0,0.1,0.1,0.1,0.3,0.5,0.1,0.1,0,0,0.7,1.8,3,119.7,5.6,10.2,4.8,0.4,3,17.3,1.8,10.3,0.6,45.3,27,4.4,6,5.1,12.5,5.7,6,10.6,0,2713.4,0.7,1.2,14,2.1,4294,9152.5,28.9,-4307.7
"TTL_J58T60",1.1,0.2,0,0,0,58.8,25.9,1.1,2.5,0.4,1.2,0.5,0,0.7,0.2,0.2,2.9,3.8,0.8,0.4,0.2,0.2,2.7,4.3,15.8,772.4,23.8,23.8,34,1.3,10.1,17.6,148.1,102.3,3.1,227.6,144.8,55.1,22.4,19.7,26.4,37.7,68.7,34.1,0,891,4.3,0.3,182.3,3.2,70.8,29.8,496.7,-1690.2
"TTL_J61",0.7,0.1,0,0,0,73.2,48.3,7.2,4.6,0.2,0.8,0.4,0,0.4,0.2,0.4,3.2,3.5,0.9,0.5,0.3,0.1,4.3,22.1,29.8,2308,57.8,648.3,112.1,3.8,44,53.6,36.1,1035,18.7,1144.3,292.1,104.8,128.6,88.4,61.5,60.3,62,136.2,0,1640.7,7,0.4,346.1,15.4,266.3,645.5,2570.8,-1324.8
"TTL_J62_63",0.5,0.1,0,0,0,73.8,42.1,5.6,4.6,0.2,0.7,0.4,0,0.3,0.3,0.4,2.7,4,0.8,0.7,0.4,0.2,3.4,9.1,15.3,1546.2,44.2,29.3,55.8,3.3,34.5,28.8,14.6,240.5,26.1,891.5,114.9,38.1,45.3,100.2,54.9,33.2,27.3,47.9,0,201.4,1.6,0.8,604.7,7.1,5.9,6.4,870.7,-2235.5
"TTL_K",0.9,0.1,0,0,0,293.3,127.1,23.6,21.8,0.8,2.5,0.9,0,1.2,1,1.5,5.2,10.8,2.3,1.5,0.6,0.4,39.9,85.6,57.8,7406.2,223.4,245.3,112.5,15.2,63.8,142.4,45.8,325.9,28.7,11249,3753.7,237.5,391.7,97.9,229.1,111.9,154,488.5,0,11650.9,7,244.6,574.3,93.3,212.4,494.6,38554.3,-13155
"TTL_L",0.6,0.1,0,0,0,80.7,53.2,5.1,5.4,0.2,0.7,0.4,0,0.5,0.2,0.3,2.2,3.5,1.1,0.6,0.3,0.2,14.7,97.7,62.2,6329.1,116.8,55.4,71.1,32,32,492.9,75.4,177.2,21.2,1496.8,1459,192.8,236.2,45.2,164.9,164.6,297.4,786.8,0,30785.3,4.1,4.7,2468.5,2.6,793.5,1867.5,94.1,-1119.6
"TTL_M",2.6,0.5,0,0,0,251.6,104.3,29,20.5,0.5,2.7,2.1,0,0.9,0.5,0.8,6,9.2,2.7,2.1,1.1,0.6,11.8,51.9,93.8,7229.6,156.1,96,163.4,10.1,67.7,115.7,44.9,427.1,28.9,1874.5,1048.7,460.9,299.7,278.7,166.2,151.6,117.3,221.8,0,1236.2,143,282.3,1330.8,8.6,102.7,155.8,1570.9,-5757.8
"TTL_N",1.5,0.3,0,0,0.1,133.7,59.3,16.5,11.9,0.2,1.2,0.6,0,0.5,0.2,0.4,2.3,3.8,1.1,1,0.5,1,5.4,35.2,44.2,4174.7,174.1,464.5,511,9.7,139.8,87.1,26.8,463.2,16.7,898.9,565.8,147.5,328.1,137.2,109.2,124.4,86.2,133,0,633,1.5,4.2,257.4,5.6,207.8,162.3,1128.4,-4944.9
"TTL_O",0.2,0.1,0,0,0,15.5,6.6,1.5,1.1,0.1,0.3,0.1,0,0.2,0.1,0.2,0.8,1.7,0.5,0.4,0.2,0.2,2,10.5,30.1,459.8,17.1,20.9,73.3,2.1,9.4,21,4.9,29.4,2.2,157.8,70.5,19.8,22.9,158.6,24.4,15.7,17.5,37,0,1885.3,46.5,12310.4,116.1,9.6,17.9,33,95.5,-126.4
"TTL_P",0.3,0.1,0,0,0,30.7,12.8,2.5,2.5,0.1,0.2,0.2,0,0.2,0.1,0.1,0.5,0.8,0.3,0.3,0.1,0,2.2,8.2,13.7,759.6,27.3,22.1,29.5,1.8,15.6,18.8,4.8,60.2,6.2,266.9,111.5,40.5,40.5,77.4,219,32.3,16.9,45.7,0,2380,5306.1,1416.9,224.3,1,743.8,1008.4,49.4,-808.5
"TTL_Q",0,0,0,0,0,6.2,8.2,0.4,0.4,0.1,0.2,0.2,0,0.1,0.1,0.1,0.4,0.6,0.1,0.1,0,0,0.7,2.3,3.1,174.1,7.5,15.3,5.9,0.7,3.9,6.5,1.1,11.3,0.7,77.3,38.4,7.6,12.5,5.6,18.9,84,8,14.6,0,4419.3,795.4,5923.6,23.3,2.3,216.8,486.3,13.9,-247.1
"TTL_R",0.2,0,0,0,0,11.6,4.8,0.4,0.7,0.1,0.2,0.1,0,0.1,0,0.1,0.3,0.5,0.1,0.1,0.1,0,0.9,4.2,3.2,299.8,6.5,11.8,12.8,0.8,7.4,8.7,20.7,29.6,1.4,113.7,61.8,18.6,18.8,12.2,17.4,9.7,259.2,45.9,0,1150.2,36.7,2.6,79.3,1.8,504.8,1218.7,779.8,-589.2
"TTL_S",2,0.6,0,0,0,138.4,81,8.3,6.8,1.9,6.5,3.3,0,2.5,1.3,1.7,16.4,20.3,5.7,12,5.2,0.7,14.1,32.6,43.5,1741.2,59.8,51.8,93,2.8,28.9,86.5,22.2,93.4,7.1,439.7,305.4,59.5,77.9,44.9,49.4,66.8,78.9,263.8,0,3077,198.6,12.3,521.4,7.1,255,625.8,63,-274.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.3,0.1,0,0,0.1,8,8.7,0.3,0.5,5.9,11.3,1.4,0,3.3,5.2,6.5,11.1,37.3,6,4.5,1.5,0.9,1.2,2.4,1.5,318.5,9,10.6,13.6,1.2,1.5,1.5,0.6,3,0.2,17,4.6,2.2,4.6,7.1,4.2,0,0,0,0,0,0,0,0,0,945.1,0,0,-1462.5
"TXS_INT_FNL",0.9,0.1,0,0,0.1,75.6,40.6,2.6,4.9,0.6,22.1,3.6,0,5.1,4.2,3.4,10.4,19.6,4.3,6,1.9,2,5.9,9.5,44.2,1140.6,30,66.5,61,2,13.6,28,6.7,57.8,2.2,310.9,112.3,18.3,28.8,28.7,20.2,15.8,21.6,37,0,2031.8,6.2,8.5,378.6,198.1,0,527.8,0,0
"TTL_INT_FNL",219.5,34.3,0,0,12.7,11316.9,6348.7,543,729.7,411.9,1247.9,509.7,0,702.6,668.8,871.5,3034.3,6548.8,1381.6,1452.3,716.5,266.5,1217,1553,6392.2,128904.7,4836.2,10588.1,10574.8,283.5,2941.2,4943.8,986,7274.9,304.3,28122.3,12221.3,2578.1,3597,3155.5,2995.4,3605.2,2659.1,5150.1,0,120182.5,6630.1,20257.1,49611.6,14027.6,12519.9,21806.4,99314.5,-115108
"VALU",97.2,16.1,0,0,8.9,2297,332,292.3,180.1,47,51.2,33.2,0,40.4,41.5,83.6,74,65.5,65.8,56,35.3,222.7,2596.1,1846.7,7282.9,53246.7,5325.5,4361.1,7028.8,327.9,727.9,7268.3,898.8,3488.9,2701,36555.7,35256.2,10048.7,2777.3,12468.9,9198.6,8544.2,1508.3,3309.3,3006.1,0,0,0,0,0,0,0,0,0
"OUTPUT",316.7,50.3,0,0,21.6,13613.9,6680.7,835.3,909.8,459,1299.2,542.9,0,743,710.3,955.1,3108.2,6614.3,1447.4,1508.3,751.8,489.1,3813.1,3399.7,13675.2,182151.3,10161.6,14949.2,17603.6,611.3,3669.1,12212.2,1884.9,10763.9,3005.2,64678,47477.5,12626.8,6374.4,15624.5,12194.1,12150.9,4169.1,8463.2,3006.1,0,0,0,0,0,0,0,0,0
