"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",100.6,3.5,17.7,15,0.8,1008,112.7,117.8,36.5,42.5,770.6,53.4,146.9,4014.4,929.5,371.1,177.6,304.5,496.7,364.4,100.1,260.5,126.3,143,14488.3,480.9,20,13.7,8.1,24.4,2.6,130.3,14.1,12.8,25.2,11.8,86.8,102.8,62.9,65.7,5.7,37.9,16.7,26.2,0,2663.3,0.1,6.7,402.8,79,2.5,7.2,7466.7,-1968.1
"TTL_C24",39.4,8,91.1,0.5,1.2,92.1,12.7,81.1,40.2,12.7,1436.6,44,579.1,469.3,8796.2,11933.8,398.5,3395.7,6108.6,2074.8,626.6,3611.5,45.7,377.8,3672.4,937.2,11.1,0.8,2.9,74.6,0.7,2,1.5,2.9,7.5,2,23,29.8,40.2,98.7,0.6,7,3.3,39.4,0,8.2,0,0.4,197.2,136.3,1.4,0,9203.8,-14794.2
"TTL_C25",142.6,20,63.9,2.3,2.2,621.3,483.6,561.4,200,64,241.4,29.1,555.5,464.9,1534,8171.1,668.4,1766.4,12036.5,4784.7,898,2352.6,389.7,389.8,9951.5,1103.3,210.4,28.5,20.8,122.7,14,94,70.2,125.2,100.6,67.9,92.1,196.5,301,392.7,14.7,175.8,34,73.7,0,4393.8,0.2,12,7830.2,188.5,5.2,27.6,11262.3,-3554.2
"TTL_C26",43.7,6.5,33.4,0.6,0.3,155.9,141.8,17.4,59.2,114,347.6,119,262,92.2,79.9,253.1,3826.5,592.3,780.7,373.6,357.4,381.8,69.6,80.4,941.7,878.4,415.2,8.6,20.8,303.5,18.6,121.4,83.3,558.9,916.1,109.3,66.1,327.1,288.1,187.8,7.9,1163.1,49.4,149.7,0,5964.7,0.2,43.7,10758.5,100,52.6,113.9,8687.2,-16798
"TTL_C27",45,5.8,42.6,1.2,0.6,126.7,130.1,59,78.8,20.8,150.2,16.5,175.6,140.9,236.9,960.5,1287.2,4337.2,3161.7,1492,338,727.2,447.5,124.8,4195.8,778.1,147.4,9.9,21,336.5,13.9,89.6,65,686.6,129.9,59.1,62.3,241.2,250,80.1,5.9,126.2,67.1,105,0,2302,0.1,13.7,7593.9,118.2,23.4,93.7,7839.8,-5087.1
"TTL_C28",99.9,2.6,101.3,7.3,4.2,595.3,579.3,125.2,391.4,130.2,344.5,68.5,413.5,476.6,675.6,1283,415.8,707.1,8522.2,1540.5,590.7,848.9,482.1,544.7,2266.8,1507.5,444,27.6,35.8,284.7,30.9,128.4,113.4,145.8,170.2,71.4,66.8,284.9,374.5,838.6,14,147.5,34.5,158.3,0,8664,0.2,27.7,26887,279.8,4.9,26.7,37804.1,-13193
"TTL_C29",104.6,1.2,7.9,0.8,0.3,40,54.6,15.6,12.4,6.2,69.9,11.1,232.2,54.9,94.3,290.6,44.4,161.1,607.9,5560.4,184.8,140.1,18.5,434.6,365.5,1535.1,735.6,2.5,2.7,298.7,6.3,27.4,15,62.6,45,25.1,11.5,126.1,142,307.2,4.4,23.6,41.3,18.8,0,24754,0.3,63.5,13069,214,31.8,85.6,13503.6,-19144.4
"TTL_C30",0.1,56.2,2.7,0.3,0,14.9,66.9,11.6,50.3,0.4,8.2,1.1,37.2,23.5,36.5,118,80.5,63,188.7,94.1,3166.1,303.3,1.5,25.7,10.1,341.3,184.1,372.4,1431.7,129.2,2.3,21.1,14.5,2.1,1.5,1.2,1.8,26.3,129.3,2505.1,17.4,8.1,3.4,56.1,0,3633.3,0,1.9,3697.8,29.9,0.6,0,4197.6,-2753.5
"TTL_C31T33",433.3,18.4,67.8,4.1,1.4,368.2,221.9,166.8,223.2,21.8,247.2,56.4,120.5,294.4,346,386.9,399.8,223.3,874.5,326.6,217.8,2489.1,151.3,455.6,2008.8,1417.6,228.9,44.1,95.8,235.5,12.9,107.3,256.3,337.2,159.7,93.8,280.8,346.1,487.6,321.6,24.2,276.4,87.2,140.3,0,16276.9,0.8,57.9,12530.2,7.6,209,754.3,10725,-2983.7
"TTL_D",534.9,42,55.9,7.2,1.9,1404,1394.3,255.9,836.3,332.3,979.7,266,848.6,1802.9,1345.4,760.4,237.8,606.5,965.4,533.1,127.6,576.8,5075.6,279,431,1227.8,247.6,6,4.6,104.6,150.9,659.9,128.3,216.5,111.8,248.5,540.3,472.1,451.5,1516.4,375.3,778.6,162.5,233.7,0,13675,0,21.3,485.3,2.8,5.3,6.5,291.5,-1464.2
"TTL_E",190.5,0.2,10.6,1.1,0.3,401.1,544.9,41.8,507.8,189.2,326.5,68.2,209.3,334.4,3089.6,419.5,27.4,68.3,177.5,95.5,48,215.4,365.1,2587.9,774.3,1486.9,95.2,56.1,4.3,36.4,9.7,373.6,88.3,59.3,41.7,49.6,66,141.5,213.8,1699.5,106.6,363.7,65.8,145.5,0,6924.7,19,184.1,144.3,1.4,3.6,6.5,53.2,-222.7
"TTL_F",230.7,3.1,221.6,3.1,3.6,682,880.4,117.8,479,38.5,293.9,65.7,315.2,540.5,354.6,760.6,255,314.2,894.8,257.2,110.5,390.5,611.6,1963.6,25414.2,3413.7,491.4,25.9,53.8,4379.1,1728.5,587.2,473.3,2111.6,731.8,718.7,5733.9,2148,1663.1,3379.6,102.4,1081.1,264.3,196,0,9299.6,0.4,479,106219.6,3.3,15.3,43.4,670.1,-298.6
"TTL_G",3830.4,108.1,247.7,16.1,4.1,18168.6,13398.6,1941.2,2761.1,1650.2,4739.4,1754.3,3642.4,2504.4,2671.8,4325,2671.9,2648.5,6195.1,3917.2,1199.8,4499.5,1450.6,1043.3,8855.8,15158.6,3049.8,693.5,674.5,1987.4,99.8,5602.7,1318,1019.9,1135.2,680.5,464.2,1959.9,2559.1,2206.9,145.5,2507.5,436.2,739.4,0,98865.2,14.4,1303.4,17237,741.2,657.3,1762.9,48611.5,-35809.6
"TTL_H49",705.8,21.1,136.3,7.6,2.6,3499.5,1693.9,456.2,595.9,481.3,1042.3,192.8,792.8,961.3,801.8,1241.6,397,692.7,1454.7,1004.5,251.6,1004.5,382.8,222.5,3813.7,4830.4,2746.3,167.1,196.1,3389.6,197.7,812.9,392.5,267.1,497.3,191.2,92.4,1060.7,1393.9,502.5,38.8,480.6,169.1,291.9,0,17397.1,2.3,302.1,1977.9,15.3,1163.6,3597.7,7205.8,-8614.2
"TTL_H50",61.8,8.1,20.9,1.8,0.7,257.4,180.7,50.6,60.3,92.5,103.3,23.2,68.1,55.3,91.2,95.4,47.9,79.9,126.5,99.2,25,103.6,75.8,35.2,204.1,543.5,247.1,117.6,85.3,277.6,41.7,80.4,37.5,50.9,30.8,20.8,13.4,75.7,185,207.5,16.3,44.1,11.7,24.3,0,5196.9,0.2,38,323.3,477.4,152.1,335.4,4077.1,-5364.6
"TTL_H51",29.5,3.9,35.9,0.7,0.3,195.1,381.6,21.2,42.3,63.7,124.6,23.3,194.9,86.9,76.6,183,159.4,188.7,269.7,80.2,29,87.5,49.1,16.2,1013.6,991,56.6,123.2,167.7,68.8,26,46.4,76,292.6,241.3,357.4,20.4,975.4,879.1,100.9,29.8,32,38.7,171.6,0,3998.8,0.1,17.7,308.8,314.7,534.7,1288.4,1772.1,-4051.3
"TTL_H52",67.9,2,197.7,1.8,1.1,913.5,1193.1,91,266.9,222.7,394.9,91.6,264.3,315.4,305,364.7,162.5,172.3,607,249,86.4,320.3,70.9,91.3,1305.7,7531.1,4169,1531,1396,4861.8,23.2,211.3,215.5,626.7,325.6,109.2,67.8,474.8,2277.8,263.4,16.1,56.9,38.2,138.1,0,2947.1,0.8,461.8,266.9,26.5,17.5,102.7,5164,-2208.1
"TTL_H53",6.7,0.1,34.2,0.5,0.3,87.5,82.3,13,48.5,39.9,38.7,9.4,25.6,36,35.2,48.2,20,33.5,70.9,19.7,26.1,44.1,56.5,77.7,783.6,601.5,99.5,8.2,13.7,58.4,54.6,81.3,132.7,364.6,88.3,643.7,87,564,423.6,1411,57,123.7,79.2,104,0,802.3,0,1.7,10.5,0.6,16.5,41.8,179,-249.1
"TTL_I",18,3.1,69.1,1,0.5,210,306.1,107.5,75.6,59.2,115.7,39.7,180.1,185.9,100.6,365.8,196.9,401.8,765.9,99.5,38.2,214.8,117.4,31.4,1753.2,1995,371.7,36,64.5,84.6,2,373.2,266.7,189.8,246.6,233.5,211.7,1071.9,1138.8,294.8,623.4,691,279.1,69.6,0,42069.1,6.6,163,1.8,0.1,4115.4,11176,0,-4142.4
"TTL_J58T60",1.7,0,44.8,1.2,0.1,768.4,551.7,90.2,272.9,47.4,214.7,102.6,193.7,127.2,36,178.2,71.2,147.3,237.1,84.6,49.6,157.7,23.5,70.5,559.6,2571.2,71.5,12,32.7,35.7,4.8,103.8,2303.4,467,153.3,145,116.6,1465,426.5,730.6,105.4,57.1,2595.3,89.6,0,10068.9,7.9,3.4,841.9,1.1,64.2,111.9,1633.2,-2296.7
"TTL_J61",14.6,17.9,128.9,1.7,0.6,259.7,280.4,82.2,113.7,175.1,168,32.7,137.3,197.8,123.7,332.8,264.3,299,396.9,109.6,91.5,229.5,375.2,249.9,1718.5,2952.9,591.3,30.3,117,240.8,14.9,270.6,363.2,427.7,811.2,1548,283.7,2316.6,1614.5,1597.3,93,533.9,425.4,241.9,0,13749.6,0.1,12.7,169,4.2,172.1,387.3,1665.6,-3189.6
"TTL_J62_63",40.2,5.3,82.6,1.3,0.5,252.7,305.7,61.7,145.4,133.2,174.7,51.5,195.4,147.1,175.3,536.1,472.2,298,440.7,367.5,215.4,297,183.4,130.9,1774.5,2182.9,443.5,20.7,148.8,175.8,417.2,136.5,256.4,1175.3,2720.6,2817.7,273.9,2287.8,1293.3,755,26.2,269.3,204.1,240.9,0,1720.8,2.8,277.2,7428.3,7.5,8.3,39.6,1582.8,-2953.3
"TTL_K",881.6,45,285.7,3.8,3.3,1075.5,1292.9,244.6,372.5,395.8,564.3,125.3,424.5,503.5,953.9,1851.1,374.1,684,2006.7,609,196.6,762.2,572.2,742.6,4654.8,6645.4,1571.6,100.8,123.3,188.4,92.9,662.6,346.7,756.6,801.7,18111.2,7980.2,2678,1752.5,1854.2,733.6,1042.7,306.1,442.4,0,26962.6,0.1,66.7,763.5,7.3,268,582.8,3433.7,-10750.6
"TTL_L",46.9,4,356.3,2.8,0.7,626.2,900.5,173.8,278.8,79.3,169.7,44,323.5,290,110.9,831.9,230.7,250.9,549.5,99,68.6,579,263.7,209.8,1973.5,6264.2,492.9,108.1,48,345.5,69.4,2041.2,737.7,652.3,705.2,1615.7,1212,2438.5,1519.3,885.7,3467,1572.9,1286.8,892.5,0,93227.7,0,4.2,3796.1,1.5,623.1,1479.6,682.4,-808.8
"TTL_M",284.8,4.6,420,10.4,8.4,2042.3,2808.5,313.1,1022,290.1,1381.5,546.1,1403,1633.4,1370.1,2775,962.9,1439.6,3994.2,1643.8,613.5,2095.7,583.8,1810.2,9952,17222.3,1246.9,103.8,379.3,767.8,45.3,1050.2,1618.6,1442.3,2730,1813.7,2334.2,14232.5,6580.3,3779.3,275.5,2536.1,999.1,1754.9,0,7629.3,164.9,1696.1,10063,9.1,97,226.4,5868.6,-5229.2
"TTL_N",117.6,2.3,197.9,6.9,3.6,990.8,1269.6,214.9,530.7,152,554.1,164.2,505.7,815.1,566.8,1452.6,471.4,595.1,1719.3,579.9,184.1,949.2,265.6,652.8,4019.5,8157.4,1068,836.5,1178.2,1335.7,33.7,599.9,1087.6,881,1348.8,929.3,1749.6,3893.2,6812.5,2660.7,220,1585.6,849.3,1189,0,11490,5.5,541.9,1289.6,14.4,130.5,225.1,3571.9,-6091.5
"TTL_O",12,0.4,6.6,0.1,0.4,60.1,56.9,17,20.3,15.5,22.6,13.9,32.4,22.1,30.1,41.7,17.8,24.2,55,28.1,8.8,29.8,21.7,11.5,111,139,26.1,4.1,5.7,10.8,7.3,30,20.9,20.5,27.4,40.7,19.1,65,44.9,31.3,27.2,30.9,19.3,13.6,0,1723.1,1.2,106174.2,133.7,0.7,38.8,9.8,26.4,-341.2
"TTL_P",16.8,0,9.8,0.1,0.1,62.7,39.9,5.9,12.7,5.5,33.3,15.1,41.3,17.2,22.4,44.9,70.3,71.5,90,53.8,27.5,54.6,45.8,14,446.3,293.3,61.4,6,101,18.2,7.4,23,28.2,184.3,196.8,109.6,11.5,810.6,381.3,301.3,2399.7,114.9,57.1,21.4,0,11155.3,551.3,45357.7,94.4,0.5,840.5,629.3,80.1,-984
"TTL_Q",75,0,20.4,0.2,0.1,64.5,56.5,10.8,14.1,11.3,20.4,3.7,28.9,25.4,25,85.4,10,43.5,139.8,36.7,18.8,20,13.3,34.2,369.6,184.2,21.2,2.8,6.5,41.2,1,40.3,30.5,33.1,20.3,56.1,3.3,118.1,80.1,107.7,0.6,6482.5,23.2,13.9,0,20046.4,711.8,54911.7,35.2,0.1,234.7,525.7,10.6,-274.9
"TTL_R",8.6,0.1,17.8,0.5,0,311.6,227.5,13.4,180.2,54.9,58.2,47.3,145.9,106.5,10.6,87.2,16.3,126.2,92.9,41.6,14.6,41.9,24.4,24.2,392.8,909.3,16.9,11.3,3.6,21.9,1.3,32.6,2313.5,76.6,44.7,38.9,38.3,462,227.2,673.4,81.8,14.2,2961.7,53.7,0,9023.3,955.4,2293.8,167,0.5,428,878,186.8,-632.8
"TTL_S",128,2.5,15.3,0.6,0.3,267.7,257.5,41.6,71.2,28.8,90,21.4,78.2,81.7,80.3,235.3,65,90.8,218.7,51.9,42.6,105.6,78.4,67.8,1307,710.1,98.1,10.3,6.3,172.1,6.8,187.9,128.7,89,65.4,137.5,87.1,260.2,199,774.5,9,779.8,59.5,494.5,0,19383,3709,1409.4,159.5,4.6,201.8,482.9,309.6,-279.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11193.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",36.4,4.2,13.3,0.8,0.2,66.6,323.5,33.6,87.9,322.2,263.6,66.9,168,91.9,133,103.6,178,90.6,194.6,246.1,56.3,105.9,198.5,40.6,223.3,226.1,88.5,10.1,15.6,35,3.6,85.1,22.2,32,44,13.2,8.1,45.1,50.7,86.1,5.4,0,0,0,0,0,0,0,0,0,818.8,0,0,-4639.5
"TXS_INT_FNL",561.2,56.1,81.9,8.6,4,1439.6,1411.8,311,675.3,522.5,1614.9,269.6,961.6,950.1,581.5,1252.4,323.6,566.6,1649.2,904.7,381,1009.1,2036.3,680.1,5049.9,7097.6,6406.5,709.9,1538.1,2071.9,102.6,933,653.3,694,495.7,1384.4,857.5,2287.6,1827,1887.6,237,749.5,841.3,682.2,0,54890,153.6,3885.1,8716.9,139.7,0,696.8,7327.5,0
"TTL_INT_FNL",19141.2,696.6,3948.1,147.8,55.4,83380.7,65619.6,12936.6,20517.9,18391.5,32758.8,8747.8,26183.2,22043.8,30784,45420.5,16397.3,24740,61246.2,31939.2,11225.5,33680.6,21102.1,15088.2,126273.3,117207.5,29061.5,5826.5,8280.1,23379.7,3419.5,29244.9,16605.3,14973.1,15883.3,33364,23532.7,47071.2,39270.7,35656.7,9478.2,29413.3,13257.7,10595.3,0,736270.3,6339.7,222597.7,246272.3,4640,12019.7,28759.1,270741.4,-257588.8
"VALU",33739.4,1427.3,4589.7,1190.1,227.3,23815.5,30193.4,6804.7,11150.6,4786.9,10819.7,7187.8,11678.1,11967.9,9203.7,24377.8,7329.3,9735,25351.4,12583.1,7191.8,18975.9,19258.5,7823.8,54643.9,152859.4,33561,3489.3,3955.5,15491.9,4018.1,37845.7,9349,18273.8,14564.8,53786.3,110291.9,73775.2,25304.4,73353.6,54575.6,55058.2,10055.9,22463.3,11193.6,0,0,0,0,0,0,0,0,0
"OUTPUT",52880.6,2123.8,8537.8,1337.9,282.7,107196.2,95813,19741.3,31668.5,23178.4,43578.5,15935.6,37861.4,34011.7,39987.7,69798.3,23726.6,34474.9,86597.5,44522.3,18417.3,52656.5,40360.6,22912,180917.1,270066.8,62622.5,9315.8,12235.6,38871.6,7437.6,67090.6,25954.3,33247,30448.2,87150.3,133824.6,120846.3,64575,109010.3,64053.7,84595.3,23327.9,33083.9,11193.6,0,0,0,0,0,0,0,0,0
