"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",643.5,2.5,53.5,432.8,1.1,300.2,260.7,55.3,87.9,23.3,782.6,78.2,855.1,53.2,43.5,69.1,2.1,11.7,5.9,30.7,9.8,255.8,1.4,12.5,234.2,32.4,5.3,0,0.8,15.5,0.1,89.9,9.1,14,0.8,14.4,33.3,28.7,61.3,117.1,24.4,79.4,15.6,104.3,0,2704.3,0,0,10.3,26.7,6.3,8.4,610.7,-3445.5
"TTL_C21",67,0.1,0.8,4.3,0.1,28.1,1.4,1,0.8,0.5,7.3,47.5,5.1,0.7,0.6,0.6,0.1,0.1,0.5,0.2,0.1,2.2,0.2,0.1,5.9,1.1,3.5,0.1,0.4,0.6,0.2,4,0.3,0.8,0,0.3,0.2,7.6,0.7,51.8,4,245.8,1.1,4.1,0,956.9,0,4.3,3.9,4.2,4.9,7.1,22.6,-542.5
"TTL_C22",24.7,3.7,63.2,164,2.7,598.9,117.2,1.3,109.8,1.8,232.6,46.6,319.2,10.3,14.9,21.7,1,12.9,4.7,34,7.4,183.4,1.9,1,699.8,193.6,339.6,0.2,0.2,3.9,0.3,71.3,8.2,1.4,0,11.5,18,28.6,25.8,127.8,30.2,18.7,7.3,30.8,0,394.5,0,0,32.7,16.1,0.5,1.3,489.5,-1048.4
"TTL_C23",23.2,0.7,6.7,172.9,0.1,165.1,3.2,0.3,4.6,0.5,43.2,9.5,6.3,189.6,16.8,3.6,0.4,0.7,6,10,2.6,58.2,9.6,36.5,3934.7,49,25.6,0.2,3.7,2.6,0.3,37.7,0.4,3.8,0,3.7,53.2,7.9,4.5,328.1,3,3.8,2.3,19,0,109.3,0,0,87.6,21.1,0.3,0.3,298.3,-518.3
"TTL_C24",16.8,0.4,92.4,59.1,0.2,22.8,6.8,1.6,6.9,4.5,84.6,6.2,27.7,13.7,1477.6,704.7,4.8,489.5,76.6,49.6,10.8,128.5,1.4,11.5,577.8,1.3,1.5,0,0.1,0.4,0,2.8,0.9,1,0.1,19.2,4.9,11.4,2.9,60.4,1,4.4,1.5,5.6,0,80.3,0,2.5,87.3,47,0.1,0.4,3810.6,-1580.9
"TTL_C25",42.9,8.8,179.7,343.5,20.1,331.3,23.7,18.1,12.6,13.2,56.5,1.4,13.9,9.4,31.5,302.3,3.6,14.7,142.2,98.5,31.5,150.9,14,5.1,911.8,9.8,1.5,0.1,0.5,3.4,0,34,1,24.4,0.1,4.2,35.3,11.2,45.5,98.6,4,6.9,13.4,27.9,0,559.6,0,0,1210.7,17.6,0.5,0.4,206,-1073.8
"TTL_C26",5,4,2.6,2.6,1.4,3.7,2,0.2,25.7,0.3,2.1,0.5,1.6,0.4,0.6,2.5,57.2,5.8,4.2,0.8,0.2,1.3,1.2,0.1,31.1,6,0.8,0,0.4,0.1,0,3.8,8.4,189.9,10.2,7.3,0.1,13.9,11.8,2.3,9.9,18.9,1.6,46.4,0,2120.2,0,14.5,972.5,12.1,4.7,1.2,8.9,-3415.8
"TTL_C27",0.6,1,9,14.2,1.2,37.3,5.2,0.4,2.6,1.5,3.2,0.9,7.6,1.5,30.6,46.9,2.2,20.6,18.2,19.1,5.4,7.9,42.1,1.4,290.1,2.5,0.7,0.8,0.5,0,0,25.8,0.6,49.5,0.4,2,2.7,1.9,2.7,15.6,8.6,19.6,11.6,20.5,0,627.3,0,0.1,823.4,8.9,2.3,3,158.3,-1254.4
"TTL_C28",2.3,32.8,62.2,85.7,4.4,137.2,45,9.7,9.5,3.5,8.5,1.6,14.5,30.9,8.3,59.6,6.7,9.1,252.3,12.1,4.3,279.8,5.1,0.7,139.7,9.5,3,0.1,1.3,0.5,0,1.9,1.4,11,0.2,39.7,0.8,18.5,31.7,57.4,23.8,3.3,7.2,9.1,0,129.5,0,0,3552.9,9.6,0.5,0,368.4,-3529.4
"TTL_C29",10.7,1.9,3.9,4.7,0.1,4.6,1.4,0.3,0.8,0.4,1.2,0.2,1.3,1.8,2.3,3.7,0.5,0.4,4.3,43.4,2.4,1,2.2,1.8,10.7,249.8,107.8,1.7,16.4,1.6,0.2,1.5,0.1,50.9,0.1,14.4,0.1,1.2,6,33,19.8,1,0.3,4.4,0,1661.6,0,0.1,1880.8,14.5,3.7,3.5,23.4,-3017.7
"TTL_C30",0.1,35.5,0.2,0.3,0,14.4,0.1,0.4,0.1,0,0.2,0,0.2,0.1,0,7.9,0.1,1,1.9,32.8,27,0.2,0,0,1,7.3,54,2.7,61.3,2.3,0.7,0.1,0,4.3,0.1,0.3,0,1,8.3,11.4,0.1,0,0.6,0.5,0,549.6,0,0,281.3,-458.6,0,0,26,-248.8
"TTL_C31T33",10.1,20.3,73.8,57.7,2.3,101.3,71.4,4.3,9.3,1,20.3,3.4,10.6,11.5,4,37.8,2,5.7,179.9,3.9,1.3,625.2,4.2,1.7,124.2,11,1,0,0.1,1.3,0,87.1,2.6,10.3,1,63.8,2.3,4.5,35.5,124.4,84.1,237,18.8,50.6,0,2376.8,0,0.1,1133.1,1.5,16.6,55.4,934.4,-991.7
"TTL_D",28,2,15.9,604.3,0.2,277.6,199.2,9.2,64.8,16.8,69.7,7.3,78,81.1,219.4,52.5,1.4,5.6,18.7,8,2.5,11.8,454.1,30.5,16.1,189.3,152.9,0.1,0.8,4,0.6,114.5,13.9,54.3,2.4,57.6,10.1,41.3,30.8,166.3,81.8,53.1,49.1,30.2,0,1904.7,0,0,31.3,0.1,0.6,0.1,9.3,-19.8
"TTL_E",11.8,13.4,22,47.9,0.2,69.7,20.5,0.6,22.2,2.2,7,1.3,11,5.8,50.5,1.8,0,0.4,2,0.5,0.3,6.6,4.6,22.4,9.8,21.5,3.2,0.1,0.7,3.6,0.5,46,0.6,1.7,0,22.4,1.5,6.1,5.7,166,51.3,53.2,4.2,6.2,0,546.6,0,0,0.8,0,0.2,0,0,-9.2
"TTL_F",6.3,0.1,5.6,110.1,1.7,7.3,7.3,1.9,2.4,4.9,4.4,1.2,1.2,0.6,7.8,3.9,0.2,0.3,1.8,4.1,1.8,0.6,0.5,53.2,549.1,15.2,2.2,0.2,3.1,1.2,0.1,7.4,2.3,46.6,0.4,44.1,118.7,9.5,5.3,601.2,4.6,17.6,4.7,11.4,0,138.8,0,0,27709.2,2.5,1.7,1.8,11,-31.2
"TTL_G",972.3,81.3,181.9,770.4,13.9,3853.2,774.2,136,347,501.8,429.2,85.4,415.7,146.5,289.6,287.9,24.9,78.3,162.8,95.1,30.4,405.9,126.9,39.1,1910,293.2,1639.3,13.4,85.2,112.3,14.6,1298.3,63.5,138.8,5.7,77.6,50.8,147.6,184.8,770.1,141.5,314.5,41.4,181.1,0,13091.5,0,12.8,4328,128.9,76.5,114.8,4534.7,-6415.4
"TTL_H49",43.2,16.4,895.9,462.3,3.6,215.7,70.1,110.5,195.5,147.9,121.9,14.1,41.3,41.7,62.7,70.8,2,21.3,14,9.4,2.6,71.1,57.1,32.3,421.8,4965.4,2464.3,127.9,837.8,1237.5,68.1,123,20.4,67,2.9,82.9,6.1,44.1,127.4,295.7,156.6,43.6,17.6,70.7,0,4496.5,0,0.8,231.1,12.9,108.4,231.5,514.9,-851.5
"TTL_H50",2.7,3.7,161.7,34.9,0.1,8.6,3.7,7.7,6.8,24.8,3.7,0.1,0.6,0.7,7.4,2.4,0.1,4.5,0.3,0.2,0,0.6,0.2,0.1,4.3,38.2,1.2,21.4,0.2,104.8,0,0.8,0.9,0.4,0,0.2,0.1,0.3,0.6,1,0.2,0.3,0.1,0.3,0,47.2,0,0,7.4,0.2,25.3,6.7,34.6,-61.7
"TTL_H51",8,0.8,167.4,26.4,3.2,81.5,29.2,3,7.5,19.5,7.1,1.3,7,10.8,9.1,6.4,2.1,5.5,9.7,1.7,0.5,48.8,5.8,1.9,36.8,44.3,8.9,0.1,95.7,95.3,16.2,29.7,4.5,12.6,4.7,18.8,2.1,44.3,37.1,194.9,16.6,30.2,10.1,27.7,0,1853.1,0,0.2,56.4,31.6,70.4,99.2,500.5,-1088
"TTL_H52",12.3,8.9,414.7,175.5,1.2,64.5,23.8,43.9,55.4,70.3,39.3,3,9.7,11.5,22.2,21.9,0.7,11.6,3.6,1.8,0.5,26.3,3.2,10.3,118.8,1706.7,782.6,65.4,295.4,534.4,15.8,31.7,4,15.7,0.8,12,1.3,11.7,38.5,84.6,40.2,9,3.9,15,0,499.7,0,0.2,55.9,9.4,3.6,39.8,229.8,-147.4
"TTL_H53",0,0.1,0,4.1,0.1,4,2.5,0.1,0.7,0,0.5,0.9,3,0.5,0.8,5.2,0.3,0.8,2.8,0.5,0.2,0.8,0.8,1.2,0.6,57.6,0,0,0,41.7,33.9,2,15.2,64.6,2.1,136.5,6.7,39.1,10.5,25,24.6,2.4,1.3,16.8,0,38.1,0,0,0.2,0,2.2,2.5,12.1,-58.2
"TTL_I",0.9,2.4,71.5,20.6,3.1,8,2.3,0.3,1.7,4.8,9.1,3.9,9.8,3.3,2.5,11,0.6,1.8,6.7,2.6,1.4,3.2,11.2,5.6,36.2,161.8,84.1,1.6,22,3.5,12.5,16.1,6.1,35.1,8,20.7,0.6,113.1,46.2,316.3,40.8,77.1,57.1,36.4,0,14230.5,1.6,0,1.6,0,486.7,1294.6,0.3,-508.1
"TTL_J58T60",1.9,1,10.9,10.8,1.4,24.8,2.6,3.1,34,1.3,26.1,5.5,2.1,2.1,1.9,1.7,0.2,0.7,0.7,1.4,0.6,4.6,3.2,1.5,14.4,73.8,1.6,0.2,3.8,1.6,0.1,13.8,209.2,94.5,0.5,44,13.8,793.8,18.3,72.1,219.9,62.8,4.5,21.3,0,609.9,0,11.3,5.5,0.7,7.5,13.1,64.4,-228.3
"TTL_J61",5.1,2.3,7.5,17.7,1,13.5,18.1,0.8,1.8,0.8,1.9,0.8,2.7,2.4,1.6,13.4,1.4,2,11.9,0.8,0.3,0.7,4.7,3.2,28.4,142.2,12.5,0.6,5.1,11.1,4.8,185.8,31.3,820.4,6.2,316.6,9.4,72.7,72.4,188.2,47.2,51.2,19.9,42.6,0,5254.2,0,0,2.6,0.3,32.9,55.1,90.5,-709.6
"TTL_J62_63",2,0.1,8,3.1,0.1,13.8,1.6,0.4,1.7,0.2,14.3,4.8,2.9,3.1,1.1,1,0.4,0.5,3.4,1.9,0.8,0.6,0.8,0.5,12.4,30,3.5,0,5.6,6,0.3,12.4,19.3,111.1,77.5,88.9,7.6,84.9,63.4,13.2,4.3,6.6,0.6,5.5,0,40.2,0,0.3,231.6,0,1.1,0.8,0.2,-46.1
"TTL_K",209,97.1,331.6,795.2,8.9,842,176.4,12.3,44.6,31.9,144.8,28.3,82.2,117.4,251.1,87.7,1.3,19.6,35.3,13.7,5.5,23.5,186.4,61.7,510.7,1038,242.4,5.9,50,119,6,318.4,57.1,308.6,13.8,1587.9,347.2,316.7,209.3,837.7,122.1,92.2,62.4,74.8,0,6411.7,0,96.5,15.2,0,28.5,53.3,44.2,-2037.5
"TTL_L",9.8,4.5,85,21.9,1,103.5,70,1.6,6.8,0.6,11.5,13.9,8.7,6.4,1.9,22,3.9,2,15.3,9.9,4.1,20.4,5.9,0.5,30.9,480.5,26.4,0.9,4.1,77.7,8.4,351.1,42.6,163.7,17.5,355,32.1,318.6,184.6,62.5,190.9,67.7,108.5,129.7,0,6070.7,0,0,125,0,98,170.9,1.3,-131
"TTL_M",74.6,6.4,170.1,273.2,29.4,599.4,171.2,4,30.4,19.5,348.2,101.7,93,27.2,92.2,171.5,8.4,21.1,48.6,39.2,14.4,24.2,44.9,15.9,668.2,501.5,109.6,0.7,72.6,144.4,9.1,193.9,207.7,787,41.7,678.9,305.1,952.2,354,367,266.9,213.2,127.7,303.7,0,318.2,0,0,160.4,0.2,13.1,26.7,146.4,-73.4
"TTL_N",292,7,117.3,391.7,20.4,213.9,63.8,5.2,38.7,15.6,98.3,31.4,59.6,35,88.5,207.5,3.8,6.3,52.9,69.8,28.9,52.9,55.9,31.9,803.4,528.7,127.7,7.2,164.1,166.1,26.6,182.3,135.9,703.7,37.4,520.6,86.9,709.3,708.5,796,345.9,451.2,150.7,150.2,0,898.1,0,0,2,0.2,24.2,32.2,328.3,-2005.2
"TTL_O",9.6,0.8,13.3,22.9,1.6,26.6,7.9,2.8,11.4,2,7,2.1,4.6,2.6,10.6,12.6,0.2,0.5,2.7,5.7,2.4,6.2,4.6,6.8,57.1,53.3,18.4,0.5,8.6,16.6,2.2,11.2,10.2,39.5,6.9,56.2,15,69,44.4,95.8,43.8,42.9,8.2,10.9,0,1283.9,0,14859.2,1905.8,0.5,9.8,3.7,17.7,-59.4
"TTL_P",1,0.3,1.9,6.3,0.2,5.7,3,6.7,3.9,0.2,0.9,0.6,0.6,0.3,0.1,0.6,0.1,0.1,0.4,1,0.6,8.4,4.1,0.4,5.2,6.1,1.8,0,0.4,0.9,0.1,3.2,2.2,2.8,0.4,6.1,0.7,12.4,23.2,19.2,326.3,7.9,3.2,23.7,0,7075.5,0.7,4585,2.1,0.1,93.6,59.9,2.2,-98.2
"TTL_Q",1.5,0.1,0.2,1.6,0,1,0.3,0,0.2,0,0.4,0.1,0.3,0.1,0.2,0.3,0,0,0.2,0,0,0.2,0.1,0.1,3.7,0.8,1,0,0.6,0.1,0,0.6,0.2,1.1,0,0.2,0,0.4,0.5,1.8,0.3,362.9,0.4,0.4,0,2783,0.8,5229.4,1.5,0,24.8,41.6,0,-50.4
"TTL_R",1,0,0.2,2,0,0.8,0.2,0.4,0.8,0,2,0.7,0.1,0.3,0.6,0.2,0,0,0.1,0,0,0.5,0.1,0.1,2.6,0.7,0.8,0,0.5,0.1,0,6.5,4.3,0.9,0,20.1,0,4.3,0.8,3.3,14.5,0.4,88.8,3.2,0,1796.8,0,0,1,0.5,57.5,89.7,297.4,-312.7
"TTL_S",0.3,0.1,4.8,4.7,0.4,2,2.6,0,3,0.3,2.4,1.6,0.3,1.7,1.2,1,0,0,0.2,0.1,0.1,0.2,1,1,0.9,41.3,1.8,0,0.5,0.1,0.2,62.2,7.4,93.8,41,101.1,4.3,40.5,44.3,9.7,24.7,91.9,4.9,21.2,0,3920.5,645,33.8,7.1,0,31.2,70.3,1.1,-40.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.1,6.6,9.5,51.5,0.3,29.2,15.7,1.9,8.7,11.2,14.4,2.3,13,4.9,12.2,21.1,1,1.2,5.6,3.9,0.9,10.9,6.8,1.7,57.5,13.6,110.4,1,8,5.3,1,21.4,1.2,5.6,0.2,2,1,5.8,5.1,27.5,4,0,0,0,0,0,0,0,0,0,89.6,0,0,-605.7
"TXS_INT_FNL",211.6,24,75.2,319.9,13.9,419.5,115.5,26.9,91.3,161,194.4,16.1,108,130.9,81,70.2,2.6,14.1,33.5,29.3,8.8,105.9,296.6,19.8,529.1,631.2,616.1,10.2,121.8,136.3,10.2,313.7,32.4,109,8.1,110.7,32.4,133.9,108.7,307.6,114.2,121.4,31.6,79.1,0,8324.5,0,20.2,2767,87.2,0,146,731.9,0
"TTL_INT_FNL",5010.7,623.8,4178.8,7299.7,182.6,20383.7,4889.5,923.8,2602,8945.7,3117.6,574.8,2391.5,2927.3,4247.3,2453.9,140.5,791.3,1161.7,659.1,219.1,3189.2,2266.7,484.7,15205.1,12160.1,10310.8,294.5,2119.5,3026.5,265.3,8340.9,1226.3,4158.1,294.7,4762.1,1293.6,4550.6,2848.9,7785.4,2742,2926.6,962.7,1941.8,0,127230,648.3,24903.1,49094.7,405.4,1438,2908.7,42207.5,-48103.8
"VALU",12759.3,880.4,5079.1,11650.9,767.9,7020.5,2815.3,582.1,1769.3,2074.6,1756.6,388.7,1091.1,2325.1,2196,1570.2,66.8,314.1,815.7,527.1,209.1,2459.7,2987,783,14302.4,21444.8,8337.8,216,598.7,2488,242,8450.4,1065.8,2752.9,553.6,9777.4,8125.8,4774.9,5221.7,11014,9472.2,5476.7,1127.9,3342.8,836.4,0,0,0,0,0,0,0,0,0
"OUTPUT",17769.9,1504.2,9258,18950.7,950.5,27404.2,7704.8,1505.9,4371.3,11020.3,4874.2,963.5,3482.5,5252.4,6443.3,4024.1,207.3,1105.4,1977.4,1186.2,428.1,5648.9,5253.7,1267.7,29507.5,33604.9,18648.6,510.5,2718.2,5514.5,507.3,16791.3,2292.1,6911,848.4,14539.5,9419.4,9325.6,8070.6,18799.4,12214.2,8412.9,2092,5289.4,836.4,0,0,0,0,0,0,0,0,0
