"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",247.9,0.7,0.7,0,0,103.4,136.6,22,44.4,143.3,343.1,48.3,76.3,43,13.5,22.4,14.9,19.9,4,1.6,3,8,14.3,20.1,37.7,48.1,5.6,3.5,0.2,5.6,0.9,25.6,2.8,0.7,0.4,2.7,37.5,29.6,9.9,11.1,8.6,22.8,6.4,17.6,0,331.7,10.9,6.5,8,0,3.5,21,489.2,-1119.1
"TTL_C21",12.2,1,0.3,0.1,0,16.2,7.9,1.4,2.4,7.6,15.5,57,3.7,3,1.1,2.6,1.5,3.1,1,0.3,6.4,1.1,3.9,0.7,5.2,59,13.1,0.6,2,2.5,0.1,1.9,0.4,0.4,1.8,1.2,1.8,7.7,1.2,2.7,0.9,224.3,0.5,1.1,0,246.2,1.8,208.5,37.1,0.5,2.6,11.9,264.2,-422.4
"TTL_C22",31.1,11.1,0.1,0.1,0,180.8,28.4,8.6,38.7,7.1,20.7,15,127.8,127.6,2.3,20.5,5.4,30.1,16.2,6.8,28.9,16.1,3.5,9.6,57.2,36.7,12.9,1,0.1,4.7,2,15,12.2,3.2,0.5,51.5,5.9,10.7,3.3,15.4,0.6,16.5,5,18.5,0,206.4,0.7,8.2,23.6,-0.1,0.6,15.1,131.1,-564.9
"TTL_C23",13.8,11.6,3,2.7,0.1,51.4,6.4,9.1,4.6,5.5,8.1,8.9,8.1,68.8,3.2,18.9,4.1,17,5.6,1.8,8.4,8.3,6.8,12.8,549.2,27.2,6.1,0.7,1.4,9.1,0.3,13.8,3,9.2,0.5,12.2,2.7,23.8,2.3,18.5,11,7.8,2.8,31.8,0,100,0.5,3.5,137.1,-1.5,0.4,2,284.6,-290.3
"TTL_C24",0.4,0,0.1,0,0,3,0.1,3.2,2.9,0.2,6,1.7,88.2,12.7,183.6,289.5,6.8,91.6,38.6,6.9,29,137.2,1.7,102.2,295.4,11.9,10.4,0.5,0,3.9,0,1.6,2.4,0,0,0.1,132.6,18,0.2,0.1,0.6,0.4,0.5,0.4,0,2.4,0,0,0.8,-0.2,0.1,0,185.9,-1109.7
"TTL_C25",41,2,0.6,0,0,114.2,15.7,9.6,10,17.4,20.3,7.4,9,18.3,17.8,254,8.5,57.8,63,10.5,71,29.6,30,8.5,111.1,128.9,19.9,5.9,3.7,13,0.9,24.8,23.2,28.7,9.5,56.3,6.9,47.6,16.2,44.2,10.4,16.9,13.8,17.4,0,163,8.1,38.6,244.4,-9.7,1.4,17.7,533.1,-531.2
"TTL_C26",14.7,1,0.3,0,0,10.5,1.9,1.1,3.3,8.1,3.2,1.4,1.7,6.8,1.1,7.2,123.8,39,10.5,1.6,13.6,23.8,11.7,5.8,13.8,26.1,11.8,6,3,5.7,0.4,6.7,2.7,21.9,7.8,3.3,2.3,22,4.4,20.6,2.4,13.6,1.2,19.5,0,372,22.9,41.5,423.5,-14.4,3.2,23.9,223.9,-849.7
"TTL_C27",4.7,0.4,0.1,0,0,6.5,1.2,0.7,1.2,2.4,1.4,0.7,2,2.9,0.8,7.6,23.4,78.9,13.3,2.4,17.1,17.5,11.4,2,46.2,43.5,3.6,33.4,0.7,5.2,0.1,3.5,1.3,5.2,1.1,2.4,3.3,5.4,3.8,3.7,0.6,3,0.8,3.1,0,419.9,7.8,6.4,269.6,-18.7,1.9,11.1,495.3,-540.9
"TTL_C28",21.7,2.2,0.7,0,0,42.6,7.1,3.7,6.9,6.9,4.9,4.3,4.4,9.1,3.4,26.6,4.2,31.5,87.7,31.5,55,20.3,7.7,3.1,70.8,100,7.7,14.3,1.2,7.9,0.5,39.2,28.2,37.3,3.4,50.1,1.3,30.4,10.6,16.4,2.7,5.7,7,6.1,0,106,7.2,9.8,885.7,-26.1,0.5,10.5,227.1,-1163.6
"TTL_C29",9.7,0.5,0.1,0,0,8.9,1.5,0.7,1.3,1.3,1.2,0.8,3.7,4.2,0.9,4.7,1.5,8.1,18.4,62.7,26.7,3.4,1.6,19.1,27,49.2,50.5,1.7,0.2,7.8,0.5,3.3,1.8,1.3,0.8,5.8,1.6,10.2,13.6,7.1,0.3,1,1,1.1,0,382.4,6.6,1.9,231.8,-8.7,2,8.9,68.5,-770.9
"TTL_C30",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,4.5,0.1,0.1,104.1,5.7,0,0.1,0.3,58.6,0.1,0.1,1.1,0.1,0,0.1,0,0,0,0.1,0,1.1,0.1,79.2,0,0,7.4,0,0,35.8,0,0.1,534.1,-21.6,0,0,353,-211.8
"TTL_C31T33",25.2,2.8,0.4,0,0,22.3,7.1,15.6,4.2,14.1,6.6,4.1,3.3,10.4,4.9,16.9,4.8,15,7.8,2.8,6.5,37.6,16.9,7.8,65.6,39.2,22.9,1.5,6,10.3,0.1,10.7,3.8,37.7,0.6,4.4,3.4,16.1,2,15.9,2.7,135.2,2.1,5.5,0,247.5,4.6,28.6,124.2,-3.6,11.8,43,335.1,-338.5
"TTL_D",83.8,13.4,4,0.2,0.2,154.4,31.9,22.4,42.9,39.6,92.8,22.5,13.5,62.2,26.3,34,9,23.2,18,3.2,11.1,23.6,426.9,35.2,124.2,545.1,133.5,21.2,16.2,106.5,5.1,160.4,36.6,97.2,18.3,82.1,73.4,183.4,127.4,320.3,88.9,116.8,56.8,46,0,720.4,16.9,100.3,296.5,0.2,1.3,125.8,400,-343.7
"TTL_E",9.8,1.5,0.3,0.1,0,17.9,4.8,5.3,21.8,3.9,5.7,1.5,16.8,8.5,19,3.5,1.4,2.1,4.2,0.3,2.4,1.8,36.5,53.3,22.6,113,10.8,1.1,0.6,11.8,1.8,58.1,2.8,1.6,0.9,2,41.7,45.8,7,44,9.7,41.6,15.8,23.5,0,483.7,31.6,16.1,31.3,0,0.5,25.2,36.1,-13
"TTL_F",14.6,1.9,3,1.9,0.1,51.2,9,8.7,8,36.2,10.8,5.3,5.7,27.8,4.5,17,4.4,8.2,5.9,1.5,6.2,9.2,32.2,26,544.9,88.4,10.4,2.3,1.2,67.4,1.7,40,3.2,6.2,3.5,24.1,80.1,308.2,15.8,83.3,28.3,36.9,18.5,27.7,0,550.4,13.8,277.8,5900.9,-0.1,1.5,49.8,129.3,-52.4
"TTL_G",342,28.7,31.2,5.1,3,633.6,160.3,64.4,99,361.9,154.4,64.3,97.7,153.4,63.6,190.3,101.1,115,86.6,48.6,118.4,91.5,577.2,72.6,585.6,517.9,160.9,57,20.3,57.9,10.3,211.6,52.2,34.8,16.1,132.8,61.6,151.2,87.2,297.2,27.4,241.2,32.5,62.4,0,3986.8,68.5,465.6,1068.9,-1.1,38.7,239.4,2458,-2876.2
"TTL_H49",33.8,5.8,7.6,0.8,0.7,99.8,17.5,13.2,16.7,80.8,25.8,7.1,14,20.8,11.8,29,7.3,14.6,10.4,4.5,13.4,11.4,64,11.4,85.3,119.9,85.5,4.9,9.1,50.5,9.4,18.6,9.7,2.5,1.8,10.1,9.1,21.4,33.9,51.5,6.7,18.2,4.3,9.6,0,802.6,15.3,111,50.2,0.1,71,478.8,469.1,-661.5
"TTL_H50",1.5,4.3,0.4,0,0,4.4,1,0.6,0.9,4.4,1.2,0.3,0.7,1.4,0.8,1.3,0.4,0.9,0.6,0.2,0.6,0.6,3,0.7,3.2,3.9,6.6,31.8,0.2,9.4,6.9,1,0.2,0.5,0.2,0.7,0.4,0.7,0.7,1.1,0.2,0.7,0.7,0.2,0,23.4,0.3,1.1,4.8,6.4,15,119.3,420.9,-64.2
"TTL_H51",1.3,0.2,0.3,0,0,3.2,0.7,0.3,0.5,3.8,1,0.3,0.6,1,0.4,1.2,0.4,0.6,0.5,0.2,0.6,0.5,2.5,0.4,2.5,2.5,1,1.2,0.2,0.8,0.9,0.7,0.2,0.2,0.5,1.3,0.4,1,0.4,1.2,0.3,0.7,0.2,0.3,0,43.6,0.7,1,5,8.3,49.8,173.3,117.7,-110
"TTL_H52",14.2,1.1,1.6,0.2,0.1,39.6,6.4,6.3,6.9,17.5,9.4,2.5,3.9,14.3,3.1,9.1,1.6,5.3,3.1,1.2,4.2,3.3,26.7,2.8,19.6,102.4,321.4,3.8,51.4,58.6,1.9,3.9,1.7,1.1,3.3,9.9,1.9,8.5,6.8,11.5,0.8,3.2,1.2,2.7,0,106.6,7.8,315.1,24.7,1.9,7.2,36.9,438.6,-214.8
"TTL_H53",2.1,0,0.1,0,0,6.4,1.4,0.5,1.8,1.3,1,0.6,0.4,1.2,0.3,1.7,0.5,0.5,0.9,0.1,1,0.8,2.4,2.7,3.3,30.9,2,0.5,0.3,15,0.4,2.2,3.3,35,3.2,114.5,0.2,19.2,5.7,30.8,1.8,4.2,3.6,7.9,0,67.9,0.1,0.3,1.4,0,1.8,8.5,9.3,-21.8
"TTL_I",0.2,0.1,0,0,0,4.6,0.5,0.2,0.1,0.4,0.5,0.4,0.1,0.4,0.1,0.6,0.3,0.2,0.4,0,0.4,0.3,1.1,0.7,2.7,35,1.1,0,0.5,2.1,0.6,9.4,0.4,0.6,2.3,0.3,1.2,6.3,26.1,107.8,4.2,1.3,2.7,7.7,0,988.2,0,6.8,0.3,0,331.6,2897.6,0,-333.7
"TTL_J58T60",0.9,0,0.1,0,0,28.3,5.8,1.2,66.7,4,4.8,4.2,0.8,2.6,0.3,2.4,1.6,2,1.3,0.2,3.5,2.6,4.2,0.7,0.7,112.1,0.8,0.1,0.1,0.5,0,3.5,188.6,34.7,4.4,2.5,0.1,13.1,0.9,37.9,1.6,0.6,22.1,0.5,0,312.3,1.6,187.6,233.8,0.1,5,30.3,91.1,-162.4
"TTL_J61",6,0.8,0.2,0,0,16.1,4.7,1.4,5.1,3.2,3,1.9,1.4,4.7,0.9,5.8,2.4,1.9,1.9,0.3,4.6,2.8,11,4.7,21.4,169.6,12.3,0.4,6.8,19.2,3.9,16.3,14.1,413,53.4,142.5,5.2,66.9,31.4,122.8,17.2,13.9,14.3,21.8,0,818.8,7.1,14,185.7,0.8,19.1,145.5,270,-145.6
"TTL_J62_63",1.8,0.1,0.2,0,0,9.7,4.1,1,4.1,3.9,2.7,1.7,1.5,5.2,0.9,5.9,2.8,2.2,0.8,0.3,5.8,2.6,13.6,2.6,9.7,128.9,7.6,0.4,11.6,5.1,0.2,6.8,8.7,1.3,83.4,188.4,4.4,36.4,9.6,90.3,3.3,5.6,3.6,7.3,0,63.8,7.3,9.6,319.7,0.3,0.8,2.1,138.4,-281.7
"TTL_K",36.8,22.7,0.9,0,0,96.9,22.4,11.2,13.9,59.1,19.3,13.9,6.2,22.7,6.1,25.7,7.5,12.4,12,1.8,20.8,13.9,41.5,14.2,2105,101.8,11.7,17.7,18.2,25.9,5.5,21,4.2,17.4,9.9,185,154.1,37.6,34.2,175,4.2,9.5,10.4,10.1,0,1566.3,32.5,933,48.3,0.5,18.6,132.4,130.8,-714.4
"TTL_L",4.4,1.6,0.6,0,0,36.8,10.5,4.3,7.1,9,6.2,3,4.4,10.3,2.9,14.7,2.4,6.3,4.5,0.7,5.3,6.8,14.6,6,20.6,413.1,21.6,1.6,2.6,11.6,6.8,27.3,5.6,43.5,4.4,19.6,3.5,107.4,18.4,99.9,3.3,6.1,7.5,12.8,0,4627.3,4.1,9.5,9.1,0.1,50.2,261.8,76.8,-91.7
"TTL_M",84.8,12.5,2,0,0.1,306.3,42.3,17,38,46.8,46.4,28.7,17.3,44.4,13,48.6,13.6,35,67.2,2.9,33.7,30.3,56.4,52.8,78.1,984.7,62,3.2,9.2,44.3,11.7,127,134.2,86,41.7,256.5,38.1,899.2,64,177.5,147,44.3,89.1,87.1,0,469.4,37.8,241,240.5,1.2,9.6,138.7,1089.3,-604.5
"TTL_N",12.2,0.4,0.3,0,0,56.2,8,5.2,34.7,6.9,19.4,6.4,3.2,9.9,2,12.3,3.6,6.8,5.5,1.3,7.5,6.1,14.1,10.2,37.6,124.2,60.9,6.2,4.7,34.1,3.2,34.4,21.3,14.6,11.1,86.4,10.5,88.4,258.7,47,36.8,11.2,33.4,32,0,521.7,7.7,195.5,10.5,0.4,13.5,80.4,145.5,-136.2
"TTL_O",31.6,0.2,0.1,0,0,16,0.8,0.2,2.8,0.6,0.7,0.4,0.2,0.8,0.1,0.6,0.3,0.3,0.3,0,1.1,0.4,0.9,1.7,5.4,25.2,1.3,0.1,0.7,2.5,0.4,3,10.1,8.1,1.1,44.6,3.2,16.4,2.7,10.7,2.5,2.5,8.6,3.5,0,130.1,8.8,5478,35,0,3.7,8.5,10.7,-17.5
"TTL_P",26.6,0.2,0.1,0,0,5,0.9,0.6,1.8,1.4,1.3,0.8,0.3,0.9,0.4,1.1,0.5,0.7,1.1,0.1,1.2,0.7,3.7,2.2,4.5,93,1.6,0.1,0.4,1.5,0.2,20.7,3,4.3,4.8,5.7,0.8,32.4,23.1,144.6,106.1,10.7,3.2,7.8,0,933.8,7.6,1705.4,8.7,0,57.1,156.6,13,-63.6
"TTL_Q",6.4,0.1,0.1,0,0,6.5,0.8,0.5,0.9,1,0.5,0.4,0.3,0.6,0.2,0.8,0.4,0.4,0.4,0.1,0.7,0.4,2.1,0.8,4.3,20.6,2.7,1.1,0.1,0.6,0.1,7.1,13.1,4.3,0.9,10.1,1.3,6.1,17,35.2,18.9,101.1,17.1,85.3,0,939.1,26,2484.6,6.6,0,17.1,118.8,13.9,-24.6
"TTL_R",10.4,5.1,0.1,0,0,20,2,2.6,2.4,1.9,2.5,1,0.9,1.6,0.5,1.7,1,1,22.7,0.2,1.1,1,8.4,0.9,6.8,24.9,9.4,1.7,1,2.8,0.6,20.5,2.9,10.6,1.3,8.2,0.9,8.9,6.8,10.2,10.6,6.1,103,14.5,0,646.8,78,175.6,11.7,0.1,37.5,209.7,127.2,-90.2
"TTL_S",18,1.3,0.2,0,0,35.2,8.4,2.1,2.8,2.5,1.6,0.8,1.4,1.8,1.2,2.1,1.1,1.1,10.6,0.2,1.5,2.2,6.2,4,7.5,52.8,2.9,0.7,0.7,2.7,0.6,46.1,15.2,38.3,7.6,13.4,4.2,10.6,18.1,55.9,9.7,9.3,27.5,28.8,0,594.5,111.4,126.4,26.6,-0.1,18,158.2,56.5,-25.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.6,1.5,30.6,0.6,4.1,65.3,16.7,4.4,5.7,420.1,17.4,4.3,6,8.1,7.2,7.1,4.9,7.1,3.3,4.2,12.5,5,174.1,5.2,26.9,29.4,12.7,9,2.7,7.3,0.6,13.6,1.9,2,0.6,3.9,4.7,14.3,4.3,25.8,2.8,0,0,0,0,0,0,0,0,0,67,0,0,-1065.7
"TXS_INT_FNL",161.2,9.9,6,1.1,1.5,118.9,19.1,18.1,23.8,15,54.7,12.5,23.8,35.2,10,37.7,9.5,18.1,16.5,7.9,23.2,22.5,364.3,44.2,221.9,274,138.4,44.7,32.1,51.3,6.4,75.2,20.1,44.4,12.9,81.1,45.9,129.2,46.6,207.9,45.9,87.1,48.2,39.2,0,4667.9,47.4,170.2,668.2,0,0,827.6,82.5,0
"TTL_INT_FNL",2454.3,198.4,232.1,17.7,27,4490.2,831.3,585.3,750.1,3066.9,1071.4,367.2,579.9,834,447.3,1168.4,384.9,688.9,559,212.7,666.5,587.8,3714.8,588.3,5492.4,5461.4,1430.2,398.8,256,745,98.2,1645.6,710.9,1086.4,324.8,1686.3,794.7,2646.8,987.4,2725.6,678.4,1358.1,639,734.8,0,36209.8,675.2,13595.5,12490.7,-86.5,929.1,7148.7,13438.2,-21185
"VALU",2202.2,127.7,418.9,21,51.5,2237.4,493.7,225.6,367.8,1261,289.1,461.4,249.9,424.5,116.5,712.8,349.2,332.1,324.2,76.6,286.7,488,1156.8,702,3069.8,6468.9,990.7,228.1,70.3,779.1,281.2,2469.6,551.5,1479.9,621.5,3902.1,5152.2,3401.7,1040.4,3144.2,2660.2,2578.3,895.3,786.6,74.9,0,0,0,0,0,0,0,0,0
"OUTPUT",4656.5,326,650.9,38.7,78.5,6727.6,1325,810.9,1117.8,4327.9,1360.5,828.6,829.9,1258.6,563.8,1881.1,734,1021,883.3,289.3,953.2,1075.7,4871.6,1290.3,8562.2,11930.3,2420.9,626.9,326.3,1524,379.4,4115.1,1262.4,2566.3,946.4,5588.4,5946.9,6048.4,2027.8,5869.8,3338.6,3953,1537.2,1524.4,74.9,0,0,0,0,0,0,0,0,0
