"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",16.7,0.2,0.3,8.3,0.4,34.7,24.6,7.4,27.1,3,90.5,146.8,26.4,4.3,74.4,12.4,26.3,7.2,19.3,21.8,10.6,13.8,8.1,17.7,59.6,44.6,43.4,7.8,40.2,35,2,8.8,29.9,20.4,18.3,10.4,9.6,55.6,16.1,22.6,15.4,402.3,5.7,11.8,0,1784.5,0.8,1839.8,401.1,3.6,18.1,24.2,4831.1,-1633.7
"TTL_C22",14.7,0.6,3.2,6.6,0.5,213.1,13.1,49.4,107.2,5.3,133.2,11.3,187.8,38,38.8,73.3,141.3,116.9,290.8,755.9,45.4,109.5,6.3,28.9,228.5,1290.2,46.3,1.5,2,20.2,2.5,37.4,44.3,12,85.7,13.2,93.5,79,24.3,63.1,20.3,120.7,11,34.6,0,638.1,0.1,50.1,110.8,-0.6,2.2,1.2,2407,-2837.7
"TTL_C23",40.9,0.1,1.3,22.5,2,66.9,9.6,68.5,21.9,9.8,44.5,6,19.1,278.1,97,75.5,37.2,48.6,60.1,208.6,16.8,26.1,12,15.7,1490.3,49.3,17.1,1.6,2.4,41.1,0.7,34.3,6.7,2.8,20.3,3.6,275.6,13.3,5.9,16.6,11.1,37.3,7.2,10,0,510.5,0.2,7.7,141.8,1.9,1.4,4.8,941.7,-1031.1
"TTL_C24",28.4,0,1,2.4,0.2,0.6,21.9,35.6,40.8,20.3,17.2,0.6,90.5,99.6,6710.2,2251.9,253.9,622,1608.4,2022.9,137.2,511.7,23.2,70.3,852.1,36.8,3.1,0.7,2.1,31.4,1.4,1.2,13,8.5,31.7,0.6,45.6,4.6,1.7,15.8,9.4,2.5,1.1,21.3,0,66.7,0,0.5,13.8,-10.2,0.4,0,9791.3,-6072.7
"TTL_C25",127.6,1.9,1.5,46.4,3.5,151.5,5.1,237.9,29.5,26.3,50,6.7,63.6,66.5,347.4,1489,245.3,249.4,1890,1487.4,190.7,435,34.4,90.4,1505.2,190.2,64.4,19.2,9.6,93.1,7.3,15,52.1,62.8,185.4,7.7,243.7,99.3,38.3,125.3,47.6,55.3,23,38.9,0,766.5,0.3,9.1,2441,-27.5,2.8,2.4,3715.6,-2896.9
"TTL_C26",46.6,1.3,1,12,1.2,50.9,7.9,19.9,45,12.9,82.2,23.1,39.7,13.9,88.2,92.2,3851.4,286.7,691.7,342.2,115,69,75.4,40.4,559.5,207.3,74.2,22,31.8,79.7,38.4,30.1,117,246.5,313.2,90.7,60.7,538.2,144.2,282.5,139.5,880.1,71.6,88.3,0,2954.7,4.6,160.2,6437.9,-64.9,21.6,29.1,10926.2,-9711.7
"TTL_C27",24.9,0.6,0.6,8.5,0.7,14,2.3,16.6,15,4.2,14.5,6.3,11,6.9,24.6,97.9,866,500,316.4,273.4,38.9,134.9,81.4,12.5,381.6,90.1,52,18.4,11.8,34.5,13.3,7.2,18.9,50.6,58,15.6,82.8,129.7,40.1,94.9,24.6,135.9,31.3,41.5,0,857.5,2.2,11.2,2069.7,-29.3,11.7,9.6,3064.5,-2468.9
"TTL_C28",623.7,0.6,3.4,241.7,16.8,79.1,14.4,83.2,222.8,35.3,70.7,19.9,65.1,26.4,159.4,201.2,247.1,99.9,2342.9,994.9,89.1,263.6,221.9,34.7,847.1,162.8,94.2,29.9,24,62.5,9.1,32.1,70.4,37.5,179.2,19.2,95,85.5,147.2,262.5,32.4,44.5,14.5,33.2,0,972.3,1.6,45.9,7787.1,-117.7,3,4.8,14255.3,-8302.7
"TTL_C29",72.8,0.7,1.8,14.3,1,102.5,10.6,25.4,54.3,37.6,47.4,16.4,26.2,14.7,90.4,90.6,120,39.1,426.5,8477.9,21.5,98.8,32.3,22,190.5,2548,58.3,10.4,14,29.6,6.6,42.6,40.3,25.4,75,53.1,49,90.2,73.2,56.4,23.6,66.6,30.7,38,0,5777,2.4,79,5081.4,-86.5,10.4,28.3,20172.5,-10451.4
"TTL_C30",12.3,11.2,0,4.2,0.2,0.7,0.2,1.6,1.1,0.3,2.2,0.5,0.6,1.6,26.1,1,9.5,0.8,36.9,2.8,859.9,184.5,3.4,1.3,2.4,2.1,462.4,256.2,277.1,46.4,1.1,0.2,0.7,0.3,4.8,5.7,0.6,6,62.4,1014.6,0.5,113.6,0.6,0.4,0,894,0.1,1.9,671.3,-4.6,0.2,0,1535.3,-2415.4
"TTL_C31T33",164.9,2.4,5.2,57.7,4.7,49.9,18.5,107.8,62.1,12.5,39.1,20.6,30.6,30.3,88,133.5,170.6,50.5,200.2,632.9,140.3,615.8,104,56.1,340.7,130.7,434.2,197.4,148.9,234.1,30.7,39.8,33.7,26,42,13,37.2,98.5,109.7,279.5,104.7,113.7,46.6,71.2,0,3373.1,0.4,100.6,1453.1,-9.1,90.8,96.2,1951.1,-2203.9
"TTL_D",270.1,0.3,5.8,100,4.2,234,21.1,150.9,778.6,546.4,274.4,18.4,75.5,68.5,492,188.8,71,35.7,131.9,173.6,31.6,86.4,1244.6,102.6,141.6,797.5,223.7,5.4,9.3,306.2,13.1,157.4,100.6,61.3,33.7,101.1,954.2,147.7,113.6,406.9,285.4,509.2,248.5,137,0,6625.1,0.7,17.1,380.6,0.5,3.1,6.7,776.6,-1089.9
"TTL_E",44.9,0.3,5.4,77.9,12.2,65.5,3.2,78.1,127.9,25.5,36.9,8.2,34.9,39.6,745,39.9,55.5,11.2,45.9,68.6,6.1,17.6,80.2,232.9,223.6,166.8,30.7,5.8,5.4,48.3,5.6,20.2,62.7,17.2,25.3,31.6,2192.3,69.6,32.7,72.3,62.4,104.1,38.5,21.6,0,117.6,1.3,1.4,26.5,0,1.4,0.2,16.9,-117.5
"TTL_F",252.6,0.7,1.2,34.5,2.6,76.2,7.4,33.5,51.7,7,56.6,25.8,16.4,42.1,130.9,50.5,77,29.6,147.8,126.6,21.5,40.5,571.6,50.8,352.7,482.1,82.6,17.4,21.6,380.8,7.2,39.1,56.3,64.1,46,218.1,7673.5,199.2,56.3,1061.3,141,162,99.7,141.4,0,284.4,4.7,15.6,24192.8,-0.8,12.6,4.6,449.8,-285
"TTL_G",1190.6,19.1,10,116.1,8.5,2122.4,217.7,351.7,1028.9,618.1,908.4,254.4,445.7,226.2,1196,676.9,1871.5,489.6,1580.7,2922.6,231.4,746.2,430.5,289.5,1725.7,1911.1,1176.6,188.3,192,467.7,101.1,1137.5,582.2,259.9,449.2,172.4,611.9,882.4,549.8,568.2,448.6,1203.2,506.3,264.4,0,20435.6,5.5,1016.2,6162.9,7.7,356.1,249,20481.5,-17800
"TTL_H49",186,3.8,5.9,68,4.8,478.6,42.6,264.5,520.8,242.6,201.1,33.7,84.6,135.4,518.5,195.8,213,91.3,318.4,626.3,49.2,159,95.4,85.2,783.4,503,1629.2,59.7,67,5205.4,33.1,147.2,170.6,44.3,82,39,159.2,164.6,186.9,174.9,389.4,176.9,68.4,146.9,0,3817,1.1,416.7,756.2,386,501.9,494.3,3033.6,-5893.5
"TTL_H50",118.8,0.2,2.1,30.1,2,108.7,11.8,105.2,144.5,80.3,44.8,15.1,11.9,77,187.1,95.9,71.6,48.9,94.3,161.3,10,62.8,10.1,5.2,51.5,142.5,18,998.2,7,1927.2,4.5,14.8,125.7,16.4,30.2,10.6,10,48.6,44.4,16.3,9.1,19.6,5.6,5,0,382.5,0.3,18.8,57.2,260.7,150.4,140.1,1347.2,-2072.3
"TTL_H51",45.7,0.2,0.4,3.5,0.3,28.8,5.5,11.2,23.7,40.1,20.4,8.8,10.2,7.9,40.2,32.7,53,16.7,48.6,79.8,7.9,24.2,16.4,12.4,72.1,132.8,40.8,10.6,22.5,341.6,24.9,22.2,37.2,28.4,43.6,25.1,31,121.1,864.9,80.3,52,58.1,26.1,32.3,0,979.3,0.6,16.7,63.2,210.9,340.3,362.1,953.1,-1892.1
"TTL_H52",73.9,4.8,17.2,138.7,8.8,795,78.4,674.1,1355.3,62,341.5,24.1,108.7,386.6,531.2,274.6,181.3,135.2,389.3,975.2,52.5,287.3,76.4,223.5,88.5,1738,1346,883.3,861,1761.8,102.4,129.7,410.1,28.8,81,65.9,102.4,92.1,83.6,110.8,175.8,98.4,37.1,18.9,0,928.8,13.5,4228.4,282.1,17.1,17.2,17,3510.7,-1440.6
"TTL_H53",55,0,0.2,2.1,0.1,19.7,3.1,4.3,15,2.8,26.9,11.8,9.1,7.7,19.8,23.3,57.5,34,29.5,64.4,4.3,16.4,32.5,9.3,13.7,103.7,24.6,4.8,2.5,142.3,301.7,21.2,482.5,344.9,37.8,112.2,67.4,187.6,61.6,261.9,41.9,41.3,112,85.6,0,229.7,0.1,10.4,11.1,4.2,10.1,10.5,247.3,-380.7
"TTL_I",50.4,0.2,1,8.3,1.1,67,20.8,13,56.6,2,67.1,39.6,29.7,27.3,86.6,66.9,177.7,73.4,181.5,278.1,23.6,45.4,62.5,80.7,60.9,326.6,115.5,27.2,22.2,255.9,8.9,38.2,134.5,200.2,332.2,153.9,141.1,701.4,1393.5,127.3,154,142.5,129.2,76.3,0,3250.9,3.7,0.2,1.1,0,2216.3,1857,0,-2229.3
"TTL_J58T60",79.4,0.5,0.6,7.1,0.5,60.6,5.9,40,126.8,4.8,78.8,34.5,26.7,26.5,96.9,85.5,340,103.9,193.8,225.1,24.2,61.6,49.2,38.4,99.2,745.9,136,35.1,15.2,128.6,70.8,80.5,1149.2,601.5,660.2,303.3,203.9,1977.7,366.7,212.5,781.4,161.7,256.7,171.4,0,4459.7,6.4,408.2,777.3,0.4,36.4,32.4,1857.6,-1591.1
"TTL_J61",59.3,0.1,0.5,5.7,0.5,63.1,10.8,14.9,54.4,4.1,60.2,25,33.4,19.7,59.6,65.8,302.1,43,187.7,167.1,15.3,62.2,70.5,30.3,64.3,479.5,161,24,5.4,269.2,15.1,77.7,707,1749.3,345.4,324.4,256.4,454.2,159.4,731,158.2,304.5,68.2,96.5,0,5280.5,0.3,20.6,178.4,2.4,126.8,107,1219.8,-2036.9
"TTL_J62_63",93.8,0.5,0.6,9.4,0.8,94.3,21.3,28.8,81,32.2,108.1,85.1,37.4,45.1,168.8,121.1,593.3,79.3,404.2,623,43.8,98.6,136.2,131.8,154,766.8,189.3,73.7,51.2,304.9,62.3,47.2,187.4,491.4,1673.3,384.3,114.9,1314.2,464.7,580.7,231.1,206.3,84.1,76,0,578.7,1.5,43.9,8501.2,3.4,4.7,6.9,2454.8,-2329.7
"TTL_K",344.4,3.7,2,32.1,2.2,113.7,14.9,120.3,224.5,41.9,87.9,32.7,34.8,31,302.7,142.5,292.4,92.6,294.3,594.4,42.4,144.3,374.5,146.3,271.4,858.7,299.2,174.1,31.8,266.9,16.7,82,147.8,248,224.2,2014.8,5407.6,404.7,217.4,396.5,89.3,98.7,109.2,156.7,0,7938.5,50.8,12.2,404.4,7.5,118.1,104.7,3316.1,-3996.6
"TTL_L",11.7,0.1,0.8,6.3,0.5,143.9,13.8,25.5,140.8,4.5,100.8,26.5,45.7,38.2,70.2,186.3,363.2,132.8,196,486.2,58.3,104.9,143.4,58.4,207.5,3257.8,152.4,27.4,51,529.5,98.9,1004.8,492.9,329.2,614.7,985.8,2268.1,1758.9,572.6,1897.1,2491.8,2463.7,723.8,239.8,0,31879.4,93.8,64.4,1791.1,0.2,353,310.9,121.1,-527.1
"TTL_M",299.5,0.2,7,69.1,6.6,504.4,43.8,83.9,257.7,26.5,640.2,457.9,125.8,96.4,295.1,291.8,1729.3,498.5,772.9,1638.1,150,224.9,424.9,304.9,3949.5,2834.2,323.4,121.3,95,536.9,31.8,177.1,992.6,687.8,885.9,844.9,972.4,3546.8,917.7,856.8,234.8,619,299.1,253.9,0,603.2,89.7,1072.5,8562.5,7,29.4,36.6,9772.2,-8930.8
"TTL_N",140.6,0.6,2.4,26.6,3,173.9,25.8,58.3,142.7,9.1,196.6,149.2,51.3,39,174.7,153.4,675.8,206.3,332.6,640.4,42.1,238.3,160.1,124.3,1037.7,1178.5,384,93.9,252.2,531.8,25.3,88.7,416.6,469.5,429.8,388.1,558.9,1280.1,1299.4,530.2,208.2,556.4,326.7,153.8,0,5152.6,14.6,117.4,137,7.9,86.3,68.8,2376.6,-3160.9
"TTL_O",93.9,0.4,1.7,10.4,0.7,69.5,13.3,61.4,87.6,7.4,50.6,47.1,19.8,16.7,66.7,89.1,120.7,40,110.8,200,20.4,57.4,156.7,28.6,155.2,511.4,107.8,16.4,14.3,218.2,22.7,143.4,141.5,81.5,137.7,195.2,336.7,356.9,124.8,417.3,960.7,949.7,220,54,0,1572.8,17.7,21560.2,425.6,0.1,13.8,39.3,188.8,-202.5
"TTL_P",21.2,0,0.2,0.5,0,16.2,3.5,8.7,45.1,5.4,6.1,3.5,5.1,20.7,38.6,30.6,19.9,31.9,30.3,75.7,2.7,7.9,8.4,9.1,32.1,79.6,12.9,2.5,2.2,90.1,3.4,13.1,26.3,12.7,187,77.7,17.7,238,71.2,263,176.5,217.6,29.9,51.3,0,851.4,541.2,24199.8,409.1,0.3,398.8,119.5,108.6,-660.2
"TTL_Q",46.5,0.2,0.1,1.2,0.1,10.3,2,3.6,10,0.5,5.4,3.1,2.9,2.4,7.6,12.7,16.3,5.5,20.6,46.8,3.1,19.4,8,7.9,48.6,151.3,18.8,3,4.5,15.7,4.4,12.5,23.9,17.3,27,19.3,24.7,65.8,30,84.4,51.8,446.9,28.7,15,0,7048.7,360.2,39069.2,121.7,0,110.3,104.5,105.7,-165.4
"TTL_R",4.2,0.1,0.1,1.1,0.1,10.6,1.4,4.6,17,2.5,6.1,3.5,2.6,2.4,8.8,7.8,17.2,4.9,15.9,66.6,1.8,8.2,27.2,4.9,126.7,150.5,23.6,3.7,6.7,66.8,4.9,17.5,367.7,59.4,40,60.4,22,387.1,113.8,75.3,33.1,34.9,304.7,12,0,3806,525,2240.2,273.4,3,245,225.6,99.4,-375.5
"TTL_S",38.8,0.3,0.4,4.6,0.4,30.8,11.7,21.1,61,2.4,24.3,9.2,23,19.6,39.5,51.1,62.6,20.5,53.2,106.5,8.2,44.4,33.2,50.7,38.9,240.9,78.8,9.1,5.6,65,15.7,67.8,52.9,66.8,72.1,49.2,89.7,162.9,63,89.1,89.5,186.8,34.5,48.8,0,2245.3,3652.7,224.6,57.4,0,122.2,112.6,76.9,-174.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",214.6,3.7,4.7,18,1.2,102.4,15.6,25.2,99.4,799.2,157.3,24.4,50.8,31.5,145.1,41.7,169,29.7,117.6,546.2,52.1,54.9,151.5,33.3,184.2,262.2,243.9,64.7,64.3,35.1,10,69,28.2,12.1,19.8,9,44.9,38.6,21.8,91.5,23.2,0,0,0,0,0,0,0,0,0,531.7,0,0,-4643.5
"TXS_INT_FNL",471.4,6.8,3.2,56.3,1.9,330.4,17.9,99.8,348.3,25.4,382.2,81.8,111.5,85.5,231.5,186.9,212.7,99.7,328.3,671,87.7,161.4,649.8,168.4,634.7,1184.4,492.9,148.6,141.7,-83.3,68.9,212.4,297.7,205.7,250,283,1781.3,658.9,339.8,655.8,373.8,609.7,298.1,148.7,0,16109,58.3,272.8,5967.5,0,0,588.4,8462.4,0
"TTL_INT_FNL",10034.6,104.6,148.1,1416,105.3,12339.3,1020.5,7388.1,12749.7,8293.4,7180.9,2246,3179.7,2499.2,16706.6,7999.6,14109.8,4608.2,14422,27375.8,2816.8,5997.7,7054.3,2872.7,20722.6,25605,9927.1,3926.5,2779.7,15050.5,1307.2,6373,10386.1,6690.8,8072.3,7236,26317.9,17233.3,9146.9,12465,8608,12753.6,4844.1,3139.6,0,168443.2,5461.4,97582.5,87169.7,583.8,6435.5,5509.1,159644,-138269
"VALU",4833.1,87.6,54.6,1378.6,47.9,4858.4,691.5,3044.8,6387.7,506.7,3177.4,6484.8,1812.6,1315.6,2738.7,6174.1,6672.6,2724.9,8668.1,6603.4,1286.9,4184.9,9526.4,2275.3,17113.6,36661.2,8441.8,1363.4,860.3,7934.8,1735.5,4728.6,5469.8,6014.2,11689,15747.7,30295.3,22139.5,9630.1,17686.4,19356.7,35213.9,4314.6,5403.9,93.4,0,0,0,0,0,0,0,0,0
"OUTPUT",14867.6,192.3,202.6,2794.5,153.3,17197.8,1712,10432.9,19137.4,8800.1,10358.2,8730.8,4992.3,3814.8,19445.3,14173.7,20782.4,7333.1,23090.1,33979.2,4103.7,10182.6,16580.7,5147.9,37836.2,62266.2,18368.9,5289.9,3640,22985.3,3042.7,11101.6,15855.8,12705.1,19761.3,22983.7,56613.2,39372.8,18777,30151.4,27964.7,48084.5,9172.5,8561.8,93.4,0,0,0,0,0,0,0,0,0
