"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",55.2,0.3,2.7,0.1,0.6,16.9,18.1,5.2,7.4,0.5,49.1,5.1,6.1,0.2,0.4,0,0,0.5,0.5,0,0,6.4,0.1,3.9,17.8,16,20.1,5.7,8.3,20.3,2.7,1.7,1.9,0.6,0.8,0.8,0.2,4.4,1,34.6,3.8,2.4,0.6,12.6,0,217.5,0,0.3,1.1,0.2,0.4,0.2,116.7,-387.3
"TTL_C21",5.3,0.1,0.2,0,0,2.9,1.2,0.4,0.5,0.1,5.5,17.2,0.3,0,0,0,0,0,0.1,0,0,0.5,0,0.3,1.2,1.7,2.4,1.4,1.4,2.8,0.9,0.3,0.1,0.1,0.1,0.2,0,1,0.2,15.1,1,3.2,0.1,1.6,0,143.3,0,16,1,0,0.3,0.2,0.6,-146.6
"TTL_C22",2.4,1.4,9,0.1,2.4,22.5,13.7,0.1,1,0.1,2,0.5,10.7,0.1,0,0,0,0.1,0.1,0.8,0.3,1.1,0,0.8,17,23.3,22.6,2,3.2,8.5,2.3,2.7,0.2,0.1,0.1,0.9,0.4,1.1,0.8,3.4,0.4,3,0,2.1,0,52.9,0,0,2.2,0,0,0,4.9,-151
"TTL_C23",9.2,0.1,32.4,0.6,7.7,6.5,0.9,0.7,0.2,0.1,0.1,0,1.2,57.3,1.6,0.2,0,0,0,0,0,0.6,1.5,4.1,289,6,3,0.9,1.5,3.2,0.5,0.4,0,0.1,0,1.3,0.7,2.3,0.1,2.8,4.8,1.8,0,4.7,0,104.5,0,0,13.9,-0.1,0,0,50.8,-265.7
"TTL_C24",3.8,0.1,60.2,5.8,12.2,22.9,8,1.3,0.7,0.1,2.1,0.2,0.4,0.3,83.1,8.4,1.8,3.8,6.4,0.2,0.1,3.5,1,5.5,40.8,16.1,2.3,1.1,0.8,1.9,0.1,1,1.4,1,0.6,0.6,0.7,2.3,0.3,0.1,0,0.2,1.4,1.5,0,7.1,0,0,47.5,-0.4,0,0,126.8,-281.7
"TTL_C25",3.6,0.1,20.9,3.2,4.6,19.6,5.1,0.9,0.3,0.1,0.8,0.1,0.2,0.2,3.1,1,0.4,0.5,1.6,0.1,0.1,0.8,0.4,1.8,18.5,6.7,1.5,0.4,0.5,1.5,0.2,0.8,0.6,0.8,0.5,0.4,0.6,1.3,0.4,0.4,0,0.3,1.8,1.2,0,20.1,0,0,59.7,-2.5,0,0,5.9,-163.7
"TTL_C26",0.3,0,0.9,0.1,0.2,0.5,0.7,0,0.2,0.1,0.1,0,0,0.1,0,0,1.4,0,0,0,0,1.8,0.5,0,1.1,0.7,0.7,0.2,0.4,0.7,0.2,0.1,1.7,6.8,4.6,0.6,0.4,1,0.2,3.9,0.2,0.1,4.9,2.2,0,42.6,0,0,181.8,-1.2,0.3,0,1.1,-251.9
"TTL_C27",0.3,0.1,0.5,2.8,0.1,1.1,0.3,0,1.5,0.5,0.1,0,0,0.8,0.2,0,0.2,0.1,0,0,0,0,2.1,0.9,54.6,0.8,0.1,0,0,0.1,0,0.1,0,0.1,0,0.9,0,1.2,1.6,3.6,0.1,1,0.4,10.4,0,19.6,0,0,88.4,-0.9,0.2,0,1.4,-181.1
"TTL_C28",0.7,0.1,1.4,12.8,0.3,2.7,0.6,0,3.6,1.1,0.1,0,0,1.3,0.2,0,0.1,0,0.1,0,0.1,0,1.5,1,36.2,0.9,0.3,0.1,0.3,0.2,0,0.1,0,0.1,0,0.8,0,1.1,1.6,4,0.1,1,0.3,8.2,0,6.1,0,0,286.9,-2,0,0,7.1,-353.4
"TTL_C29",0.2,0,0.3,0.3,0.1,0.4,0.2,0,0.1,0,0.1,0,0.1,0.5,0.1,0,0,0,0,2.2,0,0,0.1,0.2,1.4,0.3,12.6,0.5,1.2,3.6,0.6,0.1,0,0,0,0.1,0,0.2,0.1,0.4,0.1,0.1,0,0.3,0,88.9,0,0,161.7,-1.2,0.2,0,3.2,-257.2
"TTL_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.9,0,0,0.1,0.1,0.1,1.4,1.6,3,0.8,0.2,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,13.5,0,0,93.5,-0.4,0,0,1.6,-103.9
"TTL_C31T33",0.9,0.2,1.9,0.4,0.4,2.4,0.6,1.9,0.1,0.3,0.3,0.1,0.1,0.1,0.1,0,0,0.1,0.3,0.2,0.1,3.8,0.2,0.1,5.4,0.6,1.8,0.4,0.9,1.6,0.2,0.2,0.1,0.2,0.1,1,0.1,0.4,1.1,1.4,0.2,0.3,0.4,0.2,0,200.9,0,0,140.1,-1,1.2,3,12.8,-46.2
"TTL_D",5.3,0.1,4.5,0.7,0.6,73.8,13.3,0.5,2.5,0.8,1.1,0.1,0.6,0.1,0.6,0,0,0,0.1,0,0,2,0.7,0.2,2.1,54.4,4,0.4,0.8,4.1,0.6,4.1,4.3,14.1,5.4,16.1,19.1,20.1,1,23.9,6.2,1.3,1.4,3.7,0,271,0,0,6.8,0,0,0,0,-3.6
"TTL_E",2.8,0,0.1,0,0,2.8,0.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0,0.2,0.1,1.8,0.3,0.1,0.1,0.3,0,2.2,0,0,0,0,0.3,0.3,0.2,25.4,7.1,0,0.2,0.5,0,225.6,0,0,0.2,0,0,0,0,-1.5
"TTL_F",11.4,0.5,3,0.2,0.6,2.2,0.4,0.9,0.3,2.8,0.1,0,0.1,0.7,0.1,0,0,0,0,0,0,0.3,1.2,2.1,10.3,1.4,1.9,0.1,0.2,0.3,0.1,0.5,0.1,0.2,0.1,3.1,0.2,0.1,0.1,17.4,0.2,0,0.1,0.2,0,13.9,0,0,3123.2,0,0.1,0,1.5,-7.6
"TTL_G",117.5,12.3,67.2,14.6,10.9,364.6,73.2,76.2,11.3,50.3,32.9,13.7,7.2,15,16.6,2.1,1.5,1.2,2.6,4.4,2.3,29.3,15.2,9.5,252.1,130.4,111.5,14.7,33.7,29.2,7.8,162.5,7.3,9.3,6.7,12.8,9.3,33.5,21.4,116.6,28.1,21.8,16.8,28.1,0,2318.3,0.4,9.9,528.5,0.8,4.3,4.9,918.5,-1045
"TTL_H49",155.4,1.3,11.3,2.6,1.5,56.9,9.8,15,2.9,8.7,2.8,0.8,2.5,3.1,3.2,0.3,0.1,0.2,0.4,0.4,0.2,4.9,4.8,1.2,54.5,117,19.6,2.7,4.3,9.9,1.9,20.8,2.7,2.2,2.1,0.9,1.5,7.4,2.8,37.6,2.5,2.9,1.4,2.9,0,1332.9,0,0.4,45.4,2.3,7,8.9,249.2,-125
"TTL_H50",29.4,0.7,1.8,0.7,0.2,7.6,1.7,2.4,0.7,1.8,0.4,0.1,0.5,0.4,0.4,0,0,0,0.1,0,0,0.9,0.6,0.2,6.1,26.8,4.4,9,1.6,6.2,1.4,2.5,0.5,0.4,0.4,0.1,0.1,1.4,0.5,7.5,0.4,0.4,0.2,0.5,0,188.1,0,0.1,7.4,8.3,1.6,1.8,76.6,-79.8
"TTL_H51",18.6,0.3,1.8,0.4,0.3,7.3,1.6,1.2,0.4,1.2,0.5,0.2,0.4,0.5,0.4,0,0,0,0.1,0,0,0.9,0.6,0.2,8.1,23.6,2.4,0.8,6,2.9,1.1,3.6,0.9,1.1,1.2,0.5,0.1,3.4,3.2,20.5,0.6,0.6,0.3,0.6,0,395.1,0,0.1,9.1,12.1,4.6,6.7,109.2,-118.2
"TTL_H52",141.3,1.1,3.2,1.5,0.5,32.3,4.5,6.4,2.2,3.2,0.6,0.2,1.8,0.8,0.7,0.1,0,0,0.1,0.1,0,2.9,1.4,0.4,26.7,173.2,27.8,15.6,25.9,40,1.6,7.3,2.2,2.6,1.5,0.5,0.3,4.6,1.1,27.8,0.6,0.9,0.4,0.9,0,412.2,0,0.1,8.1,0.7,0.2,0,188.4,-47.4
"TTL_H53",21.3,0.1,0.3,0.2,0,4,0.7,0.7,0.4,0.2,0,0,0.3,0,0,0,0,0,0,0,0,0.5,0.1,0.1,4.4,48.3,2.7,0.6,1.2,3.5,5.2,2.6,1.5,2.3,0.9,0.7,0,3.1,0.4,24.7,0.2,0.5,0.1,0.3,0,172.8,0,0,0.1,0.2,0.1,0.2,38.7,-0.9
"TTL_I",5.1,0.7,3.7,5.9,0.8,18.3,19.4,3.2,0.2,2.4,2.8,1.1,0.4,0.2,0.2,0,0.2,0,0.1,0,0,10.4,5.9,2.2,30.5,417.5,21.6,3.7,30.2,13.9,3.9,11.2,35.7,40.1,40.6,16.6,0.1,11.3,2.1,163.7,65.9,8.6,16.7,7.1,0,1591.9,0,0,0,0,33.1,50.7,0,-34.3
"TTL_J58T60",0.4,0,0.5,0.1,0.1,0.7,0.6,0.1,0.2,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.2,0.1,0,0.3,3.8,0.2,0.1,0.2,0.3,0.1,0.2,5.2,2.2,1.2,1.9,0.7,3.4,1.1,4.3,1.7,0.2,0.2,0.3,0,226.7,0,0,4.2,0,0.5,0.6,31.6,-17.1
"TTL_J61",0.5,0,1,0.1,0.2,0.7,0.9,0.2,0.2,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0.4,0.1,0,0.6,6.1,0.7,0.1,0.3,0.6,0.2,0.4,0.5,5.5,0.8,5.3,1.3,3.6,1.4,7.7,1.3,0.4,0,0.5,0,383.9,0,0,2.1,0,2,2.7,14.7,-26.8
"TTL_J62_63",1.1,0,2.6,0.4,0.4,1.6,2.5,0.4,0.4,0.1,0.4,0.1,0,0.2,0,0,0,0,0,0,0,1.1,0.5,0.1,1.1,15.4,1.3,0.3,1.3,1.6,0.4,0.5,3.5,5.7,12.3,19.2,2.7,12.4,2.2,21.5,3.7,0.9,0.1,1.2,0,266.9,0,0,12.1,0.1,0.1,0,73.9,-56.3
"TTL_K",3.7,0.3,53.2,5.6,7.7,14.5,14.7,1.2,2,2.2,2.1,0.6,0.5,0.9,0.3,0,0,0.1,0.2,0,0,3.1,2.3,1.9,11.9,64.2,32.4,9,16.2,24.6,2.9,5.4,4.2,9.2,6.5,142.6,92,40.5,74,19.9,14.8,1.3,2.9,2.8,0,252.1,0,44.2,6.9,0.4,1.7,1.8,155.3,-294.4
"TTL_L",0.9,0,0.2,0.3,0,4.1,11.9,0.7,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0.8,0.4,2.3,0.8,1,2.1,98.5,13.9,2.3,6.1,21.8,2.4,23.6,0.6,1.4,0.9,12.7,1.6,14.3,3,41.1,0.2,1.7,0.6,3.1,0,1280.7,0,0,0.1,0,6.2,8.1,3.1,-21.1
"TTL_M",125.5,0.6,39.5,3.2,8.2,19.1,68.6,0.3,12.1,0.8,0.1,0,3.4,41.8,0.9,0.1,0,0,0.1,0,0,4.9,6,3.7,93.6,75.5,14.3,4.4,8,16.2,2,3.8,39,51.5,47.4,53.4,70,62.9,66.5,78.4,22.8,2.9,19.2,20.6,0,41.1,0,0.1,450,0.2,0.7,1,105,-352.7
"TTL_N",9.1,0.1,14.2,5.6,2.8,42.4,6.5,2.2,0.4,2.4,0.3,0.1,0.4,0.1,0.1,0,0,0,0,0,0,3.4,1.2,0.1,2.8,37.4,8.7,3.2,7.8,8.9,1.2,2.7,0.6,0.9,0.8,0.2,10.8,4.6,8.1,488.2,0.5,0.4,0.4,1.6,0,12.3,0,0,4.3,1.1,1.5,1,384.9,-371.7
"TTL_O",0.5,0,0.3,0,0.1,0.3,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.5,0.5,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3,0.3,0.2,0.2,1.3,0.1,0,0,0.1,0,6.5,0.7,2996,2,0,0.4,0,0,-10.1
"TTL_P",0.6,0,0.2,0,0,0.4,0.2,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.5,0.9,0.1,0,0.1,0.1,0,0,0.1,0.2,0.3,0.2,0.1,0.7,0.5,12.5,0.3,0,0,0,0,585.6,102.3,606,1.7,0,4.8,2.8,0,-9.2
"TTL_Q",0.1,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1.1,0,6.6,0,0,0,368.2,22,83.5,0.7,0,1.6,1.9,0,-5.1
"TTL_R",0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,80.9,0,0,242.2,0,46,0.3,0,3.6,4.9,97,-9
"TTL_S",1.7,0.4,0,2.8,0,0.9,0.1,0.3,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.1,0,0,1.9,7.7,3.1,0.9,2,3,0.6,0.2,0.1,0.1,0.1,1.9,0.1,0.9,2.6,0.2,0.2,0,0,47.1,0,190,455.4,0,0.3,0,2,2.6,0,-3.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.1,2.1,3.6,0.6,0.4,7.6,1.6,0.4,0.8,0.9,1.2,0.3,0.3,1.2,1.4,0.1,0.1,0.1,0.1,0.1,0,0.7,2,1.1,9.6,2.3,9.6,2.2,5.5,2.1,0.7,7.5,0.2,0.4,0.3,0.5,0.1,5.5,0.4,5.9,3.6,0,0,0,0,0,0,0,0,0,5.2,0,0,-97.3
"TXS_INT_FNL",63.8,20,18,4.3,3.1,77,14.2,15.2,3.1,26.1,5.7,0.6,1.9,5.3,3.5,0.6,0.2,0.3,0.6,0.6,0.4,6.2,7.4,8.4,84.5,32.7,90.8,17.4,51,19.1,6.2,69.5,3.9,4.7,3.5,5.8,4,31.5,6.7,67.1,34.5,7.7,3.2,8.4,0,1257,0,0,266.3,0,0,4.4,0,0
"TTL_INT_FNL",1237.1,97.2,655.1,91.9,85.6,2178.8,573.3,386.8,71.3,684,153.3,48.8,41,173.3,137.8,13.8,6.8,7.6,14.1,16.8,8.5,167.3,247.6,66.9,1607.3,1675.7,589.9,138.3,310.6,288.3,64.3,1145.7,132.3,175,149.6,310.7,250.4,387.4,251.4,1444.2,291.8,145.1,198.4,229,0,21950.3,581.5,3803.7,5915.2,20.1,91.3,119.3,6803.2,-8006.8
"VALU",4890.9,416.2,1266,165.5,133.1,2161.6,1020,521.7,78.1,209.7,131.4,35.7,31.3,178.4,67.6,13.6,3.7,6.5,13.7,5.5,4.7,174.6,321.4,203.8,1586.8,3070.1,1519.5,187,226.5,840.6,279.2,1520.3,145.1,245.7,266.8,551.5,1302.7,949.4,463.2,1557.4,1020.7,335.8,268.8,496.1,21.1,0,0,0,0,0,0,0,0,0
"OUTPUT",6128.1,513.4,1921.1,257.4,218.6,4340.3,1593.3,908.4,149.4,893.7,284.7,84.5,72.3,351.6,205.4,27.4,10.5,14.1,27.8,22.3,13.2,341.9,569,270.7,3194,4745.8,2109.4,325.2,537.1,1128.9,343.5,2666,277.4,420.7,416.4,862.2,1553.1,1336.7,714.7,3001.6,1312.5,481.7,467.6,726.3,21.1,0,0,0,0,0,0,0,0,0
