"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",10.4,0.1,0,0.1,0,1.4,0.3,2.4,0.2,0,0.4,0.2,0.3,0.3,1.6,0.6,1.8,34.6,4.7,0.3,9,2.6,7.5,1.1,38.7,2.5,1.3,0.2,0.3,3.7,0,0.4,0.2,2,0.2,1,5.2,3,3.4,2.2,2.6,0.9,1.8,1.4,0,90.3,0,11.3,116.6,9.8,1.1,0.4,102.1,-269.3
"TTL_C28",5.3,0.2,0,0.6,0,3.6,0.6,4.2,0.9,0,0.6,0.3,3.1,1.6,1.8,2.6,7.6,8.7,3,2.3,3.1,2.5,6.1,0.8,13.1,9.8,3.1,0.2,0.7,1.8,0.3,2.4,0.2,2.2,1,1.4,4.8,7,5.6,2.1,0.7,1.8,1.1,1.6,0,25.6,0,8.2,635.3,21.4,0.5,0,72.2,-681.4
"TTL_C29",2.2,0.4,0,0.3,0,3,0.4,4.7,0.5,0,0.2,0.1,0.7,0.6,0.8,0.8,0.8,1.1,0.4,5.8,0.5,1.3,2.6,2.5,25.1,48.8,32.5,0.1,0.2,0.9,0.2,0.5,0.4,0.5,0.6,0.5,2.9,15.1,15,7.4,1.8,3.8,1.5,1.3,0,186.9,0,7.7,278.7,21.1,1.4,0.1,34.6,-556.7
"TTL_C30",3.4,2.7,0,0.4,0,0.1,0,1.8,0,0,0,0,0.1,0,0.7,0.1,0.1,0.2,0,27.4,33.3,54.9,0.4,0.5,3.8,11.7,29,0.6,24,4.7,0,0.1,0,0.2,0,0.1,1.2,1.6,8.5,0.8,0,0.1,0.3,2.1,0,34,0,0,214.1,14.6,0,0,59.1,-281.3
"TTL_C31T33",49.7,1.6,0,2.8,0.1,18.7,2.4,14.8,6.1,0,2,1.3,2.4,3.1,4.2,9.7,1,2.6,1.6,0.9,11.7,25.4,39.7,6.2,30.8,27.3,33,4.7,47.2,19.2,0.8,6.7,2.3,9.6,2.8,8.2,10.2,20.2,13.4,7.8,3.1,23.2,10.4,5.2,0,187.6,0,3.6,117.4,5,8.5,6.5,208.3,-249.5
"TTL_D",77.8,3.2,0,3.4,0,96.5,15.3,89.5,12.8,0,13,8.5,9.4,63.8,16.1,18.2,2,5.4,8.1,1.9,7.6,26.8,1147.9,17.1,54.7,157.7,47.5,1.5,19.1,91.7,3.9,32.9,5.4,26.9,11.8,21.6,188.5,22.2,15.6,70.6,86.4,68.2,25.3,12.8,0,696.3,0.3,3.5,39.2,0.7,0.5,2,175.5,-194.4
"TTL_E",4.7,0.1,0,1.3,0,18,2.6,2.4,1.6,0,1,0.7,1.4,4.1,22.3,8.1,0.2,0.3,0.8,0.1,0.6,4.1,12.2,103.1,14.8,19.4,3.9,0.1,0.3,8.9,0.5,3.3,0.6,0.3,0.3,0.4,13.6,3.1,6.1,31.6,10,9,3.4,3.3,0,200.6,0,20.9,6.5,1.2,0.2,0.1,11.1,-8.6
"TTL_F",3.3,0.2,0,1.5,0,13,0.6,3.4,2.1,0,1.1,0.9,6.2,10.4,4.5,17.9,1.1,1.3,1.5,0.5,52.7,3.8,194.2,27.8,2179.1,64.3,124.3,0.3,1.5,22.1,0.2,5.1,1.8,27.7,1.1,5.1,356.6,108.6,35.2,62.5,27.1,10.7,12.9,28.6,0,30.6,0.4,10,2899.6,4,1.4,0.5,38.2,-39.1
"TTL_G",327.1,7.3,0,19,0.2,354.1,76.3,254.6,53.9,0.1,40,18,36.8,75.1,98.7,66,21.6,21.6,16.6,19.4,29,64.6,232.3,34,462.4,233.3,234.9,2.3,48.2,92.3,7.6,68.4,22.8,29,17.3,23.9,71.4,112.6,73.6,60.7,42.1,89.6,27,27.2,0,2062.2,7.7,76.8,715.1,157.2,34.3,20.8,1666.3,-1990.1
"TTL_H49",89,3.3,0.1,24.1,0.2,95.3,5.7,108.3,14.5,0,9.7,1.2,4.7,49.1,23.7,24.1,2.5,3.7,4.1,5.1,4,15.8,67.7,4.3,155.4,187.7,252.4,0.4,9.8,470.5,8.9,6.5,4.4,5.7,3.1,2,7.6,17.3,33.3,14.1,8.5,7.8,4.7,3.5,0,386.4,0.9,92.6,77.6,51.3,53.4,51.7,1423.3,-450.5
"TTL_H50",10.7,0.5,0.1,29.5,0.5,5.2,2,24.3,1,0,0.8,0.8,0.5,9.6,1.5,1.7,0.3,1.6,0.3,0.2,0.4,2.5,5.4,0.4,7.7,8.8,52.9,3.2,2.2,9.2,0.2,0.6,0.2,0.4,0.1,0.4,0.5,8.3,6.6,0.9,0.6,0.9,0.8,0.2,0,26,0.1,4,6.8,19.9,11.7,9.5,24.5,-169.6
"TTL_H51",4.7,0.4,0,0.5,0,4.8,0.9,7.3,1.1,0,0.5,0.4,0.7,1.8,1.9,2.2,0.7,0.6,0.3,0.5,0.4,1.3,15.6,0.5,10.4,12.5,10.1,0.6,19.9,2.6,1,1.2,0.8,0.9,7.4,2.7,0.9,5.2,51.9,8.2,3.8,2.8,2.4,0.4,0,111.5,0.1,8,9.1,24.8,36.8,45.1,320.2,-200.2
"TTL_H52",67.7,0.2,0,4.7,0,53,2.5,51.1,4,0,14.6,2.6,4.4,6.7,39.3,14.8,3,6.9,3.8,0.6,0.5,16.4,6.9,4,83.8,285.1,723.8,6.6,139.4,1846.9,0.3,1.6,2.5,1.2,3,1.7,1.4,22.3,5.1,11.5,0.8,1.2,0.8,1.3,0,36.4,5.6,7.9,10.8,6.8,2.5,1.8,738.8,-114.8
"TTL_H53",0.9,0,0,0.1,0,0.6,0.3,1.3,0.2,0,0,0.3,0.1,0.1,0.1,0.1,3.2,0.2,0.2,0,0.1,0.2,0.9,0.4,1,7.8,1.3,0,0.2,1.2,0,0.3,7,7,3.1,2.8,2.1,32.2,3.4,18.9,3.2,1,1.2,3.2,0,42.4,0,0.1,0.9,0.2,1.1,0.8,28.9,-17.3
"TTL_I",1.3,0,0,0.1,0,0.8,0.3,0.4,0.3,0,0.1,0.8,0.1,0.2,0.8,0.4,0.8,0.2,0.1,0.1,0.1,0.5,0.5,0.1,4.4,12,1.4,0.1,3.5,1.8,0,4.1,1.9,0.4,3.7,2.2,0.5,10.5,34.3,5.9,2.8,2.2,2.5,0.9,0,492.8,0,0,0.1,0,239.9,258.9,0,-241.5
"TTL_J58T60",0.8,0,0,0.1,0,2.6,0.2,0.3,0.4,0,0.1,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.2,1.5,0.2,0.8,6.5,0.9,0.1,2.3,3,0.1,0.6,23.8,14.3,1.3,3.9,3.6,64.4,2.1,12.9,4.9,0.8,2.1,4.6,0,132.2,0.6,27.3,57.5,0.3,6.4,2.9,62,-67.1
"TTL_J61",4.4,0.3,0,0.3,0,6.1,1.2,1.2,1.4,0,0.7,0.8,0.5,2.4,0.8,6.5,0.9,3.4,2.8,1.5,0.2,1.6,15.1,0.8,24.7,46.7,15.5,0.5,2.8,15.3,1.8,4.2,6.3,252.3,13.1,42.4,20.4,34.2,13.7,23.6,10.3,7.5,5.1,6.8,0,521.2,0.1,0.8,2.7,0.6,14.3,15.1,74.2,-136.2
"TTL_J62_63",16.2,0.2,0,0.4,0,6.6,1,1.3,0.7,0,0.3,1.6,0.3,0.6,0.4,1,0.8,0.7,0.7,0.3,0.1,4.1,5.6,1.3,6.5,54.8,22.2,0.4,24.8,27.1,2.6,2.1,9.4,36.1,129.7,91.1,7.8,41.8,13.8,41.9,8.8,5,4.3,7.9,0,17.2,0.5,8,113.8,0.8,0.6,0.6,164.8,-147.3
"TTL_K",43.4,0.6,0,1.2,0,14.3,3.2,19.3,3.2,0,3.1,2.3,1.4,6.8,5.8,3.8,2.3,1.6,1.6,0.6,2.8,5.7,40.2,4.4,62.4,110,42.4,1.6,26.5,43.9,1.4,15.7,3.4,11,9.5,446.1,259.7,28.2,36.6,10.3,1.9,15.5,7.2,6.8,0,376.8,1.2,31.9,27.2,0.9,13.1,11.9,508.6,-442
"TTL_L",15.7,0.7,0,0.5,0,16,6,7,7.9,0,3.4,1.2,8.1,4.7,1.3,9.9,2.7,2.3,4.6,1.7,0.3,12.9,11.8,8.2,97.5,460.3,30.9,1.9,6.7,37.3,8,59.7,12,28.3,38.7,54.7,194.3,80,45.1,83.4,25.6,13.1,45,20.5,0,2430.9,40.7,67.4,152.1,0.2,43.2,45.3,5.6,-71.5
"TTL_M",35.3,3.7,0,3.1,0.2,65.6,4.4,18.9,4.8,0,2.6,46.7,1.5,10.8,2.4,12.7,1.7,3.8,1.5,3.2,1.1,10,29.7,7.9,199.3,446,35.7,3,29.5,43.7,2.3,18.4,29.1,92.1,24.3,60.1,85.6,301.8,43.5,108.2,18,8.2,25.4,17.6,0,47.4,2.9,50,194.7,1.5,5.8,7,343.9,-233.3
"TTL_N",10.7,2,0,0.9,0,13.7,1.8,5.4,2.9,0,1.1,3.7,0.7,14.3,3.2,9,1.3,2,1.3,1,1,8.3,69.4,10.6,91.9,109,89.2,5.1,68.3,44,2,19,6.6,10.8,13.1,15.7,84.1,43.6,104.5,107.3,26.7,38,33.7,5.8,0,260.8,4.2,7.4,13.5,1.3,10.9,9.9,261.4,-197.6
"TTL_O",1.7,0.1,0,0.1,0,2.2,0.5,1.2,0.7,0,0.2,0.2,0.2,0.6,1,2.1,0.1,0.2,0.2,0.1,1.4,1.3,9.4,1.4,4.7,6.3,1.4,0,0.3,2,0.2,1.4,0.5,0.8,1.5,22.3,6.3,6.7,3,121.5,4.3,16.9,4.6,10,0,46.7,2,2517.4,50.9,0,1.6,0.4,2.3,-8.8
"TTL_P",0.7,0,0,0,0,1.1,0.3,1,0.5,0,0.2,0.5,0,0.4,0.1,0.7,0.1,0.3,0.1,0.3,0,0.4,1.5,0.3,1.5,12.7,0.8,0,2.9,4.1,0.1,0.3,0.8,2,9.8,4.7,1.1,12.2,1.8,4.5,16.5,0.8,0.4,1.6,0,341.1,8.5,1105.1,41.3,0,41.8,15.8,5.4,-44.9
"TTL_Q",0.2,0,0,0,0,0.2,0.1,0.2,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0.1,0.3,0.4,0.1,0.9,2.1,0.9,0,0.1,2.7,0,0.1,0.1,0.1,0.3,0.3,0.3,0.6,0.2,0.9,0.5,30,0.3,0.1,0,420.9,16,755.5,3.3,0.1,12.6,11.8,0.7,-16.9
"TTL_R",1.3,0,0,0,0,0.7,0.2,1.1,0.1,0,0.1,0.9,0.1,0.1,0.6,0.3,0.1,0.2,0,0,0.1,0.3,1,0.2,1.1,5.6,1.1,0.1,0.8,0.6,0.1,0.3,2.3,2,1.2,1.8,3.1,3.6,1.8,0.4,0.3,0.4,17.1,0.9,0,447.7,56.3,164.7,4.3,0.2,28.2,28.5,25.1,-53.7
"TTL_S",1,0.2,0,0.1,0,0.8,0.3,0.4,0.3,0,0.1,0.4,0.1,0.2,0.2,0.2,0.8,0.1,0.1,0,0.3,0.2,3.4,0.2,0.7,2.7,1.1,0.1,0.2,0.9,0.1,0.4,0.2,4.2,5.7,11.7,2.4,2.2,2,4.9,1.9,2.3,0.7,2.2,0,156.2,171.5,3.3,21.8,0.2,14.5,15.4,0.9,-19.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.8,0.8,0,1.3,0,31.6,28,5.8,3.1,0.1,0.9,0.8,2.6,4.2,4.5,2,2.3,2,0.8,2.6,2.8,7.3,149.1,1.3,21.8,14.7,26.6,0.1,6.1,4,0.5,9.2,0.9,1.1,0.7,1,3.8,6.2,5.3,3.8,3.7,0,0,0,0,0,0,0,0,0,49.5,0,0,-424.8
"TXS_INT_FNL",65.5,2.3,0,3.6,0,36.2,14.8,19.8,5,0,5.1,2.7,4,14.1,7.4,6.5,1.6,2,1.8,1.4,3.3,12.5,100.2,8.1,89,65.3,95.2,0.6,23.2,28.4,2.3,13.7,5.4,16.2,7.2,13.1,35.3,29.9,18.1,25.3,16.4,15.5,9.4,8,0,1350.5,11.9,82.2,162.6,106,0,45.6,565.4,0
"TTL_INT_FNL",1979.2,47.2,0.3,145.2,1.8,1919.2,302.8,1864,285.8,0.4,231.4,122.2,195.3,471.9,782.7,524.5,110.1,138.5,117.9,115.3,214.1,454.2,2621.9,309.2,4863.5,2685.8,2266.1,36.4,582.1,2904.9,65.1,431.8,212.2,606.2,327.9,858.6,1477.1,1163.8,685.4,948.2,416.9,534.7,288.4,229.3,0,15640.4,348,5207.9,6311.1,850.8,690.3,643.6,11365.7,-13334.5
"VALU",854.9,39.6,0.4,110.4,0.8,655.9,197.2,706.4,116.1,0.7,113.3,115.2,77.9,224.9,132.1,250.4,91.2,74.8,84.2,46.8,41.6,327.4,710.4,245.3,1504.9,3677.1,1184.5,101.1,-33.6,1239.1,98,421.3,170.4,486.6,413.3,978.9,2706.4,1119.6,768.9,1904,1184.1,704.9,462.5,188,54,0,0,0,0,0,0,0,0,0
"OUTPUT",2834.1,86.8,0.7,255.5,2.6,2575.1,499.9,2570.4,401.9,1.1,344.7,237.4,273.2,696.8,914.8,775,201.3,213.4,202.1,162.2,255.6,781.7,3332.2,554.5,6368.3,6362.9,3450.6,137.5,548.5,4144.1,163.2,853.1,382.7,1092.7,741.2,1837.5,4183.5,2283.4,1454.2,2852.3,1601.1,1246.4,753.2,420.3,54,0,0,0,0,0,0,0,0,0
