"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3.4,1.8,0,0,0,97.8,18.2,4.2,214.9,148.7,8685,174.8,376.6,51.8,16,164.2,2462.8,75.5,166.7,9.9,37.1,158,22.8,87.8,602.5,970.8,17.7,213.8,33.5,202,7.5,42.7,418.1,51.5,11.5,95.4,47.8,607.1,173.9,213.8,58.2,231.5,23,190.5,0,559.4,0.7,1.9,103,-6.3,63.8,46,14688.6,-1770.2
"TTL_C21",1.1,0.7,0,0,0,36.6,0.5,0.1,1.6,9.3,111.3,1003.8,1.2,0.5,3,2.1,41.7,0.8,7.4,0.5,1.9,30.3,0.9,0.9,8.5,13.8,0.6,26.5,3.3,27.4,0.1,3.5,3.8,1.7,0.8,2.8,1.8,47,8,106.8,0.8,713.2,3.3,43.5,0,625.6,1,228.7,81.6,3,37.1,36.5,4746.5,-812.1
"TTL_C22",1,0.3,0,0,0,32.6,2.8,0.5,42.3,4.6,38.4,11.4,163.7,1.2,1.3,21.9,280.6,24.7,53.9,15.1,7.9,136.4,0.8,7.3,137.9,370.8,13.6,28.6,3.2,122.7,3,30.7,61.9,16.8,2.5,47.1,3.1,59.7,23.6,18,23.6,7.4,10.1,21.2,0,135.4,0,0.1,44.8,-7.9,5,0.4,712.7,-1264.4
"TTL_C23",0.1,0,0,0,0,6.1,0.5,0.5,1.7,8.9,18.6,2.1,1,148.3,0.6,9.5,263.5,1.3,14.3,7.4,11.9,4.5,1.2,5.5,1068.7,45.5,0.7,5.6,1.7,1.8,0.7,5.2,2.9,4.4,2.6,3.6,7.9,34.3,3.8,13.5,6.1,2,0.9,7.5,0,89.8,0,0.2,89,-8.5,2.3,1.1,200.7,-957.5
"TTL_C24",0,0,0,0,0,0.9,0.5,1.2,16.5,4.5,19.2,0.1,0.4,0.9,381.6,788.9,143.2,85.9,606.3,8.4,154.6,105.4,2.4,0.2,402.5,11.9,0.6,12.5,2.5,0.8,0,0.5,0.4,0.2,0.1,0.8,1.6,23.4,10.1,7.8,0.5,1.7,0.5,0.5,0,51.8,0,0,23.6,-0.5,2.7,0,346.7,-2195.7
"TTL_C25",0.2,0.1,0,0,0,37.6,0.6,0.7,8.7,10.3,39.3,1.8,11.5,3.1,10.5,594.1,424.2,79.7,586.3,56.5,127.7,41.8,3,17.1,1092.3,234.8,3.1,6,2.6,22.6,0.4,7.5,22.8,5.9,6.6,7.5,18.9,177.2,26.6,439.7,3.3,2.6,3.5,7.2,0,164.4,0.2,0.3,381.3,-79.9,5.7,1.3,1476.1,-1883.4
"TTL_C26",0.4,0.4,0,0,0,38.6,5.6,1.3,19.3,98.5,130.7,15.2,9.3,5.5,6.6,57.5,18981.7,36.8,214.6,25,65.6,144.6,12.3,24.2,171.4,1286.2,7.8,86.6,26.9,83.9,7.1,38.4,215.1,253.9,329.3,82.8,21.1,472.8,75.3,416.8,72.8,32.6,41.9,63,0,2026.9,0.7,2.9,4404.5,-697.1,60.7,56.5,40603,-4362.3
"TTL_C27",0,0,0,0,0,3.8,0.2,0.1,2.2,3.1,8.8,1.3,1.5,0.5,1.5,10.8,231.9,238.5,39.2,13.7,29.3,7.7,5.1,1.8,84.5,46.9,3.6,2.2,1.1,7,0.3,3,8.8,50.4,11.6,5.8,3.2,31.2,11.4,13.1,4.9,1.7,6,16.9,0,191.5,0.1,0.2,135.5,-79.2,23.2,2.8,1052.2,-604.1
"TTL_C28",0.3,0.2,0,0,0,16.9,1.6,0.5,25.8,21.8,65.7,6.1,11.5,3.3,8.1,65.9,1121.1,27.4,3013.9,102.6,363.1,39.8,11.2,11.5,634.4,119.4,6,63.8,5.3,51.4,0.9,10.1,50.2,14.6,4,9.7,50,174.7,70.1,155.2,3.1,3.4,4.8,51.5,0,119.6,0.2,0.6,3090.1,-718.8,3,2.1,8682,-3879.3
"TTL_C29",0,0,0,0,0,0.5,0.3,0,0.9,1.1,2.1,0.9,0.5,0.1,0.4,2.4,31.6,1.8,34.5,17.7,4.2,2.7,0.4,0.4,11.1,11.5,4.6,1.3,1.1,1.1,0,0.6,1.4,1,0.7,2.3,1.4,6.9,1.9,5.3,0.7,0.6,0.4,1,0,510.3,0.5,0.3,172.2,-104.3,33.5,3.2,335.8,-363.6
"TTL_C30",0.1,0.2,0,0,0,4.2,0.4,0.3,1.6,15.3,9,1.6,1.7,0.4,0.6,14.3,82.1,9.5,146.2,75.8,4077.1,3.6,1,7.2,133.9,379.7,4.2,569.6,1822.2,79.2,2.8,5.1,3.7,3,5.7,22.1,11.3,38.1,154.4,2807.9,7.6,2.3,4.7,4.4,0,209,0,0.2,7461.6,-412.8,1,1.3,4426.2,-12017.2
"TTL_C31T33",0,0,0,0,0,1.3,0.3,0.2,3.9,2.8,4.8,8.6,1.1,0.2,10.9,9.9,71.1,0.9,12.6,1.9,16.9,567.4,1.7,2.1,144.6,76.8,1.8,6.9,8.7,17.7,2.6,10.6,19.9,22.7,1.8,16.2,81.2,131.6,27,36.6,15.8,76,23.9,12.9,0,1641.3,0.2,2.2,751.8,-116.6,184.3,74.6,2272.3,-1927.4
"TTL_D",3.2,0.9,0,0,0,35,3,1.1,23.8,82.2,615.2,15.6,24.2,8.8,55,63.4,557,20.3,116.2,13.2,43.1,22,2644.6,125,47.8,195.9,27.3,19.1,23.4,47.4,2.3,191.7,13.3,52.2,11.1,69.2,196.1,56.1,16.8,83.2,66,51.4,35.1,28.4,0,965.1,0.4,1.3,2.9,0,9.7,0,13.6,-76.9
"TTL_E",2.3,1.1,0,0,0,12.9,1.2,0.3,17.3,8.6,72.3,2.7,2.4,19.1,16,16.3,109.2,5.6,25.9,5.2,25.8,3.7,46.4,468.6,37.7,73,5.6,16.1,6.1,8.9,2.3,70.5,4.9,15.2,4,27.2,269.7,37.6,6,291.8,38.4,19.5,25.9,15.6,0,386.4,3.3,0.7,77.7,-0.4,6.7,6.8,33.7,-26.9
"TTL_F",0.9,0.4,0,0,0,13.7,1.9,0.4,4.9,21.2,29.8,16.3,3.2,2.8,2.7,26.1,176.5,5.3,67.7,2.5,26.3,38.5,17.5,32.5,11229.5,51.5,6.7,25.9,5.1,14,0.9,33.5,14.3,11.1,6.2,25.2,576.8,158.4,27.9,214.9,23,9.3,16,7.7,0,49.7,1.2,4.7,19665.9,0,16,4.9,281.7,-147.1
"TTL_G",12.2,12.9,0,0,0,1451,225.8,40.6,379.7,3439.2,4290.3,443.3,212.4,161.8,168.3,606.9,8750.3,257.3,1682.9,107.3,481,559.7,334.2,109.5,2375.4,2667.2,226.5,2043.5,692,318.4,25.9,1274.2,903.1,203,202.6,450.8,189.7,836.6,236.3,851.4,132.7,381.9,100.2,193.7,0,6347.6,8.9,76.7,4848.2,-30.1,445,294.7,29738.2,-10248
"TTL_H49",1.1,0.8,0,0,0,56.6,6.4,3.2,18.4,244.7,202.9,18.7,11.1,31.4,13.6,45.7,365.4,13.4,110.6,8.3,43.1,28.7,17.8,5.9,217.3,312.4,205.6,235.7,60.7,78.8,6.6,51.2,38.2,18.2,13.2,64,10.4,113.1,35.6,56.9,12.5,20.9,12.4,13.8,0,1166.4,0.6,2.2,146.2,1.3,613.4,450.2,1114,-1921.7
"TTL_H50",0.9,1.6,0,0,0,67.9,17,3.7,41.5,594.8,318.6,15,20.7,29.2,31.1,90.4,1090.4,44.1,276.3,14.8,65.4,58.5,19.6,17.7,391.7,9618.3,117.4,8807.7,48.7,246.9,11.4,26.7,76.3,58.3,38,185.1,22.1,138.9,406.7,144.4,19.3,9.8,9.9,5.9,0,232,0.1,1.7,164,763.1,201.4,152.3,18065.6,-12942.5
"TTL_H51",2.2,4.2,0,0,0,33.3,7.4,1.6,16.2,153,133.9,9.5,7.9,11.3,11.1,32.5,447.4,16.2,97.3,6.7,33.8,27.6,9.7,12.3,100.2,920.3,15.3,52.8,1647,63.8,28,32.6,238.8,14.6,25.6,203.1,44.1,220.6,110.8,74.8,59.9,29.2,29.8,37,0,2640.8,0.7,0.6,258.6,178.3,597.1,537.1,4331.2,-3441.9
"TTL_H52",0.2,0.3,0,0,0,46.9,4.9,2.4,23.4,72,164.9,9.6,7.4,18,3.9,34.8,433.4,9.8,93.9,11.6,21.9,18.7,19.6,24.6,582.1,3724.2,266.8,3829.2,42.2,2146.8,56.2,22.8,249.8,136.6,28.2,159.2,21.6,209.8,139.8,114.1,7.5,8.4,13.8,17.7,0,1798.2,1.6,0.7,105.4,10,19,23.6,1458,-5978.7
"TTL_H53",0.1,0.2,0,0,0,29.3,0.4,0.1,0.7,2,9.9,1,0.4,0.3,0.2,1.4,89.6,1.9,10.5,0.7,2.2,0.9,2.7,3.3,49.2,47.5,88.2,42.5,2.2,106.4,261.2,4.5,109.2,160.1,24.1,47.6,54.8,88.2,21.6,5.3,1.7,1.4,1,23.1,0,39.6,0.1,0.1,16.2,1.3,15,6.1,431.3,-751.4
"TTL_I",0.5,1.2,0,0,0,19.2,3,0.7,8.7,3.5,25.9,4.4,5.2,2.5,3.4,22.5,92.9,9.2,72,5,26.4,15.2,1.9,3,80.2,241,10.3,132.2,117.6,35.4,31,55,47,30.7,44.5,269.4,24.9,272.4,86.4,37.6,55.2,24.1,59.9,44.8,0,3981.2,3.1,4.6,114.6,0,4183.9,2816.1,34.7,-4208.3
"TTL_J58T60",0.6,0.4,0,0,0,98.2,5.9,0.9,11.1,38.8,86.7,12.3,5.7,7.6,4.1,29.2,287.8,17.3,94.2,2.6,29.4,17,9.6,12.8,39.9,1297.6,12.1,48.4,23.2,17.8,26.8,78.8,2051.1,132.8,118,266.5,155.1,302.3,49.5,83.5,63.1,24.4,134.6,26,0,1297.7,9.3,194.5,191.3,0.3,58.5,26.9,5104.6,-4457.9
"TTL_J61",1,0.8,0,0,0,13.5,2.6,0.6,11.1,7.9,44.4,15.3,4.3,1.6,1.6,19,220.2,9.4,72.3,6.1,34.8,13.3,6.3,9.4,177.3,584.6,53.4,59.9,65.5,68.9,92.7,33.1,123.4,2083.3,115.2,886.6,43.8,571.1,122.2,69.5,62.6,34,35.5,33.8,0,1660.3,0.7,2,56.5,2.8,249,181.3,1460.4,-1942.8
"TTL_J62_63",0.6,0.8,0,0,0,20.4,0.9,0.1,7.6,23.5,67.5,8.4,3.9,2.1,8.4,16.5,387.3,7.4,108.8,1.1,37.4,10.7,23.5,13.8,34.6,296,21.3,26.5,31.9,39.7,6.8,25.6,313.1,105.2,975,1045.3,56.6,546.4,55.6,493,123.9,102.3,40.4,37.1,0,43.5,0.7,2.6,1809,0.4,6,6.1,2482.3,-3882.4
"TTL_K",3.6,2.1,0,0,0,27.3,6.5,1.7,17,87.4,131,55.1,8.7,6.1,8.6,49.7,818.3,30.9,179.2,11.4,84.5,43.9,120.7,34.1,371.4,1633.4,55.6,197.5,72.3,106,5.5,129.8,112.7,140,88.3,10510.1,3532.3,266.8,87.1,1738,72,96.1,64.6,63.6,0,5569.6,8.9,30.8,297.3,72.3,271.5,143.2,21539.2,-9936.5
"TTL_L",1.1,0.8,0,0,0,49.8,10.7,2.3,38.1,19,52.1,32.2,19.8,7.1,2,54.7,496.9,28.4,150,9.6,65.6,32,10.6,34.8,227,1974,39.5,57.3,73.1,60.6,9.5,555.3,95.8,112.5,99.3,740.2,547.6,492,127.8,244.2,143.7,167.8,106.9,221.3,0,11021.3,8.1,15.9,5429.6,1.5,586.1,611.2,395.4,-775.2
"TTL_M",2.7,1.6,0,0,0,77.3,4.5,1.4,29.4,110.8,304.4,184.4,17.3,12.1,12.4,59.8,2396.9,58.1,487.8,9,275.1,139.8,118.6,102.3,902.3,2236,56.9,205.6,113.5,92.3,15.1,214.6,788.5,379.9,399,1690.5,1620.9,3415.9,452.8,495.6,150.2,113.8,189.5,85.6,0,365.7,4.8,444.3,2752.2,10.7,69.7,35.5,10712.6,-10305
"TTL_N",1.4,0.7,0,0,0,56.5,3.7,0.7,14.4,31.2,233.6,1074.4,8.6,19.2,5,96.2,9193,33.7,1090.3,24,256.2,116.8,9.9,138.2,762.1,1200.3,64.7,1257.5,208.7,104.6,10.1,304.7,139.1,599.6,83,707.4,907.3,761.3,739.6,299.9,131.3,73.6,159.1,62.1,0,395.9,6.1,43.2,128.4,4.5,142.3,53.7,2820,-14871.3
"TTL_O",0.6,0.2,0,0,0,10.4,1.8,0.4,4.7,16.8,26.7,7.9,2,2.9,6.8,8.6,123.7,7,28.1,2.7,17.2,10.5,28.1,29.1,83,199.9,5.5,31.3,20.9,18.8,2.9,58,19.3,23.9,19.8,123.5,109.3,85,13.5,187.9,29.9,28.8,13.3,20,0,515.4,17.1,13619.7,1512,0.5,24.1,18,91.2,-271.4
"TTL_P",0,0,0,0,0,1,0.1,0,0.5,1.8,3.1,3.9,0.3,0.2,0.7,1.2,36.4,1.6,8.8,0.4,3.5,6.3,3.1,4.1,4.1,28.3,1.2,5.9,7.4,2,0.2,6,6.2,2.3,16,23,3.4,46.3,10.2,928.6,201.2,8.7,6.1,13.7,0,2761,59.1,2779.4,410.4,0.5,709.7,517.2,122.5,-924.3
"TTL_Q",0.2,0,0,0,0,0.9,0.2,0,0.3,1,2.2,2.5,0.2,0.1,0.1,0.5,21.8,0.3,3.1,0.1,0.8,1.4,1.1,0.9,6.8,16.3,0.7,6.7,1.1,1.8,0.2,3.6,4.1,2.3,2.7,19.7,2.4,32,3.4,1136,14.3,374.8,3.4,24.5,0,3438.7,74.1,1340.4,87.8,0,198.8,146.8,27.6,-271.4
"TTL_R",0,0,0,0,0,6.3,0.7,0.1,1.9,0.9,3.4,2.8,0.9,1.6,0.5,4.8,67.5,1.3,5.5,0.9,8.1,3.4,0.3,1,19.6,68.6,3.1,11.2,2.2,8,1.1,12.6,54.9,4.8,5,41.7,13.1,25.3,8.9,24.6,58.9,6.4,58.1,17.4,0,2285,47,281.2,30.6,0,456.6,328.4,30,-564.2
"TTL_S",0.1,0,0,0,0,6.6,1,0.2,3.8,9.9,28,2.4,1.5,3.9,2.4,6.4,164.6,2.7,16.9,1.6,10.5,4.4,1.7,2.3,25.7,112.2,4.2,14.4,8.4,15.8,2,48.6,19.4,5.3,92.9,10.9,66.8,59.4,11.6,96.5,74.7,27.8,35.6,39.2,0,1345.7,96.3,8.1,42.8,0,242.2,192.2,112.7,-267.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0.2,0,0,0,22.6,4.5,0.1,3.1,279.7,168.5,8.3,2.5,5.2,3.6,12.1,58.6,3.7,35.4,4.1,57.4,10.9,14.2,2.8,53.6,85.4,20.2,211.8,104.3,9.8,0.8,30.3,12.9,2,1.7,6.6,2.2,9.6,8.9,70.6,1.5,0,0,0,0,0,0,0,0,0,516.2,0,0,-1845.8
"TXS_INT_FNL",1,1.1,0,0,0,63.9,6.1,2,28.4,4.5,1763.4,20.5,15.8,28.6,16.6,86.2,421.1,27.2,230.3,11.1,67.6,47.3,336.1,71.8,384.4,761.9,114.3,821.2,249.4,88.2,8.7,162.3,50.7,65.2,19.4,152.5,82.5,114,57.2,162.4,35.4,43.4,27.4,32.7,0,2172.9,19.5,182.2,668.9,0,0,303.2,0,0
"TTL_INT_FNL",57.9,51.9,0,0,0,4405.8,531.6,132.5,1505.3,25034.9,24393.1,3247.5,981.6,856.9,826.6,3185.1,51314.1,1223.7,10068.5,611.3,6676.1,2625.2,4640.7,1511.2,23954.5,34814,2108,25471.5,7394.9,4596.3,657.1,5179.3,6548,4834,2867.4,18307.2,8862.4,11006.7,3616.1,12415.8,1833.5,2788.7,1346.4,1561.3,0,63534.7,379.5,19277.4,55754,-1205.5,11116.3,7277.1,198119.9,-159298.1
"VALU",49.4,38.3,0,0,0,1528.7,191.4,61,1049.7,385.4,6484.5,3973.5,498.7,286.9,202.2,1026.9,14461,413,3632.1,134,3507.7,1711.3,1981.9,815.7,8871.5,34699,2290.1,4368.9,2731.2,5640.6,398.6,3776.6,1600.9,2648.3,2727.6,20760,15644.1,11108.3,6090.4,4541.4,5999.8,3940.5,2103.4,1250.2,1287.5,0,0,0,0,0,0,0,0,0
"OUTPUT",107.3,90.2,0,0,0,5934.5,722.9,193.5,2555,25420.3,30877.6,7221,1480.3,1143.8,1028.8,4212.1,65775.1,1636.7,13700.6,745.3,10183.8,4336.5,6622.7,2327,32826,69513,4398,29840.5,10126.1,10236.9,1055.7,8955.9,8148.8,7482.3,5595,39067.1,24506.5,22115,9706.6,16957.2,7833.3,6736.9,3451.9,2814.5,1287.5,0,0,0,0,0,0,0,0,0
