"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",247.3,0.8,0,3.3,0,103.7,11.1,0.6,33.7,108.6,270,20.2,132.7,11.3,5,12.2,1,16.1,1.2,0.7,0.3,81.2,1.1,2.5,72.3,44.7,2.2,1.6,0.5,0.6,0.1,22.8,5.6,0.8,1.4,0.6,28.8,9.5,8.5,4.8,14,63.3,3.4,34.1,0,868.7,0.1,2.7,2.6,-0.4,1.8,5,230,-1218.6
"TTL_C21",29.6,0.1,0,0.2,0,13.5,0.2,0,0.3,2,3.1,13.5,0.9,0.2,0.1,0.1,0,0.2,0,0,0,8.7,0.1,0.1,1.3,1.1,0.2,0.2,0.1,0.2,0,1.4,0.1,0.3,0,0.6,0.3,4,0.3,0.8,0.8,30.5,0.3,0.8,0,410.3,0,155.6,1.1,0.1,1.2,1.8,99.9,-501.1
"TTL_C22",28.8,0.2,0,0.3,0,130.9,3.6,0.3,15.4,6.6,32.9,4,26.1,5.4,2.2,3.3,4.3,10.7,0.8,0.3,0.1,182,0.5,2.2,71.7,15.6,5.2,1.2,0.3,1,0.1,21.3,2.8,0.2,1.1,0.5,5.4,4.3,2.9,1,1.8,6.3,0.5,1.3,0,309.2,0,0.2,53.5,-4.8,0.1,0.5,398.7,-805.5
"TTL_C23",5.9,0.2,0,0.5,0,9.8,0.2,0.4,0.6,0.6,2.7,1.3,0.8,52.2,3.9,3.2,1.4,2.9,0.2,0.4,0.2,7,0.8,0.9,616.8,7.8,0.5,1.4,0.2,1.1,0.3,3.9,0.1,0.4,0.1,0.3,62.1,6.4,0.9,1.7,16.7,5.3,0.4,1.3,0,57.3,0,0.2,22.6,0.8,0.1,2.1,86.8,-186.2
"TTL_C24",1.3,0,0,0.6,0,5.4,0,0,1.8,0.5,0.4,2.5,8,7.3,215.9,68.1,2.5,99.6,7.1,3.5,1,141.5,3.6,0,345.6,1.8,0.4,0.5,0,8.5,0,2.2,1.6,0.9,0,0,17.2,6.9,0.3,0.6,1,1.3,0.2,0.4,0,9.6,0,0,18.7,-0.8,0,0,185.5,-710.7
"TTL_C25",12.4,0.5,0.1,3,0,50.1,2.3,1.3,4.4,0.2,21.7,0.6,6.7,7.3,12.7,26.6,8.3,10.5,0.8,1.9,0.8,101.6,1.4,1.3,224.4,27.9,4.4,3.6,0.6,4.5,0.1,8.7,0.5,0.3,0.1,0.5,11.8,8,9.1,4.3,7.8,13.1,1.7,14.8,0,76.9,0,0.1,77.4,-3.6,0.1,0.1,105.7,-471.3
"TTL_C26",1.7,0,0,0.1,0,3.1,0.2,0,0.8,0.2,0.9,0.4,0.6,0.4,0.5,0.6,11.8,3.4,0.2,0.1,0.1,28.2,0.7,0.5,37.6,1.4,0.3,0.2,0.1,0.3,0.1,2,0.3,5.4,3,1,0.4,12.9,2.3,0.4,2.7,2.9,0.5,0.5,0,595.5,0.1,1,406.2,-27.8,1.5,1.3,34.7,-986.9
"TTL_C27",1.7,0.2,0,0.2,0,5.6,0.4,0,1,0.5,1.7,0.3,1.4,0.5,0.7,0.9,2.2,12.1,0.9,0.2,0.1,55,1.2,0.6,62.2,1.7,0.4,0.2,0.1,0.3,0,1.8,0.3,4.5,0.6,0.9,0.8,5,1.1,1.4,0.7,1.8,0.4,0.5,0,304.2,0,0.1,157.9,-14.7,0.6,2.7,157.5,-235.9
"TTL_C28",5.7,0.1,0,0.6,0,15.6,1.2,0.1,5.9,1.2,9,2.1,4.1,4.6,3.3,2.6,3.2,6.7,0.5,0.4,0.2,54.3,4.5,1.4,96.2,5.2,1.2,1.1,0.2,1.4,0.1,1.8,2,2.6,0.3,0.8,0.3,4.6,1.5,4.3,1.5,9.2,0.2,5,0,21.1,0,0.2,523.9,-36.4,0.1,0,6.3,-743.6
"TTL_C29",4.5,0.3,0,2.3,0,6.1,0.4,0,1,0.1,0.6,0.1,0.9,0.8,0.3,0.3,8,10.7,0.8,1.1,0.1,14.6,4.6,0.9,81.3,7,17.1,1.8,1.1,0.9,0.1,1.3,0.4,6.2,0.1,0.1,1.1,4.7,3.5,0.2,0.9,2,0.4,0.5,0,547.5,0,0.1,495.9,-60.8,1,0.5,3.3,-1134.6
"TTL_C30",0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1,0,0,103.6,-5.3,0,0,1.9,-146.2
"TTL_C31T33",56.7,3.4,0.3,10.7,0,83.3,5.8,2.1,17.3,2.9,23.5,2.6,9.5,13.9,6.5,4.2,3.7,11.7,0.8,0.2,0.1,172.6,15.7,5.2,71.8,52.3,10.2,8,3.5,9.1,1.1,34.9,9.8,7.6,4.5,30.2,13.2,29,16.2,14,29.4,149.1,9.8,14.8,0,470.3,0.5,8.8,337.6,-19.4,4.9,37,3284.1,-478
"TTL_D",45.5,5.7,0.1,6.3,0,120.9,10.9,3.2,21.3,5.3,12.8,1.4,23.5,26,8.1,8.2,2.7,9.9,0.7,1,0.4,40.9,76.1,21.1,23.2,99.6,5.9,2.3,0.9,9,1.1,148.7,8.5,26.2,7.5,22.8,21.2,34.6,23.7,21.9,34.2,44.6,12.4,29.4,0,722.6,0,0,3.5,0.1,0.2,3.5,36.5,-13.3
"TTL_E",29.3,0.8,0,0.1,0,29.7,1.3,0.1,2.2,1,5.8,0.3,0.7,0.7,0.6,0.9,0.3,0.4,0,0.1,0,7.8,1.4,25.6,18.1,18.2,1.2,0.9,0.2,1.7,0.2,31.1,0.9,1.1,0.5,5,8.3,4.3,6.4,37.2,8.8,18,2.4,10.2,0,383.6,0,0,6.2,0,0,0,0.1,-3.8
"TTL_F",6.4,0.3,0.1,2.8,0,30.2,1.3,0.8,8.1,1.7,4,1.4,4.2,18.1,1.9,1.2,0.8,3,0.2,0.3,0.2,18.8,22.1,10.2,973.5,71.7,6.6,2.8,0.9,11.7,1,64.9,4,21.2,10.5,28.4,137.1,47.2,16.7,34.7,66.6,43,8.3,66.7,0,118,0,0.1,6037.3,-0.3,0.5,0.1,26.8,-9.4
"TTL_G",608.4,10.5,0.5,35.5,0,701.9,43.4,12.6,93,58,177.3,26.1,79.5,53.1,37.4,26.8,19.7,44.6,3.2,2.9,1,316.1,56.1,49.7,584.6,506.8,247.4,213.5,62,28.3,5,254.4,24.9,27.9,16,15.4,57.3,137.5,128,49.4,61.6,175.1,27.9,64.7,0,4173.6,2.3,120.4,1018,0.1,23.4,72.6,1692.3,-3424.2
"TTL_H49",41.4,1.1,0,3,0,78.4,3.4,1.3,12.7,6.7,18.7,2.7,8.9,8.7,8.9,3.7,1.8,6,0.4,0.3,0.1,60.4,3.7,1.7,90.2,25.2,16.4,12.3,4.9,4.3,1.1,30.1,4,10.5,2,7.5,7.4,15.5,12.6,6.4,8.5,14.7,5.1,5.7,0,1060.7,0.2,16.1,90.5,0.1,31.7,284.8,339,-418.6
"TTL_H50",223,1.6,0.3,24.3,0,159.3,6.7,7.3,28.7,14.6,20.2,2.8,16.3,53.7,6.6,17.1,4.2,19,1.4,2.2,1.1,91.3,0.7,4.4,76.3,276,19.8,110.7,4.5,92.5,27,17.9,5.3,2.5,3.3,0.3,2.6,20.6,16.1,2.6,18.8,13,10.8,15.5,0,156.5,0,2.7,42.2,87.3,7.6,92.4,132.2,-632.6
"TTL_H51",2.8,0.1,0,0.4,0,8.9,0.6,0.1,1.1,0.6,2.6,1,1.3,0.9,1.1,0.6,0.4,1.1,0.1,0.1,0,7.9,0.5,0.2,5.8,5.9,1.8,1.4,1.2,1.4,0.1,4,0.7,1.1,1.4,0.3,0.7,8.2,3.5,0.9,2.1,3.8,0.7,1.5,0,157.1,0,1.3,9.5,32,20,224.4,33.6,-247.2
"TTL_H52",56.7,0.4,0,1.8,0,61.1,2.4,1,9.5,4.5,6,1.2,5.5,5.9,2.3,3.5,0.7,5.2,0.4,1.3,0.5,28.6,2,3.1,38.1,100.2,47.8,74.3,17.7,109.3,13,10,1.6,24.7,3.6,4.5,5.3,19.4,22.1,2.5,4.7,15.2,2,4.7,0,394,0,1.8,18.6,4.2,0.9,15.1,324.8,-166.8
"TTL_H53",2.3,0,0,0.1,0,3.7,0.2,0.1,2.2,0.2,0.9,0.2,0.6,0.5,0.1,0.3,0,0.3,0,0,0,2.7,0.5,0.2,2.9,10.4,1.8,2.5,0.6,4.6,3.8,2.9,0.3,8.3,1,9.8,1.9,9.6,6.1,1.3,1.6,3.6,0.4,2.5,0,228.6,0,0,0.5,0.1,0.6,5.4,21.1,-41.7
"TTL_I",4.3,0,0,0.4,0,15.6,0.7,0.2,0.8,1.1,5.2,1.6,1.4,1.7,0.7,0.4,0.2,1.3,0.1,0.1,0.1,13.7,4.4,2.2,16.7,27.3,5.9,3.5,3.3,4.8,0.7,12.5,1.1,9,5.2,6.5,7.4,32.6,36.6,9.6,16,13.1,7.6,17.1,0,2106.1,0.1,104.4,0.6,0.1,146.3,1812.5,44.5,-154
"TTL_J58T60",3.5,0,0,0.2,0,20,0.3,0,1.8,0.8,2.9,1,0.7,0.7,0.2,0.2,0.1,1,0.1,0,0,10.1,0.9,0.4,11.2,29.7,1.3,1.1,0.5,0.7,0.5,8.9,16.3,7.4,5.8,4.5,6.1,52.7,4,4.8,12.5,6,2.4,12.5,0,262.9,0,0.4,13.4,0.2,2.2,19.1,137.2,-234.4
"TTL_J61",12.3,0.2,0,0.4,0,13.2,1,0.2,1.3,0.7,2.4,0.4,1.3,1.4,0.5,0.9,0.3,0.9,0.1,0.1,0.1,10.6,9,1.7,19.3,37,8.4,4.6,1.6,3,1.6,20.1,9.2,126.2,10.8,25.3,8.3,34.3,32.3,19.4,21.7,26,6.2,15.2,0,1103.1,0,0.1,32.2,0.8,9.7,108.7,356.9,-137.8
"TTL_J62_63",1.8,0.2,0,0.4,0,67,0.8,0.2,2.2,1.6,4.8,3.3,3.1,2.1,1.1,3.4,1.5,3.4,0.2,0.1,0,70.8,24.2,6.8,28.6,90.8,3.8,2.8,1.4,10,1.6,27.9,8.4,142.3,146.9,41.6,15.5,180.3,60.8,26.3,26.8,42.2,29.4,10.6,0,19,0,0.8,887.4,0.5,0.3,2.6,387.9,-272.2
"TTL_K",44.9,0.5,0.1,3.9,0,100.9,4.1,4.3,19.2,5.5,39.2,10.2,14.7,29.8,12.5,5.6,1.7,8.3,0.6,0.6,0.3,56.8,106,11.8,58.1,279.3,28.8,19.3,6.5,29.7,6.1,119.9,13.4,115,28,1286.1,240.9,106,89,177.2,55.1,87.8,35,42.5,0,2031.7,39,85.5,43.5,0.7,8.1,239.4,270.9,-391.7
"TTL_L",2.1,0,0,0.2,0,34.1,2.9,1.1,5.3,1.7,10.6,1.3,3.3,1.3,1.3,2.9,1.2,1.4,0.1,0,0,28.6,66.3,2.6,11.2,192.1,4.1,2,0.6,9.7,2.5,57.7,4.1,12.1,23,47.3,53.2,84.6,42.1,32.8,34.8,42.9,5.8,26.1,0,5008.6,0,0.1,1.8,0,29.1,292,0.8,-34.4
"TTL_M",97,1.5,0.1,4.7,0,417.7,6.9,1.7,13.2,12.3,51.1,17.4,18.8,21.8,3.9,6.3,3.5,21.8,1.6,0.8,0.4,200.1,33.4,16.8,581.1,543.7,38.9,30.4,7.7,101.9,34.9,149.9,23.6,89.4,87,133.7,170.4,676.8,197.7,118.8,61.6,102.2,48.3,74.2,0,322.9,4.9,3,376.5,2.2,3.7,54.6,1786.3,-612.5
"TTL_N",74,1.1,0.1,10.3,0,164,2.6,2.5,16.6,11.7,27.4,12.8,13.4,33.2,5,4.6,2.9,10.3,0.7,0.5,0.2,358.3,69.8,20.2,166.4,299.3,94.8,78.6,32.5,58.6,9.5,203.4,17.3,257.4,24.2,382.2,143.5,181.3,182.8,143.4,94.4,91.7,50.1,60.4,0,433,0,0.4,29.2,1.4,7.2,70.9,546.9,-485.2
"TTL_O",9.4,0.3,0,0.1,0,17.3,0.5,0.1,1.2,0.6,2,0.3,0.6,0.7,0.4,0.5,0.2,0.4,0,0,0,5.3,2.1,10.6,7.3,13.3,1.7,1.7,0.5,2.7,0.4,9.2,0.6,3.5,1.1,7.7,4.8,5.9,4.1,16,3.5,6.5,1.6,3.8,0,179.1,0.1,3173.4,4.1,0,3.2,6.6,22.1,-28.8
"TTL_P",3.6,0,0,0.1,0,10.2,0.3,0.1,0.8,0.3,2,0.5,0.6,1.4,0.2,0.4,0.1,0.7,0.1,0,0,6.8,2.6,0.7,8.3,10.2,0.7,0.6,0.3,1,0.3,5.3,1.2,3,4.4,9.4,3.2,16.3,9.6,11.6,43.3,12.1,4.3,13.5,0,1850,50.2,3248.7,2.7,0,28.2,172.4,13.1,-33.2
"TTL_Q",0.9,0.1,0,0.1,0,1.1,0.3,0,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0,0,0.2,0,0,0,1.4,0.1,0,1.2,2.3,0.6,0.5,0.2,0.5,0.1,2.4,0.1,0.6,0.3,0.1,0.2,4.4,2.1,0.1,1.1,59,1,9.2,0,1814,82.5,3145.6,1,0,7.2,77.4,0,-20.3
"TTL_R",0.6,0,0,0.1,0,1.8,0.1,0,0.2,0.1,0.3,0.1,0.1,0.2,0,0,0,0.1,0,0,0,2.2,0.2,0.2,1.3,1.8,0.5,0.4,0.2,0.3,0.1,6,1.1,0.8,0.5,0.9,0.4,3.7,2.4,0.6,1.2,0.5,6.6,3.3,0,447.6,0,3.2,0.6,0.3,16.4,158.2,295.2,-62.3
"TTL_S",3.4,0.1,0,0.1,0,17.2,0.8,0.4,1.6,0.6,4,0.9,1.2,1.7,0.4,0.5,0.2,1,0.1,0.1,0,8.2,3.7,3.4,15.6,45.7,1.9,1.5,0.4,5.7,0.4,25.7,3.5,10,4.8,72.1,11.9,32.6,13.8,19.7,26.1,29,7,51.8,0,510.4,393.9,3.4,61.2,0,9.2,103.5,26.9,-15.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24,1.5,0,2.8,0,18.7,2.9,0.3,4.8,3,9.2,1.3,5.1,4.7,5,2.4,1.1,3,0.2,0.2,0.1,20.3,1.9,1.3,35.8,10.7,22.8,16.9,6.1,3.4,0.2,16.5,1.3,1.1,0.7,0.7,2,5.6,6.9,2.4,2.3,0,0,0,0,0,0,0,0,0,25.2,0,0,-274.4
"TXS_INT_FNL",66.3,1.8,0.1,6.2,0,99.9,2.5,1.6,8.6,7.8,18.4,1.9,11.8,17.5,4.5,5.6,1.6,6.4,0.5,0.6,0.3,33.2,8.6,3.4,117.7,62.5,20.5,29.5,5.1,18.7,4.4,108.2,2.7,3.8,2.1,10.9,12.7,12.2,13.5,5.5,11.3,13.5,10,13.7,0,3072.2,0.1,2.7,81,0,0,252.4,352.2,0
"TTL_INT_FNL",2589.4,65.4,2.4,154.7,0.2,5529.7,204,103.7,550.3,277.9,883.5,150.6,442.2,459.8,372.8,222.9,92.8,341.2,24.5,21,8.1,2357.5,545.3,225.1,5047.1,3072.7,768.1,745,206.1,567.8,120.6,2260.7,223.3,944.3,412.3,2175.8,1112.7,1912.3,1057.2,818.5,800.2,1270.4,333.1,681.7,0,39193.7,584.9,10097,11137.3,-39.2,422.3,4228.8,16168.4,-19479.9
"VALU",2675.9,36.4,4.2,185.6,0.4,2865.6,182.5,89.2,321.2,186.5,392.4,134.8,114.9,347.9,89.8,185.3,61.5,203.2,14.3,21.3,2.8,2259.5,1237.5,444.8,2881.6,5750.8,1194.8,586.4,103.6,749.2,185.2,2092.8,211.5,1019.2,1711,3456.4,5042.4,4254.7,2960.7,2689.7,4722,3919.7,562.7,836.9,762.4,0,0,0,0,0,0,0,0,0
"OUTPUT",5265.3,101.8,6.6,340.3,0.6,8395.3,386.5,192.9,871.5,464.4,1275.8,285.3,557.1,807.8,462.5,408.2,154.3,544.4,38.7,42.3,10.8,4617.1,1782.8,669.9,7928.7,8823.5,1962.9,1331.3,309.7,1317,305.8,4353.6,434.8,1963.5,2123.3,5632.2,6155,6166.9,4017.9,3508.2,5522.2,5198.5,897.9,1522.3,762.4,0,0,0,0,0,0,0,0,0
