"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",399.2,0,17.3,12.3,0.1,44.4,168.7,101.2,320.9,40.7,629.8,16.3,801.2,172.7,126.5,85.9,182.1,99.5,74.5,74.4,14.4,147.2,7.6,9.1,374,247.4,20.1,0.4,4.8,3.7,0.3,65.2,60.7,1.7,1.8,27.8,39.2,71.7,31.3,50.3,31.8,287.9,29.5,66.2,0,913.4,0.3,4,82,70,20.3,25,1805.1,-3254.1
"TTL_C21",4.7,0,3.8,2.8,0,11.5,39.1,1,1.5,0.4,42.7,508.5,4.2,1.1,28.7,1,1.4,0.7,1.4,0.9,4.4,1.2,0.6,1.9,3.7,9.9,0.5,0,0.2,0.1,0,14.9,0.3,0.1,0.2,0.8,0.4,17.6,0.9,9.9,1.1,306.3,0.2,0.4,0,497.8,0,806.8,10.4,27.2,19.9,27.9,780.6,-1042.2
"TTL_C22",41.1,0,1.7,10.1,0.1,130.8,72.9,52.3,44.7,5.9,55.1,8.1,69.9,45,34.7,157,116.9,100.1,243.1,410.3,28.6,197.1,17.9,19.6,452,415.4,72.2,0.5,6.2,6.8,1.2,20.9,28.2,11.4,17.9,50.2,19.8,68.5,29,26.3,10.8,88.3,19.5,22.4,0,651.7,6.8,6,304.2,47.4,3.7,8.2,1696.8,-2032.1
"TTL_C23",45.1,0,2,17.9,0.1,76.6,12.8,39.2,9,1.9,39.7,18.9,23.9,556.7,82.8,37.8,66.2,58.5,34,66.3,2.6,78.5,19.8,9.4,2288.5,70.9,22.9,0.1,2.2,1.5,0.6,39.3,4.4,2.5,2.4,15.1,132.1,34.7,8.5,63,6.6,33.4,3.8,7.9,0,417,7.6,8.2,1571,55.5,1.5,13.2,1332.8,-1110.6
"TTL_C24",6.2,0,0.1,0.9,0,4.7,0.1,10.6,2,0.6,24.8,0.6,8.6,84.6,1638.2,1172.4,95.6,312.7,434.9,461.6,78,327.2,4,23.2,578.6,59.3,66.5,0,0.1,0.8,0,0.1,0.1,0.1,0,0.1,1,0.4,0.1,3.9,3.5,51.6,0.5,2.5,0,47.3,0,0.1,107.4,62.8,0.6,0,3686.6,-2733.9
"TTL_C25",93.2,0.1,25.5,11.6,0.1,152.7,39.6,125,36.6,9.6,53.9,9.3,71.4,75.6,264.3,825.2,134.4,203.8,857,296.3,42.4,198.6,45.6,27.5,1412.2,366.9,50.3,0.7,6.2,4.3,1.3,68.3,14.9,20.5,3.8,38.8,78.8,47.1,13,103.4,31.3,54.4,14,30.6,0,714.5,1.8,29.3,1912.2,85.4,4.2,14.4,2492.3,-2689.2
"TTL_C26",24,0.2,1,3.1,0,29.4,10.2,9.6,14.7,3.8,13.2,4.2,8.3,12.8,22,35.8,1044,142.5,224.6,69.2,10,86,41,6.5,129,192,24.1,0.4,10.2,2,0.4,16.7,14.7,58.8,37.6,43,20.6,108.9,23.3,88.7,27.3,329.9,4.3,27.3,0,1798.3,0.2,148.4,3757.2,100.2,22.4,54,3211.5,-5117.6
"TTL_C27",30.5,0.1,4.5,7.8,0.1,39.4,14,24.3,30.7,6.1,22.2,4.2,20.3,32.6,39.5,68,223.6,538.8,308.6,196.8,24.9,129.8,202.7,20.1,575,241,44.1,0.2,8.6,2.9,0.4,14.3,13.6,32.4,43.3,94.7,33.7,49.9,15.9,113.7,20.9,73.3,12.7,50.1,0,568.9,0,7.9,1085.5,57.1,13.9,25.7,2296.2,-2442.9
"TTL_C28",158.9,0.2,22.2,32.6,0.2,81.8,37.4,43.9,105,37.1,51.6,13.2,34.8,81.1,61.7,77.5,50,56.3,864.1,370.3,43.5,97.8,68.3,30.8,804.2,357.5,47.2,0.3,7.1,2.9,21.9,21.4,14.9,5.1,3.5,19.1,46.6,31,13.4,139.8,12.6,36.6,5.2,23.2,0,1169.6,0.6,7.6,5191.6,111.6,3.2,3.3,5796.3,-6728.9
"TTL_C29",12.3,0,3.4,4.6,0,7.8,3.1,4.8,4.6,1.3,3.8,0.9,2.9,12.1,4.7,9.4,11.1,11.3,96.8,1689.1,21.1,11,9.4,5.7,48.1,575.6,74,0.1,6.4,1.9,0.8,3.3,1.8,1.5,5.8,8.3,6.4,10.4,10.7,59.1,2.8,6.5,1.3,5.8,0,3496.4,1.8,4.4,2901.6,122.5,16.7,25,3970.8,-5476
"TTL_C30",1.1,0,0,0.1,0,0.2,0.1,0.1,0.1,0,0.1,0,38.3,0.2,2.2,1.3,3.7,53.6,12.9,1.6,168.2,51.8,0.3,0.1,0.6,34.1,45.3,4,80.6,0.7,0.4,0,0,0.8,0,0.1,0,0.2,0.2,24.8,0.1,0.3,0,1.6,0,410.8,0,17.3,741.2,1.1,0.1,0,400,-874.9
"TTL_C31T33",170,1.5,5.8,20.1,0.1,51,28.7,66,45,14.6,21.3,9.6,13.4,29.6,21.5,57.5,70.3,34.2,104.5,110.4,5.5,223.1,87.2,22.6,148.8,217.4,95.7,2.1,56.8,5.4,4.3,26.6,36.8,46.1,8.6,32.3,18.8,50.7,22.7,59.1,18.6,96.5,12.8,16.4,0,3825.4,8,235.6,1795.1,10.6,126.4,314.5,2128.2,-3164.7
"TTL_D",142.7,0,4,48.6,0.2,236.7,82.2,106.4,211.5,11,227.9,10.8,72.3,219.6,240,100.5,62.5,57.2,86.7,95.8,10.6,68.5,3878.2,84.5,148.9,515.5,189.9,0.5,24,15.6,6.8,365.7,44.5,26.2,28.5,127.3,189.3,102.9,35.6,289.2,188.5,362.2,104,124.6,0,3330.5,4.5,3.1,214.9,0.9,3.6,5.8,395.4,-343.7
"TTL_E",15.8,0,1,6.4,0.1,81,28,22.4,19.6,3.7,26.9,2.2,54,50,98.6,37.2,39.9,17.7,45.3,18.2,5.6,36.1,34.2,703.1,93,265.8,65.7,0.3,8.7,5.8,1.4,161,16.8,6.1,12.3,187.5,1502.5,108.9,38.1,93,31,117,17.9,40.6,0,51.4,0.7,157.1,31.4,0.8,1.9,1.1,16.9,-62.7
"TTL_F",97.5,0.1,3.9,11.9,0.1,84.7,31.8,86.6,36.5,12.5,43.2,7.1,22.2,52.9,29.9,53.8,53,34.8,55,31.8,4.2,62.5,84.7,134.2,2382.1,251.5,162.9,3.1,15.6,46.7,12.8,300.8,14.6,28,31.7,284.3,3364.7,92,27.3,705.9,150.5,224,73.7,81.1,0,1148.9,3.5,56.8,24776.2,6.9,8.7,27.3,404.7,-195.4
"TTL_G",825.2,4.1,23.4,52.4,0.3,1817.8,1000.5,485.4,694.2,190.2,444.2,274.4,369.5,425.5,423.1,435.4,609.8,346.1,721.7,837.2,80.5,552.2,380.8,87,1864.3,2178,496.3,4.1,103.1,36,14.6,883.4,145.1,63.5,116.2,345,158.8,474.5,165,411,127.3,725.5,73.9,203.1,0,17133.1,1.6,637.5,5077.2,353.5,332.5,771.8,12774,-11408.3
"TTL_H49",65.3,0.3,4.9,67.6,0.4,307.5,77.8,112.5,236.6,107.8,160.3,18.2,76.7,179.1,145.6,101.3,63.9,61.5,130,86.4,12.6,82.7,61.7,117.8,433.8,590.1,191.8,1.1,31.7,142.3,15,77,38.8,13.4,9.9,71.3,40.7,66.4,51.2,132.7,17.7,60.1,10.6,27.7,0,3325.7,0.3,490,606.9,50.7,602.9,1377.5,2705.6,-1877.8
"TTL_H50",1.3,0,0.3,0.8,0,5.9,2.4,2.1,4.3,2.9,2.8,0.4,1.8,3,3.3,2.2,1.6,1.5,3.1,2.3,0.5,1.9,2.3,0.5,4.3,8.8,1.4,7.1,0.9,3.8,0,1.4,0.6,0.1,0.2,0.5,0.3,0.8,44.2,0.8,0.2,1.2,0.1,0.3,0,55.3,0,0.8,11.7,32.2,76.5,1.8,49.3,-255.9
"TTL_H51",11.2,0.1,0.6,2.4,0,32.2,13.6,10.8,15,14.7,13,4.1,8.8,14.8,14.5,20.3,19.2,11.9,27.9,17.7,3.8,17.5,16.6,2.6,54.3,105.3,23.1,0.2,104.7,136.7,2.3,14.5,4.4,5.2,3.3,43.6,5,25.2,291,26.6,6.7,16.6,3.8,11.1,0,709.3,0.1,6.6,83,219.3,271.3,651.9,143.9,-1200.6
"TTL_H52",7.9,0,0.5,4.4,0,37.4,10.5,10.5,19.2,10.7,13.1,2.1,7.7,15.3,13.5,11.9,8.8,7,15.9,10.8,1.9,10.2,53.3,5.9,35.2,120.1,43.6,2.5,240.9,15.8,0.3,22.6,3.3,1.2,2,8.1,3.9,9.4,4.9,11.6,2.4,8,1.4,3.9,0,877.3,0,11.8,64.3,9.6,8.1,5.1,1249,-380.3
"TTL_H53",13.7,0,0.1,2.6,0,17.4,10.5,9.2,7.9,0.8,9.4,2.7,7.6,12.4,8.1,19.5,15.7,10,30.2,10.9,2,13.4,11.8,2.9,48.6,293,17.8,0.5,9.9,9.7,208.8,31.1,19.8,54.5,16.4,150.1,11.3,83.6,23.6,112.9,12.3,40.1,16.1,76.2,0,282.3,0,0,0.7,0.5,7.2,10.9,155.9,-158.9
"TTL_I",7.4,0,0.1,4.5,0.1,46.9,17.1,13.1,9.7,1.1,20.2,6,8.2,18.5,14.9,37.8,29.3,19.7,54.7,12.6,4.8,23.3,19.4,4.9,80.1,242.6,58.2,11.6,91.8,171.8,2.5,57,5.8,12.9,7.1,129.2,3.9,56.9,689.1,80.7,27.8,56.8,5.7,30.1,0,9713.5,0,33.5,0.9,0,2151.1,2552.3,0,-2158
"TTL_J58T60",6.4,0,0,0.7,0,103.6,10.2,8,8.8,3.8,43.9,16.8,5.5,14.1,3.4,11.7,14.4,15.9,19.8,9.5,1.3,15.7,8.6,3.9,35.9,437.7,23.3,0.3,24.8,14.6,3.7,14.7,312.6,14.4,5.7,147.1,21.9,458.1,62.4,56.5,14.3,26.9,19.9,15.7,0,1112.1,0.1,41.4,302.7,0.3,32.3,46.1,341.6,-693.3
"TTL_J61",29.7,0,0.2,6.1,0.1,41.3,25.5,19.5,16.8,1.7,20.1,6.1,16.1,26.4,19.8,41.5,34.3,21.4,64.4,23.2,5.1,27.6,25,6.8,103.7,623.2,37.8,1.1,21.1,20.6,0.6,74.7,72.4,239.3,35.6,333.4,23.5,181.5,49.4,165.1,27.2,85.7,17.5,41.7,0,2656.8,0,0.3,8,0.6,61.5,129.6,304.5,-696
"TTL_J62_63",3.8,0,0.4,4.7,0,85.7,24,24.7,29.6,5.9,25,7.9,15.9,46.8,23.3,49.3,67.3,28.1,52.6,18.9,11.3,36.3,48.1,7,48,388.9,68.7,0.7,15.2,9.1,1.6,48.9,24.8,7.8,411.8,342.9,8.2,170.8,47,44.7,12.3,39.6,12.1,35.5,0,99.6,0.1,11.9,983.8,1.1,4.1,5.9,182.5,-541
"TTL_K",352.7,0,12.4,39.3,0.2,367.9,150.3,168.2,149.3,71.3,152.6,30.2,107.5,215.3,167.8,286.2,208.8,159.2,322.4,159,40.1,208,315.3,137.8,1169.8,2302.1,523.5,4,68,58.6,61.5,544.6,133.6,154.3,153.9,3000.8,1157.5,719.8,291.9,756.1,519,593.8,147.7,228.4,0,4109.6,0.2,12,116.5,3,133.7,311.1,1475,-2799.6
"TTL_L",17.1,0,2,11.7,0.1,125.2,66.9,38.5,35.9,30.4,38.2,6.3,37.9,65.2,32.3,88.5,61.3,65.4,103.2,36.2,6,85.1,36.5,38.5,332.6,1911.9,98.8,1.6,42.1,46.3,5.9,377.3,80.7,21.4,134,417.6,651.8,305,130.4,221,154.6,246,65.3,141.3,0,17727.8,0,17.3,133.8,0.3,329.8,688.1,97.9,-591.3
"TTL_M",69.3,0,2.9,37.4,0.4,388.6,122.3,101.1,102.3,34.4,192.4,48.8,73.7,168.3,121.3,247.9,176.2,100.9,322.7,170.5,39.8,221.7,128.2,113.5,1205.5,1661.9,192.9,9.6,54.1,48,5.1,237,174.8,54.6,119.4,919.1,308.3,1977,330.5,409.2,84.3,278,162.7,210,0,356.3,173.7,55.2,2884.3,5,48.9,71.6,2502.3,-3299.4
"TTL_N",35.3,0,0.9,12.7,0.1,138.7,46,44.4,47.6,15,54.4,11.6,31.4,81.2,66.9,105.6,92.6,36.5,119.9,69.7,13.5,102.1,53.5,45.8,454.1,786.6,233,3,102.7,30.7,3.4,134.5,83.9,30.1,84,545.6,147.4,563.5,329.6,289.5,59.7,189,71,113.5,0,1999.1,0.2,172.1,652.2,2,64.2,154.7,557.8,-504.6
"TTL_O",7.8,0,0.3,3,0,27.1,9.6,10.4,11,4,11.9,2.4,5.9,14.9,10.6,18.1,15.1,8.6,22,15.8,3.8,18.4,10.9,7.5,72.4,128.1,29,0.6,17.9,6.4,0.7,22.2,12.7,5,17,58.7,34.4,86.8,36.4,100.8,8.7,21.8,9.4,16.1,0,315.7,3.9,17462.4,291.8,1.6,8.8,37.7,247.6,-52.3
"TTL_P",6.2,0,0.9,0.5,0,20.5,4.9,4,7.6,1.5,11.3,3.3,3.4,7.3,8.6,8.5,9.2,7.3,16.1,5.1,3,5.4,3.7,1,19.1,32,5,0,14.6,1.2,0.1,6.1,2.9,1.4,13.7,17.1,1.3,47.4,10.3,46.3,26.3,24.4,1.7,6.3,0,985.6,684.1,12032,8.3,0.1,386,5.4,0.5,-410
"TTL_Q",130.5,0,0.1,0.3,0,22.4,1.3,0.8,1,0.2,1.6,0.5,0.6,0.7,0.3,1.1,1,0.7,1.8,0.4,0.2,1,0.5,0.7,1,6.4,1.2,0,1.1,0.1,0.1,2.3,0.3,0.5,0.9,7.8,0.3,1,0.3,221.6,4.5,267.1,0.2,0.8,0,4659.3,1536.2,11227,3.6,0.1,105.1,217.8,3.9,-109.8
"TTL_R",0.2,0,0,0,0,12.5,0.8,0.3,0.3,0.1,1.1,0.3,0.2,0.4,0.2,0.4,0.4,0.3,0.5,0.3,0.1,1.4,0.2,0.2,1.2,78.6,0.5,0,0.2,0.2,0.2,1.2,132.3,1.9,0.5,2.4,0.7,15.4,8.1,2.3,0.8,0.7,123,0.4,0,1877.8,77.5,542.2,112.4,0.2,212.2,428.8,151,-337
"TTL_S",3.5,0,0.4,1.7,0,21.2,11.2,5.9,6.2,1.1,6.1,2,3.9,7.8,4.8,9.1,6.3,4.5,13.5,6.8,1.4,8.2,3.7,4,35.9,139.4,12.2,0.2,3.5,1.6,0.2,70.8,5.6,1.3,19.2,24.5,3.3,37.2,13,24.6,3.1,43.7,7.4,61.4,0,1975.1,1368.7,1388.4,14.9,0.6,103.4,213.5,28.8,-131.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.4,0.1,2,3.8,0,28.5,57.4,18,42.7,60.8,43.1,21.8,27.4,20.5,42.8,21.8,53.4,21.7,44.2,91.2,8.9,29.2,42.3,5.2,113.3,89,45.9,0.5,16.3,1.7,1.4,31.7,5.5,4.4,3.5,7.6,6.3,15.1,5.9,24.2,9.4,0,0,0,0,0,0,0,0,0,309.7,0,0,-1418.7
"TXS_INT_FNL",118.8,1.4,2.9,19.2,0.1,-168.8,57.2,78,73.4,5.2,185.9,32,48.1,111.9,85.4,83.8,66.4,56.2,109.3,147.9,22.9,96.6,437.9,56.9,651.4,642.8,314.9,3.5,120.1,18.7,7.9,226.4,60.8,32.5,38.9,308.8,296.2,236.3,107,201.8,81.5,254.8,58.2,98,0,10787,86.5,615.4,3339.6,116.4,0,826.8,3843,0
"TTL_INT_FNL",5008.9,15.8,168,523.4,3.3,10429.2,3557.8,3859.8,5304.8,2193.3,3089.3,1136.9,2281,3455.6,4288.6,4440.7,3797.9,2779.9,5780.8,5748.6,755.7,4099.7,6856.8,1798.1,18178.9,18062.2,3765.8,69.4,1461.1,908.4,399.7,6238.4,1894.8,990.4,1460.1,8108.1,8513.1,6870.4,3116.4,5674.8,1905.5,5686.8,1192,2216.3,0,120434.3,3973.2,46385.7,60741.4,2104,6042.8,10136.9,66013.4,-78492
"VALU",4696.6,7.2,239,568.1,2.3,4898.1,2253.6,2092.7,3102.5,851.3,1538.8,1023.1,1641.9,2881,2343.1,4083.8,3151.8,2262.4,3807.6,2076.7,469.9,3369.3,5706.4,2521,17347,27280.7,7817.8,26.5,600.5,1756.2,1353.9,8250.8,1325,4108.8,1643.1,11663.8,16304.7,7354.3,5461.2,13566.4,12203.1,12589.2,2260.3,3375.9,291.5,0,0,0,0,0,0,0,0,0
"OUTPUT",9705.5,23.1,407,1091.5,5.7,15327.3,5811.4,5952.5,8407.3,3044.6,4628,2160,3922.9,6336.6,6631.7,8524.6,6949.7,5042.4,9588.4,7825.3,1225.6,7469,12563.2,4319.1,35525.9,45342.8,11583.6,95.9,2061.6,2664.6,1753.6,14489.2,3219.8,5099.2,3103.2,19771.9,24817.8,14224.7,8577.6,19241.2,14108.6,18328.1,3456,5603.4,291.5,0,0,0,0,0,0,0,0,0
