"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3839.5,28.2,10.8,71,9.9,435.3,1644,124.7,552.5,495.9,6364.9,364.9,4043,725.2,79.1,197.6,751.9,277.4,189.4,515.6,176.8,430.3,27.3,74.4,381.8,320.7,14.9,4.6,20.9,2.3,0.9,151.2,122.4,2.1,19.2,62.4,3.3,46.2,53.2,46.2,111.6,256.3,1.5,861.7,0,1888.9,4.3,25,21.6,231.7,21.3,0.2,12716,-13804.9
"TTL_C21",149.1,4.1,0.6,1.1,0.3,82,7.2,0.5,12.8,2.6,26.2,145.5,14.2,3.2,0.6,1.2,13.8,1.9,1.9,3.7,1.1,4.2,0.8,0.3,4.6,3.5,3.5,2.8,0.6,1.6,0,3.9,0.6,0.2,0.3,2.6,0.2,0.7,1.1,3.3,12.7,1358.7,0.7,8.8,0,1201.2,4.5,218.2,17.4,23.9,14.8,0,248,-1021.3
"TTL_C22",315.7,88.3,8.1,17.6,4.2,518.3,646.3,28.6,105.6,19.3,272.3,97.2,1942.4,60.7,35.8,178.4,1121.2,393.9,228.9,1255.9,266.8,322.6,8.6,12.3,422,1785.3,603.5,6.7,4.6,7.7,1.3,104.8,29,2,21.7,26.1,6.2,37.5,60.8,1.4,8.6,76.8,0.6,46.3,0,1122.9,0.1,1.6,101.8,205.5,1.8,0,11854.8,-3381.9
"TTL_C23",35.9,6.1,0.4,0.9,5.5,251.7,8.3,9.9,2.5,2.6,51.6,66.8,6.5,1724.6,17.8,63.7,290.3,388.8,134.9,240.7,35.5,48.9,1,18.2,6554.1,64.3,1.1,0.1,0.5,0,0,59.1,0.4,0.2,0.3,4.4,7.2,4,0.6,44.7,3.3,3,0.4,2.3,0,912.3,0.1,1.2,571.8,133.4,1,0,1814.6,-1020.4
"TTL_C24",8.6,0.2,0.2,2.1,7.2,52.3,9.5,0.8,12,1.2,17.6,0.7,27.1,191.9,3777.5,4245.8,5916.6,2645.2,1766.9,2743.1,975.9,5594.9,0.8,0.7,1698.4,426.2,1.7,3.5,0.3,0.5,0.1,1.3,7.5,0.2,4,0.9,0.4,6.8,5.8,2.1,2,5.7,0.6,53,0,19.9,0.1,1,81.8,325.8,0.7,0,1804.3,-22994.8
"TTL_C25",587,1.9,1.7,57.3,11.3,997.5,123.3,95.7,47.8,12.6,119.6,35.2,112.8,39.8,28.8,322.4,392.9,319.6,785.7,717.6,226.6,225.7,54.1,4.4,1708.4,189.1,24.4,6.9,21.9,5.2,1.1,47.2,33.8,3.6,5.7,8.3,8.8,10.7,70.2,19.6,4.6,42.9,1,66.5,0,1147.9,2.3,3.5,1633.8,130.1,2.3,0,4182.6,-4980.6
"TTL_C26",29.1,1.3,46.8,1.9,3.6,60,50.9,4.2,20.8,5.6,50.9,17.1,38,18.2,10.7,21.3,44620,361.4,354.3,893.6,82.2,1070.8,50.6,18.3,139.4,128.5,41.1,2.7,31.6,1.2,17.2,39,185.6,262.2,203.6,258.5,13.7,212.6,88.5,1923.8,381.7,639.4,7.1,456.5,0,2302.6,7.6,1176,17520.2,1171.9,21.9,0.8,31997.5,-21315.2
"TTL_C27",22.4,1.2,8.1,3.5,1.9,6.7,3.6,1.9,1.1,0.9,3.5,1.1,3.4,8.3,12.3,17,1209.3,2751.4,323.5,1175.1,227,118.5,310.2,1.8,1481.6,617.7,38.8,3.6,0.5,0.2,2.2,195.6,31.9,26.6,2.3,44.5,14.9,5.6,7.7,3,4.5,12.9,0.2,43.7,0,1355.2,1.4,3.9,2363.7,150.5,8.6,51.9,8610.3,-8151.4
"TTL_C28",164.1,18.8,87.8,52.7,12.6,213.6,122,38.5,67.5,13.4,166.9,8.5,102.7,100,44.2,44.7,338,65.6,2835.5,1799.3,259.5,52.3,91.7,2,142.5,271.7,34.5,20.7,12.6,1.7,3.9,20,8.1,9,11,3.3,4.6,12.5,24.2,123.5,3.4,22.2,0.7,10.8,0,621.9,1.6,9.8,4875.2,131.9,1.2,0,8055.3,-8211.3
"TTL_C29",4.8,0.3,1.2,0.7,1.4,6.1,4.1,0.7,2,1,5.2,0.6,4.4,1.9,2.7,3.4,48.7,11.6,50.4,8026.6,70.6,6.8,2.3,0.4,10.1,1164,172.5,2.1,0.7,0,0.1,1.3,0.6,0.4,0.3,1.1,1.5,0.7,0.9,5.5,0.6,1.4,0.1,5.6,0,2555.2,1.6,10.2,7587.9,282,10.6,0.3,16285.7,-7063.3
"TTL_C30",2,203,26.7,0.3,0.3,4,1.1,0.3,0.5,0.2,1.4,0.2,1.1,0.7,0.5,1,6.8,8.9,13.7,12.7,1770.6,1.7,1.4,0,8.1,169.8,27.2,284.1,147.5,0,0,0.9,0.3,0.2,2,0.5,0.2,3.4,2.8,6.7,0.2,0.3,0.1,0.5,0,838.2,0,1.4,4283.5,88.9,0.2,0,2544.6,-2606.7
"TTL_C31T33",74.9,8.9,17.4,10.1,46.6,143.7,1322.2,18.8,64.3,11.8,183.6,33.6,102.1,76.6,35,54.5,968.7,94.9,55.8,162.7,86.8,8632.3,117.5,47.1,144.3,321.8,106.5,32.2,80.4,3.1,22.2,124.5,287.3,84.3,83.8,869.4,47.2,155.6,202.6,472.1,723.4,95.5,181.6,127,0,2593,3.7,205,2227.6,39,61.4,783.8,9779.1,-1817.2
"TTL_D",253.9,21.6,96,91.5,17.7,1997.3,2027.9,245.6,264,152.7,1859.4,45.9,1252.3,1394.8,530.1,240.8,994.2,316.3,376.7,835,231.6,357.3,7255.4,372,283,2645.2,198.2,26,161.1,212.5,60.6,2501.2,157.6,326.3,60.8,512.9,664.2,100.6,92.3,0.5,587.9,560.6,38,459.4,0,3215.2,7,0.7,3.4,271,1.6,0,160.8,-275.9
"TTL_E",16,0,0.9,3,1.5,108.4,38.7,5.1,24.3,2.8,62.2,4.7,28.9,37,6.9,4.6,49.3,7.7,5.3,27.3,6.2,14.7,21.3,53,20.6,106.5,17.9,2,13.1,0.9,7.6,106.2,6.2,19.6,13,30.4,78.4,20.9,27.6,160.6,40.6,23.8,9.1,20.6,0,1206.9,27.8,185.6,1.2,0.1,1.4,0,0,-23.7
"TTL_F",48.4,12.3,7.3,6.7,12.4,50.5,40.1,3.3,15.1,16.5,47.9,2.6,33.5,34.9,18,9.8,81.9,12,18.2,39.6,8.1,33.5,44.4,8,42.3,68.3,20.6,3.4,7.7,8.1,2.2,101.9,17.6,9.1,34.8,172,103.8,50.8,38.9,264.2,71.3,24.8,7.5,98.8,0,1303.1,13.5,97.6,25527.5,1,8.4,0,0,-143.2
"TTL_G",2839.3,403.5,292.6,188,21.3,7112,4187.2,215.5,604.6,2304,2218,263.6,2161.5,816.7,700,820.6,10258.1,1349.1,1333.6,2898.6,685.5,3590.5,1250.2,71.9,2502.9,1937.2,3880.1,238.1,328.4,27,24.1,2589.6,235.8,91.4,165.1,388.7,51.7,280.8,294.2,1105.4,535.3,820.7,62.6,500.2,0,17712.2,28.3,395.7,7210.7,1062.6,206.6,832.9,30837.9,-23114.4
"TTL_H49",413.7,34.6,162.5,122.6,24.7,804.7,328.9,36.3,112.4,457.5,304.8,49.4,259.9,200.3,143.3,189.6,882.6,168.3,192.2,361.6,103.8,413.4,280.4,7.9,2051.2,763.1,860.1,44.4,59.7,71.3,70.2,227.5,50.7,71.1,38.8,202.4,39.8,74.9,130.5,261.6,176.7,83.2,8.8,93.4,0,6714.8,10.6,756,516.1,194.4,308,1707.8,4800.1,-3497.2
"TTL_H50",38,7.3,9.6,112.5,5.1,95.7,46.4,3.6,12.2,244.7,43.4,4.1,35.5,20.3,44.1,41.4,206.6,44.7,39.1,78.7,18.9,76.8,88.9,0.8,52.9,281.6,11,1609.6,9,0.2,0.3,17.2,7.1,1.4,2.7,16.2,0.5,6.9,112.8,14.2,18.2,36.3,0.5,23.9,0,1824.5,0.4,8.2,143.4,650.5,71.4,1495.8,3143.9,-3819.2
"TTL_H51",79.2,6.5,36.4,5.3,2.2,136.3,87.6,8.6,33.2,379.4,111.4,36.3,72.2,46,77.6,88.7,356.5,75.5,79.3,140.3,40.3,157.3,160.9,3.4,76.6,1073.3,33.7,50.3,1831.2,15.1,82,53.9,22.5,74,17.5,185.2,9.5,35.7,211.1,229.7,12.6,56.1,3.3,43.8,0,2695.5,2.8,76.9,207.4,1054,222.2,955.2,3155.2,-6023.2
"TTL_H52",15.1,1.3,1.8,2.7,5.5,152.9,39.2,11,16.3,28.1,79.8,9.9,74,48.3,21,25,156.4,40.4,45.7,49.7,18.8,40.6,12.4,0.4,25.8,112.2,5.5,11.6,450.4,6.5,1.2,6.8,2.3,2.2,1.2,2.9,0.6,1.7,16.7,3.9,2.1,3.4,0.2,4.3,0,936.5,2.4,2.9,36,4.7,12,6.7,795.6,-2526.8
"TTL_H53",13.7,0.2,1.3,1.4,1.1,19.6,14.7,2.3,8.2,5.8,24,4.7,13.4,17.3,4.5,5.2,27.4,3.6,18.9,24.1,2.7,20.7,16.8,1.4,6,241.9,10.3,4,14.6,0.4,230.6,47.3,13.1,214,39.4,163.7,2.5,69.4,48.5,122.7,15.7,6.5,0.9,14,0,465.6,0.8,6.3,0.5,1,7,25.9,343.1,-317.5
"TTL_I",226.1,0.2,22.6,24.4,6.4,104.6,125.6,18.4,59.2,10.7,111.8,14.1,77.4,47.6,19.7,28.9,94.6,36,71.9,85.1,29.3,91.9,88.6,14.1,273.4,3481.9,441.9,29.5,10.9,1.5,15.8,93.4,27.7,48.9,128.1,330.7,32.4,146.9,294.7,1311,182.8,65,4.1,133,0,15721.4,63.7,371.9,0.9,0.1,1548,4103.2,0,-1566.8
"TTL_J58T60",3.6,0.2,8.3,1.1,0.8,20.7,7.6,1.3,3.3,10.8,11.9,1.5,6.1,6.2,1.2,2,16,2.9,5.3,13.7,2,10.7,3.4,0.4,4.4,108.3,10.7,4.3,4.2,0.2,1.3,40.4,947.1,8.7,584.7,58.4,4.2,1932.7,1239.7,55.7,130.4,16.4,2.8,15.3,0,1784.5,62.8,8.9,10.1,4.4,23.2,54.3,81.6,-2659
"TTL_J61",61.4,0.9,7.8,4.9,2.8,67.8,51.7,8.4,28.1,19.2,75,14.4,48.9,62.7,16.6,18.4,93.2,11.1,65.9,86.8,15.2,76.7,38.6,4.7,27.2,639.5,51.1,17.4,63.9,1.4,37.1,248.1,168.6,1068.7,237.5,518.6,9,286.4,184.7,359.7,58.8,28.6,3.4,61.5,0,3577.4,5.1,10.4,6.8,2.8,96.6,636.2,1414.1,-3231.9
"TTL_J62_63",13.4,2.1,381.1,2.3,2.2,158.2,101.4,6.4,44.4,11.9,92.2,11.3,43.3,76.9,7.6,12,115.4,23.5,18.4,71.5,22.3,56.1,41.7,9.4,108.8,113.1,39.1,30.4,76.9,2,16,97.2,25.3,104,71.5,239.5,30.4,29.6,68.1,2.5,37,22,2.9,17,0,750.7,6.9,8,366.4,1.1,2.7,0.6,325.8,-511.3
"TTL_K",1470.1,95.8,49.4,46.9,18.8,786.4,599.6,137.9,145.1,100.7,570.7,38.1,337.2,441.7,192.1,152.1,243.7,129.8,190.3,467,126.4,264.9,1070.5,155.4,407.5,5156.3,594.6,94.2,403.1,29.6,95.2,526.8,50.7,474.8,105.3,2217.8,925.6,181,220.6,136.4,138,104.1,7,59.6,0,7492.9,80.6,4.1,18.1,1.8,89.6,139.2,608.5,-4947.2
"TTL_L",9.8,0.1,10.4,1.8,1.9,38.4,19.2,3,3.9,1.9,26.2,0.6,12.8,5.5,7,4,21.7,8.1,20.3,8.9,7.2,33.4,8,1,24,159.3,27.4,6.8,20.2,3.5,2,66.2,14.3,10.3,22.5,241.1,14.2,42,50.9,41.7,8.2,2.9,5.3,27.4,0,8718.1,50,74.6,29,0.1,248.4,693.7,1107.7,-1012.4
"TTL_M",63.3,10.2,942.3,8.2,60.1,691,205.6,28.6,169.4,41.8,457.1,58.8,182.2,303,22.5,44.7,289.1,87.4,63.1,254.5,68.3,186.6,87.1,36.4,466.6,572,111.1,77.9,184.7,4.6,26.3,350.2,143.1,184.7,73.4,555.5,258.4,287.8,318.6,85.2,82.9,93,14.6,73.9,0,1964.8,95.8,701.9,929.4,1,31.9,0.3,694.6,-5343
"TTL_N",52.5,5.7,641.1,6.4,41.3,439.5,230,40.1,108.6,21.3,235.5,20.7,172.4,194.7,17.8,35.1,203.9,54.7,37.3,193.8,54.2,111.5,54.9,27.3,233,365,160.8,96.3,722,4.7,37.4,220.6,47.9,141.7,44.1,233.3,174.6,87.1,354.5,0.5,66.6,73.6,10.3,45.2,0,2573.8,63,0.6,222.6,2.3,61.8,698.2,1602.1,-3133
"TTL_O",2,0.1,2.2,0.1,0.8,7.2,2.1,0.9,1.2,1.1,4.5,0.5,2.9,1.8,0.7,0.9,7.2,1.4,1.5,2.4,0.8,2.7,1,0.1,2.6,4.6,0.9,0.4,7.5,0.1,0.1,1.8,1.2,0.8,0.9,2.9,0.8,2.7,2.3,61,0.8,1.5,0.1,0.6,0,606.7,44.8,28018.7,18.4,0.4,11.1,0,0,-167.4
"TTL_P",0.4,0,0.8,0,0.4,1.5,0.6,0.1,0.4,0.4,3.2,0.4,0.5,0.5,0.1,0.3,2.5,0.2,0.3,1.3,0.3,1.6,0.8,0,0.6,1,0.4,0.1,1.6,0,0.1,0.4,0.3,0.3,0.4,2.2,0.3,1.5,0.7,146.1,0.5,1.9,0.1,0.1,0,1505.3,282.5,14495,34.3,0.1,278.4,1.6,0,-391.1
"TTL_Q",1.3,0.1,0.4,0,0.3,3.2,2.6,0.1,0.4,0.2,1.8,0.2,1,0.4,0.1,0.2,5.4,0.8,0.5,0.9,0.3,2.3,0.3,0,0.9,0.8,0.2,0.1,0.7,0,0,0.9,0.2,0.2,0.2,12.4,0.2,0.4,0.3,14.6,0.3,1.1,0.1,0.3,0,1783.9,478.1,6644.9,8,0.4,75.7,607.7,0,-128.6
"TTL_R",0.5,0,0.7,0,0.1,1.4,0.6,0.1,0.3,0.1,0.9,0.1,0.5,0.3,0.1,0.1,1.4,0.3,0.2,0.5,0.2,0.8,0.1,0,0.5,0.9,0.2,0.1,0.3,0,0,55,10.3,0.3,4.7,0.7,0.2,9.4,7.3,0.2,0.2,0.3,3.8,1.4,0,723.2,247.7,0.4,1.3,0.1,178.7,169.8,12.1,-257.7
"TTL_S",18.7,0.2,2,1.4,1.1,32.4,6.5,1.1,0.9,1.9,8.5,4,9.2,3.6,2.2,2.2,19.8,5.6,13.6,8.8,9.8,4.4,6.7,0.3,9.8,17,9.2,3.6,9.5,2,0.5,10.1,12.3,1.7,3.8,85.7,1.7,12.5,10.2,0.3,13.6,1.7,11.9,29.2,0,3018.3,1454.3,1.9,1.8,0.2,91,1362.6,0,-116.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",44.7,4.8,10.2,2.1,0.7,45.8,71.3,3.1,13.9,343.9,60.3,5.4,41.8,16.9,43.5,52.7,245.8,61.8,58.8,133.1,30.2,92.9,115.9,1,68.4,43.8,23,4.3,6.2,0.2,0.2,40.3,6.4,1.4,3.3,5,0.5,7.5,6.6,14.4,6.9,0,0,0,0,0,0,0,0,0,228.3,0,0,-1967.3
"TXS_INT_FNL",615.6,149.7,84.5,49,12.1,696.8,417.1,52.8,139,59.2,900.2,42.7,437.3,321,147.1,220.4,1205.6,236.5,263.8,959.5,224.9,653.6,2011.1,35.7,625.5,1201.6,1311.7,222,363.8,8.2,22.7,657.6,73.5,100.8,44.5,314.5,69.1,120.3,153.2,314.6,134,130.2,10.7,136.2,0,10464.5,81.1,113.4,4545.9,653.1,0,643.5,849.1,0
"TTL_INT_FNL",21132.3,3001.2,4990.3,1139,427.3,54358.3,23809.5,2016,4950.9,32486.3,17824.2,1867.5,17086.6,8997.8,7326.3,7340.6,71650.9,10274.9,10115.9,25146.1,6215.9,23883,23802.3,1069.7,21977.4,26930.3,16263.8,4160,6716.7,441.2,812,19929.5,3104.7,3384.4,2341.1,8546.5,2650.2,4786.9,5024.5,9396.2,4850.1,5361,474.2,4148.3,0,170982.1,3206.2,53893.5,81459.1,9308.4,4305.7,17104.8,204062.8,-203269.3
"VALU",29050.5,2717.8,6265.8,1255.8,481.8,14825.7,8663.7,890.7,1789.2,2860.4,7193,728.9,4021.8,3579.7,2132.2,2382.5,14098.3,2871,2812.3,4151.6,1648.3,6527.4,10460.3,1584.7,6583.7,70887.4,6681.6,2899.7,1967,386.6,1239.2,8775.9,1576.8,4085.8,1068.1,14699.7,8304,2615.9,3186.4,19276.6,11531.3,4148.4,705.9,2065.4,2044,0,0,0,0,0,0,0,0,0
"OUTPUT",50182.8,5719,11256.2,2394.8,909.1,69184,32473.2,2906.7,6740.1,35346.8,25017.2,2596.4,21108.4,12577.5,9458.4,9723.1,85749.1,13146,12928.1,29297.7,7864.2,30410.4,34262.6,2654.4,28561.1,97817.7,22945.5,7059.6,8683.6,827.8,2051.3,28705.4,4681.4,7470.2,3409.2,23246.3,10954.2,7402.8,8210.8,28672.8,16381.4,9526.7,1180.7,6225.1,2044,0,0,0,0,0,0,0,0,0
