"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",442.5,0.4,3,2.5,0.2,11.7,46.6,94.6,14.5,3.7,608.2,2.1,250.3,34.7,1,18,26.6,2.7,9.2,0.6,5.1,44,6,19.7,45.1,35.4,1.7,0.9,2.3,8.8,0,5.1,0.3,0.2,0.5,0.6,1.5,4.1,1.2,5.2,3.5,7.5,1.2,5.7,0,497.5,0,1.5,47.3,35.8,2.5,2.5,1177.9,-1128.1
"TTL_C21",10.4,0,0,0,0,3.4,0.6,1.1,0.2,1.1,7.5,2.1,2.3,0.4,0,0.3,0.4,0.2,0.2,0,0.1,1.2,0.5,0.3,1.1,1.5,0.5,0.1,0.1,0.7,0,0.2,0.1,0.1,0.2,0.1,0.4,0.5,0.2,0.6,0.4,31.7,0.2,0.3,0,200.8,0,68.7,6.2,2.8,1.5,0.3,33,-259
"TTL_C22",18.4,0,2.6,1.2,0,143.3,3.3,3.4,2.5,2.6,4.4,0,19.5,1.7,0.3,1,2.9,46.3,1.8,0.4,5.3,25.4,1.8,0.8,14.7,12.1,12.6,1.2,3.8,168.8,0.1,1.4,0.7,0.1,0.5,3,11,10.3,2.1,1.7,1,1.6,0.3,0.7,0,223.5,0,0.5,4.6,12,0.3,0.3,442.2,-401.1
"TTL_C23",11.2,0.1,0.1,0.1,0.1,19.5,0.8,4,0.3,4.5,2.7,0.1,17.7,33.7,0.2,3.1,1.3,0.6,0.5,0.1,1,8.1,2.8,0.5,121.9,3.9,1.5,1.2,0.3,12.1,0,0.4,0.2,0.4,0.7,0.2,1.3,1.4,1.3,1.3,1,2.4,0.2,2,0,236,0,0.4,10.9,8.4,0.3,0.2,135.2,-174.9
"TTL_C24",2.4,0,0,4.3,0.3,7.3,0.2,0.3,0.6,1,1.4,0,9.2,1.4,7.7,144.7,22.9,29.2,25.3,15.7,0.9,54.3,5.6,14.9,95.1,1.9,0.7,0,0,0.1,0,0.1,0,0.1,0,0.8,9.6,0.3,0.1,0.2,0.4,0.1,0.1,2.5,0,0.9,0,0,0.3,12.4,0.1,0,22.7,-403.9
"TTL_C25",5.7,0.2,0.3,0.2,0.1,14,1.6,11.9,1.1,3.8,3.8,0.1,3.5,1,17.8,23.8,1.1,28.2,13.6,0.8,9.5,22.6,2.7,3.4,120,7,8.8,0.2,0.8,6,0.1,0.4,0.3,0.3,2,0.8,72,24.7,3.3,2.5,3,5.2,2,0.9,0,118.2,0,3.3,106.3,6.3,0.4,1.5,268.2,-303.4
"TTL_C26",3.8,0.2,0,0,0,2.5,0.4,0.7,0.2,1.6,1.1,0,0.5,0.2,0.1,11.4,41.5,5.1,29.2,0.1,0.3,5,4.1,4.9,7.7,2.8,1.7,0.1,0.1,0.8,0,0.3,0.3,10.9,29.5,1.6,2.5,3.7,0.9,7.1,1.3,12,1.5,2.1,0,132.6,0,0.3,328.1,5.4,2.1,1.1,183.1,-460.2
"TTL_C27",3.8,0.1,0.1,0.2,0,2.4,0.5,3.5,0.4,1.3,0.8,0,0.5,0.6,0.2,1.9,3.2,24.3,3.7,1.8,1.4,2.8,3.6,4,36.2,4.4,3.2,0.1,0.1,2.3,0,0.3,0.1,0.9,1,0.8,23.5,3.1,1.6,2.8,0.9,2,0.6,0.8,0,193.3,0,0.2,65.3,4.5,1.1,0.4,206.9,-293.4
"TTL_C28",24.8,0.2,1.2,0.4,0.1,30.2,1.4,4.7,1.4,5.7,2.8,0.1,1,2,0.6,2.2,3.5,4,2,1.5,3.9,12.8,3.9,4.1,20.4,14.4,1.5,0.5,1,1.5,0.1,0.3,0.2,0.6,1.6,0.3,7.6,1.9,1.8,1.7,1.4,2.6,0.5,0.4,0,76.8,0,0.7,280.8,5.5,0.4,0.5,157.6,-377.6
"TTL_C29",3.7,0.1,0.3,0.3,0,3.2,0.3,16.1,0.3,0.3,0.6,0,0.4,0.2,0.1,0.6,0.7,1.3,0.5,13.2,0.8,1.1,0.3,1.5,3.7,22.6,4.8,0.1,0.2,1.7,0,0.1,0.1,0.1,0.3,0.2,1.2,1.1,1.3,1.8,0.2,0.5,0.1,0.5,0,155.9,0,0.3,76.7,3.5,1.3,0.2,48.1,-220.6
"TTL_C30",0.2,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0.6,0,11.3,35.4,0.2,0,2.2,1.2,1.5,3.2,3,0.9,0,0,0.2,0,0,0,0,0.5,0.1,0,0.1,0.2,0.1,0,0,16.2,0,3.2,126.4,0.9,0,0,115,-93.6
"TTL_C31T33",17.7,3.7,0.5,0.2,0.1,19.8,4.3,14,2.8,4.3,3.4,0.7,1.7,2,2.2,3.8,1.7,8,2.7,0.5,1.6,31.8,28.6,4,25.2,26.6,7.1,0.6,1.2,12.1,0.3,1.7,0.7,3.8,1.6,0.8,20.3,7.3,6.4,16.1,137.3,78,1.8,1.9,0,269.6,0,27.9,68.5,3.1,8.7,16.3,1079.5,-224.3
"TTL_D",65.4,1.3,1,1.1,0.2,103.2,42.1,29,40.9,21.2,25.9,1,11.2,35.5,3.3,12,20.8,3.3,7.1,5.2,3.1,51.7,849.2,29.8,45.3,93.7,21.9,0.1,2.8,168.2,3.3,26.9,9.3,13.7,9.7,19,11,14,102.1,169.7,47.3,76.6,41.6,28.4,0,1279.6,0,41.5,65.1,0.2,0.6,0.3,68.5,-269.8
"TTL_E",13.6,0.1,0.3,0.2,0,16,4.2,1.4,7.3,5.1,2.1,0.1,3.8,0.8,2,1,0.8,0.4,0.5,0.3,0.2,4.5,4.2,18.8,8.5,8.8,2.5,0.1,0.2,5.6,0.1,1.8,0.4,0.3,0.3,1,2.6,29,1.7,83.7,1.2,6,1.2,1.4,0,219.4,0,96.5,4.8,0.5,0.2,0.2,23.1,-8.1
"TTL_F",13.9,0.4,0.1,0.1,0.1,15.7,4.2,4.8,1.2,13.1,4.3,0.2,3,3.1,0.8,4.9,1.9,1.4,1,1.4,0.6,8.3,32.3,1.3,468.1,17.6,7.8,0.3,0.8,9,0.2,1.7,0.9,1.2,1.3,2,4.4,23.8,5.7,9.3,13.5,8.8,14.3,6.5,0,160.2,0,6.2,2770.1,1.9,1.6,1.4,75.2,-46.6
"TTL_G",361.4,4,6.5,5.1,0.6,443.9,66.2,100.8,36.5,785.3,311,4,96.4,44.4,8.5,47.3,38.8,37.5,28.1,14,13.6,135.8,249.1,32.6,195.2,216.4,237.1,12.9,18.5,224.3,1.4,38.5,30.1,10.1,29.1,25.9,69.1,47.9,29,71.2,57.1,88.7,11.5,20.1,0,3510.8,0,82.1,429.5,95.4,35,29.2,2975.9,-3014.5
"TTL_H49",75.1,2,6.3,2.2,0.3,123.8,24.3,27.4,17,157.4,68.2,0.4,22.6,20.5,4.3,9.2,5.5,8.6,8.2,2.4,8.1,26.4,35.8,21.1,49.1,320.3,539.8,4.4,6,148,1.1,3,3.1,1,1.8,3.2,23.7,6.3,13,7.4,3.9,7.1,2.2,8.2,0,686.7,0,106.5,45,76.2,47.4,58.4,1926.1,-634.4
"TTL_H50",1.9,0.2,0.1,0.1,0,4.6,0.6,0.8,0.4,22.8,8.5,1.6,1.5,0.6,0.1,0.6,0.3,0.7,0.3,0.1,1,2.2,3.7,0.4,1.8,5.2,81.9,5.7,0.1,18.8,0,0.2,1.6,0,0.1,0.1,0.4,0.2,4.9,0.3,0.3,0.4,2.8,0.1,0,44.5,0,0.4,2.4,15.2,10.3,12.1,86.4,-101.6
"TTL_H51",1.6,0.1,0.1,0.1,0,2.2,0.5,0.7,0.3,11.8,2.9,0,0.5,0.4,0.1,0.6,0.5,0.5,0.4,0.1,0.6,1.3,2.9,0.4,1.8,3.4,1.1,0.9,4.2,0.7,0.4,0.2,0.1,0.1,0.3,0.2,1.3,1.5,9.8,0.5,0.6,0.6,0.2,0.3,0,118.8,0,0.7,1.8,28.8,32.8,47.4,88.4,-194.2
"TTL_H52",72.8,22.1,1.4,1.8,0.1,144.8,66.4,12,7.8,54.5,57.8,3.4,5.8,10,3.3,5.9,5.3,4.7,3.4,1.3,2.9,72.8,10.5,31,61.6,589.9,112.7,7.8,33,30.2,0.2,5.3,5.2,3,2.2,21.7,4.1,4.2,38.2,35,2.1,6.8,14.6,3.1,0,301.3,0,54.4,17.7,6.5,1.8,2.1,859.8,-533.8
"TTL_H53",6.8,0,0,0,0,1.2,1.5,0.2,0.2,0.7,0.3,0.1,0.3,0.2,0.1,0.5,0.4,0.1,0.2,0.2,0.2,1.7,1.8,0.5,2.5,34.9,1.1,0.1,0.4,2.5,13.3,0.3,13.1,4.3,1.4,19,2.3,4.5,2.9,23.5,1.3,2.4,0.8,2.1,0,27.7,0,1.7,4.7,0.1,1,0.7,23,-72.3
"TTL_I",0.5,0.1,0.1,0,0,1.8,0.5,0.1,0.2,0.4,0.2,0.3,0,0.1,0,0.2,0.1,0.1,0.2,0,0.2,1.7,0.2,0.1,3.6,17.7,2.1,0,2,0.3,0,3.3,0.3,0.4,0.7,2,0.3,4.1,25.6,13.6,2.2,12.9,0.9,0.2,0,388.1,0,11.7,0.1,0,227.1,157.1,0,-229.9
"TTL_J58T60",6.3,0.4,0.1,0.1,0,7.2,0.8,0.9,2.4,3,1.3,0.2,0.4,0.5,0.1,0.7,0.6,1.1,0.2,0.1,0.2,4,1.5,0.9,4.6,20.7,2.5,0.2,0.5,2.3,0.1,0.8,74.4,6.8,4.6,12,2,13.8,3.7,38.3,2.7,1.8,1.8,1.3,0,149.5,0,16.7,22.7,0.7,3.5,3.1,71,-49.9
"TTL_J61",11.6,0.3,0.2,0,0,5.7,1.7,1.2,0.9,1.7,1.6,0.2,1.1,0.7,0.1,1.5,1.2,0.5,2,1.1,0.4,4.2,6.8,0.7,13.1,32.4,67.9,0.1,0.2,1.6,0.6,1.8,6.2,237.9,6.5,21.5,0.8,16.5,12.6,46,9,7.5,2,4.5,0,628.2,0,1.8,25.6,0.7,13.7,16.2,120.6,-235.8
"TTL_J62_63",5.6,0.1,0.1,0,0,5.2,0.6,0.4,0.4,2.5,1.1,0.1,0.4,0.2,0.1,0.9,0.6,0.3,0.4,0.1,0.2,2.1,3.4,0.8,5.5,19.4,1,0.2,0.2,1,0.7,0.4,5.6,9.3,27.6,7,1.4,4.7,1.9,10.1,2.7,2.3,3.8,0.5,0,30.4,0,2.7,395.2,0.4,0.5,0.6,45.5,-102.2
"TTL_K",40.6,1.5,1,0.4,0.2,36.1,12.4,8.3,4.1,22.8,11.4,1.3,5.2,3.2,0.8,6.7,4.1,3.6,3.8,1.7,3.1,23.6,16.8,4,36.1,88.4,56.4,4.3,4.7,17.4,1.1,4.9,7,11.8,7.2,157.8,61,105,18.9,152.8,4.4,7.2,5,9,0,584.8,3.3,54.5,20.5,0.2,12.9,15.5,70.2,-225.1
"TTL_L",45.3,5.6,0.4,0.2,0.1,21.4,7.4,4.4,7.4,7.6,2.1,0.3,3.3,2.5,0.4,12.7,3,3.2,1.4,21.2,0.4,33.4,10.7,1.5,43.4,352.2,63.4,1.1,0.7,26.1,4.9,7.6,13.1,24.5,6.4,24.9,71.6,74,26.4,80,8.6,34.6,20.3,30.7,0,1652.1,0,9.1,123.4,0.8,39.9,53.4,80.4,-46.1
"TTL_M",22.7,0.3,3,1.1,0.3,105.2,10.3,6.4,2.7,20.5,4.3,2.1,2.4,4.9,0.2,33.4,1.9,1.2,5,0.9,5.7,37.7,17.1,8.2,97.3,329,7.2,6,1.6,45.3,1.3,10.6,20.2,10.7,25.8,93.6,55.5,200.9,30.2,22.2,9.7,110.2,10.5,15.3,0,224.1,0,54.4,305.6,1.2,5.9,9.1,208.7,-222
"TTL_N",21.7,0.5,0.3,0.1,0.2,25.6,3.7,3.9,1.6,3.6,2,0.8,3.1,1.5,0.4,3.7,0.9,0.7,0.6,1.9,1.2,10.4,3.5,1.8,28.1,70.6,27.5,1.5,5.9,43.1,8.5,1,5.4,12.7,23.4,11.9,35.6,51.2,45.1,102.8,3.2,41.1,11.2,4.2,0,502.3,0,2.7,39.7,0.7,10,11.8,113.2,-148.5
"TTL_O",1.9,0.1,0.1,0,0,2.2,0.7,0.4,0.2,0.9,1,0.1,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,1.3,0.7,0.3,1.5,7.4,2.4,0.1,0.2,0.8,0.1,0.3,0.4,0.8,0.6,4.6,2.9,8.1,1,6.3,0.4,0.4,0.6,0.5,0,202.2,0.1,3189.6,6.5,0,1.3,0.7,3,-12.7
"TTL_P",0.9,0,0,0.1,0,1.3,0.1,0.4,0.1,0.2,0.1,0,0,0.1,0,0.1,0,0,0.1,0.1,0.1,0.5,0.2,0.1,1.9,11.5,0.3,0.2,0,2,0,0.4,1.4,0.4,1.3,7.9,0.1,9.3,0.4,3.5,17,33.8,0.3,0.8,0,272.5,2.1,1718.3,116.5,0,38.3,16.8,7.8,-40.8
"TTL_Q",3.2,0,0,0,0,0.3,0.2,0.1,0.1,0.5,0.2,0,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0.2,0.3,0.3,0.1,0.7,1.4,0.5,0,0,0.2,0,0.1,0.4,0.5,0.5,36.4,0.2,0.6,0.3,8.8,0.3,51,0.1,0.8,0,306.1,4.1,1546.7,16.8,0.1,11.7,13.8,2.4,-16.9
"TTL_R",0.5,0.5,0,0,0,0.5,0.9,0.1,0.1,0.1,0.2,0,0.2,0,0,0.1,0.2,0.1,0.1,0.2,0,1.6,0.1,0.2,1.9,5.3,1.7,0.1,0.1,1.2,0,0.2,0.9,0.4,1.8,1.5,1.3,5.6,3.5,2.4,3.2,3.6,144.7,0.6,0,223.3,7.1,215.2,11,0,27.5,33.5,25.9,-93.1
"TTL_S",6.7,0.3,0.5,0.3,0,10.6,0.7,2.4,2.3,1.1,0.8,0,1.8,0.7,0.1,0.5,2.6,1.7,0.4,0.3,0.2,1.3,3.9,1.1,4.6,8.7,1.3,0.3,0.3,5.2,0.4,0.5,0.4,0.9,3.3,6.5,3.9,6.7,1.1,9.4,1.8,20.7,1.3,2,0,284.2,66.3,0.8,1.1,0.2,13.8,15.6,7.4,-21
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21.8,0.2,5.9,4.5,0.2,62.8,13.9,5.3,17.9,1822,241.3,0.2,6.9,3.5,1.2,2.2,3.2,3.4,2,1.5,2,11.8,435.2,19,8.8,8.2,7,1,1.1,7.4,0.1,4,0.4,0.6,1.4,0.5,4.2,2.3,1.5,2.8,4.3,0,0,0,0,0,0,0,0,0,47.3,0,0,-2790.8
"TXS_INT_FNL",44.4,0.3,0.8,1.1,0.1,-24,7.9,0.4,0.4,4.3,23.1,0.5,0.4,2.1,1.4,0.7,0.2,0.2,0.1,0.4,2.4,2.3,18.8,3.1,4.1,13.8,28.1,4,2.8,4.5,4,9.7,2.4,0.1,0.2,43.4,71.4,3,2.3,129.9,45.2,58.9,17.9,9.7,0,1556.9,0.6,24.6,523.2,29.1,0,37,1003.8,0
"TTL_INT_FNL",1995.7,53.4,55,38,4.4,2560.2,460.5,605,289.2,5233.6,1767.3,22.7,498.4,280.8,61.7,365.7,209,238.7,159.7,92.6,95.6,949.3,2376.1,287.8,1737.2,2593.7,1651.3,103.2,148.5,1053.3,44.4,209.6,233.2,374.6,207.2,564.3,784.9,763.2,442.6,1178.1,412.5,783.1,334.3,186.2,0,22771.4,84.2,7365.8,6225.9,584.4,646.8,618.7,18323.2,-19433.4
"VALU",1107.8,20.4,63.7,44.1,16.5,1505.5,492.3,422.4,257,616.7,648,103.1,320.8,202.5,32.7,266.4,183.4,85.4,160,59.2,133.9,810.9,1078.9,292.9,1948,5855,2490.1,144.8,32.5,1239,92,444.4,211.9,730.8,296.8,949.4,2238.8,1224.7,717.1,2263.7,1816.4,1203.8,300.4,299.7,31.8,0,0,0,0,0,0,0,0,0
"OUTPUT",3103.5,73.8,118.8,82.1,21,4065.8,952.8,1027.4,546.2,5850.2,2415.3,125.9,819.2,483.3,94.5,632.1,392.4,324.2,319.6,151.8,229.5,1760.2,3455,580.7,3685.2,8448.7,4141.4,248,181.1,2292.4,136.4,653.9,445.1,1105.4,503.9,1513.7,3023.7,1987.9,1159.7,3441.8,2228.8,1993.6,636.1,488,31.8,0,0,0,0,0,0,0,0,0
