"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1066.8,55.5,8.3,89.6,6.3,722.2,402.3,56.4,89,96.9,2711,148.6,581.8,50.4,108,57.9,1410.6,56.4,58.9,36,60.2,116.6,131.8,44.8,732.9,1003.4,100.2,31.6,88.9,46.3,10,523.6,8.4,95.6,31,214.9,92.1,61.7,183.3,73.1,122.5,155.7,72.1,311.3,0,4020.8,4.7,267.4,388.1,33.3,42.9,18.3,1481.8,-5625.1
"TTL_C21",78.2,4.1,0.3,2.3,0.2,41.2,24.7,4,5.4,3.3,85.4,40,20.6,5.7,6.8,3.8,34,1.8,1.6,3.2,1,9.3,0.8,0.9,79.4,89.8,1.9,1.2,1.3,1.6,0.5,8.4,0.5,3.3,1.2,13,6.6,2.6,9.9,5.2,2.5,200.4,3.4,6,0,1255.1,2.1,22.6,23.4,3.5,32,10.3,62.1,-859.2
"TTL_C22",22.9,1.7,0.7,5.4,1.2,96.9,54.7,14.4,19.1,10.2,35.3,2.1,28,6.5,14,26.4,388.1,56.5,29.6,1.2,19.2,29.9,2.7,4.9,366,87.8,31.3,2.4,2.4,5.6,0.4,11.4,3.4,12.9,4.6,30.8,22,6,18.4,40.5,2.5,2.6,3.3,6.7,0,847.7,0.3,211.1,248.1,0.4,2.7,0.8,721.4,-1087.1
"TTL_C23",140.2,1.5,1.5,6.1,1,260.2,19.5,20.1,28.5,48.2,60.4,9.9,12.3,81,49.2,38.8,356.5,103.2,54.8,27.3,54.3,44.7,28.5,7.6,1754.3,119.8,32.3,7.1,16.2,8.8,1,25.5,1.5,19.8,2.1,29.4,103.8,12.8,31.1,31.2,4.3,4.4,10.1,10.4,0,229.6,0.7,119.3,203.5,3,2.3,0.7,407.1,-796.8
"TTL_C24",21.8,2.8,2,11.4,2.9,191.7,28.9,31.6,42.3,28.9,30.5,3.8,22,18.6,1040.3,441.2,782.8,188.6,141.3,55.7,169.1,121.9,32,23.3,2999.1,171.4,57.5,14.9,26.4,28.5,1.5,61,2.2,34.6,4.6,49.8,258.4,18.3,60.8,117.3,27.6,15.5,9.8,18.8,0,163.1,0.2,2.9,572.9,18.5,1.1,0.4,1933.3,-2856.1
"TTL_C25",16.3,1.4,0.5,11.3,4,190.2,14,32,9.1,33.5,28.4,3.9,12.9,11.8,35.8,69.8,697.6,235,108.2,35.4,44.9,29.6,2.7,5.6,702.8,93,53.8,15.1,37.2,19.8,0.6,33.7,3,35.1,3.5,49,65.8,18.4,27.9,12.9,2.9,7.2,5,18.2,0,111.9,1.1,64.9,402.2,5.1,3.7,0.6,240.3,-1116.8
"TTL_C26",56.9,13,1.8,10.1,4.6,358.1,58.1,10.3,14.9,23.9,334,8.8,29.5,8.8,35.4,44.2,5509.4,918.1,101.5,380.5,494.4,146.3,92.1,37.9,1049,1417.8,199.6,77,159.8,84.2,31.6,298.2,142.2,625.4,45.6,512.8,224.6,172.4,680.8,24.9,33.3,60.6,47.8,785.5,0,2742.7,4.4,95.8,5084.2,56.3,40.1,24.3,17008.8,-10952.6
"TTL_C27",20.5,3.6,1.5,7.2,1.8,131.8,27.4,5.4,9,8.4,30.9,3.1,12.8,10.2,26.8,15.2,758,424.5,25.4,197.7,135.5,28,83.9,20.8,341.3,334.9,115.8,43.2,101.2,49.1,4.8,106.8,12.8,172.8,13.5,126.6,76.7,42.3,99,15.8,29.5,23.1,10.4,78.7,0,819.8,1.5,50.8,1190.5,18.3,15.5,8.6,2687.5,-2040.9
"TTL_C28",9.1,1.6,2.4,32,6.4,50.8,7.4,2.2,4.1,4.9,11.7,1.6,12.2,3.5,10.4,5,182.2,26,29.4,13.3,8.6,19.6,16.8,6.3,53.8,127.7,13.4,15.1,6.1,7.7,1.1,16.7,2.7,18.3,2.8,23,15.6,6.8,26.7,5.2,8.6,7,6.7,18.1,0,412.7,0.9,16.9,2438.7,7.2,2.8,0.4,1025.9,-2649.2
"TTL_C29",12.9,2.2,1.2,3.4,0.8,90.4,13.8,3.5,6.2,5.3,14.5,2.2,4.7,9.3,20.4,8.8,167.5,16.4,7.5,17.9,33.6,13.7,38.8,9.7,47.3,668.2,20.8,4.9,3.9,65.9,1.7,29.8,2.7,25.9,6.4,37.4,20.3,10.1,35.8,12.4,30.1,19,5.5,21.8,0,1386.7,1.3,147.3,2620.8,13,22.3,7.8,799.9,-2775.8
"TTL_C30",4.9,0.8,0.6,1.3,0.2,37.7,5.5,1.4,2.5,2,6.4,1.1,2.1,3.9,6.5,2.9,99.5,7.8,3.5,5.7,61.9,7.1,17.1,4.4,20.6,502.2,10.4,5.4,2.1,35.6,0.8,14.1,1.4,13.4,2.9,15.8,14.3,8.7,16.5,5.1,13.2,9,3.4,12.3,0,853,0.1,19.1,1959.3,-1.8,0.5,0.1,1322.5,-2793.8
"TTL_C31T33",13.3,2,5.5,2,2.7,88.8,29.8,49.7,16.4,20.1,49.3,18.9,10.3,12.1,26.2,21.9,685.3,58.9,108.8,15,54,173.8,17.4,6.3,191.8,305.3,44.3,15.3,41.2,27.2,1.8,49.1,5.6,55.2,6.1,81,61.8,16.9,48.9,18.2,14.3,15.2,12.4,37.7,0,703.6,1.9,49.1,599.4,-1.7,119.1,68.5,770.9,-917.5
"TTL_D",155.6,27.5,17,22.1,3.8,1093.7,146.7,28.6,78.2,84.9,102.5,15.8,51.5,117.7,182,51,294.9,45.5,25,54.9,17.1,73.2,688.5,74,200.5,846,213.6,23.4,27.9,46.5,8.5,335.4,17.2,216.7,56.3,213,153.8,69.8,175.7,83.9,161.9,163.9,42.3,95.1,0,4511.4,3.6,379.2,119.3,0.2,2.3,1.4,113.6,-15.8
"TTL_E",34.4,4.3,0.5,2.9,1.1,240.5,21.7,4.4,11.5,7.7,15.4,3.4,7.4,15.9,23.5,7,34.5,5.3,3.6,8.1,2.3,10.9,87.3,22.5,41.7,67.2,15.1,4.3,4.6,7.3,2.2,122.3,2.2,18.6,5.3,34.2,27.9,10.4,20.4,11.5,18.9,76.9,5.9,13.4,0,1008.5,27.5,15.1,30.5,0,0.9,0.3,13.8,-7.1
"TTL_F",25.4,4.3,18.3,100.3,5.9,836.4,101.5,16.7,30.7,24.5,74.5,53.4,20.6,70,55.6,29.4,242.3,45.3,24.8,42.5,18.4,49.1,110.6,36.7,174.6,426.2,84.9,82.6,124.7,90,4.1,139.2,146.4,39.1,65.6,165.8,243.8,168.1,111.7,13.4,85.6,64.4,23.7,56,0,1023.3,7.9,51.5,29269.5,0.1,11.4,4.4,235.7,-49.4
"TTL_G",2901.4,747.9,24.8,97.6,9.7,9119.9,1303.5,193.4,308.9,780,1264.3,130.6,262.4,257.3,479.7,194.5,3471.3,667.3,236.2,499.6,271.6,399.1,428.6,62.6,1875.9,2909.6,768.3,243.4,398.9,226.6,39,1383.9,181.9,432.8,143.7,804.8,472.9,265.7,624,340.3,193.2,269,171.5,387.8,0,27396.2,21.8,1308,4237.3,106.3,435.8,232.5,9908.7,-10307.7
"TTL_H49",320.3,50.7,3.2,17.9,5.4,1102.4,97.2,28.7,54.7,150.5,198.9,30.4,28.1,71.3,178.3,55.3,271.4,108.4,28.1,52.8,24.7,63.1,41.6,8.2,244.1,538.4,451.2,93.3,170.2,126.4,18.2,112.9,16.1,101.4,24.7,119.2,74.5,66.6,122.4,90.8,21.9,39.7,18.5,39,0,4890.7,3.4,353.9,323.7,23.3,671.6,248.3,1658.5,-1376.6
"TTL_H50",32.2,9.2,0.3,1.7,1.7,56.7,7.6,5.7,4.1,28.1,38.9,1.3,14,4.4,15.4,18.2,30.1,9.2,2.3,4.4,2.5,3.8,5.1,0.7,28.7,112.5,20.7,9,9.6,3.7,1.7,11.1,1.1,11.7,1.3,13.3,5.4,3.2,10.4,16.2,2.3,3.5,1.8,5.9,0,1407.6,0.4,23.1,41.6,379.3,167.1,49.9,3006.3,-2004.8
"TTL_H51",43.8,5.6,0.6,2.7,1.8,144.5,22.2,3.4,9.7,67.2,47.6,3.1,6.6,11.2,28.8,9.8,58.7,22.6,4.8,6.8,5.4,9.6,11,1.3,56.9,149.5,60.2,9.8,207.2,7.6,1.8,21.7,2.3,14.7,3.5,34.7,12.6,9,25.9,133.7,4.8,6.6,4.3,12.7,0,3978.2,2.1,79.8,82,201.3,467.4,191.3,742.1,-1437.8
"TTL_H52",139.1,10.6,1.4,13.5,6.2,542.9,64.4,29.5,31.5,79,143.5,10.9,11.4,45.7,169.8,64.9,97,135,30.1,58.1,8.2,50.9,6.7,2.5,91.6,147.6,437.7,26.8,200.1,36.3,22.3,57.1,2.3,26.9,3.7,47.6,26.2,14.2,110,25.2,5.6,8.3,10.3,8.8,0,560.2,3.5,75.9,76,6.2,31.8,4.7,796.1,-458.1
"TTL_H53",4.4,0.9,0.1,0.4,0.3,17.4,2.1,0.6,1.3,1.1,2.2,0.2,0.4,0.9,2.6,1.2,10.9,1.2,0.5,1.7,0.3,1.1,0.1,0,1.6,4.6,3.4,9.7,4.2,2.6,2.6,1.5,24.5,25.1,1.8,23.9,3.6,2.1,10.7,54.4,9.4,0.5,0.7,0.5,0,61.2,0.4,357.7,1.3,0.1,13.8,4.2,25.7,-26.1
"TTL_I",203.2,43.3,0.1,0.4,0.6,1031.9,2.4,0.5,2,1.6,5.2,0.3,0.4,0.6,1,0.5,7.8,3.5,0.5,1.4,0.4,2.4,0.9,0.4,4.2,122.6,3.7,3.1,1.5,2.3,0.2,807.5,0.5,2.6,3,16.1,6.5,6.1,10.6,314.8,1.9,4.5,14.8,3.1,0,9506.6,7.6,1780.8,17.8,0.1,3291.5,2142.8,29,-3303.3
"TTL_J58T60",7.1,1.5,0.1,0.5,0.3,25,3,0.6,3.2,2.6,8.6,0.8,0.9,1.2,1.8,1.3,16,2.4,0.7,1.5,1.1,1.4,2.6,0.6,8.8,75.5,5.2,1.6,12.5,1.7,0.3,32.9,80.3,46.5,9.4,40.5,7.5,25.3,32.4,64.5,11.5,19.3,4.7,8.3,0,296.2,10.2,446.3,123.6,0.5,46.6,7.1,1260.1,-419.2
"TTL_J61",68.8,24.4,1.3,6.9,0.9,258.3,31.2,6,15.2,18.4,18,3.6,4.5,11.2,20.9,10.4,53.8,9.9,5.5,18.2,4,14.4,23.8,3.4,106.9,228.9,37.6,11.2,21.3,14.2,3.9,42.3,25,193.3,25.8,128.5,59.1,29.3,84.9,455.8,22.2,53.5,9.6,31.8,0,2486.5,2.2,1569.8,89.1,5.5,204.1,76.6,3705.5,-606.1
"TTL_J62_63",14.2,11.3,0.2,1.1,0.9,51,4.7,0.9,2.8,3.7,8.7,1.4,1.1,1.7,2.9,1.5,13,2.6,1,2.5,1.3,2,3.2,2.9,19.3,52.8,11,13.3,6.6,16.2,1.9,15,5.2,37.1,11.6,80.5,18.2,7.6,21.2,97.6,4.2,15.5,2.7,5.1,0,159,2.8,394.8,308.4,1.7,6.3,1.2,3068.5,-679.9
"TTL_K",353.4,234.1,10.2,30.5,5.9,1196.1,149.2,28.2,86.4,294.7,113,17.3,26.8,567.1,112.6,51.9,410.2,45.5,57.9,117.8,41.4,44.7,220,48.6,853.4,2215.7,360.2,135.2,643.8,215.7,16.7,547.8,49.5,442.4,140.3,6189.9,462,601.7,466.1,1405.1,117.9,189.7,65.7,217.6,0,9070.5,29.5,8518.5,182.1,3.5,181.3,75.2,1076.5,-1772.7
"TTL_L",69.2,9.7,13.1,42.2,1.7,296.9,149.3,29.9,28.9,160.8,29,15.5,37.6,37.4,51,43.5,107.8,41,27.6,50.7,21.2,48.6,19.9,32.6,36.1,829.6,112.6,44.1,41.7,61.8,13.3,163.7,57,303.6,90.1,671.5,271.7,111.7,292.1,63.5,97.1,86,12.8,95.2,0,11346.4,36.2,246.6,4400.2,0.1,594.8,211.8,139.2,-643.8
"TTL_M",184.4,25.1,1.4,12.1,21.3,495.1,38.1,6.3,22.2,18,197.9,27.4,13.6,35.5,26.9,17.9,190.6,30.9,8.3,20.4,26.2,22.4,46.3,31.3,408.3,263.8,184.6,43.7,90,58,8.3,197.3,12,116.5,68.6,503.6,165.7,154.1,318.5,98.7,22.5,106.9,81.8,38.6,0,575.3,36.4,528.4,594,2.6,71.1,24.9,1927.5,-1668.3
"TTL_N",361.6,358.3,9.7,37.1,16.6,255.7,32.1,11.2,15.9,13.1,83.5,5.7,7.6,17.4,36.2,16.6,78.6,16.5,9.9,15.9,5.4,16.9,33.8,18.9,691.8,279.8,323.2,211.2,390.2,174.6,13.8,354.9,74.7,741,401.3,1906.6,233.7,229.4,868.3,243.1,28.7,164.9,48.9,67.1,0,629.1,36.4,1029,168.9,-0.6,137.7,11.2,5849.3,-1772.9
"TTL_O",12.1,2.7,0.4,2.5,1,65.6,8.6,2.3,3.2,8.5,10.4,2,2,3.8,14,3.2,15,5.4,2.2,3.2,1.7,4,4.1,4.3,28.3,188.7,17,5.6,7.5,14.4,1.7,58.6,3.4,36,9.5,90.8,27.3,17.9,39.2,1992.4,11.1,17.9,9,29.8,0,7589.8,62.1,8170.6,153.9,0.2,36.4,6.5,115.4,-92.4
"TTL_P",144,6.4,0.5,4.8,0.5,348.3,22.4,3.2,12.5,8.1,139.6,22.3,8.8,24.1,12.7,10.2,82.8,16.7,4.1,12.5,18.2,13.6,17.2,16.6,301.3,135.1,68.4,15.9,33.3,23.7,5.1,161.5,5.1,60.1,33.5,357,107.6,80.8,203.9,66.7,26.5,50.8,90.9,29.2,0,9098.3,218.1,374.3,161.7,0.1,532,89,51.4,-566.7
"TTL_Q",32.2,1.2,0.1,0.7,0.2,87.6,5.6,0.8,2.5,3.9,29.4,4.9,1.9,5.5,3.6,2.2,14.5,4.4,1.1,3.4,1.8,3.4,2.5,2.1,64.2,41.3,9.3,2.9,4.6,3.7,1.1,40.4,1.6,17.5,4.7,88.1,21.5,7.2,42.3,126.7,3.8,68.3,14.5,6.8,0,4804.8,274.5,923.7,24,0.1,164.4,53.6,8.7,-194.1
"TTL_R",6.4,1.5,0.1,0.5,0.1,17.1,2.3,0.6,1.1,1.6,2.7,0.5,0.5,1,1.7,0.8,5.6,1.2,0.6,1.2,0.6,1.7,1.4,0.4,5.6,29.2,2.9,0.9,1.6,1.5,0.2,293.6,2.3,4.7,1.5,13.1,5.2,4.3,7.3,135.8,1.6,2.5,62.9,80.6,0,2878.7,90.8,514.2,27.6,0.7,373.7,133,587.4,-437.2
"TTL_S",31.3,7.5,2.6,11.2,0.3,116.9,15.9,2.2,3.7,2.8,19.2,11.1,2.5,8.3,6.7,3.6,30.5,6.2,3.1,3.1,1.8,8.3,7,4.2,47.7,69.8,17.9,18.2,20,11.8,1,158.4,4.5,26,6.7,57.1,61.1,18.8,43.7,47.1,44.6,51.5,10.2,69.2,0,4626,123.5,211.7,15.8,0.1,204.4,71.5,40.4,-216.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10,4,1.2,5.2,0.5,39.5,10,1.7,5.7,295.1,18,1.5,3.6,8.4,21.5,4,86.3,14.3,3.3,7.3,9.1,5.6,40.6,1.7,82.9,74.9,46.3,14.9,23.6,8.4,1.3,12.4,2.1,11.2,2,19.5,7.8,4.8,12.2,5,4.1,0,0,0,0,0,0,0,0,0,493.2,0,0,-1424.6
"TXS_INT_FNL",240.3,98,7.1,32.1,2.9,986.3,115.4,30.9,49.9,33.8,319,20.9,69.5,67.6,85.5,41.6,379,100.7,35.8,95.3,65.1,74,159.9,17.4,488.3,805.1,288.6,96.6,158,84.1,10,255.5,26.1,116.5,33.6,252.2,103,61,141.4,99.1,42.3,51.4,33.8,116.5,0,7918.2,6.8,538.2,2267.4,40.8,0,138.3,25.8,0
"TTL_INT_FNL",18397.1,4327.9,219.6,914.9,141.2,52541.8,5555,1308.2,2127.2,9662.2,8183.4,831.3,1700.1,2511.7,5677.7,1782.6,20135.2,4139.8,1478.2,2800.2,1803.6,2369.1,3888.8,645.4,17815.6,20317.9,6450.8,2062,4153,2014,311.6,9959.6,1372.9,4540.6,1596.1,14420.5,4564.8,2830.7,5877.1,7113.6,1598.6,2294.6,1276.5,3001.5,0,201381.8,1060.2,31427.8,61755.1,1162.1,9164.5,4277.6,74480.4,-86343.5
"VALU",24326.5,4691.3,881.9,1782.1,191.4,27492,3869.8,647.5,936.6,3314.5,4573.9,537.8,777.7,1338.7,1572.2,768.9,9334.7,2399.5,628.8,997.9,548.8,1562,7829.8,1530.6,17086.1,49266.8,5827.2,1579.4,1461.9,2143.4,365.9,6153.8,971.7,5210.6,2245.7,22543.4,16587.2,3722.5,9132.7,11717.3,11165.9,4545.1,3598.9,3158.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",42723.6,9019.2,1101.5,2697,332.5,80033.8,9424.8,1955.7,3063.8,12976.6,12757.3,1369.1,2477.8,3850.4,7249.9,2551.5,29469.9,6539.3,2106.9,3798.1,2352.4,3931,11718.6,2176,34901.7,69584.7,12278.1,3641.5,5614.9,4157.4,677.5,16113.4,2344.7,9751.2,3841.8,36964,21152,6553.2,15009.9,18830.9,12764.5,6845.8,4877.3,6172.4,0,0,0,0,0,0,0,0,0,0
