"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",51,0.4,0.3,0.3,0.3,109.5,14.4,1.9,18.8,7,9.6,21.8,31,11.9,13.1,42.6,10.9,7.8,25.5,1.8,4.1,16.2,26.1,3.1,91.8,1198.9,146.7,4.6,65,9.6,16.3,43.6,1.5,97.8,10,1.9,115.5,115.6,35.2,5.7,1.9,10.4,3.2,37.9,0,207,0,5.6,38.1,49.4,0.9,5,591.9,-1179
"TTL_C23",6.2,0.3,2.1,2.9,0.3,49.5,3.3,0.4,2.1,9.1,12.1,11.4,7.5,333.4,13.4,8.6,2.6,16.1,6.9,0.8,1.4,7,19,1.2,1103.4,34.1,7.5,5.1,3.1,4.2,0.8,125.8,2.8,8.1,1.4,1.7,89.2,8.7,6.3,3.2,1.4,23.7,2.8,2.6,0,276.6,0,5.6,23.3,57.9,0.9,8.2,513,-514.6
"TTL_C24",0.1,0,0,0,0.4,93.2,2.7,0.3,3.1,0.2,10,13.3,3.9,6.7,1512.9,585.5,19.2,516.5,109.9,13.1,16.5,102.2,19.1,54.9,255.1,9.6,0.4,0.3,0,0.1,0,0.4,1.9,0,1.2,2.1,0.1,0,0.1,24.6,2.4,1,1.2,0.1,0,1.7,0,0.3,2.8,175.8,0.3,0,3477,-2028.1
"TTL_C25",30.8,3,5,2.1,0.9,333.4,76.1,2.7,14.3,11,30.2,44.1,35.3,18.4,36.4,238.1,24.9,39,47.1,7.1,17.8,52.8,103.1,8.5,952.3,69.7,16.3,8,5,20,1.3,157,4.7,7.9,5.7,6.5,3.5,11.2,28.3,133.2,9.5,20.2,65.6,12.8,0,428.1,0,37.3,420.6,79.8,1.2,13.4,633.3,-1017.1
"TTL_C26",9.6,0.4,0.1,0.2,0.1,20.8,2.4,0.3,1.9,4.3,2.5,2.6,2.1,6,8.6,7.6,46.7,2.8,3,0.6,0.6,4.6,50.1,7.5,14.8,83.7,13.9,1.3,5.5,15.7,1.4,13.1,13.3,7.7,5.2,2.8,0.7,12.8,12.4,6.1,14.4,19.7,2.5,7.2,0,324.6,0,6.4,1285.6,31.7,6.9,8.8,115.4,-1490.2
"TTL_C27",9,0.4,0.2,0.2,0.2,29.6,3.5,0.5,3.1,7.6,3.5,3.3,3.2,8.9,11.8,21.7,59.6,52.9,16.4,1.4,1.1,5.9,74.7,42.6,150.5,532.7,38.9,2.2,11.7,23,2.9,64.9,23.2,39.2,10.3,0.7,1.4,55.9,4.9,4.7,3.9,5.6,1.5,8.9,0,469.9,0,4.5,279.2,45.2,3.8,21.1,449.3,-1241.3
"TTL_C28",18.3,0.8,1.2,1.6,0.8,72.4,5.7,0.6,4.1,7,7.3,8.9,4.8,10.9,15.1,31.7,4.1,9.9,33.6,1.5,2.1,8.8,76.2,10.1,76.6,33.8,40.6,2.8,8.9,28.8,2.2,62.9,5.7,4.4,6.6,5.1,2.7,5.9,17.3,12.5,18.7,9,3.8,7.5,0,112,0,6,2357.6,51.9,1.1,3.4,425.7,-2619
"TTL_C29",2.5,0.1,0.3,0.4,0.1,8.3,1,0.1,0.7,1.3,0.9,1.3,0.9,1.9,2.2,4.2,1.5,1.5,2,4.3,0.3,1.5,4.7,9.1,9.4,16.9,13.6,0.8,11.4,17.1,2.8,6.7,0.7,1.5,0.7,0.4,1,2.4,3.6,5.4,1.7,4,0.7,11.3,0,1102.7,0,2.5,687.4,36.9,5.2,2,8.6,-1871.1
"TTL_C30",0.3,4.2,0.2,0.3,0,3.1,0.4,0,0.2,0.4,0.2,0.4,0.2,0.4,1,0.8,0.1,0.1,0.2,0,10.7,2.6,0.2,0.1,0.5,2.3,7.9,9.9,0.8,1.4,0.2,4.9,0.1,0.3,0.1,0,0.1,0.2,1.4,0.4,0.1,0.3,0,1.1,0,212.3,0,0.2,480.4,13.8,0.1,0,92.1,-251.9
"TTL_C31T33",134.1,6.3,0.8,1,0.8,61.7,6.4,6,2.8,5.6,6.4,9.6,4.8,4.4,7,21.4,3.1,3.8,10.1,1.4,3.7,28.3,22.2,31.3,103.8,50.8,49,11.5,10.2,155.2,2.5,115.9,5,6.6,33.8,14.1,4.4,13.9,30.3,78.1,28.6,513.4,20.1,36.5,0,556.4,0,213,364.7,16.7,27.6,77,244.9,-1412.2
"TTL_D",212.4,0.7,7,3.5,1.2,580.8,76.9,8.1,50.4,120.8,58.3,74,56.6,173.6,778.7,121.8,12.1,17.9,18.8,4.3,17.8,38.4,1987.7,781.9,37.5,291.7,95.5,22.7,36.2,375.3,9,310.3,54.3,86.3,10.8,38.8,23.7,73,107.1,306.4,140.8,235,171,139.7,0,4546.3,0,39.8,96.4,3.8,1.1,33.8,271.9,-425
"TTL_E",152.2,0.1,0.1,0.1,0.2,9.5,1.3,0.1,3.4,1.6,1.3,14.3,12.3,1.5,88.6,2.3,0.3,0.5,9.5,0.1,0.4,1.3,2.9,240.1,4.1,253.9,4.1,3.7,2,25.9,0.5,143.5,5.5,88.1,49.2,39.4,150.1,61,15.2,81.9,49.7,49.5,39.6,21.1,0,1256,0,1272.2,5.6,0.5,0.5,1.6,3,-24.6
"TTL_F",12.3,0.2,0.4,0.3,0.3,42,6.3,1.2,5.6,27,13.8,2.4,7.8,10.5,15,1.7,0.6,1.5,0.9,0.4,0.6,3,6.7,12.7,209.3,99.3,247.1,5.9,1.6,12.9,0.4,32.2,3.5,7,1.8,46.3,869.5,18.6,22.2,41.1,54.1,40.4,20.4,61.4,0,197.7,0,3,6451.1,2.3,5.7,0.4,8.5,-112.6
"TTL_G",1262,68,9.1,30.4,2.6,2100.3,351.9,50.5,328.1,2209,343.8,139.3,349.2,197.9,322.7,294.2,85.3,126.5,77.2,14,27.8,141.2,735.2,130.9,781,2213.1,423.7,936.7,261.2,263,74.9,2652.8,73,340.1,67.1,134.9,210.1,421.5,358.9,375.1,125.8,935.4,100.9,235.7,0,17237.7,0.7,1311.2,3331.5,864.3,108.8,1127.1,7990.5,-9730
"TTL_H49",117.2,7.4,3.9,17.6,0.8,410.1,38.7,8.6,45.9,417.9,58.4,23.9,45.4,113.4,88.4,64.2,11.5,21.4,18.1,2.2,6,22.4,76.5,14.6,119.5,553.4,58.5,128.2,52.5,63.1,13.3,194.7,7.3,55.3,22.6,8.1,18.6,156,177.4,75.4,23.4,64.6,18.6,105.5,0,2125.2,0,559.1,263.9,39.9,172,747.9,796.5,-1388.6
"TTL_H50",13.8,3.9,0.1,0.5,0.1,44.9,8,1,6,125.9,10.9,12.9,6.4,7.4,11.8,12.4,5.3,4.3,7,0.5,3.2,10.1,42.3,2.7,9.9,315.8,150.4,6496.7,70.3,15.2,17.7,21.9,4.1,49.1,7.2,3.8,4.1,37.6,23.8,5,1.9,15.8,2.1,30.7,0,1110.1,3.5,14,40.9,138.7,40.6,243.7,16306.2,-7133.8
"TTL_H51",7.3,0.4,0,0.4,0.2,19.1,2.9,0.5,2.7,36.7,4.1,5.1,2.7,2.9,4.7,4.8,1.7,1.7,2.3,0.2,1.1,3.4,12.8,1.2,6.8,93.7,3.1,9,1.9,3.3,0.5,17.9,5.5,14.7,8.3,3.3,1.4,11.8,61.5,50.4,0.7,5.5,1.6,79.3,0,1216.5,0,5.1,16.8,22.4,108.6,785.1,1305,-1172.9
"TTL_H52",31.3,18.7,0.2,7,0.6,96.2,8.3,1.9,9.2,187.7,11.8,15.2,9.5,13.8,16.1,17.3,2.2,4.3,3.7,0.5,1.1,6.3,32.5,7.3,27.4,3069.4,240.6,592.7,278.6,396.5,88.6,67,51.8,414.6,107,10.8,4.7,93.4,112.5,17,2.5,15.3,2.6,14.1,0,493.9,0,150.3,74.5,22.8,11.7,18.7,1530.7,-1994.6
"TTL_H53",18.2,0.1,1.2,3.8,0,14.6,2.5,0.1,0.3,1.8,0.3,5.4,0.3,0.6,2.1,0.4,0.1,0.1,0.1,0,0.4,0.1,1.8,2,0.8,393.4,15.7,1.1,0.7,0.9,0.2,96.5,38,63.6,113.9,68.7,0.3,34.5,158.8,25.1,0.2,2.7,4.4,28.9,0,59.6,0,2.9,3.2,0.5,3.4,21.8,46.2,-139.5
"TTL_I",0.2,0,0.8,0.7,0.3,16.6,3.2,0.2,1.2,1.4,4.5,9,1.2,3.4,4.1,5.8,3.1,1.7,3.9,0.3,1.4,5.1,17.1,0.4,0.3,17.7,10,7.8,1,7.2,0.3,0.5,27,6.5,28,33.4,15.8,13.7,412,98,0.2,5,4.7,575,0,17006.9,2,0.2,0.3,0.1,857.5,7504.2,0,-863.8
"TTL_J58T60",0.7,0,1.3,1.8,0,23.7,2.8,0.1,1,1.2,2.2,7.6,0.9,2,2.6,2.4,0.8,1.1,1.4,0.4,0.8,2,39.1,5.7,7.2,95.5,16.4,2.6,7.9,13.2,2,103.3,174.7,32.4,15.5,22.6,2.3,128.6,47.1,59.2,65.7,9.2,41.8,5.4,0,881.2,2.1,140.7,422.6,1.1,10.5,63.6,323.4,-479.2
"TTL_J61",28.8,2.1,0.1,0.7,0.2,54.5,12.6,1,5,5.3,6.5,15.6,4.3,9.2,8.5,17.1,6.2,2.6,6.7,0.9,1.4,11.3,41.3,11.7,24.7,554.8,48,10.4,16.8,40.8,4.2,129.7,44.4,190.6,20.3,163.8,25.9,173.9,186.3,123.1,27.2,42.2,27.6,42.6,0,4750.1,0,11,140.6,8.5,49.3,324.7,522.1,-514.4
"TTL_J62_63",1,0,0.5,4.8,0.1,17.5,3.6,0.2,1.1,1.8,2.3,52.7,1.4,2.1,3.7,4.7,1.6,2.3,2,0.4,1.8,2.5,18.9,3.5,7.9,13.7,101.5,2.8,48.9,5.1,12.1,49.2,340.3,28.2,125.6,121.1,1.7,157.9,138.7,19.5,16.7,4.3,76.4,13,0,38.6,0,16.7,1730.5,1,2.9,4.3,526.8,-990.7
"TTL_K",443.2,35.1,6.6,12.6,1.5,354.8,37.2,5.6,51.4,214.4,59.2,100.6,47,62.4,96.9,72.6,19.6,23.5,22.8,2.9,5.9,36.1,217.3,50.9,301.4,1262.3,378.6,404.3,177.9,228.4,51.7,336.3,126.9,196.1,110,1813.6,1318.8,259.3,403.9,1090.7,66.7,165.4,339.9,311.1,0,5459.3,503,11.6,201.9,1.1,40.6,234.6,918.2,-4883.1
"TTL_L",24.8,0.3,0.9,8,0.2,143.3,44.1,2.4,9.1,20,11.6,79.1,9.6,24.7,24.1,41.2,9.6,5.6,12.9,0.8,3.3,37.1,691.6,13.2,213.3,4662.2,64.2,81.8,17.8,301.3,4.4,253.1,47.2,1498.8,156.9,279.7,28.1,1266.4,473.3,161.5,43.6,23.2,90.5,222.1,0,21660.5,2.9,6.8,38.6,0.2,150.6,918.1,77.8,-181
"TTL_M",48.4,2.6,7.3,99,2.7,752.1,74,7.1,40.6,67.2,104.7,276.4,35.2,83.2,203.7,126.2,54.8,30.8,48.1,7,25.5,70.9,62.1,67.9,850.6,1132.7,361.4,205.8,185.5,259.8,46,205.5,115.8,359.9,123.8,538.5,172.8,494.1,414.3,506.5,44.2,66.7,139.9,97.3,0,274.8,0,300.1,1365.1,4.6,19.7,131.6,1121.1,-977.8
"TTL_N",7.7,0.5,3.4,28.8,2,13.7,3,0.6,1.4,23.7,1.4,119.1,2,5.7,8.6,3,3,1.3,4.2,0.6,2.6,2.2,43.8,43.7,48.7,210.6,383.1,82.6,173.1,37.5,42.3,315.7,40.4,56.1,12.2,101.6,13.8,332.6,549.1,293,76,253.8,127.7,73,0,2544.1,0.1,2.4,155.1,3.7,37.2,256.7,1686.5,-527.5
"TTL_O",0.6,0.1,0.9,1.3,0.1,114.2,10.4,1.7,14.7,94,16.6,14.1,14.3,15.7,29.6,20.1,5.1,7.1,5.4,0.7,0.9,8.4,107.5,7,81.3,223.2,64,15.6,20.7,32,6.4,60.5,23.9,43.4,14.4,59.1,20.3,58.2,49.4,36.5,7.6,25.2,37.5,9.3,0,834.2,4.6,22012.6,214.4,0.2,9.8,16.5,36.9,-76
"TTL_P",0.1,0.1,2.3,3,0,0.4,0.1,0,0.1,0.4,0.1,2.4,0.1,0.1,0.1,0.2,0,0,0,0,0,0,10,7.1,0.2,4,1.1,0.2,0.5,0.2,0.1,2.3,5.4,1.5,15.7,18,0.1,26,8,56.9,155.1,50.9,9.7,10.2,0,2449,14.8,7605.3,524,0.1,116.1,381.3,57,-139.1
"TTL_Q",2.9,0,0,0.1,0,0.7,0.2,0,1.4,0.4,0.2,1.6,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,0,0.1,1.7,0.3,0.6,9.9,6,0.9,1.6,0.9,0.4,1.4,2.6,3,3.8,30.9,0.1,13,3.2,999.3,0.8,91,1.1,30,0,3859.2,447.9,5960.6,192.1,0.3,41.7,253.1,21.7,-64.8
"TTL_R",0.6,0,0,0,0,1.3,0.3,0,0.2,0.4,0.4,1.5,0.4,0.1,0.4,0.2,0.1,0.1,0.1,0,0,0.1,0.9,0.6,0.4,4,1.4,0.8,0.3,0.4,0.1,25.3,121.2,1.2,0.4,114.7,0.6,125.9,78.1,13.8,29.9,2.1,659.6,29.6,0,2858.6,267.9,393.4,5.5,0.8,89.7,559.2,43.9,-210.9
"TTL_S",20.6,0,0.5,3.2,0.1,48.8,6.6,0.5,3,9.3,4.6,18.3,2.7,11.9,13.4,12.3,3.8,2.6,3.5,0.6,1.6,6.6,61.8,9.1,27.1,222.5,7.8,4.4,1.6,19.8,0.4,98.5,8.1,40.8,51.4,11.3,1.3,92.9,27.8,53.4,1,33.6,2.1,66.3,0,2084.5,1964,1.1,15.4,0.4,50.8,308.7,4.8,-73.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",66.9,4.9,0.5,1.3,0.2,55.2,27.9,1.4,17.2,560.9,31.8,5.9,22.7,8.9,34.3,23.2,4.8,8,6.2,1,3.3,6.6,113.3,11.7,27.1,91.9,28.7,210.6,26.5,31.5,6.4,85.7,2.4,5.4,2.5,11.7,10.7,12.5,11.1,24.7,8.3,0,0,0,0,0,0,0,0,0,153.6,0,0,-1769.6
"TXS_INT_FNL",233.5,21.3,1.9,7.3,0.5,255.8,28,7.2,42.3,28.5,78.9,34.5,46.2,42.5,56.9,48.9,8.5,20,16.4,3.3,8.4,26.9,240,38.7,131.3,537.5,148.3,396.9,86.4,112.4,21.5,432.9,49.3,94.9,34,150.9,133.7,153.9,149.7,198.9,47.4,170.9,138.9,133.5,0,14269,128.5,303.8,1804.3,450.8,0,1877.1,4860.4,0
"TTL_INT_FNL",7207.3,363.6,75,554.3,22.7,12263.8,1422.5,315.4,1560,18585.1,1747.9,1332.2,1486.9,1392.9,3741.7,2143.9,444.7,1010.8,606.9,81.4,243.9,924.3,6810.8,1812.5,5846,19618.5,3620.5,13157.2,1996.8,3001.3,532.1,12706.4,1487.6,3931,1214.8,3981.1,3546,4744.3,4441,5510.1,1233.5,3970.2,2298.2,2723.2,0,139643.7,3342.1,41900.4,23469.1,4343.5,2309.3,17029.9,60347.8,-80231.7
"VALU",7072.2,686.7,105.1,712,21.6,5885.3,601.5,111.4,731.9,904.8,1108.5,921.7,674.4,931.7,1272.7,1173.1,284.2,369.2,425.6,56.1,361.1,830.2,5525.9,2334.1,2678.6,23005.4,3245.6,5231,788.7,3416.5,570.6,13150.8,832.5,3511.8,1530.4,9829.7,30235.6,6113.9,3266.2,18922,10167.6,7898.2,2920.6,2641,711.6,0,0,0,0,0,0,0,0,0
"OUTPUT",14279.5,1050.3,180.1,1266.3,44.3,18149.1,2024,426.8,2292,19489.9,2856.4,2253.9,2161.3,2324.5,5014.4,3317,728.9,1380,1032.5,137.6,605,1754.5,12336.7,4146.6,8524.6,42623.8,6866.1,18388.2,2785.5,6417.8,1102.7,25857.2,2320.1,7442.8,2745.2,13810.8,33781.6,10858.2,7707.2,24432.1,11401.2,11923,5225.6,5373.7,711.6,0,0,0,0,0,0,0,0,0
