"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0.2,0,0,0,0,14.9,7.4,0.8,1.1,1.3,3.7,1.4,0,1.4,1.2,1.5,301.9,21.2,20.3,9,4.6,0.5,4.2,7.9,7.3,3085.6,5.9,10.5,16.9,0.2,10.1,5.3,10.6,145.1,3.5,39.9,16.1,8.9,12.7,13.9,15.7,5.7,13.9,42.3,0,2197.9,0.1,0.2,1314.4,514.2,78.7,4.6,1200.9,-5284
"TTL_C27",0.1,0,0,0,0,5,1.9,0.5,0.4,3,5.2,1.8,0,3.7,2.1,3.1,404.5,276.3,134.3,53.6,21.8,1.9,13.2,25.4,4.6,9593.9,3,5.9,6.4,0.2,19.7,2.1,23,257.7,3.4,30.7,45.7,14.4,29.8,18.2,24.6,2.2,28,104.1,0,3650.1,0.1,0.2,1942.3,352.2,39.2,1.8,128.5,-15498.8
"TTL_C28",0.1,0,0,0,0,6.1,2.3,0.5,0.5,1.3,2.7,1,0,3.1,2.1,3.1,14.5,6.4,38.7,16.4,7.2,0.4,1.4,2.2,4,199.1,3.4,9.3,15.2,0.3,1.6,2.1,1,7.1,0.3,18.1,8.1,1.5,3.6,3.7,2.6,3.5,2.1,3.9,0,123.4,0.1,0.2,1239.4,-28.6,2.5,1.5,969.3,-814.3
"TTL_C29",0.1,0,0,0,0,2.8,1.6,0.2,0.2,0.2,0.8,0.3,0,0.9,0.8,1.3,4.6,2.3,7.8,113.4,6.9,0.3,0.3,7.4,1.1,523.1,8.7,7.1,6.7,0.1,5.4,1,2.7,7,0.4,11.4,3,1.7,6.1,11.4,1.1,1,6.3,10.6,0,942.3,0.1,0.2,1443.8,5.4,43.3,4.2,57.4,-1666.3
"TTL_C30",0,0,0,0,0,0.5,0.2,0,0.1,0.1,0.3,0.1,0,0.4,0.2,0.3,2.7,1.2,3.3,76.9,74.3,0.2,0.1,3.3,0.3,375.3,5.7,11.1,20.3,0.1,2.8,0.3,3.6,3.5,0.2,7.2,1.6,1.3,4.4,16.7,0.5,0.3,7.3,9.4,0,296.3,0,0,2106.9,4.7,0.4,0.1,10,-2283.3
"TTL_C31T33",0.3,0.1,0,0,0,18,5.5,1.6,2.8,1,2.9,2,0,3.6,5.5,7,18.7,4.3,8.7,10.4,5.5,4.5,7.2,16.5,17.2,1650.8,19.3,46.1,78.2,0.9,9.4,8.8,8.3,33.9,1.3,474.5,116.7,8.8,28,68.6,67.6,11.7,41,40.1,0,3247,0.1,0.4,1131,579.8,232.1,0.5,66.2,-7537.4
"TTL_D",0.9,0.2,0,0,0.1,79.4,19.9,7.4,9.6,0.8,2.1,0.4,0,0.9,0.4,0.3,1,0.4,1.3,0.4,0.2,0.2,107,54.2,32.9,527,75.6,29.3,47.7,6.1,14.5,224.3,30.6,73.3,3.9,301.9,728.6,22,38.2,112.5,99.1,102.3,84.6,121.4,0,1519.4,3.8,1.2,39.2,9,1.8,4.1,107.8,-472.4
"TTL_E",0.6,0.1,0,0,0,42.1,14.9,3.6,6.4,0.3,1.3,0.4,0,0.7,0.5,0.3,1.3,0.5,0.9,0.6,0.3,0.1,19.3,151.5,34.3,741.7,34.5,29.4,33.9,2,22.7,72.4,16.1,58.1,3.7,207.3,632.5,22.4,64.9,61.7,45.5,37.8,42.1,79,0,1044.1,41.2,3.6,93.3,3.6,2.5,5.2,25.5,-14.4
"TTL_F",0.8,0.1,0,0,0,16.1,4.9,0.9,1.1,0.5,1,0.5,0,4.9,0.6,0.7,3.8,1.5,1.7,1.7,0.8,0.2,3.7,5.9,4379,157.1,22.4,20.7,64.5,0.8,4.7,11.8,3.1,18.9,1,42.7,246.4,6.1,10.6,302.7,23.7,19,7.8,14.1,0,72.3,1.1,1.4,13282.8,14.6,11.6,17.3,68.3,-75.1
"TTL_G",211.2,28,0,0,12.3,8560.2,4790.6,383.6,485.8,284.7,843.5,403,0,490.3,286.6,305.1,1866.4,618.8,917.6,949.3,511.9,257.6,1139.6,751.2,3498.3,55756.1,2275.4,3682.3,6029,55.7,486.8,3206,570.4,1570.8,142.2,4758.6,2031.4,653.6,1604.1,1038.2,1316.7,2171.6,1017.4,1728.2,0,32006.5,21.6,39.6,32417.7,3741.7,421.6,1736.4,19534.9,-14179.6
"TTL_H49",0.9,0.2,0,0,0.1,79.2,47.4,5.5,6.4,2.9,7.8,1.9,0,5.6,8.4,10.8,27.1,16.2,13.8,9.3,3.1,1.5,4.4,18.7,51.8,1199.7,687.3,280.1,50.5,6.6,47.9,41.4,9.3,53.9,7.6,415.5,79.3,40.3,95.1,24.7,25.6,27.2,18.6,81.3,0,4505.3,0.3,2.9,218.7,107.6,1103.3,2546.3,791.4,-2526.1
"TTL_H50",0.7,0.3,0,0,0,129.2,87.5,12.7,16,3.1,8.1,1.8,0,3.2,8.1,10.6,30.1,18.4,13.9,9,3.5,1.2,5.8,25.5,92.4,4674.3,95.3,3877.4,2173.8,53,869.5,45.5,13.8,944.3,13.7,824.6,86,79.6,249.5,47,43,43.9,38,149.4,0,2579.2,0.5,0.7,226.5,291.9,246.9,1634.8,6613.7,-9381.6
"TTL_H51",1,0.3,0,0,0.1,115.4,64.4,6.9,10,4.4,12.3,2.9,0,8.6,10.9,13.2,37.2,20.9,18.6,14.3,5,1.4,5.7,13.1,57.5,2873.2,61.1,2095.8,1183.4,21.2,505.2,33.2,13.3,479.3,10.9,497.7,59.9,56.7,111.3,34.3,30.3,31.4,24.7,92,0,1782.9,1.1,1.6,289.7,393.2,755.9,1566.9,14206.8,-8725
"TTL_H52",0.1,0,0,0,0,23.1,12.1,2.2,2.3,0.3,0.9,0.2,0,0.5,1.2,1.6,4,2.5,1.9,1.2,0.4,0.9,0.9,4.6,14.1,721.5,15.5,590.4,330.8,10,128.6,7.5,2.7,148.6,2.8,130.1,14.7,11.1,37.4,7.3,6.7,7,3.7,19.8,0,150,0.1,1.4,26,24.2,21.1,4.7,357.6,-2227.1
"TTL_H53",0.4,0.1,0,0,0,56.5,40.2,5.5,6.4,0.1,0.6,0.3,0,0.2,0.1,0.1,1.1,0.3,0.6,0.2,0.1,0,6.1,19.6,20.1,1872.1,34,520.8,80.5,2.5,769.9,29.4,25.6,669.8,11.2,974.5,250.2,65.2,110.4,78.4,42,33.4,42.1,122.3,0,789.1,12.5,0.5,370.4,4.6,21.9,32.7,1591.5,-4350.2
"TTL_I",0,0,0,0,0,4.4,2.1,0.3,0.3,0.1,0.3,0.1,0,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0,0.6,1.2,3.2,72.4,3.5,8.1,4.4,0.2,2.3,11.7,1.9,7.1,0.6,28.4,17.3,2.6,5.1,3.1,6.7,3.4,4.4,7,0,1619.7,0.8,1.5,15.4,1.7,4815,13168.2,40.7,-4829.9
"TTL_J58T60",1.1,0.3,0,0,0,64,25.5,1,3.6,0.3,1,0.5,0,0.9,0.2,0.2,3.9,1,1.1,0.5,0.2,0.2,3,3.9,30.8,533.6,22.4,33.5,38.3,1.2,7.9,11.5,138.5,78.2,3.7,169.8,106.6,39.3,20.3,14.6,22.7,50.4,44.7,28.5,0,850,3,0.4,124.7,2.6,77.7,25.7,1949.1,-2029.4
"TTL_J61",0.7,0.2,0,0,0,78.2,62.6,9.3,8.5,0.2,1,0.5,0,0.5,0.2,0.3,4.2,0.8,1.3,0.6,0.3,0.1,8.1,28.1,50,2399.1,71,932.5,167,3.8,48.7,69.1,74.3,1339,33.1,1327,388.8,115.7,183.3,104,72.9,71.2,79.1,174.4,0,2138.4,9.5,0.6,429.7,11.9,298.1,981.7,3129.4,-1771.5
"TTL_J62_63",0.5,0.1,0,0,0,74,47,7.4,8.1,0.2,0.9,0.5,0,0.4,0.3,0.4,3.4,0.9,1.1,0.8,0.4,0.1,6,11.3,26.2,1674,53.2,48.7,87.6,3.1,49.9,33,27.1,324.7,44.8,1017.1,137.1,38.9,59.1,123.6,65.2,37.9,33.8,61.7,0,204.7,2.2,1.3,734.1,4.7,7,11.3,1075.1,-2280
"TTL_K",0.7,0.1,0,0,0,337.6,114.4,23.1,31.9,0.9,2.7,1,0,1.3,1.2,1.6,6.7,2.9,3,1.7,0.7,0.3,59,95.2,94.4,6716.8,227.9,317.8,146.3,12.8,81.7,169.6,76.7,350.2,43.2,10822.2,4703,219.8,448.7,98.8,231.2,118.8,164.9,529.9,0,12712.8,7.6,263.3,507.4,102.8,233,758.7,42675.5,-13473.2
"TTL_L",0.6,0.1,0,0,0,107.3,59,7.6,8.7,0.2,0.7,0.4,0,0.7,0.2,0.3,2.8,0.8,1.4,0.6,0.3,0.1,23.2,118.5,104.2,6615.8,127.8,74.4,106.2,28.3,44,676.3,143.9,212.3,34.2,1641.7,1777.6,197.9,316.1,48.8,179.5,199.6,362.3,894.3,0,36879.3,5,5.9,2965.9,1.6,930.5,2936.5,113.8,-1336.2
"TTL_M",2.8,0.7,0,0,0,237.6,121.8,36.8,34.5,0.6,3.2,2.5,0,1.1,0.5,0.7,7.6,2.2,3.7,2.2,1.1,0.3,21.8,67.5,160.7,7486.4,175.1,144.5,241.7,10.1,94.8,138.1,88.4,557.2,50.5,2107.7,1431,505.3,447.7,333.1,188.8,180.9,148.2,279.1,0,1153.2,150.3,427.3,1812.9,7.2,116.7,258.2,1978.1,-6468.3
"TTL_N",1.6,0.4,0,0,0,126.6,66.8,20.3,20.8,0.3,1.4,0.7,0,0.6,0.3,0.4,2.9,0.9,1.5,1.1,0.5,0.5,9.2,44.6,72.8,4069.2,204.9,628,594.6,9.6,181.2,107.1,53.6,551.9,30,1009.1,724,154.1,472.9,162.3,125.8,138.2,102.3,159.9,0,621.5,1.7,5.8,330.1,4.5,232.4,241.4,1531.6,-5264.2
"TTL_O",0.3,0.1,0,0,0,15.7,6.3,1.8,1.6,0.1,0.3,0.2,0,0.2,0.2,0.3,1.1,0.5,0.8,0.4,0.2,0.1,2.9,11.7,46,434.6,17.5,32.6,102.7,1.9,12.2,25.4,8.5,33.6,3.5,163.2,82,18.6,28.9,167.9,24.9,16.4,19.1,41.9,0,1598.1,54.3,14388.6,132.3,8.6,27.9,49.7,96,-136.9
"TTL_P",0.3,0.1,0,0,0,30.6,13.8,3.4,4.3,0.1,0.3,0.2,0,0.2,0.1,0.1,0.6,0.2,0.4,0.3,0.1,0,3.3,9.7,21.6,774.1,28.3,29.5,41.6,1.7,19.7,21.7,8.6,72.6,10,290.9,138.7,41,59.1,87.9,241.3,36,20,55.9,0,1989.6,6208.8,1620.8,269.1,0.7,859.9,1542,51.2,-917.9
"TTL_Q",0,0,0,0,0,6.5,11.3,0.5,0.6,0.1,0.3,0.2,0,0.1,0.1,0.1,0.5,0.2,0.2,0.1,0.1,0,1,2.6,5.1,170.4,7.7,21.9,7.2,0.7,4.8,7.8,1.9,12.8,1.1,81.9,44.6,7,15.7,5.9,20.2,96.9,9.2,16.4,0,4318.2,930.8,7098.5,33.7,2.2,253.7,745.3,15.8,-294.9
"TTL_R",0.1,0,0,0,0,9.4,4.1,0.5,1,0,0.2,0.1,0,0.1,0,0.1,0.3,0.1,0.1,0.1,0.1,0,1.2,4.6,4.1,233.8,6.1,13.7,13.7,0.6,8.4,7.3,30.3,29.4,1.9,101.5,58.6,15.9,20.5,11.8,15.5,8,255.9,47.7,0,928.3,34.9,2.9,67.6,1.9,555.2,1772.5,968.8,-648.1
"TTL_S",1.8,0.6,0,0,0,159.7,92.9,9.4,10.7,1.6,6.7,3.4,0,2.6,1.2,1.5,17.8,4,6.8,10.7,5.1,0.5,18.9,36.1,61.8,1484.7,57.6,69.2,124.4,2.4,34.6,100.6,36.5,101.3,10.6,437,350,54.6,92.8,44.7,47.5,70.1,82.9,275.7,0,3546.6,238.3,14.6,681.7,4.5,298.5,976,70.3,-319.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3392.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.6,0.2,0,0,0.1,16.6,15.8,0.7,1.1,7.9,14.2,2.2,0,3.3,5.7,6.4,14.9,9.4,8.7,6.7,2.6,0.9,2.3,3.7,2.8,443.6,13.4,18,20.8,1.2,2.7,3.5,1.4,5.8,0.6,24.1,7.7,3.5,8.7,9.5,7.1,0,0,0,0,0,0,0,0,0,1188.2,0,0,-1886.8
"TXS_INT_FNL",0.8,0.1,0,0,0.1,35.4,25.2,1.8,2.2,0.7,13.6,2.3,0,3.5,2.7,2.1,8.7,3.5,4.3,4.3,1.7,1.6,4.7,6.3,35.3,666.7,18.5,48.5,41,1.1,9.1,18.2,6.4,37.9,2.1,175.5,75.5,10.4,22.7,17.4,13.4,9.7,13.2,22.8,0,1367.4,3.7,5.6,308.8,71.9,0,442.6,0,0
"TTL_INT_FNL",249.9,37.3,0,0,14.3,11969.4,6727.4,593.7,782.1,459.2,1396.9,551.7,0,782,801.7,959.7,3830.7,1725.8,1833.6,1544.9,737.3,321.3,1572.2,1731.7,9326.8,127433.2,4752.9,14364.3,12606.4,262.8,3639.9,5742.1,1489,8395.6,493.9,28852.1,14701,2536.5,4869.6,3295,3215.2,3825,2845.8,5572.1,0,146071.8,7734.5,23893,66446.9,11150.3,14299.9,32309.8,110892.3,-149499.8
"VALU",115.6,17.7,0,0,10.5,2281.4,349,300.1,173.1,45.4,53.6,34,0,41.5,42,88.7,70.8,65.1,60.2,53.3,33.8,255.9,2604.6,1960.3,9475.7,65997.3,5511.4,2651.1,6305.8,366.7,725.9,9294.9,1024,4741.7,3377.2,41196.7,41919.8,12218,2688.2,14249.8,10477.3,9839,1741.9,3863.1,3392.9,0,0,0,0,0,0,0,0,0
"OUTPUT",365.5,55,0,0,24.7,14250.9,7076.4,893.7,955.3,504.6,1450.5,585.7,0,823.4,843.7,1048.4,3901.5,1790.8,1893.8,1598.2,771.2,577.2,4176.8,3692,18802.5,193430.5,10264.3,17015.3,18912.2,629.4,4365.8,15037,2513,13137.3,3871.2,70048.8,56620.8,14754.4,7557.8,17544.9,13692.5,13666.7,4590.8,9442,3392.9,0,0,0,0,0,0,0,0,0
