"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_L",16.1,2.8,0.2,1.3,0.1,12.3,2.3,2.9,5,0.3,1.7,0.8,0.5,1.6,0.7,2.2,0.7,0,5.5,0.1,0,2.7,0.6,0.1,5.9,95,5,0.9,1.8,12.2,1.6,6.2,2.3,3.3,3.8,19.5,3.7,3.8,4.8,5,2.1,1.5,0.4,4.4,0,576.6,0,0,0,0,11,3.5,9,-18.1
"TTL_M",13.1,0.1,0.5,2.9,0.3,38.9,0.6,0.9,1,1.9,5.7,4.1,0.8,1.2,0.9,1.8,0.7,0.1,2.9,0.1,0,0.6,9.1,3.5,35.1,63.1,5.8,2,3.4,10.5,1.4,4.8,5.5,4.6,7.1,35.6,2.9,15,5.8,17.4,10,33,1.8,0.9,0,30.6,0,0.2,7.8,0.1,1.5,0.5,45.1,-70.3
"TTL_N",30.6,2,1.4,9.7,1,45.5,1.2,1.8,3.3,1.8,6.3,3.2,1.2,5.7,4.3,11.1,0.2,0.2,3.2,0.5,0,1.8,11.5,6.2,14,236.1,22.5,9.4,20.9,31.4,5.1,6.9,10.9,10.3,15.3,17.9,7.2,21.4,11,10.9,22.1,18.9,1.3,7.9,0,43.7,0,0.1,0.1,0,2.3,0.7,2.1,-221
"TTL_O",0.3,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.9,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0,0.1,0,0.1,0.1,0.1,0,0,0,1.6,0,762.1,0.1,0,0.7,0,0,-4.6
"TTL_P",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0,0,0,1.8,0,681.8,0.1,0,12.8,1.2,0,-14.6
"TTL_Q",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0,0,0,2.6,2,295.8,0,0,3.4,0.9,0,-4.5
"TTL_R",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,71.1,1.7,0,0,0,7.1,2.3,0.3,-9.1
"TTL_S",0.7,0,0.1,0.7,0.1,1.5,0,0,0.1,0.1,0.2,0.1,0,0.1,0,0,0.1,0,0.7,0,0,0,0.8,0,0.5,4.6,0.3,0.1,0.2,0.4,0.1,0.2,0.8,0.6,0.9,13.3,0,0.2,0.1,1.2,0.2,0.2,0.2,2.3,0,206.4,33.9,0,0,0,3.5,1.1,0,-4.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.6,0.5,0.3,1.3,0,8.1,0.3,0.4,0.4,3,1.8,0.6,0.8,0.8,1,1.2,0.6,0,0.4,0.1,0,0.5,0.3,0.3,4,8,13,4.2,8.1,3.6,1.6,6.3,0.1,1.3,0,0.2,0.1,0,0.2,1,0.2,0,0,0,0,0,0,0,0,0,11.9,0,0,-92.2
"TXS_INT_FNL",61.7,1.8,1.3,15.6,0.5,44,1.8,1.6,2.8,3.5,10.9,1.8,4.9,7.7,6.4,12.6,1.2,0.4,3.3,0.2,0,5.1,2.5,2.3,52.2,95,31.1,7.9,18.1,13.6,4.6,25.8,3.6,6,4.3,4.8,2.6,2.2,2.7,6.6,2.8,2.6,0.3,4.3,0,704.7,0,23.1,206.9,74.8,0,1.7,2.4,0
"TTL_INT_FNL",1003.6,40.8,33.4,194,13.3,1565,66,52.4,86.1,454.3,185.6,64.2,90.2,147.7,294.4,371.5,29.3,13.1,62.5,4.6,0.5,94.6,87.6,52.1,1133,1926.4,439.3,102.9,201.5,297.8,91.2,866.4,121.9,172.3,154.9,212.1,80.5,84.7,81,197.3,87.4,94,19.9,128.6,0,9862.4,37.7,2262.5,1258.7,361.4,191.7,55,5237.2,-3954
"VALU",2916.4,71.2,92.7,293.4,21.6,699.9,85,19.1,37.7,307.5,55.6,32.4,88.2,139.2,46.3,158.5,62,2.7,93.1,1.4,0.3,147.8,319.9,61.6,531.3,2509.3,370.5,52.3,62.9,275.9,98.9,310.9,122.6,205.4,238.4,187.7,745.2,288.4,402.5,565.9,597.5,207.3,56.9,142.9,86.9,0,0,0,0,0,0,0,0,0
"OUTPUT",3920,111.9,126.1,487.4,34.9,2264.9,151,71.5,123.8,761.7,241.2,96.6,178.4,286.9,340.7,529.9,91.3,15.8,155.6,6,0.9,242.5,407.4,113.8,1664.2,4435.7,809.7,155.2,264.4,573.7,190.1,1177.3,244.5,377.7,393.4,399.8,825.7,373.1,483.5,763.1,684.8,301.5,76.8,272.2,86.9,0,0,0,0,0,0,0,0,0
