"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",441.2,0.5,8.3,51.8,2,163.5,482.3,128.5,187.5,117.7,829.5,9.2,1069.2,239.9,105,154.2,8.4,155.7,84.6,65,18,98,10.3,196.7,166.6,68.6,10,2.3,2.6,6,2.5,86.5,52.3,9.7,6.3,16.8,125.2,153.2,197.5,32.2,51,269.4,6.1,55.7,0,1809.8,0,1.3,11.4,5.9,3.9,26.5,925.7,-2435.9
"TTL_C21",54.4,0.4,0.2,0.5,0.2,33.9,5.3,0.8,3.3,1.3,23.5,534.1,13.5,2.8,1.7,2.1,1.5,2,1.7,3.3,5.9,2,2.5,59,3.6,18.5,7.3,0.7,0.2,0.1,0.1,1.9,0.6,0.6,0.2,3.6,1.3,18.4,12.9,3.6,20.9,483.9,4.3,5.3,0,900.7,0,238.7,7.4,3.4,3.1,23.1,119.6,-516.2
"TTL_C22",99.7,0.4,6,15.5,2,293.2,183.1,30.9,166.4,28.1,422.7,13.9,915.3,73.4,97.4,103.8,16.4,334.3,113.5,412.2,16.1,258.1,15,61.1,348.8,141.1,201.8,1,1.6,31.5,1.6,21.1,10.2,1.8,1.7,6,194.1,28.9,24.9,40.9,21.4,25.2,1,31.1,0,1320.5,0,1.7,79.7,6.9,0.3,3.7,1074.9,-1883.1
"TTL_C23",20.2,0,2.6,13.6,1.5,74.2,28.9,7.5,11.6,38.3,33.9,7.6,50,1069.6,352.1,64.8,3.4,70.2,58.9,73.5,9.7,59.9,44.7,3.5,2102.3,30.2,5,0.5,0.7,0.6,0.2,75.7,2.3,1,0.3,3.6,505.4,61.6,75.3,90.2,74.8,201.4,0.4,11.7,0,383.5,0,1,46.8,4.3,0.2,1.6,908,-251.1
"TTL_C24",0.5,0,14.5,1.5,1.7,22.2,2.4,7,16,6.4,22.7,0.5,83.2,39.8,4587.6,2021.4,22.7,654.3,882.4,628.8,58.4,1089.4,65.4,87.2,1449.1,22.5,70.7,2.1,0,2,0,2.7,0.6,0.1,1.6,0.1,6.9,69.1,70.1,1.3,0.7,0.3,0.2,3.3,0,2.9,0,0,2.1,3.8,0.1,0,2664.1,-2603.3
"TTL_C25",24.6,0.2,9.6,36,3.9,102.8,52.8,18.7,23.5,31.6,87.1,3.5,79.3,131.8,183.9,508.6,4.7,249.6,141.1,614.6,72.1,260,145.7,15.5,1470,107.8,15.7,13.7,1.5,6.3,0.2,30.7,5.8,2.7,4.1,5.9,127.7,68.1,72.5,14.6,76.2,23.6,1.6,40,0,609,0,1.6,609,5.7,0.4,4.4,997.7,-842
"TTL_C26",5.2,0.1,2.2,2,0.3,6.1,4.8,2,1.7,1.8,3.5,0.6,4.3,4.1,8.6,6,156.5,73.2,51.5,10.4,1,39.6,22.5,10,24.7,36.8,5.7,0.6,2.5,6.7,2.4,5.3,23,139.1,33.7,22,11.8,56.8,45.3,15.7,47.4,127.7,4.9,99.5,0,862.7,0,17,924.6,2.4,4,14.7,371,-2092.7
"TTL_C27",7.6,0.2,11.3,34.6,0.9,13.3,11.6,1.2,5.1,6.8,7.6,1.5,10.8,15,10.5,27.3,29.1,905.1,145.7,65,17.7,123.4,439.7,28.1,451.9,35.2,145.6,11,23,3.2,7.5,5.7,2.2,115.8,1.8,3.4,27.9,51.2,60.4,80.6,16.2,13.9,0.6,25.3,0,769.9,0,1.5,1174.8,5,2.7,24.2,1177.6,-1080.8
"TTL_C28",114.7,0.2,18.3,39.7,5,48,38.8,13.8,38.4,39.2,27.5,2.5,34.2,122.9,140.1,95.4,4.9,92.7,506.8,53.5,22.6,79.7,128.7,65.8,351.8,40,15.7,14.6,1.8,1.5,0.2,12.4,9.3,2.4,0.6,7.8,95.8,39.3,65.7,105.2,23.7,9.7,2.4,69,0,1368.9,0,1.3,3336.6,6,0.4,1.4,1012.9,-3878.1
"TTL_C29",62.8,0.1,4.6,16.8,0.5,16.7,13.9,2.5,4.7,8.2,8.5,1,10.2,22.2,12.1,12.5,1.8,31.8,32.8,1674.6,2.3,16.5,24.6,25.3,59.2,370.5,561.1,6.8,12.3,25.8,2.6,11.2,3.3,8,12.6,25.5,4.4,16.1,37.6,14.2,8.9,14.5,0.9,44.6,0,2404.1,0,1.5,1814.1,8,2.4,25.6,2205,-2205.2
"TTL_C30",0.6,9.5,2.1,1.4,0,2.1,1.1,0.1,0.3,0.3,1,0.1,0.8,1.1,1.3,1.7,1.2,1.9,1.7,5.1,96.4,102.6,3.3,0.3,6,3.9,36.4,41.8,200.7,1.8,0,0.5,0.3,1,13.9,0.3,0.6,2.2,1.3,204.9,1.2,5.5,0.1,32.2,0,261.8,0,0.6,656,1.2,0,0.6,343.7,-1056
"TTL_C31T33",17.8,12.9,11.6,13.1,4.3,89.7,90.1,18.1,30.3,31.7,21.2,4.9,63.9,113.2,62.3,63.2,8.6,26.7,49.5,38.3,6.2,172,14.5,50,84.4,183.6,116.1,11.5,58.8,20,1.3,101,8.5,23.5,12.8,64.4,20.5,57,43.6,17.6,45.1,105.1,6.1,83.8,0,3003.7,0,1.1,743.8,0.5,17,174.2,1046.2,-361.6
"TTL_D",82.1,0.4,43.2,82.4,4.7,131.6,170.7,46.3,192.2,105.9,81,3,188.9,407,942.8,129.2,4.3,100,94.6,60.6,16.2,53.1,7733.7,234,105.6,472,40.8,1.9,7.7,5.8,12.4,286.1,36.8,83,5.5,130.6,130.6,58.4,38.8,194.8,253,211.4,10.6,135.3,0,2058.1,0,0.1,57.2,0.3,0.4,1.4,98.1,-69.3
"TTL_E",63.3,0.1,2,9.7,2.9,83.2,46.4,3.2,36.7,11.4,15.3,1.5,31.1,36.8,167.9,25.2,1.1,10.4,20.9,9.6,4.2,34.5,9,1400.1,310.8,331.6,25.9,1.1,0.3,7.7,1.2,199,7,7.1,3.4,29.5,409.2,42.9,22.4,36.3,132.5,127.3,5.3,159.4,0,590.4,0,147,48.4,0.1,0.2,0.2,34.8,-28.5
"TTL_F",65.7,0.7,3.9,8.7,6.4,27.1,13.5,2.7,5.4,9.7,7.9,1.2,7.8,10.7,15.6,8.9,1.3,11.5,8.7,8.5,1.1,28.4,15.7,398.4,473.7,289.6,73.4,1.3,1.6,7.8,4.5,48.8,4.4,39.9,3.3,19.8,779.8,25.1,13.3,181.9,140.6,103.4,2.6,31.3,0,386.6,0,2.6,17980.6,0.6,1.5,16.8,73.8,-59.5
"TTL_G",944.5,8.3,31.7,123.3,9.1,1899.7,1938.4,130.7,305.3,564.2,456.7,249.2,618.6,459.5,742.5,447.3,112,539.7,401.2,683.6,61.4,591.9,657.9,170.1,1336.5,778.9,1325.6,58.8,208.4,38.5,23.6,758.7,102.2,126.4,37.8,154.2,293.5,295.5,309.4,242.3,245.6,511,16,219.2,0,13058.4,0,206.9,2708.2,33.1,52.2,361.3,7276.9,-5753.2
"TTL_H49",247.4,2.8,15.7,74,8.3,487.4,286.4,48.1,116.5,281.1,173.2,24.6,158.9,257.8,412.5,191.9,20.2,175.2,130.9,176.7,21.4,211.3,228.2,37,478.2,1406.8,2225.7,56.1,84.7,369.6,62.3,297.7,48.6,25.2,22.3,107.8,116.9,110.5,115.4,115.3,127.9,158,10.9,90.6,0,12272.2,0,65.6,937,22.2,89.1,569.5,1894.6,-773.6
"TTL_H50",11.2,0.2,0.6,1.7,0.7,24,17.3,2.5,5.7,30.3,12.1,2,13,11.8,28.6,13.5,1.8,12.3,10.5,14.3,2.4,18.2,25,3.1,28.7,1156.2,96.4,118.4,3.9,3.9,3.2,16,1.5,1.9,1.2,5.1,4.5,6.3,12.9,9.2,5.7,8.4,5.5,14.8,0,162.7,0,2.5,49.3,67.8,14.2,80.7,570.7,-620.5
"TTL_H51",8.9,0.2,0.5,2.5,0.4,17.2,14,2.6,4.2,16,6.7,1.8,8.8,8.5,17.3,8.7,1.3,8.8,7.6,10.6,1.1,8.8,11.8,1.8,21.4,75.3,58.3,3.7,69.7,8.1,25.5,7.9,4.6,1.8,2.8,5.3,3.5,9.9,15.2,47.1,9.4,7.4,1,5.4,0,531.5,0,1.3,29.7,37.8,49.9,351.9,1588.4,-366.5
"TTL_H52",20.7,0.9,1.5,10.7,1.7,47,36.2,6.7,15.7,24.9,21.5,2.5,18.8,27.4,46.7,21.7,1.9,13.7,14.1,16.2,1.6,17.3,20.6,4.1,51.6,118.9,366.5,30.7,100.9,134.3,21.4,39.1,7,3.5,4.8,3,11.6,18.4,30,23.6,16.7,79.6,4,12,0,493.8,0,2.3,46.5,3.3,2.8,13,338,-208.9
"TTL_H53",0.2,0,0.2,1,0.1,2.8,2.9,1.5,2.1,0.7,3,0.2,4.1,3.8,2.4,4,0.4,3.7,2.7,1,0.2,4.9,3.3,3.3,5,233.2,28,0.6,4.5,11.5,42.6,8.5,4.8,33.5,1.1,24.8,7.5,28.9,21,5.2,41.5,6.2,0.5,13.1,0,404.6,0,0,0.7,0.2,1.5,8,29.4,-15.8
"TTL_I",1.1,0.2,5.2,9.5,1.1,3.6,3.3,1.3,2.2,1,7.4,0.8,3.5,5.9,5.3,4.5,0.3,3.1,4.3,2.5,0.8,12.2,14.1,1.4,20,309.2,89.2,2.8,127.2,291.4,1.9,13.8,10.9,4.5,15.4,55.5,26.2,119.2,748.8,77.2,186.7,49.8,4.6,33.1,0,5565.4,0,0.1,0.3,0,353.6,2737.8,0,-358.2
"TTL_J58T60",1,0,0.8,0.3,0.3,11.3,6.6,1.8,41.1,2.2,12,0.6,5.3,9.9,2.2,6.3,0.7,5.4,4.4,5.6,0.2,4.1,2.8,3.6,4.7,87.3,3.8,0.1,0.4,3.3,5.9,15.8,288.5,78.7,6.9,266.3,1.9,138.5,46,10.2,26.9,13.7,3.2,34.6,0,638.5,0,54.8,43.8,0.1,5.6,31.4,203.4,-212.8
"TTL_J61",2.9,0.5,1.5,9.2,1.3,22.6,22.9,7.3,11,4.1,14.6,1.1,18.9,20.6,20.1,23.5,1.7,14.1,17.9,11.9,1.9,16.5,20.3,33.2,47.2,771.6,93.7,6.5,35.4,23.4,2.4,67.9,48.6,240.7,25.3,249.5,145.7,211.2,123.3,94.4,271.6,102.6,10,108.5,0,2038.3,0,0.4,24.9,1.1,15.4,104.3,517.6,-197.4
"TTL_J62_63",0.8,0,3.8,4.9,1.1,8.3,6.4,2.1,2.3,4,5.1,0.7,7.5,12.5,7.1,5.1,3.7,8.3,5.7,6.2,0.7,23.5,1.7,5,4.2,31.2,15.4,0.1,4.2,0.3,7.6,23,35.2,76.5,23.7,142.2,3.4,16,23.5,110.5,119.5,34.4,3.8,8.5,0,268.6,0,0.4,173.5,0.2,0.8,2.1,82.9,-189.1
"TTL_K",585.8,1.7,39.4,62.1,7.6,115.2,346.8,43.2,107.2,185.2,263.9,22.9,268.3,362.3,304.3,222.6,22.7,164,100,151.5,50.6,89.3,325.4,59.8,608.2,2007.5,627.2,40.1,863.6,68.7,35.3,351.7,65.6,216.2,41.5,2356.3,247.8,250.1,221.7,428.6,350,237.6,37.5,170.7,0,5103.2,0,0.9,70.7,2.8,18.3,113.9,1161.1,-2134.2
"TTL_L",0.7,0.2,1,7.8,1.1,16,20.4,3.3,9.5,3.9,9.3,0.7,10.8,15.7,8.3,14.9,0.8,8.5,9.2,3.7,1.4,22.7,15.1,28.4,9.5,959,119.9,3.3,5.6,12.6,12.7,126.5,26.8,23.6,10,291.1,116.8,81,48.4,33.6,89.7,169.3,7,62.2,0,18154.8,0,0.1,2.3,0.5,52.9,396.7,159.5,-134.5
"TTL_M",5.7,0.3,11.1,29.5,11.4,90.2,37.6,9.6,34.3,34.1,140.7,8.5,51.1,55.8,41.7,40.8,6.2,41,52.7,60.7,7.7,77.4,46.4,41.2,148.3,1255.3,64.2,2.1,15.6,28.7,36.3,108.3,115.3,290.4,78.2,393,133.6,572.3,135,120.5,298.5,239.4,20.1,195.9,0,710.8,4.1,11.9,164,0.2,8,66.8,596.9,-585
"TTL_N",12,0.3,7.4,38.7,12,68.5,44.5,9.3,38.1,35,86.7,3.7,38.9,46,49.6,32.7,3.6,27.2,41.4,38.4,5.3,53,29.7,50,167,694.9,107.3,5,24.7,29.3,158.2,88.6,45.8,133.5,58.2,186.5,68.4,167.8,275.7,118.8,247.5,195.6,19.1,109.2,0,574.3,0,0.8,181.5,12.3,10.6,48.2,2957.9,-607.3
"TTL_O",1.6,0,0.7,1.2,0.3,3.9,2.2,0.5,1.2,0.9,3.5,0.3,2.1,3.1,2.3,3.1,0.5,1.6,2,2,0.3,1.9,6.7,2.3,9.1,53.1,6.8,0.5,0.7,2.2,2.1,4.7,6.3,11.3,0.7,28.3,2,21.1,7.8,33.4,10.4,5.6,1.7,30.5,0,254.2,54.4,13609.1,17.6,0,2.7,5.7,7.1,-33.3
"TTL_P",1.5,0,4.1,0.9,0.4,9.2,4.9,0.4,1.8,2.8,7.1,2.2,2.6,4.6,6.6,2.4,0.6,4.5,5.7,9,0.1,3.6,2.9,0.9,3.4,150.8,3.3,0.4,6,2.3,1.3,4.6,1.8,7.3,18.2,47.4,3.9,28.5,9,49.4,123.5,351,1.6,39.4,0,1988.5,41.5,6172.2,13.5,0,69.6,141,13,-79.9
"TTL_Q",41,0,1.3,10.8,0.2,0.8,5.1,1,4.3,4.3,9.5,0.5,0.2,11.3,27,11.7,0.8,5.2,10.9,3.2,0,2.5,0.1,0.1,0.3,0.9,33.2,0,4.3,0,0.7,0.3,0.2,2.6,0.2,23.3,6,0.5,0.3,1.6,26.4,748,2.3,12,0,3209.5,56.2,4323.9,1.6,0,18.2,112.3,0.8,-24.9
"TTL_R",0.2,0,0,0.1,0,0.8,0.8,0,0.1,0.1,0.5,0.1,0.7,0.3,0.2,0.2,0.1,0.1,0.1,0.3,0,0.5,0.4,0.1,0.5,1.8,5,0,0.3,0.1,6,6.1,51.8,1.5,0.2,2.1,0.4,3.9,3,0.6,8.2,1.1,65.1,0.2,0,114.9,0,101,42.6,0,36.3,256.8,17.4,-64.1
"TTL_S",26,0.7,0.9,5.8,0.9,129.4,33.8,14.8,47,2.8,33.7,6.2,22.5,20.8,123.2,88,4,57.9,78.1,16.2,2.9,21.6,14.5,6.1,73.5,165.3,34.2,15.6,2.9,14.4,0.8,125,18.5,5.8,3.2,50.1,14.3,72.7,40.2,47.3,55.2,111.6,1.3,368.2,0,1881.4,483.5,131.7,272.4,0,17.5,118.7,5.3,-33.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29,0.6,2.3,8.5,0.4,13.2,41.1,3.7,9.4,188,21.6,6.5,24,21.7,22.8,12.4,7.7,16.8,15.4,43.8,3.8,17,88,6.8,41.1,32.1,90.6,5.2,22.5,2.6,1,10.5,3.2,7.5,2.5,7.9,12.4,9.6,11.6,14.5,11.7,0,0,0,0,0,0,0,0,0,61.9,0,0,-952.8
"TXS_INT_FNL",233.6,4.5,10.3,26.5,2.5,483.4,251.7,51.5,146.1,38.2,183.6,44.3,178.4,167.9,319.7,239.8,20.7,168.1,189.6,178.1,28.9,162.3,208.7,74.4,616.6,426.7,210.3,34.1,64.1,18.8,19.6,368.2,43.9,55.1,18.3,145.5,137.1,106.7,88.6,117.7,150.4,181.1,9.7,104.5,0,10529.4,12.7,98.8,3350.2,4.7,0,201.5,1055.9,0
"TTL_INT_FNL",6808.3,69.3,325.6,932.6,105.9,13378.2,10506.2,1195.9,2510,4962.8,3581.6,1004.5,4269.8,4682.3,9627.3,4821.6,492.3,4087.5,3409.8,5324.9,573,4664.8,12056,3240.9,12007.4,13783.3,8424.2,594.9,2268.8,1230.1,538.1,5964.2,1293,1806,488.4,5120.2,3983.8,3590.3,3596,3112.8,3683,5253.1,293.8,2617.1,0,128739.2,652.5,25509.9,36032.9,289.6,1002.6,6808.1,45625.7,-42954.8
"VALU",17308.7,421.3,966.3,764.3,15.5,6210.1,9518.9,295.2,1011.4,639.7,2714.4,1118.9,1149.3,1755.8,2461.9,1454.1,740.9,988.5,1041.5,2177.5,425.6,2039.2,3219.3,1438.1,9310.9,23389.5,16470.2,1499.1,508.6,932.3,461.3,4616.8,637,3677.5,660.4,12343.9,17070.3,2574.2,3255.1,11087.3,5608.2,3440.6,374.4,2226.9,71.2,0,0,0,0,0,0,0,0,0
"OUTPUT",24117,490.6,1291.8,1696.9,121.4,19588.4,20025.1,1491.2,3521.4,5602.5,6296,2123.4,5419.1,6438.1,12089.2,6275.7,1233.2,5076.1,4451.3,7502.4,998.6,6703.9,15275.3,4679,21318.3,37172.8,24894.4,2094,2777.5,2162.4,999.4,10581,1930,5483.5,1148.8,17464.1,21054.1,6164.5,6851.2,14200.1,9291.2,8712.6,668.8,4855.2,71.2,0,0,0,0,0,0,0,0,0
