"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",810.4,36.6,3.8,1102.3,2,458.5,100.3,144,393.6,112.1,1266.8,63.7,813.7,188.9,42.5,99,4.1,19.7,52.5,0,25.2,80,11,22.9,873.5,89.1,47.5,5.3,5.9,3.1,0.1,50.9,17.6,6.1,10,21.5,14,50.7,138.6,85.7,65.5,151.3,4.9,63.4,0,2685.1,0,0.9,86.3,132.5,7,7.8,2261.1,-4717.4
"TTL_C21",115.6,50.6,0.1,26,0,99.5,3,2.6,7.5,2.5,17.8,118.8,10.4,2.5,0.9,1.8,0.7,2.3,1.6,0,1.2,2.2,2,0.4,21.6,6.8,5.8,0.8,1.2,0.5,0,2.8,4.4,0.4,4.7,2.9,1.9,17.6,10.3,44.6,4.2,705.4,0.7,1.3,0,1237.7,0,0.3,38,28.3,5.7,5.5,132.2,-934.3
"TTL_C22",155.3,29.5,2,292.3,1.5,732.9,25.1,11.4,77,11.5,116,43.2,285.8,18.2,4.9,13.9,2.8,12.1,23.3,0,11.8,35,8.5,2.2,784.9,446.8,265.9,1.9,2.4,8.5,0.2,6.3,4.9,11.7,3.8,17.1,2.9,15.8,29.9,20.2,21.2,27.6,1.7,17.8,0,869.1,0,0.4,707.6,62.8,0.7,0.8,693.7,-2122.7
"TTL_C23",19.1,0.8,0.5,125.3,0.3,13,4.5,9.8,6.6,1.4,36.8,8.3,11.2,545.1,7,23.6,7.7,30.5,29.3,0,5.3,11.1,3.6,0.4,3576.5,35.9,3,0.4,0.5,0.3,0.2,8.5,1.3,12,1.1,2.2,1.1,23.6,4.3,5.2,13.3,4.2,0.2,2.8,0,340.9,0,1,96.3,50.9,0.3,0.2,87.2,-892.1
"TTL_C24",16.9,3,1.4,1220.2,0.1,35.2,7,8,22.3,2.9,15.7,1.3,33.2,42.5,523.1,555.1,13.4,98.6,247.7,0,66.6,115.1,9.6,1.1,1625.4,26.8,5.5,2.7,1.3,1.1,0.2,1,2.7,3.5,2.1,4.1,1.6,8.4,12.2,4.4,1.5,10.7,0.5,3.7,0,93.5,0,0.2,116.7,114.1,0.2,0.4,394.6,-1964.6
"TTL_C25",42.5,4.6,1.5,579.7,0.3,142.9,16.2,34.1,29.3,3.9,41.5,3.3,27,31.4,17.7,95.4,3.1,15.4,46.5,0,19.3,49.7,37.8,1.6,2298,45.8,51.9,4.6,14.6,8.6,0.2,5.6,10.8,8.8,6.1,21.6,9.4,23.2,77.6,22.3,10.1,25.7,1.2,10.1,0,642.4,0,0.6,1241,59.4,0.6,1.1,491.7,-1688
"TTL_C26",8.3,3,0.1,27,0.2,8.6,1.4,1.7,3.9,0.7,3.9,0.8,2.7,1.6,0.8,2.3,7,5.6,2.6,0,12.2,2,3.1,0.6,25.5,83.4,12,1.5,2.4,9.2,0.6,8.5,6.7,21.5,97.4,38.6,7.9,40.2,54.1,41.4,38.6,22.1,2.2,15.9,0,2436.5,0,14.5,939.3,43.1,5.8,0,20,-3858.3
"TTL_C27",15,6.9,0.2,73.5,0.1,11.4,1.2,2.5,4.2,0.6,7,2.3,3.9,2.1,4.8,11.1,12.1,82.6,42.3,0,14.1,12.6,16.2,0.5,349.3,271.8,11,1,1.6,3.3,0.1,4.2,8.5,17.2,10.9,7.1,6.4,24.2,36.6,9.7,8.1,111.1,8.2,19.4,0,1206.4,0,2.7,1610,28.4,2.8,1.7,187.3,-2878.5
"TTL_C28",87,57.5,15.8,1181.6,1.5,88.7,9.6,27.8,62,8.4,37.8,3.7,34.1,29.3,18,26.8,8.1,34.9,109.7,0,31.4,98.3,116.7,12.7,466.7,481.5,71,18.1,61.8,18.3,0.4,11.6,5.9,24.2,66.9,29.1,37.7,76.3,290.3,108.3,16.9,21.4,7.1,14.8,0,186.4,0,0.4,4291,93.5,0.5,0.6,353,-6218.3
"TTL_C29",3.1,1.6,0.4,25.9,0,4.8,0.5,0.8,1.9,0.7,1.9,0.3,1.9,1.1,0.5,1,0.4,1.7,3.2,0,1,2.7,2.4,0.3,22.9,271.7,2.4,0.3,1.4,0.4,0,0.5,0.3,0.5,2.9,1.2,1,4.9,8.5,67.3,0.7,1.8,0.3,0.7,0,2878.4,0,0.1,3132.5,82.7,4.3,0,0,-6545.9
"TTL_C30",21.8,0.2,1.4,5.6,0,0.7,0,0.1,0.2,0.4,0.2,0,0.7,0.8,0.2,1.2,2.5,6.1,5.5,0,56.5,12.1,0.6,6,19.6,269.7,349.3,36.9,252.4,9.4,0.2,3.2,0,0.5,1.1,2.4,3.2,17.3,91.5,409.6,0.1,1.6,0.5,2.8,0,349.1,0,0,2833.5,81.3,0.1,0,179.4,-3900.2
"TTL_C31T33",39,4.8,2.8,865.3,1.1,49.3,18.9,18.8,36.2,1.6,14.1,4.1,12.7,9.1,8.5,3.6,0.8,2.7,7.1,0,2.3,18.6,116.6,7.1,152.6,128.4,95.6,27.9,34.9,27.7,1.7,19.9,15.2,77.1,11.1,82.2,18.5,24.1,96.5,39.1,25,53.8,5.7,11.6,0,1956.3,0,2,213.1,3.7,20.8,14,175.7,-1429.6
"TTL_D",115.2,20.9,2.5,2787.8,2.8,363.8,38.8,190.4,487.2,186.6,186.7,10.4,97.3,151.1,48.7,68,2.5,6.1,27.9,0,11.7,30.3,5849.4,82.2,132.3,491.5,122.3,7.5,11.3,93.9,1.9,127.6,19.4,99.4,25.5,109.4,146.5,101.3,131.3,182,145.9,229,18.9,29.5,0,3172.9,0,1.2,72.3,2,0.7,0.7,82.4,-55.7
"TTL_E",5.5,1.8,0.4,81.3,0.6,58.1,7.5,3.6,164.5,2.1,24.9,1.9,54.6,32.2,193.8,9.4,1.7,6.1,20,0,1.7,9.3,1.3,200.5,52.1,62.2,11.4,0.7,0.5,12.4,0.3,26.4,1,1.7,4.5,15.7,23.6,31.8,17.6,276.7,96.7,44.7,5.6,23.8,0,1472.3,0,96.1,8.7,-196,0.1,0,0.8,-10.1
"TTL_F",37.5,8.9,3.9,52.7,0.6,57.4,8.6,9.1,18,6.4,16.1,5.2,8.4,25.6,5.9,8.5,2.6,8.3,7.8,0,3.9,8.7,87,106.9,45.4,535.3,82.5,3.1,32,202.9,2.4,82,6.5,39.7,20.4,133.3,2868.2,70.7,83.5,609.3,318.8,93.5,21.4,96.2,0,254.3,0,1.5,36313.2,0.4,2.1,3.3,6.9,-52.2
"TTL_G",1657.6,462.2,22.1,3137.9,5.4,3282.2,412.8,215.3,506.5,241,634,159.8,410.4,220.7,119.4,152.3,22.1,96.3,147.6,0,114.7,178.9,647.7,64.5,2554.2,2134.3,2341.8,303.5,383.4,157,13.5,759.5,94.7,222.4,136.3,333.5,107.7,344,847.1,472.6,193.9,898.1,49.6,153.4,0,23007.5,3,60.2,6010.3,554.3,80.3,157.4,7201.5,-11647.4
"TTL_H49",558.6,108.7,12.5,966.4,6.5,1273.9,78,285.2,335.9,177,236.2,33.4,125.5,185.8,73,88.4,6.8,31.5,53.4,0,21.2,73,277.5,22.1,971,2068.1,796.8,125,79.8,57.7,40.1,165.1,23.5,16.7,27.7,51.3,20.3,98.2,270.2,109.9,70.6,165.4,9.8,65.4,0,7290.6,0.3,12.8,1170.7,182.5,127.3,166.1,2107.9,-2395.9
"TTL_H50",37.5,181.4,1.7,223.3,0.3,103.8,10,6.4,17.2,280,79.4,4.6,18,19.3,12,15.1,0.9,4.1,7.2,0,7.3,7.3,45,1.2,107.2,56.7,73.7,1533.8,22.5,8.8,0.2,11.4,2.2,1.8,5.1,9.5,2.4,10,29.2,21.1,4.7,16.8,0.9,5.1,0,639.8,0.1,1.3,288.7,227.5,29.4,32.9,2921.1,-2586.8
"TTL_H51",28,20.2,8.2,247.3,0.4,105.5,10,8.9,18.8,35.6,42.3,6,15.6,15.4,7.7,11.9,2,5,9.5,0,3.1,9,38.5,7.5,260.3,150.3,123.8,13.6,131.5,28.1,42,33.9,9.3,31.2,36.5,55.4,10.8,95.8,100.3,104.4,12.8,21.8,12.3,6.2,0,1365.6,0,0.5,96.8,53.2,82.1,129.2,2104.9,-651.9
"TTL_H52",83,40.4,1.2,204.7,0.9,280,26.7,82.9,65.4,27.2,61.3,18.4,29.4,25.3,21.5,19.6,2.1,8.4,12.7,0,5.5,14.3,36.4,2.5,139.6,786.1,577.5,851.2,238.2,232.6,2,29.1,3.9,8.5,8.8,12.9,3.7,15,27.8,16.3,8,24.6,1.7,11,0,1687.2,0.1,3,229,25.8,6.1,5.5,1084.8,-674
"TTL_H53",5.2,2.8,0,1.6,0,5.8,1.3,0.8,1.4,0.5,1.6,1,0.1,1.3,0.5,2.1,0.2,0.5,1.8,0,0.7,1,5.1,1.2,7.3,55.7,4,1.3,0.3,6,23,4.8,1.5,22.7,7.9,78.5,3.5,18.4,30.6,20.2,5,4.6,0.8,3.4,0,75.8,0,0,3.4,0.6,2.6,2.7,115.2,-8.2
"TTL_I",40.8,1.9,2,100.5,0.1,29.7,5,3.7,6.9,1.3,13.3,3.8,4.5,7.3,1.8,3.7,1,2.2,4,0,1.1,3,6.1,2.7,106.1,177.6,217.2,20,103.7,10.9,0.9,19.6,9.5,14.5,21.8,80.5,7.1,68.6,38.4,96.3,266.7,65,23.8,71.9,0,7486.8,0.7,691.6,10.3,0.9,581.6,863.4,17,-593.9
"TTL_J58T60",6.5,3.2,0.6,23,0,40.2,4,4.2,13.4,1,11.8,3.6,8.1,4.4,1.3,3.5,0.7,1.8,2.9,0,0.8,2.7,6.7,2.4,36.4,339.6,50,12.9,12.1,23.9,3.6,29.1,76.2,119.2,32.9,106.7,42.2,271.4,127.7,35,108.4,44.5,12.1,40.6,0,1028.6,48.8,7,78.4,1.8,8.2,6.6,77.3,-604.1
"TTL_J61",19.2,14.1,1.5,40.1,0.2,39.8,9.3,5.5,8.1,1.9,12.2,3.3,6.6,8.5,2.3,7.2,1.4,3.3,5,0,1.9,21.9,9.7,2.8,72.3,317.8,66.5,8.1,13.4,48.1,4,46.9,217.9,3375.3,59.7,154.3,26.6,105,146.3,132.5,100.9,100.4,8.2,26.4,0,5544.4,21.9,0.3,36.8,1,37.3,49.4,116.1,-213.3
"TTL_J62_63",3.8,0.6,4.9,182.3,0,257.5,40.9,43.5,59.6,18.8,117.2,28.4,9.5,40,23.1,49.1,5.6,11.6,40.5,0,8.3,35.8,19.4,6.8,33.1,389.8,170.3,14,38,43.9,1.9,13.6,25.3,97.2,297.6,294.8,11.5,288.4,340.7,116.6,17.6,53.7,15.6,4.7,0,289.9,0,12,2286.8,1.2,1.2,0.5,219.4,-984.4
"TTL_K",633.8,121.8,42.5,511,2.4,270.4,53.7,68.4,109.4,75,79.6,14.3,48.1,55.6,56,50,6.2,17.1,34,0,19.5,84.8,356.7,51.1,1489.3,1931.2,548.2,101.9,33.6,189.9,9.3,219.1,32.5,67.4,140.5,2604.2,549.3,687.2,1228.8,104.6,239.8,301,78.9,50.5,0,9691.4,0,191.1,96.3,1,31.8,46.8,551.1,-1437.6
"TTL_L",50.3,51.3,0.3,19.2,0,155.9,55.3,13.5,28.5,1.4,30.3,9.6,24.2,34.7,5.6,22.7,4.8,13.3,15.1,0,6.1,67.5,26.9,13.4,442.1,2461.4,115.9,3,252.6,191.1,8.1,514.7,21.6,187.5,89.6,269.9,173.4,390.9,468.3,135.4,394.1,182.6,69.3,115.6,0,17963.2,0,0,128.7,0.1,109.3,124.7,55.4,-148.9
"TTL_M",45.8,29.2,98.2,3052.8,12.2,1921.5,179.2,231.9,303.2,82.4,607.6,324.5,80.9,168.9,66.7,147.2,13.1,33.6,123.9,0,45.2,103.7,178.1,56,2204.1,4760.8,258.2,33.7,228.3,237.5,20.5,278.8,145.5,582.1,418.9,1297.2,614.7,2986.7,1140.8,195.6,308.7,188.2,183.9,97.5,0,1855.6,0,10.8,1921.4,1.2,14.7,21.6,605.9,-1220.2
"TTL_N",196.3,182.6,17.8,1541.2,2.3,721.5,35.9,239.9,427.4,91.1,195.4,7.3,31.3,138.8,11.3,45.1,6.8,18.6,27.3,0,86,72.2,94.2,123,1112.4,3032.2,1179.2,71.8,268.3,476.6,36.8,240.9,176,779.3,108,1778.9,293.4,871.3,1087.8,916.3,435.2,502.5,117.1,50.9,0,973.2,0,0.1,75.2,1.1,26.6,31.2,814.3,-782.5
"TTL_O",17.5,6.9,0.4,41.8,0.2,58.3,4.9,10.8,50.7,3.1,12.8,2.9,16.4,10.5,49.8,5,0.8,2.6,9.7,0,1.1,4,6,44.9,35.7,153.4,68.2,83.2,28.9,41.8,0.5,12.6,2.5,8.8,20.7,13.9,6.3,59.6,37.8,59.7,7.4,7.6,2.5,4.4,0,509.6,0.1,16486.6,127.9,-44.5,7.6,2.1,124.8,-106.1
"TTL_P",1.1,0.5,0.5,19.5,0.1,13.6,2,3.9,3.8,1.6,5.2,1.2,0.8,3.1,0.8,2.2,0.3,0.6,1.8,0,0.7,1.6,1.9,0.5,12.4,28.7,5.1,0.5,1.9,2.6,0.1,3.2,2.3,3.6,49.5,12.8,4.6,157.4,75.3,3.6,4.2,5.6,3.5,1.3,0,7913.4,182.2,8084.7,220.3,0.2,110.9,51.6,16.3,-151.2
"TTL_Q",33,8.7,0.1,6.8,0,12.3,2.2,2.6,2.9,1.3,4.2,0.9,1.1,2.5,0.6,1.8,0.2,0.5,1.4,0,0.5,2.1,1.4,0.4,10,50,7.4,2.6,5.6,4.5,0.5,9.1,2.4,20.3,10.8,26.9,4.3,37.5,21.3,22.1,10.3,1306.9,1.8,33.3,0,8403.3,102.9,7409.4,55.1,0.5,29.4,36.3,14.4,-55.8
"TTL_R",0.3,0.1,0,0.6,0,0.7,0.1,0.1,1.3,3.8,0.4,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0.1,0,2.6,9.7,0.6,0.1,0.2,0.8,0,1.2,86,0.2,0.8,4.6,0.3,3.8,0.6,46,1.4,0.2,185.3,0.3,0,1648.3,57.5,35.5,1.3,0.1,67.5,83.9,44.1,-99
"TTL_S",16.4,2.5,0.6,180.9,0.3,34.3,3.6,8.4,11.9,1.2,11.5,2.3,4.4,5.1,4.6,3.1,1.3,3.6,3,0,2.4,2.5,22.6,1.5,34.8,102.3,28.1,7.1,11.3,5.9,0.5,59.8,4.3,26.6,8.3,21.3,4.2,24.2,51.2,8.3,4.9,62.7,22.3,21.3,0,3216.6,1750.1,178.2,47.5,0.8,36.9,48.5,34.4,-52.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",51.3,12.3,2,107.6,0.4,46.2,8.5,6.5,40.9,342.6,34.2,6,29.8,17.2,65,7.1,1.2,5.2,10.4,0,3.2,6.4,80.9,19,110.2,56,194,35.6,38.9,5.5,0,10.5,2.4,1.3,3,3.9,2,10.3,23,45.7,5.3,0,0,0,0,0,0,0,0,0,106.5,0,0,-1558
"TXS_INT_FNL",275.7,107,5.2,620.6,1.6,503.1,29.5,54.9,313.9,49,136.3,27.6,106.2,84.4,216.9,31.3,3.9,19.5,41.1,0,18.3,34.4,289.5,250,453.1,891.3,818.3,152.9,168.5,90.6,5.7,168.3,54.6,188.2,62.5,400.6,134.1,351.2,292.1,457.5,195.8,302,38.8,71.1,0,10924.9,20.3,765.2,2354.2,163.8,0,179.6,1663.6,0
"TTL_INT_FNL",9761.7,3376.7,322.1,33671.8,54.9,25936.4,1774.8,3288.3,5881.7,8106.3,5354.7,1084.1,2709.1,3085.3,2872.3,2490.8,184.8,846.2,1436,0,693.4,1657,10793.4,1175.5,23931.9,25178,12277.2,4213.9,3138.6,2387,224.1,5493.1,1415.3,6148.7,1881.6,8398.4,5266.3,7959.7,8142.3,5438.5,3411.9,6168.7,957.1,1471.2,0,170369.3,2188,34243.3,68779.7,3922.5,1681,2244.9,86263.1,-89850.7
"VALU",8265.2,1294.6,304.2,30666.3,78.6,10778.4,772.8,1178.5,2489,478.5,2667,737,1111.1,1197,642.1,2158.9,45.6,551.5,1200.8,0,443.7,1492.8,5477.9,1788.4,18443,25661,6648.2,346.2,1978.6,4048.8,304.2,5231.7,908.5,4701.2,3220.4,14141.9,20103.2,19338.8,10845,12686.2,13462,11475.6,1233.7,4620.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",18026.9,4671.2,626.3,64338.1,133.5,36714.8,2547.5,4466.8,8370.7,8584.8,8021.7,1821.2,3820.2,4282.3,3514.4,4649.7,230.4,1397.7,2636.8,0,1137.1,3149.8,16271.3,2963.9,42374.9,50839.1,18925.4,4560.1,5117.2,6435.8,528.3,10724.9,2323.9,10849.9,5102,22540.4,25369.5,27298.5,18987.3,18124.7,16873.9,17670.5,2191.8,6098.8,0,0,0,0,0,0,0,0,0,0
