"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",0.3,0.2,0,0,0,8.5,2.3,0.3,4.1,37.5,28.9,18.5,4.5,0.8,140.9,13,373.7,18.2,34.6,2,49.7,971.9,4.9,2.8,301.3,160.5,4.6,29.2,16,53,1.7,68.9,63,50,43.2,65.6,125.6,256.7,321.7,69.6,77.6,429,50.6,32.3,0,3387.3,0.5,6.8,1563.5,26.5,75.2,60.5,6471.9,-3355.8
"TTL_D",2.9,1.8,0,0,0,61,3.2,1.1,16.1,177.3,701.9,50.1,18.6,5.6,102.4,31.7,365.2,15.6,80.4,4.9,33.2,27.8,3203,133.5,46.6,207.1,25.6,13.8,3.2,63,1.6,191.4,10.2,41.5,64.9,57.4,182.8,57.8,12.1,55.7,53.4,66.9,52.1,22.3,0,787.1,0.6,2.2,15.2,0.4,1.5,0.6,131.2,-80.7
"TTL_E",5.1,2.8,0,0,0,36,3.3,1.7,11.5,39.3,160.8,13.1,2.8,70.8,189.8,15.8,160.1,3,36.2,1.1,16.5,9.6,127.1,1034.3,44.6,78.6,4.8,58.8,2,19.2,0.5,119,10.3,12.3,39.3,34.6,187.1,68,14.4,584.1,40,36.7,47.6,25.3,0,508.7,6.6,0.9,20,0.1,0.7,0.2,27.1,-32.9
"TTL_F",0.2,0.1,0,0,0,30.4,1.7,1,8,27.4,44.5,45.2,6.5,3.4,10.3,18.1,152.6,12.4,60.7,2.2,43.1,33.5,9.4,93.7,16894.6,101.5,26.8,39.4,5.3,45.2,1.6,66.1,15.6,7.4,47.8,55.3,1011.7,288.5,30.1,70.7,61,50.7,51.7,8.9,0,38.8,2,5,20932.2,1.6,10.1,2.1,237.4,-221.7
"TTL_G",28,29.6,0,0,0,1627.2,281.4,36.7,268.9,5576.8,5003.3,623.8,283.9,168.3,730,490.7,13492.5,572,2046.4,133.3,1025.6,1209.5,397.6,100,1835,4943,401.6,5291.7,1305.1,482.1,22.5,1780.2,1113.6,258.4,4652.1,903.7,352.7,1287.7,538.5,947.5,252.4,568.7,125.3,177.8,0,11795.2,19.7,213.2,6370.3,748.7,204.6,223.1,59964.7,-17778.6
"TTL_H49",1.8,1.3,0,0,0,75.9,12,2.6,13.4,454.1,248,40.5,14.6,22.8,66.8,33.2,426.1,30.4,96.3,8.7,86.9,65.4,64.5,6.7,186.5,671.8,102.3,699,109,269.7,12.8,107.5,32.5,18.1,113,90.1,22.3,106.7,52,434.1,34.9,33.6,12.1,12.5,0,2510.2,0.7,5.2,267.7,17.3,278.9,217.2,1871.2,-3515.6
"TTL_H50",1.2,1.1,0,0,0,164.2,29.9,4.3,62.6,915,810.2,92,40.3,110.6,246.2,85.5,769.1,48.7,364.7,17.6,108.4,253.1,9.2,15.4,120.6,21736.8,68.3,29345.6,92.9,1640.7,15.4,46.1,45.8,25.2,42.2,55.4,41.7,234.8,76.6,94.8,21,13.5,9.7,7.9,0,377.6,0.2,4.5,138.5,1202.7,84.1,88.6,40842.1,-29935.4
"TTL_H51",1,8,0,0,0,21.8,4.6,1,6.6,119.9,75.4,9.9,5.4,8.4,26.8,10.8,143.6,10.5,31.7,1.7,12.8,38.6,6.5,5.5,50.2,2279.5,8,83.9,442.4,104.4,24.2,25.3,23,9.8,57.5,97.1,43.5,85.7,52.6,30.5,26.7,32.8,10.3,11.3,0,2179.4,0.3,3.2,73.8,146.8,259.9,262,8152.3,-3502.1
"TTL_H52",2.3,2.4,0,0,0,112.8,18,5.9,26.6,145.4,383.2,35.1,13,13.1,54.4,47.7,309.9,22.1,152.9,6.1,152,71.5,23.7,14.5,199.7,5331,344.7,10675.5,933.1,5567.9,134.3,78.7,72.4,66.8,279,438.3,202.3,244.5,118.6,58.2,23.8,44,17.5,28.9,0,956.2,1.1,39.7,355.9,37.9,10.5,23.5,9809.1,-16997.5
"TTL_H53",0.1,0.2,0,0,0,2.5,1.5,0.1,1.3,1.4,5.5,1,0.5,0.2,1.2,4.5,11.6,0.9,6,0.2,8.4,1.6,1.6,2.2,19.4,62.3,114.1,22,75.4,288.2,834.2,6.8,19.5,268.6,62.5,44.1,51.3,92.3,7.8,10.5,0.9,3.5,4.2,20.6,0,551.8,0.2,0.1,23.4,1.1,8.7,3.4,787.8,-1577.6
"TTL_I",0.6,6.1,0,0,0,32.6,4.4,1.1,10.2,31.1,59.1,29.5,12,2.9,44.5,30.3,114.5,13.3,95,2.7,42.3,30.8,9.4,7.9,125.5,514.6,16.8,170.8,92.4,289.7,24.9,153.7,203.4,69,183.8,497.8,93.4,437.3,147.2,78,80.3,62.6,54.3,51.5,0,8045.1,4.4,2.2,111.4,0.2,1872.7,1747.6,34.8,-1904.2
"TTL_J58T60",0.1,0.1,0,0,0,59.3,1.2,0.3,6.4,13.2,131.6,85.3,5.1,0.9,6.3,8.4,376.3,10.8,79.7,7.9,21.7,58,11.7,6.6,52.2,1744.4,82.9,77.2,15,40.9,4,61.5,1109.5,74.7,4407.8,823.9,293.2,355.3,107.5,124.7,65.2,42.7,71.5,23.8,0,1133.5,11.3,744.4,361.2,0.4,23.9,12.4,4565.5,-8351.9
"TTL_J61",0.1,0.1,0,0,0,11.5,2.5,0.6,11.5,28.4,26.9,15.9,4.4,1.3,6.8,12.4,83.3,5.7,45.4,2.7,28.9,15.9,6.6,9.8,91.8,366.1,19.3,40.8,39.2,68.3,11.4,36.6,73,2358.6,468.2,782.7,30.3,371.5,61.4,93.6,48.8,66.6,26.3,28.3,0,3872.8,1,1.7,81.6,1.1,101.7,85.3,2680.1,-2997.3
"TTL_J62_63",0.6,3.2,0,0,0,58.7,7.4,1,17.8,159.1,201.3,66.5,12.3,6.6,23.9,25.1,637.3,26.9,184.9,7.5,59.1,66.2,131.8,72.7,89.2,1641.3,75.3,279.3,74.4,232.1,16,112.4,1085.5,358.4,20995.5,5624.8,235.4,4948.5,269.7,1128.5,375.7,902,245.2,199.5,0,240.1,1.9,11.1,5077.5,10.6,3.5,6.5,31112.6,-29010.8
"TTL_K",8.9,3.4,0,0,0,156.2,15.7,3.5,38.1,297.6,457.8,306.1,31.1,16.1,86.3,96,1639.8,61.6,443.5,25.7,160.2,204.7,242.9,101,721,5319.6,107.3,451,141.1,314,11.5,329.3,184,233.2,594.3,25274,2869.7,1086.5,467.9,2442.8,160.9,385.2,152.5,114.2,0,15095,13.5,23.8,454.8,96.9,80.1,83.1,47868.5,-20817.2
"TTL_L",0.2,0.2,0,0,0,90.4,13.3,3.6,35.6,32.1,126.3,50.8,19.4,5,32.1,54.6,314.8,23.3,125.9,7.6,70.9,63.4,107.3,35.2,207.8,3593,44.6,123.1,108.3,411.6,16.3,1091,97.1,132.7,298.9,1270,1411.4,721.1,240.1,287.4,245.3,514.1,148.6,217.4,0,16224.1,11.7,66.3,5708.2,0.4,318,338.7,930.5,-488.3
"TTL_M",5.5,2,0,0,0,500,9.2,2.3,41,284.4,1049.4,1149.1,32.7,17.6,85.4,94.7,7176.3,81.5,1215.8,77.5,753,591.6,173.3,141.3,1281.5,5173.6,82.5,520.1,126,512.7,56.8,466.8,570.2,418.9,3438.2,3405.9,2282.7,4894.9,579,697.8,269.6,414.9,342.9,224.2,0,670,9.7,3025.4,7796.7,10.7,33.3,23.1,15273.5,-26140.2
"TTL_N",4.8,0.9,0,0,0,393,1.8,0.7,9.9,114.6,1070.4,1854.9,10.4,8.8,83.2,41.2,3626.6,35.9,1383.6,171.3,400.3,1098.7,38.5,218.2,1088.2,5533.3,492.2,1884.5,129.4,433.2,10.2,368.2,900.3,468,774.2,2105.8,1556.7,1033.6,2053.3,565,273.9,514.2,386.8,95.6,0,846.4,7.7,54.5,71.5,2.4,75.3,60.9,5335.7,-17024.5
"TTL_O",0.2,0.2,0,0,0,10.2,1.4,0.4,2.8,22.1,23.8,13,1.7,4.3,12.7,4.5,46.4,2.9,13.3,1,7.9,8,14.1,40.7,49.3,242,10.5,134.1,20.3,81.3,2.2,49,16.4,13.5,148.7,133.4,120,109.3,16.2,97.3,15.7,27.2,18.5,11.4,0,331.4,6.5,21734.3,873.1,0.5,13.4,29.6,369.6,-687.8
"TTL_P",0.1,0.1,0,0,0,3.8,0.3,0.1,0.9,5.3,7.7,8.6,0.8,0.3,2.2,2.6,20.6,1.4,9.8,0.5,8.5,4.9,3,1.8,7.1,55.4,1.8,11.1,2.1,10.1,0.2,20.1,8,4.5,75,49.8,19.9,33.9,9.1,647.4,202.8,21.5,4.6,4.3,0,2738.1,49.4,7353.6,1280.7,0.2,268.1,371.7,260.2,-820.5
"TTL_Q",0.3,0,0,0,0,2.3,0.5,0,0.5,3.9,5.4,2.8,0.3,0.1,0.9,0.7,14.4,0.8,3.6,0.3,2.2,3,1.7,1.1,6.3,47,1.7,18.9,3.3,11.1,0.3,10.6,4.3,2,34.1,31.5,13.8,90.8,7,1928.4,9.9,748.5,32.7,14.5,0,5572.7,99.7,6014.3,245.1,0.5,90.8,83.6,79.4,-275
"TTL_R",0.1,0.1,0,0,0,4.4,0.4,0.1,0.9,5.7,10.2,6.6,0.7,0.3,1.4,1.4,26.7,1.1,7.3,0.7,3.2,5,2.1,1.1,23.6,75.8,3.4,15,3.4,11.7,0.9,18,49.1,4,28.9,57.4,20.5,36.9,31.2,19.2,42.6,14,158.5,10.8,0,4926.3,41,1485.4,110.8,0.6,195.5,139.4,275.1,-2266
"TTL_S",0.1,0.1,0,0,0,4.3,0.5,0.1,3.9,4.7,33.5,3.6,1.4,6,7.6,4.7,64.1,1.3,14.9,3.8,14.2,8.3,3.4,3.3,13.4,110.8,3.2,11.7,19.1,25.3,5.2,50.4,23.5,14.9,120.5,23.4,105.4,86,18.6,254.5,63.2,62.4,57.6,33,0,2439.4,241.2,58.5,85.8,0.6,112.2,107.8,72.2,-185.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2078.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0.3,0,0,0,26.1,10.6,0.2,2.4,379.2,174.5,11.5,4.6,5.7,28.5,9.9,89.6,18.4,22.6,3.8,125.3,28.8,2.8,2.9,59,52.2,29.1,382.4,135.7,12.9,0.4,39.8,8.5,5.1,23.6,7.8,4.3,23.4,14.9,82.4,4.5,0,0,0,0,0,0,0,0,0,277.9,0,0,-2111.7
"TXS_INT_FNL",1,1.2,0,0,0,83.8,9.9,2.8,25.9,30.2,1957.4,45.8,20.1,32.6,201.9,135.3,862.4,82.2,318.4,8.2,60.8,109.1,102.1,145.5,414.4,626.7,136.4,1487.3,425.2,140.3,8.6,219.8,44.3,91.1,74.2,276.2,165.5,209.9,70.5,259.1,50.4,100.1,47.7,35.8,0,4510.6,21,686.1,913.1,352.1,0,180.7,0,0
"TTL_INT_FNL",103.6,91.7,0,0,0,5779.8,811.5,118,1074.3,31418.5,25598.3,6165.5,1087.3,935.5,4535.9,2500.7,64432.3,2570,13346.8,778.7,11022.2,7099.6,4920.6,2450.7,28389.4,64111.7,3180.5,65016.9,8756.4,11869.2,1238.2,7794,6411.9,5740.1,38901.1,42725.9,11772.2,20056.7,6018.6,15457.1,2913.4,6095.7,2279.4,1784.7,0,106884.7,561.2,42216.8,72615.9,5176.2,4874,4330.8,375364.8,-271247.1
"VALU",84.9,65.2,0,0,0,2902.9,133.3,74.8,729.7,467.8,8650,3286.9,535,222.8,347,1099.5,32479.8,720.4,5410.2,166.2,5567.4,5074.5,2204,1448.7,12102.3,59014.2,3364.9,5670.2,2868.4,8838.9,621.4,6047.3,2557.4,3491.1,9210.6,45929.1,23729.1,19888.6,14645.1,8761.7,9859.9,8860.1,3330.5,2429.6,2078.8,0,0,0,0,0,0,0,0,0
"OUTPUT",188.5,156.8,0,0,0,8682.7,944.7,192.9,1804,31886.3,34248.3,9452.5,1622.2,1158.3,4882.8,3600.2,96912.1,3290.5,18757,944.9,16589.6,12174.1,7124.6,3899.4,40491.8,123125.8,6545.4,70687.1,11624.8,20708.1,1859.6,13841.3,8969.4,9231.2,48111.8,88654.9,35501.3,39945.4,20663.7,24218.8,12773.3,14972.6,5612.6,4218.4,2078.8,0,0,0,0,0,0,0,0,0
