"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",338.3,1.1,20.7,3.7,2.3,169.5,156.3,36.6,98.5,38,929.3,273.6,558.1,105.2,48.2,101.9,56,62.8,154.2,21.1,17.4,132,3.7,14.7,284.2,78.7,16.5,30.9,4.8,3.8,1.8,8.9,35.8,4.8,10.8,9.3,17,54.6,111.1,70.8,43.3,131.6,15.6,71.6,0,1200.8,0,68.8,430.2,165.5,21.5,4.9,2698,-3807.3
"TTL_C21",92,0.1,1.4,0.3,0.3,111.9,9.6,3.7,5.6,1.9,64.9,529.6,46.4,6.1,2.5,7.6,6.6,4.1,17.8,1.8,1.8,16.3,1.1,4.4,29.5,49.1,2.7,3.8,0.4,2.1,1.1,5.5,10.8,4.1,11.2,8.5,9.4,132.6,18.4,130.1,65.3,1014.6,9.2,11.4,0,1142,0,870.1,727.8,151,15.1,18.1,4593.8,-1876.5
"TTL_C22",31.5,1.7,8.9,2.9,1,316.2,47.5,34.9,68,5.7,72,106.8,348.1,66.8,25.3,108.5,120.4,48.3,218.7,19.7,28.6,179.1,10.3,19,951.9,933.2,27.9,6.2,5.4,12.9,5.4,18.8,23.9,17.5,21.5,18,14.5,64.6,52.2,107.2,65.9,221.3,39.8,31.2,0,631.9,0,44.3,151.4,135.9,1.7,2.7,1718.2,-2187.2
"TTL_C23",9.3,0.6,8.9,2.2,1.4,36.7,6.2,94.6,4.1,3.8,17.4,20.7,37.4,315.8,12.7,45.9,38,18.8,206.1,11.5,14.2,37.9,6.5,12.5,2710.1,62.1,8.7,12.7,5.7,4.4,2.8,3.2,4.2,7.9,7.2,8.4,51.2,14.5,7.4,20.1,6.4,22.8,4.2,4.9,0,404.6,0,2.6,87.7,102.6,1.5,0.3,1003.4,-1038.9
"TTL_C24",1.1,0,1.1,0.1,2.9,38.9,12.5,94.9,10.4,2.3,24.2,7.9,88.6,68.6,847.1,1212.4,115.7,179.6,1089.2,170.2,231.3,279.4,1.2,1,623.7,109.7,1.9,0.7,1.2,0.4,1.1,0.6,1.4,4.4,1.5,1.3,0.7,1.9,0.9,8.9,3,13.3,0.6,3.5,0,33.9,0,0.2,7.9,145.9,0.3,0,850.7,-3888.8
"TTL_C25",63.9,2,11.3,2.3,2.8,275.9,34.9,142.5,20,5.1,66.2,37.3,143.4,139.6,61.4,1094.3,184.4,190,1831,64.6,145.2,366.9,29.4,40.1,2197.3,332.9,35.3,21.7,10,31,12.8,10.3,13,37.5,25.4,33.5,180.7,39.1,48.1,115.1,31.5,91.7,13.8,19.1,0,649.3,0,6.1,572.5,235,2.2,1.6,2037.4,-2774.6
"TTL_C26",12.3,0.8,4.2,0.7,0.6,30.1,2.8,5,14.9,1.6,10.7,19.2,10.2,8,6.3,59.7,557.4,128.1,327.1,6.1,36.9,76,11,53.9,511.2,196.2,15.3,18.7,9.6,27.8,57.4,9.9,36.3,218.1,151.6,31.5,79.2,143.7,38.5,84.7,32.9,50.9,15.6,60.8,0,1871.8,0,98.8,2802,202.8,17.9,7.8,2562.7,-4448.2
"TTL_C27",6.9,0.4,4.3,0.8,0.4,22.1,2.8,4.2,4.4,1.6,6.8,12.9,11,7.5,8.7,89.7,246.2,317.7,1030.2,14.5,39.2,83.3,8.7,63.6,649.8,101.7,9.9,7.5,4.6,7.6,20.9,8.1,18.2,74.2,14,9.6,44,22.4,30.4,56.4,10.6,29.8,16,45.8,0,992.9,0,6.7,539.8,129.5,11.3,9.8,1491.8,-2950.4
"TTL_C28",52.7,2.6,25.3,5.3,6,152.1,11.4,50.6,47.7,12.2,41.5,81.6,56.5,99,41.1,423.1,255.2,316.4,3213.6,150.7,244.8,264.2,50,78.2,2076.6,325.7,47.5,62.8,18.9,31.4,42.4,25,38.5,146.2,78.8,74.2,247.5,115.3,122.7,145.3,50,120.8,29.8,48.1,0,767.1,0,44.9,5765.5,504.9,2.1,4.2,10271.1,-5995.5
"TTL_C29",5.6,0.4,0.9,0.2,0.3,16.2,2.5,2.9,3.6,0.8,7.1,6.6,11.5,3.6,3.8,15.8,11.8,9.6,88.2,112.4,9.1,23,3,4.4,49.1,640.1,112.1,11.2,3.8,2.2,3.9,2,2.6,13.3,4,3.6,20.3,7.2,22.4,12.9,3.4,11.1,1.9,2.7,0,3313.8,0,47.8,2096.1,146.3,13.9,8.3,234.8,-5540.9
"TTL_C30",1.7,3.5,1.6,0.2,0,5.8,0.4,1.2,0.6,0.8,1.8,2.2,1.6,1.7,0.2,2.1,5,0.8,3.3,0.3,40.1,40.3,1.8,0.5,28.8,10.1,5.1,155,31.5,9.6,0.3,0.8,0.9,1.2,2.3,1.6,2.1,2,13,4.6,1.8,2.6,0.6,6.1,0,774.1,0,9.8,1801.7,76.9,0.1,0,275,-1683.1
"TTL_C31T33",105.2,8.7,5.1,0.8,0.6,40.8,18.4,29.9,10.1,4.4,25.9,100.1,18.5,22.5,3.9,43,64.6,17.9,109,7.9,19.6,357.1,97.3,77.6,346.5,160.1,48.2,87.2,42.3,62.8,41.6,32.8,28.3,114.3,45.2,100.8,1016.1,129.9,56.3,196.1,72.2,395.9,57.2,35.3,0,2290.3,0.5,190.3,1034.3,48.1,73.5,62.4,3038.3,-2591.9
"TTL_D",272.7,9.3,72.8,6.8,3.5,244.8,17,39,58.8,790.9,90.5,69.4,81.5,86.5,40.5,83,23.7,16.2,109.6,19.2,10,75,564.5,107.4,83.6,593.2,44.6,8.6,3.4,129.7,15.2,120.6,60,47.9,59.8,109.7,100,199.1,89.9,150.7,362.9,673,136.2,43,0,2405.9,0,4.6,86.5,64.9,4.3,0.2,1430.6,-322.4
"TTL_E",78.2,1.6,1.8,0.3,0.6,124.8,8.8,7,169.7,1.7,38.8,30.4,88.1,111.3,104,250.6,9.2,9.8,51.4,4.3,4.1,34,41.3,567.5,27.6,178,17.4,8.5,0.7,24.3,10.6,44,20,37.4,38.5,34.2,107.6,140.4,48.7,104.9,186.8,545.1,49.2,37.4,0,1608.2,0,59,11.2,2.1,1.4,0,14.2,-93.9
"TTL_F",428.4,35.7,15.7,2.1,3.5,74.6,6.5,49.7,28.9,16.1,53.2,147.8,44.8,70.1,6.8,77.4,74.3,28.2,172.8,10.3,3.3,70.6,414.4,282.7,2099.1,391.4,149.7,350.7,172.7,248.8,166.2,22.4,24,444.9,108.1,385.6,4416.1,227.9,296.4,563.2,121.2,314.4,75,65.4,0,503.8,0,1145.2,29244.5,3.9,9,0.7,520.1,-225.1
"TTL_G",1322.3,54.1,117.9,27.3,10.4,3685.6,423.5,423.6,424.6,154.4,682.9,522.9,547.6,418.4,218.9,829,620,397,2342.6,205.1,227.7,1056.5,188.1,191.5,4457.3,3665.3,1302.7,1738,207.9,160.2,95,776.6,444.5,267.8,226.6,193.7,141.3,725.9,567.8,458.4,293.5,1165.9,170.5,238.2,0,17094.3,0.1,571,4873.7,1203.1,251,342.7,23380.1,-14844.6
"TTL_H49",129,7.5,227.1,56.4,5.2,862,53.5,104.5,137.4,35.3,141.9,81.4,135.4,251.1,63.5,167.7,75.7,62.8,330.4,45.1,26.8,243.4,62.8,121.6,697.7,3632.6,1540.1,1533.8,107.9,164.8,55.2,52.9,116.2,172.3,88.3,61.9,44.7,231,123.6,250.7,317,762.9,99.1,111.1,0,2794.4,0,120.8,335.1,314.7,382.6,194.2,3093.4,-6968.1
"TTL_H50",13.1,1,94,20.2,0.9,312.2,16.3,6.5,7.8,7.1,48.4,34.3,27.2,67.8,7.3,40.2,23.9,11.5,225.1,11.9,5.6,45.2,9.2,24,86.7,691.6,1742.9,389.4,20.1,149.6,68.6,9.7,28,179.2,52.9,13.6,23.3,138.1,279,53.2,91.1,112.4,19.7,19.9,0,688.2,0,76.5,62.8,266.9,102.7,279.2,27037.2,-2244.1
"TTL_H51",10.1,0.7,2.1,0.4,0.3,31.1,3.4,5,4.4,5.2,10.4,15.2,6.1,5.9,3.8,12.3,15.7,7.1,42,3.1,3.2,14.8,7,6.5,48.6,88.8,6.6,60.2,5.5,25.7,4.5,6.3,5.5,8.4,10.3,4.2,6,53.4,953.9,37.2,6.8,12.2,4.6,8.5,0,170.2,0,4.3,43.9,124.3,261.2,51.9,2812.3,-1396.6
"TTL_H52",18.2,15.6,42.9,10.4,2.5,212.2,14,13.5,31.2,6.6,68.3,58.2,40.8,28.7,8,51.1,20.3,12.3,80.3,5.4,5.7,37.4,10.4,18.9,120.6,2750.9,400.2,18467.7,1190.6,250.4,17,9.7,34,58.2,13.5,7.5,10.8,31.6,29.5,56,28.5,39.9,14.5,18.8,0,524.5,0,416.5,67.3,33.1,18.8,2.5,5736,-23937.8
"TTL_H53",11,0.3,0.8,0.2,0.3,65,1.9,10.8,41,3.7,30.5,19.3,4.8,8.1,1.2,16.1,3.8,4.2,24.6,3.8,1.7,23.2,24.7,70.7,44.5,402.8,53.7,52.8,9.3,103.8,111.5,31.3,315.5,26.6,138,177.7,106.2,318.2,180.7,222.6,116,315.7,49.6,49.2,0,122.9,0,1.8,22.8,1.9,8.5,3.2,460.8,-301.9
"TTL_I",7,0.7,1.7,0.2,0.7,36.3,2.6,7.2,7.8,0.8,27.3,109.1,15.4,10.6,1,26.3,14.8,5.3,50.4,4.4,6,23.7,2.6,20.2,30.2,375.8,136.9,23,101,23.9,11.6,241.9,45.3,23.6,96.7,64.8,44.9,347.7,179.2,119,85.5,215.2,59.6,69.2,0,5670.2,0,1.1,0.7,0.1,1767.4,1163.6,0,-1782.4
"TTL_J58T60",10.9,0.2,3.8,0.7,0.3,80.8,2.9,3.5,65.1,0.8,18.7,38.4,7.6,10.5,0.9,17.9,31.8,7.3,43,2.6,2.2,31.9,6.2,26.2,21.8,540.1,19.5,6.4,4,11.6,20.7,34.9,1272.5,289.4,180.4,204.6,126.8,1548.2,132.3,144.3,128.3,97.3,206.9,73.9,0,2028.9,2.8,531.8,1274.8,2.4,28.4,9.3,805.2,-1571
"TTL_J61",8.7,2.2,3.3,0.4,0.9,35.2,3.5,5.8,11.3,1.8,17.7,50.8,12.5,13.1,3.9,20.7,22.2,7.5,58.2,2.5,2.7,21.8,5,88.1,69,461.2,89.4,19.8,4.2,44.1,343.8,40.8,88.9,1229.4,341.2,255,82.9,1091.7,437,309.6,227.9,324.5,72.8,87.9,0,2829.5,0,4.1,126,3.4,104.3,20.1,926,-1296.5
"TTL_J62_63",26,0.2,4.4,1,0.6,85.8,3,6.4,19.6,2.5,40.3,142.4,13.2,15.7,2.6,31.5,71.2,34.8,127.8,5.4,5.5,44.4,14.7,129.2,134.5,657,40.6,66.3,7.9,83.6,90.8,50.6,322.9,322.8,1211.3,920.9,441.6,1139.3,296.2,729.3,449,524.7,106.4,218.2,0,150,0,10.6,2248.1,5.9,3.8,2.8,1567.1,-2204.4
"TTL_K",981.3,37.5,19.5,3.5,5.1,329,32.3,31.9,50.1,16.7,56.4,74.2,45.9,57,19.8,81.9,59,28.4,182.1,17.6,24.5,101.1,224.3,57.9,536.5,1068.8,205.5,384.9,34.7,79.4,56.4,115.4,86.9,136.5,299.3,5102.6,2253.7,765.6,361.5,619.9,177.7,230.5,36.4,73.9,0,10274.3,0,49.4,222.4,2.9,90.8,342.1,1044.4,-1945.3
"TTL_L",15.4,7.9,9.4,1.6,1.5,179.1,24.8,40.3,95,6.8,43.6,73.7,93.3,35.9,17.1,138.5,101.8,41,278.7,21.1,13.5,179.5,9.9,36,170,3879.7,130.6,47.5,62.8,206.7,43.9,797.9,186.9,114.5,318.2,835.4,358.4,1041.1,366,992.2,342.3,469.7,174.9,468.3,0,22168.4,0,5.4,2661.5,0.3,282.4,408.5,26.9,-452.2
"TTL_M",419.5,1.7,71.3,11.6,8.3,670.7,17.3,40.1,153.7,13.3,211.8,685.5,79.6,79.2,11.5,129,98,61.1,304.4,23.7,13.2,184.4,68.6,545.3,4402,3200.4,232.6,82.4,10.4,305.4,147.9,129.3,419.8,540.8,1021.2,607.4,1261.6,3621.6,1197,832,376.5,521.1,322.9,391.2,0,306.1,90,836,3055.2,9.6,39.3,1.2,4021.7,-3111.8
"TTL_N",122.9,3.5,27,6.6,8.9,342.9,8.6,14.8,39.3,11.6,133.9,496.6,52.5,54.1,4.3,107.7,69.5,32.4,294.5,26.8,17.9,158.2,45.4,237.3,935,2237.9,386.1,46.5,16,404.6,54.4,174.3,496.9,185.3,679.9,436.6,525.6,1671.8,845.4,577.2,442.8,1318.5,443.5,235.4,0,3797.9,0,464.2,348.2,7,72.2,115.2,1781.1,-4683.9
"TTL_O",15.3,0.8,1.8,0.4,0.5,28.8,1,1.8,5,1.2,11.9,31.7,4.1,5.4,0.9,9.5,8.5,3.8,19.9,2,3,7.9,12.8,42.5,37.1,222.8,74.6,316.3,74.5,28,17.1,19.5,29.7,52.8,105.5,102.7,58.8,195.3,158.2,74,56.3,465.5,15.8,35.1,0,500,0.1,19810.4,704.7,0.5,13.9,0.1,96.9,-519.4
"TTL_P",4.2,0.1,0.4,0.1,0.3,5.6,0.3,0.5,1.9,0.2,3.7,44.3,1.9,2,0.1,5.5,4.3,1.6,11.3,0.6,1,4.4,0.9,6.2,12.4,50.2,14.5,6,0.4,5.7,5.4,5.7,10.1,13.6,30.9,48.4,15.9,163.1,53.7,151.3,238.8,85,9.8,22.2,0,1299.5,1430,15162.3,1500.5,0.2,313.9,45.3,223,-411.8
"TTL_Q",0.7,0.1,0.2,0.1,0.2,1.7,0.2,0.1,0.3,0.1,0.6,69,0.3,0.3,0,0.6,1.9,0.3,1.7,0.1,0.1,1.1,0.2,1.1,4.4,11.8,1.6,40.2,2.7,1.8,0.5,0.6,6.2,1.6,56.8,3.9,2.4,58.9,2.3,62.8,133.6,417.4,1.4,3.3,0,4684.1,759.5,33084.8,511.7,0.4,88.3,92.4,77.7,-181.2
"TTL_R",1.7,0.5,0.6,0.1,0.1,8,0.4,0.5,1.6,0.2,3.1,6.3,1.3,1.4,0.2,2.5,1.8,0.8,5.9,0.5,0.4,3,0.9,3,6.8,47.5,1.8,3.5,0.2,1.7,0.8,11.6,165.2,3.2,39.3,7.2,6,134.2,28.4,25.5,147.9,241.5,211.6,16.4,0,2711,492,1674.4,389.4,0.9,197.1,278.9,179.9,-441.8
"TTL_S",35.2,2.5,2.2,0.5,0.6,47.2,2.3,6.2,8.8,2.1,11,44.9,9.8,14.6,2.8,24.7,16.4,6.5,39.8,2.9,4.3,20.2,31.2,51.1,43.1,171.1,29.5,41.7,13.5,35.1,26.5,36,29.3,70.1,97.7,87,359.9,192.1,999.7,55.5,16.4,137,14.8,26.5,0,1571.1,1714.2,1068,13.7,0.8,98.9,40.5,42.5,-163
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",93.8,17.5,4.2,1,0.9,163.9,25.6,11.3,18.6,16.2,58.9,42.8,38.5,33.4,7.5,33.9,42,21.3,103.5,11.6,10.7,51.4,17.8,12.5,217.6,140.5,96.8,437.4,70.3,9.6,10.1,48.2,12.4,15.9,12.5,7.2,9.6,32.6,31.9,35.6,15.2,0,0,0,0,0,0,0,0,0,343.9,0,0,-2386.2
"TXS_INT_FNL",0,0,203,26.4,13.3,860,44.5,0,0,0,0,0,0,0,87.6,0,0,0,0,0,86.3,0,0,0,0,0,0,0,0,0,0,412.3,277.4,0,0,0,0,0,0,0,0,0,0,0,0,23634.4,71.4,892.7,10124.4,757.4,0,1069.7,9816.1,0
"TTL_INT_FNL",8293.8,394.2,1640.8,245.9,103.6,19531.7,1405.7,1974,2560.2,5401.1,3476.2,4339.6,2876.5,2664.5,1752.3,5693.1,3183.1,2165.9,13685.3,1059.4,1370.3,5133.5,5091.9,3168,28404.2,30180,7770.5,28032.9,2802.8,2793.3,1645.6,5359.2,5247.4,4986.2,5756,10154.3,12405.9,15476,8658.3,7996,4986.4,11840.9,2675.7,2872.2,0,140793.4,4565.2,77697.3,74712,6452.7,5009.8,5075.1,135730.3,-130391
"VALU",3407,347.1,10427.1,197.8,128,5708.6,606.5,1090.9,1550.8,257.4,1655.4,3759.4,2151.6,1831.5,659.2,3290.8,3106,1235,7208.1,534,281.8,3270.2,4506.6,1834.8,15558.8,35080.9,6087.7,3466.3,841.6,4430.4,1871.8,4138.9,3343.7,3751.8,4669.9,15089.7,25167.7,13297.7,7674.6,14971.1,15621.1,28091,3942.5,4366.7,650.8,0,0,0,0,0,0,0,0,0
"OUTPUT",11700.8,741.3,12068,443.7,231.5,25240.3,2012.1,3064.9,4111,5658.4,5131.6,8099,5028,4496.1,2411.6,8983.9,6289.2,3400.9,20893.4,1593.4,1652,8403.6,9598.5,5002.8,43963,65260.9,13858.1,31499.2,3644.4,7223.7,3517.4,9498.1,8591.1,8738.1,10425.9,25244,37573.6,28773.7,16332.8,22967.1,20607.6,40012.9,6627.2,7256.5,650.8,0,0,0,0,0,0,0,0,0
