"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",82,0.3,1.4,2.1,0.2,144.9,67.5,7.7,23.5,6.4,90.1,477.8,78.1,18.9,23.1,13.5,4.8,15.1,8.6,17.7,1.8,20.5,5.9,95.3,54.5,61.5,8.9,0.9,4.3,1.6,0.6,8.6,1.7,1.9,1.8,11.2,12.9,77.5,14.4,14,18.6,586.1,38.3,17.9,0,1335.4,0,4123.4,183.9,-1.2,9.3,50.3,515,-3399.7
"TTL_C22",267.8,3.4,27.2,18.9,1.9,1392.8,562.8,97.4,473.8,32.3,367.2,93.4,2281.3,248.9,103.2,358.5,90.8,894.3,444.6,1414.5,100.6,693.3,46.8,92.7,4766.5,918.7,1001.9,3.1,5.4,41.7,22,65.6,18,11.7,1.8,11.7,1064.1,69.3,127.3,139.3,10.4,54.6,7.3,119.9,0,3157.3,0,13,859.7,-36.9,1.3,7,5887.6,-4146.3
"TTL_C23",65.3,0.2,17.6,48.2,1.3,230.7,72.9,19.7,24.7,11.8,105.1,23.7,249.5,2853,223.3,168,10.1,168.6,103.5,282.4,18.4,239.2,63.3,33.7,12896.6,382.2,286.3,1.7,7.5,5.2,1.9,106.1,10.4,5.3,1.8,8.3,1258,85.7,75.8,178,4.9,149.6,10.1,79,0,1274.7,0,13.8,790.2,-30.5,1.1,10.4,3401.6,-1579.7
"TTL_C24",2.8,0.3,44.7,27.7,2.9,87.6,25.4,67,96.1,19.6,83.3,13.1,541.5,282.4,15272.8,9022.7,150.7,5554.5,3815.9,4129.7,472.2,2535.6,43.3,99.7,13750.9,700.6,117.2,6.3,0.1,33.1,0.1,59.3,6.4,2.8,18.6,0.2,41.1,106.3,98.3,8.2,0.3,3.4,2.6,40.6,0,43.2,0,0.2,39.9,-1.5,0.5,0,13161.6,-15944.7
"TTL_C25",61.8,1.4,21,30.3,5.4,461.6,255.7,94.5,65.2,18.5,192.6,8.5,318.2,112.9,556.3,1735.6,119.5,632.2,1001.9,1204,192.8,935.7,23.5,54.8,7591,617.6,373.7,1.5,11.4,32,3.1,27.5,22,38.8,3.2,19,529.5,40.8,65.7,702.8,11.3,42.3,28.5,76.2,0,2171,0,32.2,7136.9,-273.1,1.5,16.1,6803.8,-4506.1
"TTL_C26",29,0.3,3,2.8,0.8,21.3,24.2,2.4,9.2,6.2,21.8,2.4,22.1,11.8,13,87.2,1604,520.1,148.8,652.2,30.6,256,160.4,22.3,425.1,167.9,32.5,1,17.4,3.6,4.4,10,25.9,246.1,44.1,48.9,18.4,136.8,300.5,92.3,34.6,235.3,32.1,197.2,0,5298.1,0,206.1,5107.3,-139.4,9.7,60.7,1166.3,-10144.9
"TTL_C27",34.9,1.5,16.5,24.7,1.1,104,141.5,9,30.6,9.9,41.5,4.6,74.7,102.8,54.3,240.1,395.6,2097,603.3,1040.3,89.4,487.4,191.5,40.3,3832.1,881.7,94,3.8,13.6,31.5,8.1,230.3,21.6,131,19.5,32.5,547.4,253.7,202.4,305.5,27.9,52.4,28.6,195.2,0,5090.6,0,43.2,4383.9,-184.3,5,67.1,7963.4,-6634.1
"TTL_C28",74.9,1.5,128.1,215.3,8.3,88.4,91.8,12.6,40,18.9,43.5,15.5,98.3,121.1,95.1,277.6,117.5,669.3,2392.3,2375.9,185.8,460.7,24.2,68.4,2805.9,419.3,80.4,1.7,11.8,35.3,2.5,26.7,5,8.2,12.9,7.4,307.3,69.9,86.1,81.7,10.4,79,29.8,66.2,0,1020.7,0,35.4,17867.9,-541.8,1.3,8.6,7543.6,-15395.7
"TTL_C29",121.6,0.3,7,10.6,1,57.4,36.5,6.2,14,3.7,18.6,3.4,58.8,33.1,40,108.7,41.5,87.9,712.9,10204.3,60.9,100,8.5,12.5,557.4,1609.2,559.1,11,216.2,6.9,2.7,9.8,7,13.5,3.3,58.7,56.2,31.3,28.5,63.3,12.4,23.1,7.8,40.2,0,10569.9,0,48.5,10799.6,-451.5,7.3,66.9,18445.7,-13708.8
"TTL_C30",3.5,33.1,0.8,0.7,0.1,6.9,7.3,0.5,1.3,0.9,1.8,0.4,2.7,1.6,4.4,6.4,13.7,11.8,35.5,75.6,838.3,741.2,2.5,0.6,28.3,53.9,98.8,2.3,42.2,0.6,0.2,2.9,0.4,2,231.4,1,5.5,3.4,2.8,56.2,0.7,19.8,0.6,12.6,0,632.1,0,12.7,6731.9,-97.5,0.1,2.8,1308.9,-4458.5
"TTL_C31T33",55.3,97.2,59.9,48.2,7.7,467.5,871.1,103,125,69.2,83.4,29.7,285.4,425.6,249.8,244.4,55.3,116,233.9,238,53.8,1408.2,8.3,87.9,1144.1,498.5,118.2,51.6,319.5,136.9,2.9,206.5,22.8,96.8,25.8,257.2,60.2,95.8,100.6,116.8,90.3,1123.7,70.5,97.4,0,8605,0,51.9,6898.3,-258.9,38,482.3,5107.5,-3278.9
"TTL_D",327.7,2.2,70.6,33.9,4.4,793.1,1055.6,188.6,251.4,26.6,312.1,61.1,508.1,1349.1,2506.4,372.2,22.2,158,240.3,287.5,34.1,170,30534.5,503.6,389.5,1655.3,139.2,7.2,13.1,150.3,21.6,957.7,65.4,231.7,35.9,280.1,549.6,278.3,101.1,1060.5,615.1,451.9,182.9,139.4,0,11187.9,0,10.1,206.2,-0.4,1.9,0.1,124.6,-339.3
"TTL_E",145.4,0.2,1.2,1.1,0.6,68.7,72.5,6.3,209.4,9.6,50.3,3.6,57.7,41.9,6712,49.1,9.1,42.8,25.2,41.9,2.3,23,27.8,1005.1,105.2,160.5,24.8,1.2,4.5,13.4,2.6,131.4,3.1,10.4,2.2,24.8,267.5,45.8,13.8,176.1,100.6,106.4,45.1,31.6,0,2120,0,1651,36.5,0.1,0.5,3.9,31.7,-71.5
"TTL_F",256.7,6.6,66.4,72,7.2,428.1,294.8,98.5,71.8,32.2,134.7,25.6,157.2,391.4,331.6,255.7,63.5,129.6,169.4,192,62.2,314.5,407.1,1606.6,44868.7,2162.2,372.1,18.5,72,58.4,42,320,76,332.3,30.6,187.5,2303.4,752.1,285.4,3389.6,264.5,295.7,628.9,137.3,0,2617.9,0,57.8,120136.5,-28.5,6.1,85.2,1294.5,-225.6
"TTL_G",3710.3,53.5,352.1,679.5,11.3,7734.1,8895.2,526.7,1373.7,1205.2,2455.6,542.4,2712.8,1807.9,2423.9,1730.2,815.2,2017.4,1703.3,4628.8,301,2341.6,1962.9,468.3,10368.6,4447.2,4579.8,219,1859,451.1,167.9,2813,210.6,238.7,132.1,375,1138,811.1,942.8,1728.9,346.6,1302.1,191.7,677.2,0,44431.9,0.2,3919.2,16258.7,-18,157.4,1053.4,29653.9,-29197.9
"TTL_H49",1106.5,11.5,145.2,210.4,8.1,2413.6,1308.1,176.6,395.1,455.2,633.4,101.1,565.6,808.6,1393.4,635.8,106.3,511.1,541.4,805.8,75.8,581.1,555.8,242.9,2690.6,4459.2,10986.6,102.9,424.9,488.6,302.3,507.3,104.3,109,37.4,92.1,258.6,524.5,510.6,1165.1,770.6,202.3,102,199.7,0,31488.7,0,360.1,4054.9,71.6,241,1711.2,7559.6,-3811.2
"TTL_H50",54.9,1.8,10,13.1,0.6,162.2,120.7,7.8,29.8,123.2,108.2,21.2,96.3,79.1,412.3,101.9,13,56.1,58.3,100.7,26.9,60,68.2,7.5,142.9,1100.4,587.7,704.8,258.4,933.1,3.2,22.1,2.9,3.2,2.5,11.5,17.2,170.5,15.5,75.1,3.7,15.6,162.3,12.8,0,895.1,0,35.1,243.1,362.7,58,243.6,3860.3,-4394.7
"TTL_H51",53.5,2.7,5.7,11.1,0.9,90.2,84.6,9,22.4,77.3,51.6,12.9,49.4,28.1,76.6,42.8,12.3,52,35.8,69.8,8.5,34.9,68.5,5.5,148.2,149.5,123.6,11.8,958.4,25.1,67.2,23.3,6.5,4.3,8.5,87.2,18.3,64.6,722.3,173.6,17.2,24.5,21.8,45.1,0,5732.4,0,28.4,190.1,350.5,157.3,1111.9,9360,-3134.7
"TTL_H52",150.6,20.3,31,149.5,2.7,591.7,308.3,46.5,105.5,149.1,314,27.4,168.3,145.5,280.4,136.4,25.8,132.7,91.3,186,30.9,106.3,115.2,69.9,624.4,1793.4,2056.9,926.6,1206.2,1857.8,124.2,92.3,10,15.6,9.1,67.5,86.5,54,336.6,176.2,18.2,31.3,35.8,74.6,0,1669.4,0,60.9,424.6,115.8,11.9,119.4,4688.8,-1567.3
"TTL_H53",2.8,0.1,1.4,4,0.2,39.8,80.3,4.7,17,2.7,19.7,5.3,21.1,18.8,18,24.3,5.5,18.8,25.2,9,3.3,41.6,10.5,7.1,56.1,996.1,101.4,7.7,17.1,66,130.7,11.6,37.2,122.8,11.9,136.6,3.5,98.6,144.9,69.3,23.7,7.3,9.4,55.4,0,971.6,0,0.7,8.5,3.2,4.8,33.5,319.5,-159.6
"TTL_I",5.3,1.8,3.7,1.1,1.2,101,94.5,11.8,30.8,12.3,33.5,21.3,35.5,45.3,66.6,72.5,6,58.3,73.7,47.1,18.8,63.3,18.6,38.3,236.9,929.9,110.3,1.8,54.5,63.6,16.8,222.5,34.9,42.8,55.8,237.9,18.7,242.8,2769,261.6,151.8,264.5,80.2,126.3,0,28531.9,0,1,1.9,0,1183.2,9274.7,0,-1205.6
"TTL_J58T60",5.6,0.1,1,2.2,0.3,123.3,48,4.1,88.5,7.7,51.8,6.5,17.3,26.2,19.4,21.3,31.1,85.1,28.7,33.4,3.2,34.8,8.5,4.2,54,616,21.7,2,7.8,21.9,14.6,38.4,1143.3,205.5,73.8,167.7,7.3,1367.1,108.8,122.6,111,23.4,42.1,51.9,0,1737.2,0,775.8,228.8,0.3,15.3,76,322.9,-1194.9
"TTL_J61",37.7,2.5,1.9,3.9,0.8,63.1,82.1,6,21.6,3.9,22.1,8.2,24.8,25.9,21.6,35.1,7.9,18.8,38.7,29.4,3.9,32.7,22.4,20.2,148.7,699.3,77.3,8.7,15.2,33.1,15,65.2,41.5,2045.4,71.3,391.3,20.8,172.6,110,291.1,44.2,81.6,33.7,139.1,0,7992,0,12.6,297,2.2,71.2,423,985.2,-1220.5
"TTL_J62_63",10.6,0.1,9.8,2.3,1.2,234.9,195.9,27.4,67.6,29.3,107.3,16.7,104.2,82.8,208.5,77.6,18.9,61.9,58.3,118.8,20.1,129.9,293.7,155.1,200.2,1548.3,201.3,29.8,23.7,62.5,18.4,71.9,138,183.6,446.3,629.2,9.6,312.1,518.1,79.4,41.1,733.4,41.7,235,0,1279.1,0.2,100.5,4380.2,1.4,3.1,14.7,1121.5,-2880.3
"TTL_K",133.4,5.5,50,43.5,6,820,672.4,80.5,174.6,214.2,256.5,63.1,243.5,434.1,657.5,308.9,64.9,402.1,298.7,414.2,73.7,352.9,1425.4,150.5,1859.4,3084.6,1087.9,83,501.5,280.1,53.3,278.1,77.3,307.9,88,6163.8,1019.2,430.2,532.7,464.5,262.6,281.8,256.4,290.4,0,12876.3,0,14.5,174.2,8,59.1,355.1,3876.6,-4338.2
"TTL_L",23.5,1.4,9,10.6,1.1,302.6,1014.6,33.3,198.4,63.7,101,28.8,167.2,148.9,120.8,200.3,16.6,91.5,151.6,48.7,21.6,261.9,193.7,71,609.5,5829,393.9,20.8,106.4,482,204.7,1931.9,123.3,405.1,92.7,1253.6,584.5,625.2,297.5,357,289.6,481.5,234.9,281.1,0,46501.7,0,1.8,25.3,0.2,212.7,1410,122,-314.1
"TTL_M",218.8,5.2,32.2,19.8,18.5,645.9,474.8,59.8,258.2,109.8,338.6,79.4,190.4,285.9,196,272.1,74.7,315.7,227.7,302.3,58.4,306.7,270.8,110.2,4808,4134.8,510.7,26.3,222,187,52.4,477.1,320.5,490.2,327.6,1527.4,272.8,3764.5,524.6,820.7,110.9,496.1,466.1,842.6,0,2919.7,53.2,358,3354.8,-1.7,26.6,221,1796.4,-2587
"TTL_N",103.3,1.5,49.6,22.2,17.9,621.4,535,47.3,153.4,34.8,166.6,250.7,256,372.4,280.5,260.2,33.1,167.7,210.4,297.3,69.7,227.1,277.6,744.2,2254.4,2796,653.3,56.4,619.4,451.9,250.1,492.7,201.4,763.2,136.3,612.8,902.4,737.9,2212.1,2466.9,564,1340.5,615.8,374.2,0,9337.2,0.3,38.1,1265.6,8.5,52,367.2,4540.4,-2289.2
"TTL_O",116.2,1.6,5.4,12.2,1.1,155.4,135.1,13.2,79.2,20.9,57.5,8.7,43.4,59.3,98.1,64.7,13.1,36.7,37.1,39.3,8.7,50.7,211.9,72.1,359.8,991.1,271.1,59.5,93.9,164.4,42.1,226.7,57.1,124.4,41,384.2,135.8,228.6,88.3,490.7,167.2,145,98.2,63,0,5760.1,8.2,44906.1,1022.1,1.3,16.9,158.4,366.1,-158.7
"TTL_P",1.4,0,1,0.3,0.1,19.2,9.1,0.7,10,4.5,7,10.3,7.1,8.7,8.2,6.6,4.8,13.2,9.1,35.5,2.5,8.1,7.7,3.5,11.5,126.2,13.9,1.2,71.3,8.3,1.9,10,8.7,11.9,12.9,141.3,5.1,121.1,34.4,606.3,362.4,22.1,23.4,38.8,0,7302.3,145.6,25426.2,2419.5,0,174.1,503.4,49,-237.9
"TTL_Q",12.2,0,0.5,7.6,0.1,2.9,4.1,0.8,3.4,1.7,6.4,0.9,2,5.9,16.4,6.6,1.1,3.8,6.6,4.2,0.3,3.4,1.8,1.3,5.7,10.9,14.1,0.2,4.4,0.7,0.5,1.1,0.8,2.1,2.2,16.6,15.7,3.9,3.5,13.8,13.2,1211.8,8,20.9,0,5395.3,195.6,22616.7,33.1,0,58.4,363.6,7.5,-115.8
"TTL_R",1.2,0,0.5,0.4,0,36.1,3.8,0.2,9.2,4.4,9.6,4,6.6,6.7,3.4,6.6,1.3,3,2.1,6.9,1.1,4.3,2.5,0.6,5.9,105.7,8.5,3.8,13.7,2,2,82.2,154.9,70.5,9.4,3.4,2.3,156.8,57.4,11.4,7.3,22.9,1132.6,0.8,0,6938.2,0,2445.4,108.6,0.2,125.8,884.9,108.2,-399
"TTL_S",17.5,2.1,0.8,1.7,0.2,32,46.4,3.6,10.8,8.3,11.3,2.6,14.5,13.1,19.4,24,1.6,8.9,11.5,16.2,2,14.7,12.4,10.9,36.9,341.7,56.1,20.7,9.9,39.9,5.6,85.3,7.3,27,14.7,62.2,13,71,161.7,12.5,21,28.2,10.8,289.2,0,7288.9,2194.9,1377,1232.4,0,70.5,495.8,9.7,-115.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",113.7,3.8,30.5,60.3,0.6,58.4,260.5,13.7,53.9,300,117.8,17.6,110.7,84.8,64.1,41.8,34,72.2,58.3,321.6,19.6,70,207,18.8,334.8,217.1,372,21.4,211.4,31.1,9,41.4,6.4,8.3,5.7,8.1,46.2,30.6,40.8,86.3,15.3,0,0,0,0,0,0,0,0,0,203.5,0,0,-3823.2
"TXS_INT_FNL",1503.9,38.8,74,211.4,5.2,1053,774.7,101.1,305.3,44,619,72,579.2,569,740.3,497.8,84.2,352.7,360.6,913,174.3,472.8,953.9,256.1,3873.4,2276.1,3196.6,194,1574.9,320.6,97.4,744.7,73,224.2,88.1,769.8,449,393.6,518.7,964.7,198.8,263.1,132.5,285.8,0,27724.4,83.6,1437,7767.4,0,0,1401.2,14511.1,0
"TTL_INT_FNL",23988.4,457.7,2169,3765,142.6,53405.6,50179,4128.6,11060.2,15294.3,15221.4,2703.6,17413.7,15243.8,42095.9,18689.9,4230,16997.7,14631,31586.3,3205.7,17202.9,47864.6,6785.7,130675.3,54339.2,35602.5,3020.4,12853.2,7263.3,1941.2,20491.7,3834.5,6659.5,2212.9,14551.1,13535.2,13847.6,13862.7,20286.9,5433.1,10906.7,5179.8,6757.7,0,429948.4,2682.2,114228.1,230102.7,-1280.8,3236,23464.7,206817.9,-230919.1
"VALU",43486.1,1479.8,2639.3,4945,304,20195.9,26994.4,2088.7,5811.7,2440.9,8465.7,2257.4,6897.9,9226.6,12591.3,11034.1,3059.8,6486.5,7681.8,9258.2,3283.6,10502,10465.8,6864.7,55440.8,95373.3,43900.2,4261.9,4549.8,11242.7,1729.1,24080.3,2980.2,6943.8,9363.9,23223.2,52310.2,17547.8,23158.9,37366.5,32160.5,19060.1,6995,7370.1,376.4,0,0,0,0,0,0,0,0,0
"OUTPUT",67474.6,1937.5,4808.3,8710,446.6,73601.5,77173.4,6217.2,16872,17735.2,23687.1,4961,24311.5,24470.4,54687.2,29724,7289.8,23484.2,22312.8,40844.5,6489.3,27704.9,58330.4,13650.4,186116.1,149712.5,79502.7,7282.2,17403,18506,3670.3,44572,6814.6,13603.2,11576.8,37774.3,65845.5,31395.3,37021.6,57653.5,37593.6,29998.7,12180.3,14155,376.4,0,0,0,0,0,0,0,0,0
