"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",356.4,2.2,1.1,28.9,1.3,96.8,77.4,57,514.3,109.6,1559.3,278.4,593.7,176.8,152.4,190,247.9,164,156.1,220.6,48.1,195.8,192.7,34.2,217.7,27.2,74.9,7.1,5.3,94,4.2,21.9,110.3,15.1,26.7,6,96,68.7,68.1,54,50,127.1,38.2,91,0,1113.1,0.2,25.3,70.4,32.2,15.5,8.3,2235,-3334.8
"TTL_C21",7,0.1,0.3,8,0.3,27.7,20.6,1.7,7.8,1.2,59.4,102.5,7.8,2.6,44.5,4.6,17.2,4.1,7.4,8.9,11.4,6.2,2.6,7.8,24.4,16.2,6.2,1.1,6.9,12.9,0.4,6.7,6.7,4.3,6.8,5.9,6.7,27.5,7.8,20.7,14.5,317.5,4.1,9.6,0,1159.3,0.5,1566.7,120.1,23.2,13.2,13.7,2961.3,-974.7
"TTL_C22",18.7,0.8,1.3,10.6,0.6,157,17.8,30.2,56,5.4,104.2,6.7,255,24.7,18.5,52.2,422,158.5,191.9,577.7,41.2,132.6,12.1,17.8,190.1,199,48.7,0.8,1.7,26.7,1.5,32.9,11.6,9.5,63.9,15.3,91.5,81.2,30,98.5,19.8,86.1,9.9,24.8,0,396,0.1,100.9,70.9,14.9,1.5,1,1864.8,-1843
"TTL_C23",33.6,0.1,1.2,21.8,1.7,34.3,5.6,26,13.8,2.6,48.2,3.6,9,160.9,60.6,36.4,28.8,20.7,47.3,114,10.9,44.3,9.9,7.6,1140.1,17,17.5,0.7,1.7,23.6,0.4,54.3,3.4,1.7,14.8,2.7,191.7,8.5,4,17.6,11,27.5,8.6,7.3,0,283.1,0.1,4,62.3,6.4,1,1,620.4,-729.4
"TTL_C24",15.1,0,0.9,8.9,0.6,0.4,6.2,27,40.9,14.9,28.9,0.5,20.2,34.6,3483.5,1315.2,171,301.2,773.2,678.5,86.3,321.1,19.3,84.5,513.7,5,3.7,0.5,3.2,28.2,0.8,1,3.5,5.5,17.2,0.6,24.9,2.9,0.6,10.9,3.8,1.4,0.4,1,0,37.7,0,0.2,8.1,22.3,0.3,0,4831.3,-2946.9
"TTL_C25",115.6,1.4,8.4,22,1.5,117.3,7.4,163.2,19.4,22,50.6,4.1,40.4,34.9,238,1220,382.7,167.8,906.9,887.2,186.4,375.6,28.6,37.9,1126.6,64.2,58.2,8.9,8.1,86.1,3.8,14.7,25.7,37,124.7,6.5,158.4,88.5,40.6,135.8,40.1,34,15.5,26.3,0,422.2,0.1,5.4,1999.1,25.8,1.7,1.5,2523.2,-2009.1
"TTL_C26",56,1,2.2,6.2,0.5,59.2,8.3,16.5,37.7,7.8,53.7,10,61.1,11.9,52.3,53.8,3050.8,141.7,620.6,351.2,63.2,46.5,51.8,17.3,693.4,90.5,56.3,8.7,9.9,98.8,29.7,23.4,58.3,269.4,156.3,57.8,46.9,347.4,128,403.5,119.2,330.1,66.7,36.2,0,2120.4,1.9,81.7,7379.7,61.1,18.3,19.4,12972.2,-8466.3
"TTL_C27",21.7,0.8,0.5,4.9,0.3,11,2.3,11.7,9.6,2.8,9.1,5.4,9.3,6,36.3,57.2,724.2,295.7,392.4,372.5,42.4,112.6,71.4,5.9,273.6,31,53.6,8.3,6.8,62,7,11,8.1,35.6,53.8,11.2,65.8,62.8,43.7,83.5,29.7,27.7,17.2,19.5,0,506.8,0.4,4.7,1513.3,17.3,9.2,5.6,2523.3,-2696.6
"TTL_C28",580,0.5,6.2,80,4.6,74,14.5,49.3,100.9,20.5,47.5,9.8,47.9,14.6,78.7,120.7,243.6,104,1403.3,524.5,142.1,130.4,111.4,16.7,512.7,52,69.1,14,15.9,52.2,5.6,27.7,38.9,19.7,79.7,13.3,69.6,54.9,114.5,500.6,26.3,22.6,11.1,24.1,0,554.9,1.6,40.4,4682.9,29.3,2,2.5,9231.7,-5848.3
"TTL_C29",73.3,1,2.1,6.8,0.4,115.9,16.6,16.4,47.7,18.8,38.3,11.8,31.1,13.4,60.9,59.8,154.3,38.2,269.6,4569.8,47.1,69.1,25.4,18.5,131.7,528.1,46.4,5.9,10.6,38.6,6.6,41,27.4,20,51,57,49.8,91.8,64.3,86.4,23.2,50.3,40.8,23.8,0,4723.2,0.9,53.9,3443.5,48.4,7.9,21.1,11618.5,-5202.2
"TTL_C30",5.2,9.5,0,2,0.1,0.7,0.1,2.1,1.5,0.3,1.3,0.3,0.4,1.2,8.2,1.1,7.6,0.8,16.1,2.8,688.1,117.6,11.9,1,4,2.1,266.6,44.4,105.7,24.1,12.2,1.8,0.6,0.2,5.8,8.3,1,7.5,28.7,706.5,1.4,18.6,0.9,0.3,0,962.1,0,0.8,1059.8,1.5,0.1,0,1404,-2250.8
"TTL_C31T33",269.4,2.5,5.8,27.2,2,41.3,13.1,60.2,43.8,4.9,27.2,10.9,30.5,21.7,50,101.8,145.5,41.6,137.5,379.7,137,223.5,69,34.6,322.2,79.4,336.5,105.9,118.6,182.9,30.4,26.2,15.8,18.9,20.7,11.2,50.6,60.5,67.6,239.4,58,51.1,27.9,42.8,0,2042.6,0.1,60.4,1161.8,3.1,72.4,63.2,1667.9,-1835.2
"TTL_D",237.6,0.1,5.6,63.1,2.3,101.3,16.4,49.2,430.3,139,143.6,6.5,33.2,52.3,273.9,79,47.2,26.7,82,100.2,25.7,43.1,896.3,60.9,69.3,411.9,146,1.2,3.6,242.8,4.8,74.6,45.2,33.8,9.1,64.3,444.1,61.6,47.4,228.7,168.6,267.5,146.6,81.7,0,4519.5,0.2,3,48.3,1.2,2.1,1.3,176.4,-314.9
"TTL_E",54,0.3,5.9,41.4,4.3,47,3.4,4.9,49.7,8.3,6.6,1.1,16.8,14.1,286.2,15.5,53.4,7.6,20.2,41.6,2,10.9,22.8,67.7,27.7,112.4,41.2,2.2,6,32.8,7.6,15.9,17.7,13,23.9,31.1,1546,59.3,36.7,55.3,39.6,63.2,21.1,14.4,0,15.8,0.8,0.9,33,0.2,0.8,0.1,13.7,-57
"TTL_F",352.7,0.3,1.2,32.5,1.9,72,8.2,27.5,71.3,12.2,41.4,14.6,21.7,26,109,52,81,22,76.7,96.4,32.4,38.3,320.6,41.4,358.4,276.9,86.7,7.7,20.6,383.9,11.9,46.3,41.8,179.1,15.9,146.6,4588.2,148.8,38.4,751.4,228.8,112,75.7,114.3,0,236.1,1.7,13.2,13301.9,1,4.6,3.8,204.1,-167.4
"TTL_G",852.4,14.9,6.7,58.5,3.7,1674.1,237,156.4,606.9,190.3,523,125.3,271.8,140.5,560.5,438.8,1704.9,358.6,963.6,1735.5,188.9,399.9,250.6,171.4,1195.8,679.6,569.4,57,66.9,310.8,72.6,756.9,253,185.1,227.1,99.7,356.6,500.4,335,568.6,273.4,642.7,548.4,142.3,0,12950.5,1.8,666.6,5109.5,119.1,253.1,137.2,13274.1,-12501.3
"TTL_H49",110.7,4.1,18.8,80.2,5.3,430.8,38.9,260.3,508.4,62.8,219.7,19.6,94.4,161,274.3,153,226.3,76.1,228,472.6,52.5,105.8,60,81.3,551.8,727.3,1652.6,19.2,20.6,449.2,24.5,100.1,136.9,36.6,55.9,32.2,51.9,93.5,127.2,204.6,321.1,122,45.9,122,0,2349.3,0.3,272.6,462.3,66.2,410.6,327.7,2291.7,-1600.7
"TTL_H50",221.3,0.2,4.2,38.4,2.3,81.7,7.6,64.5,86.3,63.4,43.6,10.9,12.4,58.6,108.9,67.9,92,35.7,60.8,97.8,10.9,44.5,13,4.1,24.7,125.7,18.2,1458.7,6.2,59.5,3.2,13.7,57.4,11.3,33,20.1,5.3,33.4,32.3,15.8,8.5,19.3,4.7,3.6,0,485.9,0.1,14,80.9,340.3,53.9,36.3,698.6,-1363
"TTL_H51",71.2,0.2,0.2,2.5,0.2,28.6,4.6,8.6,18,26.8,15.9,4,12,6.8,24.7,28.5,62.6,13,37.2,58.8,10,17.4,13.7,5.6,54.5,108.3,32.3,4.2,20.2,1005.9,38.8,19.3,17.8,35.3,30.1,23.4,16.8,38.4,141.7,104.3,55.8,44.6,22.3,35.1,0,459.9,0.3,17.5,77.5,277.8,203.5,169.9,830.3,-1269.2
"TTL_H52",30.4,1.6,10.3,43.5,2.6,243,15.7,107.5,217.6,17.3,114.7,6.6,40.9,86.3,122.7,67.5,145.2,32.6,88.3,238.1,18.6,77.9,17.5,37.7,39,2779.5,542.2,518.3,654,1072.9,32.2,62.7,110.8,12.5,100.4,66.4,35,213.9,109.3,82.8,36.1,58.4,33.1,4.2,0,3123.7,6.4,3062.7,124.4,6.1,6.6,4.7,1183.3,-1309.1
"TTL_H53",37.4,0,0.3,1.6,0.1,14.4,2.1,2,8.5,0.8,21.6,7.2,11.1,5.3,10.9,17.7,57.4,24.2,19.5,35.1,5.2,10.7,18.9,4.4,10.8,78.2,20.7,1.7,2.2,141.5,122.3,13.9,206.4,221.8,23.3,98.9,41.5,165.2,67.9,208.4,30.7,14.6,56.6,60.8,0,145,0,3.2,3.8,0.5,6,3.8,88.7,-210.8
"TTL_I",41.1,0.1,1.6,7.6,1,43.1,10.4,9.6,36.5,2.1,52.2,22.8,37.6,19.1,48.2,48.5,273.5,41.6,115.3,156.9,24.4,28.3,33.9,34.9,81,186.3,103.8,12.6,112.5,1217.5,3.1,24.6,73.1,113.4,190.4,147.7,80,574.4,287.6,125.4,125.4,118.8,70,68.5,0,1873.1,1.8,0.1,1.1,0,1469,1008.5,0,-1480.4
"TTL_J58T60",48,0.3,0.5,3.6,0.2,26.4,5,16.3,65.2,1.9,38.8,11.3,20.4,12.1,36.7,41.3,327.1,43.6,84.4,85.7,24.1,28.3,19,10.7,62.8,319.2,90.9,10.7,7.3,176.5,23.3,54.7,472,266.3,245.7,199.5,81.5,1268.8,161.5,110,409.8,63,119.3,84.1,0,2880.1,2.4,301,211,0.8,24,14.4,938.4,-1146.9
"TTL_J61",38.5,0,0.8,4.6,0.4,46.8,7,11.4,36.4,2.5,43.7,13.1,39,13.7,35.3,47.2,437.7,40.4,120.2,85.7,16.9,39.9,37,12.8,59,323.7,189.6,9.5,7.7,260.1,4.2,46.9,306.2,799.5,191.3,334.8,146.7,408.5,108.2,532.1,107.8,162.1,25.4,107.5,0,3627.4,0.1,4.4,59.4,1.2,63.2,41.7,450.4,-1206.2
"TTL_J62_63",51.3,0.4,0.9,7,0.5,49.1,10.9,12.4,19.4,5.9,63.3,39.1,32.7,23.6,46,59.8,291.5,62.8,120.8,232.4,23.7,53.9,55.8,47.7,99.4,360,96.2,20.8,23,296.1,18.1,25.8,60.6,223.9,429.1,191.8,45,818.2,368,297.8,67.2,97.5,40.9,39.3,0,288.3,2.3,120.6,4973.2,2.8,2.9,3.9,1143.4,-1633.1
"TTL_K",594.3,4.4,4.1,33.6,2,133.4,16.4,101.2,195.5,32.4,103.2,27.8,54.2,38.9,208.2,145.5,483.3,99.7,273.6,480.1,62.7,111.2,270.8,82.8,418.8,709.8,273.6,75,71.4,370.5,9.8,74.3,150.4,174.1,111.1,1411.8,4104.8,337.6,182.1,392.4,56.5,71.2,165.4,138.7,0,5954.5,25,9.2,231.4,4.2,90.7,64.2,1679.3,-2981.8
"TTL_L",4.6,0,2.1,4.7,0.4,65.6,3.2,14.6,91.9,4.2,31.5,5.9,11,12.6,32.3,77.7,83.6,16.4,69.4,56.2,3.4,48,56.9,214.7,69.9,2462,120.7,9.4,129.3,734.6,44.9,422.4,218.2,226.1,190.9,623.2,1662,945.4,326.7,1319.8,1626.4,1765.6,368.5,113,0,25150.2,47.5,15.9,754.4,0.1,242.2,161.4,34.3,-294.3
"TTL_M",308.2,0.1,11.4,49.5,3.8,374.9,30.2,102,202.9,17.1,365.6,235.2,197.8,99.7,326.4,288.6,1740.6,272.6,590.4,1402.2,114.4,192.6,240.9,150.5,1198.7,2069.3,308.2,72.8,60.7,577.7,6.9,118.4,548.3,256.8,642.3,836,138.6,2782.5,761,963.9,214,240.5,189.6,248.5,0,149.6,36.7,419.6,5920.1,9.8,30.6,23.5,5135.5,-6147.5
"TTL_N",89.2,0.5,4.2,22.4,2.1,161.8,15.7,40,120.1,10.9,114.2,65.4,79.9,41.7,164,107.9,829.3,138.1,280.3,548.7,48.5,136.4,114.1,72.1,266.1,818.3,183.7,29.4,173.5,431.5,6.1,55.3,188.9,167.7,343.3,607.9,720.8,940.7,1801,377.8,194.6,394.2,245.1,146.5,0,2412.6,8.7,134.9,72,4.7,44.7,31.2,1470.4,-3123.9
"TTL_O",62.9,0.3,3.1,9.5,0.6,46,6.1,27.5,47.5,5.6,31,23.2,19.8,10.7,35.3,53.1,106.7,20.4,59.9,90,13,30.2,77.9,37.7,104.9,407.1,100.7,6.8,23.2,303.7,11,73.3,85.1,58,58.1,156.9,257.9,221.3,90,364.6,781,926.4,157.8,35.8,0,1479.1,19.1,17776.7,317.1,0.5,10.7,23.7,115.8,-123
"TTL_P",22.4,0,0.6,0.8,0.1,21.6,2.6,8.5,35.8,5.7,5.9,2.7,7.2,14.3,25.4,23.4,33.8,25.1,22.1,48.2,1.9,6.4,7.3,4.2,21.2,80.3,14.3,1.6,59.2,92,2.9,5.7,17.5,11.2,135.1,95.5,20.2,298,64.7,268.8,198.6,103.6,20.8,39.7,0,486.7,289.4,16632,382.5,0.5,291.9,76,111.6,-372.8
"TTL_Q",47.1,0.3,0.2,0.9,0.1,5.7,1.8,5.4,12.1,0.2,2.4,1.2,4.7,1.9,4.6,12.1,9.3,3.4,9.3,12.2,2.6,8.6,1.3,6.3,57.7,34,12.7,1.2,1.4,22.9,1.7,2.2,13.7,6.8,6.6,11.4,9,41.2,20,67.8,134,365.3,17.9,17.9,0,4327.4,108.6,25003.5,36.8,0.1,83.2,62.7,23.1,-105.9
"TTL_R",1.2,0,0.1,0.5,0,3.8,0.7,1.8,6.3,0.3,2,1.1,1.2,1,2.4,2.9,8.1,1.6,5.8,79.7,1.1,2.7,9,4,65.3,38.2,8.2,0.8,2,64.5,0.7,12.2,217.2,13.1,15.7,25.2,10,253.7,83.4,24,7.3,8.4,220.5,2.5,0,2823.9,214.4,1556.3,219.2,0.2,162.6,114.4,34.5,-230.2
"TTL_S",45,0.3,0.7,4.1,0.3,19.7,7.4,20.4,22.9,1.1,9.3,4.1,15.2,6.7,21.9,16.1,66.2,10.5,28.3,41.5,10.2,39,11.5,19.6,40.4,133.3,69.4,4.1,9.6,66.6,3.5,28.9,22.2,35.5,32,26.1,24.5,98.2,38.2,36.7,54.1,162.3,20.1,16.9,0,1442.9,1768.5,1219.5,29,0.5,74,54.2,41.7,-128.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",105.6,1.9,0.8,6.6,0.4,57.4,14.2,9,44.3,92.5,67,11.8,30.2,14.9,33.8,24.6,160.8,23.3,85.6,324,42.8,33.2,56.3,8.1,112.6,61.2,72.3,10.6,12.7,30.9,4.5,41,11.4,13.5,13.1,5.2,21.8,21.6,18.7,76.4,14.1,0,0,0,0,0,0,0,0,0,378.6,0,0,-2169.6
"TXS_INT_FNL",525.6,6.4,2.8,39.1,0.9,280.9,16.5,22.7,250.2,15,224.5,41.6,83.6,60.8,127.3,116.7,246.3,68.5,196.9,449.5,73.7,107.4,495.5,95.4,419.2,678.7,366.1,57.8,84.9,490.2,40.3,151.7,162,131.8,125.7,247.6,1115.8,443.3,235.2,489.9,272.5,353.7,202.6,116.1,0,12887.2,28.8,207.9,3421.1,45.5,0,371.7,5005.7,0
"TTL_INT_FNL",9856.2,86.3,130.5,832.5,52.4,10210.5,913.3,5176.6,9250.4,3187.8,4591.4,1195.2,2410.1,1611.8,8179.8,5321.5,13701.1,2979.8,8760.8,15882.9,2433.9,3945.4,4554.7,1647,12567.2,15689.4,6687.4,2700.8,1932.2,10063.4,725.6,4291,4894.3,3764.3,4113.8,5876,17126.5,12298,6645.9,10392.2,6285.4,8070.9,3344.8,2284,0,122366.1,2573.5,69560.8,58237.9,1413.1,4377.5,3060.8,102783.9,-89706
"VALU",5778,72.1,21.1,498.8,8.8,4087.5,641.8,1736,5745.5,200.3,2232.6,4556.7,1554.2,934.2,1835.2,4791.4,8298.9,2021.9,5586.6,5933.1,864.1,3038.5,5350.6,1313.9,10218.4,23797.1,6532.6,832,1155.9,4493.4,1218,3388.7,3508.9,4539.3,5720.3,12059.4,23275.1,12832.3,5709.3,14268.7,13489.8,22419.7,2753.5,3552.2,35.9,0,0,0,0,0,0,0,0,0
"OUTPUT",15634.2,158.3,151.6,1331.3,61.3,14298,1555.1,6912.6,14995.9,3388.2,6824,5751.9,3964.3,2546,10015,10112.9,22000,5001.7,14347.4,21816,3298,6983.9,9905.3,2960.9,22785.6,39486.5,13220,3532.8,3088.1,14556.8,1943.6,7679.7,8403.2,8303.6,9834,17935.4,40401.6,25130.3,12355.1,24660.9,19775.2,30538.1,6105.9,5845.8,35.9,0,0,0,0,0,0,0,0,0
